frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
6.668020000,75,172.19.0.5,172.19.0.6,3,1,a4,38,4
6.668042000,66,172.19.0.6,172.19.0.5,,,,,
6.668054000,70,172.19.0.7,172.19.0.6,4,,,,1
6.669408000,75,172.19.0.6,172.19.0.7,3,1,a5,38,3
6.669576000,70,172.19.0.7,172.19.0.6,4,,,,2
6.669631000,70,172.19.0.6,172.19.0.5,4,,,,3
6.669879000,75,172.19.0.6,172.19.0.7,3,1,a4,38,4
6.669940000,66,172.19.0.7,172.19.0.6,,,,,
6.670105000,70,172.19.0.7,172.19.0.6,4,,,,3
6.670473000,75,172.19.0.5,172.19.0.6,3,1,a2,38,5
6.670535000,70,172.19.0.6,172.19.0.5,4,,,,4
6.670784000,75,172.19.0.6,172.19.0.7,3,1,a2,38,5
6.670853000,70,172.19.0.7,172.19.0.6,4,,,,4
6.712292000,66,172.19.0.6,172.19.0.7,,,,,
6.712421000,70,172.19.0.7,172.19.0.6,4,,,,5
6.712442000,66,172.19.0.6,172.19.0.7,,,,,
6.716542000,66,172.19.0.5,172.19.0.6,,,,,
6.716573000,70,172.19.0.6,172.19.0.5,4,,,,5
6.716691000,66,172.19.0.5,172.19.0.6,,,,,
7.666782000,76,172.19.0.5,172.19.0.6,3,1,a1,3838,6
7.667764000,76,172.19.0.6,172.19.0.7,3,1,a1,3838,6
7.667932000,66,172.19.0.7,172.19.0.6,,,,,
7.667997000,70,172.19.0.6,172.19.0.5,4,,,,6
7.668099000,76,172.19.0.5,172.19.0.6,3,1,a4,3838,7
7.668243000,76,172.19.0.6,172.19.0.7,3,1,a4,3838,7
7.668330000,66,172.19.0.7,172.19.0.6,,,,,
7.668370000,70,172.19.0.6,172.19.0.5,4,,,,7
7.668464000,70,172.19.0.7,172.19.0.6,4,,,,6
7.668483000,76,172.19.0.5,172.19.0.6,3,1,a3,3838,8
7.668487000,66,172.19.0.6,172.19.0.7,,,,,
7.669015000,70,172.19.0.7,172.19.0.6,4,,,,7
7.669036000,66,172.19.0.6,172.19.0.7,,,,,
7.669594000,76,172.19.0.6,172.19.0.7,3,1,a3,3838,8
7.669687000,70,172.19.0.6,172.19.0.5,4,,,,8
7.669860000,66,172.19.0.5,172.19.0.6,,,,,
7.670015000,70,172.19.0.7,172.19.0.6,4,,,,8
7.670181000,66,172.19.0.6,172.19.0.7,,,,,
7.671231000,76,172.19.0.5,172.19.0.6,3,1,a2,3838,9
7.671965000,76,172.19.0.6,172.19.0.7,3,1,a2,3838,9
7.672122000,70,172.19.0.6,172.19.0.5,4,,,,9
7.672239000,76,172.19.0.5,172.19.0.6,3,1,a5,3838,10
7.672466000,70,172.19.0.6,172.19.0.5,4,,,,10
7.672613000,66,172.19.0.5,172.19.0.6,,,,,
7.672931000,70,172.19.0.7,172.19.0.6,4,,,,9
7.672967000,76,172.19.0.6,172.19.0.7,3,1,a5,3838,10
7.673446000,70,172.19.0.7,172.19.0.6,4,,,,10
7.673486000,66,172.19.0.6,172.19.0.7,,,,,
8.666929000,76,172.19.0.5,172.19.0.6,3,1,a1,3234,11
8.667420000,76,172.19.0.6,172.19.0.7,3,1,a1,3234,11
8.667581000,70,172.19.0.6,172.19.0.5,4,,,,11
8.667629000,66,172.19.0.5,172.19.0.6,,,,,
8.668156000,76,172.19.0.5,172.19.0.6,3,1,a4,3234,12
8.668263000,70,172.19.0.7,172.19.0.6,4,,,,11
8.668290000,66,172.19.0.6,172.19.0.7,,,,,
8.668497000,76,172.19.0.6,172.19.0.7,3,1,a4,3234,12
8.668565000,70,172.19.0.6,172.19.0.5,4,,,,12
8.668626000,76,172.19.0.5,172.19.0.6,3,1,a3,3234,13
8.668799000,70,172.19.0.6,172.19.0.5,4,,,,13
8.668872000,66,172.19.0.5,172.19.0.6,,,,,
8.669083000,76,172.19.0.5,172.19.0.6,3,1,a5,3234,14
8.669214000,70,172.19.0.7,172.19.0.6,4,,,,12
8.669246000,76,172.19.0.6,172.19.0.7,3,1,a3,3234,13
8.669436000,70,172.19.0.6,172.19.0.5,4,,,,14
8.669439000,70,172.19.0.7,172.19.0.6,4,,,,13
8.669470000,76,172.19.0.6,172.19.0.7,3,1,a5,3234,14
8.669499000,76,172.19.0.5,172.19.0.6,3,1,a2,3234,15
8.669691000,70,172.19.0.6,172.19.0.5,4,,,,15
8.669742000,70,172.19.0.7,172.19.0.6,4,,,,14
8.669811000,76,172.19.0.6,172.19.0.7,3,1,a2,3234,15
8.669819000,66,172.19.0.5,172.19.0.6,,,,,
8.670137000,70,172.19.0.7,172.19.0.6,4,,,,15
8.711928000,66,172.19.0.6,172.19.0.7,,,,,
9.667114000,76,172.19.0.5,172.19.0.6,3,1,a1,3830,16
9.667596000,76,172.19.0.6,172.19.0.7,3,1,a1,3830,16
9.667712000,70,172.19.0.6,172.19.0.5,4,,,,16
9.667814000,76,172.19.0.5,172.19.0.6,3,1,a4,3830,17
9.667948000,70,172.19.0.6,172.19.0.5,4,,,,17
9.668376000,70,172.19.0.7,172.19.0.6,4,,,,16
9.668410000,76,172.19.0.6,172.19.0.7,3,1,a4,3830,17
9.668655000,70,172.19.0.7,172.19.0.6,4,,,,17
9.668678000,66,172.19.0.6,172.19.0.7,,,,,
9.669155000,76,172.19.0.5,172.19.0.6,3,1,a5,3830,18
9.669452000,76,172.19.0.6,172.19.0.7,3,1,a5,3830,18
9.669526000,70,172.19.0.6,172.19.0.5,4,,,,18
9.669921000,70,172.19.0.7,172.19.0.6,4,,,,18
9.669945000,66,172.19.0.6,172.19.0.7,,,,,
9.670399000,76,172.19.0.5,172.19.0.6,3,1,a2,3830,19
9.670750000,76,172.19.0.6,172.19.0.7,3,1,a2,3830,19
9.670832000,70,172.19.0.6,172.19.0.5,4,,,,19
9.670886000,76,172.19.0.5,172.19.0.6,3,1,a3,3830,20
9.671022000,70,172.19.0.6,172.19.0.5,4,,,,20
9.671128000,70,172.19.0.7,172.19.0.6,4,,,,19
9.671154000,76,172.19.0.6,172.19.0.7,3,1,a3,3830,20
9.671294000,70,172.19.0.7,172.19.0.6,4,,,,20
9.671313000,66,172.19.0.6,172.19.0.7,,,,,
9.712246000,66,172.19.0.5,172.19.0.6,,,,,
10.667279000,76,172.19.0.5,172.19.0.6,3,1,a1,3139,21
10.667506000,76,172.19.0.6,172.19.0.7,3,1,a1,3139,21
10.667638000,70,172.19.0.6,172.19.0.5,4,,,,21
10.667757000,66,172.19.0.5,172.19.0.6,,,,,
10.668070000,76,172.19.0.5,172.19.0.6,3,1,a4,3139,22
10.668362000,70,172.19.0.7,172.19.0.6,4,,,,21
10.668388000,66,172.19.0.6,172.19.0.7,,,,,
10.668414000,76,172.19.0.6,172.19.0.7,3,1,a4,3139,22
10.668539000,70,172.19.0.6,172.19.0.5,4,,,,22
10.668722000,66,172.19.0.5,172.19.0.6,,,,,
10.669135000,70,172.19.0.7,172.19.0.6,4,,,,22
10.669160000,66,172.19.0.6,172.19.0.7,,,,,
10.669774000,76,172.19.0.5,172.19.0.6,3,1,a5,3139,23
10.670227000,76,172.19.0.6,172.19.0.7,3,1,a5,3139,23
10.670379000,70,172.19.0.6,172.19.0.5,4,,,,23
10.670529000,66,172.19.0.5,172.19.0.6,,,,,
10.670648000,70,172.19.0.7,172.19.0.6,4,,,,23
10.670673000,66,172.19.0.6,172.19.0.7,,,,,
10.671527000,76,172.19.0.5,172.19.0.6,3,1,a2,3139,24
10.671941000,76,172.19.0.6,172.19.0.7,3,1,a2,3139,24
10.672067000,70,172.19.0.6,172.19.0.5,4,,,,24
10.672286000,66,172.19.0.5,172.19.0.6,,,,,
10.672493000,70,172.19.0.7,172.19.0.6,4,,,,24
10.672534000,66,172.19.0.6,172.19.0.7,,,,,
10.672742000,76,172.19.0.5,172.19.0.6,3,1,a3,3139,25
10.673315000,76,172.19.0.6,172.19.0.7,3,1,a3,3139,25
10.673367000,70,172.19.0.6,172.19.0.5,4,,,,25
10.673457000,66,172.19.0.5,172.19.0.6,,,,,
10.673522000,70,172.19.0.7,172.19.0.6,4,,,,25
10.673543000,66,172.19.0.6,172.19.0.7,,,,,
11.668346000,76,172.19.0.5,172.19.0.6,3,1,a1,3934,26
11.668879000,76,172.19.0.6,172.19.0.7,3,1,a1,3934,26
11.669063000,70,172.19.0.6,172.19.0.5,4,,,,26
11.669244000,66,172.19.0.5,172.19.0.6,,,,,
11.669654000,70,172.19.0.7,172.19.0.6,4,,,,26
11.669677000,66,172.19.0.6,172.19.0.7,,,,,
11.670332000,76,172.19.0.5,172.19.0.6,3,1,a4,3934,27
11.670635000,76,172.19.0.6,172.19.0.7,3,1,a4,3934,27
11.670692000,70,172.19.0.6,172.19.0.5,4,,,,27
11.670862000,66,172.19.0.5,172.19.0.6,,,,,
11.670957000,70,172.19.0.7,172.19.0.6,4,,,,27
11.670988000,66,172.19.0.6,172.19.0.7,,,,,
11.672127000,76,172.19.0.5,172.19.0.6,3,1,a5,3934,28
11.672659000,76,172.19.0.6,172.19.0.7,3,1,a5,3934,28
11.672770000,70,172.19.0.6,172.19.0.5,4,,,,28
11.672895000,76,172.19.0.5,172.19.0.6,3,1,a3,3934,29
11.673006000,70,172.19.0.6,172.19.0.5,4,,,,29
11.673052000,66,172.19.0.5,172.19.0.6,,,,,
11.673298000,70,172.19.0.7,172.19.0.6,4,,,,28
11.673344000,76,172.19.0.6,172.19.0.7,3,1,a3,3934,29
11.673613000,70,172.19.0.7,172.19.0.6,4,,,,29
11.673618000,76,172.19.0.5,172.19.0.6,3,1,a2,3934,30
11.673655000,66,172.19.0.6,172.19.0.7,,,,,
11.673935000,76,172.19.0.6,172.19.0.7,3,1,a2,3934,30
11.674029000,70,172.19.0.6,172.19.0.5,4,,,,30
11.674254000,66,172.19.0.5,172.19.0.6,,,,,
11.674325000,70,172.19.0.7,172.19.0.6,4,,,,30
11.674358000,66,172.19.0.6,172.19.0.7,,,,,
12.669990000,76,172.19.0.5,172.19.0.6,3,1,a4,3539,31
12.670382000,76,172.19.0.6,172.19.0.7,3,1,a4,3539,31
12.670522000,70,172.19.0.6,172.19.0.5,4,,,,31
12.670585000,86,172.19.0.5,172.19.0.6,3^3,1^1,a1^a5,3539^3539,32^33
12.670718000,70,172.19.0.6,172.19.0.5,4,,,,32
12.670799000,66,172.19.0.5,172.19.0.6,,,,,
12.670946000,70,172.19.0.6,172.19.0.5,4,,,,33
12.670990000,70,172.19.0.7,172.19.0.6,4,,,,31
12.671021000,86,172.19.0.6,172.19.0.7,3^3,1^1,a1^a5,3539^3539,32^33
12.671021000,66,172.19.0.5,172.19.0.6,,,,,
12.671188000,70,172.19.0.7,172.19.0.6,4,,,,32
12.671210000,66,172.19.0.6,172.19.0.7,,,,,
12.671402000,70,172.19.0.7,172.19.0.6,4,,,,33
12.671423000,66,172.19.0.6,172.19.0.7,,,,,
12.674055000,76,172.19.0.5,172.19.0.6,3,1,a2,3539,34
12.674359000,76,172.19.0.6,172.19.0.7,3,1,a2,3539,34
12.674438000,70,172.19.0.6,172.19.0.5,4,,,,34
12.674518000,76,172.19.0.5,172.19.0.6,3,1,a3,3539,35
12.674614000,70,172.19.0.6,172.19.0.5,4,,,,35
12.674654000,66,172.19.0.5,172.19.0.6,,,,,
12.674777000,70,172.19.0.7,172.19.0.6,4,,,,34
12.674802000,76,172.19.0.6,172.19.0.7,3,1,a3,3539,35
12.674949000,70,172.19.0.7,172.19.0.6,4,,,,35
12.674967000,66,172.19.0.6,172.19.0.7,,,,,
13.671130000,76,172.19.0.5,172.19.0.6,3,1,a1,3731,36
13.672130000,76,172.19.0.6,172.19.0.7,3,1,a1,3731,36
13.672260000,70,172.19.0.6,172.19.0.5,4,,,,36
13.672693000,76,172.19.0.5,172.19.0.6,3,1,a4,3731,37
13.672937000,70,172.19.0.6,172.19.0.5,4,,,,37
13.673019000,66,172.19.0.5,172.19.0.6,,,,,
13.673186000,70,172.19.0.7,172.19.0.6,4,,,,36
13.673229000,76,172.19.0.6,172.19.0.7,3,1,a4,3731,37
13.673693000,70,172.19.0.7,172.19.0.6,4,,,,37
13.673716000,66,172.19.0.6,172.19.0.7,,,,,
13.673845000,76,172.19.0.5,172.19.0.6,3,1,a5,3731,38
13.674030000,76,172.19.0.6,172.19.0.7,3,1,a5,3731,38
13.674075000,70,172.19.0.6,172.19.0.5,4,,,,38
13.674163000,66,172.19.0.5,172.19.0.6,,,,,
13.674513000,70,172.19.0.7,172.19.0.6,4,,,,38
13.674534000,66,172.19.0.6,172.19.0.7,,,,,
13.675153000,76,172.19.0.5,172.19.0.6,3,1,a3,3731,39
13.675722000,76,172.19.0.6,172.19.0.7,3,1,a3,3731,39
13.675832000,70,172.19.0.6,172.19.0.5,4,,,,39
13.675887000,76,172.19.0.5,172.19.0.6,3,1,a2,3731,40
13.675985000,70,172.19.0.6,172.19.0.5,4,,,,40
13.676023000,66,172.19.0.5,172.19.0.6,,,,,
13.677104000,70,172.19.0.7,172.19.0.6,4,,,,39
13.677143000,76,172.19.0.6,172.19.0.7,3,1,a2,3731,40
13.677296000,70,172.19.0.7,172.19.0.6,4,,,,40
13.720642000,66,172.19.0.6,172.19.0.7,,,,,
14.672585000,76,172.19.0.5,172.19.0.6,3,1,a1,3735,41
14.673004000,76,172.19.0.6,172.19.0.7,3,1,a1,3735,41
14.673211000,70,172.19.0.6,172.19.0.5,4,,,,41
14.673373000,86,172.19.0.5,172.19.0.6,3^3,1^1,a5^a4,3735^3735,42^43
14.673567000,70,172.19.0.6,172.19.0.5,4,,,,42
14.673658000,66,172.19.0.5,172.19.0.6,,,,,
14.673730000,70,172.19.0.7,172.19.0.6,4,,,,41
14.673764000,76,172.19.0.6,172.19.0.7,3,1,a5,3735,42
14.673807000,70,172.19.0.6,172.19.0.5,4,,,,43
14.673960000,66,172.19.0.5,172.19.0.6,,,,,
14.674013000,70,172.19.0.7,172.19.0.6,4,,,,42
14.674069000,76,172.19.0.6,172.19.0.7,3,1,a4,3735,43
14.674265000,70,172.19.0.7,172.19.0.6,4,,,,43
14.674288000,66,172.19.0.6,172.19.0.7,,,,,
14.675533000,76,172.19.0.5,172.19.0.6,3,1,a2,3735,44
14.675840000,76,172.19.0.6,172.19.0.7,3,1,a2,3735,44
14.675891000,70,172.19.0.6,172.19.0.5,4,,,,44
14.675957000,66,172.19.0.5,172.19.0.6,,,,,
14.676214000,70,172.19.0.7,172.19.0.6,4,,,,44
14.676237000,66,172.19.0.6,172.19.0.7,,,,,
14.676319000,76,172.19.0.5,172.19.0.6,3,1,a3,3735,45
14.676671000,76,172.19.0.6,172.19.0.7,3,1,a3,3735,45
14.676821000,70,172.19.0.6,172.19.0.5,4,,,,45
14.677425000,70,172.19.0.7,172.19.0.6,4,,,,45
14.677450000,66,172.19.0.6,172.19.0.7,,,,,
14.721985000,66,172.19.0.5,172.19.0.6,,,,,
15.677142000,76,172.19.0.5,172.19.0.6,3,1,a4,3338,46
15.677839000,76,172.19.0.6,172.19.0.7,3,1,a4,3338,46
15.678142000,70,172.19.0.6,172.19.0.5,4,,,,46
15.678247000,86,172.19.0.5,172.19.0.6,3^3,1^1,a1^a5,3338^3338,47^48
15.678461000,70,172.19.0.6,172.19.0.5,4,,,,47
15.678622000,66,172.19.0.5,172.19.0.6,,,,,
15.678813000,70,172.19.0.6,172.19.0.5,4,,,,48
15.678865000,66,172.19.0.5,172.19.0.6,,,,,
15.679023000,70,172.19.0.7,172.19.0.6,4,,,,46
15.679078000,86,172.19.0.6,172.19.0.7,3^3,1^1,a1^a5,3338^3338,47^48
15.679292000,70,172.19.0.7,172.19.0.6,4,,,,47
15.679337000,66,172.19.0.6,172.19.0.7,,,,,
15.679401000,76,172.19.0.5,172.19.0.6,3,1,a2,3338,49
15.679588000,70,172.19.0.7,172.19.0.6,4,,,,48
15.679630000,66,172.19.0.6,172.19.0.7,,,,,
15.679833000,76,172.19.0.6,172.19.0.7,3,1,a2,3338,49
15.680000000,70,172.19.0.6,172.19.0.5,4,,,,49
15.680270000,76,172.19.0.5,172.19.0.6,3,1,a3,3338,50
15.680341000,70,172.19.0.7,172.19.0.6,4,,,,49
15.680374000,66,172.19.0.6,172.19.0.7,,,,,
15.680722000,76,172.19.0.6,172.19.0.7,3,1,a3,3338,50
15.680751000,70,172.19.0.6,172.19.0.5,4,,,,50
15.681106000,66,172.19.0.5,172.19.0.6,,,,,
15.682747000,70,172.19.0.7,172.19.0.6,4,,,,50
15.682802000,66,172.19.0.6,172.19.0.7,,,,,
16.675558000,76,172.19.0.5,172.19.0.6,3,1,a4,3530,51
16.676694000,76,172.19.0.6,172.19.0.7,3,1,a4,3530,51
16.676859000,70,172.19.0.6,172.19.0.5,4,,,,51
16.677156000,76,172.19.0.5,172.19.0.6,3,1,a1,3530,52
16.677375000,70,172.19.0.6,172.19.0.5,4,,,,52
16.677477000,66,172.19.0.5,172.19.0.6,,,,,
16.677813000,70,172.19.0.7,172.19.0.6,4,,,,51
16.677846000,76,172.19.0.6,172.19.0.7,3,1,a1,3530,52
16.678193000,70,172.19.0.7,172.19.0.6,4,,,,52
16.678252000,66,172.19.0.6,172.19.0.7,,,,,
16.678642000,76,172.19.0.5,172.19.0.6,3,1,a5,3530,53
16.678757000,76,172.19.0.6,172.19.0.7,3,1,a5,3530,53
16.678819000,70,172.19.0.6,172.19.0.5,4,,,,53
16.678874000,66,172.19.0.5,172.19.0.6,,,,,
16.678915000,76,172.19.0.5,172.19.0.6,3,1,a2,3530,54
16.679024000,70,172.19.0.7,172.19.0.6,4,,,,53
16.679047000,66,172.19.0.6,172.19.0.7,,,,,
16.679176000,76,172.19.0.6,172.19.0.7,3,1,a2,3530,54
16.679258000,70,172.19.0.6,172.19.0.5,4,,,,54
16.679323000,76,172.19.0.5,172.19.0.6,3,1,a3,3530,55
16.679474000,70,172.19.0.7,172.19.0.6,4,,,,54
16.679495000,66,172.19.0.6,172.19.0.7,,,,,
16.679584000,76,172.19.0.6,172.19.0.7,3,1,a3,3530,55
16.679666000,70,172.19.0.6,172.19.0.5,4,,,,55
16.679931000,66,172.19.0.5,172.19.0.6,,,,,
16.680617000,70,172.19.0.7,172.19.0.6,4,,,,55
16.680636000,66,172.19.0.6,172.19.0.7,,,,,
17.679558000,76,172.19.0.5,172.19.0.6,3,1,a4,3537,56
17.680104000,76,172.19.0.6,172.19.0.7,3,1,a4,3537,56
17.680239000,70,172.19.0.6,172.19.0.5,4,,,,56
17.680320000,76,172.19.0.5,172.19.0.6,3,1,a1,3537,57
17.680431000,70,172.19.0.6,172.19.0.5,4,,,,57
17.680520000,76,172.19.0.5,172.19.0.6,3,1,a3,3537,58
17.680633000,70,172.19.0.6,172.19.0.5,4,,,,58
17.680655000,70,172.19.0.7,172.19.0.6,4,,,,56
17.680683000,86,172.19.0.6,172.19.0.7,3^3,1^1,a1^a3,3537^3537,57^58
17.680683000,76,172.19.0.5,172.19.0.6,3,1,a5,3537,59
17.680783000,70,172.19.0.6,172.19.0.5,4,,,,59
17.680810000,70,172.19.0.7,172.19.0.6,4,,,,57
17.680881000,76,172.19.0.5,172.19.0.6,3,1,a2,3537,60
17.680910000,76,172.19.0.6,172.19.0.7,3,1,a5,3537,59
17.681079000,70,172.19.0.6,172.19.0.5,4,,,,60
17.681081000,70,172.19.0.7,172.19.0.6,4,,,,58
17.681125000,76,172.19.0.6,172.19.0.7,3,1,a2,3537,60
17.681277000,70,172.19.0.7,172.19.0.6,4,,,,59
17.681300000,66,172.19.0.6,172.19.0.7,,,,,
17.681387000,70,172.19.0.7,172.19.0.6,4,,,,60
17.681407000,66,172.19.0.6,172.19.0.7,,,,,
17.724770000,66,172.19.0.5,172.19.0.6,,,,,
18.680869000,76,172.19.0.5,172.19.0.6,3,1,a1,3438,61
18.681172000,76,172.19.0.6,172.19.0.7,3,1,a1,3438,61
18.681266000,70,172.19.0.6,172.19.0.5,4,,,,61
18.681316000,86,172.19.0.5,172.19.0.6,3^3,1^1,a4^a5,3438^3438,62^63
18.681415000,70,172.19.0.6,172.19.0.5,4,,,,62
18.681470000,86,172.19.0.5,172.19.0.6,3^3,1^1,a2^a3,3438^3438,64^65
18.681544000,70,172.19.0.6,172.19.0.5,4,,,,63
18.681586000,66,172.19.0.5,172.19.0.6,,,,,
18.681684000,70,172.19.0.6,172.19.0.5,4,,,,64
18.681748000,66,172.19.0.5,172.19.0.6,,,,,
18.681848000,70,172.19.0.6,172.19.0.5,4,,,,65
18.681975000,66,172.19.0.5,172.19.0.6,,,,,
18.682247000,70,172.19.0.7,172.19.0.6,4,,,,61
18.682293000,106,172.19.0.6,172.19.0.7,3^3^3^3,1^1^1^1,a4^a5^a2^a3,3438^3438^3438^3438,62^63^64^65
18.682499000,70,172.19.0.7,172.19.0.6,4,,,,62
18.682517000,66,172.19.0.6,172.19.0.7,,,,,
18.682720000,70,172.19.0.7,172.19.0.6,4,,,,63
18.682758000,66,172.19.0.6,172.19.0.7,,,,,
18.682986000,70,172.19.0.7,172.19.0.6,4,,,,64
18.683021000,66,172.19.0.6,172.19.0.7,,,,,
18.683213000,70,172.19.0.7,172.19.0.6,4,,,,65
18.683264000,66,172.19.0.6,172.19.0.7,,,,,
19.683127000,76,172.19.0.5,172.19.0.6,3,1,a1,3930,66
19.683515000,76,172.19.0.6,172.19.0.7,3,1,a1,3930,66
19.683658000,70,172.19.0.6,172.19.0.5,4,,,,66
19.683818000,86,172.19.0.5,172.19.0.6,3^3,1^1,a5^a2,3930^3930,67^68
19.684266000,70,172.19.0.7,172.19.0.6,4,,,,66
19.684295000,70,172.19.0.6,172.19.0.5,4,,,,67
19.684298000,76,172.19.0.6,172.19.0.7,3,1,a5,3930,67
19.684384000,76,172.19.0.5,172.19.0.6,3,1,a4,3930,69
19.684428000,70,172.19.0.6,172.19.0.5,4,,,,68
19.684472000,70,172.19.0.7,172.19.0.6,4,,,,67
19.684475000,66,172.19.0.5,172.19.0.6,,,,,
19.684502000,76,172.19.0.6,172.19.0.7,3,1,a2,3930,68
19.684524000,76,172.19.0.5,172.19.0.6,3,1,a3,3930,70
19.684622000,70,172.19.0.6,172.19.0.5,4,,,,69
19.684633000,70,172.19.0.7,172.19.0.6,4,,,,68
