frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
6.245527000,76,172.19.0.3,172.19.0.4,3,1,a1,3838,6
6.245651000,66,172.19.0.4,172.19.0.3,,,,,
6.246052000,76,172.19.0.4,172.19.0.5,3,1,a1,3838,6
6.246215000,70,172.19.0.4,172.19.0.3,4,,,,6
6.246227000,76,172.19.0.3,172.19.0.4,3,1,a4,3838,7
6.246307000,66,172.19.0.3,172.19.0.4,,,,,
6.246460000,70,172.19.0.4,172.19.0.3,4,,,,7
6.246746000,66,172.19.0.3,172.19.0.4,,,,,
6.246987000,70,172.19.0.5,172.19.0.4,4,,,,6
6.247054000,76,172.19.0.4,172.19.0.5,3,1,a4,3838,7
6.247222000,76,172.19.0.3,172.19.0.4,3,1,a3,3838,8
6.247578000,70,172.19.0.4,172.19.0.3,4,,,,8
6.247747000,66,172.19.0.3,172.19.0.4,,,,,
6.247765000,70,172.19.0.5,172.19.0.4,4,,,,7
6.247841000,76,172.19.0.4,172.19.0.5,3,1,a3,3838,8
6.248183000,70,172.19.0.5,172.19.0.4,4,,,,8
6.248212000,66,172.19.0.4,172.19.0.5,,,,,
6.249790000,76,172.19.0.3,172.19.0.4,3,1,a2,3838,9
6.250718000,76,172.19.0.4,172.19.0.5,3,1,a2,3838,9
6.250916000,70,172.19.0.4,172.19.0.3,4,,,,9
6.251023000,76,172.19.0.3,172.19.0.4,3,1,a5,3838,10
6.251180000,70,172.19.0.4,172.19.0.3,4,,,,10
6.251238000,66,172.19.0.3,172.19.0.4,,,,,
6.251310000,70,172.19.0.5,172.19.0.4,4,,,,9
6.251340000,76,172.19.0.4,172.19.0.5,3,1,a5,3838,10
6.252006000,70,172.19.0.5,172.19.0.4,4,,,,10
6.252051000,66,172.19.0.4,172.19.0.5,,,,,
7.245771000,76,172.19.0.3,172.19.0.4,3,1,a1,3234,11
7.246264000,76,172.19.0.4,172.19.0.5,3,1,a1,3234,11
7.246470000,70,172.19.0.4,172.19.0.3,4,,,,11
7.246667000,66,172.19.0.3,172.19.0.4,,,,,
7.247030000,76,172.19.0.3,172.19.0.4,3,1,a4,3234,12
7.247072000,70,172.19.0.5,172.19.0.4,4,,,,11
7.247100000,66,172.19.0.4,172.19.0.5,,,,,
7.247381000,76,172.19.0.4,172.19.0.5,3,1,a4,3234,12
7.247530000,70,172.19.0.4,172.19.0.3,4,,,,12
7.247587000,66,172.19.0.3,172.19.0.4,,,,,
7.247622000,76,172.19.0.3,172.19.0.4,3,1,a3,3234,13
7.247720000,70,172.19.0.4,172.19.0.3,4,,,,13
7.247784000,66,172.19.0.3,172.19.0.4,,,,,
7.248238000,70,172.19.0.5,172.19.0.4,4,,,,12
7.248269000,76,172.19.0.4,172.19.0.5,3,1,a3,3234,13
7.248458000,76,172.19.0.3,172.19.0.4,3,1,a5,3234,14
7.248621000,70,172.19.0.5,172.19.0.4,4,,,,13
7.248645000,66,172.19.0.4,172.19.0.5,,,,,
7.248767000,76,172.19.0.4,172.19.0.5,3,1,a5,3234,14
7.248874000,70,172.19.0.4,172.19.0.3,4,,,,14
7.248940000,76,172.19.0.3,172.19.0.4,3,1,a2,3234,15
7.249097000,70,172.19.0.4,172.19.0.3,4,,,,15
7.249166000,70,172.19.0.5,172.19.0.4,4,,,,14
7.249196000,66,172.19.0.3,172.19.0.4,,,,,
7.249198000,76,172.19.0.4,172.19.0.5,3,1,a2,3234,15
7.249392000,70,172.19.0.5,172.19.0.4,4,,,,15
7.249415000,66,172.19.0.4,172.19.0.5,,,,,
8.245974000,76,172.19.0.3,172.19.0.4,3,1,a1,3830,16
8.246524000,76,172.19.0.4,172.19.0.5,3,1,a1,3830,16
8.246646000,70,172.19.0.4,172.19.0.3,4,,,,16
8.246706000,76,172.19.0.3,172.19.0.4,3,1,a4,3830,17
8.246845000,70,172.19.0.4,172.19.0.3,4,,,,17
8.246992000,66,172.19.0.3,172.19.0.4,,,,,
8.247243000,70,172.19.0.5,172.19.0.4,4,,,,16
8.247297000,76,172.19.0.4,172.19.0.5,3,1,a4,3830,17
8.247533000,70,172.19.0.5,172.19.0.4,4,,,,17
8.247577000,66,172.19.0.4,172.19.0.5,,,,,
8.247914000,76,172.19.0.3,172.19.0.4,3,1,a5,3830,18
8.248576000,76,172.19.0.4,172.19.0.5,3,1,a5,3830,18
8.248717000,70,172.19.0.4,172.19.0.3,4,,,,18
8.248803000,66,172.19.0.3,172.19.0.4,,,,,
8.249157000,76,172.19.0.3,172.19.0.4,3,1,a2,3830,19
8.249270000,70,172.19.0.5,172.19.0.4,4,,,,18
8.249313000,66,172.19.0.4,172.19.0.5,,,,,
8.249602000,76,172.19.0.4,172.19.0.5,3,1,a2,3830,19
8.249664000,70,172.19.0.4,172.19.0.3,4,,,,19
8.249725000,76,172.19.0.3,172.19.0.4,3,1,a3,3830,20
8.249897000,70,172.19.0.4,172.19.0.3,4,,,,20
8.250127000,66,172.19.0.3,172.19.0.4,,,,,
8.250491000,70,172.19.0.5,172.19.0.4,4,,,,19
8.250548000,76,172.19.0.4,172.19.0.5,3,1,a3,3830,20
8.250830000,70,172.19.0.5,172.19.0.4,4,,,,20
8.250859000,66,172.19.0.4,172.19.0.5,,,,,
9.246254000,76,172.19.0.3,172.19.0.4,3,1,a1,3139,21
9.246589000,76,172.19.0.4,172.19.0.5,3,1,a1,3139,21
9.246683000,70,172.19.0.4,172.19.0.3,4,,,,21
9.246752000,66,172.19.0.3,172.19.0.4,,,,,
9.247033000,76,172.19.0.3,172.19.0.4,3,1,a4,3139,22
9.247353000,70,172.19.0.5,172.19.0.4,4,,,,21
9.247375000,66,172.19.0.4,172.19.0.5,,,,,
9.247543000,76,172.19.0.4,172.19.0.5,3,1,a4,3139,22
9.247776000,70,172.19.0.4,172.19.0.3,4,,,,22
9.248075000,66,172.19.0.3,172.19.0.4,,,,,
9.248141000,70,172.19.0.5,172.19.0.4,4,,,,22
9.248165000,66,172.19.0.4,172.19.0.5,,,,,
9.248979000,76,172.19.0.3,172.19.0.4,3,1,a5,3139,23
9.249365000,76,172.19.0.4,172.19.0.5,3,1,a5,3139,23
9.249438000,70,172.19.0.4,172.19.0.3,4,,,,23
9.249549000,66,172.19.0.3,172.19.0.4,,,,,
9.249942000,70,172.19.0.5,172.19.0.4,4,,,,23
9.249966000,66,172.19.0.4,172.19.0.5,,,,,
9.250857000,76,172.19.0.3,172.19.0.4,3,1,a2,3139,24
9.251301000,76,172.19.0.4,172.19.0.5,3,1,a2,3139,24
9.251620000,70,172.19.0.5,172.19.0.4,4,,,,24
9.251640000,66,172.19.0.4,172.19.0.5,,,,,
9.251796000,70,172.19.0.4,172.19.0.3,4,,,,24
9.252120000,76,172.19.0.3,172.19.0.4,3,1,a3,3139,25
9.252281000,76,172.19.0.4,172.19.0.5,3,1,a3,3139,25
9.252392000,70,172.19.0.4,172.19.0.3,4,,,,25
9.252520000,66,172.19.0.3,172.19.0.4,,,,,
9.252828000,70,172.19.0.5,172.19.0.4,4,,,,25
9.252865000,66,172.19.0.4,172.19.0.5,,,,,
10.247443000,76,172.19.0.3,172.19.0.4,3,1,a1,3934,26
10.247821000,76,172.19.0.4,172.19.0.5,3,1,a1,3934,26
10.248114000,70,172.19.0.4,172.19.0.3,4,,,,26
10.248471000,70,172.19.0.5,172.19.0.4,4,,,,26
10.248502000,66,172.19.0.4,172.19.0.5,,,,,
10.248504000,66,172.19.0.3,172.19.0.4,,,,,
10.249689000,76,172.19.0.3,172.19.0.4,3,1,a4,3934,27
10.250113000,76,172.19.0.4,172.19.0.5,3,1,a4,3934,27
10.250423000,70,172.19.0.5,172.19.0.4,4,,,,27
10.250991000,70,172.19.0.4,172.19.0.3,4,,,,27
10.251191000,76,172.19.0.3,172.19.0.4,3,1,a5,3934,28
10.251791000,76,172.19.0.4,172.19.0.5,3,1,a5,3934,28
10.251914000,70,172.19.0.4,172.19.0.3,4,,,,28
10.251976000,76,172.19.0.3,172.19.0.4,3,1,a3,3934,29
10.252162000,70,172.19.0.4,172.19.0.3,4,,,,29
10.252250000,70,172.19.0.5,172.19.0.4,4,,,,28
10.252299000,76,172.19.0.4,172.19.0.5,3,1,a3,3934,29
10.252501000,70,172.19.0.5,172.19.0.4,4,,,,29
10.252730000,76,172.19.0.3,172.19.0.4,3,1,a2,3934,30
10.253408000,76,172.19.0.4,172.19.0.5,3,1,a2,3934,30
10.253491000,70,172.19.0.4,172.19.0.3,4,,,,30
10.253651000,70,172.19.0.5,172.19.0.4,4,,,,30
10.295817000,66,172.19.0.4,172.19.0.5,,,,,
10.295969000,66,172.19.0.3,172.19.0.4,,,,,
11.249232000,76,172.19.0.3,172.19.0.4,3,1,a4,3539,31
11.249615000,76,172.19.0.4,172.19.0.5,3,1,a4,3539,31
11.249723000,70,172.19.0.4,172.19.0.3,4,,,,31
11.249773000,76,172.19.0.3,172.19.0.4,3,1,a1,3539,32
11.249868000,70,172.19.0.4,172.19.0.3,4,,,,32
11.249923000,76,172.19.0.3,172.19.0.4,3,1,a5,3539,33
11.250056000,70,172.19.0.5,172.19.0.4,4,,,,31
11.250076000,70,172.19.0.4,172.19.0.3,4,,,,33
11.250082000,86,172.19.0.4,172.19.0.5,3^3,1^1,a1^a5,3539^3539,32^33
11.250152000,66,172.19.0.3,172.19.0.4,,,,,
11.250254000,70,172.19.0.5,172.19.0.4,4,,,,32
11.250274000,66,172.19.0.4,172.19.0.5,,,,,
11.250496000,70,172.19.0.5,172.19.0.4,4,,,,33
11.250517000,66,172.19.0.4,172.19.0.5,,,,,
11.253161000,76,172.19.0.3,172.19.0.4,3,1,a2,3539,34
11.253670000,76,172.19.0.4,172.19.0.5,3,1,a2,3539,34
11.253782000,70,172.19.0.4,172.19.0.3,4,,,,34
11.253848000,76,172.19.0.3,172.19.0.4,3,1,a3,3539,35
11.253942000,70,172.19.0.4,172.19.0.3,4,,,,35
11.253981000,66,172.19.0.3,172.19.0.4,,,,,
11.254109000,70,172.19.0.5,172.19.0.4,4,,,,34
11.254141000,76,172.19.0.4,172.19.0.5,3,1,a3,3539,35
11.254305000,70,172.19.0.5,172.19.0.4,4,,,,35
11.254323000,66,172.19.0.4,172.19.0.5,,,,,
12.250002000,76,172.19.0.3,172.19.0.4,3,1,a1,3731,36
12.250426000,76,172.19.0.4,172.19.0.5,3,1,a1,3731,36
12.250626000,70,172.19.0.4,172.19.0.3,4,,,,36
12.250742000,76,172.19.0.3,172.19.0.4,3,1,a4,3731,37
12.250898000,70,172.19.0.4,172.19.0.3,4,,,,37
12.250953000,66,172.19.0.3,172.19.0.4,,,,,
12.251336000,70,172.19.0.5,172.19.0.4,4,,,,36
12.251406000,76,172.19.0.4,172.19.0.5,3,1,a4,3731,37
12.251841000,70,172.19.0.5,172.19.0.4,4,,,,37
12.251883000,66,172.19.0.4,172.19.0.5,,,,,
12.252698000,76,172.19.0.3,172.19.0.4,3,1,a5,3731,38
12.253012000,76,172.19.0.4,172.19.0.5,3,1,a5,3731,38
12.253068000,70,172.19.0.4,172.19.0.3,4,,,,38
12.253200000,66,172.19.0.3,172.19.0.4,,,,,
12.253888000,70,172.19.0.5,172.19.0.4,4,,,,38
12.253929000,66,172.19.0.4,172.19.0.5,,,,,
12.254327000,76,172.19.0.3,172.19.0.4,3,1,a3,3731,39
12.254551000,76,172.19.0.4,172.19.0.5,3,1,a3,3731,39
12.254609000,70,172.19.0.4,172.19.0.3,4,,,,39
12.254667000,76,172.19.0.3,172.19.0.4,3,1,a2,3731,40
12.254782000,70,172.19.0.4,172.19.0.3,4,,,,40
12.254840000,66,172.19.0.3,172.19.0.4,,,,,
12.255317000,70,172.19.0.5,172.19.0.4,4,,,,39
12.255356000,76,172.19.0.4,172.19.0.5,3,1,a2,3731,40
12.255717000,70,172.19.0.5,172.19.0.4,4,,,,40
12.255743000,66,172.19.0.4,172.19.0.5,,,,,
13.251615000,76,172.19.0.3,172.19.0.4,3,1,a1,3735,41
13.252041000,76,172.19.0.4,172.19.0.5,3,1,a1,3735,41
13.252197000,70,172.19.0.4,172.19.0.3,4,,,,41
13.252299000,86,172.19.0.3,172.19.0.4,3^3,1^1,a5^a4,3735^3735,42^43
13.252423000,70,172.19.0.4,172.19.0.3,4,,,,42
13.252514000,66,172.19.0.3,172.19.0.4,,,,,
13.252637000,70,172.19.0.4,172.19.0.3,4,,,,43
13.252660000,70,172.19.0.5,172.19.0.4,4,,,,41
13.252680000,66,172.19.0.3,172.19.0.4,,,,,
13.252689000,86,172.19.0.4,172.19.0.5,3^3,1^1,a5^a4,3735^3735,42^43
13.252818000,70,172.19.0.5,172.19.0.4,4,,,,42
13.252838000,66,172.19.0.4,172.19.0.5,,,,,
13.253090000,70,172.19.0.5,172.19.0.4,4,,,,43
13.253123000,66,172.19.0.4,172.19.0.5,,,,,
13.255063000,76,172.19.0.3,172.19.0.4,3,1,a2,3735,44
13.255285000,76,172.19.0.4,172.19.0.5,3,1,a2,3735,44
13.255372000,70,172.19.0.4,172.19.0.3,4,,,,44
13.255487000,76,172.19.0.3,172.19.0.4,3,1,a3,3735,45
13.255608000,70,172.19.0.5,172.19.0.4,4,,,,44
13.255635000,66,172.19.0.4,172.19.0.5,,,,,
13.255704000,76,172.19.0.4,172.19.0.5,3,1,a3,3735,45
13.255773000,70,172.19.0.4,172.19.0.3,4,,,,45
13.255865000,66,172.19.0.3,172.19.0.4,,,,,
13.256342000,70,172.19.0.5,172.19.0.4,4,,,,45
13.256375000,66,172.19.0.4,172.19.0.5,,,,,
14.255379000,76,172.19.0.3,172.19.0.4,3,1,a4,3338,46
14.256566000,76,172.19.0.4,172.19.0.5,3,1,a4,3338,46
14.256762000,70,172.19.0.4,172.19.0.3,4,,,,46
14.257061000,86,172.19.0.3,172.19.0.4,3^3,1^1,a1^a5,3338^3338,47^48
14.257306000,70,172.19.0.5,172.19.0.4,4,,,,46
14.257414000,76,172.19.0.4,172.19.0.5,3,1,a1,3338,47
14.257554000,70,172.19.0.4,172.19.0.3,4,,,,47
14.257615000,66,172.19.0.3,172.19.0.4,,,,,
14.257769000,70,172.19.0.4,172.19.0.3,4,,,,48
14.257775000,70,172.19.0.5,172.19.0.4,4,,,,47
14.257809000,76,172.19.0.4,172.19.0.5,3,1,a5,3338,48
14.257818000,66,172.19.0.3,172.19.0.4,,,,,
14.258114000,70,172.19.0.5,172.19.0.4,4,,,,48
14.258138000,66,172.19.0.4,172.19.0.5,,,,,
14.258287000,76,172.19.0.3,172.19.0.4,3,1,a2,3338,49
14.258696000,76,172.19.0.4,172.19.0.5,3,1,a2,3338,49
14.258775000,70,172.19.0.4,172.19.0.3,4,,,,49
14.258835000,76,172.19.0.3,172.19.0.4,3,1,a3,3338,50
14.258963000,70,172.19.0.4,172.19.0.3,4,,,,50
14.259077000,66,172.19.0.3,172.19.0.4,,,,,
14.259472000,70,172.19.0.5,172.19.0.4,4,,,,49
14.259545000,76,172.19.0.4,172.19.0.5,3,1,a3,3338,50
14.259822000,70,172.19.0.5,172.19.0.4,4,,,,50
14.259846000,66,172.19.0.4,172.19.0.5,,,,,
15.254835000,76,172.19.0.3,172.19.0.4,3,1,a4,3530,51
15.255080000,76,172.19.0.4,172.19.0.5,3,1,a4,3530,51
15.255215000,70,172.19.0.4,172.19.0.3,4,,,,51
15.255357000,66,172.19.0.3,172.19.0.4,,,,,
15.255665000,70,172.19.0.5,172.19.0.4,4,,,,51
15.255674000,76,172.19.0.3,172.19.0.4,3,1,a1,3530,52
15.255697000,66,172.19.0.4,172.19.0.5,,,,,
15.256082000,76,172.19.0.4,172.19.0.5,3,1,a1,3530,52
15.256216000,70,172.19.0.4,172.19.0.3,4,,,,52
15.256423000,66,172.19.0.3,172.19.0.4,,,,,
15.256474000,70,172.19.0.5,172.19.0.4,4,,,,52
15.257376000,76,172.19.0.3,172.19.0.4,3,1,a5,3530,53
15.257785000,76,172.19.0.4,172.19.0.5,3,1,a5,3530,53
15.257911000,70,172.19.0.4,172.19.0.3,4,,,,53
15.258086000,76,172.19.0.3,172.19.0.4,3,1,a2,3530,54
15.258305000,70,172.19.0.4,172.19.0.3,4,,,,54
15.258401000,66,172.19.0.3,172.19.0.4,,,,,
15.258493000,76,172.19.0.3,172.19.0.4,3,1,a3,3530,55
15.258680000,70,172.19.0.5,172.19.0.4,4,,,,53
15.258718000,76,172.19.0.4,172.19.0.5,3,1,a2,3530,54
15.258830000,70,172.19.0.4,172.19.0.3,4,,,,55
15.258938000,66,172.19.0.3,172.19.0.4,,,,,
15.259015000,70,172.19.0.5,172.19.0.4,4,,,,54
15.259046000,76,172.19.0.4,172.19.0.5,3,1,a3,3530,55
15.259220000,70,172.19.0.5,172.19.0.4,4,,,,55
15.300218000,66,172.19.0.4,172.19.0.5,,,,,
16.258616000,76,172.19.0.3,172.19.0.4,3,1,a4,3537,56
16.259094000,76,172.19.0.4,172.19.0.5,3,1,a4,3537,56
16.259227000,70,172.19.0.4,172.19.0.3,4,,,,56
16.259284000,76,172.19.0.3,172.19.0.4,3,1,a1,3537,57
16.259418000,70,172.19.0.4,172.19.0.3,4,,,,57
16.259490000,76,172.19.0.3,172.19.0.4,3,1,a3,3537,58
16.259620000,70,172.19.0.4,172.19.0.3,4,,,,58
16.259713000,76,172.19.0.3,172.19.0.4,3,1,a5,3537,59
16.259718000,70,172.19.0.5,172.19.0.4,4,,,,56
16.259751000,86,172.19.0.4,172.19.0.5,3^3,1^1,a1^a3,3537^3537,57^58
16.259861000,70,172.19.0.4,172.19.0.3,4,,,,59
16.260134000,76,172.19.0.3,172.19.0.4,3,1,a2,3537,60
16.260151000,70,172.19.0.5,172.19.0.4,4,,,,57
16.260183000,76,172.19.0.4,172.19.0.5,3,1,a5,3537,59
16.260327000,70,172.19.0.4,172.19.0.3,4,,,,60
16.260340000,70,172.19.0.5,172.19.0.4,4,,,,58
16.260369000,76,172.19.0.4,172.19.0.5,3,1,a2,3537,60
16.260546000,70,172.19.0.5,172.19.0.4,4,,,,59
16.260569000,66,172.19.0.4,172.19.0.5,,,,,
16.260692000,70,172.19.0.5,172.19.0.4,4,,,,60
16.260712000,66,172.19.0.4,172.19.0.5,,,,,
16.303886000,66,172.19.0.3,172.19.0.4,,,,,
17.258460000,76,172.19.0.3,172.19.0.4,3,1,a1,3438,61
17.260262000,76,172.19.0.4,172.19.0.5,3,1,a1,3438,61
17.260445000,70,172.19.0.4,172.19.0.3,4,,,,61
17.260592000,106,172.19.0.3,172.19.0.4,3^3^3^3,1^1^1^1,a4^a5^a2^a3,3438^3438^3438^3438,62^63^64^65
17.260724000,70,172.19.0.4,172.19.0.3,4,,,,62
17.260770000,66,172.19.0.3,172.19.0.4,,,,,
17.260876000,70,172.19.0.4,172.19.0.3,4,,,,63
17.260953000,66,172.19.0.3,172.19.0.4,,,,,
17.260961000,70,172.19.0.5,172.19.0.4,4,,,,61
17.260988000,86,172.19.0.4,172.19.0.5,3^3,1^1,a4^a5,3438^3438,62^63
17.261048000,70,172.19.0.4,172.19.0.3,4,,,,64
17.261087000,66,172.19.0.3,172.19.0.4,,,,,
17.261106000,70,172.19.0.5,172.19.0.4,4,,,,62
17.261133000,76,172.19.0.4,172.19.0.5,3,1,a2,3438,64
17.261208000,70,172.19.0.5,172.19.0.4,4,,,,63
17.261227000,66,172.19.0.4,172.19.0.5,,,,,
17.261246000,76,172.19.0.4,172.19.0.5,3,1,a3,3438,65
17.261290000,70,172.19.0.4,172.19.0.3,4,,,,65
17.261328000,66,172.19.0.3,172.19.0.4,,,,,
17.261340000,70,172.19.0.5,172.19.0.4,4,,,,64
17.261366000,66,172.19.0.4,172.19.0.5,,,,,
17.261481000,70,172.19.0.5,172.19.0.4,4,,,,65
17.261522000,66,172.19.0.4,172.19.0.5,,,,,
18.262213000,76,172.19.0.3,172.19.0.4,3,1,a1,3930,66
18.262668000,76,172.19.0.4,172.19.0.5,3,1,a1,3930,66
18.262843000,70,172.19.0.4,172.19.0.3,4,,,,66
18.262903000,86,172.19.0.3,172.19.0.4,3^3,1^1,a5^a2,3930^3930,67^68
18.263044000,70,172.19.0.4,172.19.0.3,4,,,,67
18.263103000,76,172.19.0.3,172.19.0.4,3,1,a4,3930,69
18.263218000,70,172.19.0.5,172.19.0.4,4,,,,66
18.263221000,70,172.19.0.4,172.19.0.3,4,,,,68
18.263251000,86,172.19.0.4,172.19.0.5,3^3,1^1,a5^a2,3930^3930,67^68
18.263301000,76,172.19.0.3,172.19.0.4,3,1,a3,3930,70
18.263363000,70,172.19.0.4,172.19.0.3,4,,,,69
18.263405000,70,172.19.0.5,172.19.0.4,4,,,,67
18.263411000,66,172.19.0.3,172.19.0.4,,,,,
18.263434000,76,172.19.0.4,172.19.0.5,3,1,a4,3930,69
18.263580000,70,172.19.0.4,172.19.0.3,4,,,,70
18.263608000,70,172.19.0.5,172.19.0.4,4,,,,68
18.263635000,76,172.19.0.4,172.19.0.5,3,1,a3,3930,70
18.263711000,66,172.19.0.3,172.19.0.4,,,,,
18.263844000,70,172.19.0.5,172.19.0.4,4,,,,69
18.264040000,66,172.19.0.4,172.19.0.5,,,,,
18.264551000,70,172.19.0.5,172.19.0.4,4,,,,70
18.264573000,66,172.19.0.4,172.19.0.5,,,,,
19.260612000,76,172.19.0.3,172.19.0.4,3,1,a1,3130,71
19.261117000,76,172.19.0.4,172.19.0.5,3,1,a1,3130,71
19.261255000,70,172.19.0.4,172.19.0.3,4,,,,71
19.261306000,66,172.19.0.3,172.19.0.4,,,,,
19.261363000,76,172.19.0.3,172.19.0.4,3,1,a5,3130,72
19.261609000,70,172.19.0.4,172.19.0.3,4,,,,72
19.261692000,66,172.19.0.3,172.19.0.4,,,,,
19.262100000,70,172.19.0.5,172.19.0.4,4,,,,71
19.262133000,76,172.19.0.4,172.19.0.5,3,1,a5,3130,72
19.262218000,76,172.19.0.3,172.19.0.4,3,1,a3,3130,73
19.262477000,70,172.19.0.4,172.19.0.3,4,,,,73
19.262530000,66,172.19.0.3,172.19.0.4,,,,,
19.262640000,76,172.19.0.3,172.19.0.4,3,1,a4,3130,74
19.262747000,70,172.19.0.5,172.19.0.4,4,,,,72
19.262779000,76,172.19.0.4,172.19.0.5,3,1,a3,3130,73
19.262840000,70,172.19.0.4,172.19.0.3,4,,,,74
19.262892000,66,172.19.0.3,172.19.0.4,,,,,
19.263057000,76,172.19.0.3,172.19.0.4,3,1,a2,3130,75
19.263092000,70,172.19.0.5,172.19.0.4,4,,,,73
19.263137000,76,172.19.0.4,172.19.0.5,3,1,a4,3130,74
19.263398000,70,172.19.0.4,172.19.0.3,4,,,,75
19.263473000,70,172.19.0.5,172.19.0.4,4,,,,74
19.263496000,66,172.19.0.3,172.19.0.4,,,,,
19.263504000,76,172.19.0.4,172.19.0.5,3,1,a2,3130,75
19.263656000,70,172.19.0.5,172.19.0.4,4,,,,75
19.263675000,66,172.19.0.4,172.19.0.5,,,,,
20.260771000,76,172.19.0.3,172.19.0.4,3,1,a5,3730,76
20.261120000,76,172.19.0.4,172.19.0.5,3,1,a5,3730,76
20.261256000,70,172.19.0.4,172.19.0.3,4,,,,76
20.261363000,76,172.19.0.3,172.19.0.4,3,1,a1,3730,77
20.261486000,70,172.19.0.4,172.19.0.3,4,,,,77
20.261569000,70,172.19.0.5,172.19.0.4,4,,,,76
20.261601000,76,172.19.0.4,172.19.0.5,3,1,a1,3730,77
20.261617000,66,172.19.0.3,172.19.0.4,,,,,
20.261763000,76,172.19.0.3,172.19.0.4,3,1,a4,3730,78
20.261773000,70,172.19.0.5,172.19.0.4,4,,,,77
20.261794000,66,172.19.0.4,172.19.0.5,,,,,
20.262040000,76,172.19.0.4,172.19.0.5,3,1,a4,3730,78
20.262124000,70,172.19.0.4,172.19.0.3,4,,,,78
