frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
16.309258000,70,172.19.0.5,172.19.0.4,4,,,,12
16.309381000,66,172.19.0.4,172.19.0.5,,,,,
16.309716000,70,172.19.0.6,172.19.0.5,4,,,,12
16.309743000,66,172.19.0.5,172.19.0.6,,,,,
17.310533000,76,172.19.0.4,172.19.0.5,3,1,a0,3135,13
17.311106000,76,172.19.0.5,172.19.0.6,3,1,a0,3135,13
17.311214000,70,172.19.0.5,172.19.0.4,4,,,,13
17.311310000,66,172.19.0.4,172.19.0.5,,,,,
17.311744000,70,172.19.0.6,172.19.0.5,4,,,,13
17.311769000,66,172.19.0.5,172.19.0.6,,,,,
18.311201000,75,172.19.0.4,172.19.0.5,3,1,a0,30,14
18.311530000,75,172.19.0.5,172.19.0.6,3,1,a0,30,14
18.311639000,70,172.19.0.5,172.19.0.4,4,,,,14
18.311757000,66,172.19.0.4,172.19.0.5,,,,,
18.312029000,70,172.19.0.6,172.19.0.5,4,,,,14
18.312057000,66,172.19.0.5,172.19.0.6,,,,,
19.311193000,76,172.19.0.4,172.19.0.5,3,1,a0,3437,15
19.311632000,76,172.19.0.5,172.19.0.6,3,1,a0,3437,15
19.312000000,70,172.19.0.6,172.19.0.5,4,,,,15
19.312028000,66,172.19.0.5,172.19.0.6,,,,,
19.312169000,70,172.19.0.5,172.19.0.4,4,,,,15
19.312294000,66,172.19.0.4,172.19.0.5,,,,,
20.311816000,76,172.19.0.4,172.19.0.5,3,1,a0,3432,16
20.312140000,76,172.19.0.5,172.19.0.6,3,1,a0,3432,16
20.312415000,70,172.19.0.6,172.19.0.5,4,,,,16
20.312437000,66,172.19.0.5,172.19.0.6,,,,,
20.312561000,70,172.19.0.5,172.19.0.4,4,,,,16
20.312666000,66,172.19.0.4,172.19.0.5,,,,,
21.314386000,76,172.19.0.4,172.19.0.5,3,1,a0,3636,17
21.315011000,76,172.19.0.5,172.19.0.6,3,1,a0,3636,17
21.315160000,70,172.19.0.5,172.19.0.4,4,,,,17
21.315262000,66,172.19.0.4,172.19.0.5,,,,,
21.315684000,70,172.19.0.6,172.19.0.5,4,,,,17
21.315708000,66,172.19.0.5,172.19.0.6,,,,,
22.313917000,76,172.19.0.4,172.19.0.5,3,1,a0,3635,18
22.314270000,76,172.19.0.5,172.19.0.6,3,1,a0,3635,18
22.314400000,70,172.19.0.5,172.19.0.4,4,,,,18
22.314502000,66,172.19.0.4,172.19.0.5,,,,,
22.314709000,70,172.19.0.6,172.19.0.5,4,,,,18
22.314733000,66,172.19.0.5,172.19.0.6,,,,,
23.314500000,76,172.19.0.4,172.19.0.5,3,1,a0,3132,19
23.314863000,76,172.19.0.5,172.19.0.6,3,1,a0,3132,19
23.315188000,70,172.19.0.6,172.19.0.5,4,,,,19
23.315212000,66,172.19.0.5,172.19.0.6,,,,,
23.315347000,70,172.19.0.5,172.19.0.4,4,,,,19
23.315450000,66,172.19.0.4,172.19.0.5,,,,,
24.314731000,75,172.19.0.4,172.19.0.5,3,1,a0,35,20
24.315111000,75,172.19.0.5,172.19.0.6,3,1,a0,35,20
24.315205000,70,172.19.0.5,172.19.0.4,4,,,,20
24.315323000,66,172.19.0.4,172.19.0.5,,,,,
24.315697000,70,172.19.0.6,172.19.0.5,4,,,,20
24.315731000,66,172.19.0.5,172.19.0.6,,,,,
25.316131000,76,172.19.0.4,172.19.0.5,3,1,a0,3833,21
25.316588000,76,172.19.0.5,172.19.0.6,3,1,a0,3833,21
25.316825000,70,172.19.0.5,172.19.0.4,4,,,,21
25.316940000,66,172.19.0.4,172.19.0.5,,,,,
25.317533000,70,172.19.0.6,172.19.0.5,4,,,,21
25.317558000,66,172.19.0.5,172.19.0.6,,,,,
26.319784000,75,172.19.0.4,172.19.0.5,3,1,a0,39,22
26.320535000,75,172.19.0.5,172.19.0.6,3,1,a0,39,22
26.320666000,70,172.19.0.5,172.19.0.4,4,,,,22
26.320786000,66,172.19.0.4,172.19.0.5,,,,,
26.321394000,70,172.19.0.6,172.19.0.5,4,,,,22
26.321420000,66,172.19.0.5,172.19.0.6,,,,,
27.319774000,76,172.19.0.4,172.19.0.5,3,1,a0,3233,23
27.320159000,76,172.19.0.5,172.19.0.6,3,1,a0,3233,23
27.320307000,70,172.19.0.5,172.19.0.4,4,,,,23
27.320446000,66,172.19.0.4,172.19.0.5,,,,,
27.320783000,70,172.19.0.6,172.19.0.5,4,,,,23
27.320809000,66,172.19.0.5,172.19.0.6,,,,,
28.323544000,76,172.19.0.4,172.19.0.5,3,1,a0,3737,24
28.324036000,76,172.19.0.5,172.19.0.6,3,1,a0,3737,24
28.324136000,70,172.19.0.5,172.19.0.4,4,,,,24
28.324229000,66,172.19.0.4,172.19.0.5,,,,,
28.325607000,70,172.19.0.6,172.19.0.5,4,,,,24
28.325632000,66,172.19.0.5,172.19.0.6,,,,,
29.321054000,76,172.19.0.4,172.19.0.5,3,1,a0,3638,25
29.321422000,76,172.19.0.5,172.19.0.6,3,1,a0,3638,25
29.321581000,70,172.19.0.5,172.19.0.4,4,,,,25
29.321673000,66,172.19.0.4,172.19.0.5,,,,,
29.322204000,70,172.19.0.6,172.19.0.5,4,,,,25
29.322230000,66,172.19.0.5,172.19.0.6,,,,,
30.322897000,76,172.19.0.4,172.19.0.5,3,1,a0,3231,26
30.323807000,76,172.19.0.5,172.19.0.6,3,1,a0,3231,26
30.323956000,70,172.19.0.5,172.19.0.4,4,,,,26
30.324081000,66,172.19.0.4,172.19.0.5,,,,,
30.324743000,70,172.19.0.6,172.19.0.5,4,,,,26
30.324793000,66,172.19.0.5,172.19.0.6,,,,,
31.322827000,75,172.19.0.4,172.19.0.5,3,1,a0,36,27
31.323179000,75,172.19.0.5,172.19.0.6,3,1,a0,36,27
31.323394000,70,172.19.0.5,172.19.0.4,4,,,,27
31.323562000,66,172.19.0.4,172.19.0.5,,,,,
31.324119000,70,172.19.0.6,172.19.0.5,4,,,,27
31.324142000,66,172.19.0.5,172.19.0.6,,,,,
32.323610000,75,172.19.0.4,172.19.0.5,3,1,a0,38,28
32.323997000,75,172.19.0.5,172.19.0.6,3,1,a0,38,28
32.324144000,70,172.19.0.5,172.19.0.4,4,,,,28
32.324236000,66,172.19.0.4,172.19.0.5,,,,,
32.324517000,70,172.19.0.6,172.19.0.5,4,,,,28
32.324543000,66,172.19.0.5,172.19.0.6,,,,,
33.324397000,76,172.19.0.4,172.19.0.5,3,1,a0,3939,29
33.324752000,76,172.19.0.5,172.19.0.6,3,1,a0,3939,29
33.324910000,70,172.19.0.5,172.19.0.4,4,,,,29
33.324975000,66,172.19.0.4,172.19.0.5,,,,,
33.325489000,70,172.19.0.6,172.19.0.5,4,,,,29
33.325513000,66,172.19.0.5,172.19.0.6,,,,,
34.325241000,75,172.19.0.4,172.19.0.5,3,1,a0,35,30
34.325608000,75,172.19.0.5,172.19.0.6,3,1,a0,35,30
34.325803000,70,172.19.0.5,172.19.0.4,4,,,,30
34.325912000,66,172.19.0.4,172.19.0.5,,,,,
34.326254000,70,172.19.0.6,172.19.0.5,4,,,,30
34.326279000,66,172.19.0.5,172.19.0.6,,,,,
35.326121000,76,172.19.0.4,172.19.0.5,3,1,a0,3630,31
35.326448000,76,172.19.0.5,172.19.0.6,3,1,a0,3630,31
35.326653000,70,172.19.0.5,172.19.0.4,4,,,,31
35.326834000,66,172.19.0.4,172.19.0.5,,,,,
35.327045000,70,172.19.0.6,172.19.0.5,4,,,,31
35.327069000,66,172.19.0.5,172.19.0.6,,,,,
36.327411000,75,172.19.0.4,172.19.0.5,3,1,a0,32,32
36.327751000,75,172.19.0.5,172.19.0.6,3,1,a0,32,32
36.327895000,70,172.19.0.5,172.19.0.4,4,,,,32
36.327992000,66,172.19.0.4,172.19.0.5,,,,,
36.328370000,70,172.19.0.6,172.19.0.5,4,,,,32
36.328394000,66,172.19.0.5,172.19.0.6,,,,,
37.329686000,76,172.19.0.4,172.19.0.5,3,1,a0,3535,33
37.330370000,76,172.19.0.5,172.19.0.6,3,1,a0,3535,33
37.330498000,70,172.19.0.5,172.19.0.4,4,,,,33
37.330604000,66,172.19.0.4,172.19.0.5,,,,,
37.330989000,70,172.19.0.6,172.19.0.5,4,,,,33
37.331015000,66,172.19.0.5,172.19.0.6,,,,,
38.329196000,76,172.19.0.4,172.19.0.5,3,1,a0,3530,34
38.329724000,76,172.19.0.5,172.19.0.6,3,1,a0,3530,34
38.329833000,70,172.19.0.5,172.19.0.4,4,,,,34
38.329936000,66,172.19.0.4,172.19.0.5,,,,,
38.330587000,70,172.19.0.6,172.19.0.5,4,,,,34
38.330621000,66,172.19.0.5,172.19.0.6,,,,,
39.329429000,76,172.19.0.4,172.19.0.5,3,1,a0,3134,35
39.330052000,76,172.19.0.5,172.19.0.6,3,1,a0,3134,35
39.330197000,70,172.19.0.5,172.19.0.4,4,,,,35
39.330287000,66,172.19.0.4,172.19.0.5,,,,,
39.330965000,70,172.19.0.6,172.19.0.5,4,,,,35
39.330990000,66,172.19.0.5,172.19.0.6,,,,,
40.330731000,76,172.19.0.4,172.19.0.5,3,1,a0,3636,36
40.331073000,76,172.19.0.5,172.19.0.6,3,1,a0,3636,36
40.331177000,70,172.19.0.5,172.19.0.4,4,,,,36
40.331261000,66,172.19.0.4,172.19.0.5,,,,,
40.331562000,70,172.19.0.6,172.19.0.5,4,,,,36
40.331586000,66,172.19.0.5,172.19.0.6,,,,,
41.330943000,76,172.19.0.4,172.19.0.5,3,1,a0,3239,37
41.331305000,76,172.19.0.5,172.19.0.6,3,1,a0,3239,37
41.331717000,70,172.19.0.6,172.19.0.5,4,,,,37
41.331740000,66,172.19.0.5,172.19.0.6,,,,,
41.331868000,70,172.19.0.5,172.19.0.4,4,,,,37
41.331966000,66,172.19.0.4,172.19.0.5,,,,,
42.334344000,76,172.19.0.4,172.19.0.5,3,1,a0,3832,38
42.334692000,76,172.19.0.5,172.19.0.6,3,1,a0,3832,38
42.334807000,70,172.19.0.5,172.19.0.4,4,,,,38
42.334911000,66,172.19.0.4,172.19.0.5,,,,,
42.335227000,70,172.19.0.6,172.19.0.5,4,,,,38
42.335252000,66,172.19.0.5,172.19.0.6,,,,,
43.336810000,76,172.19.0.4,172.19.0.5,3,1,a0,3637,39
43.337265000,76,172.19.0.5,172.19.0.6,3,1,a0,3637,39
43.337399000,70,172.19.0.5,172.19.0.4,4,,,,39
43.337510000,66,172.19.0.4,172.19.0.5,,,,,
43.337865000,70,172.19.0.6,172.19.0.5,4,,,,39
43.337889000,66,172.19.0.5,172.19.0.6,,,,,
44.337599000,76,172.19.0.4,172.19.0.5,3,1,a0,3837,40
44.338195000,76,172.19.0.5,172.19.0.6,3,1,a0,3837,40
44.338375000,70,172.19.0.5,172.19.0.4,4,,,,40
44.338492000,66,172.19.0.4,172.19.0.5,,,,,
44.338859000,70,172.19.0.6,172.19.0.5,4,,,,40
44.338884000,66,172.19.0.5,172.19.0.6,,,,,
45.336406000,76,172.19.0.4,172.19.0.5,3,1,a0,3239,41
45.336753000,76,172.19.0.5,172.19.0.6,3,1,a0,3239,41
45.336868000,70,172.19.0.5,172.19.0.4,4,,,,41
45.336978000,66,172.19.0.4,172.19.0.5,,,,,
45.337331000,70,172.19.0.6,172.19.0.5,4,,,,41
45.337354000,66,172.19.0.5,172.19.0.6,,,,,
46.337634000,76,172.19.0.4,172.19.0.5,3,1,a0,3633,42
46.338198000,76,172.19.0.5,172.19.0.6,3,1,a0,3633,42
46.338380000,70,172.19.0.5,172.19.0.4,4,,,,42
46.338564000,66,172.19.0.4,172.19.0.5,,,,,
46.338981000,70,172.19.0.6,172.19.0.5,4,,,,42
46.339041000,66,172.19.0.5,172.19.0.6,,,,,
47.340555000,76,172.19.0.4,172.19.0.5,3,1,a0,3834,43
47.340868000,76,172.19.0.5,172.19.0.6,3,1,a0,3834,43
47.341355000,70,172.19.0.5,172.19.0.4,4,,,,43
47.341452000,66,172.19.0.4,172.19.0.5,,,,,
47.341608000,70,172.19.0.6,172.19.0.5,4,,,,43
47.341630000,66,172.19.0.5,172.19.0.6,,,,,
48.339415000,76,172.19.0.4,172.19.0.5,3,1,a0,3434,44
48.339791000,76,172.19.0.5,172.19.0.6,3,1,a0,3434,44
48.340078000,70,172.19.0.6,172.19.0.5,4,,,,44
48.340102000,66,172.19.0.5,172.19.0.6,,,,,
48.340568000,70,172.19.0.5,172.19.0.4,4,,,,44
48.340663000,66,172.19.0.4,172.19.0.5,,,,,
49.339961000,76,172.19.0.4,172.19.0.5,3,1,a0,3633,45
49.340354000,76,172.19.0.5,172.19.0.6,3,1,a0,3633,45
49.340466000,70,172.19.0.5,172.19.0.4,4,,,,45
49.340589000,66,172.19.0.4,172.19.0.5,,,,,
49.340889000,70,172.19.0.6,172.19.0.5,4,,,,45
49.340911000,66,172.19.0.5,172.19.0.6,,,,,
50.341802000,76,172.19.0.4,172.19.0.5,3,1,a0,3833,46
50.342059000,76,172.19.0.5,172.19.0.6,3,1,a0,3833,46
50.342199000,70,172.19.0.5,172.19.0.4,4,,,,46
50.342293000,66,172.19.0.4,172.19.0.5,,,,,
50.342851000,70,172.19.0.6,172.19.0.5,4,,,,46
50.342900000,66,172.19.0.5,172.19.0.6,,,,,
51.342406000,76,172.19.0.4,172.19.0.5,3,1,a0,3339,47
51.342892000,76,172.19.0.5,172.19.0.6,3,1,a0,3339,47
51.343033000,70,172.19.0.5,172.19.0.4,4,,,,47
51.343129000,66,172.19.0.4,172.19.0.5,,,,,
51.343852000,70,172.19.0.6,172.19.0.5,4,,,,47
51.343884000,66,172.19.0.5,172.19.0.6,,,,,
52.344831000,76,172.19.0.4,172.19.0.5,3,1,a0,3831,48
52.345199000,76,172.19.0.5,172.19.0.6,3,1,a0,3831,48
52.345649000,70,172.19.0.6,172.19.0.5,4,,,,48
52.345671000,66,172.19.0.5,172.19.0.6,,,,,
52.345878000,70,172.19.0.5,172.19.0.4,4,,,,48
52.346012000,66,172.19.0.4,172.19.0.5,,,,,
53.348943000,75,172.19.0.4,172.19.0.5,3,1,a0,30,49
53.349971000,75,172.19.0.5,172.19.0.6,3,1,a0,30,49
53.350115000,70,172.19.0.5,172.19.0.4,4,,,,49
53.350238000,66,172.19.0.4,172.19.0.5,,,,,
53.351101000,70,172.19.0.6,172.19.0.5,4,,,,49
53.351125000,66,172.19.0.5,172.19.0.6,,,,,
54.346277000,75,172.19.0.4,172.19.0.5,3,1,a0,33,50
54.346610000,75,172.19.0.5,172.19.0.6,3,1,a0,33,50
54.346719000,70,172.19.0.5,172.19.0.4,4,,,,50
54.346832000,66,172.19.0.4,172.19.0.5,,,,,
54.347139000,70,172.19.0.6,172.19.0.5,4,,,,50
54.347163000,66,172.19.0.5,172.19.0.6,,,,,
55.348590000,76,172.19.0.4,172.19.0.5,3,1,a0,3836,51
55.349258000,76,172.19.0.5,172.19.0.6,3,1,a0,3836,51
55.349362000,70,172.19.0.5,172.19.0.4,4,,,,51
55.349461000,66,172.19.0.4,172.19.0.5,,,,,
55.349801000,70,172.19.0.6,172.19.0.5,4,,,,51
55.349827000,66,172.19.0.5,172.19.0.6,,,,,
56.348590000,76,172.19.0.4,172.19.0.5,3,1,a0,3833,52
56.349048000,76,172.19.0.5,172.19.0.6,3,1,a0,3833,52
56.349149000,70,172.19.0.5,172.19.0.4,4,,,,52
56.349260000,66,172.19.0.4,172.19.0.5,,,,,
56.349617000,70,172.19.0.6,172.19.0.5,4,,,,52
56.349643000,66,172.19.0.5,172.19.0.6,,,,,
57.348986000,76,172.19.0.4,172.19.0.5,3,1,a0,3132,53
57.349204000,76,172.19.0.5,172.19.0.6,3,1,a0,3132,53
57.349299000,70,172.19.0.5,172.19.0.4,4,,,,53
57.349410000,66,172.19.0.4,172.19.0.5,,,,,
57.349686000,70,172.19.0.6,172.19.0.5,4,,,,53
57.349709000,66,172.19.0.5,172.19.0.6,,,,,
58.350043000,76,172.19.0.4,172.19.0.5,3,1,a0,3632,54
58.350470000,76,172.19.0.5,172.19.0.6,3,1,a0,3632,54
58.350777000,70,172.19.0.6,172.19.0.5,4,,,,54
58.350801000,66,172.19.0.5,172.19.0.6,,,,,
58.350935000,70,172.19.0.5,172.19.0.4,4,,,,54
58.351037000,66,172.19.0.4,172.19.0.5,,,,,
59.355129000,76,172.19.0.4,172.19.0.5,3,1,a0,3133,55
59.356539000,76,172.19.0.5,172.19.0.6,3,1,a0,3133,55
59.356668000,70,172.19.0.5,172.19.0.4,4,,,,55
59.356771000,66,172.19.0.4,172.19.0.5,,,,,
59.357662000,70,172.19.0.6,172.19.0.5,4,,,,55
59.357690000,66,172.19.0.5,172.19.0.6,,,,,
60.353956000,76,172.19.0.4,172.19.0.5,3,1,a0,3830,56
60.354367000,76,172.19.0.5,172.19.0.6,3,1,a0,3830,56
60.354483000,70,172.19.0.5,172.19.0.4,4,,,,56
60.354585000,66,172.19.0.4,172.19.0.5,,,,,
60.354762000,70,172.19.0.6,172.19.0.5,4,,,,56
60.354786000,66,172.19.0.5,172.19.0.6,,,,,
61.355796000,76,172.19.0.4,172.19.0.5,3,1,a0,3833,57
61.356325000,76,172.19.0.5,172.19.0.6,3,1,a0,3833,57
61.356437000,70,172.19.0.5,172.19.0.4,4,,,,57
61.356537000,66,172.19.0.4,172.19.0.5,,,,,
61.357473000,70,172.19.0.6,172.19.0.5,4,,,,57
61.357497000,66,172.19.0.5,172.19.0.6,,,,,
62.355560000,76,172.19.0.4,172.19.0.5,3,1,a0,3139,58
62.355881000,76,172.19.0.5,172.19.0.6,3,1,a0,3139,58
62.355996000,70,172.19.0.5,172.19.0.4,4,,,,58
62.356086000,66,172.19.0.4,172.19.0.5,,,,,
62.356346000,70,172.19.0.6,172.19.0.5,4,,,,58
62.356368000,66,172.19.0.5,172.19.0.6,,,,,
63.356156000,76,172.19.0.4,172.19.0.5,3,1,a0,3430,59
63.356473000,76,172.19.0.5,172.19.0.6,3,1,a0,3430,59
63.356758000,70,172.19.0.5,172.19.0.4,4,,,,59
63.357028000,66,172.19.0.4,172.19.0.5,,,,,
63.357325000,70,172.19.0.6,172.19.0.5,4,,,,59
63.357357000,66,172.19.0.5,172.19.0.6,,,,,
64.362082000,76,172.19.0.4,172.19.0.5,3,1,a0,3832,60
64.362594000,76,172.19.0.5,172.19.0.6,3,1,a0,3832,60
64.362703000,70,172.19.0.5,172.19.0.4,4,,,,60
64.362799000,66,172.19.0.4,172.19.0.5,,,,,
64.363370000,70,172.19.0.6,172.19.0.5,4,,,,60
64.363393000,66,172.19.0.5,172.19.0.6,,,,,
