frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.020287000,71,172.19.0.2,172.19.0.3,9,,,,44
0.020390000,75,172.19.0.3,172.19.0.2,8,,d7,,45
0.020800000,71,172.19.0.2,172.19.0.3,9,,,,45
0.020878000,75,172.19.0.3,172.19.0.2,8,,d8,,46
0.020997000,71,172.19.0.2,172.19.0.3,9,,,,46
0.021065000,75,172.19.0.3,172.19.0.2,8,,d9,,47
0.021253000,71,172.19.0.2,172.19.0.3,9,,,,47
0.021326000,75,172.19.0.3,172.19.0.2,8,,e0,,48
0.021444000,71,172.19.0.2,172.19.0.3,9,,,,48
0.021516000,75,172.19.0.3,172.19.0.2,8,,e1,,49
0.021708000,71,172.19.0.2,172.19.0.3,9,,,,49
0.021816000,75,172.19.0.3,172.19.0.2,8,,e2,,50
0.022162000,71,172.19.0.2,172.19.0.3,9,,,,50
0.022406000,75,172.19.0.3,172.19.0.2,8,,e3,,51
0.022905000,71,172.19.0.2,172.19.0.3,9,,,,51
0.022981000,93,172.19.0.3,172.19.0.2,8^8^8,,e4^e5^e6,,52^53^54
0.023100000,71,172.19.0.2,172.19.0.3,9,,,,52
0.023165000,75,172.19.0.3,172.19.0.2,8,,e7,,55
0.023281000,71,172.19.0.2,172.19.0.3,9,,,,53
0.023614000,84,172.19.0.3,172.19.0.2,8^8,,e8^e9,,56^57
0.023656000,71,172.19.0.2,172.19.0.3,9,,,,54
0.023941000,75,172.19.0.3,172.19.0.2,8,,f0,,58
0.023987000,81,172.19.0.2,172.19.0.3,9^9^9,,,,55^56^57
0.024118000,75,172.19.0.3,172.19.0.2,8,,f1,,59
0.024153000,71,172.19.0.2,172.19.0.3,9,,,,58
0.024392000,75,172.19.0.3,172.19.0.2,8,,f2,,60
0.024428000,71,172.19.0.2,172.19.0.3,9,,,,59
0.024702000,75,172.19.0.3,172.19.0.2,8,,f3,,61
0.024747000,71,172.19.0.2,172.19.0.3,9,,,,60
0.024897000,75,172.19.0.3,172.19.0.2,8,,f4,,62
0.024932000,71,172.19.0.2,172.19.0.3,9,,,,61
0.025215000,75,172.19.0.3,172.19.0.2,8,,f5,,63
0.025293000,71,172.19.0.2,172.19.0.3,9,,,,62
0.025428000,75,172.19.0.3,172.19.0.2,8,,f6,,64
0.025468000,71,172.19.0.2,172.19.0.3,9,,,,63
0.025614000,75,172.19.0.3,172.19.0.2,8,,f7,,65
0.025649000,71,172.19.0.2,172.19.0.3,9,,,,64
0.025942000,75,172.19.0.3,172.19.0.2,8,,f8,,66
0.025992000,71,172.19.0.2,172.19.0.3,9,,,,65
0.026121000,75,172.19.0.3,172.19.0.2,8,,f9,,67
0.026157000,71,172.19.0.2,172.19.0.3,9,,,,66
0.026422000,75,172.19.0.3,172.19.0.2,8,,g0,,68
0.026456000,71,172.19.0.2,172.19.0.3,9,,,,67
0.028056000,75,172.19.0.3,172.19.0.2,8,,g1,,69
0.028095000,71,172.19.0.2,172.19.0.3,9,,,,68
0.028353000,75,172.19.0.3,172.19.0.2,8,,g2,,70
0.029060000,71,172.19.0.2,172.19.0.3,9,,,,69
0.029137000,93,172.19.0.3,172.19.0.2,8^8^8,,g3^g4^g5,,71^72^73
0.029266000,71,172.19.0.2,172.19.0.3,9,,,,70
0.029370000,84,172.19.0.3,172.19.0.2,8^8,,g6^g7,,74^75
0.029460000,71,172.19.0.2,172.19.0.3,9,,,,71
0.029550000,75,172.19.0.3,172.19.0.2,8,,g8,,76
0.029679000,71,172.19.0.2,172.19.0.3,9,,,,72
0.029754000,75,172.19.0.3,172.19.0.2,8,,g9,,77
0.029813000,71,172.19.0.2,172.19.0.3,9,,,,73
0.029887000,75,172.19.0.3,172.19.0.2,8,,h0,,78
0.029957000,71,172.19.0.2,172.19.0.3,9,,,,74
0.030100000,75,172.19.0.3,172.19.0.2,8,,h1,,79
0.030138000,71,172.19.0.2,172.19.0.3,9,,,,75
0.030373000,75,172.19.0.3,172.19.0.2,8,,h2,,80
0.030425000,81,172.19.0.2,172.19.0.3,9^9^9,,,,76^77^78
0.030647000,75,172.19.0.3,172.19.0.2,8,,h3,,81
0.030682000,76,172.19.0.2,172.19.0.3,9^9,,,,79^80
0.030894000,75,172.19.0.3,172.19.0.2,8,,h4,,82
0.030974000,71,172.19.0.2,172.19.0.3,9,,,,81
0.071685000,66,172.19.0.3,172.19.0.2,,,,,
0.071727000,71,172.19.0.2,172.19.0.3,9,,,,82
0.071929000,66,172.19.0.3,172.19.0.2,,,,,
5.287012000,74,172.19.0.10,172.19.0.2,,,,,
5.287072000,74,172.19.0.2,172.19.0.10,,,,,
5.287136000,66,172.19.0.10,172.19.0.2,,,,,
5.287440000,103,172.19.0.10,172.19.0.2,1,,,,
5.287472000,66,172.19.0.2,172.19.0.10,,,,,
5.287815000,70,172.19.0.2,172.19.0.10,2,,,,
5.287881000,66,172.19.0.10,172.19.0.2,,,,,
5.288564000,76,172.19.0.10,172.19.0.2,3,2,a0,3236,1
5.288594000,66,172.19.0.2,172.19.0.10,,,,,
5.289566000,70,172.19.0.2,172.19.0.10,5,,,,1
5.289653000,66,172.19.0.10,172.19.0.2,,,,,
5.290288000,70,172.19.0.10,172.19.0.2,6,,,,1
5.290317000,66,172.19.0.2,172.19.0.10,,,,,
5.290633000,76,172.19.0.2,172.19.0.3,3,1,a0,3236,1
5.290787000,66,172.19.0.3,172.19.0.2,,,,,
5.290865000,70,172.19.0.2,172.19.0.10,7,,,,1
5.290986000,66,172.19.0.10,172.19.0.2,,,,,
5.292033000,70,172.19.0.3,172.19.0.2,4,,,,1
5.336022000,66,172.19.0.2,172.19.0.3,,,,,
6.289117000,76,172.19.0.10,172.19.0.2,3,2,a0,3838,2
6.289173000,66,172.19.0.2,172.19.0.10,,,,,
6.289832000,70,172.19.0.2,172.19.0.10,5,,,,2
6.289909000,66,172.19.0.10,172.19.0.2,,,,,
6.290581000,70,172.19.0.10,172.19.0.2,6,,,,2
6.290606000,66,172.19.0.2,172.19.0.10,,,,,
6.291001000,76,172.19.0.2,172.19.0.3,3,1,a0,3838,2
6.291187000,66,172.19.0.3,172.19.0.2,,,,,
6.291243000,70,172.19.0.2,172.19.0.10,7,,,,2
6.291338000,66,172.19.0.10,172.19.0.2,,,,,
6.291675000,70,172.19.0.3,172.19.0.2,4,,,,2
6.291703000,66,172.19.0.2,172.19.0.3,,,,,
7.290105000,76,172.19.0.10,172.19.0.2,3,2,a0,3139,3
7.290182000,66,172.19.0.2,172.19.0.10,,,,,
7.290529000,70,172.19.0.2,172.19.0.10,5,,,,3
7.290611000,66,172.19.0.10,172.19.0.2,,,,,
7.290977000,70,172.19.0.10,172.19.0.2,6,,,,3
7.291354000,76,172.19.0.2,172.19.0.3,3,1,a0,3139,3
7.291488000,66,172.19.0.3,172.19.0.2,,,,,
7.291537000,70,172.19.0.2,172.19.0.10,7,,,,3
7.291615000,66,172.19.0.10,172.19.0.2,,,,,
7.292237000,70,172.19.0.3,172.19.0.2,4,,,,3
7.292262000,66,172.19.0.2,172.19.0.3,,,,,
8.290646000,76,172.19.0.10,172.19.0.2,3,2,a0,3438,4
8.291097000,70,172.19.0.2,172.19.0.10,5,,,,4
8.291180000,66,172.19.0.10,172.19.0.2,,,,,
8.291649000,70,172.19.0.10,172.19.0.2,6,,,,4
8.292202000,76,172.19.0.2,172.19.0.3,3,1,a0,3438,4
8.292329000,70,172.19.0.2,172.19.0.10,7,,,,4
8.292410000,66,172.19.0.10,172.19.0.2,,,,,
8.292767000,70,172.19.0.3,172.19.0.2,4,,,,4
8.292791000,66,172.19.0.2,172.19.0.3,,,,,
9.292096000,75,172.19.0.10,172.19.0.2,3,2,a0,31,5
9.293057000,70,172.19.0.2,172.19.0.10,5,,,,5
9.293140000,66,172.19.0.10,172.19.0.2,,,,,
9.293835000,70,172.19.0.10,172.19.0.2,6,,,,5
9.294909000,75,172.19.0.2,172.19.0.3,3,1,a0,31,5
9.295054000,70,172.19.0.2,172.19.0.10,7,,,,5
9.295135000,66,172.19.0.10,172.19.0.2,,,,,
9.296226000,70,172.19.0.3,172.19.0.2,4,,,,5
9.296251000,66,172.19.0.2,172.19.0.3,,,,,
10.292960000,76,172.19.0.10,172.19.0.2,3,2,a0,3435,6
10.293551000,70,172.19.0.2,172.19.0.10,5,,,,6
10.293640000,66,172.19.0.10,172.19.0.2,,,,,
10.294205000,70,172.19.0.10,172.19.0.2,6,,,,6
10.294701000,76,172.19.0.2,172.19.0.3,3,1,a0,3435,6
10.294852000,70,172.19.0.2,172.19.0.10,7,,,,6
10.294936000,66,172.19.0.10,172.19.0.2,,,,,
10.295689000,70,172.19.0.3,172.19.0.2,4,,,,6
10.295713000,66,172.19.0.2,172.19.0.3,,,,,
11.293898000,75,172.19.0.10,172.19.0.2,3,2,a0,31,7
11.294590000,70,172.19.0.2,172.19.0.10,5,,,,7
11.294696000,66,172.19.0.10,172.19.0.2,,,,,
11.295270000,70,172.19.0.10,172.19.0.2,6,,,,7
11.295845000,75,172.19.0.2,172.19.0.3,3,1,a0,31,7
11.296001000,70,172.19.0.2,172.19.0.10,7,,,,7
11.296083000,66,172.19.0.10,172.19.0.2,,,,,
11.296597000,70,172.19.0.3,172.19.0.2,4,,,,7
11.296624000,66,172.19.0.2,172.19.0.3,,,,,
12.295244000,76,172.19.0.10,172.19.0.2,3,2,a0,3339,8
12.296752000,70,172.19.0.2,172.19.0.10,5,,,,8
12.296843000,66,172.19.0.10,172.19.0.2,,,,,
12.297739000,70,172.19.0.10,172.19.0.2,6,,,,8
12.299028000,76,172.19.0.2,172.19.0.3,3,1,a0,3339,8
12.299301000,70,172.19.0.2,172.19.0.10,7,,,,8
12.299395000,66,172.19.0.10,172.19.0.2,,,,,
12.299826000,70,172.19.0.3,172.19.0.2,4,,,,8
12.299853000,66,172.19.0.2,172.19.0.3,,,,,
13.296328000,76,172.19.0.10,172.19.0.2,3,2,a0,3332,9
13.297044000,70,172.19.0.2,172.19.0.10,5,,,,9
13.297153000,66,172.19.0.10,172.19.0.2,,,,,
13.298199000,70,172.19.0.10,172.19.0.2,6,,,,9
13.299840000,76,172.19.0.2,172.19.0.3,3,1,a0,3332,9
13.299963000,70,172.19.0.2,172.19.0.10,7,,,,9
13.300066000,66,172.19.0.10,172.19.0.2,,,,,
13.300986000,70,172.19.0.3,172.19.0.2,4,,,,9
13.301011000,66,172.19.0.2,172.19.0.3,,,,,
14.296194000,76,172.19.0.10,172.19.0.2,3,2,a0,3335,10
14.296567000,70,172.19.0.2,172.19.0.10,5,,,,10
14.296689000,66,172.19.0.10,172.19.0.2,,,,,
14.296990000,70,172.19.0.10,172.19.0.2,6,,,,10
14.297299000,76,172.19.0.2,172.19.0.3,3,1,a0,3335,10
14.297409000,70,172.19.0.2,172.19.0.10,7,,,,10
14.297519000,66,172.19.0.10,172.19.0.2,,,,,
14.297862000,70,172.19.0.3,172.19.0.2,4,,,,10
14.297893000,66,172.19.0.2,172.19.0.3,,,,,
15.296956000,76,172.19.0.10,172.19.0.2,3,2,a0,3336,11
15.297352000,70,172.19.0.2,172.19.0.10,5,,,,11
15.297510000,66,172.19.0.10,172.19.0.2,,,,,
15.297787000,70,172.19.0.10,172.19.0.2,6,,,,11
15.298103000,76,172.19.0.2,172.19.0.3,3,1,a0,3336,11
15.298222000,70,172.19.0.2,172.19.0.10,7,,,,11
15.298336000,66,172.19.0.10,172.19.0.2,,,,,
15.298912000,70,172.19.0.3,172.19.0.2,4,,,,11
15.298941000,66,172.19.0.2,172.19.0.3,,,,,
16.297447000,76,172.19.0.10,172.19.0.2,3,2,a0,3739,12
16.297795000,70,172.19.0.2,172.19.0.10,5,,,,12
16.297899000,66,172.19.0.10,172.19.0.2,,,,,
16.298406000,70,172.19.0.10,172.19.0.2,6,,,,12
16.298760000,76,172.19.0.2,172.19.0.3,3,1,a0,3739,12
16.298948000,70,172.19.0.2,172.19.0.10,7,,,,12
16.299026000,66,172.19.0.10,172.19.0.2,,,,,
16.299340000,70,172.19.0.3,172.19.0.2,4,,,,12
16.299369000,66,172.19.0.2,172.19.0.3,,,,,
17.299707000,76,172.19.0.10,172.19.0.2,3,2,a0,3633,13
17.300263000,70,172.19.0.2,172.19.0.10,5,,,,13
17.300477000,66,172.19.0.10,172.19.0.2,,,,,
17.300953000,70,172.19.0.10,172.19.0.2,6,,,,13
17.301582000,76,172.19.0.2,172.19.0.3,3,1,a0,3633,13
17.301738000,70,172.19.0.2,172.19.0.10,7,,,,13
17.301862000,66,172.19.0.10,172.19.0.2,,,,,
17.302149000,70,172.19.0.3,172.19.0.2,4,,,,13
17.302173000,66,172.19.0.2,172.19.0.3,,,,,
18.300274000,76,172.19.0.10,172.19.0.2,3,2,a0,3939,14
18.300678000,70,172.19.0.2,172.19.0.10,5,,,,14
18.300770000,66,172.19.0.10,172.19.0.2,,,,,
18.300998000,70,172.19.0.10,172.19.0.2,6,,,,14
18.302496000,76,172.19.0.2,172.19.0.3,3,1,a0,3939,14
18.302606000,70,172.19.0.2,172.19.0.10,7,,,,14
18.302705000,66,172.19.0.10,172.19.0.2,,,,,
18.303324000,70,172.19.0.3,172.19.0.2,4,,,,14
18.303349000,66,172.19.0.2,172.19.0.3,,,,,
19.300982000,76,172.19.0.10,172.19.0.2,3,2,a0,3833,15
19.301575000,70,172.19.0.2,172.19.0.10,5,,,,15
19.301693000,66,172.19.0.10,172.19.0.2,,,,,
19.301989000,70,172.19.0.10,172.19.0.2,6,,,,15
19.302297000,76,172.19.0.2,172.19.0.3,3,1,a0,3833,15
19.302473000,70,172.19.0.2,172.19.0.10,7,,,,15
19.302608000,66,172.19.0.10,172.19.0.2,,,,,
19.302794000,70,172.19.0.3,172.19.0.2,4,,,,15
19.302821000,66,172.19.0.2,172.19.0.3,,,,,
20.302782000,76,172.19.0.10,172.19.0.2,3,2,a0,3337,16
20.303233000,70,172.19.0.2,172.19.0.10,5,,,,16
20.303323000,66,172.19.0.10,172.19.0.2,,,,,
20.304359000,70,172.19.0.10,172.19.0.2,6,,,,16
20.304769000,76,172.19.0.2,172.19.0.3,3,1,a0,3337,16
20.304877000,70,172.19.0.2,172.19.0.10,7,,,,16
20.304975000,66,172.19.0.10,172.19.0.2,,,,,
20.305659000,70,172.19.0.3,172.19.0.2,4,,,,16
20.305684000,66,172.19.0.2,172.19.0.3,,,,,
21.303566000,76,172.19.0.10,172.19.0.2,3,2,a0,3234,17
21.303896000,70,172.19.0.2,172.19.0.10,5,,,,17
21.304068000,66,172.19.0.10,172.19.0.2,,,,,
21.304455000,70,172.19.0.10,172.19.0.2,6,,,,17
21.304818000,76,172.19.0.2,172.19.0.3,3,1,a0,3234,17
21.305008000,70,172.19.0.2,172.19.0.10,7,,,,17
21.305139000,66,172.19.0.10,172.19.0.2,,,,,
21.305664000,70,172.19.0.3,172.19.0.2,4,,,,17
21.305707000,66,172.19.0.2,172.19.0.3,,,,,
22.304163000,76,172.19.0.10,172.19.0.2,3,2,a0,3131,18
22.304529000,70,172.19.0.2,172.19.0.10,5,,,,18
22.304639000,66,172.19.0.10,172.19.0.2,,,,,
22.305035000,70,172.19.0.10,172.19.0.2,6,,,,18
22.305341000,76,172.19.0.2,172.19.0.3,3,1,a0,3131,18
22.305436000,70,172.19.0.2,172.19.0.10,7,,,,18
22.305520000,66,172.19.0.10,172.19.0.2,,,,,
22.306055000,70,172.19.0.3,172.19.0.2,4,,,,18
22.306078000,66,172.19.0.2,172.19.0.3,,,,,
23.304667000,76,172.19.0.10,172.19.0.2,3,2,a0,3239,19
23.305938000,70,172.19.0.2,172.19.0.10,5,,,,19
23.306125000,66,172.19.0.10,172.19.0.2,,,,,
23.306391000,70,172.19.0.10,172.19.0.2,6,,,,19
23.306679000,76,172.19.0.2,172.19.0.3,3,1,a0,3239,19
23.306795000,70,172.19.0.2,172.19.0.10,7,,,,19
23.306869000,66,172.19.0.10,172.19.0.2,,,,,
23.307353000,70,172.19.0.3,172.19.0.2,4,,,,19
23.307374000,66,172.19.0.2,172.19.0.3,,,,,
24.305455000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,20
24.305997000,70,172.19.0.2,172.19.0.10,5,,,,20
24.306103000,66,172.19.0.10,172.19.0.2,,,,,
24.306373000,70,172.19.0.10,172.19.0.2,6,,,,20
24.306669000,76,172.19.0.2,172.19.0.3,3,1,a0,3930,20
24.306794000,70,172.19.0.2,172.19.0.10,7,,,,20
24.306866000,66,172.19.0.10,172.19.0.2,,,,,
24.307277000,70,172.19.0.3,172.19.0.2,4,,,,20
24.307299000,66,172.19.0.2,172.19.0.3,,,,,
25.305907000,76,172.19.0.10,172.19.0.2,3,2,a0,3431,21
25.306257000,70,172.19.0.2,172.19.0.10,5,,,,21
25.306369000,66,172.19.0.10,172.19.0.2,,,,,
25.306697000,70,172.19.0.10,172.19.0.2,6,,,,21
25.307176000,76,172.19.0.2,172.19.0.3,3,1,a0,3431,21
25.307364000,70,172.19.0.2,172.19.0.10,7,,,,21
25.307499000,66,172.19.0.10,172.19.0.2,,,,,
25.307739000,70,172.19.0.3,172.19.0.2,4,,,,21
25.307763000,66,172.19.0.2,172.19.0.3,,,,,
26.306672000,76,172.19.0.10,172.19.0.2,3,2,a0,3230,22
26.307032000,70,172.19.0.2,172.19.0.10,5,,,,22
26.307128000,66,172.19.0.10,172.19.0.2,,,,,
26.307405000,70,172.19.0.10,172.19.0.2,6,,,,22
26.307709000,76,172.19.0.2,172.19.0.3,3,1,a0,3230,22
26.307814000,70,172.19.0.2,172.19.0.10,7,,,,22
26.307902000,66,172.19.0.10,172.19.0.2,,,,,
26.308233000,70,172.19.0.3,172.19.0.2,4,,,,22
26.308255000,66,172.19.0.2,172.19.0.3,,,,,
27.307531000,75,172.19.0.10,172.19.0.2,3,2,a0,34,23
27.307938000,70,172.19.0.2,172.19.0.10,5,,,,23
27.308064000,66,172.19.0.10,172.19.0.2,,,,,
27.308578000,70,172.19.0.10,172.19.0.2,6,,,,23
27.309534000,75,172.19.0.2,172.19.0.3,3,1,a0,34,23
27.309645000,70,172.19.0.2,172.19.0.10,7,,,,23
27.309730000,66,172.19.0.10,172.19.0.2,,,,,
27.310842000,70,172.19.0.3,172.19.0.2,4,,,,23
27.310867000,66,172.19.0.2,172.19.0.3,,,,,
28.310184000,76,172.19.0.10,172.19.0.2,3,2,a0,3931,24
28.310861000,70,172.19.0.2,172.19.0.10,5,,,,24
28.310987000,66,172.19.0.10,172.19.0.2,,,,,
28.311932000,70,172.19.0.10,172.19.0.2,6,,,,24
28.312615000,76,172.19.0.2,172.19.0.3,3,1,a0,3931,24
28.312731000,70,172.19.0.2,172.19.0.10,7,,,,24
28.312815000,66,172.19.0.10,172.19.0.2,,,,,
28.314950000,70,172.19.0.3,172.19.0.2,4,,,,24
28.314974000,66,172.19.0.2,172.19.0.3,,,,,
29.310602000,76,172.19.0.10,172.19.0.2,3,2,a0,3436,25
29.311017000,70,172.19.0.2,172.19.0.10,5,,,,25
29.311138000,66,172.19.0.10,172.19.0.2,,,,,
29.311887000,70,172.19.0.10,172.19.0.2,6,,,,25
29.312266000,76,172.19.0.2,172.19.0.3,3,1,a0,3436,25
29.312401000,70,172.19.0.2,172.19.0.10,7,,,,25
29.312488000,66,172.19.0.10,172.19.0.2,,,,,
29.312880000,70,172.19.0.3,172.19.0.2,4,,,,25
29.312905000,66,172.19.0.2,172.19.0.3,,,,,
30.311961000,76,172.19.0.10,172.19.0.2,3,2,a0,3233,26
30.312696000,70,172.19.0.2,172.19.0.10,5,,,,26
30.312819000,66,172.19.0.10,172.19.0.2,,,,,
30.313437000,70,172.19.0.10,172.19.0.2,6,,,,26
30.313878000,76,172.19.0.2,172.19.0.3,3,1,a0,3233,26
30.314007000,70,172.19.0.2,172.19.0.10,7,,,,26
30.314090000,66,172.19.0.10,172.19.0.2,,,,,
30.314451000,70,172.19.0.3,172.19.0.2,4,,,,26
30.314475000,66,172.19.0.2,172.19.0.3,,,,,
31.313767000,76,172.19.0.10,172.19.0.2,3,2,a0,3736,27
31.314896000,70,172.19.0.2,172.19.0.10,5,,,,27
31.315031000,66,172.19.0.10,172.19.0.2,,,,,
31.316017000,70,172.19.0.10,172.19.0.2,6,,,,27
31.316901000,76,172.19.0.2,172.19.0.3,3,1,a0,3736,27
31.317028000,70,172.19.0.2,172.19.0.10,7,,,,27
31.317133000,66,172.19.0.10,172.19.0.2,,,,,
31.318190000,70,172.19.0.3,172.19.0.2,4,,,,27
31.318242000,66,172.19.0.2,172.19.0.3,,,,,
32.314125000,76,172.19.0.10,172.19.0.2,3,2,a0,3436,28
32.314526000,70,172.19.0.2,172.19.0.10,5,,,,28
32.314699000,66,172.19.0.10,172.19.0.2,,,,,
32.315323000,70,172.19.0.10,172.19.0.2,6,,,,28
32.315639000,76,172.19.0.2,172.19.0.3,3,1,a0,3436,28
32.315737000,70,172.19.0.2,172.19.0.10,7,,,,28
32.315825000,66,172.19.0.10,172.19.0.2,,,,,
32.316155000,70,172.19.0.3,172.19.0.2,4,,,,28
32.316179000,66,172.19.0.2,172.19.0.3,,,,,
33.314655000,76,172.19.0.10,172.19.0.2,3,2,a0,3630,29
33.315004000,70,172.19.0.2,172.19.0.10,5,,,,29
33.315207000,66,172.19.0.10,172.19.0.2,,,,,
33.315415000,70,172.19.0.10,172.19.0.2,6,,,,29
33.315588000,76,172.19.0.2,172.19.0.3,3,1,a0,3630,29
33.315682000,70,172.19.0.2,172.19.0.10,7,,,,29
33.315767000,66,172.19.0.10,172.19.0.2,,,,,
33.316116000,70,172.19.0.3,172.19.0.2,4,,,,29
33.316138000,66,172.19.0.2,172.19.0.3,,,,,
34.315634000,76,172.19.0.10,172.19.0.2,3,2,a0,3331,30
34.316010000,70,172.19.0.2,172.19.0.10,5,,,,30
34.316117000,66,172.19.0.10,172.19.0.2,,,,,
34.316399000,70,172.19.0.10,172.19.0.2,6,,,,30
34.316658000,76,172.19.0.2,172.19.0.3,3,1,a0,3331,30
34.316774000,70,172.19.0.2,172.19.0.10,7,,,,30
34.316849000,66,172.19.0.10,172.19.0.2,,,,,
34.317104000,70,172.19.0.3,172.19.0.2,4,,,,30
34.317126000,66,172.19.0.2,172.19.0.3,,,,,
35.317057000,76,172.19.0.10,172.19.0.2,3,2,a0,3735,31
35.318059000,70,172.19.0.2,172.19.0.10,5,,,,31
35.318263000,66,172.19.0.10,172.19.0.2,,,,,
35.318815000,70,172.19.0.10,172.19.0.2,6,,,,31
35.320092000,76,172.19.0.2,172.19.0.3,3,1,a0,3735,31
