frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.004063000,75,172.19.0.7,172.19.0.8,8,,a6,,10
0.004116000,66,172.19.0.7,172.19.0.8,,,,,
0.004180000,71,172.19.0.7,172.19.0.6,9,,,,10
0.004186000,71,172.19.0.8,172.19.0.7,9,,,,6
0.004214000,66,172.19.0.7,172.19.0.8,,,,,
0.004235000,66,172.19.0.6,172.19.0.7,,,,,
0.004347000,75,172.19.0.7,172.19.0.8,8,,a7,,11
0.004364000,71,172.19.0.8,172.19.0.7,9,,,,7
0.004389000,66,172.19.0.7,172.19.0.8,,,,,
0.004471000,71,172.19.0.7,172.19.0.6,9,,,,11
0.004507000,71,172.19.0.8,172.19.0.7,9,,,,8
0.004534000,66,172.19.0.7,172.19.0.8,,,,,
0.004559000,66,172.19.0.6,172.19.0.7,,,,,
0.004681000,71,172.19.0.8,172.19.0.7,9,,,,9
0.004706000,66,172.19.0.7,172.19.0.8,,,,,
0.004880000,71,172.19.0.8,172.19.0.7,9,,,,10
0.004917000,66,172.19.0.7,172.19.0.8,,,,,
0.005016000,71,172.19.0.8,172.19.0.7,9,,,,11
0.005041000,66,172.19.0.7,172.19.0.8,,,,,
0.005655000,75,172.19.0.6,172.19.0.7,8,,a8,,12
0.006469000,66,172.19.0.7,172.19.0.6,,,,,
0.006544000,84,172.19.0.6,172.19.0.7,8^8,,a9^b0,,13^14
0.006623000,75,172.19.0.7,172.19.0.8,8,,a8,,12
0.006793000,71,172.19.0.7,172.19.0.6,9,,,,12
0.006873000,66,172.19.0.6,172.19.0.7,,,,,
0.007020000,71,172.19.0.7,172.19.0.6,9,,,,13
0.007214000,71,172.19.0.8,172.19.0.7,9,,,,12
0.007255000,84,172.19.0.7,172.19.0.8,8^8,,a9^b0,,13^14
0.007453000,71,172.19.0.8,172.19.0.7,9,,,,13
0.007480000,66,172.19.0.7,172.19.0.8,,,,,
0.007665000,71,172.19.0.8,172.19.0.7,9,,,,14
0.007739000,75,172.19.0.6,172.19.0.7,8,,b1,,15
0.007790000,71,172.19.0.7,172.19.0.6,9,,,,14
0.008054000,75,172.19.0.7,172.19.0.8,8,,b1,,15
0.008125000,75,172.19.0.6,172.19.0.7,8,,b2,,16
0.008198000,71,172.19.0.7,172.19.0.6,9,,,,15
0.008419000,75,172.19.0.6,172.19.0.7,8,,b3,,17
0.008457000,71,172.19.0.7,172.19.0.6,9,,,,16
0.008823000,75,172.19.0.6,172.19.0.7,8,,b4,,18
0.008859000,71,172.19.0.7,172.19.0.6,9,,,,17
0.009001000,71,172.19.0.8,172.19.0.7,9,,,,15
0.009040000,84,172.19.0.7,172.19.0.8,8^8,,b2^b3,,16^17
0.009205000,71,172.19.0.8,172.19.0.7,9,,,,16
0.009209000,75,172.19.0.6,172.19.0.7,8,,b5,,19
0.009641000,75,172.19.0.7,172.19.0.8,8,,b4,,18
0.009756000,71,172.19.0.8,172.19.0.7,9,,,,17
0.010057000,71,172.19.0.7,172.19.0.6,9,,,,18
0.010151000,93,172.19.0.6,172.19.0.7,8^8^8,,b6^b7^b8,,20^21^22
0.010338000,75,172.19.0.7,172.19.0.8,8,,b5,,19
0.010413000,71,172.19.0.7,172.19.0.6,9,,,,19
0.010483000,75,172.19.0.6,172.19.0.7,8,,b9,,23
0.010526000,71,172.19.0.8,172.19.0.7,9,,,,18
0.010649000,75,172.19.0.7,172.19.0.8,8,,b6,,20
0.010761000,71,172.19.0.8,172.19.0.7,9,,,,19
0.010816000,71,172.19.0.7,172.19.0.6,9,,,,20
0.010884000,75,172.19.0.6,172.19.0.7,8,,c0,,24
0.011037000,75,172.19.0.7,172.19.0.8,8,,b7,,21
0.011149000,71,172.19.0.8,172.19.0.7,9,,,,20
0.011204000,71,172.19.0.7,172.19.0.6,9,,,,21
0.011377000,75,172.19.0.7,172.19.0.8,8,,b8,,22
0.011449000,75,172.19.0.6,172.19.0.7,8,,c1,,25
0.011491000,71,172.19.0.7,172.19.0.6,9,,,,22
0.011844000,75,172.19.0.6,172.19.0.7,8,,c2,,26
0.011895000,76,172.19.0.7,172.19.0.6,9^9,,,,23^24
0.012236000,71,172.19.0.8,172.19.0.7,9,,,,21
0.012281000,102,172.19.0.7,172.19.0.8,8^8^8^8,,b9^c0^c1^c2,,23^24^25^26
0.012303000,75,172.19.0.6,172.19.0.7,8,,c3,,27
0.012341000,76,172.19.0.7,172.19.0.6,9^9,,,,25^26
0.012501000,71,172.19.0.8,172.19.0.7,9,,,,22
0.012624000,75,172.19.0.7,172.19.0.8,8,,c3,,27
0.012653000,75,172.19.0.6,172.19.0.7,8,,c4,,28
0.012703000,71,172.19.0.8,172.19.0.7,9,,,,23
0.012772000,71,172.19.0.7,172.19.0.6,9,,,,27
0.012960000,75,172.19.0.7,172.19.0.8,8,,c4,,28
0.012964000,75,172.19.0.6,172.19.0.7,8,,c5,,29
0.013019000,71,172.19.0.7,172.19.0.6,9,,,,28
0.013048000,76,172.19.0.8,172.19.0.7,9^9,,,,24^25
0.013187000,75,172.19.0.7,172.19.0.8,8,,c5,,29
0.013255000,75,172.19.0.6,172.19.0.7,8,,c6,,30
0.013257000,71,172.19.0.8,172.19.0.7,9,,,,26
0.013309000,71,172.19.0.7,172.19.0.6,9,,,,29
0.013477000,75,172.19.0.7,172.19.0.8,8,,c6,,30
0.013545000,75,172.19.0.6,172.19.0.7,8,,c7,,31
0.013582000,81,172.19.0.8,172.19.0.7,9^9^9,,,,27^28^29
0.013660000,71,172.19.0.7,172.19.0.6,9,,,,30
0.014041000,75,172.19.0.6,172.19.0.7,8,,c8,,32
0.014057000,75,172.19.0.7,172.19.0.8,8,,c7,,31
0.014143000,71,172.19.0.8,172.19.0.7,9,,,,30
0.014197000,71,172.19.0.7,172.19.0.6,9,,,,31
0.014332000,75,172.19.0.6,172.19.0.7,8,,c9,,33
0.014382000,75,172.19.0.7,172.19.0.8,8,,c8,,32
0.014501000,71,172.19.0.8,172.19.0.7,9,,,,31
0.014564000,71,172.19.0.7,172.19.0.6,9,,,,32
0.014637000,75,172.19.0.6,172.19.0.7,8,,d0,,34
0.014822000,75,172.19.0.7,172.19.0.8,8,,c9,,33
0.014923000,71,172.19.0.8,172.19.0.7,9,,,,32
0.014977000,71,172.19.0.7,172.19.0.6,9,,,,33
0.015047000,75,172.19.0.6,172.19.0.7,8,,d1,,35
0.015202000,75,172.19.0.7,172.19.0.8,8,,d0,,34
0.015270000,71,172.19.0.7,172.19.0.6,9,,,,34
0.015338000,75,172.19.0.6,172.19.0.7,8,,d2,,36
0.015373000,71,172.19.0.8,172.19.0.7,9,,,,33
0.015491000,75,172.19.0.7,172.19.0.8,8,,d1,,35
0.015568000,71,172.19.0.8,172.19.0.7,9,,,,34
0.015628000,71,172.19.0.7,172.19.0.6,9,,,,35
0.015711000,93,172.19.0.6,172.19.0.7,8^8^8,,d3^d4^d5,,37^38^39
0.015814000,75,172.19.0.7,172.19.0.8,8,,d2,,36
0.015909000,71,172.19.0.8,172.19.0.7,9,,,,35
0.015962000,71,172.19.0.7,172.19.0.6,9,,,,36
0.016038000,84,172.19.0.6,172.19.0.7,8^8,,d6^d7,,40^41
0.016118000,75,172.19.0.7,172.19.0.8,8,,d3,,37
0.016185000,71,172.19.0.7,172.19.0.6,9,,,,37
0.016261000,75,172.19.0.6,172.19.0.7,8,,d8,,42
0.016360000,71,172.19.0.7,172.19.0.6,9,,,,38
0.016428000,75,172.19.0.6,172.19.0.7,8,,d9,,43
0.016483000,71,172.19.0.8,172.19.0.7,9,,,,36
0.016525000,75,172.19.0.7,172.19.0.8,8,,d4,,38
0.016572000,71,172.19.0.7,172.19.0.6,9,,,,39
0.016684000,71,172.19.0.8,172.19.0.7,9,,,,37
0.016745000,75,172.19.0.7,172.19.0.8,8,,d5,,39
0.016868000,66,172.19.0.6,172.19.0.7,,,,,
0.016893000,71,172.19.0.8,172.19.0.7,9,,,,38
0.016915000,71,172.19.0.7,172.19.0.6,9,,,,40
0.016931000,75,172.19.0.7,172.19.0.8,8,,d6,,40
0.017088000,71,172.19.0.8,172.19.0.7,9,,,,39
0.017134000,66,172.19.0.6,172.19.0.7,,,,,
0.017139000,75,172.19.0.7,172.19.0.8,8,,d7,,41
0.017204000,71,172.19.0.7,172.19.0.6,9,,,,41
0.017229000,71,172.19.0.8,172.19.0.7,9,,,,40
0.017383000,75,172.19.0.7,172.19.0.8,8,,d8,,42
0.017414000,66,172.19.0.6,172.19.0.7,,,,,
0.017464000,71,172.19.0.8,172.19.0.7,9,,,,41
0.017516000,71,172.19.0.7,172.19.0.6,9,,,,42
0.017747000,75,172.19.0.7,172.19.0.8,8,,d9,,43
0.017980000,71,172.19.0.8,172.19.0.7,9,,,,42
0.018373000,66,172.19.0.7,172.19.0.8,,,,,
0.018441000,71,172.19.0.8,172.19.0.7,9,,,,43
0.018537000,66,172.19.0.7,172.19.0.8,,,,,
0.018891000,66,172.19.0.6,172.19.0.7,,,,,
0.018929000,71,172.19.0.7,172.19.0.6,9,,,,43
0.019060000,66,172.19.0.6,172.19.0.7,,,,,
50.718661000,70,,,,,,,
