frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
6.308843000,70,172.19.0.7,172.19.0.6,4,,,,2
6.308874000,66,172.19.0.6,172.19.0.7,,,,,
7.306978000,76,172.19.0.5,172.19.0.6,3,1,a0,3434,3
7.307052000,66,172.19.0.6,172.19.0.5,,,,,
7.308223000,76,172.19.0.6,172.19.0.9,3,1,a0,3434,3
7.308347000,76,172.19.0.6,172.19.0.7,3,1,a0,3434,3
7.308427000,66,172.19.0.7,172.19.0.6,,,,,
7.308467000,70,172.19.0.6,172.19.0.5,4,,,,3
7.308564000,66,172.19.0.5,172.19.0.6,,,,,
7.309021000,70,172.19.0.9,172.19.0.6,4,,,,3
7.309062000,66,172.19.0.6,172.19.0.9,,,,,
7.309404000,70,172.19.0.7,172.19.0.6,4,,,,3
7.309426000,66,172.19.0.6,172.19.0.7,,,,,
8.307754000,76,172.19.0.5,172.19.0.6,3,1,a0,3937,4
8.308329000,76,172.19.0.6,172.19.0.9,3,1,a0,3937,4
8.308451000,76,172.19.0.6,172.19.0.7,3,1,a0,3937,4
8.308558000,70,172.19.0.6,172.19.0.5,4,,,,4
8.308657000,66,172.19.0.5,172.19.0.6,,,,,
8.308950000,70,172.19.0.7,172.19.0.6,4,,,,4
8.308972000,66,172.19.0.6,172.19.0.7,,,,,
8.309318000,70,172.19.0.9,172.19.0.6,4,,,,4
8.309345000,66,172.19.0.6,172.19.0.9,,,,,
9.311797000,76,172.19.0.5,172.19.0.6,3,1,a0,3332,5
9.312504000,76,172.19.0.6,172.19.0.9,3,1,a0,3332,5
9.312638000,76,172.19.0.6,172.19.0.7,3,1,a0,3332,5
9.312744000,70,172.19.0.6,172.19.0.5,4,,,,5
9.312854000,66,172.19.0.5,172.19.0.6,,,,,
9.313083000,70,172.19.0.9,172.19.0.6,4,,,,5
9.313109000,66,172.19.0.6,172.19.0.9,,,,,
9.313178000,70,172.19.0.7,172.19.0.6,4,,,,5
9.313201000,66,172.19.0.6,172.19.0.7,,,,,
10.309110000,76,172.19.0.5,172.19.0.6,3,1,a0,3335,6
10.309721000,76,172.19.0.6,172.19.0.9,3,1,a0,3335,6
10.309846000,76,172.19.0.6,172.19.0.7,3,1,a0,3335,6
10.309941000,70,172.19.0.6,172.19.0.5,4,,,,6
10.310042000,66,172.19.0.5,172.19.0.6,,,,,
10.310167000,70,172.19.0.9,172.19.0.6,4,,,,6
10.310194000,66,172.19.0.6,172.19.0.9,,,,,
10.310390000,70,172.19.0.7,172.19.0.6,4,,,,6
10.310415000,66,172.19.0.6,172.19.0.7,,,,,
11.310717000,76,172.19.0.5,172.19.0.6,3,1,a0,3430,7
11.311062000,76,172.19.0.6,172.19.0.9,3,1,a0,3430,7
11.311186000,76,172.19.0.6,172.19.0.7,3,1,a0,3430,7
11.311284000,70,172.19.0.6,172.19.0.5,4,,,,7
11.311386000,66,172.19.0.5,172.19.0.6,,,,,
11.311431000,70,172.19.0.9,172.19.0.6,4,,,,7
11.311457000,66,172.19.0.6,172.19.0.9,,,,,
11.311688000,70,172.19.0.7,172.19.0.6,4,,,,7
11.311713000,66,172.19.0.6,172.19.0.7,,,,,
12.311483000,76,172.19.0.5,172.19.0.6,3,1,a0,3531,8
12.311748000,76,172.19.0.6,172.19.0.9,3,1,a0,3531,8
12.311948000,76,172.19.0.6,172.19.0.7,3,1,a0,3531,8
12.312084000,70,172.19.0.9,172.19.0.6,4,,,,8
12.312123000,70,172.19.0.6,172.19.0.5,4,,,,8
12.312132000,66,172.19.0.6,172.19.0.9,,,,,
12.312240000,66,172.19.0.5,172.19.0.6,,,,,
12.312534000,70,172.19.0.7,172.19.0.6,4,,,,8
12.312807000,66,172.19.0.6,172.19.0.7,,,,,
13.313826000,76,172.19.0.5,172.19.0.6,3,1,a0,3430,9
13.315664000,76,172.19.0.6,172.19.0.9,3,1,a0,3430,9
13.315800000,76,172.19.0.6,172.19.0.7,3,1,a0,3430,9
13.316068000,70,172.19.0.7,172.19.0.6,4,,,,9
13.316094000,66,172.19.0.6,172.19.0.7,,,,,
13.316222000,70,172.19.0.6,172.19.0.5,4,,,,9
13.316321000,66,172.19.0.5,172.19.0.6,,,,,
13.316679000,70,172.19.0.9,172.19.0.6,4,,,,9
13.316701000,66,172.19.0.6,172.19.0.9,,,,,
14.314888000,76,172.19.0.5,172.19.0.6,3,1,a0,3936,10
14.315948000,76,172.19.0.6,172.19.0.9,3,1,a0,3936,10
14.316088000,76,172.19.0.6,172.19.0.7,3,1,a0,3936,10
14.316187000,70,172.19.0.6,172.19.0.5,4,,,,10
14.316288000,66,172.19.0.5,172.19.0.6,,,,,
14.316447000,70,172.19.0.9,172.19.0.6,4,,,,10
14.316474000,66,172.19.0.6,172.19.0.9,,,,,
14.316982000,70,172.19.0.7,172.19.0.6,4,,,,10
14.317006000,66,172.19.0.6,172.19.0.7,,,,,
15.314461000,76,172.19.0.5,172.19.0.6,3,1,a0,3636,11
15.315352000,76,172.19.0.6,172.19.0.9,3,1,a0,3636,11
15.315476000,76,172.19.0.6,172.19.0.7,3,1,a0,3636,11
15.315580000,70,172.19.0.6,172.19.0.5,4,,,,11
15.315738000,66,172.19.0.5,172.19.0.6,,,,,
15.315845000,70,172.19.0.9,172.19.0.6,4,,,,11
15.315872000,66,172.19.0.6,172.19.0.9,,,,,
15.316018000,70,172.19.0.7,172.19.0.6,4,,,,11
15.316043000,66,172.19.0.6,172.19.0.7,,,,,
16.314965000,76,172.19.0.5,172.19.0.6,3,1,a0,3330,12
16.315499000,76,172.19.0.6,172.19.0.9,3,1,a0,3330,12
16.315641000,76,172.19.0.6,172.19.0.7,3,1,a0,3330,12
16.315862000,70,172.19.0.9,172.19.0.6,4,,,,12
16.315900000,66,172.19.0.6,172.19.0.9,,,,,
16.315941000,70,172.19.0.7,172.19.0.6,4,,,,12
16.315966000,66,172.19.0.6,172.19.0.7,,,,,
16.316147000,70,172.19.0.6,172.19.0.5,4,,,,12
16.316321000,66,172.19.0.5,172.19.0.6,,,,,
17.317487000,76,172.19.0.5,172.19.0.6,3,1,a0,3630,13
17.318342000,76,172.19.0.6,172.19.0.9,3,1,a0,3630,13
17.318464000,76,172.19.0.6,172.19.0.7,3,1,a0,3630,13
17.318765000,70,172.19.0.7,172.19.0.6,4,,,,13
17.318789000,66,172.19.0.6,172.19.0.7,,,,,
17.318882000,70,172.19.0.9,172.19.0.6,4,,,,13
17.318911000,66,172.19.0.6,172.19.0.9,,,,,
17.318927000,70,172.19.0.6,172.19.0.5,4,,,,13
17.319039000,66,172.19.0.5,172.19.0.6,,,,,
18.317303000,76,172.19.0.5,172.19.0.6,3,1,a0,3738,14
18.317615000,76,172.19.0.6,172.19.0.9,3,1,a0,3738,14
18.317738000,76,172.19.0.6,172.19.0.7,3,1,a0,3738,14
18.317843000,70,172.19.0.6,172.19.0.5,4,,,,14
18.317930000,66,172.19.0.5,172.19.0.6,,,,,
18.317955000,70,172.19.0.9,172.19.0.6,4,,,,14
18.317980000,66,172.19.0.6,172.19.0.9,,,,,
18.318335000,70,172.19.0.7,172.19.0.6,4,,,,14
18.318358000,66,172.19.0.6,172.19.0.7,,,,,
19.318230000,76,172.19.0.5,172.19.0.6,3,1,a0,3639,15
19.318572000,76,172.19.0.6,172.19.0.9,3,1,a0,3639,15
19.318690000,76,172.19.0.6,172.19.0.7,3,1,a0,3639,15
19.318798000,70,172.19.0.6,172.19.0.5,4,,,,15
19.318883000,66,172.19.0.5,172.19.0.6,,,,,
19.318941000,70,172.19.0.9,172.19.0.6,4,,,,15
19.318966000,66,172.19.0.6,172.19.0.9,,,,,
19.319309000,70,172.19.0.7,172.19.0.6,4,,,,15
19.319330000,66,172.19.0.6,172.19.0.7,,,,,
20.318770000,76,172.19.0.5,172.19.0.6,3,1,a0,3532,16
20.319089000,76,172.19.0.6,172.19.0.9,3,1,a0,3532,16
20.319184000,76,172.19.0.6,172.19.0.7,3,1,a0,3532,16
20.319279000,70,172.19.0.6,172.19.0.5,4,,,,16
20.319385000,66,172.19.0.5,172.19.0.6,,,,,
20.319423000,70,172.19.0.9,172.19.0.6,4,,,,16
20.319448000,66,172.19.0.6,172.19.0.9,,,,,
20.319652000,70,172.19.0.7,172.19.0.6,4,,,,16
20.319675000,66,172.19.0.6,172.19.0.7,,,,,
21.330792000,76,172.19.0.5,172.19.0.6,3,1,a0,3839,17
21.331938000,76,172.19.0.6,172.19.0.9,3,1,a0,3839,17
21.332187000,76,172.19.0.6,172.19.0.7,3,1,a0,3839,17
21.332286000,70,172.19.0.6,172.19.0.5,4,,,,17
21.332452000,66,172.19.0.5,172.19.0.6,,,,,
21.333152000,70,172.19.0.7,172.19.0.6,4,,,,17
21.333174000,66,172.19.0.6,172.19.0.7,,,,,
21.333715000,70,172.19.0.9,172.19.0.6,4,,,,17
21.333740000,66,172.19.0.6,172.19.0.9,,,,,
22.324694000,76,172.19.0.5,172.19.0.6,3,1,a0,3531,18
22.325050000,76,172.19.0.6,172.19.0.9,3,1,a0,3531,18
22.325195000,76,172.19.0.6,172.19.0.7,3,1,a0,3531,18
22.325312000,70,172.19.0.6,172.19.0.5,4,,,,18
22.325405000,66,172.19.0.5,172.19.0.6,,,,,
22.325777000,70,172.19.0.9,172.19.0.6,4,,,,18
22.325803000,66,172.19.0.6,172.19.0.9,,,,,
22.326310000,70,172.19.0.7,172.19.0.6,4,,,,18
22.326332000,66,172.19.0.6,172.19.0.7,,,,,
23.324130000,76,172.19.0.5,172.19.0.6,3,1,a0,3439,19
23.324580000,76,172.19.0.6,172.19.0.9,3,1,a0,3439,19
23.324675000,76,172.19.0.6,172.19.0.7,3,1,a0,3439,19
23.324800000,70,172.19.0.6,172.19.0.5,4,,,,19
23.325003000,66,172.19.0.5,172.19.0.6,,,,,
23.325134000,70,172.19.0.7,172.19.0.6,4,,,,19
23.325159000,66,172.19.0.6,172.19.0.7,,,,,
23.325860000,70,172.19.0.9,172.19.0.6,4,,,,19
23.325884000,66,172.19.0.6,172.19.0.9,,,,,
24.328525000,76,172.19.0.5,172.19.0.6,3,1,a0,3231,20
24.328989000,76,172.19.0.6,172.19.0.9,3,1,a0,3231,20
24.329092000,76,172.19.0.6,172.19.0.7,3,1,a0,3231,20
24.329198000,70,172.19.0.6,172.19.0.5,4,,,,20
24.329287000,70,172.19.0.9,172.19.0.6,4,,,,20
24.329294000,66,172.19.0.5,172.19.0.6,,,,,
24.329313000,66,172.19.0.6,172.19.0.9,,,,,
24.329715000,70,172.19.0.7,172.19.0.6,4,,,,20
24.329737000,66,172.19.0.6,172.19.0.7,,,,,
25.327638000,76,172.19.0.5,172.19.0.6,3,1,a0,3634,21
25.327845000,76,172.19.0.6,172.19.0.9,3,1,a0,3634,21
25.327953000,76,172.19.0.6,172.19.0.7,3,1,a0,3634,21
25.328089000,70,172.19.0.6,172.19.0.5,4,,,,21
25.328216000,66,172.19.0.5,172.19.0.6,,,,,
25.328254000,70,172.19.0.9,172.19.0.6,4,,,,21
25.328285000,66,172.19.0.6,172.19.0.9,,,,,
25.328851000,70,172.19.0.7,172.19.0.6,4,,,,21
25.328875000,66,172.19.0.6,172.19.0.7,,,,,
26.326491000,76,172.19.0.5,172.19.0.6,3,1,a0,3539,22
26.326796000,76,172.19.0.6,172.19.0.9,3,1,a0,3539,22
26.326916000,76,172.19.0.6,172.19.0.7,3,1,a0,3539,22
26.327009000,70,172.19.0.6,172.19.0.5,4,,,,22
26.327093000,66,172.19.0.5,172.19.0.6,,,,,
26.327184000,70,172.19.0.9,172.19.0.6,4,,,,22
26.327210000,66,172.19.0.6,172.19.0.9,,,,,
26.327374000,70,172.19.0.7,172.19.0.6,4,,,,22
26.327398000,66,172.19.0.6,172.19.0.7,,,,,
27.327706000,76,172.19.0.5,172.19.0.6,3,1,a0,3132,23
27.328034000,76,172.19.0.6,172.19.0.9,3,1,a0,3132,23
27.328152000,76,172.19.0.6,172.19.0.7,3,1,a0,3132,23
27.328245000,70,172.19.0.6,172.19.0.5,4,,,,23
27.328342000,66,172.19.0.5,172.19.0.6,,,,,
27.328366000,70,172.19.0.9,172.19.0.6,4,,,,23
27.328391000,66,172.19.0.6,172.19.0.9,,,,,
27.328653000,70,172.19.0.7,172.19.0.6,4,,,,23
27.328677000,66,172.19.0.6,172.19.0.7,,,,,
28.328117000,76,172.19.0.5,172.19.0.6,3,1,a0,3934,24
28.329094000,76,172.19.0.6,172.19.0.9,3,1,a0,3934,24
28.329244000,76,172.19.0.6,172.19.0.7,3,1,a0,3934,24
28.329341000,70,172.19.0.6,172.19.0.5,4,,,,24
28.329537000,66,172.19.0.5,172.19.0.6,,,,,
28.329561000,70,172.19.0.9,172.19.0.6,4,,,,24
28.329587000,66,172.19.0.6,172.19.0.9,,,,,
28.330128000,70,172.19.0.7,172.19.0.6,4,,,,24
28.330153000,66,172.19.0.6,172.19.0.7,,,,,
29.333056000,76,172.19.0.5,172.19.0.6,3,1,a0,3632,25
29.333562000,76,172.19.0.6,172.19.0.9,3,1,a0,3632,25
29.333710000,76,172.19.0.6,172.19.0.7,3,1,a0,3632,25
29.333819000,70,172.19.0.6,172.19.0.5,4,,,,25
29.333908000,66,172.19.0.5,172.19.0.6,,,,,
29.334170000,70,172.19.0.9,172.19.0.6,4,,,,25
29.334194000,66,172.19.0.6,172.19.0.9,,,,,
29.334794000,70,172.19.0.7,172.19.0.6,4,,,,25
29.334819000,66,172.19.0.6,172.19.0.7,,,,,
30.329863000,75,172.19.0.5,172.19.0.6,3,1,a0,36,26
30.330270000,75,172.19.0.6,172.19.0.9,3,1,a0,36,26
30.330380000,75,172.19.0.6,172.19.0.7,3,1,a0,36,26
30.330486000,70,172.19.0.6,172.19.0.5,4,,,,26
30.330589000,66,172.19.0.5,172.19.0.6,,,,,
30.330792000,70,172.19.0.9,172.19.0.6,4,,,,26
30.330817000,66,172.19.0.6,172.19.0.9,,,,,
30.331007000,70,172.19.0.7,172.19.0.6,4,,,,26
30.331034000,66,172.19.0.6,172.19.0.7,,,,,
31.333939000,76,172.19.0.5,172.19.0.6,3,1,a0,3736,27
31.334319000,76,172.19.0.6,172.19.0.9,3,1,a0,3736,27
31.334427000,76,172.19.0.6,172.19.0.7,3,1,a0,3736,27
31.334531000,70,172.19.0.6,172.19.0.5,4,,,,27
31.334637000,66,172.19.0.5,172.19.0.6,,,,,
31.334647000,70,172.19.0.9,172.19.0.6,4,,,,27
31.334674000,66,172.19.0.6,172.19.0.9,,,,,
31.335525000,70,172.19.0.7,172.19.0.6,4,,,,27
31.335550000,66,172.19.0.6,172.19.0.7,,,,,
32.331419000,76,172.19.0.5,172.19.0.6,3,1,a0,3530,28
32.331684000,76,172.19.0.6,172.19.0.9,3,1,a0,3530,28
32.331796000,76,172.19.0.6,172.19.0.7,3,1,a0,3530,28
32.331902000,70,172.19.0.6,172.19.0.5,4,,,,28
32.332008000,66,172.19.0.5,172.19.0.6,,,,,
32.332049000,70,172.19.0.9,172.19.0.6,4,,,,28
32.332075000,66,172.19.0.6,172.19.0.9,,,,,
32.332288000,70,172.19.0.7,172.19.0.6,4,,,,28
32.332314000,66,172.19.0.6,172.19.0.7,,,,,
33.332330000,76,172.19.0.5,172.19.0.6,3,1,a0,3430,29
33.332697000,76,172.19.0.6,172.19.0.9,3,1,a0,3430,29
33.332837000,76,172.19.0.6,172.19.0.7,3,1,a0,3430,29
33.332949000,70,172.19.0.6,172.19.0.5,4,,,,29
33.333040000,66,172.19.0.5,172.19.0.6,,,,,
33.333071000,70,172.19.0.9,172.19.0.6,4,,,,29
33.333098000,66,172.19.0.6,172.19.0.9,,,,,
33.333356000,70,172.19.0.7,172.19.0.6,4,,,,29
33.333380000,66,172.19.0.6,172.19.0.7,,,,,
34.333642000,76,172.19.0.5,172.19.0.6,3,1,a0,3831,30
34.333945000,76,172.19.0.6,172.19.0.9,3,1,a0,3831,30
34.334088000,76,172.19.0.6,172.19.0.7,3,1,a0,3831,30
34.334198000,70,172.19.0.6,172.19.0.5,4,,,,30
34.334288000,66,172.19.0.5,172.19.0.6,,,,,
34.334308000,70,172.19.0.9,172.19.0.6,4,,,,30
34.334334000,66,172.19.0.6,172.19.0.9,,,,,
34.334904000,70,172.19.0.7,172.19.0.6,4,,,,30
34.334933000,66,172.19.0.6,172.19.0.7,,,,,
35.334676000,76,172.19.0.5,172.19.0.6,3,1,a0,3332,31
35.335049000,76,172.19.0.6,172.19.0.9,3,1,a0,3332,31
35.335183000,76,172.19.0.6,172.19.0.7,3,1,a0,3332,31
35.335285000,70,172.19.0.6,172.19.0.5,4,,,,31
35.335379000,66,172.19.0.5,172.19.0.6,,,,,
35.335407000,70,172.19.0.9,172.19.0.6,4,,,,31
35.335453000,66,172.19.0.6,172.19.0.9,,,,,
35.335760000,70,172.19.0.7,172.19.0.6,4,,,,31
35.335795000,66,172.19.0.6,172.19.0.7,,,,,
36.338745000,76,172.19.0.5,172.19.0.6,3,1,a0,3939,32
36.339465000,76,172.19.0.6,172.19.0.9,3,1,a0,3939,32
36.339622000,76,172.19.0.6,172.19.0.7,3,1,a0,3939,32
36.340025000,70,172.19.0.7,172.19.0.6,4,,,,32
36.340062000,66,172.19.0.6,172.19.0.7,,,,,
36.340080000,70,172.19.0.9,172.19.0.6,4,,,,32
36.340114000,66,172.19.0.6,172.19.0.9,,,,,
36.340218000,70,172.19.0.6,172.19.0.5,4,,,,32
36.340343000,66,172.19.0.5,172.19.0.6,,,,,
37.338569000,75,172.19.0.5,172.19.0.6,3,1,a0,37,33
37.339041000,75,172.19.0.6,172.19.0.9,3,1,a0,37,33
37.339148000,75,172.19.0.6,172.19.0.7,3,1,a0,37,33
37.339259000,70,172.19.0.6,172.19.0.5,4,,,,33
37.339359000,66,172.19.0.5,172.19.0.6,,,,,
37.339429000,70,172.19.0.9,172.19.0.6,4,,,,33
37.339457000,66,172.19.0.6,172.19.0.9,,,,,
37.340039000,70,172.19.0.7,172.19.0.6,4,,,,33
37.340062000,66,172.19.0.6,172.19.0.7,,,,,
38.338621000,76,172.19.0.5,172.19.0.6,3,1,a0,3238,34
38.339139000,76,172.19.0.6,172.19.0.9,3,1,a0,3238,34
38.339277000,76,172.19.0.6,172.19.0.7,3,1,a0,3238,34
38.339462000,70,172.19.0.9,172.19.0.6,4,,,,34
38.339488000,66,172.19.0.6,172.19.0.9,,,,,
38.339586000,70,172.19.0.7,172.19.0.6,4,,,,34
38.339612000,66,172.19.0.6,172.19.0.7,,,,,
38.339785000,70,172.19.0.6,172.19.0.5,4,,,,34
38.339900000,66,172.19.0.5,172.19.0.6,,,,,
39.340735000,76,172.19.0.5,172.19.0.6,3,1,a0,3439,35
39.341246000,76,172.19.0.6,172.19.0.9,3,1,a0,3439,35
39.341390000,76,172.19.0.6,172.19.0.7,3,1,a0,3439,35
39.341504000,70,172.19.0.6,172.19.0.5,4,,,,35
39.341609000,66,172.19.0.5,172.19.0.6,,,,,
39.341627000,70,172.19.0.9,172.19.0.6,4,,,,35
39.341654000,66,172.19.0.6,172.19.0.9,,,,,
39.341969000,70,172.19.0.7,172.19.0.6,4,,,,35
39.342000000,66,172.19.0.6,172.19.0.7,,,,,
40.340283000,76,172.19.0.5,172.19.0.6,3,1,a0,3339,36
40.340629000,76,172.19.0.6,172.19.0.9,3,1,a0,3339,36
40.340759000,76,172.19.0.6,172.19.0.7,3,1,a0,3339,36
40.340874000,70,172.19.0.6,172.19.0.5,4,,,,36
40.340968000,66,172.19.0.5,172.19.0.6,,,,,
40.340995000,70,172.19.0.9,172.19.0.6,4,,,,36
40.341022000,66,172.19.0.6,172.19.0.9,,,,,
40.341279000,70,172.19.0.7,172.19.0.6,4,,,,36
40.341303000,66,172.19.0.6,172.19.0.7,,,,,
41.340566000,76,172.19.0.5,172.19.0.6,3,1,a0,3135,37
41.341060000,76,172.19.0.6,172.19.0.9,3,1,a0,3135,37
41.341185000,76,172.19.0.6,172.19.0.7,3,1,a0,3135,37
41.341293000,70,172.19.0.6,172.19.0.5,4,,,,37
41.341384000,66,172.19.0.5,172.19.0.6,,,,,
41.341415000,70,172.19.0.9,172.19.0.6,4,,,,37
41.341442000,66,172.19.0.6,172.19.0.9,,,,,
41.341702000,70,172.19.0.7,172.19.0.6,4,,,,37
41.341725000,66,172.19.0.6,172.19.0.7,,,,,
42.341785000,76,172.19.0.5,172.19.0.6,3,1,a0,3431,38
42.341936000,76,172.19.0.6,172.19.0.9,3,1,a0,3431,38
42.342052000,76,172.19.0.6,172.19.0.7,3,1,a0,3431,38
42.342145000,70,172.19.0.6,172.19.0.5,4,,,,38
42.342193000,66,172.19.0.5,172.19.0.6,,,,,
42.342303000,70,172.19.0.9,172.19.0.6,4,,,,38
42.342329000,66,172.19.0.6,172.19.0.9,,,,,
42.342526000,70,172.19.0.7,172.19.0.6,4,,,,38
42.342549000,66,172.19.0.6,172.19.0.7,,,,,
43.346501000,76,172.19.0.5,172.19.0.6,3,1,a0,3433,39
43.347064000,76,172.19.0.6,172.19.0.9,3,1,a0,3433,39
43.347263000,76,172.19.0.6,172.19.0.7,3,1,a0,3433,39
43.347375000,70,172.19.0.6,172.19.0.5,4,,,,39
43.347478000,66,172.19.0.5,172.19.0.6,,,,,
43.347870000,70,172.19.0.9,172.19.0.6,4,,,,39
43.347894000,66,172.19.0.6,172.19.0.9,,,,,
43.348191000,70,172.19.0.7,172.19.0.6,4,,,,39
43.348221000,66,172.19.0.6,172.19.0.7,,,,,
44.343725000,75,172.19.0.5,172.19.0.6,3,1,a0,37,40
44.344345000,75,172.19.0.6,172.19.0.9,3,1,a0,37,40
44.344508000,75,172.19.0.6,172.19.0.7,3,1,a0,37,40
44.344755000,70,172.19.0.6,172.19.0.5,4,,,,40
44.344853000,66,172.19.0.5,172.19.0.6,,,,,
44.345086000,70,172.19.0.7,172.19.0.6,4,,,,40
44.345113000,70,172.19.0.9,172.19.0.6,4,,,,40
44.345112000,66,172.19.0.6,172.19.0.7,,,,,
44.345140000,66,172.19.0.6,172.19.0.9,,,,,
45.349644000,76,172.19.0.5,172.19.0.6,3,1,a0,3839,41
45.350217000,76,172.19.0.6,172.19.0.9,3,1,a0,3839,41
45.350347000,76,172.19.0.6,172.19.0.7,3,1,a0,3839,41
45.350481000,70,172.19.0.6,172.19.0.5,4,,,,41
45.350575000,66,172.19.0.5,172.19.0.6,,,,,
45.350781000,70,172.19.0.9,172.19.0.6,4,,,,41
45.350808000,66,172.19.0.6,172.19.0.9,,,,,
45.350886000,70,172.19.0.7,172.19.0.6,4,,,,41
45.350909000,66,172.19.0.6,172.19.0.7,,,,,
46.350144000,76,172.19.0.5,172.19.0.6,3,1,a0,3631,42
46.351458000,76,172.19.0.6,172.19.0.9,3,1,a0,3631,42
46.351606000,76,172.19.0.6,172.19.0.7,3,1,a0,3631,42
46.351739000,70,172.19.0.6,172.19.0.5,4,,,,42
46.351848000,66,172.19.0.5,172.19.0.6,,,,,
46.352252000,70,172.19.0.9,172.19.0.6,4,,,,42
46.352276000,66,172.19.0.6,172.19.0.9,,,,,
46.352812000,70,172.19.0.7,172.19.0.6,4,,,,42
46.352838000,66,172.19.0.6,172.19.0.7,,,,,
47.349447000,76,172.19.0.5,172.19.0.6,3,1,a0,3338,43
47.350218000,76,172.19.0.6,172.19.0.9,3,1,a0,3338,43
47.350332000,76,172.19.0.6,172.19.0.7,3,1,a0,3338,43
47.350445000,70,172.19.0.6,172.19.0.5,4,,,,43
47.350550000,66,172.19.0.5,172.19.0.6,,,,,
47.350652000,70,172.19.0.9,172.19.0.6,4,,,,43
47.350691000,66,172.19.0.6,172.19.0.9,,,,,
47.351036000,70,172.19.0.7,172.19.0.6,4,,,,43
47.351067000,66,172.19.0.6,172.19.0.7,,,,,
48.348389000,76,172.19.0.5,172.19.0.6,3,1,a0,3439,44
48.348806000,76,172.19.0.6,172.19.0.9,3,1,a0,3439,44
48.348946000,76,172.19.0.6,172.19.0.7,3,1,a0,3439,44
48.349089000,70,172.19.0.6,172.19.0.5,4,,,,44
48.349141000,70,172.19.0.9,172.19.0.6,4,,,,44
48.349168000,66,172.19.0.6,172.19.0.9,,,,,
48.349216000,66,172.19.0.5,172.19.0.6,,,,,
48.349383000,70,172.19.0.7,172.19.0.6,4,,,,44
48.349407000,66,172.19.0.6,172.19.0.7,,,,,
49.348873000,76,172.19.0.5,172.19.0.6,3,1,a0,3339,45
49.349224000,76,172.19.0.6,172.19.0.9,3,1,a0,3339,45
49.349357000,76,172.19.0.6,172.19.0.7,3,1,a0,3339,45
49.349448000,70,172.19.0.6,172.19.0.5,4,,,,45
49.349547000,66,172.19.0.5,172.19.0.6,,,,,
49.349596000,70,172.19.0.9,172.19.0.6,4,,,,45
49.349621000,66,172.19.0.6,172.19.0.9,,,,,
49.349826000,70,172.19.0.7,172.19.0.6,4,,,,45
