frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
1.095430000,66,172.19.0.8,172.19.0.7,,,,,
1.095434000,75,172.19.0.6,172.19.0.7,8,,a4,,8
1.095467000,66,172.19.0.7,172.19.0.6,,,,,
1.095484000,66,172.19.0.6,172.19.0.7,,,,,
1.095553000,75,172.19.0.7,172.19.0.8,8,,a2,,7
1.095571000,71,172.19.0.8,172.19.0.7,9,,,,6
1.095595000,66,172.19.0.7,172.19.0.8,,,,,
1.095607000,71,172.19.0.7,172.19.0.6,9,,,,6
1.095640000,75,172.19.0.6,172.19.0.7,8,,a5,,9
1.095649000,66,172.19.0.8,172.19.0.7,,,,,
1.095673000,66,172.19.0.7,172.19.0.6,,,,,
1.095741000,66,172.19.0.6,172.19.0.7,,,,,
1.095767000,75,172.19.0.7,172.19.0.8,8,,a3,,8
1.095779000,71,172.19.0.8,172.19.0.7,9,,,,7
1.095821000,66,172.19.0.8,172.19.0.7,,,,,
1.095846000,66,172.19.0.7,172.19.0.8,,,,,
1.095908000,75,172.19.0.6,172.19.0.7,8,,a6,,10
1.095910000,71,172.19.0.7,172.19.0.6,9,,,,7
1.095914000,71,172.19.0.8,172.19.0.7,9,,,,8
1.095938000,66,172.19.0.7,172.19.0.8,,,,,
1.095964000,66,172.19.0.6,172.19.0.7,,,,,
1.095989000,66,172.19.0.7,172.19.0.6,,,,,
1.096068000,75,172.19.0.6,172.19.0.7,8,,a7,,11
1.096101000,66,172.19.0.7,172.19.0.6,,,,,
1.096309000,75,172.19.0.6,172.19.0.7,8,,a8,,12
1.096311000,75,172.19.0.7,172.19.0.8,8,,a4,,9
1.096341000,66,172.19.0.7,172.19.0.6,,,,,
1.096425000,66,172.19.0.8,172.19.0.7,,,,,
1.096487000,71,172.19.0.7,172.19.0.6,9,,,,8
1.096565000,66,172.19.0.6,172.19.0.7,,,,,
1.096774000,75,172.19.0.7,172.19.0.8,8,,a5,,10
1.096784000,75,172.19.0.6,172.19.0.7,8,,a9,,13
1.096816000,66,172.19.0.7,172.19.0.6,,,,,
1.096833000,66,172.19.0.8,172.19.0.7,,,,,
1.097023000,71,172.19.0.7,172.19.0.6,9,,,,9
1.097080000,66,172.19.0.6,172.19.0.7,,,,,
1.097240000,75,172.19.0.7,172.19.0.8,8,,a6,,11
1.097279000,75,172.19.0.6,172.19.0.7,8,,b0,,14
1.097308000,71,172.19.0.7,172.19.0.6,9,,,,10
1.097392000,66,172.19.0.6,172.19.0.7,,,,,
1.097466000,71,172.19.0.7,172.19.0.6,9,,,,11
1.097530000,93,172.19.0.6,172.19.0.7,8^8^8,,b1^b2^b3,,15^16^17
1.097658000,71,172.19.0.7,172.19.0.6,9,,,,12
1.097721000,102,172.19.0.6,172.19.0.7,8^8^8^8,,b4^b5^b6^b7,,18^19^20^21
1.097860000,71,172.19.0.7,172.19.0.6,9,,,,13
1.098063000,102,172.19.0.6,172.19.0.7,8^8^8^8,,b8^b9^c0^c1,,22^23^24^25
1.098198000,71,172.19.0.7,172.19.0.6,9,,,,14
1.098273000,93,172.19.0.6,172.19.0.7,8^8^8,,c2^c3^c4,,26^27^28
1.098402000,71,172.19.0.7,172.19.0.6,9,,,,15
1.098644000,71,172.19.0.8,172.19.0.7,9,,,,9
1.098681000,129,172.19.0.7,172.19.0.8,8^8^8^8^8^8^8,,a7^a8^a9^b0^b1^b2^b3,,12^13^14^15^16^17^18
1.098829000,71,172.19.0.8,172.19.0.7,9,,,,10
1.098877000,84,172.19.0.7,172.19.0.8,8^8,,b4^b5,,19^20
1.099009000,71,172.19.0.8,172.19.0.7,9,,,,11
1.099100000,75,172.19.0.7,172.19.0.8,8,,b6,,21
1.099166000,71,172.19.0.8,172.19.0.7,9,,,,12
1.099327000,75,172.19.0.7,172.19.0.8,8,,b7,,22
1.099419000,76,172.19.0.8,172.19.0.7,9^9,,,,13^14
1.099650000,75,172.19.0.7,172.19.0.8,8,,b8,,23
1.099744000,81,172.19.0.8,172.19.0.7,9^9^9,,,,15^16^17
1.099918000,75,172.19.0.7,172.19.0.8,8,,b9,,24
1.099957000,66,172.19.0.6,172.19.0.7,,,,,
1.099999000,101,172.19.0.7,172.19.0.6,9^9^9^9^9^9^9,,,,16^17^18^19^20^21^22
1.100022000,76,172.19.0.8,172.19.0.7,9^9,,,,18^19
1.100266000,75,172.19.0.7,172.19.0.8,8,,c0,,25
1.100342000,81,172.19.0.8,172.19.0.7,9^9^9,,,,20^21^22
1.100450000,75,172.19.0.7,172.19.0.8,8,,c1,,26
1.100516000,76,172.19.0.8,172.19.0.7,9^9,,,,23^24
1.100676000,75,172.19.0.7,172.19.0.8,8,,c2,,27
1.100794000,76,172.19.0.8,172.19.0.7,9^9,,,,25^26
1.101021000,75,172.19.0.7,172.19.0.8,8,,c3,,28
1.101050000,66,172.19.0.6,172.19.0.7,,,,,
1.101096000,86,172.19.0.7,172.19.0.6,9^9^9^9,,,,23^24^25^26
1.101096000,71,172.19.0.8,172.19.0.7,9,,,,27
1.101330000,75,172.19.0.7,172.19.0.8,8,,c4,,29
1.101405000,71,172.19.0.8,172.19.0.7,9,,,,28
1.101745000,66,172.19.0.6,172.19.0.7,,,,,
1.101780000,76,172.19.0.7,172.19.0.6,9^9,,,,27^28
1.102307000,66,172.19.0.6,172.19.0.7,,,,,
1.103622000,66,172.19.0.7,172.19.0.8,,,,,
1.103699000,71,172.19.0.8,172.19.0.7,9,,,,29
1.103792000,66,172.19.0.7,172.19.0.8,,,,,
