frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
58.060618000,76,172.19.0.3,172.19.0.4,3,1,a0,3537,59
58.061030000,76,172.19.0.4,172.19.0.5,3,1,a0,3537,59
58.061146000,70,172.19.0.4,172.19.0.3,4,,,,59
58.061265000,66,172.19.0.3,172.19.0.4,,,,,
58.061584000,70,172.19.0.5,172.19.0.4,4,,,,59
58.061608000,66,172.19.0.4,172.19.0.5,,,,,
59.065890000,76,172.19.0.3,172.19.0.4,3,1,a0,3433,60
59.066717000,76,172.19.0.4,172.19.0.5,3,1,a0,3433,60
59.066863000,70,172.19.0.4,172.19.0.3,4,,,,60
59.066966000,66,172.19.0.3,172.19.0.4,,,,,
59.067447000,70,172.19.0.5,172.19.0.4,4,,,,60
59.067471000,66,172.19.0.4,172.19.0.5,,,,,
60.062748000,76,172.19.0.3,172.19.0.4,3,1,a0,3532,61
60.063477000,76,172.19.0.4,172.19.0.5,3,1,a0,3532,61
60.063722000,70,172.19.0.4,172.19.0.3,4,,,,61
60.063954000,66,172.19.0.3,172.19.0.4,,,,,
60.064822000,70,172.19.0.5,172.19.0.4,4,,,,61
60.064844000,66,172.19.0.4,172.19.0.5,,,,,
61.064373000,76,172.19.0.3,172.19.0.4,3,1,a0,3431,62
61.065142000,76,172.19.0.4,172.19.0.5,3,1,a0,3431,62
61.065262000,70,172.19.0.4,172.19.0.3,4,,,,62
61.065357000,66,172.19.0.3,172.19.0.4,,,,,
61.065658000,70,172.19.0.5,172.19.0.4,4,,,,62
61.065681000,66,172.19.0.4,172.19.0.5,,,,,
62.065045000,76,172.19.0.3,172.19.0.4,3,1,a0,3530,63
62.065309000,76,172.19.0.4,172.19.0.5,3,1,a0,3530,63
62.065415000,70,172.19.0.4,172.19.0.3,4,,,,63
62.065645000,66,172.19.0.3,172.19.0.4,,,,,
62.065994000,70,172.19.0.5,172.19.0.4,4,,,,63
62.066018000,66,172.19.0.4,172.19.0.5,,,,,
63.066393000,76,172.19.0.3,172.19.0.4,3,1,a0,3531,64
63.066725000,76,172.19.0.4,172.19.0.5,3,1,a0,3531,64
63.066819000,70,172.19.0.4,172.19.0.3,4,,,,64
63.066922000,66,172.19.0.3,172.19.0.4,,,,,
63.067206000,70,172.19.0.5,172.19.0.4,4,,,,64
63.067229000,66,172.19.0.4,172.19.0.5,,,,,
64.067216000,76,172.19.0.3,172.19.0.4,3,1,a0,3730,65
64.067400000,76,172.19.0.4,172.19.0.5,3,1,a0,3730,65
64.067588000,70,172.19.0.4,172.19.0.3,4,,,,65
64.067716000,66,172.19.0.3,172.19.0.4,,,,,
64.068247000,70,172.19.0.5,172.19.0.4,4,,,,65
64.068272000,66,172.19.0.4,172.19.0.5,,,,,
65.068299000,76,172.19.0.3,172.19.0.4,3,1,a0,3230,66
65.068783000,76,172.19.0.4,172.19.0.5,3,1,a0,3230,66
65.068956000,70,172.19.0.4,172.19.0.3,4,,,,66
65.069051000,66,172.19.0.3,172.19.0.4,,,,,
65.069975000,70,172.19.0.5,172.19.0.4,4,,,,66
65.069998000,66,172.19.0.4,172.19.0.5,,,,,
66.069046000,76,172.19.0.3,172.19.0.4,3,1,a0,3338,67
66.069395000,76,172.19.0.4,172.19.0.5,3,1,a0,3338,67
66.069503000,70,172.19.0.4,172.19.0.3,4,,,,67
66.069596000,66,172.19.0.3,172.19.0.4,,,,,
66.069754000,70,172.19.0.5,172.19.0.4,4,,,,67
66.069777000,66,172.19.0.4,172.19.0.5,,,,,
67.071433000,75,172.19.0.3,172.19.0.4,3,1,a0,32,68
67.071844000,75,172.19.0.4,172.19.0.5,3,1,a0,32,68
67.071966000,70,172.19.0.4,172.19.0.3,4,,,,68
67.072120000,66,172.19.0.3,172.19.0.4,,,,,
67.072504000,70,172.19.0.5,172.19.0.4,4,,,,68
67.072528000,66,172.19.0.4,172.19.0.5,,,,,
68.073538000,75,172.19.0.3,172.19.0.4,3,1,a0,30,69
68.074303000,75,172.19.0.4,172.19.0.5,3,1,a0,30,69
68.074408000,70,172.19.0.4,172.19.0.3,4,,,,69
68.074516000,66,172.19.0.3,172.19.0.4,,,,,
68.075192000,70,172.19.0.5,172.19.0.4,4,,,,69
68.075216000,66,172.19.0.4,172.19.0.5,,,,,
69.076151000,76,172.19.0.3,172.19.0.4,3,1,a0,3734,70
69.077588000,76,172.19.0.4,172.19.0.5,3,1,a0,3734,70
69.077729000,70,172.19.0.4,172.19.0.3,4,,,,70
69.077829000,66,172.19.0.3,172.19.0.4,,,,,
69.079188000,70,172.19.0.5,172.19.0.4,4,,,,70
69.079211000,66,172.19.0.4,172.19.0.5,,,,,
70.075103000,76,172.19.0.3,172.19.0.4,3,1,a0,3631,71
70.075454000,76,172.19.0.4,172.19.0.5,3,1,a0,3631,71
70.075569000,70,172.19.0.4,172.19.0.3,4,,,,71
70.075656000,66,172.19.0.3,172.19.0.4,,,,,
70.075926000,70,172.19.0.5,172.19.0.4,4,,,,71
70.075949000,66,172.19.0.4,172.19.0.5,,,,,
71.075182000,76,172.19.0.3,172.19.0.4,3,1,a0,3935,72
71.075621000,76,172.19.0.4,172.19.0.5,3,1,a0,3935,72
71.075761000,70,172.19.0.4,172.19.0.3,4,,,,72
71.075857000,66,172.19.0.3,172.19.0.4,,,,,
71.076135000,70,172.19.0.5,172.19.0.4,4,,,,72
71.076159000,66,172.19.0.4,172.19.0.5,,,,,
72.076282000,76,172.19.0.3,172.19.0.4,3,1,a0,3835,73
72.076688000,76,172.19.0.4,172.19.0.5,3,1,a0,3835,73
72.076822000,70,172.19.0.4,172.19.0.3,4,,,,73
72.076940000,66,172.19.0.3,172.19.0.4,,,,,
72.077449000,70,172.19.0.5,172.19.0.4,4,,,,73
72.077513000,66,172.19.0.4,172.19.0.5,,,,,
73.080171000,76,172.19.0.3,172.19.0.4,3,1,a0,3733,74
73.080818000,76,172.19.0.4,172.19.0.5,3,1,a0,3733,74
73.080979000,70,172.19.0.4,172.19.0.3,4,,,,74
73.081128000,66,172.19.0.3,172.19.0.4,,,,,
73.081544000,70,172.19.0.5,172.19.0.4,4,,,,74
73.081565000,66,172.19.0.4,172.19.0.5,,,,,
74.078563000,76,172.19.0.3,172.19.0.4,3,1,a0,3234,75
74.078886000,76,172.19.0.4,172.19.0.5,3,1,a0,3234,75
74.079031000,70,172.19.0.4,172.19.0.3,4,,,,75
74.079114000,66,172.19.0.3,172.19.0.4,,,,,
74.079376000,70,172.19.0.5,172.19.0.4,4,,,,75
74.079402000,66,172.19.0.4,172.19.0.5,,,,,
75.079879000,76,172.19.0.3,172.19.0.4,3,1,a0,3632,76
75.080490000,76,172.19.0.4,172.19.0.5,3,1,a0,3632,76
75.080599000,70,172.19.0.4,172.19.0.3,4,,,,76
75.080710000,66,172.19.0.3,172.19.0.4,,,,,
75.081196000,70,172.19.0.5,172.19.0.4,4,,,,76
75.081238000,66,172.19.0.4,172.19.0.5,,,,,
76.079561000,76,172.19.0.3,172.19.0.4,3,1,a0,3330,77
76.079889000,76,172.19.0.4,172.19.0.5,3,1,a0,3330,77
76.079993000,70,172.19.0.4,172.19.0.3,4,,,,77
76.080114000,66,172.19.0.3,172.19.0.4,,,,,
76.080443000,70,172.19.0.5,172.19.0.4,4,,,,77
76.080468000,66,172.19.0.4,172.19.0.5,,,,,
77.085368000,76,172.19.0.3,172.19.0.4,3,1,a0,3432,78
77.086413000,76,172.19.0.4,172.19.0.5,3,1,a0,3432,78
77.086565000,70,172.19.0.4,172.19.0.3,4,,,,78
77.086671000,66,172.19.0.3,172.19.0.4,,,,,
77.087759000,70,172.19.0.5,172.19.0.4,4,,,,78
77.087782000,66,172.19.0.4,172.19.0.5,,,,,
78.082949000,76,172.19.0.3,172.19.0.4,3,1,a0,3536,79
78.083552000,76,172.19.0.4,172.19.0.5,3,1,a0,3536,79
78.083661000,70,172.19.0.4,172.19.0.3,4,,,,79
78.083759000,66,172.19.0.3,172.19.0.4,,,,,
78.084559000,70,172.19.0.5,172.19.0.4,4,,,,79
78.084585000,66,172.19.0.4,172.19.0.5,,,,,
79.083176000,76,172.19.0.3,172.19.0.4,3,1,a0,3234,80
79.083549000,76,172.19.0.4,172.19.0.5,3,1,a0,3234,80
79.083687000,70,172.19.0.4,172.19.0.3,4,,,,80
79.083787000,66,172.19.0.3,172.19.0.4,,,,,
79.084041000,70,172.19.0.5,172.19.0.4,4,,,,80
79.084064000,66,172.19.0.4,172.19.0.5,,,,,
80.084182000,76,172.19.0.3,172.19.0.4,3,1,a0,3739,81
80.084692000,76,172.19.0.4,172.19.0.5,3,1,a0,3739,81
80.085245000,70,172.19.0.5,172.19.0.4,4,,,,81
80.085268000,66,172.19.0.4,172.19.0.5,,,,,
80.085429000,70,172.19.0.4,172.19.0.3,4,,,,81
80.085584000,66,172.19.0.3,172.19.0.4,,,,,
81.085885000,76,172.19.0.3,172.19.0.4,3,1,a0,3932,82
81.086112000,76,172.19.0.4,172.19.0.5,3,1,a0,3932,82
81.086304000,70,172.19.0.4,172.19.0.3,4,,,,82
81.086787000,66,172.19.0.3,172.19.0.4,,,,,
81.086850000,70,172.19.0.5,172.19.0.4,4,,,,82
81.086918000,66,172.19.0.4,172.19.0.5,,,,,
82.088253000,76,172.19.0.3,172.19.0.4,3,1,a0,3538,83
82.088710000,76,172.19.0.4,172.19.0.5,3,1,a0,3538,83
82.088852000,70,172.19.0.4,172.19.0.3,4,,,,83
82.088940000,66,172.19.0.3,172.19.0.4,,,,,
82.089241000,70,172.19.0.5,172.19.0.4,4,,,,83
82.089262000,66,172.19.0.4,172.19.0.5,,,,,
83.088699000,76,172.19.0.3,172.19.0.4,3,1,a0,3536,84
83.089388000,76,172.19.0.4,172.19.0.5,3,1,a0,3536,84
83.089668000,70,172.19.0.4,172.19.0.3,4,,,,84
83.089906000,66,172.19.0.3,172.19.0.4,,,,,
83.090423000,70,172.19.0.5,172.19.0.4,4,,,,84
83.090461000,66,172.19.0.4,172.19.0.5,,,,,
84.092242000,76,172.19.0.3,172.19.0.4,3,1,a0,3931,85
84.092537000,76,172.19.0.4,172.19.0.5,3,1,a0,3931,85
84.092726000,70,172.19.0.4,172.19.0.3,4,,,,85
84.092918000,66,172.19.0.3,172.19.0.4,,,,,
84.093530000,70,172.19.0.5,172.19.0.4,4,,,,85
84.093556000,66,172.19.0.4,172.19.0.5,,,,,
85.091344000,76,172.19.0.3,172.19.0.4,3,1,a0,3432,86
85.091563000,76,172.19.0.4,172.19.0.5,3,1,a0,3432,86
85.091721000,70,172.19.0.4,172.19.0.3,4,,,,86
85.091819000,66,172.19.0.3,172.19.0.4,,,,,
85.092114000,70,172.19.0.5,172.19.0.4,4,,,,86
85.092140000,66,172.19.0.4,172.19.0.5,,,,,
86.090209000,76,172.19.0.3,172.19.0.4,3,1,a0,3938,87
86.090477000,76,172.19.0.4,172.19.0.5,3,1,a0,3938,87
86.090593000,70,172.19.0.4,172.19.0.3,4,,,,87
