frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
1.635669000,75,172.19.0.5,172.19.0.6,8,,a9,,14
1.635754000,66,172.19.0.6,172.19.0.5,,,,,
1.635816000,75,172.19.0.6,172.19.0.7,8,,a9,,13
1.635866000,71,172.19.0.7,172.19.0.6,9,,,,9
1.635896000,66,172.19.0.6,172.19.0.7,,,,,
1.635920000,66,172.19.0.7,172.19.0.6,,,,,
1.636059000,75,172.19.0.5,172.19.0.6,8,,b0,,15
1.636109000,71,172.19.0.6,172.19.0.5,9,,,,14
1.636399000,71,172.19.0.7,172.19.0.6,9,,,,10
1.636471000,66,172.19.0.6,172.19.0.7,,,,,
1.636485000,75,172.19.0.5,172.19.0.6,8,,b1,,16
1.636631000,75,172.19.0.6,172.19.0.7,8,,b0,,14
1.636723000,71,172.19.0.6,172.19.0.5,9,,,,15
1.636736000,71,172.19.0.7,172.19.0.6,9,,,,11
1.636770000,66,172.19.0.6,172.19.0.7,,,,,
1.636820000,75,172.19.0.5,172.19.0.6,8,,b2,,17
1.637081000,75,172.19.0.6,172.19.0.7,8,,b1,,15
1.637139000,71,172.19.0.7,172.19.0.6,9,,,,12
1.637139000,71,172.19.0.6,172.19.0.5,9,,,,16
1.637171000,66,172.19.0.6,172.19.0.7,,,,,
1.637206000,84,172.19.0.5,172.19.0.6,8^8,,b3^b4,,18^19
1.637374000,71,172.19.0.6,172.19.0.5,9,,,,17
1.637438000,84,172.19.0.5,172.19.0.6,8^8,,b5^b6,,20^21
1.637570000,71,172.19.0.7,172.19.0.6,9,,,,13
1.637605000,71,172.19.0.6,172.19.0.5,9,,,,18
1.637617000,84,172.19.0.6,172.19.0.7,8^8,,b2^b3,,16^17
1.637670000,84,172.19.0.5,172.19.0.6,8^8,,b7^b8,,22^23
1.637853000,71,172.19.0.6,172.19.0.5,9,,,,19
1.638211000,84,172.19.0.5,172.19.0.6,8^8,,b9^c0,,24^25
1.638271000,71,172.19.0.7,172.19.0.6,9,,,,14
1.638313000,75,172.19.0.6,172.19.0.7,8,,b4,,18
1.638608000,71,172.19.0.6,172.19.0.5,9,,,,20
1.638655000,71,172.19.0.7,172.19.0.6,9,,,,15
1.638691000,75,172.19.0.6,172.19.0.7,8,,b5,,19
1.638698000,75,172.19.0.5,172.19.0.6,8,,c1,,26
1.638960000,71,172.19.0.6,172.19.0.5,9,,,,21
1.639066000,71,172.19.0.7,172.19.0.6,9,,,,16
1.639102000,75,172.19.0.6,172.19.0.7,8,,b6,,20
1.639350000,71,172.19.0.7,172.19.0.6,9,,,,17
1.639385000,84,172.19.0.6,172.19.0.7,8^8,,b7^b8,,21^22
1.639589000,71,172.19.0.7,172.19.0.6,9,,,,18
1.639625000,75,172.19.0.6,172.19.0.7,8,,b9,,23
1.640034000,71,172.19.0.7,172.19.0.6,9,,,,19
1.640072000,84,172.19.0.6,172.19.0.7,8^8,,c0^c1,,24^25
1.640411000,75,172.19.0.5,172.19.0.6,8,,c2,,27
1.640440000,71,172.19.0.7,172.19.0.6,9,,,,20
1.640458000,91,172.19.0.6,172.19.0.5,9^9^9^9^9,,,,22^23^24^25^26
1.640832000,75,172.19.0.5,172.19.0.6,8,,c3,,28
1.641303000,75,172.19.0.6,172.19.0.7,8,,c2,,26
1.641457000,91,172.19.0.7,172.19.0.6,9^9^9^9^9,,,,21^22^23^24^25
1.641522000,71,172.19.0.6,172.19.0.5,9,,,,27
1.641613000,84,172.19.0.5,172.19.0.6,8^8,,c4^c5,,29^30
1.641803000,75,172.19.0.6,172.19.0.7,8,,c3,,27
1.641886000,71,172.19.0.6,172.19.0.5,9,,,,28
1.641973000,75,172.19.0.5,172.19.0.6,8,,c6,,31
1.642072000,71,172.19.0.7,172.19.0.6,9,,,,26
1.642516000,75,172.19.0.6,172.19.0.7,8,,c4,,28
1.642624000,71,172.19.0.7,172.19.0.6,9,,,,27
1.642692000,71,172.19.0.6,172.19.0.5,9,,,,29
1.642780000,84,172.19.0.5,172.19.0.6,8^8,,c7^c8,,32^33
1.642982000,75,172.19.0.6,172.19.0.7,8,,c5,,29
1.643067000,71,172.19.0.7,172.19.0.6,9,,,,28
1.643133000,71,172.19.0.6,172.19.0.5,9,,,,30
1.643220000,75,172.19.0.5,172.19.0.6,8,,c9,,34
1.643408000,75,172.19.0.6,172.19.0.7,8,,c6,,30
1.643492000,71,172.19.0.7,172.19.0.6,9,,,,29
1.643556000,71,172.19.0.6,172.19.0.5,9,,,,31
1.643641000,75,172.19.0.5,172.19.0.6,8,,d0,,35
1.643828000,75,172.19.0.6,172.19.0.7,8,,c7,,31
1.643954000,71,172.19.0.7,172.19.0.6,9,,,,30
1.644020000,71,172.19.0.6,172.19.0.5,9,,,,32
1.644108000,84,172.19.0.5,172.19.0.6,8^8,,d1^d2,,36^37
1.644301000,75,172.19.0.6,172.19.0.7,8,,c8,,32
1.644387000,71,172.19.0.7,172.19.0.6,9,,,,31
1.644452000,71,172.19.0.6,172.19.0.5,9,,,,33
1.644540000,75,172.19.0.5,172.19.0.6,8,,d3,,38
1.644735000,75,172.19.0.6,172.19.0.7,8,,c9,,33
1.644886000,71,172.19.0.7,172.19.0.6,9,,,,32
1.644970000,71,172.19.0.6,172.19.0.5,9,,,,34
1.645059000,84,172.19.0.5,172.19.0.6,8^8,,d4^d5,,39^40
1.645255000,75,172.19.0.6,172.19.0.7,8,,d0,,34
1.645330000,71,172.19.0.6,172.19.0.5,9,,,,35
1.645420000,75,172.19.0.5,172.19.0.6,8,,d6,,41
1.645649000,71,172.19.0.6,172.19.0.5,9,,,,36
1.645675000,71,172.19.0.7,172.19.0.6,9,,,,33
1.645723000,75,172.19.0.6,172.19.0.7,8,,d1,,35
1.645736000,75,172.19.0.5,172.19.0.6,8,,d7,,42
1.646041000,71,172.19.0.6,172.19.0.5,9,,,,37
1.646257000,84,172.19.0.5,172.19.0.6,8^8,,d8^d9,,43^44
1.646460000,71,172.19.0.6,172.19.0.5,9,,,,38
1.646493000,71,172.19.0.7,172.19.0.6,9,,,,34
1.646531000,75,172.19.0.5,172.19.0.6,8,,e0,,45
1.646533000,84,172.19.0.6,172.19.0.7,8^8,,d2^d3,,36^37
1.646739000,71,172.19.0.6,172.19.0.5,9,,,,39
1.646833000,84,172.19.0.5,172.19.0.6,8^8,,e1^e2,,46^47
1.646955000,71,172.19.0.7,172.19.0.6,9,,,,35
1.647000000,75,172.19.0.6,172.19.0.7,8,,d4,,38
1.647053000,71,172.19.0.6,172.19.0.5,9,,,,40
1.647124000,75,172.19.0.5,172.19.0.6,8,,e3,,48
1.647298000,71,172.19.0.6,172.19.0.5,9,,,,41
1.647366000,75,172.19.0.5,172.19.0.6,8,,e4,,49
1.647452000,71,172.19.0.7,172.19.0.6,9,,,,36
1.647501000,84,172.19.0.6,172.19.0.7,8^8,,d5^d6,,39^40
1.647552000,71,172.19.0.6,172.19.0.5,9,,,,42
1.647619000,84,172.19.0.5,172.19.0.6,8^8,,e5^e6,,50^51
1.647794000,71,172.19.0.6,172.19.0.5,9,,,,43
1.647861000,84,172.19.0.5,172.19.0.6,8^8,,e7^e8,,52^53
1.647987000,71,172.19.0.7,172.19.0.6,9,,,,37
1.648030000,84,172.19.0.6,172.19.0.7,8^8,,d7^d8,,41^42
1.648081000,71,172.19.0.6,172.19.0.5,9,,,,44
1.648194000,75,172.19.0.5,172.19.0.6,8,,e9,,54
1.648340000,71,172.19.0.7,172.19.0.6,9,,,,38
1.648379000,71,172.19.0.6,172.19.0.5,9,,,,45
1.648387000,84,172.19.0.6,172.19.0.7,8^8,,d9^e0,,43^44
1.648780000,71,172.19.0.7,172.19.0.6,9,,,,39
1.648826000,93,172.19.0.6,172.19.0.7,8^8^8,,e1^e2^e3,,45^46^47
1.649500000,71,172.19.0.7,172.19.0.6,9,,,,40
1.649536000,120,172.19.0.6,172.19.0.7,8^8^8^8^8^8,,e4^e5^e6^e7^e8^e9,,48^49^50^51^52^53
1.649821000,71,172.19.0.7,172.19.0.6,9,,,,41
1.689432000,66,172.19.0.5,172.19.0.6,,,,,
1.689476000,111,172.19.0.6,172.19.0.5,9^9^9^9^9^9^9^9^9,,,,46^47^48^49^50^51^52^53^54
1.690557000,66,172.19.0.5,172.19.0.6,,,,,
1.694246000,66,172.19.0.6,172.19.0.7,,,,,
1.694436000,126,172.19.0.7,172.19.0.6,9^9^9^9^9^9^9^9^9^9^9^9,,,,42^43^44^45^46^47^48^49^50^51^52^53
1.695833000,66,172.19.0.6,172.19.0.7,,,,,
10.954696000,70,,,,,,,
