frame.time_relative,frame.len,ip.src,ip.dst
125.587063000,66,172.19.0.2,172.19.0.3
125.587220000,70,172.19.0.10,172.19.0.3
125.587247000,66,172.19.0.3,172.19.0.10
126.587642000,76,172.19.0.2,172.19.0.3
126.588364000,76,172.19.0.3,172.19.0.10
126.588428000,70,172.19.0.3,172.19.0.2
126.588629000,70,172.19.0.10,172.19.0.3
126.588658000,66,172.19.0.3,172.19.0.10
126.588768000,66,172.19.0.2,172.19.0.3
127.587465000,76,172.19.0.2,172.19.0.3
127.587923000,76,172.19.0.3,172.19.0.10
127.588024000,70,172.19.0.3,172.19.0.2
127.588196000,66,172.19.0.2,172.19.0.3
127.588284000,70,172.19.0.10,172.19.0.3
127.588334000,66,172.19.0.3,172.19.0.10
128.589265000,75,172.19.0.2,172.19.0.3
128.589960000,75,172.19.0.3,172.19.0.10
128.590198000,70,172.19.0.3,172.19.0.2
128.590306000,66,172.19.0.2,172.19.0.3
128.590313000,70,172.19.0.10,172.19.0.3
128.590339000,66,172.19.0.3,172.19.0.10
129.590905000,76,172.19.0.2,172.19.0.3
129.591407000,76,172.19.0.3,172.19.0.10
129.591495000,70,172.19.0.3,172.19.0.2
129.591603000,66,172.19.0.2,172.19.0.3
129.591828000,70,172.19.0.10,172.19.0.3
129.591862000,66,172.19.0.3,172.19.0.10
130.591423000,76,172.19.0.2,172.19.0.3
130.591901000,76,172.19.0.3,172.19.0.10
130.593415000,70,172.19.0.10,172.19.0.3
130.593481000,66,172.19.0.3,172.19.0.10
130.593870000,70,172.19.0.3,172.19.0.2
130.593983000,66,172.19.0.2,172.19.0.3
131.592349000,76,172.19.0.2,172.19.0.3
131.592937000,76,172.19.0.3,172.19.0.10
131.593102000,70,172.19.0.3,172.19.0.2
131.593203000,66,172.19.0.2,172.19.0.3
131.593532000,70,172.19.0.10,172.19.0.3
131.593557000,66,172.19.0.3,172.19.0.10
132.595381000,76,172.19.0.2,172.19.0.3
132.597134000,76,172.19.0.3,172.19.0.10
132.597245000,70,172.19.0.3,172.19.0.2
132.597353000,66,172.19.0.2,172.19.0.3
132.597854000,70,172.19.0.10,172.19.0.3
132.597904000,66,172.19.0.3,172.19.0.10
