frame.time_relative,frame.len,ip.src,ip.dst
79.511524000,66,172.19.0.5,172.19.0.4
80.510274000,76,172.19.0.6,172.19.0.5
80.510590000,76,172.19.0.5,172.19.0.4
80.510708000,70,172.19.0.5,172.19.0.6
80.510815000,66,172.19.0.6,172.19.0.5
80.511112000,70,172.19.0.4,172.19.0.5
80.511144000,66,172.19.0.5,172.19.0.4
81.510653000,76,172.19.0.6,172.19.0.5
81.511438000,76,172.19.0.5,172.19.0.4
81.511705000,70,172.19.0.5,172.19.0.6
81.511942000,66,172.19.0.6,172.19.0.5
81.513088000,70,172.19.0.4,172.19.0.5
81.513115000,66,172.19.0.5,172.19.0.4
82.512364000,76,172.19.0.6,172.19.0.5
82.513665000,76,172.19.0.5,172.19.0.4
82.513887000,70,172.19.0.5,172.19.0.6
82.514009000,66,172.19.0.6,172.19.0.5
82.514532000,70,172.19.0.4,172.19.0.5
82.514557000,66,172.19.0.5,172.19.0.4
83.514767000,76,172.19.0.6,172.19.0.5
83.515491000,76,172.19.0.5,172.19.0.4
83.515617000,70,172.19.0.5,172.19.0.6
83.515725000,66,172.19.0.6,172.19.0.5
83.516780000,70,172.19.0.4,172.19.0.5
83.516807000,66,172.19.0.5,172.19.0.4
84.514376000,76,172.19.0.6,172.19.0.5
84.514949000,76,172.19.0.5,172.19.0.4
84.515212000,70,172.19.0.5,172.19.0.6
84.515321000,66,172.19.0.6,172.19.0.5
84.515713000,70,172.19.0.4,172.19.0.5
84.515740000,66,172.19.0.5,172.19.0.4
85.514561000,76,172.19.0.6,172.19.0.5
85.514960000,76,172.19.0.5,172.19.0.4
85.515116000,70,172.19.0.5,172.19.0.6
85.515245000,66,172.19.0.6,172.19.0.5
85.515849000,70,172.19.0.4,172.19.0.5
85.515881000,66,172.19.0.5,172.19.0.4
86.515571000,75,172.19.0.6,172.19.0.5
86.516643000,75,172.19.0.5,172.19.0.4
86.517712000,70,172.19.0.4,172.19.0.5
86.517739000,66,172.19.0.5,172.19.0.4
86.518028000,70,172.19.0.5,172.19.0.6
86.518168000,66,172.19.0.6,172.19.0.5
87.517576000,76,172.19.0.6,172.19.0.5
87.518093000,76,172.19.0.5,172.19.0.4
87.518242000,70,172.19.0.5,172.19.0.6
87.518487000,66,172.19.0.6,172.19.0.5
87.519098000,70,172.19.0.4,172.19.0.5
87.519125000,66,172.19.0.5,172.19.0.4
88.516297000,76,172.19.0.6,172.19.0.5
88.516814000,76,172.19.0.5,172.19.0.4
88.518679000,70,172.19.0.5,172.19.0.6
88.518808000,70,172.19.0.4,172.19.0.5
88.518812000,66,172.19.0.6,172.19.0.5
88.518854000,66,172.19.0.5,172.19.0.4
89.517489000,76,172.19.0.6,172.19.0.5
89.518022000,76,172.19.0.5,172.19.0.4
89.518146000,70,172.19.0.5,172.19.0.6
89.518251000,66,172.19.0.6,172.19.0.5
89.519380000,70,172.19.0.4,172.19.0.5
89.519411000,66,172.19.0.5,172.19.0.4
90.517220000,76,172.19.0.6,172.19.0.5
90.517815000,76,172.19.0.5,172.19.0.4
90.517978000,70,172.19.0.5,172.19.0.6
90.518088000,66,172.19.0.6,172.19.0.5
90.518459000,70,172.19.0.4,172.19.0.5
90.518484000,66,172.19.0.5,172.19.0.4
91.519040000,76,172.19.0.6,172.19.0.5
91.519841000,76,172.19.0.5,172.19.0.4
91.520081000,70,172.19.0.5,172.19.0.6
91.520263000,66,172.19.0.6,172.19.0.5
91.520747000,70,172.19.0.4,172.19.0.5
91.520774000,66,172.19.0.5,172.19.0.4
92.520640000,76,172.19.0.6,172.19.0.5
92.520976000,76,172.19.0.5,172.19.0.4
92.521116000,70,172.19.0.5,172.19.0.6
92.521223000,66,172.19.0.6,172.19.0.5
92.521664000,70,172.19.0.4,172.19.0.5
92.521689000,66,172.19.0.5,172.19.0.4
93.520396000,76,172.19.0.6,172.19.0.5
93.520742000,76,172.19.0.5,172.19.0.4
93.520902000,70,172.19.0.5,172.19.0.6
93.520974000,66,172.19.0.6,172.19.0.5
93.521393000,70,172.19.0.4,172.19.0.5
93.521421000,66,172.19.0.5,172.19.0.4
94.521931000,76,172.19.0.6,172.19.0.5
94.522818000,76,172.19.0.5,172.19.0.4
94.523228000,70,172.19.0.5,172.19.0.6
94.523375000,66,172.19.0.6,172.19.0.5
94.523524000,70,172.19.0.4,172.19.0.5
94.523552000,66,172.19.0.5,172.19.0.4
95.521369000,76,172.19.0.6,172.19.0.5
95.521898000,76,172.19.0.5,172.19.0.4
95.522227000,70,172.19.0.5,172.19.0.6
95.522335000,66,172.19.0.6,172.19.0.5
95.522679000,70,172.19.0.4,172.19.0.5
95.522703000,66,172.19.0.5,172.19.0.4
96.523320000,76,172.19.0.6,172.19.0.5
96.523691000,76,172.19.0.5,172.19.0.4
96.523956000,70,172.19.0.5,172.19.0.6
96.524048000,66,172.19.0.6,172.19.0.5
96.525256000,70,172.19.0.4,172.19.0.5
96.525288000,66,172.19.0.5,172.19.0.4
97.524425000,76,172.19.0.6,172.19.0.5
97.525234000,76,172.19.0.5,172.19.0.4
97.525385000,70,172.19.0.5,172.19.0.6
97.525842000,66,172.19.0.6,172.19.0.5
97.527426000,70,172.19.0.4,172.19.0.5
97.527479000,66,172.19.0.5,172.19.0.4
98.525475000,76,172.19.0.6,172.19.0.5
98.526223000,76,172.19.0.5,172.19.0.4
98.526344000,70,172.19.0.5,172.19.0.6
98.526441000,66,172.19.0.6,172.19.0.5
98.527588000,70,172.19.0.4,172.19.0.5
98.527622000,66,172.19.0.5,172.19.0.4
99.528689000,76,172.19.0.6,172.19.0.5
99.528991000,76,172.19.0.5,172.19.0.4
99.529159000,70,172.19.0.5,172.19.0.6
99.529251000,66,172.19.0.6,172.19.0.5
99.529828000,70,172.19.0.4,172.19.0.5
99.529853000,66,172.19.0.5,172.19.0.4
100.527943000,76,172.19.0.6,172.19.0.5
100.528616000,76,172.19.0.5,172.19.0.4
100.529315000,70,172.19.0.4,172.19.0.5
100.529340000,66,172.19.0.5,172.19.0.4
100.529828000,70,172.19.0.5,172.19.0.6
100.529990000,66,172.19.0.6,172.19.0.5
101.529618000,76,172.19.0.6,172.19.0.5
101.530119000,76,172.19.0.5,172.19.0.4
101.530317000,70,172.19.0.5,172.19.0.6
101.530455000,66,172.19.0.6,172.19.0.5
101.531074000,70,172.19.0.4,172.19.0.5
101.531102000,66,172.19.0.5,172.19.0.4
102.530686000,75,172.19.0.6,172.19.0.5
102.531303000,75,172.19.0.5,172.19.0.4
102.531456000,70,172.19.0.5,172.19.0.6
102.531515000,66,172.19.0.6,172.19.0.5
102.532103000,70,172.19.0.4,172.19.0.5
102.532130000,66,172.19.0.5,172.19.0.4
103.530489000,76,172.19.0.6,172.19.0.5
103.530781000,76,172.19.0.5,172.19.0.4
103.530916000,70,172.19.0.5,172.19.0.6
103.531025000,66,172.19.0.6,172.19.0.5
103.534527000,70,172.19.0.4,172.19.0.5
103.534554000,66,172.19.0.5,172.19.0.4
104.531745000,76,172.19.0.6,172.19.0.5
104.532316000,76,172.19.0.5,172.19.0.4
104.532565000,70,172.19.0.5,172.19.0.6
104.532876000,66,172.19.0.6,172.19.0.5
104.533624000,70,172.19.0.4,172.19.0.5
104.533659000,66,172.19.0.5,172.19.0.4
105.532849000,76,172.19.0.6,172.19.0.5
105.533677000,76,172.19.0.5,172.19.0.4
105.534118000,70,172.19.0.4,172.19.0.5
105.534142000,66,172.19.0.5,172.19.0.4
105.534286000,70,172.19.0.5,172.19.0.6
105.534535000,66,172.19.0.6,172.19.0.5
106.532690000,75,172.19.0.6,172.19.0.5
106.533161000,75,172.19.0.5,172.19.0.4
106.533287000,70,172.19.0.5,172.19.0.6
106.533395000,66,172.19.0.6,172.19.0.5
106.533934000,70,172.19.0.4,172.19.0.5
106.533960000,66,172.19.0.5,172.19.0.4
107.534600000,76,172.19.0.6,172.19.0.5
107.535500000,76,172.19.0.5,172.19.0.4
107.535733000,70,172.19.0.5,172.19.0.6
107.535849000,66,172.19.0.6,172.19.0.5
107.536388000,70,172.19.0.4,172.19.0.5
107.536415000,66,172.19.0.5,172.19.0.4
108.534836000,76,172.19.0.6,172.19.0.5
108.535199000,76,172.19.0.5,172.19.0.4
108.535325000,70,172.19.0.5,172.19.0.6
108.535445000,66,172.19.0.6,172.19.0.5
108.535798000,70,172.19.0.4,172.19.0.5
108.535824000,66,172.19.0.5,172.19.0.4
109.534722000,76,172.19.0.6,172.19.0.5
109.535592000,76,172.19.0.5,172.19.0.4
109.535760000,70,172.19.0.5,172.19.0.6
109.535869000,66,172.19.0.6,172.19.0.5
109.536413000,70,172.19.0.4,172.19.0.5
109.536440000,66,172.19.0.5,172.19.0.4
110.535794000,76,172.19.0.6,172.19.0.5
110.536407000,76,172.19.0.5,172.19.0.4
110.536651000,70,172.19.0.5,172.19.0.6
110.537146000,66,172.19.0.6,172.19.0.5
110.537149000,70,172.19.0.4,172.19.0.5
110.537176000,66,172.19.0.5,172.19.0.4
111.537277000,76,172.19.0.6,172.19.0.5
111.537994000,76,172.19.0.5,172.19.0.4
111.538243000,70,172.19.0.5,172.19.0.6
111.538356000,66,172.19.0.6,172.19.0.5
111.540012000,70,172.19.0.4,172.19.0.5
111.540044000,66,172.19.0.5,172.19.0.4
112.538335000,76,172.19.0.6,172.19.0.5
112.539400000,76,172.19.0.5,172.19.0.4
112.539665000,70,172.19.0.5,172.19.0.6
112.539725000,66,172.19.0.6,172.19.0.5
112.541330000,70,172.19.0.4,172.19.0.5
112.541359000,66,172.19.0.5,172.19.0.4
113.539440000,75,172.19.0.6,172.19.0.5
113.540798000,75,172.19.0.5,172.19.0.4
113.541436000,70,172.19.0.4,172.19.0.5
113.541462000,66,172.19.0.5,172.19.0.4
113.542167000,70,172.19.0.5,172.19.0.6
113.542332000,66,172.19.0.6,172.19.0.5
114.539382000,76,172.19.0.6,172.19.0.5
114.539655000,76,172.19.0.5,172.19.0.4
114.539989000,70,172.19.0.5,172.19.0.6
114.540099000,66,172.19.0.6,172.19.0.5
114.541117000,70,172.19.0.4,172.19.0.5
114.541144000,66,172.19.0.5,172.19.0.4
115.542468000,76,172.19.0.6,172.19.0.5
115.543022000,76,172.19.0.5,172.19.0.4
115.543158000,70,172.19.0.5,172.19.0.6
115.543234000,66,172.19.0.6,172.19.0.5
115.543594000,70,172.19.0.4,172.19.0.5
115.543651000,66,172.19.0.5,172.19.0.4
116.542108000,76,172.19.0.6,172.19.0.5
116.542985000,76,172.19.0.5,172.19.0.4
116.543325000,70,172.19.0.5,172.19.0.6
116.543442000,66,172.19.0.6,172.19.0.5
116.543905000,70,172.19.0.4,172.19.0.5
116.543929000,66,172.19.0.5,172.19.0.4
117.543251000,76,172.19.0.6,172.19.0.5
117.543729000,76,172.19.0.5,172.19.0.4
117.543891000,70,172.19.0.5,172.19.0.6
117.544012000,66,172.19.0.6,172.19.0.5
117.544382000,70,172.19.0.4,172.19.0.5
117.544406000,66,172.19.0.5,172.19.0.4
118.546306000,76,172.19.0.6,172.19.0.5
118.546797000,76,172.19.0.5,172.19.0.4
118.547015000,70,172.19.0.5,172.19.0.6
118.547125000,66,172.19.0.6,172.19.0.5
118.548301000,70,172.19.0.4,172.19.0.5
118.548325000,66,172.19.0.5,172.19.0.4
119.546069000,76,172.19.0.6,172.19.0.5
119.546685000,76,172.19.0.5,172.19.0.4
119.547308000,70,172.19.0.4,172.19.0.5
119.547356000,66,172.19.0.5,172.19.0.4
119.548133000,70,172.19.0.5,172.19.0.6
119.548305000,66,172.19.0.6,172.19.0.5
120.546086000,76,172.19.0.6,172.19.0.5
120.546926000,76,172.19.0.5,172.19.0.4
120.547174000,70,172.19.0.5,172.19.0.6
120.547294000,66,172.19.0.6,172.19.0.5
120.548459000,70,172.19.0.4,172.19.0.5
120.548690000,66,172.19.0.5,172.19.0.4
120.952006000,68,172.19.0.6,172.19.0.5
120.952444000,68,172.19.0.5,172.19.0.6
