frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
11.249635000,66,172.19.0.10,172.19.0.2,,,,,
11.249964000,70,172.19.0.10,172.19.0.2,6,,,,6
11.250406000,76,172.19.0.2,172.19.0.3,3,1,a1,3439,6
11.250665000,70,172.19.0.2,172.19.0.10,7,,,,6
11.250795000,66,172.19.0.10,172.19.0.2,,,,,
11.251185000,70,172.19.0.3,172.19.0.2,4,,,,6
11.251229000,66,172.19.0.2,172.19.0.3,,,,,
12.250002000,76,172.19.0.10,172.19.0.2,3,2,a1,3239,7
12.250574000,70,172.19.0.2,172.19.0.10,5,,,,7
12.250845000,66,172.19.0.10,172.19.0.2,,,,,
12.251151000,70,172.19.0.10,172.19.0.2,6,,,,7
12.251503000,76,172.19.0.2,172.19.0.3,3,1,a1,3239,7
12.251610000,70,172.19.0.2,172.19.0.10,7,,,,7
12.251677000,66,172.19.0.10,172.19.0.2,,,,,
12.251994000,70,172.19.0.3,172.19.0.2,4,,,,7
12.252012000,66,172.19.0.2,172.19.0.3,,,,,
13.251570000,76,172.19.0.10,172.19.0.2,3,2,a1,3233,8
13.251883000,70,172.19.0.2,172.19.0.10,5,,,,8
13.251971000,66,172.19.0.10,172.19.0.2,,,,,
13.252244000,70,172.19.0.10,172.19.0.2,6,,,,8
13.252518000,76,172.19.0.2,172.19.0.3,3,1,a1,3233,8
13.252608000,70,172.19.0.2,172.19.0.10,7,,,,8
13.252687000,66,172.19.0.10,172.19.0.2,,,,,
13.252945000,70,172.19.0.3,172.19.0.2,4,,,,8
13.252965000,66,172.19.0.2,172.19.0.3,,,,,
14.252311000,76,172.19.0.10,172.19.0.2,3,2,a1,3333,9
14.252670000,70,172.19.0.2,172.19.0.10,5,,,,9
14.252809000,66,172.19.0.10,172.19.0.2,,,,,
14.253077000,70,172.19.0.10,172.19.0.2,6,,,,9
14.253326000,76,172.19.0.2,172.19.0.3,3,1,a1,3333,9
14.253417000,70,172.19.0.2,172.19.0.10,7,,,,9
14.253497000,66,172.19.0.10,172.19.0.2,,,,,
14.253777000,70,172.19.0.3,172.19.0.2,4,,,,9
14.253797000,66,172.19.0.2,172.19.0.3,,,,,
15.253483000,76,172.19.0.10,172.19.0.2,3,2,a1,3639,10
15.253786000,70,172.19.0.2,172.19.0.10,5,,,,10
15.253885000,66,172.19.0.10,172.19.0.2,,,,,
15.254128000,70,172.19.0.10,172.19.0.2,6,,,,10
15.254397000,76,172.19.0.2,172.19.0.3,3,1,a1,3639,10
15.254516000,70,172.19.0.2,172.19.0.10,7,,,,10
15.254584000,66,172.19.0.10,172.19.0.2,,,,,
15.254809000,70,172.19.0.3,172.19.0.2,4,,,,10
15.254829000,66,172.19.0.2,172.19.0.3,,,,,
16.253917000,75,172.19.0.10,172.19.0.2,3,2,a1,32,11
16.254267000,70,172.19.0.2,172.19.0.10,5,,,,11
16.254381000,66,172.19.0.10,172.19.0.2,,,,,
16.254672000,70,172.19.0.10,172.19.0.2,6,,,,11
16.254962000,75,172.19.0.2,172.19.0.3,3,1,a1,32,11
16.255050000,70,172.19.0.2,172.19.0.10,7,,,,11
16.255128000,66,172.19.0.10,172.19.0.2,,,,,
16.255674000,70,172.19.0.3,172.19.0.2,4,,,,11
16.255710000,66,172.19.0.2,172.19.0.3,,,,,
17.255050000,76,172.19.0.10,172.19.0.2,3,2,a1,3239,12
17.255353000,70,172.19.0.2,172.19.0.10,5,,,,12
17.255453000,66,172.19.0.10,172.19.0.2,,,,,
17.255790000,70,172.19.0.10,172.19.0.2,6,,,,12
17.256033000,76,172.19.0.2,172.19.0.3,3,1,a1,3239,12
17.256155000,70,172.19.0.2,172.19.0.10,7,,,,12
17.256224000,66,172.19.0.10,172.19.0.2,,,,,
17.256446000,70,172.19.0.3,172.19.0.2,4,,,,12
17.256466000,66,172.19.0.2,172.19.0.3,,,,,
18.255551000,76,172.19.0.10,172.19.0.2,3,2,a1,3336,13
18.255869000,70,172.19.0.2,172.19.0.10,5,,,,13
18.255970000,66,172.19.0.10,172.19.0.2,,,,,
18.256227000,70,172.19.0.10,172.19.0.2,6,,,,13
18.256474000,76,172.19.0.2,172.19.0.3,3,1,a1,3336,13
18.256580000,70,172.19.0.2,172.19.0.10,7,,,,13
18.256649000,66,172.19.0.10,172.19.0.2,,,,,
18.257418000,70,172.19.0.3,172.19.0.2,4,,,,13
18.257456000,66,172.19.0.2,172.19.0.3,,,,,
19.256261000,76,172.19.0.10,172.19.0.2,3,2,a1,3935,14
19.256678000,70,172.19.0.2,172.19.0.10,5,,,,14
19.256802000,66,172.19.0.10,172.19.0.2,,,,,
19.257153000,70,172.19.0.10,172.19.0.2,6,,,,14
19.257487000,76,172.19.0.2,172.19.0.3,3,1,a1,3935,14
19.257595000,70,172.19.0.2,172.19.0.10,7,,,,14
19.257664000,66,172.19.0.10,172.19.0.2,,,,,
19.257961000,70,172.19.0.3,172.19.0.2,4,,,,14
19.257980000,66,172.19.0.2,172.19.0.3,,,,,
20.257033000,76,172.19.0.10,172.19.0.2,3,2,a1,3739,15
20.257459000,70,172.19.0.2,172.19.0.10,5,,,,15
20.257560000,66,172.19.0.10,172.19.0.2,,,,,
20.257818000,70,172.19.0.10,172.19.0.2,6,,,,15
20.258122000,76,172.19.0.2,172.19.0.3,3,1,a1,3739,15
20.258212000,70,172.19.0.2,172.19.0.10,7,,,,15
20.258292000,66,172.19.0.10,172.19.0.2,,,,,
20.258545000,70,172.19.0.3,172.19.0.2,4,,,,15
20.258574000,66,172.19.0.2,172.19.0.3,,,,,
21.257929000,76,172.19.0.10,172.19.0.2,3,2,a1,3234,16
21.258574000,70,172.19.0.2,172.19.0.10,5,,,,16
21.258804000,66,172.19.0.10,172.19.0.2,,,,,
21.259224000,70,172.19.0.10,172.19.0.2,6,,,,16
21.259489000,76,172.19.0.2,172.19.0.3,3,1,a1,3234,16
21.259576000,70,172.19.0.2,172.19.0.10,7,,,,16
21.259654000,66,172.19.0.10,172.19.0.2,,,,,
21.259940000,70,172.19.0.3,172.19.0.2,4,,,,16
21.259961000,66,172.19.0.2,172.19.0.3,,,,,
22.259070000,76,172.19.0.10,172.19.0.2,3,2,a1,3438,17
22.259374000,70,172.19.0.2,172.19.0.10,5,,,,17
22.259462000,66,172.19.0.10,172.19.0.2,,,,,
22.259697000,70,172.19.0.10,172.19.0.2,6,,,,17
22.259975000,76,172.19.0.2,172.19.0.3,3,1,a1,3438,17
22.260064000,70,172.19.0.2,172.19.0.10,7,,,,17
22.260142000,66,172.19.0.10,172.19.0.2,,,,,
22.260429000,70,172.19.0.3,172.19.0.2,4,,,,17
22.260449000,66,172.19.0.2,172.19.0.3,,,,,
23.260173000,76,172.19.0.10,172.19.0.2,3,2,a1,3133,18
23.260498000,70,172.19.0.2,172.19.0.10,5,,,,18
23.260604000,66,172.19.0.10,172.19.0.2,,,,,
23.260833000,70,172.19.0.10,172.19.0.2,6,,,,18
23.261103000,76,172.19.0.2,172.19.0.3,3,1,a1,3133,18
23.261212000,70,172.19.0.2,172.19.0.10,7,,,,18
23.261281000,66,172.19.0.10,172.19.0.2,,,,,
23.261519000,70,172.19.0.3,172.19.0.2,4,,,,18
23.261540000,66,172.19.0.2,172.19.0.3,,,,,
24.260614000,76,172.19.0.10,172.19.0.2,3,2,a1,3537,19
24.260919000,70,172.19.0.2,172.19.0.10,5,,,,19
24.261028000,66,172.19.0.10,172.19.0.2,,,,,
24.261282000,70,172.19.0.10,172.19.0.2,6,,,,19
24.261541000,76,172.19.0.2,172.19.0.3,3,1,a1,3537,19
24.261634000,70,172.19.0.2,172.19.0.10,7,,,,19
24.261717000,66,172.19.0.10,172.19.0.2,,,,,
24.262043000,70,172.19.0.3,172.19.0.2,4,,,,19
24.262066000,66,172.19.0.2,172.19.0.3,,,,,
25.261614000,76,172.19.0.10,172.19.0.2,3,2,a1,3633,20
25.261910000,70,172.19.0.2,172.19.0.10,5,,,,20
25.262000000,66,172.19.0.10,172.19.0.2,,,,,
25.262265000,70,172.19.0.10,172.19.0.2,6,,,,20
25.262517000,76,172.19.0.2,172.19.0.3,3,1,a1,3633,20
25.262621000,70,172.19.0.2,172.19.0.10,7,,,,20
25.262701000,66,172.19.0.10,172.19.0.2,,,,,
25.263005000,70,172.19.0.3,172.19.0.2,4,,,,20
25.263028000,66,172.19.0.2,172.19.0.3,,,,,
26.262272000,76,172.19.0.10,172.19.0.2,3,2,a1,3730,21
26.262630000,70,172.19.0.2,172.19.0.10,5,,,,21
26.262721000,66,172.19.0.10,172.19.0.2,,,,,
26.262997000,70,172.19.0.10,172.19.0.2,6,,,,21
26.263281000,76,172.19.0.2,172.19.0.3,3,1,a1,3730,21
26.263378000,70,172.19.0.2,172.19.0.10,7,,,,21
26.263480000,66,172.19.0.10,172.19.0.2,,,,,
26.263958000,70,172.19.0.3,172.19.0.2,4,,,,21
26.264022000,66,172.19.0.2,172.19.0.3,,,,,
27.263383000,75,172.19.0.10,172.19.0.2,3,2,a1,37,22
27.263798000,70,172.19.0.2,172.19.0.10,5,,,,22
27.263972000,66,172.19.0.10,172.19.0.2,,,,,
27.264464000,70,172.19.0.10,172.19.0.2,6,,,,22
27.264877000,75,172.19.0.2,172.19.0.3,3,1,a1,37,22
27.265012000,70,172.19.0.2,172.19.0.10,7,,,,22
27.265111000,66,172.19.0.10,172.19.0.2,,,,,
27.265437000,70,172.19.0.3,172.19.0.2,4,,,,22
27.265461000,66,172.19.0.2,172.19.0.3,,,,,
28.264195000,76,172.19.0.10,172.19.0.2,3,2,a1,3636,23
28.264606000,70,172.19.0.2,172.19.0.10,5,,,,23
28.264696000,66,172.19.0.10,172.19.0.2,,,,,
28.265140000,70,172.19.0.10,172.19.0.2,6,,,,23
28.265409000,76,172.19.0.2,172.19.0.3,3,1,a1,3636,23
28.265498000,70,172.19.0.2,172.19.0.10,7,,,,23
28.265603000,66,172.19.0.10,172.19.0.2,,,,,
28.266112000,70,172.19.0.3,172.19.0.2,4,,,,23
28.266150000,66,172.19.0.2,172.19.0.3,,,,,
29.265539000,76,172.19.0.10,172.19.0.2,3,2,a1,3936,24
29.266680000,70,172.19.0.2,172.19.0.10,5,,,,24
29.266779000,66,172.19.0.10,172.19.0.2,,,,,
29.267036000,70,172.19.0.10,172.19.0.2,6,,,,24
29.267384000,76,172.19.0.2,172.19.0.3,3,1,a1,3936,24
29.267645000,70,172.19.0.2,172.19.0.10,7,,,,24
29.267745000,66,172.19.0.10,172.19.0.2,,,,,
29.268061000,70,172.19.0.3,172.19.0.2,4,,,,24
29.268103000,66,172.19.0.2,172.19.0.3,,,,,
30.265488000,76,172.19.0.10,172.19.0.2,3,2,a1,3239,25
30.265785000,70,172.19.0.2,172.19.0.10,5,,,,25
30.265874000,66,172.19.0.10,172.19.0.2,,,,,
30.266378000,70,172.19.0.10,172.19.0.2,6,,,,25
30.266941000,76,172.19.0.2,172.19.0.3,3,1,a1,3239,25
30.267236000,70,172.19.0.2,172.19.0.10,7,,,,25
30.267414000,66,172.19.0.10,172.19.0.2,,,,,
30.267769000,70,172.19.0.3,172.19.0.2,4,,,,25
30.267792000,66,172.19.0.2,172.19.0.3,,,,,
31.266924000,76,172.19.0.10,172.19.0.2,3,2,a1,3537,26
31.267265000,70,172.19.0.2,172.19.0.10,5,,,,26
31.267515000,66,172.19.0.10,172.19.0.2,,,,,
31.267820000,70,172.19.0.10,172.19.0.2,6,,,,26
31.268091000,76,172.19.0.2,172.19.0.3,3,1,a1,3537,26
31.268181000,70,172.19.0.2,172.19.0.10,7,,,,26
31.268331000,66,172.19.0.10,172.19.0.2,,,,,
31.268640000,70,172.19.0.3,172.19.0.2,4,,,,26
31.268660000,66,172.19.0.2,172.19.0.3,,,,,
32.267808000,76,172.19.0.10,172.19.0.2,3,2,a1,3631,27
32.268074000,70,172.19.0.2,172.19.0.10,5,,,,27
32.268173000,66,172.19.0.10,172.19.0.2,,,,,
32.268523000,70,172.19.0.10,172.19.0.2,6,,,,27
32.268820000,76,172.19.0.2,172.19.0.3,3,1,a1,3631,27
32.268907000,70,172.19.0.2,172.19.0.10,7,,,,27
32.268986000,66,172.19.0.10,172.19.0.2,,,,,
32.269279000,70,172.19.0.3,172.19.0.2,4,,,,27
32.269301000,66,172.19.0.2,172.19.0.3,,,,,
33.267886000,76,172.19.0.10,172.19.0.2,3,2,a1,3730,28
33.268297000,70,172.19.0.2,172.19.0.10,5,,,,28
33.268446000,66,172.19.0.10,172.19.0.2,,,,,
33.269000000,70,172.19.0.10,172.19.0.2,6,,,,28
33.269301000,76,172.19.0.2,172.19.0.3,3,1,a1,3730,28
33.269420000,70,172.19.0.2,172.19.0.10,7,,,,28
33.269491000,66,172.19.0.10,172.19.0.2,,,,,
33.269711000,70,172.19.0.3,172.19.0.2,4,,,,28
33.269731000,66,172.19.0.2,172.19.0.3,,,,,
34.269228000,76,172.19.0.10,172.19.0.2,3,2,a1,3230,29
34.269505000,70,172.19.0.2,172.19.0.10,5,,,,29
34.269701000,66,172.19.0.10,172.19.0.2,,,,,
34.270214000,70,172.19.0.10,172.19.0.2,6,,,,29
34.270589000,76,172.19.0.2,172.19.0.3,3,1,a1,3230,29
34.270770000,70,172.19.0.2,172.19.0.10,7,,,,29
34.270891000,66,172.19.0.10,172.19.0.2,,,,,
34.271366000,70,172.19.0.3,172.19.0.2,4,,,,29
34.271388000,66,172.19.0.2,172.19.0.3,,,,,
35.270070000,76,172.19.0.10,172.19.0.2,3,2,a1,3630,30
35.270421000,70,172.19.0.2,172.19.0.10,5,,,,30
35.270665000,66,172.19.0.10,172.19.0.2,,,,,
35.271047000,70,172.19.0.10,172.19.0.2,6,,,,30
35.271506000,76,172.19.0.2,172.19.0.3,3,1,a1,3630,30
35.271699000,70,172.19.0.2,172.19.0.10,7,,,,30
35.271825000,66,172.19.0.10,172.19.0.2,,,,,
35.272119000,70,172.19.0.3,172.19.0.2,4,,,,30
35.272144000,66,172.19.0.2,172.19.0.3,,,,,
36.270050000,76,172.19.0.10,172.19.0.2,3,2,a1,3738,31
36.270468000,70,172.19.0.2,172.19.0.10,5,,,,31
36.270777000,66,172.19.0.10,172.19.0.2,,,,,
36.271182000,70,172.19.0.10,172.19.0.2,6,,,,31
36.271644000,76,172.19.0.2,172.19.0.3,3,1,a1,3738,31
36.271795000,70,172.19.0.2,172.19.0.10,7,,,,31
36.271868000,66,172.19.0.10,172.19.0.2,,,,,
36.272430000,70,172.19.0.3,172.19.0.2,4,,,,31
36.272450000,66,172.19.0.2,172.19.0.3,,,,,
37.271451000,76,172.19.0.10,172.19.0.2,3,2,a1,3136,32
37.271979000,70,172.19.0.2,172.19.0.10,5,,,,32
37.272081000,66,172.19.0.10,172.19.0.2,,,,,
37.272319000,70,172.19.0.10,172.19.0.2,6,,,,32
37.272557000,76,172.19.0.2,172.19.0.3,3,1,a1,3136,32
37.272738000,70,172.19.0.2,172.19.0.10,7,,,,32
37.272900000,66,172.19.0.10,172.19.0.2,,,,,
37.273258000,70,172.19.0.3,172.19.0.2,4,,,,32
37.273278000,66,172.19.0.2,172.19.0.3,,,,,
38.272203000,76,172.19.0.10,172.19.0.2,3,2,a1,3238,33
38.272512000,70,172.19.0.2,172.19.0.10,5,,,,33
38.272613000,66,172.19.0.10,172.19.0.2,,,,,
38.272910000,70,172.19.0.10,172.19.0.2,6,,,,33
38.273272000,76,172.19.0.2,172.19.0.3,3,1,a1,3238,33
38.273393000,70,172.19.0.2,172.19.0.10,7,,,,33
38.273462000,66,172.19.0.10,172.19.0.2,,,,,
38.273706000,70,172.19.0.3,172.19.0.2,4,,,,33
38.273726000,66,172.19.0.2,172.19.0.3,,,,,
39.272976000,76,172.19.0.10,172.19.0.2,3,2,a1,3137,34
39.273412000,70,172.19.0.2,172.19.0.10,5,,,,34
39.273501000,66,172.19.0.10,172.19.0.2,,,,,
39.273770000,70,172.19.0.10,172.19.0.2,6,,,,34
39.274113000,76,172.19.0.2,172.19.0.3,3,1,a1,3137,34
39.274280000,70,172.19.0.2,172.19.0.10,7,,,,34
39.274360000,66,172.19.0.10,172.19.0.2,,,,,
39.274719000,70,172.19.0.3,172.19.0.2,4,,,,34
39.274776000,66,172.19.0.2,172.19.0.3,,,,,
40.273796000,76,172.19.0.10,172.19.0.2,3,2,a1,3933,35
40.274271000,70,172.19.0.2,172.19.0.10,5,,,,35
40.274360000,66,172.19.0.10,172.19.0.2,,,,,
40.274600000,70,172.19.0.10,172.19.0.2,6,,,,35
40.275006000,76,172.19.0.2,172.19.0.3,3,1,a1,3933,35
40.275132000,70,172.19.0.2,172.19.0.10,7,,,,35
40.275213000,66,172.19.0.10,172.19.0.2,,,,,
40.275505000,70,172.19.0.3,172.19.0.2,4,,,,35
40.275525000,66,172.19.0.2,172.19.0.3,,,,,
41.274777000,76,172.19.0.10,172.19.0.2,3,2,a1,3231,36
41.275449000,70,172.19.0.2,172.19.0.10,5,,,,36
41.275548000,66,172.19.0.10,172.19.0.2,,,,,
41.275811000,70,172.19.0.10,172.19.0.2,6,,,,36
41.276101000,76,172.19.0.2,172.19.0.3,3,1,a1,3231,36
41.276212000,70,172.19.0.2,172.19.0.10,7,,,,36
41.276304000,66,172.19.0.10,172.19.0.2,,,,,
41.276554000,70,172.19.0.3,172.19.0.2,4,,,,36
41.276574000,66,172.19.0.2,172.19.0.3,,,,,
42.275758000,76,172.19.0.10,172.19.0.2,3,2,a1,3138,37
42.276077000,70,172.19.0.2,172.19.0.10,5,,,,37
42.276192000,66,172.19.0.10,172.19.0.2,,,,,
42.276438000,70,172.19.0.10,172.19.0.2,6,,,,37
42.276709000,76,172.19.0.2,172.19.0.3,3,1,a1,3138,37
42.276829000,70,172.19.0.2,172.19.0.10,7,,,,37
42.276899000,66,172.19.0.10,172.19.0.2,,,,,
42.277148000,70,172.19.0.3,172.19.0.2,4,,,,37
42.277176000,66,172.19.0.2,172.19.0.3,,,,,
43.276674000,76,172.19.0.10,172.19.0.2,3,2,a1,3734,38
43.277002000,70,172.19.0.2,172.19.0.10,5,,,,38
43.277118000,66,172.19.0.10,172.19.0.2,,,,,
43.277654000,70,172.19.0.10,172.19.0.2,6,,,,38
43.278050000,76,172.19.0.2,172.19.0.3,3,1,a1,3734,38
43.278158000,70,172.19.0.2,172.19.0.10,7,,,,38
43.278228000,66,172.19.0.10,172.19.0.2,,,,,
43.278537000,70,172.19.0.3,172.19.0.2,4,,,,38
43.278557000,66,172.19.0.2,172.19.0.3,,,,,
44.278721000,76,172.19.0.10,172.19.0.2,3,2,a1,3936,39
44.279213000,70,172.19.0.2,172.19.0.10,5,,,,39
44.279395000,66,172.19.0.10,172.19.0.2,,,,,
44.279695000,70,172.19.0.10,172.19.0.2,6,,,,39
44.280238000,76,172.19.0.2,172.19.0.3,3,1,a1,3936,39
44.280349000,70,172.19.0.2,172.19.0.10,7,,,,39
44.280418000,66,172.19.0.10,172.19.0.2,,,,,
44.280746000,70,172.19.0.3,172.19.0.2,4,,,,39
44.280767000,66,172.19.0.2,172.19.0.3,,,,,
45.281085000,76,172.19.0.10,172.19.0.2,3,2,a1,3532,40
45.281415000,70,172.19.0.2,172.19.0.10,5,,,,40
45.281513000,66,172.19.0.10,172.19.0.2,,,,,
45.281828000,70,172.19.0.10,172.19.0.2,6,,,,40
45.282066000,76,172.19.0.2,172.19.0.3,3,1,a1,3532,40
45.282155000,70,172.19.0.2,172.19.0.10,7,,,,40
45.282296000,66,172.19.0.10,172.19.0.2,,,,,
45.282669000,70,172.19.0.3,172.19.0.2,4,,,,40
45.282690000,66,172.19.0.2,172.19.0.3,,,,,
46.281392000,76,172.19.0.10,172.19.0.2,3,2,a1,3434,41
46.281695000,70,172.19.0.2,172.19.0.10,5,,,,41
46.281801000,66,172.19.0.10,172.19.0.2,,,,,
46.282017000,70,172.19.0.10,172.19.0.2,6,,,,41
46.282279000,76,172.19.0.2,172.19.0.3,3,1,a1,3434,41
46.282401000,70,172.19.0.2,172.19.0.10,7,,,,41
46.282471000,66,172.19.0.10,172.19.0.2,,,,,
46.282674000,70,172.19.0.3,172.19.0.2,4,,,,41
46.282694000,66,172.19.0.2,172.19.0.3,,,,,
47.282962000,76,172.19.0.10,172.19.0.2,3,2,a1,3531,42
47.283256000,70,172.19.0.2,172.19.0.10,5,,,,42
47.283328000,66,172.19.0.10,172.19.0.2,,,,,
47.283510000,70,172.19.0.10,172.19.0.2,6,,,,42
47.283772000,76,172.19.0.2,172.19.0.3,3,1,a1,3531,42
47.283969000,70,172.19.0.2,172.19.0.10,7,,,,42
47.284040000,66,172.19.0.10,172.19.0.2,,,,,
47.285016000,70,172.19.0.3,172.19.0.2,4,,,,42
47.285057000,66,172.19.0.2,172.19.0.3,,,,,
48.283361000,76,172.19.0.10,172.19.0.2,3,2,a1,3333,43
48.284113000,70,172.19.0.2,172.19.0.10,5,,,,43
48.284296000,66,172.19.0.10,172.19.0.2,,,,,
48.285124000,70,172.19.0.10,172.19.0.2,6,,,,43
48.285693000,76,172.19.0.2,172.19.0.3,3,1,a1,3333,43
48.285853000,70,172.19.0.2,172.19.0.10,7,,,,43
48.285924000,66,172.19.0.10,172.19.0.2,,,,,
48.286345000,70,172.19.0.3,172.19.0.2,4,,,,43
48.286365000,66,172.19.0.2,172.19.0.3,,,,,
49.283817000,76,172.19.0.10,172.19.0.2,3,2,a1,3830,44
49.284133000,70,172.19.0.2,172.19.0.10,5,,,,44
49.284394000,66,172.19.0.10,172.19.0.2,,,,,
49.284858000,70,172.19.0.10,172.19.0.2,6,,,,44
49.285135000,76,172.19.0.2,172.19.0.3,3,1,a1,3830,44
49.285223000,70,172.19.0.2,172.19.0.10,7,,,,44
49.285342000,66,172.19.0.10,172.19.0.2,,,,,
49.285782000,70,172.19.0.3,172.19.0.2,4,,,,44
49.285803000,66,172.19.0.2,172.19.0.3,,,,,
50.284462000,76,172.19.0.10,172.19.0.2,3,2,a1,3938,45
50.284936000,70,172.19.0.2,172.19.0.10,5,,,,45
50.285039000,66,172.19.0.10,172.19.0.2,,,,,
50.285498000,70,172.19.0.10,172.19.0.2,6,,,,45
50.285752000,76,172.19.0.2,172.19.0.3,3,1,a1,3938,45
50.285859000,70,172.19.0.2,172.19.0.10,7,,,,45
50.285928000,66,172.19.0.10,172.19.0.2,,,,,
50.286189000,70,172.19.0.3,172.19.0.2,4,,,,45
50.286215000,66,172.19.0.2,172.19.0.3,,,,,
51.285562000,76,172.19.0.10,172.19.0.2,3,2,a1,3132,46
51.286029000,70,172.19.0.2,172.19.0.10,5,,,,46
51.286209000,66,172.19.0.10,172.19.0.2,,,,,
51.286701000,70,172.19.0.10,172.19.0.2,6,,,,46
51.287143000,76,172.19.0.2,172.19.0.3,3,1,a1,3132,46
51.287246000,70,172.19.0.2,172.19.0.10,7,,,,46
51.287317000,66,172.19.0.10,172.19.0.2,,,,,
51.287634000,70,172.19.0.3,172.19.0.2,4,,,,46
51.287655000,66,172.19.0.2,172.19.0.3,,,,,
52.287128000,76,172.19.0.10,172.19.0.2,3,2,a1,3536,47
52.287433000,70,172.19.0.2,172.19.0.10,5,,,,47
52.287618000,66,172.19.0.10,172.19.0.2,,,,,
52.287947000,70,172.19.0.10,172.19.0.2,6,,,,47
52.288184000,76,172.19.0.2,172.19.0.3,3,1,a1,3536,47
52.288303000,70,172.19.0.2,172.19.0.10,7,,,,47
52.288372000,66,172.19.0.10,172.19.0.2,,,,,
52.288622000,70,172.19.0.3,172.19.0.2,4,,,,47
52.288643000,66,172.19.0.2,172.19.0.3,,,,,
53.287851000,76,172.19.0.10,172.19.0.2,3,2,a1,3436,48
53.288837000,70,172.19.0.2,172.19.0.10,5,,,,48
53.288942000,66,172.19.0.10,172.19.0.2,,,,,
