frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
5.261729000,75,172.19.0.2,172.19.0.3,3,1,a6,32,6
5.262029000,66,172.19.0.3,172.19.0.2,,,,,
5.262082000,70,172.19.0.3,172.19.0.2,4,,,,5
5.262608000,75,172.19.0.2,172.19.0.3,3,1,a3,32,7
5.262659000,70,172.19.0.3,172.19.0.2,4,,,,6
5.306319000,66,172.19.0.2,172.19.0.3,,,,,
5.306341000,66,172.19.0.3,172.19.0.4,,,,,
5.306362000,70,172.19.0.3,172.19.0.2,4,,,,7
5.306484000,66,172.19.0.2,172.19.0.3,,,,,
5.306631000,66,172.19.0.4,172.19.0.3,,,,,
5.306684000,93,172.19.0.3,172.19.0.4,3^3^3,1^1^1,a5^a6^a3,32^32^32,5^6^7
5.306790000,74,172.19.0.4,172.19.0.3,4^4,,,,3^4
5.306812000,66,172.19.0.3,172.19.0.4,,,,,
5.306909000,66,172.19.0.4,172.19.0.3,,,,,
5.307170000,70,172.19.0.4,172.19.0.3,4,,,,5
5.307203000,66,172.19.0.3,172.19.0.4,,,,,
5.307482000,70,172.19.0.4,172.19.0.3,4,,,,6
5.307507000,66,172.19.0.3,172.19.0.4,,,,,
5.307761000,70,172.19.0.4,172.19.0.3,4,,,,7
5.307802000,66,172.19.0.3,172.19.0.4,,,,,
6.259160000,76,172.19.0.2,172.19.0.3,3,1,a2,3633,8
6.259235000,66,172.19.0.3,172.19.0.2,,,,,
6.260093000,76,172.19.0.2,172.19.0.3,3,1,a0,3633,9
6.260117000,66,172.19.0.3,172.19.0.2,,,,,
6.260408000,76,172.19.0.3,172.19.0.4,3,1,a2,3633,8
6.260617000,66,172.19.0.4,172.19.0.3,,,,,
6.260735000,70,172.19.0.3,172.19.0.2,4,,,,8
6.260808000,66,172.19.0.2,172.19.0.3,,,,,
6.260955000,76,172.19.0.2,172.19.0.3,3,1,a5,3633,10
6.261003000,76,172.19.0.3,172.19.0.4,3,1,a0,3633,9
6.261055000,66,172.19.0.4,172.19.0.3,,,,,
6.261096000,70,172.19.0.3,172.19.0.2,4,,,,9
6.261146000,66,172.19.0.2,172.19.0.3,,,,,
6.261192000,76,172.19.0.2,172.19.0.3,3,1,a4,3633,11
6.261450000,76,172.19.0.3,172.19.0.4,3,1,a5,3633,10
6.261560000,66,172.19.0.4,172.19.0.3,,,,,
6.261642000,70,172.19.0.3,172.19.0.2,4,,,,10
6.261717000,66,172.19.0.2,172.19.0.3,,,,,
6.261756000,76,172.19.0.2,172.19.0.3,3,1,a3,3633,12
6.261885000,76,172.19.0.3,172.19.0.4,3,1,a4,3633,11
6.261959000,66,172.19.0.4,172.19.0.3,,,,,
6.262017000,70,172.19.0.3,172.19.0.2,4,,,,11
6.262124000,76,172.19.0.2,172.19.0.3,3,1,a6,3633,13
6.262260000,76,172.19.0.3,172.19.0.4,3,1,a3,3633,12
6.262292000,70,172.19.0.4,172.19.0.3,4,,,,8
6.262299000,70,172.19.0.3,172.19.0.2,4,,,,12
6.262313000,66,172.19.0.3,172.19.0.4,,,,,
6.262343000,66,172.19.0.2,172.19.0.3,,,,,
6.262359000,66,172.19.0.4,172.19.0.3,,,,,
6.262374000,76,172.19.0.2,172.19.0.3,3,1,a1,3633,14
6.262440000,76,172.19.0.3,172.19.0.4,3,1,a6,3633,13
6.262483000,66,172.19.0.4,172.19.0.3,,,,,
6.262543000,70,172.19.0.3,172.19.0.2,4,,,,13
6.262620000,70,172.19.0.4,172.19.0.3,4,,,,9
6.262653000,66,172.19.0.2,172.19.0.3,,,,,
6.262654000,66,172.19.0.3,172.19.0.4,,,,,
6.262775000,76,172.19.0.3,172.19.0.4,3,1,a1,3633,14
6.262824000,66,172.19.0.4,172.19.0.3,,,,,
6.262902000,70,172.19.0.3,172.19.0.2,4,,,,14
6.262953000,70,172.19.0.4,172.19.0.3,4,,,,10
6.262969000,66,172.19.0.2,172.19.0.3,,,,,
6.262978000,66,172.19.0.3,172.19.0.4,,,,,
6.263225000,70,172.19.0.4,172.19.0.3,4,,,,11
6.263272000,66,172.19.0.3,172.19.0.4,,,,,
6.263583000,70,172.19.0.4,172.19.0.3,4,,,,12
6.263620000,66,172.19.0.3,172.19.0.4,,,,,
6.263955000,70,172.19.0.4,172.19.0.3,4,,,,13
6.263985000,66,172.19.0.3,172.19.0.4,,,,,
6.264292000,70,172.19.0.4,172.19.0.3,4,,,,14
6.264323000,66,172.19.0.3,172.19.0.4,,,,,
7.259296000,76,172.19.0.2,172.19.0.3,3,1,a0,3839,15
7.259622000,76,172.19.0.3,172.19.0.4,3,1,a0,3839,15
7.259691000,66,172.19.0.4,172.19.0.3,,,,,
7.259734000,70,172.19.0.3,172.19.0.2,4,,,,15
7.259802000,66,172.19.0.2,172.19.0.3,,,,,
7.260028000,70,172.19.0.4,172.19.0.3,4,,,,15
7.260133000,66,172.19.0.3,172.19.0.4,,,,,
7.260502000,76,172.19.0.2,172.19.0.3,3,1,a1,3839,16
7.260736000,76,172.19.0.3,172.19.0.4,3,1,a1,3839,16
7.260830000,66,172.19.0.4,172.19.0.3,,,,,
7.260877000,70,172.19.0.3,172.19.0.2,4,,,,16
7.260959000,76,172.19.0.2,172.19.0.3,3,1,a5,3839,17
7.261107000,76,172.19.0.3,172.19.0.4,3,1,a5,3839,17
7.261176000,66,172.19.0.4,172.19.0.3,,,,,
7.261232000,70,172.19.0.3,172.19.0.2,4,,,,17
7.261309000,86,172.19.0.2,172.19.0.3,3^3,1^1,a2^a4,3839^3839,18^19
7.261439000,70,172.19.0.4,172.19.0.3,4,,,,16
7.261462000,66,172.19.0.3,172.19.0.4,,,,,
7.261498000,76,172.19.0.3,172.19.0.4,3,1,a2,3839,18
7.261585000,70,172.19.0.3,172.19.0.2,4,,,,18
7.261645000,70,172.19.0.4,172.19.0.3,4,,,,17
7.261666000,66,172.19.0.3,172.19.0.4,,,,,
7.261728000,86,172.19.0.2,172.19.0.3,3^3,1^1,a3^a6,3839^3839,20^21
7.261877000,76,172.19.0.3,172.19.0.4,3,1,a4,3839,19
7.261879000,70,172.19.0.4,172.19.0.3,4,,,,18
7.262226000,66,172.19.0.3,172.19.0.4,,,,,
7.262303000,70,172.19.0.3,172.19.0.2,4,,,,19
7.262387000,66,172.19.0.2,172.19.0.3,,,,,
7.262638000,70,172.19.0.3,172.19.0.2,4,,,,20
7.262688000,66,172.19.0.2,172.19.0.3,,,,,
7.262835000,70,172.19.0.3,172.19.0.2,4,,,,21
7.262918000,66,172.19.0.2,172.19.0.3,,,,,
7.263123000,70,172.19.0.4,172.19.0.3,4,,,,19
7.263164000,86,172.19.0.3,172.19.0.4,3^3,1^1,a3^a6,3839^3839,20^21
7.263572000,70,172.19.0.4,172.19.0.3,4,,,,20
7.263600000,66,172.19.0.3,172.19.0.4,,,,,
7.263891000,70,172.19.0.4,172.19.0.3,4,,,,21
7.263934000,66,172.19.0.3,172.19.0.4,,,,,
8.262193000,76,172.19.0.2,172.19.0.3,3,1,a1,3834,22
8.264272000,76,172.19.0.3,172.19.0.4,3,1,a1,3834,22
8.264424000,70,172.19.0.3,172.19.0.2,4,,,,22
8.264488000,96,172.19.0.2,172.19.0.3,3^3^3,1^1^1,a0^a3^a4,3834^3834^3834,23^24^25
8.264636000,70,172.19.0.3,172.19.0.2,4,,,,23
8.264686000,76,172.19.0.2,172.19.0.3,3,1,a6,3834,26
8.264771000,70,172.19.0.4,172.19.0.3,4,,,,22
8.264782000,70,172.19.0.3,172.19.0.2,4,,,,24
8.264799000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a3,3834^3834,23^24
8.264841000,76,172.19.0.2,172.19.0.3,3,1,a5,3834,27
8.264891000,70,172.19.0.3,172.19.0.2,4,,,,25
8.264934000,70,172.19.0.4,172.19.0.3,4,,,,23
8.264934000,66,172.19.0.2,172.19.0.3,,,,,
8.264961000,76,172.19.0.3,172.19.0.4,3,1,a4,3834,25
8.265024000,76,172.19.0.2,172.19.0.3,3,1,a2,3834,28
8.265343000,70,172.19.0.3,172.19.0.2,4,,,,26
8.265294000,70,172.19.0.4,172.19.0.3,4,,,,24
8.265349000,76,172.19.0.3,172.19.0.4,3,1,a6,3834,26
8.265410000,66,172.19.0.2,172.19.0.3,,,,,
8.265556000,70,172.19.0.3,172.19.0.2,4,,,,27
8.265574000,70,172.19.0.4,172.19.0.3,4,,,,25
8.265608000,76,172.19.0.3,172.19.0.4,3,1,a5,3834,27
8.265704000,70,172.19.0.4,172.19.0.3,4,,,,26
8.265727000,66,172.19.0.3,172.19.0.4,,,,,
8.265764000,76,172.19.0.3,172.19.0.4,3,1,a2,3834,28
8.265869000,70,172.19.0.4,172.19.0.3,4,,,,27
8.265892000,66,172.19.0.3,172.19.0.4,,,,,
8.265979000,66,172.19.0.2,172.19.0.3,,,,,
8.266011000,70,172.19.0.3,172.19.0.2,4,,,,28
8.266019000,70,172.19.0.4,172.19.0.3,4,,,,28
8.266038000,66,172.19.0.3,172.19.0.4,,,,,
8.266096000,66,172.19.0.2,172.19.0.3,,,,,
9.263426000,76,172.19.0.2,172.19.0.3,3,1,a1,3736,29
9.264137000,76,172.19.0.3,172.19.0.4,3,1,a1,3736,29
9.264282000,70,172.19.0.3,172.19.0.2,4,,,,29
9.264382000,96,172.19.0.2,172.19.0.3,3^3^3,1^1^1,a5^a2^a6,3736^3736^3736,30^31^32
9.264738000,70,172.19.0.3,172.19.0.2,4,,,,30
9.264863000,76,172.19.0.2,172.19.0.3,3,1,a0,3736,33
9.265091000,70,172.19.0.4,172.19.0.3,4,,,,29
9.265100000,70,172.19.0.3,172.19.0.2,4,,,,31
9.265141000,86,172.19.0.3,172.19.0.4,3^3,1^1,a5^a2,3736^3736,30^31
9.265184000,76,172.19.0.2,172.19.0.3,3,1,a4,3736,34
9.265357000,70,172.19.0.3,172.19.0.2,4,,,,32
9.265372000,70,172.19.0.4,172.19.0.3,4,,,,30
9.265464000,76,172.19.0.3,172.19.0.4,3,1,a6,3736,32
9.265467000,76,172.19.0.2,172.19.0.3,3,1,a3,3736,35
9.266001000,70,172.19.0.3,172.19.0.2,4,,,,33
9.266060000,70,172.19.0.4,172.19.0.3,4,,,,31
9.266123000,76,172.19.0.3,172.19.0.4,3,1,a0,3736,33
9.266320000,70,172.19.0.4,172.19.0.3,4,,,,32
9.266361000,76,172.19.0.3,172.19.0.4,3,1,a4,3736,34
9.266744000,70,172.19.0.4,172.19.0.3,4,,,,33
9.266814000,76,172.19.0.3,172.19.0.4,3,1,a3,3736,35
9.267253000,70,172.19.0.4,172.19.0.3,4,,,,34
9.267279000,66,172.19.0.3,172.19.0.4,,,,,
9.267471000,70,172.19.0.4,172.19.0.3,4,,,,35
9.267495000,66,172.19.0.3,172.19.0.4,,,,,
9.309890000,66,172.19.0.2,172.19.0.3,,,,,
9.309927000,74,172.19.0.3,172.19.0.2,4^4,,,,34^35
9.310001000,66,172.19.0.2,172.19.0.3,,,,,
10.262293000,76,172.19.0.2,172.19.0.3,3,1,a0,3733,36
10.262629000,76,172.19.0.3,172.19.0.4,3,1,a0,3733,36
10.262781000,70,172.19.0.3,172.19.0.2,4,,,,36
10.262852000,76,172.19.0.2,172.19.0.3,3,1,a6,3733,37
10.262998000,70,172.19.0.3,172.19.0.2,4,,,,37
10.263075000,66,172.19.0.2,172.19.0.3,,,,,
10.263233000,70,172.19.0.4,172.19.0.3,4,,,,36
10.263282000,76,172.19.0.3,172.19.0.4,3,1,a6,3733,37
10.263513000,70,172.19.0.4,172.19.0.3,4,,,,37
10.263538000,66,172.19.0.3,172.19.0.4,,,,,
10.264431000,76,172.19.0.2,172.19.0.3,3,1,a2,3733,38
10.264815000,76,172.19.0.3,172.19.0.4,3,1,a2,3733,38
10.264963000,70,172.19.0.3,172.19.0.2,4,,,,38
10.265139000,76,172.19.0.2,172.19.0.3,3,1,a5,3733,39
10.265457000,70,172.19.0.4,172.19.0.3,4,,,,38
10.265491000,66,172.19.0.3,172.19.0.4,,,,,
10.265545000,76,172.19.0.3,172.19.0.4,3,1,a5,3733,39
10.265663000,70,172.19.0.3,172.19.0.2,4,,,,39
10.265742000,86,172.19.0.2,172.19.0.3,3^3,1^1,a4^a1,3733^3733,40^41
10.265899000,70,172.19.0.3,172.19.0.2,4,,,,40
10.265979000,76,172.19.0.2,172.19.0.3,3,1,a3,3733,42
10.266057000,70,172.19.0.4,172.19.0.3,4,,,,39
10.266098000,76,172.19.0.3,172.19.0.4,3,1,a4,3733,40
10.266238000,70,172.19.0.3,172.19.0.2,4,,,,41
10.266347000,66,172.19.0.2,172.19.0.3,,,,,
10.266456000,70,172.19.0.4,172.19.0.3,4,,,,40
10.266498000,76,172.19.0.3,172.19.0.4,3,1,a1,3733,41
10.266551000,70,172.19.0.3,172.19.0.2,4,,,,42
10.266617000,66,172.19.0.2,172.19.0.3,,,,,
10.266898000,70,172.19.0.4,172.19.0.3,4,,,,41
10.266936000,76,172.19.0.3,172.19.0.4,3,1,a3,3733,42
10.267928000,70,172.19.0.4,172.19.0.3,4,,,,42
10.309927000,66,172.19.0.3,172.19.0.4,,,,,
11.264189000,76,172.19.0.2,172.19.0.3,3,1,a4,3732,43
11.264741000,76,172.19.0.3,172.19.0.4,3,1,a4,3732,43
11.264871000,70,172.19.0.3,172.19.0.2,4,,,,43
11.264938000,76,172.19.0.2,172.19.0.3,3,1,a6,3732,44
11.265040000,70,172.19.0.3,172.19.0.2,4,,,,44
11.265082000,66,172.19.0.2,172.19.0.3,,,,,
11.265189000,70,172.19.0.4,172.19.0.3,4,,,,43
11.265222000,76,172.19.0.3,172.19.0.4,3,1,a6,3732,44
11.265487000,70,172.19.0.4,172.19.0.3,4,,,,44
11.265516000,66,172.19.0.3,172.19.0.4,,,,,
11.265632000,76,172.19.0.2,172.19.0.3,3,1,a1,3732,45
11.266036000,76,172.19.0.3,172.19.0.4,3,1,a1,3732,45
11.266167000,70,172.19.0.3,172.19.0.2,4,,,,45
11.266237000,76,172.19.0.2,172.19.0.3,3,1,a0,3732,46
11.266397000,70,172.19.0.3,172.19.0.2,4,,,,46
11.266464000,76,172.19.0.2,172.19.0.3,3,1,a5,3732,47
11.266562000,70,172.19.0.3,172.19.0.2,4,,,,47
11.266615000,70,172.19.0.4,172.19.0.3,4,,,,45
11.266615000,66,172.19.0.2,172.19.0.3,,,,,
11.266650000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a5,3732^3732,46^47
11.266788000,76,172.19.0.2,172.19.0.3,3,1,a3,3732,48
11.267004000,70,172.19.0.4,172.19.0.3,4,,,,46
11.267032000,66,172.19.0.3,172.19.0.4,,,,,
11.267114000,76,172.19.0.3,172.19.0.4,3,1,a3,3732,48
11.267177000,70,172.19.0.3,172.19.0.2,4,,,,48
11.267233000,76,172.19.0.2,172.19.0.3,3,1,a2,3732,49
11.267239000,70,172.19.0.4,172.19.0.3,4,,,,47
11.267267000,66,172.19.0.3,172.19.0.4,,,,,
11.267358000,76,172.19.0.3,172.19.0.4,3,1,a2,3732,49
11.267408000,70,172.19.0.3,172.19.0.2,4,,,,49
11.267455000,66,172.19.0.2,172.19.0.3,,,,,
11.267945000,70,172.19.0.4,172.19.0.3,4,,,,48
11.267972000,66,172.19.0.3,172.19.0.4,,,,,
11.268527000,70,172.19.0.4,172.19.0.3,4,,,,49
11.268577000,66,172.19.0.3,172.19.0.4,,,,,
12.263911000,76,172.19.0.2,172.19.0.3,3,1,a0,3633,50
12.264298000,76,172.19.0.3,172.19.0.4,3,1,a0,3633,50
12.264441000,70,172.19.0.3,172.19.0.2,4,,,,50
12.264511000,66,172.19.0.2,172.19.0.3,,,,,
12.264845000,70,172.19.0.4,172.19.0.3,4,,,,50
12.264871000,66,172.19.0.3,172.19.0.4,,,,,
12.264934000,76,172.19.0.2,172.19.0.3,3,1,a4,3633,51
12.265240000,76,172.19.0.3,172.19.0.4,3,1,a4,3633,51
12.265338000,70,172.19.0.3,172.19.0.2,4,,,,51
12.265391000,66,172.19.0.2,172.19.0.3,,,,,
12.265431000,76,172.19.0.2,172.19.0.3,3,1,a6,3633,52
12.265795000,70,172.19.0.3,172.19.0.2,4,,,,52
12.265843000,70,172.19.0.4,172.19.0.3,4,,,,51
12.265845000,66,172.19.0.2,172.19.0.3,,,,,
12.265881000,76,172.19.0.3,172.19.0.4,3,1,a6,3633,52
12.265933000,76,172.19.0.2,172.19.0.3,3,1,a5,3633,53
12.266285000,70,172.19.0.4,172.19.0.3,4,,,,52
12.266315000,70,172.19.0.3,172.19.0.2,4,,,,53
12.266324000,76,172.19.0.3,172.19.0.4,3,1,a5,3633,53
12.266399000,76,172.19.0.2,172.19.0.3,3,1,a1,3633,54
12.266556000,70,172.19.0.4,172.19.0.3,4,,,,53
12.266605000,76,172.19.0.3,172.19.0.4,3,1,a1,3633,54
12.266679000,70,172.19.0.3,172.19.0.2,4,,,,54
12.266760000,76,172.19.0.2,172.19.0.3,3,1,a2,3633,55
12.266818000,70,172.19.0.4,172.19.0.3,4,,,,54
12.266846000,66,172.19.0.3,172.19.0.4,,,,,
12.266893000,76,172.19.0.3,172.19.0.4,3,1,a2,3633,55
12.266962000,70,172.19.0.3,172.19.0.2,4,,,,55
12.267084000,66,172.19.0.2,172.19.0.3,,,,,
12.267128000,70,172.19.0.4,172.19.0.3,4,,,,55
12.267159000,66,172.19.0.3,172.19.0.4,,,,,
12.267402000,76,172.19.0.2,172.19.0.3,3,1,a3,3633,56
12.267625000,76,172.19.0.3,172.19.0.4,3,1,a3,3633,56
12.267680000,70,172.19.0.3,172.19.0.2,4,,,,56
12.267778000,66,172.19.0.2,172.19.0.3,,,,,
12.268293000,70,172.19.0.4,172.19.0.3,4,,,,56
12.268316000,66,172.19.0.3,172.19.0.4,,,,,
13.264656000,76,172.19.0.2,172.19.0.3,3,1,a0,3632,57
13.265012000,76,172.19.0.3,172.19.0.4,3,1,a0,3632,57
13.265130000,70,172.19.0.3,172.19.0.2,4,,,,57
13.265186000,66,172.19.0.2,172.19.0.3,,,,,
13.265570000,70,172.19.0.4,172.19.0.3,4,,,,57
13.265596000,66,172.19.0.3,172.19.0.4,,,,,
13.265955000,76,172.19.0.2,172.19.0.3,3,1,a5,3632,58
13.266192000,76,172.19.0.3,172.19.0.4,3,1,a5,3632,58
13.266340000,70,172.19.0.3,172.19.0.2,4,,,,58
13.266442000,70,172.19.0.4,172.19.0.3,4,,,,58
13.266466000,66,172.19.0.3,172.19.0.4,,,,,
13.266699000,76,172.19.0.2,172.19.0.3,3,1,a6,3632,59
13.266922000,76,172.19.0.3,172.19.0.4,3,1,a6,3632,59
13.266979000,70,172.19.0.3,172.19.0.2,4,,,,59
13.267040000,76,172.19.0.2,172.19.0.3,3,1,a1,3632,60
13.267161000,70,172.19.0.3,172.19.0.2,4,,,,60
13.267483000,76,172.19.0.2,172.19.0.3,3,1,a2,3632,61
13.267693000,70,172.19.0.3,172.19.0.2,4,,,,61
13.267812000,70,172.19.0.4,172.19.0.3,4,,,,59
13.267833000,76,172.19.0.2,172.19.0.3,3,1,a4,3632,62
13.267852000,86,172.19.0.3,172.19.0.4,3^3,1^1,a1^a2,3632^3632,60^61
13.268083000,70,172.19.0.3,172.19.0.2,4,,,,62
13.268119000,70,172.19.0.4,172.19.0.3,4,,,,60
13.268161000,76,172.19.0.3,172.19.0.4,3,1,a4,3632,62
13.268262000,76,172.19.0.2,172.19.0.3,3,1,a3,3632,63
13.268376000,70,172.19.0.4,172.19.0.3,4,,,,61
13.268407000,66,172.19.0.3,172.19.0.4,,,,,
13.268439000,76,172.19.0.3,172.19.0.4,3,1,a3,3632,63
13.268513000,70,172.19.0.3,172.19.0.2,4,,,,63
13.268645000,70,172.19.0.4,172.19.0.3,4,,,,62
13.268687000,66,172.19.0.3,172.19.0.4,,,,,
13.268852000,70,172.19.0.4,172.19.0.3,4,,,,63
13.268879000,66,172.19.0.3,172.19.0.4,,,,,
13.309932000,66,172.19.0.2,172.19.0.3,,,,,
14.265856000,76,172.19.0.2,172.19.0.3,3,1,a0,3332,64
14.266576000,76,172.19.0.3,172.19.0.4,3,1,a0,3332,64
14.267051000,70,172.19.0.4,172.19.0.3,4,,,,64
14.267091000,66,172.19.0.3,172.19.0.4,,,,,
14.267831000,70,172.19.0.3,172.19.0.2,4,,,,64
14.267897000,106,172.19.0.2,172.19.0.3,3^3^3^3,1^1^1^1,a3^a4^a1^a5,3332^3332^3332^3332,65^66^67^68
14.268041000,76,172.19.0.3,172.19.0.4,3,1,a3,3332,65
14.268156000,70,172.19.0.3,172.19.0.2,4,,,,65
14.268215000,66,172.19.0.2,172.19.0.3,,,,,
14.268358000,76,172.19.0.2,172.19.0.3,3,1,a6,3332,69
14.268404000,70,172.19.0.3,172.19.0.2,4,,,,66
14.268475000,66,172.19.0.2,172.19.0.3,,,,,
14.268491000,70,172.19.0.4,172.19.0.3,4,,,,65
14.268536000,76,172.19.0.3,172.19.0.4,3,1,a4,3332,66
14.268598000,70,172.19.0.3,172.19.0.2,4,,,,67
14.268647000,66,172.19.0.2,172.19.0.3,,,,,
14.268691000,70,172.19.0.4,172.19.0.3,4,,,,66
14.268697000,76,172.19.0.2,172.19.0.3,3,1,a2,3332,70
14.268723000,76,172.19.0.3,172.19.0.4,3,1,a1,3332,67
14.268949000,70,172.19.0.3,172.19.0.2,4,,,,68
14.269005000,66,172.19.0.2,172.19.0.3,,,,,
14.269027000,70,172.19.0.4,172.19.0.3,4,,,,67
14.269141000,76,172.19.0.3,172.19.0.4,3,1,a5,3332,68
14.269274000,70,172.19.0.3,172.19.0.2,4,,,,69
14.269310000,70,172.19.0.4,172.19.0.3,4,,,,68
14.269330000,66,172.19.0.2,172.19.0.3,,,,,
14.269341000,76,172.19.0.3,172.19.0.4,3,1,a6,3332,69
14.269502000,70,172.19.0.3,172.19.0.2,4,,,,70
14.269553000,66,172.19.0.2,172.19.0.3,,,,,
14.270056000,70,172.19.0.4,172.19.0.3,4,,,,69
14.270129000,76,172.19.0.3,172.19.0.4,3,1,a2,3332,70
14.270451000,70,172.19.0.4,172.19.0.3,4,,,,70
14.270474000,66,172.19.0.3,172.19.0.4,,,,,
15.267181000,76,172.19.0.2,172.19.0.3,3,1,a0,3238,71
15.267618000,76,172.19.0.3,172.19.0.4,3,1,a0,3238,71
15.267760000,70,172.19.0.3,172.19.0.2,4,,,,71
15.267823000,76,172.19.0.2,172.19.0.3,3,1,a6,3238,72
15.267946000,70,172.19.0.3,172.19.0.2,4,,,,72
15.267997000,66,172.19.0.2,172.19.0.3,,,,,
15.268250000,76,172.19.0.2,172.19.0.3,3,1,a1,3238,73
15.268265000,70,172.19.0.4,172.19.0.3,4,,,,71
15.268306000,76,172.19.0.3,172.19.0.4,3,1,a6,3238,72
15.268611000,70,172.19.0.4,172.19.0.3,4,,,,72
15.268653000,76,172.19.0.3,172.19.0.4,3,1,a1,3238,73
15.268863000,70,172.19.0.3,172.19.0.2,4,,,,73
15.268965000,76,172.19.0.2,172.19.0.3,3,1,a3,3238,74
15.269387000,70,172.19.0.3,172.19.0.2,4,,,,74
15.269477000,76,172.19.0.2,172.19.0.3,3,1,a4,3238,75
15.269650000,70,172.19.0.3,172.19.0.2,4,,,,75
15.269728000,76,172.19.0.2,172.19.0.3,3,1,a5,3238,76
15.269795000,70,172.19.0.4,172.19.0.3,4,,,,73
15.269828000,86,172.19.0.3,172.19.0.4,3^3,1^1,a3^a4,3238^3238,74^75
15.269867000,70,172.19.0.3,172.19.0.2,4,,,,76
15.269920000,66,172.19.0.2,172.19.0.3,,,,,
15.270126000,76,172.19.0.2,172.19.0.3,3,1,a2,3238,77
15.270141000,70,172.19.0.4,172.19.0.3,4,,,,74
15.270188000,76,172.19.0.3,172.19.0.4,3,1,a5,3238,76
15.270455000,70,172.19.0.3,172.19.0.2,4,,,,77
15.270511000,66,172.19.0.2,172.19.0.3,,,,,
15.270586000,70,172.19.0.4,172.19.0.3,4,,,,75
15.270632000,76,172.19.0.3,172.19.0.4,3,1,a2,3238,77
