frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.018166000,75,172.19.0.7,172.19.0.6,8,,g7,,71
0.018212000,71,172.19.0.6,172.19.0.7,9,,,,60
0.018223000,71,172.19.0.5,172.19.0.6,9,,,,54
0.018394000,75,172.19.0.6,172.19.0.5,8,,f8,,63
0.018461000,71,172.19.0.5,172.19.0.6,9,,,,55
0.018512000,75,172.19.0.7,172.19.0.6,8,,g8,,72
0.018557000,76,172.19.0.6,172.19.0.7,9^9,,,,61^62
0.018630000,75,172.19.0.6,172.19.0.5,8,,f9,,64
0.018697000,76,172.19.0.5,172.19.0.6,9^9,,,,56^57
0.018830000,75,172.19.0.7,172.19.0.6,8,,g9,,73
0.018882000,71,172.19.0.6,172.19.0.7,9,,,,63
0.018993000,75,172.19.0.6,172.19.0.5,8,,g0,,65
0.019011000,75,172.19.0.7,172.19.0.6,8,,h0,,74
0.019082000,76,172.19.0.5,172.19.0.6,9^9,,,,58^59
0.019135000,71,172.19.0.6,172.19.0.7,9,,,,64
0.019209000,75,172.19.0.7,172.19.0.6,8,,h1,,75
0.019309000,75,172.19.0.6,172.19.0.5,8,,g1,,66
0.019362000,71,172.19.0.6,172.19.0.7,9,,,,65
0.019384000,76,172.19.0.5,172.19.0.6,9^9,,,,60^61
0.019429000,75,172.19.0.7,172.19.0.6,8,,h2,,76
0.019581000,75,172.19.0.6,172.19.0.5,8,,g2,,67
0.019649000,76,172.19.0.5,172.19.0.6,9^9,,,,62^63
0.019697000,71,172.19.0.6,172.19.0.7,9,,,,66
0.019770000,84,172.19.0.7,172.19.0.6,8^8,,h3^h4,,77^78
0.020046000,75,172.19.0.6,172.19.0.5,8,,g3,,68
0.020123000,71,172.19.0.6,172.19.0.7,9,,,,67
0.020184000,71,172.19.0.5,172.19.0.6,9,,,,64
0.020284000,75,172.19.0.6,172.19.0.5,8,,g4,,69
0.020514000,71,172.19.0.5,172.19.0.6,9,,,,65
0.020565000,75,172.19.0.6,172.19.0.5,8,,g5,,70
0.020988000,71,172.19.0.5,172.19.0.6,9,,,,66
0.021035000,93,172.19.0.6,172.19.0.5,8^8^8,,g6^g7^g8,,71^72^73
0.021234000,71,172.19.0.5,172.19.0.6,9,,,,67
0.021274000,75,172.19.0.6,172.19.0.5,8,,g9,,74
0.021609000,71,172.19.0.5,172.19.0.6,9,,,,68
0.021645000,93,172.19.0.6,172.19.0.5,8^8^8,,h0^h1^h2,,75^76^77
0.021987000,71,172.19.0.5,172.19.0.6,9,,,,69
0.022024000,84,172.19.0.6,172.19.0.5,8^8,,h3^h4,,78^79
0.022321000,71,172.19.0.5,172.19.0.6,9,,,,70
0.063577000,66,172.19.0.7,172.19.0.6,,,,,
0.063623000,121,172.19.0.6,172.19.0.7,9^9^9^9^9^9^9^9^9^9^9,,,,68^69^70^71^72^73^74^75^76^77^78
0.063769000,66,172.19.0.6,172.19.0.5,,,,,
0.063892000,111,172.19.0.5,172.19.0.6,9^9^9^9^9^9^9^9^9,,,,71^72^73^74^75^76^77^78^79
0.064514000,66,172.19.0.7,172.19.0.6,,,,,
0.065264000,66,172.19.0.6,172.19.0.5,,,,,
5.282981000,75,172.19.0.5,172.19.0.6,3,1,a0,33,1
5.283068000,66,172.19.0.6,172.19.0.5,,,,,
5.283844000,75,172.19.0.6,172.19.0.7,3,1,a0,33,1
5.283999000,66,172.19.0.7,172.19.0.6,,,,,
5.284052000,70,172.19.0.6,172.19.0.5,4,,,,1
5.284667000,70,172.19.0.7,172.19.0.6,4,,,,1
5.327805000,66,172.19.0.5,172.19.0.6,,,,,
5.328056000,66,172.19.0.6,172.19.0.7,,,,,
6.283443000,76,172.19.0.5,172.19.0.6,3,1,a0,3938,2
6.283493000,66,172.19.0.6,172.19.0.5,,,,,
6.284069000,76,172.19.0.6,172.19.0.7,3,1,a0,3938,2
6.284192000,66,172.19.0.7,172.19.0.6,,,,,
6.284236000,70,172.19.0.6,172.19.0.5,4,,,,2
6.284322000,66,172.19.0.5,172.19.0.6,,,,,
6.285423000,70,172.19.0.7,172.19.0.6,4,,,,2
6.285444000,66,172.19.0.6,172.19.0.7,,,,,
7.284609000,75,172.19.0.5,172.19.0.6,3,1,a0,34,3
7.284686000,66,172.19.0.6,172.19.0.5,,,,,
7.284814000,75,172.19.0.6,172.19.0.7,3,1,a0,34,3
7.284952000,66,172.19.0.7,172.19.0.6,,,,,
7.284996000,70,172.19.0.6,172.19.0.5,4,,,,3
7.285123000,66,172.19.0.5,172.19.0.6,,,,,
7.285610000,70,172.19.0.7,172.19.0.6,4,,,,3
7.285632000,66,172.19.0.6,172.19.0.7,,,,,
8.284750000,76,172.19.0.5,172.19.0.6,3,1,a0,3830,4
8.285442000,76,172.19.0.6,172.19.0.7,3,1,a0,3830,4
8.285598000,70,172.19.0.6,172.19.0.5,4,,,,4
8.285696000,66,172.19.0.5,172.19.0.6,,,,,
8.285830000,70,172.19.0.7,172.19.0.6,4,,,,4
8.285852000,66,172.19.0.6,172.19.0.7,,,,,
9.285925000,76,172.19.0.5,172.19.0.6,3,1,a0,3538,5
9.286290000,76,172.19.0.6,172.19.0.7,3,1,a0,3538,5
9.286381000,70,172.19.0.6,172.19.0.5,4,,,,5
9.286470000,66,172.19.0.5,172.19.0.6,,,,,
9.286825000,70,172.19.0.7,172.19.0.6,4,,,,5
9.286856000,66,172.19.0.6,172.19.0.7,,,,,
10.287230000,76,172.19.0.5,172.19.0.6,3,1,a0,3334,6
10.287569000,76,172.19.0.6,172.19.0.7,3,1,a0,3334,6
10.287756000,70,172.19.0.6,172.19.0.5,4,,,,6
10.287958000,66,172.19.0.5,172.19.0.6,,,,,
10.288349000,70,172.19.0.7,172.19.0.6,4,,,,6
10.288393000,66,172.19.0.6,172.19.0.7,,,,,
11.290964000,76,172.19.0.5,172.19.0.6,3,1,a0,3238,7
11.291476000,76,172.19.0.6,172.19.0.7,3,1,a0,3238,7
11.291682000,70,172.19.0.6,172.19.0.5,4,,,,7
11.291791000,66,172.19.0.5,172.19.0.6,,,,,
11.292043000,70,172.19.0.7,172.19.0.6,4,,,,7
11.292068000,66,172.19.0.6,172.19.0.7,,,,,
12.289344000,76,172.19.0.5,172.19.0.6,3,1,a0,3431,8
12.289505000,76,172.19.0.6,172.19.0.7,3,1,a0,3431,8
12.289576000,70,172.19.0.6,172.19.0.5,4,,,,8
12.289626000,66,172.19.0.5,172.19.0.6,,,,,
12.290665000,70,172.19.0.7,172.19.0.6,4,,,,8
12.290695000,66,172.19.0.6,172.19.0.7,,,,,
13.291515000,76,172.19.0.5,172.19.0.6,3,1,a0,3232,9
13.292531000,76,172.19.0.6,172.19.0.7,3,1,a0,3232,9
13.292736000,70,172.19.0.6,172.19.0.5,4,,,,9
13.292830000,66,172.19.0.5,172.19.0.6,,,,,
13.293753000,70,172.19.0.7,172.19.0.6,4,,,,9
13.293777000,66,172.19.0.6,172.19.0.7,,,,,
14.289507000,76,172.19.0.5,172.19.0.6,3,1,a0,3235,10
14.289823000,76,172.19.0.6,172.19.0.7,3,1,a0,3235,10
14.289922000,70,172.19.0.6,172.19.0.5,4,,,,10
14.290039000,66,172.19.0.5,172.19.0.6,,,,,
14.290336000,70,172.19.0.7,172.19.0.6,4,,,,10
14.290360000,66,172.19.0.6,172.19.0.7,,,,,
15.292379000,76,172.19.0.5,172.19.0.6,3,1,a0,3836,11
15.292899000,76,172.19.0.6,172.19.0.7,3,1,a0,3836,11
15.293040000,70,172.19.0.6,172.19.0.5,4,,,,11
15.293143000,66,172.19.0.5,172.19.0.6,,,,,
15.293858000,70,172.19.0.7,172.19.0.6,4,,,,11
15.293882000,66,172.19.0.6,172.19.0.7,,,,,
16.290953000,75,172.19.0.5,172.19.0.6,3,1,a0,30,12
16.291310000,75,172.19.0.6,172.19.0.7,3,1,a0,30,12
16.291411000,70,172.19.0.6,172.19.0.5,4,,,,12
16.291502000,66,172.19.0.5,172.19.0.6,,,,,
16.292094000,70,172.19.0.7,172.19.0.6,4,,,,12
16.292122000,66,172.19.0.6,172.19.0.7,,,,,
17.293382000,76,172.19.0.5,172.19.0.6,3,1,a0,3831,13
17.293949000,76,172.19.0.6,172.19.0.7,3,1,a0,3831,13
17.294141000,70,172.19.0.6,172.19.0.5,4,,,,13
17.294249000,66,172.19.0.5,172.19.0.6,,,,,
17.294688000,70,172.19.0.7,172.19.0.6,4,,,,13
17.294709000,66,172.19.0.6,172.19.0.7,,,,,
18.294290000,76,172.19.0.5,172.19.0.6,3,1,a0,3432,14
18.294604000,76,172.19.0.6,172.19.0.7,3,1,a0,3432,14
18.294719000,70,172.19.0.6,172.19.0.5,4,,,,14
18.294850000,66,172.19.0.5,172.19.0.6,,,,,
18.295409000,70,172.19.0.7,172.19.0.6,4,,,,14
18.295431000,66,172.19.0.6,172.19.0.7,,,,,
19.298655000,76,172.19.0.5,172.19.0.6,3,1,a0,3439,15
19.299454000,76,172.19.0.6,172.19.0.7,3,1,a0,3439,15
19.299540000,70,172.19.0.6,172.19.0.5,4,,,,15
19.299651000,66,172.19.0.5,172.19.0.6,,,,,
19.300044000,70,172.19.0.7,172.19.0.6,4,,,,15
19.300067000,66,172.19.0.6,172.19.0.7,,,,,
20.299716000,76,172.19.0.5,172.19.0.6,3,1,a0,3538,16
20.300436000,76,172.19.0.6,172.19.0.7,3,1,a0,3538,16
20.300752000,70,172.19.0.6,172.19.0.5,4,,,,16
20.300854000,66,172.19.0.5,172.19.0.6,,,,,
20.301249000,70,172.19.0.7,172.19.0.6,4,,,,16
20.301271000,66,172.19.0.6,172.19.0.7,,,,,
21.299087000,76,172.19.0.5,172.19.0.6,3,1,a0,3934,17
21.299738000,76,172.19.0.6,172.19.0.7,3,1,a0,3934,17
21.299856000,70,172.19.0.6,172.19.0.5,4,,,,17
21.299961000,66,172.19.0.5,172.19.0.6,,,,,
21.300478000,70,172.19.0.7,172.19.0.6,4,,,,17
21.300503000,66,172.19.0.6,172.19.0.7,,,,,
22.301884000,76,172.19.0.5,172.19.0.6,3,1,a0,3637,18
22.302763000,76,172.19.0.6,172.19.0.7,3,1,a0,3637,18
22.302897000,70,172.19.0.6,172.19.0.5,4,,,,18
22.303001000,66,172.19.0.5,172.19.0.6,,,,,
22.304159000,70,172.19.0.7,172.19.0.6,4,,,,18
22.304182000,66,172.19.0.6,172.19.0.7,,,,,
23.300685000,76,172.19.0.5,172.19.0.6,3,1,a0,3535,19
23.301292000,76,172.19.0.6,172.19.0.7,3,1,a0,3535,19
23.301430000,70,172.19.0.6,172.19.0.5,4,,,,19
23.301529000,66,172.19.0.5,172.19.0.6,,,,,
23.301920000,70,172.19.0.7,172.19.0.6,4,,,,19
23.301943000,66,172.19.0.6,172.19.0.7,,,,,
24.300098000,76,172.19.0.5,172.19.0.6,3,1,a0,3933,20
24.300473000,76,172.19.0.6,172.19.0.7,3,1,a0,3933,20
24.300585000,70,172.19.0.6,172.19.0.5,4,,,,20
24.300672000,66,172.19.0.5,172.19.0.6,,,,,
24.300871000,70,172.19.0.7,172.19.0.6,4,,,,20
24.301013000,66,172.19.0.6,172.19.0.7,,,,,
25.301079000,76,172.19.0.5,172.19.0.6,3,1,a0,3139,21
25.301236000,76,172.19.0.6,172.19.0.7,3,1,a0,3139,21
25.301335000,70,172.19.0.6,172.19.0.5,4,,,,21
25.301386000,66,172.19.0.5,172.19.0.6,,,,,
25.301768000,70,172.19.0.7,172.19.0.6,4,,,,21
25.301793000,66,172.19.0.6,172.19.0.7,,,,,
26.302293000,76,172.19.0.5,172.19.0.6,3,1,a0,3833,22
26.302659000,76,172.19.0.6,172.19.0.7,3,1,a0,3833,22
26.302779000,70,172.19.0.6,172.19.0.5,4,,,,22
26.302873000,66,172.19.0.5,172.19.0.6,,,,,
26.303098000,70,172.19.0.7,172.19.0.6,4,,,,22
26.303121000,66,172.19.0.6,172.19.0.7,,,,,
27.302718000,76,172.19.0.5,172.19.0.6,3,1,a0,3731,23
27.303051000,76,172.19.0.6,172.19.0.7,3,1,a0,3731,23
27.303194000,70,172.19.0.6,172.19.0.5,4,,,,23
27.303314000,66,172.19.0.5,172.19.0.6,,,,,
27.304276000,70,172.19.0.7,172.19.0.6,4,,,,23
27.304322000,66,172.19.0.6,172.19.0.7,,,,,
28.303772000,76,172.19.0.5,172.19.0.6,3,1,a0,3632,24
28.303935000,76,172.19.0.6,172.19.0.7,3,1,a0,3632,24
28.304039000,70,172.19.0.6,172.19.0.5,4,,,,24
28.304115000,66,172.19.0.5,172.19.0.6,,,,,
28.304533000,70,172.19.0.7,172.19.0.6,4,,,,24
28.304564000,66,172.19.0.6,172.19.0.7,,,,,
29.313251000,76,172.19.0.5,172.19.0.6,3,1,a0,3534,25
29.314262000,76,172.19.0.6,172.19.0.7,3,1,a0,3534,25
29.314351000,70,172.19.0.6,172.19.0.5,4,,,,25
29.314466000,66,172.19.0.5,172.19.0.6,,,,,
29.314788000,70,172.19.0.7,172.19.0.6,4,,,,25
29.314811000,66,172.19.0.6,172.19.0.7,,,,,
30.308522000,76,172.19.0.5,172.19.0.6,3,1,a0,3236,26
30.308857000,76,172.19.0.6,172.19.0.7,3,1,a0,3236,26
30.308970000,70,172.19.0.6,172.19.0.5,4,,,,26
30.309091000,66,172.19.0.5,172.19.0.6,,,,,
30.309267000,70,172.19.0.7,172.19.0.6,4,,,,26
30.309290000,66,172.19.0.6,172.19.0.7,,,,,
