frame.time_relative,frame.len,ip.src,ip.dst
13.012570000,76,172.19.0.7,172.19.0.8
13.012718000,70,172.19.0.8,172.19.0.7
13.012824000,66,172.19.0.7,172.19.0.8
13.013026000,76,172.19.0.7,172.19.0.8
13.013406000,70,172.19.0.8,172.19.0.7
13.013492000,66,172.19.0.7,172.19.0.8
14.014185000,76,172.19.0.7,172.19.0.8
14.014460000,70,172.19.0.8,172.19.0.7
14.014512000,76,172.19.0.7,172.19.0.8
14.014594000,70,172.19.0.8,172.19.0.7
14.014642000,76,172.19.0.7,172.19.0.8
14.014722000,70,172.19.0.8,172.19.0.7
14.014766000,66,172.19.0.7,172.19.0.8
15.014472000,76,172.19.0.7,172.19.0.8
15.014797000,70,172.19.0.8,172.19.0.7
15.014849000,76,172.19.0.7,172.19.0.8
15.014933000,70,172.19.0.8,172.19.0.7
15.014988000,76,172.19.0.7,172.19.0.8
15.015069000,70,172.19.0.8,172.19.0.7
15.015127000,66,172.19.0.7,172.19.0.8
16.015771000,76,172.19.0.7,172.19.0.8
16.016326000,70,172.19.0.8,172.19.0.7
16.016468000,66,172.19.0.7,172.19.0.8
16.016994000,76,172.19.0.7,172.19.0.8
16.017381000,70,172.19.0.8,172.19.0.7
16.017480000,66,172.19.0.7,172.19.0.8
16.017503000,76,172.19.0.7,172.19.0.8
16.017591000,70,172.19.0.8,172.19.0.7
16.017637000,66,172.19.0.7,172.19.0.8
17.015872000,76,172.19.0.7,172.19.0.8
17.016208000,70,172.19.0.8,172.19.0.7
17.016312000,76,172.19.0.7,172.19.0.8
17.016540000,70,172.19.0.8,172.19.0.7
17.016742000,76,172.19.0.7,172.19.0.8
17.016863000,70,172.19.0.8,172.19.0.7
17.016924000,66,172.19.0.7,172.19.0.8
18.017858000,76,172.19.0.7,172.19.0.8
18.018340000,70,172.19.0.8,172.19.0.7
18.018443000,76,172.19.0.7,172.19.0.8
18.018588000,70,172.19.0.8,172.19.0.7
18.018768000,66,172.19.0.7,172.19.0.8
18.019053000,76,172.19.0.7,172.19.0.8
18.019393000,70,172.19.0.8,172.19.0.7
18.019482000,66,172.19.0.7,172.19.0.8
19.017301000,76,172.19.0.7,172.19.0.8
19.017756000,70,172.19.0.8,172.19.0.7
19.017881000,66,172.19.0.7,172.19.0.8
19.018200000,76,172.19.0.7,172.19.0.8
19.018739000,70,172.19.0.8,172.19.0.7
19.018849000,76,172.19.0.7,172.19.0.8
19.018932000,70,172.19.0.8,172.19.0.7
19.018973000,66,172.19.0.7,172.19.0.8
20.018494000,76,172.19.0.7,172.19.0.8
20.019081000,70,172.19.0.8,172.19.0.7
20.019178000,66,172.19.0.7,172.19.0.8
20.019594000,76,172.19.0.7,172.19.0.8
20.020046000,70,172.19.0.8,172.19.0.7
20.020121000,66,172.19.0.7,172.19.0.8
20.020332000,76,172.19.0.7,172.19.0.8
20.020735000,70,172.19.0.8,172.19.0.7
20.064320000,66,172.19.0.7,172.19.0.8
21.019353000,76,172.19.0.7,172.19.0.8
21.020278000,70,172.19.0.8,172.19.0.7
21.020330000,86,172.19.0.7,172.19.0.8
21.020412000,70,172.19.0.8,172.19.0.7
21.020474000,66,172.19.0.7,172.19.0.8
21.020555000,70,172.19.0.8,172.19.0.7
21.020594000,66,172.19.0.7,172.19.0.8
22.020815000,76,172.19.0.7,172.19.0.8
22.021159000,70,172.19.0.8,172.19.0.7
22.021296000,66,172.19.0.7,172.19.0.8
22.021712000,76,172.19.0.7,172.19.0.8
22.022018000,70,172.19.0.8,172.19.0.7
22.022174000,66,172.19.0.7,172.19.0.8
22.022416000,76,172.19.0.7,172.19.0.8
22.022775000,70,172.19.0.8,172.19.0.7
22.022863000,66,172.19.0.7,172.19.0.8
23.021692000,76,172.19.0.7,172.19.0.8
23.021956000,70,172.19.0.8,172.19.0.7
23.022012000,76,172.19.0.7,172.19.0.8
23.022094000,70,172.19.0.8,172.19.0.7
23.022142000,76,172.19.0.7,172.19.0.8
23.022221000,70,172.19.0.8,172.19.0.7
23.022269000,66,172.19.0.7,172.19.0.8
24.022836000,76,172.19.0.7,172.19.0.8
24.023184000,70,172.19.0.8,172.19.0.7
24.023369000,66,172.19.0.7,172.19.0.8
24.023789000,76,172.19.0.7,172.19.0.8
24.024076000,70,172.19.0.8,172.19.0.7
24.024147000,76,172.19.0.7,172.19.0.8
24.024230000,70,172.19.0.8,172.19.0.7
24.024300000,66,172.19.0.7,172.19.0.8
25.023568000,76,172.19.0.7,172.19.0.8
25.023991000,70,172.19.0.8,172.19.0.7
25.024115000,66,172.19.0.7,172.19.0.8
25.024197000,76,172.19.0.7,172.19.0.8
25.024347000,70,172.19.0.8,172.19.0.7
25.024388000,66,172.19.0.7,172.19.0.8
25.024407000,76,172.19.0.7,172.19.0.8
25.024588000,70,172.19.0.8,172.19.0.7
25.024629000,66,172.19.0.7,172.19.0.8
26.025609000,76,172.19.0.7,172.19.0.8
26.025983000,70,172.19.0.8,172.19.0.7
26.026045000,76,172.19.0.7,172.19.0.8
26.026217000,70,172.19.0.8,172.19.0.7
26.026297000,66,172.19.0.7,172.19.0.8
26.026630000,76,172.19.0.7,172.19.0.8
26.026906000,70,172.19.0.8,172.19.0.7
26.027005000,66,172.19.0.7,172.19.0.8
27.029489000,76,172.19.0.7,172.19.0.8
27.029920000,70,172.19.0.8,172.19.0.7
27.030005000,66,172.19.0.7,172.19.0.8
27.030337000,76,172.19.0.7,172.19.0.8
27.030712000,70,172.19.0.8,172.19.0.7
27.030791000,66,172.19.0.7,172.19.0.8
27.030822000,76,172.19.0.7,172.19.0.8
27.030920000,70,172.19.0.8,172.19.0.7
27.030975000,66,172.19.0.7,172.19.0.8
28.028552000,76,172.19.0.7,172.19.0.8
28.028892000,70,172.19.0.8,172.19.0.7
28.028959000,76,172.19.0.7,172.19.0.8
28.029081000,70,172.19.0.8,172.19.0.7
28.029125000,66,172.19.0.7,172.19.0.8
28.029150000,76,172.19.0.7,172.19.0.8
28.029353000,70,172.19.0.8,172.19.0.7
28.029410000,66,172.19.0.7,172.19.0.8
29.030468000,75,172.19.0.7,172.19.0.8
29.030910000,70,172.19.0.8,172.19.0.7
29.031104000,75,172.19.0.7,172.19.0.8
29.031231000,70,172.19.0.8,172.19.0.7
29.031274000,66,172.19.0.7,172.19.0.8
29.031302000,75,172.19.0.7,172.19.0.8
29.031507000,70,172.19.0.8,172.19.0.7
29.031570000,66,172.19.0.7,172.19.0.8
30.032585000,76,172.19.0.7,172.19.0.8
30.032921000,70,172.19.0.8,172.19.0.7
30.032976000,76,172.19.0.7,172.19.0.8
30.033057000,70,172.19.0.8,172.19.0.7
30.033134000,76,172.19.0.7,172.19.0.8
30.033309000,70,172.19.0.8,172.19.0.7
30.033376000,66,172.19.0.7,172.19.0.8
31.031313000,76,172.19.0.7,172.19.0.8
31.031601000,70,172.19.0.8,172.19.0.7
31.031673000,76,172.19.0.7,172.19.0.8
31.031756000,70,172.19.0.8,172.19.0.7
31.031803000,66,172.19.0.7,172.19.0.8
31.031883000,76,172.19.0.7,172.19.0.8
31.032228000,70,172.19.0.8,172.19.0.7
31.075999000,66,172.19.0.7,172.19.0.8
32.034993000,76,172.19.0.7,172.19.0.8
32.035603000,70,172.19.0.8,172.19.0.7
32.035675000,76,172.19.0.7,172.19.0.8
32.035770000,70,172.19.0.8,172.19.0.7
32.035817000,76,172.19.0.7,172.19.0.8
32.035896000,70,172.19.0.8,172.19.0.7
32.035944000,66,172.19.0.7,172.19.0.8
33.033640000,76,172.19.0.7,172.19.0.8
33.034040000,70,172.19.0.8,172.19.0.7
33.034121000,76,172.19.0.7,172.19.0.8
33.034229000,70,172.19.0.8,172.19.0.7
33.034297000,66,172.19.0.7,172.19.0.8
33.035176000,76,172.19.0.7,172.19.0.8
33.035444000,70,172.19.0.8,172.19.0.7
33.035535000,66,172.19.0.7,172.19.0.8
34.034040000,76,172.19.0.7,172.19.0.8
34.034531000,70,172.19.0.8,172.19.0.7
34.034666000,76,172.19.0.7,172.19.0.8
34.034779000,70,172.19.0.8,172.19.0.7
34.034859000,66,172.19.0.7,172.19.0.8
34.034892000,76,172.19.0.7,172.19.0.8
34.035099000,70,172.19.0.8,172.19.0.7
34.035149000,66,172.19.0.7,172.19.0.8
35.034084000,76,172.19.0.7,172.19.0.8
35.034429000,70,172.19.0.8,172.19.0.7
35.034494000,66,172.19.0.7,172.19.0.8
35.034513000,76,172.19.0.7,172.19.0.8
35.034840000,70,172.19.0.8,172.19.0.7
35.034927000,66,172.19.0.7,172.19.0.8
35.035517000,76,172.19.0.7,172.19.0.8
35.035912000,70,172.19.0.8,172.19.0.7
35.035998000,66,172.19.0.7,172.19.0.8
36.036088000,75,172.19.0.7,172.19.0.8
36.037002000,70,172.19.0.8,172.19.0.7
36.037065000,84,172.19.0.7,172.19.0.8
36.037167000,70,172.19.0.8,172.19.0.7
36.037217000,66,172.19.0.7,172.19.0.8
36.037313000,70,172.19.0.8,172.19.0.7
36.037369000,66,172.19.0.7,172.19.0.8
37.036727000,76,172.19.0.7,172.19.0.8
37.037003000,70,172.19.0.8,172.19.0.7
37.037109000,66,172.19.0.7,172.19.0.8
37.037727000,76,172.19.0.7,172.19.0.8
37.038073000,70,172.19.0.8,172.19.0.7
37.038143000,76,172.19.0.7,172.19.0.8
37.038344000,70,172.19.0.8,172.19.0.7
37.038401000,66,172.19.0.7,172.19.0.8
38.036758000,76,172.19.0.7,172.19.0.8
38.037138000,70,172.19.0.8,172.19.0.7
38.037198000,66,172.19.0.7,172.19.0.8
38.037301000,76,172.19.0.7,172.19.0.8
38.037665000,70,172.19.0.8,172.19.0.7
38.037770000,76,172.19.0.7,172.19.0.8
38.038063000,70,172.19.0.8,172.19.0.7
38.038114000,66,172.19.0.7,172.19.0.8
39.038244000,76,172.19.0.7,172.19.0.8
39.038530000,70,172.19.0.8,172.19.0.7
39.038586000,76,172.19.0.7,172.19.0.8
39.038668000,70,172.19.0.8,172.19.0.7
39.038715000,76,172.19.0.7,172.19.0.8
39.038794000,70,172.19.0.8,172.19.0.7
39.038889000,66,172.19.0.7,172.19.0.8
40.038933000,76,172.19.0.7,172.19.0.8
40.039315000,70,172.19.0.8,172.19.0.7
40.039400000,76,172.19.0.7,172.19.0.8
40.039492000,70,172.19.0.8,172.19.0.7
40.039546000,76,172.19.0.7,172.19.0.8
40.039698000,70,172.19.0.8,172.19.0.7
40.039744000,66,172.19.0.7,172.19.0.8
41.038832000,76,172.19.0.7,172.19.0.8
41.039212000,70,172.19.0.8,172.19.0.7
41.039304000,76,172.19.0.7,172.19.0.8
41.039450000,70,172.19.0.8,172.19.0.7
41.039538000,66,172.19.0.7,172.19.0.8
41.040868000,76,172.19.0.7,172.19.0.8
41.041418000,70,172.19.0.8,172.19.0.7
41.041529000,66,172.19.0.7,172.19.0.8
42.041448000,76,172.19.0.7,172.19.0.8
42.042103000,70,172.19.0.8,172.19.0.7
42.042218000,76,172.19.0.7,172.19.0.8
42.042359000,70,172.19.0.8,172.19.0.7
42.042416000,76,172.19.0.7,172.19.0.8
42.042499000,70,172.19.0.8,172.19.0.7
42.042547000,66,172.19.0.7,172.19.0.8
43.042457000,76,172.19.0.7,172.19.0.8
43.042868000,70,172.19.0.8,172.19.0.7
43.043033000,76,172.19.0.7,172.19.0.8
43.043202000,70,172.19.0.8,172.19.0.7
43.043243000,66,172.19.0.7,172.19.0.8
43.043263000,76,172.19.0.7,172.19.0.8
43.043476000,70,172.19.0.8,172.19.0.7
43.043518000,66,172.19.0.7,172.19.0.8
44.043632000,76,172.19.0.7,172.19.0.8
44.044305000,70,172.19.0.8,172.19.0.7
44.044428000,76,172.19.0.7,172.19.0.8
44.044611000,70,172.19.0.8,172.19.0.7
44.044747000,66,172.19.0.7,172.19.0.8
44.046327000,76,172.19.0.7,172.19.0.8
44.046643000,70,172.19.0.8,172.19.0.7
44.046758000,66,172.19.0.7,172.19.0.8
45.044663000,75,172.19.0.7,172.19.0.8
45.044921000,70,172.19.0.8,172.19.0.7
45.044977000,75,172.19.0.7,172.19.0.8
45.045061000,70,172.19.0.8,172.19.0.7
45.045109000,75,172.19.0.7,172.19.0.8
45.045190000,70,172.19.0.8,172.19.0.7
45.045261000,66,172.19.0.7,172.19.0.8
46.047096000,75,172.19.0.7,172.19.0.8
46.047718000,70,172.19.0.8,172.19.0.7
46.047766000,75,172.19.0.7,172.19.0.8
46.047848000,70,172.19.0.8,172.19.0.7
46.047888000,66,172.19.0.7,172.19.0.8
46.048027000,75,172.19.0.7,172.19.0.8
46.048425000,70,172.19.0.8,172.19.0.7
46.048547000,66,172.19.0.7,172.19.0.8
47.047473000,76,172.19.0.7,172.19.0.8
47.048634000,70,172.19.0.8,172.19.0.7
47.048721000,86,172.19.0.7,172.19.0.8
47.048912000,70,172.19.0.8,172.19.0.7
47.049030000,66,172.19.0.7,172.19.0.8
47.049227000,70,172.19.0.8,172.19.0.7
47.049295000,66,172.19.0.7,172.19.0.8
48.047639000,76,172.19.0.7,172.19.0.8
48.047907000,70,172.19.0.8,172.19.0.7
48.047960000,76,172.19.0.7,172.19.0.8
48.048398000,70,172.19.0.8,172.19.0.7
48.048449000,76,172.19.0.7,172.19.0.8
48.048556000,70,172.19.0.8,172.19.0.7
48.092526000,66,172.19.0.7,172.19.0.8
49.049660000,76,172.19.0.7,172.19.0.8
49.049904000,70,172.19.0.8,172.19.0.7
49.049963000,76,172.19.0.7,172.19.0.8
49.050052000,70,172.19.0.8,172.19.0.7
49.050135000,66,172.19.0.7,172.19.0.8
49.050158000,76,172.19.0.7,172.19.0.8
49.050483000,70,172.19.0.8,172.19.0.7
49.050573000,66,172.19.0.7,172.19.0.8
50.050783000,76,172.19.0.7,172.19.0.8
50.051151000,70,172.19.0.8,172.19.0.7
50.051234000,76,172.19.0.7,172.19.0.8
50.051421000,70,172.19.0.8,172.19.0.7
50.051487000,66,172.19.0.7,172.19.0.8
50.052897000,76,172.19.0.7,172.19.0.8
50.053304000,70,172.19.0.8,172.19.0.7
50.053442000,66,172.19.0.7,172.19.0.8
51.051598000,76,172.19.0.7,172.19.0.8
51.052052000,70,172.19.0.8,172.19.0.7
51.052273000,66,172.19.0.7,172.19.0.8
51.053080000,76,172.19.0.7,172.19.0.8
51.053321000,70,172.19.0.8,172.19.0.7
51.053370000,76,172.19.0.7,172.19.0.8
51.053451000,70,172.19.0.8,172.19.0.7
51.053514000,66,172.19.0.7,172.19.0.8
52.052454000,75,172.19.0.7,172.19.0.8
52.052738000,70,172.19.0.8,172.19.0.7
52.052789000,66,172.19.0.7,172.19.0.8
52.052812000,75,172.19.0.7,172.19.0.8
52.053267000,70,172.19.0.8,172.19.0.7
52.053373000,66,172.19.0.7,172.19.0.8
52.053911000,75,172.19.0.7,172.19.0.8
52.054235000,70,172.19.0.8,172.19.0.7
52.054311000,66,172.19.0.7,172.19.0.8
53.053385000,76,172.19.0.7,172.19.0.8
53.053889000,70,172.19.0.8,172.19.0.7
53.054074000,66,172.19.0.7,172.19.0.8
53.055393000,76,172.19.0.7,172.19.0.8
53.056303000,70,172.19.0.8,172.19.0.7
53.056528000,76,172.19.0.7,172.19.0.8
53.056620000,70,172.19.0.8,172.19.0.7
53.056662000,66,172.19.0.7,172.19.0.8
54.055356000,76,172.19.0.7,172.19.0.8
54.055827000,70,172.19.0.8,172.19.0.7
54.055927000,76,172.19.0.7,172.19.0.8
54.056024000,70,172.19.0.8,172.19.0.7
54.056094000,66,172.19.0.7,172.19.0.8
54.056945000,76,172.19.0.7,172.19.0.8
54.057190000,70,172.19.0.8,172.19.0.7
54.057280000,66,172.19.0.7,172.19.0.8
55.056718000,76,172.19.0.7,172.19.0.8
55.057187000,70,172.19.0.8,172.19.0.7
55.057252000,66,172.19.0.7,172.19.0.8
55.057526000,76,172.19.0.7,172.19.0.8
55.057706000,70,172.19.0.8,172.19.0.7
55.057750000,66,172.19.0.7,172.19.0.8
55.058364000,76,172.19.0.7,172.19.0.8
55.058479000,70,172.19.0.8,172.19.0.7
55.058521000,66,172.19.0.7,172.19.0.8
56.057543000,76,172.19.0.7,172.19.0.8
56.057989000,70,172.19.0.8,172.19.0.7
56.058113000,76,172.19.0.7,172.19.0.8
56.058219000,70,172.19.0.8,172.19.0.7
56.058339000,66,172.19.0.7,172.19.0.8
56.058787000,76,172.19.0.7,172.19.0.8
56.059492000,70,172.19.0.8,172.19.0.7
56.059580000,66,172.19.0.7,172.19.0.8
57.059268000,75,172.19.0.7,172.19.0.8
57.059683000,70,172.19.0.8,172.19.0.7
57.059766000,75,172.19.0.7,172.19.0.8
57.059855000,70,172.19.0.8,172.19.0.7
57.059925000,75,172.19.0.7,172.19.0.8
57.060197000,70,172.19.0.8,172.19.0.7
57.104209000,66,172.19.0.7,172.19.0.8
58.059195000,76,172.19.0.7,172.19.0.8
58.059538000,70,172.19.0.8,172.19.0.7
58.059611000,76,172.19.0.7,172.19.0.8
58.059695000,70,172.19.0.8,172.19.0.7
58.059748000,76,172.19.0.7,172.19.0.8
58.059932000,70,172.19.0.8,172.19.0.7
58.060002000,66,172.19.0.7,172.19.0.8
59.061025000,76,172.19.0.7,172.19.0.8
59.062078000,70,172.19.0.8,172.19.0.7
59.062212000,76,172.19.0.7,172.19.0.8
59.062337000,70,172.19.0.8,172.19.0.7
59.062467000,66,172.19.0.7,172.19.0.8
59.063887000,76,172.19.0.7,172.19.0.8
59.064336000,70,172.19.0.8,172.19.0.7
59.064423000,66,172.19.0.7,172.19.0.8
60.061006000,76,172.19.0.7,172.19.0.8
60.062071000,70,172.19.0.8,172.19.0.7
60.062126000,76,172.19.0.7,172.19.0.8
60.062209000,70,172.19.0.8,172.19.0.7
60.062295000,66,172.19.0.7,172.19.0.8
60.064043000,76,172.19.0.7,172.19.0.8
60.064696000,70,172.19.0.8,172.19.0.7
60.064820000,66,172.19.0.7,172.19.0.8
61.061920000,76,172.19.0.7,172.19.0.8
61.062562000,70,172.19.0.8,172.19.0.7
61.062645000,66,172.19.0.7,172.19.0.8
61.063749000,76,172.19.0.7,172.19.0.8
61.064207000,70,172.19.0.8,172.19.0.7
61.064255000,66,172.19.0.7,172.19.0.8
61.064337000,76,172.19.0.7,172.19.0.8
61.064465000,70,172.19.0.8,172.19.0.7
61.064507000,66,172.19.0.7,172.19.0.8
62.063014000,76,172.19.0.7,172.19.0.8
62.063159000,70,172.19.0.8,172.19.0.7
62.063208000,66,172.19.0.7,172.19.0.8
62.063694000,76,172.19.0.7,172.19.0.8
62.063903000,70,172.19.0.8,172.19.0.7
62.063943000,66,172.19.0.7,172.19.0.8
62.064231000,76,172.19.0.7,172.19.0.8
62.064702000,70,172.19.0.8,172.19.0.7
62.064779000,66,172.19.0.7,172.19.0.8
63.064786000,75,172.19.0.7,172.19.0.8
63.065095000,70,172.19.0.8,172.19.0.7
63.065173000,75,172.19.0.7,172.19.0.8
63.065261000,70,172.19.0.8,172.19.0.7
63.065313000,66,172.19.0.7,172.19.0.8
63.066032000,75,172.19.0.7,172.19.0.8
63.066284000,70,172.19.0.8,172.19.0.7
63.066352000,66,172.19.0.7,172.19.0.8
64.065339000,76,172.19.0.7,172.19.0.8
64.065485000,70,172.19.0.8,172.19.0.7
64.065535000,66,172.19.0.7,172.19.0.8
64.066657000,76,172.19.0.7,172.19.0.8
64.067029000,70,172.19.0.8,172.19.0.7
64.067127000,76,172.19.0.7,172.19.0.8
64.067247000,70,172.19.0.8,172.19.0.7
64.067309000,66,172.19.0.7,172.19.0.8
65.064390000,76,172.19.0.7,172.19.0.8
65.064753000,70,172.19.0.8,172.19.0.7
65.064839000,66,172.19.0.7,172.19.0.8
65.066026000,76,172.19.0.7,172.19.0.8
65.066286000,70,172.19.0.8,172.19.0.7
65.066422000,76,172.19.0.7,172.19.0.8
65.066553000,70,172.19.0.8,172.19.0.7
65.066627000,66,172.19.0.7,172.19.0.8
66.066321000,76,172.19.0.7,172.19.0.8
66.066923000,70,172.19.0.8,172.19.0.7
66.067019000,66,172.19.0.7,172.19.0.8
66.067546000,76,172.19.0.7,172.19.0.8
66.068048000,70,172.19.0.8,172.19.0.7
66.068155000,66,172.19.0.7,172.19.0.8
66.069048000,76,172.19.0.7,172.19.0.8
66.069414000,70,172.19.0.8,172.19.0.7
66.112477000,66,172.19.0.7,172.19.0.8
67.065893000,76,172.19.0.7,172.19.0.8
67.066239000,70,172.19.0.8,172.19.0.7
67.066352000,66,172.19.0.7,172.19.0.8
67.068028000,76,172.19.0.7,172.19.0.8
67.068387000,70,172.19.0.8,172.19.0.7
67.068489000,66,172.19.0.7,172.19.0.8
67.069161000,76,172.19.0.7,172.19.0.8
67.069578000,70,172.19.0.8,172.19.0.7
67.069676000,66,172.19.0.7,172.19.0.8
68.066824000,75,172.19.0.7,172.19.0.8
68.067277000,70,172.19.0.8,172.19.0.7
68.067494000,66,172.19.0.7,172.19.0.8
68.068514000,75,172.19.0.7,172.19.0.8
68.068864000,70,172.19.0.8,172.19.0.7
68.068984000,66,172.19.0.7,172.19.0.8
68.069853000,75,172.19.0.7,172.19.0.8
68.070242000,70,172.19.0.8,172.19.0.7
68.070411000,66,172.19.0.7,172.19.0.8
69.067977000,76,172.19.0.7,172.19.0.8
69.068401000,70,172.19.0.8,172.19.0.7
69.068563000,66,172.19.0.7,172.19.0.8
69.070527000,76,172.19.0.7,172.19.0.8
69.070987000,70,172.19.0.8,172.19.0.7
69.071055000,76,172.19.0.7,172.19.0.8
69.071147000,70,172.19.0.8,172.19.0.7
69.071234000,66,172.19.0.7,172.19.0.8
70.069362000,76,172.19.0.7,172.19.0.8
70.069772000,70,172.19.0.8,172.19.0.7
70.069918000,66,172.19.0.7,172.19.0.8
70.070190000,76,172.19.0.7,172.19.0.8
70.070556000,70,172.19.0.8,172.19.0.7
70.070677000,76,172.19.0.7,172.19.0.8
70.070803000,70,172.19.0.8,172.19.0.7
70.070852000,66,172.19.0.7,172.19.0.8
71.070638000,75,172.19.0.7,172.19.0.8
71.071218000,70,172.19.0.8,172.19.0.7
71.071314000,75,172.19.0.7,172.19.0.8
71.071441000,70,172.19.0.8,172.19.0.7
71.071553000,66,172.19.0.7,172.19.0.8
71.073889000,75,172.19.0.7,172.19.0.8
71.074281000,70,172.19.0.8,172.19.0.7
71.074359000,66,172.19.0.7,172.19.0.8
