frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.011745000,71,172.19.0.2,172.19.0.3,9,,,,40
0.012179000,75,172.19.0.3,172.19.0.2,8,,d4,,42
0.012223000,71,172.19.0.2,172.19.0.3,9,,,,41
0.012829000,75,172.19.0.3,172.19.0.2,8,,d5,,43
0.012865000,71,172.19.0.2,172.19.0.3,9,,,,42
0.013215000,75,172.19.0.3,172.19.0.2,8,,d6,,44
0.013258000,71,172.19.0.2,172.19.0.3,9,,,,43
0.013602000,75,172.19.0.3,172.19.0.2,8,,d7,,45
0.013638000,71,172.19.0.2,172.19.0.3,9,,,,44
0.013978000,75,172.19.0.3,172.19.0.2,8,,d8,,46
0.014013000,71,172.19.0.2,172.19.0.3,9,,,,45
0.014402000,75,172.19.0.3,172.19.0.2,8,,d9,,47
0.014438000,71,172.19.0.2,172.19.0.3,9,,,,46
0.014805000,75,172.19.0.3,172.19.0.2,8,,e0,,48
0.014839000,71,172.19.0.2,172.19.0.3,9,,,,47
0.015128000,75,172.19.0.3,172.19.0.2,8,,e1,,49
0.015163000,71,172.19.0.2,172.19.0.3,9,,,,48
0.015580000,75,172.19.0.3,172.19.0.2,8,,e2,,50
0.015640000,71,172.19.0.2,172.19.0.3,9,,,,49
0.016065000,75,172.19.0.3,172.19.0.2,8,,e3,,51
0.016112000,71,172.19.0.2,172.19.0.3,9,,,,50
0.016637000,75,172.19.0.3,172.19.0.2,8,,e4,,52
0.016674000,71,172.19.0.2,172.19.0.3,9,,,,51
0.017022000,75,172.19.0.3,172.19.0.2,8,,e5,,53
0.017056000,71,172.19.0.2,172.19.0.3,9,,,,52
0.017419000,75,172.19.0.3,172.19.0.2,8,,e6,,54
0.017455000,71,172.19.0.2,172.19.0.3,9,,,,53
0.017846000,75,172.19.0.3,172.19.0.2,8,,e7,,55
0.017881000,71,172.19.0.2,172.19.0.3,9,,,,54
0.018223000,75,172.19.0.3,172.19.0.2,8,,e8,,56
0.018268000,71,172.19.0.2,172.19.0.3,9,,,,55
0.018732000,75,172.19.0.3,172.19.0.2,8,,e9,,57
0.018775000,71,172.19.0.2,172.19.0.3,9,,,,56
0.019180000,75,172.19.0.3,172.19.0.2,8,,f0,,58
0.019369000,71,172.19.0.2,172.19.0.3,9,,,,57
0.019597000,75,172.19.0.3,172.19.0.2,8,,f1,,59
0.019652000,71,172.19.0.2,172.19.0.3,9,,,,58
0.020249000,75,172.19.0.3,172.19.0.2,8,,f2,,60
0.020304000,71,172.19.0.2,172.19.0.3,9,,,,59
0.020803000,75,172.19.0.3,172.19.0.2,8,,f3,,61
0.020841000,71,172.19.0.2,172.19.0.3,9,,,,60
0.021427000,75,172.19.0.3,172.19.0.2,8,,f4,,62
0.021464000,71,172.19.0.2,172.19.0.3,9,,,,61
0.021897000,75,172.19.0.3,172.19.0.2,8,,f5,,63
0.021934000,71,172.19.0.2,172.19.0.3,9,,,,62
0.022301000,75,172.19.0.3,172.19.0.2,8,,f6,,64
0.022338000,71,172.19.0.2,172.19.0.3,9,,,,63
0.022768000,75,172.19.0.3,172.19.0.2,8,,f7,,65
0.022805000,71,172.19.0.2,172.19.0.3,9,,,,64
0.023156000,75,172.19.0.3,172.19.0.2,8,,f8,,66
0.023192000,71,172.19.0.2,172.19.0.3,9,,,,65
0.023608000,75,172.19.0.3,172.19.0.2,8,,f9,,67
0.023644000,71,172.19.0.2,172.19.0.3,9,,,,66
0.024063000,75,172.19.0.3,172.19.0.2,8,,g0,,68
0.024099000,71,172.19.0.2,172.19.0.3,9,,,,67
0.024738000,75,172.19.0.3,172.19.0.2,8,,g1,,69
0.024777000,71,172.19.0.2,172.19.0.3,9,,,,68
0.025201000,75,172.19.0.3,172.19.0.2,8,,g2,,70
0.025251000,71,172.19.0.2,172.19.0.3,9,,,,69
0.025811000,75,172.19.0.3,172.19.0.2,8,,g3,,71
0.025862000,71,172.19.0.2,172.19.0.3,9,,,,70
0.026316000,75,172.19.0.3,172.19.0.2,8,,g4,,72
0.026570000,71,172.19.0.2,172.19.0.3,9,,,,71
0.026680000,75,172.19.0.3,172.19.0.2,8,,g5,,73
0.026865000,71,172.19.0.2,172.19.0.3,9,,,,72
0.026964000,84,172.19.0.3,172.19.0.2,8^8,,g6^g7,,74^75
0.027138000,71,172.19.0.2,172.19.0.3,9,,,,73
0.027253000,75,172.19.0.3,172.19.0.2,8,,g8,,76
0.027441000,71,172.19.0.2,172.19.0.3,9,,,,74
0.027539000,84,172.19.0.3,172.19.0.2,8^8,,g9^h0,,77^78
0.027704000,71,172.19.0.2,172.19.0.3,9,,,,75
0.027779000,84,172.19.0.3,172.19.0.2,8^8,,h1^h2,,79^80
0.027901000,71,172.19.0.2,172.19.0.3,9,,,,76
0.027971000,75,172.19.0.3,172.19.0.2,8,,h3,,81
0.028089000,71,172.19.0.2,172.19.0.3,9,,,,77
0.028188000,75,172.19.0.3,172.19.0.2,8,,h4,,82
0.028233000,71,172.19.0.2,172.19.0.3,9,,,,78
0.028333000,75,172.19.0.3,172.19.0.2,8,,h5,,83
0.028611000,71,172.19.0.2,172.19.0.3,9,,,,79
0.028686000,75,172.19.0.3,172.19.0.2,8,,h6,,84
0.028819000,71,172.19.0.2,172.19.0.3,9,,,,80
0.028917000,75,172.19.0.3,172.19.0.2,8,,h7,,85
0.028967000,71,172.19.0.2,172.19.0.3,9,,,,81
0.029056000,75,172.19.0.3,172.19.0.2,8,,h8,,86
0.029116000,71,172.19.0.2,172.19.0.3,9,,,,82
0.029246000,75,172.19.0.3,172.19.0.2,8,,h9,,87
0.029293000,71,172.19.0.2,172.19.0.3,9,,,,83
0.029519000,75,172.19.0.3,172.19.0.2,8,,i0,,88
0.029563000,76,172.19.0.2,172.19.0.3,9^9,,,,84^85
0.029696000,75,172.19.0.3,172.19.0.2,8,,i1,,89
0.029742000,76,172.19.0.2,172.19.0.3,9^9,,,,86^87
0.029870000,75,172.19.0.3,172.19.0.2,8,,i2,,90
0.029906000,71,172.19.0.2,172.19.0.3,9,,,,88
0.030129000,75,172.19.0.3,172.19.0.2,8,,i3,,91
0.030166000,76,172.19.0.2,172.19.0.3,9^9,,,,89^90
0.030459000,75,172.19.0.3,172.19.0.2,8,,i4,,92
0.030524000,71,172.19.0.2,172.19.0.3,9,,,,91
0.030645000,75,172.19.0.3,172.19.0.2,8,,i5,,93
0.030710000,71,172.19.0.2,172.19.0.3,9,,,,92
0.030821000,75,172.19.0.3,172.19.0.2,8,,i6,,94
0.030896000,71,172.19.0.2,172.19.0.3,9,,,,93
0.031030000,75,172.19.0.3,172.19.0.2,8,,i7,,95
0.031078000,71,172.19.0.2,172.19.0.3,9,,,,94
0.031221000,75,172.19.0.3,172.19.0.2,8,,i8,,96
0.031269000,71,172.19.0.2,172.19.0.3,9,,,,95
0.031396000,75,172.19.0.3,172.19.0.2,8,,i9,,97
0.031442000,71,172.19.0.2,172.19.0.3,9,,,,96
0.031583000,75,172.19.0.3,172.19.0.2,8,,j0,,98
0.031640000,71,172.19.0.2,172.19.0.3,9,,,,97
0.031861000,75,172.19.0.3,172.19.0.2,8,,j1,,99
0.031901000,71,172.19.0.2,172.19.0.3,9,,,,98
0.032308000,75,172.19.0.3,172.19.0.2,8,,j2,,100
0.032365000,71,172.19.0.2,172.19.0.3,9,,,,99
0.032624000,75,172.19.0.3,172.19.0.2,8,,j3,,101
0.032814000,71,172.19.0.2,172.19.0.3,9,,,,100
0.032906000,75,172.19.0.3,172.19.0.2,8,,j4,,102
0.033007000,71,172.19.0.2,172.19.0.3,9,,,,101
0.033251000,75,172.19.0.3,172.19.0.2,8,,j5,,103
0.033288000,71,172.19.0.2,172.19.0.3,9,,,,102
0.033542000,75,172.19.0.3,172.19.0.2,8,,j6,,104
0.033586000,71,172.19.0.2,172.19.0.3,9,,,,103
0.033841000,75,172.19.0.3,172.19.0.2,8,,j7,,105
0.033962000,71,172.19.0.2,172.19.0.3,9,,,,104
0.034055000,75,172.19.0.3,172.19.0.2,8,,j8,,106
0.034829000,71,172.19.0.2,172.19.0.3,9,,,,105
0.035033000,75,172.19.0.3,172.19.0.2,8,,j9,,107
0.035168000,71,172.19.0.2,172.19.0.3,9,,,,106
0.077246000,66,172.19.0.3,172.19.0.2,,,,,
0.077287000,71,172.19.0.2,172.19.0.3,9,,,,107
0.077680000,66,172.19.0.3,172.19.0.2,,,,,
5.224802000,74,172.19.0.10,172.19.0.2,,,,,
5.224858000,74,172.19.0.2,172.19.0.10,,,,,
5.224915000,66,172.19.0.10,172.19.0.2,,,,,
5.225082000,103,172.19.0.10,172.19.0.2,1,,,,
5.225109000,66,172.19.0.2,172.19.0.10,,,,,
5.225454000,70,172.19.0.2,172.19.0.10,2,,,,
5.225502000,66,172.19.0.10,172.19.0.2,,,,,
5.225642000,76,172.19.0.10,172.19.0.2,3,2,a0,3135,1
5.225671000,66,172.19.0.2,172.19.0.10,,,,,
5.226097000,70,172.19.0.2,172.19.0.10,5,,,,1
5.226182000,66,172.19.0.10,172.19.0.2,,,,,
5.226524000,70,172.19.0.10,172.19.0.2,6,,,,1
5.226553000,66,172.19.0.2,172.19.0.10,,,,,
5.227689000,76,172.19.0.2,172.19.0.3,3,1,a0,3135,1
5.227865000,66,172.19.0.3,172.19.0.2,,,,,
5.227927000,70,172.19.0.2,172.19.0.10,7,,,,1
5.228031000,66,172.19.0.10,172.19.0.2,,,,,
5.228903000,70,172.19.0.3,172.19.0.2,4,,,,1
5.276586000,66,172.19.0.2,172.19.0.3,,,,,
6.226586000,76,172.19.0.10,172.19.0.2,3,2,a0,3834,2
6.226656000,66,172.19.0.2,172.19.0.10,,,,,
6.227110000,70,172.19.0.2,172.19.0.10,5,,,,2
6.227170000,66,172.19.0.10,172.19.0.2,,,,,
6.227745000,70,172.19.0.10,172.19.0.2,6,,,,2
6.227769000,66,172.19.0.2,172.19.0.10,,,,,
6.228131000,76,172.19.0.2,172.19.0.3,3,1,a0,3834,2
6.228267000,66,172.19.0.3,172.19.0.2,,,,,
6.228310000,70,172.19.0.2,172.19.0.10,7,,,,2
6.228399000,66,172.19.0.10,172.19.0.2,,,,,
6.228760000,70,172.19.0.3,172.19.0.2,4,,,,2
6.228781000,66,172.19.0.2,172.19.0.3,,,,,
7.227600000,76,172.19.0.10,172.19.0.2,3,2,a0,3637,3
7.227670000,66,172.19.0.2,172.19.0.10,,,,,
7.228033000,70,172.19.0.2,172.19.0.10,5,,,,3
7.228094000,66,172.19.0.10,172.19.0.2,,,,,
7.228952000,70,172.19.0.10,172.19.0.2,6,,,,3
7.228976000,66,172.19.0.2,172.19.0.10,,,,,
7.229236000,76,172.19.0.2,172.19.0.3,3,1,a0,3637,3
7.229363000,66,172.19.0.3,172.19.0.2,,,,,
7.229409000,70,172.19.0.2,172.19.0.10,7,,,,3
7.229477000,66,172.19.0.10,172.19.0.2,,,,,
7.230025000,70,172.19.0.3,172.19.0.2,4,,,,3
7.230047000,66,172.19.0.2,172.19.0.3,,,,,
8.228202000,76,172.19.0.10,172.19.0.2,3,2,a0,3338,4
8.228582000,70,172.19.0.2,172.19.0.10,5,,,,4
8.228662000,66,172.19.0.10,172.19.0.2,,,,,
8.229259000,70,172.19.0.10,172.19.0.2,6,,,,4
8.229642000,76,172.19.0.2,172.19.0.3,3,1,a0,3338,4
8.229746000,70,172.19.0.2,172.19.0.10,7,,,,4
8.229815000,66,172.19.0.10,172.19.0.2,,,,,
8.230193000,70,172.19.0.3,172.19.0.2,4,,,,4
8.230219000,66,172.19.0.2,172.19.0.3,,,,,
9.229521000,76,172.19.0.10,172.19.0.2,3,2,a0,3732,5
9.229935000,70,172.19.0.2,172.19.0.10,5,,,,5
9.230022000,66,172.19.0.10,172.19.0.2,,,,,
9.230394000,70,172.19.0.10,172.19.0.2,6,,,,5
9.230749000,76,172.19.0.2,172.19.0.3,3,1,a0,3732,5
9.230902000,70,172.19.0.2,172.19.0.10,7,,,,5
9.230976000,66,172.19.0.10,172.19.0.2,,,,,
9.231318000,70,172.19.0.3,172.19.0.2,4,,,,5
9.231344000,66,172.19.0.2,172.19.0.3,,,,,
10.230738000,76,172.19.0.10,172.19.0.2,3,2,a0,3232,6
10.231769000,70,172.19.0.2,172.19.0.10,5,,,,6
10.231833000,66,172.19.0.10,172.19.0.2,,,,,
10.232140000,70,172.19.0.10,172.19.0.2,6,,,,6
10.232734000,76,172.19.0.2,172.19.0.3,3,1,a0,3232,6
10.232860000,70,172.19.0.2,172.19.0.10,7,,,,6
10.232958000,66,172.19.0.10,172.19.0.2,,,,,
10.233721000,70,172.19.0.3,172.19.0.2,4,,,,6
10.233753000,66,172.19.0.2,172.19.0.3,,,,,
11.231579000,76,172.19.0.10,172.19.0.2,3,2,a0,3230,7
11.231899000,70,172.19.0.2,172.19.0.10,5,,,,7
11.232000000,66,172.19.0.10,172.19.0.2,,,,,
11.232290000,70,172.19.0.10,172.19.0.2,6,,,,7
11.232781000,76,172.19.0.2,172.19.0.3,3,1,a0,3230,7
11.232897000,70,172.19.0.2,172.19.0.10,7,,,,7
11.232995000,66,172.19.0.10,172.19.0.2,,,,,
11.233406000,70,172.19.0.3,172.19.0.2,4,,,,7
11.233430000,66,172.19.0.2,172.19.0.3,,,,,
12.232160000,76,172.19.0.10,172.19.0.2,3,2,a0,3636,8
12.232512000,70,172.19.0.2,172.19.0.10,5,,,,8
12.232592000,66,172.19.0.10,172.19.0.2,,,,,
12.232941000,70,172.19.0.10,172.19.0.2,6,,,,8
12.233366000,76,172.19.0.2,172.19.0.3,3,1,a0,3636,8
12.233507000,70,172.19.0.2,172.19.0.10,7,,,,8
12.233587000,66,172.19.0.10,172.19.0.2,,,,,
12.234197000,70,172.19.0.3,172.19.0.2,4,,,,8
12.234220000,66,172.19.0.2,172.19.0.3,,,,,
13.233414000,76,172.19.0.10,172.19.0.2,3,2,a0,3534,9
13.233931000,70,172.19.0.2,172.19.0.10,5,,,,9
13.234015000,66,172.19.0.10,172.19.0.2,,,,,
13.234451000,70,172.19.0.10,172.19.0.2,6,,,,9
13.234737000,76,172.19.0.2,172.19.0.3,3,1,a0,3534,9
13.234840000,70,172.19.0.2,172.19.0.10,7,,,,9
13.234932000,66,172.19.0.10,172.19.0.2,,,,,
13.235295000,70,172.19.0.3,172.19.0.2,4,,,,9
13.235333000,66,172.19.0.2,172.19.0.3,,,,,
14.235637000,76,172.19.0.10,172.19.0.2,3,2,a0,3736,10
14.237060000,70,172.19.0.2,172.19.0.10,5,,,,10
14.237179000,66,172.19.0.10,172.19.0.2,,,,,
14.238213000,70,172.19.0.10,172.19.0.2,6,,,,10
14.239195000,76,172.19.0.2,172.19.0.3,3,1,a0,3736,10
14.239321000,70,172.19.0.2,172.19.0.10,7,,,,10
14.241228000,70,172.19.0.3,172.19.0.2,4,,,,10
14.241252000,66,172.19.0.2,172.19.0.3,,,,,
14.281300000,66,172.19.0.10,172.19.0.2,,,,,
15.237566000,76,172.19.0.10,172.19.0.2,3,2,a0,3838,11
15.238424000,70,172.19.0.2,172.19.0.10,5,,,,11
15.238527000,66,172.19.0.10,172.19.0.2,,,,,
15.239161000,70,172.19.0.10,172.19.0.2,6,,,,11
15.239866000,76,172.19.0.2,172.19.0.3,3,1,a0,3838,11
15.239983000,70,172.19.0.2,172.19.0.10,7,,,,11
15.240078000,66,172.19.0.10,172.19.0.2,,,,,
15.240654000,70,172.19.0.3,172.19.0.2,4,,,,11
15.240679000,66,172.19.0.2,172.19.0.3,,,,,
16.238047000,76,172.19.0.10,172.19.0.2,3,2,a0,3630,12
16.238601000,70,172.19.0.2,172.19.0.10,5,,,,12
16.238687000,66,172.19.0.10,172.19.0.2,,,,,
16.239661000,70,172.19.0.10,172.19.0.2,6,,,,12
16.240263000,76,172.19.0.2,172.19.0.3,3,1,a0,3630,12
16.240372000,70,172.19.0.2,172.19.0.10,7,,,,12
16.240452000,66,172.19.0.10,172.19.0.2,,,,,
16.241499000,70,172.19.0.3,172.19.0.2,4,,,,12
16.241523000,66,172.19.0.2,172.19.0.3,,,,,
17.239533000,75,172.19.0.10,172.19.0.2,3,2,a0,38,13
17.239918000,70,172.19.0.2,172.19.0.10,5,,,,13
17.240017000,66,172.19.0.10,172.19.0.2,,,,,
17.240361000,70,172.19.0.10,172.19.0.2,6,,,,13
17.240784000,75,172.19.0.2,172.19.0.3,3,1,a0,38,13
17.240885000,70,172.19.0.2,172.19.0.10,7,,,,13
17.240976000,66,172.19.0.10,172.19.0.2,,,,,
17.241328000,70,172.19.0.3,172.19.0.2,4,,,,13
17.241359000,66,172.19.0.2,172.19.0.3,,,,,
18.239851000,76,172.19.0.10,172.19.0.2,3,2,a0,3233,14
18.240254000,70,172.19.0.2,172.19.0.10,5,,,,14
18.240364000,66,172.19.0.10,172.19.0.2,,,,,
18.241064000,70,172.19.0.10,172.19.0.2,6,,,,14
18.241439000,76,172.19.0.2,172.19.0.3,3,1,a0,3233,14
18.241556000,70,172.19.0.2,172.19.0.10,7,,,,14
18.241653000,66,172.19.0.10,172.19.0.2,,,,,
18.241978000,70,172.19.0.3,172.19.0.2,4,,,,14
18.242004000,66,172.19.0.2,172.19.0.3,,,,,
19.240871000,76,172.19.0.10,172.19.0.2,3,2,a0,3839,15
19.241262000,70,172.19.0.2,172.19.0.10,5,,,,15
19.241383000,66,172.19.0.10,172.19.0.2,,,,,
19.241714000,70,172.19.0.10,172.19.0.2,6,,,,15
19.242059000,76,172.19.0.2,172.19.0.3,3,1,a0,3839,15
19.242176000,70,172.19.0.2,172.19.0.10,7,,,,15
19.242279000,66,172.19.0.10,172.19.0.2,,,,,
19.242619000,70,172.19.0.3,172.19.0.2,4,,,,15
19.242646000,66,172.19.0.2,172.19.0.3,,,,,
20.241756000,76,172.19.0.10,172.19.0.2,3,2,a0,3934,16
20.242140000,70,172.19.0.2,172.19.0.10,5,,,,16
20.242263000,66,172.19.0.10,172.19.0.2,,,,,
20.242552000,70,172.19.0.10,172.19.0.2,6,,,,16
20.242842000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,16
20.242977000,70,172.19.0.2,172.19.0.10,7,,,,16
20.243072000,66,172.19.0.10,172.19.0.2,,,,,
20.243341000,70,172.19.0.3,172.19.0.2,4,,,,16
20.243366000,66,172.19.0.2,172.19.0.3,,,,,
21.242658000,76,172.19.0.10,172.19.0.2,3,2,a0,3836,17
21.243033000,70,172.19.0.2,172.19.0.10,5,,,,17
21.243126000,66,172.19.0.10,172.19.0.2,,,,,
21.243425000,70,172.19.0.10,172.19.0.2,6,,,,17
21.243755000,76,172.19.0.2,172.19.0.3,3,1,a0,3836,17
21.243852000,70,172.19.0.2,172.19.0.10,7,,,,17
21.243937000,66,172.19.0.10,172.19.0.2,,,,,
21.244359000,70,172.19.0.3,172.19.0.2,4,,,,17
21.244382000,66,172.19.0.2,172.19.0.3,,,,,
22.244086000,76,172.19.0.10,172.19.0.2,3,2,a0,3539,18
22.244422000,70,172.19.0.2,172.19.0.10,5,,,,18
22.244531000,66,172.19.0.10,172.19.0.2,,,,,
22.244793000,70,172.19.0.10,172.19.0.2,6,,,,18
22.245172000,76,172.19.0.2,172.19.0.3,3,1,a0,3539,18
22.245287000,70,172.19.0.2,172.19.0.10,7,,,,18
22.245410000,66,172.19.0.10,172.19.0.2,,,,,
22.246185000,70,172.19.0.3,172.19.0.2,4,,,,18
22.246238000,66,172.19.0.2,172.19.0.3,,,,,
23.245274000,76,172.19.0.10,172.19.0.2,3,2,a0,3131,19
23.246070000,70,172.19.0.2,172.19.0.10,5,,,,19
23.246200000,66,172.19.0.10,172.19.0.2,,,,,
23.246824000,70,172.19.0.10,172.19.0.2,6,,,,19
23.247586000,76,172.19.0.2,172.19.0.3,3,1,a0,3131,19
23.247715000,70,172.19.0.2,172.19.0.10,7,,,,19
23.247799000,66,172.19.0.10,172.19.0.2,,,,,
23.248388000,70,172.19.0.3,172.19.0.2,4,,,,19
23.248413000,66,172.19.0.2,172.19.0.3,,,,,
24.248509000,76,172.19.0.10,172.19.0.2,3,2,a0,3537,20
24.249452000,70,172.19.0.2,172.19.0.10,5,,,,20
24.249560000,66,172.19.0.10,172.19.0.2,,,,,
24.250327000,70,172.19.0.10,172.19.0.2,6,,,,20
24.250973000,76,172.19.0.2,172.19.0.3,3,1,a0,3537,20
24.251102000,70,172.19.0.2,172.19.0.10,7,,,,20
24.251176000,66,172.19.0.10,172.19.0.2,,,,,
24.252189000,70,172.19.0.3,172.19.0.2,4,,,,20
24.252210000,66,172.19.0.2,172.19.0.3,,,,,
25.248156000,76,172.19.0.10,172.19.0.2,3,2,a0,3235,21
25.249186000,70,172.19.0.2,172.19.0.10,5,,,,21
25.249326000,66,172.19.0.10,172.19.0.2,,,,,
25.250668000,70,172.19.0.10,172.19.0.2,6,,,,21
25.251427000,76,172.19.0.2,172.19.0.3,3,1,a0,3235,21
25.251714000,70,172.19.0.2,172.19.0.10,7,,,,21
25.251869000,66,172.19.0.10,172.19.0.2,,,,,
25.252358000,70,172.19.0.3,172.19.0.2,4,,,,21
25.252379000,66,172.19.0.2,172.19.0.3,,,,,
26.248851000,76,172.19.0.10,172.19.0.2,3,2,a0,3336,22
26.250218000,70,172.19.0.2,172.19.0.10,5,,,,22
26.250333000,66,172.19.0.10,172.19.0.2,,,,,
26.251033000,70,172.19.0.10,172.19.0.2,6,,,,22
26.251616000,76,172.19.0.2,172.19.0.3,3,1,a0,3336,22
26.251727000,70,172.19.0.2,172.19.0.10,7,,,,22
26.251824000,66,172.19.0.10,172.19.0.2,,,,,
26.253161000,70,172.19.0.3,172.19.0.2,4,,,,22
26.253187000,66,172.19.0.2,172.19.0.3,,,,,
27.250547000,76,172.19.0.10,172.19.0.2,3,2,a0,3437,23
27.250996000,70,172.19.0.2,172.19.0.10,5,,,,23
27.251104000,66,172.19.0.10,172.19.0.2,,,,,
27.251618000,70,172.19.0.10,172.19.0.2,6,,,,23
27.252138000,76,172.19.0.2,172.19.0.3,3,1,a0,3437,23
27.252251000,70,172.19.0.2,172.19.0.10,7,,,,23
27.252389000,66,172.19.0.10,172.19.0.2,,,,,
27.252812000,70,172.19.0.3,172.19.0.2,4,,,,23
27.252837000,66,172.19.0.2,172.19.0.3,,,,,
28.251258000,76,172.19.0.10,172.19.0.2,3,2,a0,3732,24
28.251613000,70,172.19.0.2,172.19.0.10,5,,,,24
28.251707000,66,172.19.0.10,172.19.0.2,,,,,
28.252004000,70,172.19.0.10,172.19.0.2,6,,,,24
28.252516000,76,172.19.0.2,172.19.0.3,3,1,a0,3732,24
28.252623000,70,172.19.0.2,172.19.0.10,7,,,,24
28.252700000,66,172.19.0.10,172.19.0.2,,,,,
28.253006000,70,172.19.0.3,172.19.0.2,4,,,,24
28.253028000,66,172.19.0.2,172.19.0.3,,,,,
29.251855000,76,172.19.0.10,172.19.0.2,3,2,a0,3538,25
29.252208000,70,172.19.0.2,172.19.0.10,5,,,,25
29.252302000,66,172.19.0.10,172.19.0.2,,,,,
29.252609000,70,172.19.0.10,172.19.0.2,6,,,,25
29.252900000,76,172.19.0.2,172.19.0.3,3,1,a0,3538,25
29.253018000,70,172.19.0.2,172.19.0.10,7,,,,25
29.253104000,66,172.19.0.10,172.19.0.2,,,,,
29.253622000,70,172.19.0.3,172.19.0.2,4,,,,25
29.253662000,66,172.19.0.2,172.19.0.3,,,,,
