frame.time_relative,frame.len,ip.src,ip.dst
6.267377000,70,172.19.0.2,172.19.0.10
6.267476000,66,172.19.0.10,172.19.0.2
6.267528000,70,172.19.0.3,172.19.0.2
6.267561000,70,172.19.0.10,172.19.0.2
6.267576000,70,172.19.0.2,172.19.0.10
6.267585000,66,172.19.0.2,172.19.0.10
6.267674000,66,172.19.0.10,172.19.0.2
6.267869000,76,172.19.0.2,172.19.0.3
6.268028000,70,172.19.0.10,172.19.0.2
6.268093000,66,172.19.0.2,172.19.0.10
6.268205000,66,172.19.0.3,172.19.0.2
6.268310000,70,172.19.0.2,172.19.0.10
6.268474000,66,172.19.0.10,172.19.0.2
6.268645000,76,172.19.0.2,172.19.0.3
6.268735000,70,172.19.0.10,172.19.0.2
6.268738000,66,172.19.0.3,172.19.0.2
6.268755000,66,172.19.0.2,172.19.0.10
6.268795000,70,172.19.0.2,172.19.0.10
6.268904000,70,172.19.0.3,172.19.0.2
6.268911000,66,172.19.0.10,172.19.0.2
6.269055000,76,172.19.0.2,172.19.0.3
6.269154000,66,172.19.0.3,172.19.0.2
6.269215000,70,172.19.0.2,172.19.0.10
6.269298000,70,172.19.0.3,172.19.0.2
6.269344000,66,172.19.0.10,172.19.0.2
6.269687000,76,172.19.0.2,172.19.0.3
6.269742000,70,172.19.0.2,172.19.0.10
6.269798000,66,172.19.0.10,172.19.0.2
6.269947000,70,172.19.0.3,172.19.0.2
6.270031000,76,172.19.0.2,172.19.0.3
6.270091000,70,172.19.0.2,172.19.0.10
6.270142000,66,172.19.0.10,172.19.0.2
6.270273000,70,172.19.0.3,172.19.0.2
6.270307000,70,172.19.0.2,172.19.0.10
6.270359000,76,172.19.0.2,172.19.0.3
6.270451000,66,172.19.0.10,172.19.0.2
6.270789000,70,172.19.0.3,172.19.0.2
6.313209000,66,172.19.0.2,172.19.0.3
6.313328000,70,172.19.0.3,172.19.0.2
6.313349000,66,172.19.0.2,172.19.0.3
7.265320000,76,172.19.0.10,172.19.0.2
7.265320000,76,172.19.0.10,172.19.0.2
7.265429000,66,172.19.0.2,172.19.0.10
7.265429000,66,172.19.0.2,172.19.0.10
7.265549000,76,172.19.0.10,172.19.0.2
7.265570000,76,172.19.0.10,172.19.0.2
7.265578000,66,172.19.0.2,172.19.0.10
7.265640000,66,172.19.0.2,172.19.0.10
7.265808000,70,172.19.0.2,172.19.0.10
7.265812000,76,172.19.0.10,172.19.0.2
7.265879000,66,172.19.0.2,172.19.0.10
7.265938000,66,172.19.0.10,172.19.0.2
7.266067000,70,172.19.0.2,172.19.0.10
7.266136000,66,172.19.0.10,172.19.0.2
7.266191000,70,172.19.0.10,172.19.0.2
7.266198000,70,172.19.0.2,172.19.0.10
7.266211000,66,172.19.0.2,172.19.0.10
7.266304000,66,172.19.0.10,172.19.0.2
7.266378000,70,172.19.0.10,172.19.0.2
7.266413000,66,172.19.0.2,172.19.0.10
7.266431000,70,172.19.0.2,172.19.0.10
7.266496000,76,172.19.0.10,172.19.0.2
7.266529000,66,172.19.0.2,172.19.0.10
7.266552000,66,172.19.0.10,172.19.0.2
7.266736000,76,172.19.0.2,172.19.0.3
7.266773000,70,172.19.0.10,172.19.0.2
7.266807000,66,172.19.0.2,172.19.0.10
7.266939000,70,172.19.0.2,172.19.0.10
7.267109000,70,172.19.0.10,172.19.0.2
7.267121000,66,172.19.0.10,172.19.0.2
7.267138000,66,172.19.0.2,172.19.0.10
7.267282000,76,172.19.0.10,172.19.0.2
7.267298000,70,172.19.0.2,172.19.0.10
7.267308000,66,172.19.0.2,172.19.0.10
7.267466000,66,172.19.0.10,172.19.0.2
7.267603000,70,172.19.0.2,172.19.0.10
7.267665000,70,172.19.0.3,172.19.0.2
7.267721000,76,172.19.0.2,172.19.0.3
7.267745000,66,172.19.0.10,172.19.0.2
7.267860000,70,172.19.0.2,172.19.0.10
7.267990000,66,172.19.0.10,172.19.0.2
7.268020000,70,172.19.0.3,172.19.0.2
7.268045000,66,172.19.0.2,172.19.0.3
7.268177000,76,172.19.0.2,172.19.0.3
7.268258000,70,172.19.0.2,172.19.0.10
7.268316000,70,172.19.0.10,172.19.0.2
7.268343000,66,172.19.0.2,172.19.0.10
7.268379000,66,172.19.0.10,172.19.0.2
7.268832000,70,172.19.0.2,172.19.0.10
7.268905000,70,172.19.0.10,172.19.0.2
7.268926000,66,172.19.0.10,172.19.0.2
7.268958000,66,172.19.0.2,172.19.0.10
7.269055000,70,172.19.0.2,172.19.0.10
7.269144000,66,172.19.0.10,172.19.0.2
7.269385000,70,172.19.0.3,172.19.0.2
7.269488000,86,172.19.0.2,172.19.0.3
7.269582000,70,172.19.0.2,172.19.0.10
7.269776000,66,172.19.0.10,172.19.0.2
7.269943000,70,172.19.0.2,172.19.0.10
7.269946000,70,172.19.0.3,172.19.0.2
7.269974000,76,172.19.0.2,172.19.0.3
7.270029000,66,172.19.0.10,172.19.0.2
7.270192000,70,172.19.0.3,172.19.0.2
7.270238000,66,172.19.0.2,172.19.0.3
7.270418000,70,172.19.0.3,172.19.0.2
7.270471000,66,172.19.0.2,172.19.0.3
7.270728000,70,172.19.0.10,172.19.0.2
7.270755000,66,172.19.0.2,172.19.0.10
7.271332000,76,172.19.0.2,172.19.0.3
7.271534000,70,172.19.0.2,172.19.0.10
7.271757000,66,172.19.0.10,172.19.0.2
7.271982000,70,172.19.0.3,172.19.0.2
7.272009000,66,172.19.0.2,172.19.0.3
8.266537000,76,172.19.0.10,172.19.0.2
8.266661000,76,172.19.0.10,172.19.0.2
8.266733000,66,172.19.0.2,172.19.0.10
8.266711000,66,172.19.0.2,172.19.0.10
8.266909000,76,172.19.0.10,172.19.0.2
8.266934000,66,172.19.0.2,172.19.0.10
8.266939000,76,172.19.0.10,172.19.0.2
8.266968000,66,172.19.0.2,172.19.0.10
8.266988000,76,172.19.0.10,172.19.0.2
8.267014000,76,172.19.0.10,172.19.0.2
8.267016000,66,172.19.0.2,172.19.0.10
8.267060000,70,172.19.0.2,172.19.0.10
8.267126000,66,172.19.0.10,172.19.0.2
8.267191000,70,172.19.0.2,172.19.0.10
8.267249000,66,172.19.0.10,172.19.0.2
8.267312000,70,172.19.0.2,172.19.0.10
8.267369000,66,172.19.0.10,172.19.0.2
8.267432000,70,172.19.0.2,172.19.0.10
8.267556000,66,172.19.0.10,172.19.0.2
8.267574000,70,172.19.0.10,172.19.0.2
8.267585000,70,172.19.0.10,172.19.0.2
8.267733000,76,172.19.0.2,172.19.0.3
8.267937000,70,172.19.0.10,172.19.0.2
8.267975000,70,172.19.0.2,172.19.0.10
8.268063000,66,172.19.0.10,172.19.0.2
8.268151000,70,172.19.0.10,172.19.0.2
8.268157000,70,172.19.0.2,172.19.0.10
8.268166000,76,172.19.0.10,172.19.0.2
8.268188000,66,172.19.0.2,172.19.0.10
8.268247000,66,172.19.0.10,172.19.0.2
8.268277000,70,172.19.0.3,172.19.0.2
8.268308000,76,172.19.0.2,172.19.0.3
8.268317000,70,172.19.0.2,172.19.0.10
8.268438000,66,172.19.0.10,172.19.0.2
8.268471000,70,172.19.0.3,172.19.0.2
8.268521000,66,172.19.0.2,172.19.0.3
8.268545000,70,172.19.0.2,172.19.0.10
8.268810000,66,172.19.0.10,172.19.0.2
8.268835000,70,172.19.0.10,172.19.0.2
8.269169000,76,172.19.0.2,172.19.0.3
8.269224000,70,172.19.0.2,172.19.0.10
8.269366000,66,172.19.0.10,172.19.0.2
8.269407000,70,172.19.0.10,172.19.0.2
8.269519000,70,172.19.0.2,172.19.0.10
8.269544000,70,172.19.0.3,172.19.0.2
8.269636000,76,172.19.0.2,172.19.0.3
8.269672000,66,172.19.0.10,172.19.0.2
8.269793000,70,172.19.0.2,172.19.0.10
8.269853000,66,172.19.0.10,172.19.0.2
8.269919000,70,172.19.0.3,172.19.0.2
8.269986000,76,172.19.0.2,172.19.0.3
8.269987000,70,172.19.0.2,172.19.0.10
8.270119000,66,172.19.0.10,172.19.0.2
8.270340000,70,172.19.0.3,172.19.0.2
8.270362000,66,172.19.0.2,172.19.0.3
8.270385000,76,172.19.0.2,172.19.0.3
8.270486000,70,172.19.0.2,172.19.0.10
8.270582000,66,172.19.0.10,172.19.0.2
8.270760000,70,172.19.0.3,172.19.0.2
8.270783000,66,172.19.0.2,172.19.0.3
8.271292000,70,172.19.0.10,172.19.0.2
8.272334000,76,172.19.0.2,172.19.0.3
8.272578000,70,172.19.0.2,172.19.0.10
8.273014000,66,172.19.0.10,172.19.0.2
8.273388000,70,172.19.0.3,172.19.0.2
8.273409000,66,172.19.0.2,172.19.0.3
9.267799000,76,172.19.0.10,172.19.0.2
9.267895000,76,172.19.0.10,172.19.0.2
9.268020000,76,172.19.0.10,172.19.0.2
9.268063000,76,172.19.0.10,172.19.0.2
9.268200000,70,172.19.0.2,172.19.0.10
9.268278000,76,172.19.0.10,172.19.0.2
9.268336000,66,172.19.0.10,172.19.0.2
9.268344000,76,172.19.0.10,172.19.0.2
9.268485000,70,172.19.0.2,172.19.0.10
9.268589000,66,172.19.0.10,172.19.0.2
9.268698000,70,172.19.0.10,172.19.0.2
9.268723000,70,172.19.0.2,172.19.0.10
9.268874000,66,172.19.0.10,172.19.0.2
9.269246000,70,172.19.0.2,172.19.0.10
9.269329000,66,172.19.0.10,172.19.0.2
9.269379000,76,172.19.0.10,172.19.0.2
9.269414000,70,172.19.0.10,172.19.0.2
9.269533000,76,172.19.0.2,172.19.0.3
9.269696000,70,172.19.0.2,172.19.0.10
9.269724000,70,172.19.0.10,172.19.0.2
9.269813000,66,172.19.0.10,172.19.0.2
9.269979000,70,172.19.0.2,172.19.0.10
9.270157000,66,172.19.0.10,172.19.0.2
9.270222000,70,172.19.0.2,172.19.0.10
9.270314000,66,172.19.0.10,172.19.0.2
9.270331000,70,172.19.0.3,172.19.0.2
9.270368000,66,172.19.0.2,172.19.0.3
9.270392000,70,172.19.0.10,172.19.0.2
9.270417000,70,172.19.0.2,172.19.0.10
9.270533000,66,172.19.0.10,172.19.0.2
9.270658000,76,172.19.0.2,172.19.0.3
9.270757000,70,172.19.0.2,172.19.0.10
9.270870000,70,172.19.0.10,172.19.0.2
9.270877000,66,172.19.0.10,172.19.0.2
9.270898000,70,172.19.0.10,172.19.0.2
9.271099000,70,172.19.0.2,172.19.0.10
9.271241000,66,172.19.0.10,172.19.0.2
9.271340000,70,172.19.0.3,172.19.0.2
9.271350000,70,172.19.0.10,172.19.0.2
9.271403000,76,172.19.0.2,172.19.0.3
9.271446000,70,172.19.0.2,172.19.0.10
9.271588000,70,172.19.0.3,172.19.0.2
9.271594000,66,172.19.0.10,172.19.0.2
9.271653000,76,172.19.0.2,172.19.0.3
9.271735000,70,172.19.0.2,172.19.0.10
9.271897000,66,172.19.0.10,172.19.0.2
9.272024000,70,172.19.0.3,172.19.0.2
9.272037000,70,172.19.0.2,172.19.0.10
9.272058000,86,172.19.0.2,172.19.0.3
9.272134000,66,172.19.0.10,172.19.0.2
9.272353000,70,172.19.0.3,172.19.0.2
9.272376000,66,172.19.0.2,172.19.0.3
9.272400000,76,172.19.0.2,172.19.0.3
9.272475000,70,172.19.0.2,172.19.0.10
9.272595000,66,172.19.0.10,172.19.0.2
9.272658000,70,172.19.0.3,172.19.0.2
9.272706000,66,172.19.0.2,172.19.0.3
9.272924000,70,172.19.0.3,172.19.0.2
9.273160000,66,172.19.0.2,172.19.0.3
10.269047000,76,172.19.0.10,172.19.0.2
10.269105000,76,172.19.0.10,172.19.0.2
10.269149000,76,172.19.0.10,172.19.0.2
10.269320000,76,172.19.0.10,172.19.0.2
10.269364000,70,172.19.0.2,172.19.0.10
10.269387000,76,172.19.0.10,172.19.0.2
10.269412000,76,172.19.0.10,172.19.0.2
10.269426000,76,172.19.0.10,172.19.0.2
10.269465000,66,172.19.0.10,172.19.0.2
10.269544000,70,172.19.0.2,172.19.0.10
10.269659000,66,172.19.0.10,172.19.0.2
10.269812000,70,172.19.0.2,172.19.0.10
10.269869000,66,172.19.0.10,172.19.0.2
10.270000000,70,172.19.0.2,172.19.0.10
10.270108000,66,172.19.0.10,172.19.0.2
10.270209000,70,172.19.0.2,172.19.0.10
10.270258000,70,172.19.0.10,172.19.0.2
10.270314000,66,172.19.0.10,172.19.0.2
10.270323000,70,172.19.0.10,172.19.0.2
10.270400000,70,172.19.0.2,172.19.0.10
10.270509000,66,172.19.0.10,172.19.0.2
10.270577000,70,172.19.0.10,172.19.0.2
10.270593000,70,172.19.0.2,172.19.0.10
10.270695000,66,172.19.0.10,172.19.0.2
10.270760000,70,172.19.0.10,172.19.0.2
10.270780000,70,172.19.0.10,172.19.0.2
10.270876000,76,172.19.0.2,172.19.0.3
10.270897000,70,172.19.0.10,172.19.0.2
10.270980000,70,172.19.0.2,172.19.0.10
10.271047000,66,172.19.0.10,172.19.0.2
10.271119000,70,172.19.0.2,172.19.0.10
10.271125000,70,172.19.0.10,172.19.0.2
10.271175000,66,172.19.0.10,172.19.0.2
10.271269000,70,172.19.0.2,172.19.0.10
10.271305000,70,172.19.0.3,172.19.0.2
10.271349000,66,172.19.0.10,172.19.0.2
10.271370000,86,172.19.0.2,172.19.0.3
10.271464000,70,172.19.0.2,172.19.0.10
10.271496000,70,172.19.0.3,172.19.0.2
10.271523000,76,172.19.0.2,172.19.0.3
10.271557000,66,172.19.0.10,172.19.0.2
10.271661000,70,172.19.0.2,172.19.0.10
10.271735000,70,172.19.0.3,172.19.0.2
10.271767000,66,172.19.0.10,172.19.0.2
10.271785000,76,172.19.0.2,172.19.0.3
10.271905000,70,172.19.0.2,172.19.0.10
10.271943000,70,172.19.0.3,172.19.0.2
10.271972000,76,172.19.0.2,172.19.0.3
10.272012000,66,172.19.0.10,172.19.0.2
10.272106000,70,172.19.0.2,172.19.0.10
10.272174000,70,172.19.0.3,172.19.0.2
10.272188000,66,172.19.0.10,172.19.0.2
10.272205000,76,172.19.0.2,172.19.0.3
10.272399000,70,172.19.0.3,172.19.0.2
10.272419000,66,172.19.0.2,172.19.0.3
10.272580000,70,172.19.0.3,172.19.0.2
10.272628000,66,172.19.0.2,172.19.0.3
11.270216000,76,172.19.0.10,172.19.0.2
11.270264000,76,172.19.0.10,172.19.0.2
11.270467000,76,172.19.0.10,172.19.0.2
11.270528000,76,172.19.0.10,172.19.0.2
11.270856000,76,172.19.0.10,172.19.0.2
11.270856000,76,172.19.0.10,172.19.0.2
11.271298000,70,172.19.0.2,172.19.0.10
11.271372000,66,172.19.0.10,172.19.0.2
11.271433000,70,172.19.0.2,172.19.0.10
11.271480000,66,172.19.0.10,172.19.0.2
11.271538000,70,172.19.0.2,172.19.0.10
11.271596000,66,172.19.0.10,172.19.0.2
11.271711000,70,172.19.0.2,172.19.0.10
11.271806000,66,172.19.0.10,172.19.0.2
11.271934000,70,172.19.0.2,172.19.0.10
11.272050000,66,172.19.0.10,172.19.0.2
11.272151000,76,172.19.0.10,172.19.0.2
11.272159000,70,172.19.0.2,172.19.0.10
11.272289000,66,172.19.0.10,172.19.0.2
11.272511000,70,172.19.0.2,172.19.0.10
11.272590000,70,172.19.0.10,172.19.0.2
11.272657000,66,172.19.0.10,172.19.0.2
11.272758000,70,172.19.0.10,172.19.0.2
11.272762000,70,172.19.0.10,172.19.0.2
11.272847000,76,172.19.0.2,172.19.0.3
11.273217000,70,172.19.0.2,172.19.0.10
11.273271000,70,172.19.0.10,172.19.0.2
11.273327000,66,172.19.0.10,172.19.0.2
11.273393000,70,172.19.0.10,172.19.0.2
11.273552000,70,172.19.0.2,172.19.0.10
11.273561000,70,172.19.0.10,172.19.0.2
11.273706000,66,172.19.0.10,172.19.0.2
11.273817000,70,172.19.0.10,172.19.0.2
11.273845000,70,172.19.0.2,172.19.0.10
11.273958000,66,172.19.0.10,172.19.0.2
11.274068000,70,172.19.0.2,172.19.0.10
11.274138000,66,172.19.0.10,172.19.0.2
11.274292000,70,172.19.0.3,172.19.0.2
11.274310000,70,172.19.0.2,172.19.0.10
11.274320000,106,172.19.0.2,172.19.0.3
11.274381000,66,172.19.0.10,172.19.0.2
11.274518000,70,172.19.0.2,172.19.0.10
11.274521000,70,172.19.0.3,172.19.0.2
11.274547000,76,172.19.0.2,172.19.0.3
11.274600000,66,172.19.0.10,172.19.0.2
11.274752000,70,172.19.0.2,172.19.0.10
11.274825000,70,172.19.0.3,172.19.0.2
11.274840000,66,172.19.0.10,172.19.0.2
11.274851000,76,172.19.0.2,172.19.0.3
11.275099000,70,172.19.0.3,172.19.0.2
11.275161000,66,172.19.0.2,172.19.0.3
11.275333000,70,172.19.0.3,172.19.0.2
11.275355000,66,172.19.0.2,172.19.0.3
11.275599000,70,172.19.0.3,172.19.0.2
11.275664000,66,172.19.0.2,172.19.0.3
11.275811000,70,172.19.0.3,172.19.0.2
11.275833000,66,172.19.0.2,172.19.0.3
12.270260000,76,172.19.0.10,172.19.0.2
12.270360000,76,172.19.0.10,172.19.0.2
12.270470000,76,172.19.0.10,172.19.0.2
12.270541000,76,172.19.0.10,172.19.0.2
12.270707000,76,172.19.0.10,172.19.0.2
12.270857000,70,172.19.0.2,172.19.0.10
12.270931000,66,172.19.0.10,172.19.0.2
12.270994000,70,172.19.0.2,172.19.0.10
12.271055000,66,172.19.0.10,172.19.0.2
12.271118000,70,172.19.0.2,172.19.0.10
12.271190000,66,172.19.0.10,172.19.0.2
12.271228000,76,172.19.0.10,172.19.0.2
12.271252000,70,172.19.0.2,172.19.0.10
12.271256000,70,172.19.0.10,172.19.0.2
12.271323000,66,172.19.0.10,172.19.0.2
12.271347000,70,172.19.0.10,172.19.0.2
12.271417000,76,172.19.0.2,172.19.0.3
12.271534000,70,172.19.0.2,172.19.0.10
12.271647000,70,172.19.0.10,172.19.0.2
12.271657000,66,172.19.0.10,172.19.0.2
12.271798000,70,172.19.0.10,172.19.0.2
12.271810000,70,172.19.0.2,172.19.0.10
12.271932000,66,172.19.0.10,172.19.0.2
12.272054000,70,172.19.0.2,172.19.0.10
12.272159000,66,172.19.0.10,172.19.0.2
12.272188000,70,172.19.0.3,172.19.0.2
12.272230000,66,172.19.0.2,172.19.0.3
12.272307000,76,172.19.0.2,172.19.0.3
12.272346000,76,172.19.0.10,172.19.0.2
12.272400000,70,172.19.0.10,172.19.0.2
12.272400000,70,172.19.0.2,172.19.0.10
12.272487000,66,172.19.0.10,172.19.0.2
12.272574000,70,172.19.0.3,172.19.0.2
12.272626000,70,172.19.0.2,172.19.0.10
12.272628000,76,172.19.0.2,172.19.0.3
12.273017000,66,172.19.0.10,172.19.0.2
12.273108000,70,172.19.0.3,172.19.0.2
12.273132000,66,172.19.0.2,172.19.0.3
12.273229000,76,172.19.0.2,172.19.0.3
12.273304000,70,172.19.0.2,172.19.0.10
12.273376000,70,172.19.0.3,172.19.0.2
12.273386000,66,172.19.0.10,172.19.0.2
12.273399000,66,172.19.0.2,172.19.0.3
12.273533000,70,172.19.0.10,172.19.0.2
12.273553000,70,172.19.0.2,172.19.0.10
12.273664000,66,172.19.0.10,172.19.0.2
12.273792000,76,172.19.0.2,172.19.0.3
12.273949000,70,172.19.0.2,172.19.0.10
12.274046000,70,172.19.0.10,172.19.0.2
12.274062000,66,172.19.0.10,172.19.0.2
12.274317000,70,172.19.0.2,172.19.0.10
12.274338000,70,172.19.0.3,172.19.0.2
12.274371000,76,172.19.0.2,172.19.0.3
12.274460000,70,172.19.0.2,172.19.0.10
12.274540000,66,172.19.0.10,172.19.0.2
12.274594000,70,172.19.0.3,172.19.0.2
12.274649000,76,172.19.0.2,172.19.0.3
12.274903000,70,172.19.0.3,172.19.0.2
12.274948000,66,172.19.0.2,172.19.0.3
12.316886000,66,172.19.0.10,172.19.0.2
13.271850000,76,172.19.0.10,172.19.0.2
13.271853000,76,172.19.0.10,172.19.0.2
13.271950000,76,172.19.0.10,172.19.0.2
13.272171000,76,172.19.0.10,172.19.0.2
13.272210000,76,172.19.0.10,172.19.0.2
13.272264000,70,172.19.0.2,172.19.0.10
13.272364000,66,172.19.0.10,172.19.0.2
13.272408000,76,172.19.0.10,172.19.0.2
13.272436000,70,172.19.0.2,172.19.0.10
13.272548000,66,172.19.0.10,172.19.0.2
13.272701000,70,172.19.0.2,172.19.0.10
13.273288000,66,172.19.0.10,172.19.0.2
13.273374000,70,172.19.0.10,172.19.0.2
13.273410000,70,172.19.0.10,172.19.0.2
13.273475000,70,172.19.0.2,172.19.0.10
13.273595000,66,172.19.0.10,172.19.0.2
13.273703000,70,172.19.0.2,172.19.0.10
13.273720000,76,172.19.0.10,172.19.0.2
13.273740000,70,172.19.0.10,172.19.0.2
13.273815000,66,172.19.0.10,172.19.0.2
13.273926000,70,172.19.0.10,172.19.0.2
13.273975000,70,172.19.0.2,172.19.0.10
13.274086000,66,172.19.0.10,172.19.0.2
13.274286000,76,172.19.0.2,172.19.0.3
13.274413000,70,172.19.0.10,172.19.0.2
13.274448000,70,172.19.0.2,172.19.0.10
13.274536000,66,172.19.0.10,172.19.0.2
13.274628000,70,172.19.0.2,172.19.0.10
13.274798000,66,172.19.0.10,172.19.0.2
13.274972000,70,172.19.0.2,172.19.0.10
13.275085000,66,172.19.0.10,172.19.0.2
13.275202000,70,172.19.0.2,172.19.0.10
13.275317000,66,172.19.0.10,172.19.0.2
13.275448000,70,172.19.0.10,172.19.0.2
13.275463000,70,172.19.0.2,172.19.0.10
13.275568000,66,172.19.0.10,172.19.0.2
13.275690000,70,172.19.0.3,172.19.0.2
13.275770000,96,172.19.0.2,172.19.0.3
13.275837000,70,172.19.0.2,172.19.0.10
13.275960000,66,172.19.0.10,172.19.0.2
13.276028000,70,172.19.0.3,172.19.0.2
13.276099000,76,172.19.0.2,172.19.0.3
13.276154000,70,172.19.0.2,172.19.0.10
13.276319000,66,172.19.0.10,172.19.0.2
13.276359000,70,172.19.0.3,172.19.0.2
13.276408000,76,172.19.0.2,172.19.0.3
13.276474000,70,172.19.0.10,172.19.0.2
13.276727000,70,172.19.0.3,172.19.0.2
13.276751000,66,172.19.0.2,172.19.0.3
13.277228000,76,172.19.0.2,172.19.0.3
13.277299000,70,172.19.0.3,172.19.0.2
13.277310000,70,172.19.0.2,172.19.0.10
13.277349000,66,172.19.0.2,172.19.0.3
13.277499000,66,172.19.0.10,172.19.0.2
13.277651000,70,172.19.0.3,172.19.0.2
13.277696000,66,172.19.0.2,172.19.0.3
13.277968000,70,172.19.0.3,172.19.0.2
13.277987000,66,172.19.0.2,172.19.0.3
14.271730000,76,172.19.0.10,172.19.0.2
14.273099000,76,172.19.0.10,172.19.0.2
14.273154000,76,172.19.0.10,172.19.0.2
14.273333000,70,172.19.0.2,172.19.0.10
14.273340000,76,172.19.0.10,172.19.0.2
14.273503000,66,172.19.0.10,172.19.0.2
14.273730000,70,172.19.0.2,172.19.0.10
14.273886000,66,172.19.0.10,172.19.0.2
