frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.004516000,120,172.19.0.2,172.19.0.3,8^8^8^8^8^8,,d2^d3^d4^d5^d6^d7,,35^36^37^38^39^40
0.004774000,71,172.19.0.3,172.19.0.2,9,,,,9
0.004825000,165,172.19.0.2,172.19.0.3,8^8^8^8^8^8^8^8^8^8^8,,d8^d9^e0^e1^e2^e3^e4^e5^e6^e7^e8,,41^42^43^44^45^46^47^48^49^50^51
0.004997000,71,172.19.0.3,172.19.0.2,9,,,,10
0.005043000,111,172.19.0.2,172.19.0.3,8^8^8^8^8,,e9^f0^f1^f2^f3,,52^53^54^55^56
0.005298000,71,172.19.0.3,172.19.0.2,9,,,,11
0.005347000,138,172.19.0.2,172.19.0.3,8^8^8^8^8^8^8^8,,f4^f5^f6^f7^f8^f9^g0^g1,,57^58^59^60^61^62^63^64
0.005604000,71,172.19.0.3,172.19.0.2,9,,,,12
0.005639000,138,172.19.0.2,172.19.0.3,8^8^8^8^8^8^8^8,,g2^g3^g4^g5^g6^g7^g8^g9,,65^66^67^68^69^70^71^72
0.005934000,71,172.19.0.3,172.19.0.2,9,,,,13
0.005970000,174,172.19.0.2,172.19.0.3,8^8^8^8^8^8^8^8^8^8^8^8,,h0^h1^h2^h3^h4^h5^h6^h7^h8^h9^i0^i1,,73^74^75^76^77^78^79^80^81^82^83^84
0.006230000,71,172.19.0.3,172.19.0.2,9,,,,14
0.006282000,156,172.19.0.2,172.19.0.3,8^8^8^8^8^8^8^8^8^8,,i2^i3^i4^i5^i6^i7^i8^i9^j0^j1,,85^86^87^88^89^90^91^92^93^94
0.006751000,71,172.19.0.3,172.19.0.2,9,,,,15
0.006768000,170,172.19.0.2,172.19.0.9,9,,,,1
0.006801000,138,172.19.0.2,172.19.0.3,8^8^8^8^8^8^8^8,,j2^j3^j4^j5^j6^j7^j8^j9,,95^96^97^98^99^100^101^102
0.006890000,66,172.19.0.9,172.19.0.2,,,,,
0.007045000,71,172.19.0.3,172.19.0.2,9,,,,16
0.008095000,66,172.19.0.2,172.19.0.3,,,,,
0.008188000,86,172.19.0.3,172.19.0.2,9^9^9^9,,,,17^18^19^20
0.008978000,66,172.19.0.2,172.19.0.3,,,,,
0.009064000,86,172.19.0.3,172.19.0.2,9^9^9^9,,,,21^22^23^24
0.009453000,66,172.19.0.2,172.19.0.3,,,,,
0.009541000,71,172.19.0.3,172.19.0.2,9,,,,25
0.009666000,66,172.19.0.2,172.19.0.3,,,,,
0.009758000,71,172.19.0.3,172.19.0.2,9,,,,26
0.009884000,66,172.19.0.2,172.19.0.3,,,,,
0.009967000,71,172.19.0.3,172.19.0.2,9,,,,27
0.011388000,66,172.19.0.2,172.19.0.3,,,,,
0.011476000,81,172.19.0.3,172.19.0.2,9^9^9,,,,28^29^30
0.011769000,66,172.19.0.2,172.19.0.3,,,,,
0.011858000,71,172.19.0.3,172.19.0.2,9,,,,31
0.011982000,66,172.19.0.2,172.19.0.3,,,,,
0.012066000,71,172.19.0.3,172.19.0.2,9,,,,32
0.012186000,66,172.19.0.2,172.19.0.3,,,,,
0.012302000,76,172.19.0.3,172.19.0.2,9^9,,,,33^34
0.012498000,66,172.19.0.2,172.19.0.3,,,,,
0.012580000,76,172.19.0.3,172.19.0.2,9^9,,,,35^36
0.012784000,66,172.19.0.2,172.19.0.3,,,,,
0.012864000,76,172.19.0.3,172.19.0.2,9^9,,,,37^38
0.013294000,66,172.19.0.2,172.19.0.3,,,,,
0.013383000,81,172.19.0.3,172.19.0.2,9^9^9,,,,39^40^41
0.013677000,66,172.19.0.2,172.19.0.3,,,,,
0.013768000,81,172.19.0.3,172.19.0.2,9^9^9,,,,42^43^44
0.014300000,66,172.19.0.2,172.19.0.3,,,,,
0.014611000,91,172.19.0.3,172.19.0.2,9^9^9^9^9,,,,45^46^47^48^49
0.015225000,66,172.19.0.2,172.19.0.3,,,,,
0.015392000,81,172.19.0.3,172.19.0.2,9^9^9,,,,50^51^52
0.016130000,66,172.19.0.2,172.19.0.3,,,,,
0.016226000,91,172.19.0.3,172.19.0.2,9^9^9^9^9,,,,53^54^55^56^57
0.016737000,66,172.19.0.2,172.19.0.3,,,,,
0.016828000,81,172.19.0.3,172.19.0.2,9^9^9,,,,58^59^60
0.017155000,66,172.19.0.2,172.19.0.3,,,,,
0.017257000,76,172.19.0.3,172.19.0.2,9^9,,,,61^62
0.017479000,66,172.19.0.2,172.19.0.3,,,,,
0.017571000,76,172.19.0.3,172.19.0.2,9^9,,,,63^64
0.017778000,66,172.19.0.2,172.19.0.3,,,,,
0.017869000,76,172.19.0.3,172.19.0.2,9^9,,,,65^66
0.018109000,66,172.19.0.2,172.19.0.3,,,,,
0.018194000,76,172.19.0.3,172.19.0.2,9^9,,,,67^68
0.018730000,66,172.19.0.2,172.19.0.3,,,,,
0.018830000,76,172.19.0.3,172.19.0.2,9^9,,,,69^70
0.019238000,66,172.19.0.2,172.19.0.3,,,,,
0.019333000,81,172.19.0.3,172.19.0.2,9^9^9,,,,71^72^73
0.019656000,66,172.19.0.2,172.19.0.3,,,,,
0.019750000,81,172.19.0.3,172.19.0.2,9^9^9,,,,74^75^76
0.020040000,66,172.19.0.2,172.19.0.3,,,,,
0.020124000,76,172.19.0.3,172.19.0.2,9^9,,,,77^78
0.020342000,66,172.19.0.2,172.19.0.3,,,,,
0.020430000,76,172.19.0.3,172.19.0.2,9^9,,,,79^80
0.020662000,66,172.19.0.2,172.19.0.3,,,,,
0.020758000,81,172.19.0.3,172.19.0.2,9^9^9,,,,81^82^83
0.022700000,66,172.19.0.2,172.19.0.3,,,,,
0.022799000,96,172.19.0.3,172.19.0.2,9^9^9^9^9^9,,,,84^85^86^87^88^89
0.023282000,66,172.19.0.2,172.19.0.3,,,,,
0.023364000,76,172.19.0.3,172.19.0.2,9^9,,,,90^91
0.023557000,66,172.19.0.2,172.19.0.3,,,,,
0.023653000,71,172.19.0.3,172.19.0.2,9,,,,92
0.023749000,66,172.19.0.2,172.19.0.3,,,,,
0.023844000,71,172.19.0.3,172.19.0.2,9,,,,93
0.024085000,66,172.19.0.2,172.19.0.3,,,,,
0.024170000,71,172.19.0.3,172.19.0.2,9,,,,94
0.024369000,66,172.19.0.2,172.19.0.3,,,,,
0.024468000,71,172.19.0.3,172.19.0.2,9,,,,95
0.024600000,66,172.19.0.2,172.19.0.3,,,,,
0.024752000,71,172.19.0.3,172.19.0.2,9,,,,96
0.024920000,66,172.19.0.2,172.19.0.3,,,,,
0.025368000,71,172.19.0.3,172.19.0.2,9,,,,97
0.025511000,66,172.19.0.2,172.19.0.3,,,,,
0.025917000,71,172.19.0.3,172.19.0.2,9,,,,98
0.026058000,66,172.19.0.2,172.19.0.3,,,,,
0.026835000,71,172.19.0.3,172.19.0.2,9,,,,99
0.026992000,66,172.19.0.2,172.19.0.3,,,,,
0.027444000,71,172.19.0.3,172.19.0.2,9,,,,100
0.027587000,66,172.19.0.2,172.19.0.3,,,,,
0.027988000,71,172.19.0.3,172.19.0.2,9,,,,101
0.028154000,66,172.19.0.2,172.19.0.3,,,,,
0.028583000,71,172.19.0.3,172.19.0.2,9,,,,102
0.028726000,66,172.19.0.2,172.19.0.3,,,,,
5.249232000,74,172.19.0.10,172.19.0.2,,,,,
5.249284000,74,172.19.0.2,172.19.0.10,,,,,
5.249339000,66,172.19.0.10,172.19.0.2,,,,,
5.249505000,103,172.19.0.10,172.19.0.2,1,,,,
5.249531000,66,172.19.0.2,172.19.0.10,,,,,
5.250161000,76,172.19.0.10,172.19.0.2,3,2,a0,3537,1
5.250203000,66,172.19.0.2,172.19.0.10,,,,,
5.250298000,70,172.19.0.2,172.19.0.10,2,,,,
5.250372000,66,172.19.0.10,172.19.0.2,,,,,
5.251488000,70,172.19.0.2,172.19.0.10,5,,,,1
5.251556000,66,172.19.0.10,172.19.0.2,,,,,
5.252064000,70,172.19.0.10,172.19.0.2,6,,,,1
5.252093000,66,172.19.0.2,172.19.0.10,,,,,
5.252856000,76,172.19.0.2,172.19.0.9,3,1,a0,3537,1
5.253017000,66,172.19.0.9,172.19.0.2,,,,,
5.253077000,70,172.19.0.2,172.19.0.10,7,,,,1
5.253186000,66,172.19.0.10,172.19.0.2,,,,,
5.253341000,70,172.19.0.9,172.19.0.2,4,,,,1
5.253369000,66,172.19.0.2,172.19.0.9,,,,,
6.250759000,76,172.19.0.10,172.19.0.2,3,2,a0,3634,2
6.250832000,66,172.19.0.2,172.19.0.10,,,,,
6.251128000,70,172.19.0.2,172.19.0.10,5,,,,2
6.251208000,66,172.19.0.10,172.19.0.2,,,,,
6.251509000,70,172.19.0.10,172.19.0.2,6,,,,2
6.251534000,66,172.19.0.2,172.19.0.10,,,,,
6.251887000,76,172.19.0.2,172.19.0.9,3,1,a0,3634,2
6.252006000,66,172.19.0.9,172.19.0.2,,,,,
6.252055000,70,172.19.0.2,172.19.0.10,7,,,,2
6.252142000,66,172.19.0.10,172.19.0.2,,,,,
6.252249000,70,172.19.0.9,172.19.0.2,4,,,,2
6.252276000,66,172.19.0.2,172.19.0.9,,,,,
7.251771000,76,172.19.0.10,172.19.0.2,3,2,a0,3835,3
7.251842000,66,172.19.0.2,172.19.0.10,,,,,
7.252144000,70,172.19.0.2,172.19.0.10,5,,,,3
7.252225000,66,172.19.0.10,172.19.0.2,,,,,
7.252548000,70,172.19.0.10,172.19.0.2,6,,,,3
7.252879000,76,172.19.0.2,172.19.0.9,3,1,a0,3835,3
7.252984000,66,172.19.0.9,172.19.0.2,,,,,
7.253027000,70,172.19.0.2,172.19.0.10,7,,,,3
7.253097000,66,172.19.0.10,172.19.0.2,,,,,
7.253257000,70,172.19.0.9,172.19.0.2,4,,,,3
7.253282000,66,172.19.0.2,172.19.0.9,,,,,
8.253471000,76,172.19.0.10,172.19.0.2,3,2,a0,3532,4
8.254328000,70,172.19.0.2,172.19.0.10,5,,,,4
8.254427000,66,172.19.0.10,172.19.0.2,,,,,
8.255236000,70,172.19.0.10,172.19.0.2,6,,,,4
8.256168000,76,172.19.0.2,172.19.0.9,3,1,a0,3532,4
8.256239000,70,172.19.0.2,172.19.0.10,7,,,,4
8.256344000,66,172.19.0.10,172.19.0.2,,,,,
8.256426000,70,172.19.0.9,172.19.0.2,4,,,,4
8.256456000,66,172.19.0.2,172.19.0.9,,,,,
9.255092000,76,172.19.0.10,172.19.0.2,3,2,a0,3133,5
9.255850000,70,172.19.0.2,172.19.0.10,5,,,,5
9.255984000,66,172.19.0.10,172.19.0.2,,,,,
9.256600000,70,172.19.0.10,172.19.0.2,6,,,,5
9.256976000,76,172.19.0.2,172.19.0.9,3,1,a0,3133,5
9.257150000,70,172.19.0.2,172.19.0.10,7,,,,5
9.257242000,66,172.19.0.10,172.19.0.2,,,,,
9.257730000,70,172.19.0.9,172.19.0.2,4,,,,5
9.257759000,66,172.19.0.2,172.19.0.9,,,,,
10.256019000,76,172.19.0.10,172.19.0.2,3,2,a0,3731,6
10.256768000,70,172.19.0.2,172.19.0.10,5,,,,6
10.256881000,66,172.19.0.10,172.19.0.2,,,,,
10.257465000,70,172.19.0.10,172.19.0.2,6,,,,6
10.258177000,76,172.19.0.2,172.19.0.9,3,1,a0,3731,6
10.258289000,70,172.19.0.2,172.19.0.10,7,,,,6
10.258381000,66,172.19.0.10,172.19.0.2,,,,,
10.258861000,70,172.19.0.9,172.19.0.2,4,,,,6
10.258888000,66,172.19.0.2,172.19.0.9,,,,,
11.256962000,76,172.19.0.10,172.19.0.2,3,2,a0,3534,7
11.257382000,70,172.19.0.2,172.19.0.10,5,,,,7
11.257478000,66,172.19.0.10,172.19.0.2,,,,,
11.259177000,70,172.19.0.10,172.19.0.2,6,,,,7
11.259881000,76,172.19.0.2,172.19.0.9,3,1,a0,3534,7
11.260006000,70,172.19.0.2,172.19.0.10,7,,,,7
11.260094000,66,172.19.0.10,172.19.0.2,,,,,
11.260705000,70,172.19.0.9,172.19.0.2,4,,,,7
11.260732000,66,172.19.0.2,172.19.0.9,,,,,
12.258127000,75,172.19.0.10,172.19.0.2,3,2,a0,30,8
12.258696000,70,172.19.0.2,172.19.0.10,5,,,,8
12.258791000,66,172.19.0.10,172.19.0.2,,,,,
12.259777000,70,172.19.0.10,172.19.0.2,6,,,,8
12.260886000,75,172.19.0.2,172.19.0.9,3,1,a0,30,8
12.261021000,70,172.19.0.2,172.19.0.10,7,,,,8
12.261111000,66,172.19.0.10,172.19.0.2,,,,,
12.261402000,70,172.19.0.9,172.19.0.2,4,,,,8
12.261427000,66,172.19.0.2,172.19.0.9,,,,,
13.258308000,76,172.19.0.10,172.19.0.2,3,2,a0,3831,9
13.258650000,70,172.19.0.2,172.19.0.10,5,,,,9
13.258758000,66,172.19.0.10,172.19.0.2,,,,,
13.259267000,70,172.19.0.10,172.19.0.2,6,,,,9
13.259530000,76,172.19.0.2,172.19.0.9,3,1,a0,3831,9
13.259653000,70,172.19.0.2,172.19.0.10,7,,,,9
13.259740000,66,172.19.0.10,172.19.0.2,,,,,
13.259861000,70,172.19.0.9,172.19.0.2,4,,,,9
13.260067000,66,172.19.0.2,172.19.0.9,,,,,
14.259217000,76,172.19.0.10,172.19.0.2,3,2,a0,3330,10
14.259557000,70,172.19.0.2,172.19.0.10,5,,,,10
14.259663000,66,172.19.0.10,172.19.0.2,,,,,
14.259930000,70,172.19.0.10,172.19.0.2,6,,,,10
14.260254000,76,172.19.0.2,172.19.0.9,3,1,a0,3330,10
14.260378000,70,172.19.0.2,172.19.0.10,7,,,,10
14.260472000,66,172.19.0.10,172.19.0.2,,,,,
14.260653000,70,172.19.0.9,172.19.0.2,4,,,,10
14.260680000,66,172.19.0.2,172.19.0.9,,,,,
15.260708000,76,172.19.0.10,172.19.0.2,3,2,a0,3238,11
15.261320000,70,172.19.0.2,172.19.0.10,5,,,,11
15.261429000,66,172.19.0.10,172.19.0.2,,,,,
15.261744000,70,172.19.0.10,172.19.0.2,6,,,,11
15.262075000,76,172.19.0.2,172.19.0.9,3,1,a0,3238,11
15.262134000,70,172.19.0.2,172.19.0.10,7,,,,11
15.262220000,66,172.19.0.10,172.19.0.2,,,,,
15.262280000,70,172.19.0.9,172.19.0.2,4,,,,11
15.262306000,66,172.19.0.2,172.19.0.9,,,,,
16.262591000,76,172.19.0.10,172.19.0.2,3,2,a0,3632,12
16.263347000,70,172.19.0.2,172.19.0.10,5,,,,12
16.263443000,66,172.19.0.10,172.19.0.2,,,,,
16.265097000,70,172.19.0.10,172.19.0.2,6,,,,12
16.266003000,76,172.19.0.2,172.19.0.9,3,1,a0,3632,12
16.266135000,70,172.19.0.2,172.19.0.10,7,,,,12
16.266226000,66,172.19.0.10,172.19.0.2,,,,,
16.266953000,70,172.19.0.9,172.19.0.2,4,,,,12
16.266982000,66,172.19.0.2,172.19.0.9,,,,,
17.262449000,76,172.19.0.10,172.19.0.2,3,2,a0,3734,13
17.262790000,70,172.19.0.2,172.19.0.10,5,,,,13
17.262911000,66,172.19.0.10,172.19.0.2,,,,,
17.263266000,70,172.19.0.10,172.19.0.2,6,,,,13
17.263585000,76,172.19.0.2,172.19.0.9,3,1,a0,3734,13
17.263709000,70,172.19.0.2,172.19.0.10,7,,,,13
17.263796000,66,172.19.0.10,172.19.0.2,,,,,
17.263944000,70,172.19.0.9,172.19.0.2,4,,,,13
17.263979000,66,172.19.0.2,172.19.0.9,,,,,
18.263290000,76,172.19.0.10,172.19.0.2,3,2,a0,3439,14
18.263748000,70,172.19.0.2,172.19.0.10,5,,,,14
18.263872000,66,172.19.0.10,172.19.0.2,,,,,
18.264128000,70,172.19.0.10,172.19.0.2,6,,,,14
18.264397000,76,172.19.0.2,172.19.0.9,3,1,a0,3439,14
18.264516000,70,172.19.0.2,172.19.0.10,7,,,,14
18.264623000,66,172.19.0.10,172.19.0.2,,,,,
18.264708000,70,172.19.0.9,172.19.0.2,4,,,,14
18.264736000,66,172.19.0.2,172.19.0.9,,,,,
19.265188000,75,172.19.0.10,172.19.0.2,3,2,a0,31,15
19.265762000,70,172.19.0.2,172.19.0.10,5,,,,15
19.265861000,66,172.19.0.10,172.19.0.2,,,,,
19.267050000,70,172.19.0.10,172.19.0.2,6,,,,15
19.268177000,75,172.19.0.2,172.19.0.9,3,1,a0,31,15
19.268285000,70,172.19.0.2,172.19.0.10,7,,,,15
19.268378000,66,172.19.0.10,172.19.0.2,,,,,
19.268893000,70,172.19.0.9,172.19.0.2,4,,,,15
19.268919000,66,172.19.0.2,172.19.0.9,,,,,
20.265163000,76,172.19.0.10,172.19.0.2,3,2,a0,3534,16
20.265504000,70,172.19.0.2,172.19.0.10,5,,,,16
20.265618000,66,172.19.0.10,172.19.0.2,,,,,
20.266106000,70,172.19.0.10,172.19.0.2,6,,,,16
20.266434000,76,172.19.0.2,172.19.0.9,3,1,a0,3534,16
20.266557000,70,172.19.0.2,172.19.0.10,7,,,,16
20.266639000,66,172.19.0.10,172.19.0.2,,,,,
20.266720000,70,172.19.0.9,172.19.0.2,4,,,,16
20.266749000,66,172.19.0.2,172.19.0.9,,,,,
21.266753000,76,172.19.0.10,172.19.0.2,3,2,a0,3138,17
21.267222000,70,172.19.0.2,172.19.0.10,5,,,,17
21.267344000,66,172.19.0.10,172.19.0.2,,,,,
21.267604000,70,172.19.0.10,172.19.0.2,6,,,,17
21.267930000,76,172.19.0.2,172.19.0.9,3,1,a0,3138,17
21.268073000,70,172.19.0.2,172.19.0.10,7,,,,17
21.268151000,66,172.19.0.10,172.19.0.2,,,,,
21.268327000,70,172.19.0.9,172.19.0.2,4,,,,17
21.268353000,66,172.19.0.2,172.19.0.9,,,,,
22.267348000,76,172.19.0.10,172.19.0.2,3,2,a0,3436,18
22.267702000,70,172.19.0.2,172.19.0.10,5,,,,18
22.267816000,66,172.19.0.10,172.19.0.2,,,,,
22.268109000,70,172.19.0.10,172.19.0.2,6,,,,18
22.268392000,76,172.19.0.2,172.19.0.9,3,1,a0,3436,18
22.268522000,70,172.19.0.2,172.19.0.10,7,,,,18
22.268604000,66,172.19.0.10,172.19.0.2,,,,,
22.268825000,70,172.19.0.9,172.19.0.2,4,,,,18
22.268861000,66,172.19.0.2,172.19.0.9,,,,,
23.267848000,76,172.19.0.10,172.19.0.2,3,2,a0,3136,19
23.268361000,70,172.19.0.2,172.19.0.10,5,,,,19
23.268473000,66,172.19.0.10,172.19.0.2,,,,,
23.268809000,70,172.19.0.10,172.19.0.2,6,,,,19
23.269149000,76,172.19.0.2,172.19.0.9,3,1,a0,3136,19
23.269276000,70,172.19.0.2,172.19.0.10,7,,,,19
23.269359000,66,172.19.0.10,172.19.0.2,,,,,
23.269550000,70,172.19.0.9,172.19.0.2,4,,,,19
23.269578000,66,172.19.0.2,172.19.0.9,,,,,
24.268727000,76,172.19.0.10,172.19.0.2,3,2,a0,3838,20
24.269040000,70,172.19.0.2,172.19.0.10,5,,,,20
24.269159000,66,172.19.0.10,172.19.0.2,,,,,
24.269397000,70,172.19.0.10,172.19.0.2,6,,,,20
24.270076000,76,172.19.0.2,172.19.0.9,3,1,a0,3838,20
24.270211000,70,172.19.0.2,172.19.0.10,7,,,,20
24.270296000,66,172.19.0.10,172.19.0.2,,,,,
24.270495000,70,172.19.0.9,172.19.0.2,4,,,,20
24.270530000,66,172.19.0.2,172.19.0.9,,,,,
25.269470000,76,172.19.0.10,172.19.0.2,3,2,a0,3432,21
25.269813000,70,172.19.0.2,172.19.0.10,5,,,,21
25.270019000,66,172.19.0.10,172.19.0.2,,,,,
25.270386000,70,172.19.0.10,172.19.0.2,6,,,,21
25.270697000,76,172.19.0.2,172.19.0.9,3,1,a0,3432,21
25.270824000,70,172.19.0.2,172.19.0.10,7,,,,21
25.270910000,66,172.19.0.10,172.19.0.2,,,,,
25.271052000,70,172.19.0.9,172.19.0.2,4,,,,21
25.271079000,66,172.19.0.2,172.19.0.9,,,,,
26.270424000,76,172.19.0.10,172.19.0.2,3,2,a0,3732,22
26.271142000,70,172.19.0.2,172.19.0.10,5,,,,22
26.271247000,66,172.19.0.10,172.19.0.2,,,,,
26.271737000,70,172.19.0.10,172.19.0.2,6,,,,22
26.272213000,76,172.19.0.2,172.19.0.9,3,1,a0,3732,22
26.272333000,70,172.19.0.2,172.19.0.10,7,,,,22
26.272417000,66,172.19.0.10,172.19.0.2,,,,,
26.273004000,70,172.19.0.9,172.19.0.2,4,,,,22
26.273031000,66,172.19.0.2,172.19.0.9,,,,,
27.270861000,76,172.19.0.10,172.19.0.2,3,2,a0,3131,23
27.271117000,70,172.19.0.2,172.19.0.10,5,,,,23
27.271199000,66,172.19.0.10,172.19.0.2,,,,,
27.271361000,70,172.19.0.10,172.19.0.2,6,,,,23
27.271562000,76,172.19.0.2,172.19.0.9,3,1,a0,3131,23
27.271676000,70,172.19.0.2,172.19.0.10,7,,,,23
27.271755000,66,172.19.0.10,172.19.0.2,,,,,
27.271858000,70,172.19.0.9,172.19.0.2,4,,,,23
27.271886000,66,172.19.0.2,172.19.0.9,,,,,
28.272255000,76,172.19.0.10,172.19.0.2,3,2,a0,3138,24
28.272736000,70,172.19.0.2,172.19.0.10,5,,,,24
28.272905000,66,172.19.0.10,172.19.0.2,,,,,
28.273141000,70,172.19.0.10,172.19.0.2,6,,,,24
28.273437000,76,172.19.0.2,172.19.0.9,3,1,a0,3138,24
28.273489000,70,172.19.0.2,172.19.0.10,7,,,,24
28.273557000,70,172.19.0.9,172.19.0.2,4,,,,24
28.273565000,66,172.19.0.10,172.19.0.2,,,,,
28.273585000,66,172.19.0.2,172.19.0.9,,,,,
29.272843000,75,172.19.0.10,172.19.0.2,3,2,a0,30,25
29.273624000,70,172.19.0.2,172.19.0.10,5,,,,25
29.273754000,66,172.19.0.10,172.19.0.2,,,,,
29.274059000,70,172.19.0.10,172.19.0.2,6,,,,25
29.274416000,75,172.19.0.2,172.19.0.9,3,1,a0,30,25
29.274555000,70,172.19.0.2,172.19.0.10,7,,,,25
29.274642000,66,172.19.0.10,172.19.0.2,,,,,
29.274809000,70,172.19.0.9,172.19.0.2,4,,,,25
29.274836000,66,172.19.0.2,172.19.0.9,,,,,
30.273590000,76,172.19.0.10,172.19.0.2,3,2,a0,3138,26
30.274086000,70,172.19.0.2,172.19.0.10,5,,,,26
30.274220000,66,172.19.0.10,172.19.0.2,,,,,
30.274842000,70,172.19.0.10,172.19.0.2,6,,,,26
30.275739000,76,172.19.0.2,172.19.0.9,3,1,a0,3138,26
30.275912000,70,172.19.0.2,172.19.0.10,7,,,,26
30.276940000,70,172.19.0.9,172.19.0.2,4,,,,26
30.276965000,66,172.19.0.2,172.19.0.9,,,,,
30.318136000,66,172.19.0.10,172.19.0.2,,,,,
31.275501000,76,172.19.0.10,172.19.0.2,3,2,a0,3337,27
31.275946000,70,172.19.0.2,172.19.0.10,5,,,,27
31.276144000,66,172.19.0.10,172.19.0.2,,,,,
31.278626000,70,172.19.0.10,172.19.0.2,6,,,,27
31.279492000,76,172.19.0.2,172.19.0.9,3,1,a0,3337,27
31.279619000,70,172.19.0.2,172.19.0.10,7,,,,27
31.279712000,66,172.19.0.10,172.19.0.2,,,,,
31.281105000,70,172.19.0.9,172.19.0.2,4,,,,27
31.281178000,66,172.19.0.2,172.19.0.9,,,,,
32.276152000,76,172.19.0.10,172.19.0.2,3,2,a0,3436,28
32.276560000,70,172.19.0.2,172.19.0.10,5,,,,28
32.276662000,66,172.19.0.10,172.19.0.2,,,,,
32.276989000,70,172.19.0.10,172.19.0.2,6,,,,28
32.277329000,76,172.19.0.2,172.19.0.9,3,1,a0,3436,28
32.277441000,70,172.19.0.2,172.19.0.10,7,,,,28
32.277525000,66,172.19.0.10,172.19.0.2,,,,,
32.277568000,70,172.19.0.9,172.19.0.2,4,,,,28
32.277594000,66,172.19.0.2,172.19.0.9,,,,,
