frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.004656000,75,172.19.0.4,172.19.0.3,8,,b4,,21
0.004695000,66,172.19.0.3,172.19.0.2,,,,,
0.005110000,75,172.19.0.3,172.19.0.2,8,,a9,,17
0.005143000,71,172.19.0.2,172.19.0.3,9,,,,15
0.005178000,66,172.19.0.3,172.19.0.2,,,,,
0.005180000,71,172.19.0.3,172.19.0.4,9,,,,16
0.005267000,75,172.19.0.4,172.19.0.3,8,,b5,,22
0.005387000,71,172.19.0.2,172.19.0.3,9,,,,16
0.005423000,66,172.19.0.3,172.19.0.2,,,,,
0.005470000,75,172.19.0.3,172.19.0.2,8,,b0,,18
0.005555000,71,172.19.0.3,172.19.0.4,9,,,,17
0.005623000,71,172.19.0.2,172.19.0.3,9,,,,17
0.005638000,93,172.19.0.4,172.19.0.3,8^8^8,,b6^b7^b8,,23^24^25
0.005659000,66,172.19.0.3,172.19.0.2,,,,,
0.005843000,75,172.19.0.3,172.19.0.2,8,,b1,,19
0.005884000,71,172.19.0.2,172.19.0.3,9,,,,18
0.005920000,66,172.19.0.3,172.19.0.2,,,,,
0.005924000,71,172.19.0.3,172.19.0.4,9,,,,18
0.006065000,75,172.19.0.4,172.19.0.3,8,,b9,,26
0.006140000,71,172.19.0.2,172.19.0.3,9,,,,19
0.006177000,66,172.19.0.3,172.19.0.2,,,,,
0.006259000,75,172.19.0.3,172.19.0.2,8,,b2,,20
0.006374000,71,172.19.0.3,172.19.0.4,9,,,,19
0.007257000,71,172.19.0.2,172.19.0.3,9,,,,20
0.007296000,102,172.19.0.3,172.19.0.2,8^8^8^8,,b3^b4^b5^b6,,21^22^23^24
0.007455000,71,172.19.0.2,172.19.0.3,9,,,,21
0.007491000,84,172.19.0.3,172.19.0.2,8^8,,b7^b8,,25^26
0.007641000,71,172.19.0.2,172.19.0.3,9,,,,22
0.007691000,75,172.19.0.3,172.19.0.2,8,,b9,,27
0.007833000,71,172.19.0.2,172.19.0.3,9,,,,23
0.007961000,66,172.19.0.3,172.19.0.2,,,,,
0.008049000,71,172.19.0.2,172.19.0.3,9,,,,24
0.008153000,66,172.19.0.3,172.19.0.2,,,,,
0.008231000,76,172.19.0.2,172.19.0.3,9^9,,,,25^26
0.008557000,66,172.19.0.3,172.19.0.2,,,,,
0.008624000,71,172.19.0.2,172.19.0.3,9,,,,27
0.008737000,66,172.19.0.3,172.19.0.2,,,,,
0.049017000,66,172.19.0.4,172.19.0.3,,,,,
0.049071000,101,172.19.0.3,172.19.0.4,9^9^9^9^9^9^9,,,,20^21^22^23^24^25^26
0.049213000,66,172.19.0.4,172.19.0.3,,,,,
5.341747000,76,172.19.0.2,172.19.0.3,3,1,a0,3235,1
5.341837000,66,172.19.0.3,172.19.0.2,,,,,
5.342215000,76,172.19.0.3,172.19.0.4,3,1,a0,3235,1
5.342457000,66,172.19.0.4,172.19.0.3,,,,,
5.342507000,70,172.19.0.3,172.19.0.2,4,,,,1
5.343016000,70,172.19.0.4,172.19.0.3,4,,,,1
5.384886000,66,172.19.0.3,172.19.0.4,,,,,
5.386048000,66,172.19.0.2,172.19.0.3,,,,,
6.342955000,76,172.19.0.2,172.19.0.3,3,1,a0,3937,2
6.343534000,76,172.19.0.3,172.19.0.4,3,1,a0,3937,2
6.343676000,66,172.19.0.4,172.19.0.3,,,,,
6.343718000,70,172.19.0.3,172.19.0.2,4,,,,2
6.343805000,66,172.19.0.2,172.19.0.3,,,,,
6.344329000,70,172.19.0.4,172.19.0.3,4,,,,2
6.344352000,66,172.19.0.3,172.19.0.4,,,,,
7.342280000,76,172.19.0.2,172.19.0.3,3,1,a0,3738,3
7.342605000,76,172.19.0.3,172.19.0.4,3,1,a0,3738,3
7.342704000,66,172.19.0.4,172.19.0.3,,,,,
7.342746000,70,172.19.0.3,172.19.0.2,4,,,,3
7.342856000,66,172.19.0.2,172.19.0.3,,,,,
7.343052000,70,172.19.0.4,172.19.0.3,4,,,,3
7.343075000,66,172.19.0.3,172.19.0.4,,,,,
8.342950000,76,172.19.0.2,172.19.0.3,3,1,a0,3532,4
8.343332000,76,172.19.0.3,172.19.0.4,3,1,a0,3532,4
8.343443000,70,172.19.0.3,172.19.0.2,4,,,,4
8.343535000,66,172.19.0.2,172.19.0.3,,,,,
8.343871000,70,172.19.0.4,172.19.0.3,4,,,,4
8.343898000,66,172.19.0.3,172.19.0.4,,,,,
9.343714000,76,172.19.0.2,172.19.0.3,3,1,a0,3135,5
9.344079000,76,172.19.0.3,172.19.0.4,3,1,a0,3135,5
9.344230000,70,172.19.0.3,172.19.0.2,4,,,,5
9.344320000,66,172.19.0.2,172.19.0.3,,,,,
9.344622000,70,172.19.0.4,172.19.0.3,4,,,,5
9.344647000,66,172.19.0.3,172.19.0.4,,,,,
10.344907000,76,172.19.0.2,172.19.0.3,3,1,a0,3731,6
10.345258000,76,172.19.0.3,172.19.0.4,3,1,a0,3731,6
10.345359000,70,172.19.0.3,172.19.0.2,4,,,,6
10.345463000,66,172.19.0.2,172.19.0.3,,,,,
10.345761000,70,172.19.0.4,172.19.0.3,4,,,,6
10.345785000,66,172.19.0.3,172.19.0.4,,,,,
11.347086000,76,172.19.0.2,172.19.0.3,3,1,a0,3538,7
11.347617000,76,172.19.0.3,172.19.0.4,3,1,a0,3538,7
11.347932000,70,172.19.0.3,172.19.0.2,4,,,,7
11.348127000,66,172.19.0.2,172.19.0.3,,,,,
11.349377000,70,172.19.0.4,172.19.0.3,4,,,,7
11.349431000,66,172.19.0.3,172.19.0.4,,,,,
12.346788000,76,172.19.0.2,172.19.0.3,3,1,a0,3837,8
12.347217000,76,172.19.0.3,172.19.0.4,3,1,a0,3837,8
12.347376000,70,172.19.0.3,172.19.0.2,4,,,,8
12.347521000,66,172.19.0.2,172.19.0.3,,,,,
12.347993000,70,172.19.0.4,172.19.0.3,4,,,,8
12.348017000,66,172.19.0.3,172.19.0.4,,,,,
13.348817000,76,172.19.0.2,172.19.0.3,3,1,a0,3638,9
13.349302000,76,172.19.0.3,172.19.0.4,3,1,a0,3638,9
13.349405000,70,172.19.0.3,172.19.0.2,4,,,,9
13.349531000,66,172.19.0.2,172.19.0.3,,,,,
13.350083000,70,172.19.0.4,172.19.0.3,4,,,,9
13.350107000,66,172.19.0.3,172.19.0.4,,,,,
14.350998000,76,172.19.0.2,172.19.0.3,3,1,a0,3132,10
14.351646000,76,172.19.0.3,172.19.0.4,3,1,a0,3132,10
14.351748000,70,172.19.0.3,172.19.0.2,4,,,,10
14.351856000,66,172.19.0.2,172.19.0.3,,,,,
14.352318000,70,172.19.0.4,172.19.0.3,4,,,,10
14.352342000,66,172.19.0.3,172.19.0.4,,,,,
15.351214000,76,172.19.0.2,172.19.0.3,3,1,a0,3139,11
15.351515000,76,172.19.0.3,172.19.0.4,3,1,a0,3139,11
15.351656000,70,172.19.0.3,172.19.0.2,4,,,,11
15.351754000,66,172.19.0.2,172.19.0.3,,,,,
15.351982000,70,172.19.0.4,172.19.0.3,4,,,,11
15.352005000,66,172.19.0.3,172.19.0.4,,,,,
16.352064000,76,172.19.0.2,172.19.0.3,3,1,a0,3439,12
16.352405000,76,172.19.0.3,172.19.0.4,3,1,a0,3439,12
16.352516000,70,172.19.0.3,172.19.0.2,4,,,,12
16.352628000,66,172.19.0.2,172.19.0.3,,,,,
16.352783000,70,172.19.0.4,172.19.0.3,4,,,,12
16.352805000,66,172.19.0.3,172.19.0.4,,,,,
17.356006000,76,172.19.0.2,172.19.0.3,3,1,a0,3730,13
17.357029000,76,172.19.0.3,172.19.0.4,3,1,a0,3730,13
17.357134000,70,172.19.0.3,172.19.0.2,4,,,,13
17.357218000,66,172.19.0.2,172.19.0.3,,,,,
17.358238000,70,172.19.0.4,172.19.0.3,4,,,,13
17.358261000,66,172.19.0.3,172.19.0.4,,,,,
18.354862000,76,172.19.0.2,172.19.0.3,3,1,a0,3930,14
18.355492000,76,172.19.0.3,172.19.0.4,3,1,a0,3930,14
18.355633000,70,172.19.0.3,172.19.0.2,4,,,,14
18.355740000,66,172.19.0.2,172.19.0.3,,,,,
18.356547000,70,172.19.0.4,172.19.0.3,4,,,,14
18.356577000,66,172.19.0.3,172.19.0.4,,,,,
19.355971000,76,172.19.0.2,172.19.0.3,3,1,a0,3631,15
19.356860000,76,172.19.0.3,172.19.0.4,3,1,a0,3631,15
19.357002000,70,172.19.0.3,172.19.0.2,4,,,,15
19.357093000,66,172.19.0.2,172.19.0.3,,,,,
19.357631000,70,172.19.0.4,172.19.0.3,4,,,,15
19.357656000,66,172.19.0.3,172.19.0.4,,,,,
20.355558000,76,172.19.0.2,172.19.0.3,3,1,a0,3534,16
20.356055000,76,172.19.0.3,172.19.0.4,3,1,a0,3534,16
20.356174000,70,172.19.0.3,172.19.0.2,4,,,,16
20.356271000,66,172.19.0.2,172.19.0.3,,,,,
20.356808000,70,172.19.0.4,172.19.0.3,4,,,,16
20.356832000,66,172.19.0.3,172.19.0.4,,,,,
21.356165000,76,172.19.0.2,172.19.0.3,3,1,a0,3531,17
21.356541000,76,172.19.0.3,172.19.0.4,3,1,a0,3531,17
21.356777000,70,172.19.0.3,172.19.0.2,4,,,,17
21.356899000,66,172.19.0.2,172.19.0.3,,,,,
21.357363000,70,172.19.0.4,172.19.0.3,4,,,,17
21.357387000,66,172.19.0.3,172.19.0.4,,,,,
22.357074000,76,172.19.0.2,172.19.0.3,3,1,a0,3231,18
22.357445000,76,172.19.0.3,172.19.0.4,3,1,a0,3231,18
22.357604000,70,172.19.0.3,172.19.0.2,4,,,,18
22.357734000,66,172.19.0.2,172.19.0.3,,,,,
22.358424000,70,172.19.0.4,172.19.0.3,4,,,,18
22.358446000,66,172.19.0.3,172.19.0.4,,,,,
23.359855000,76,172.19.0.2,172.19.0.3,3,1,a0,3935,19
23.360703000,76,172.19.0.3,172.19.0.4,3,1,a0,3935,19
23.361233000,70,172.19.0.4,172.19.0.3,4,,,,19
23.361472000,66,172.19.0.3,172.19.0.4,,,,,
23.361754000,70,172.19.0.3,172.19.0.2,4,,,,19
23.361922000,66,172.19.0.2,172.19.0.3,,,,,
24.361576000,76,172.19.0.2,172.19.0.3,3,1,a0,3733,20
24.362540000,76,172.19.0.3,172.19.0.4,3,1,a0,3733,20
24.362722000,70,172.19.0.3,172.19.0.2,4,,,,20
24.362840000,66,172.19.0.2,172.19.0.3,,,,,
24.363313000,70,172.19.0.4,172.19.0.3,4,,,,20
24.363337000,66,172.19.0.3,172.19.0.4,,,,,
25.363186000,76,172.19.0.2,172.19.0.3,3,1,a0,3737,21
25.364907000,76,172.19.0.3,172.19.0.4,3,1,a0,3737,21
25.365032000,70,172.19.0.3,172.19.0.2,4,,,,21
25.365175000,66,172.19.0.2,172.19.0.3,,,,,
25.366027000,70,172.19.0.4,172.19.0.3,4,,,,21
25.366051000,66,172.19.0.3,172.19.0.4,,,,,
26.361898000,76,172.19.0.2,172.19.0.3,3,1,a0,3830,22
26.362379000,76,172.19.0.3,172.19.0.4,3,1,a0,3830,22
26.362930000,70,172.19.0.4,172.19.0.3,4,,,,22
26.362954000,66,172.19.0.3,172.19.0.4,,,,,
26.363095000,70,172.19.0.3,172.19.0.2,4,,,,22
26.363192000,66,172.19.0.2,172.19.0.3,,,,,
27.362993000,76,172.19.0.2,172.19.0.3,3,1,a0,3432,23
27.363513000,76,172.19.0.3,172.19.0.4,3,1,a0,3432,23
27.363766000,70,172.19.0.3,172.19.0.2,4,,,,23
27.363894000,66,172.19.0.2,172.19.0.3,,,,,
27.364226000,70,172.19.0.4,172.19.0.3,4,,,,23
27.364249000,66,172.19.0.3,172.19.0.4,,,,,
28.367270000,76,172.19.0.2,172.19.0.3,3,1,a0,3430,24
28.368274000,76,172.19.0.3,172.19.0.4,3,1,a0,3430,24
28.368395000,70,172.19.0.3,172.19.0.2,4,,,,24
28.368488000,66,172.19.0.2,172.19.0.3,,,,,
28.369179000,70,172.19.0.4,172.19.0.3,4,,,,24
28.369202000,66,172.19.0.3,172.19.0.4,,,,,
29.364857000,76,172.19.0.2,172.19.0.3,3,1,a0,3334,25
29.365229000,76,172.19.0.3,172.19.0.4,3,1,a0,3334,25
29.365335000,70,172.19.0.3,172.19.0.2,4,,,,25
29.365467000,66,172.19.0.2,172.19.0.3,,,,,
29.365706000,70,172.19.0.4,172.19.0.3,4,,,,25
29.365731000,66,172.19.0.3,172.19.0.4,,,,,
30.367518000,75,172.19.0.2,172.19.0.3,3,1,a0,39,26
30.368525000,75,172.19.0.3,172.19.0.4,3,1,a0,39,26
30.368662000,70,172.19.0.3,172.19.0.2,4,,,,26
30.368759000,66,172.19.0.2,172.19.0.3,,,,,
30.369272000,70,172.19.0.4,172.19.0.3,4,,,,26
30.369296000,66,172.19.0.3,172.19.0.4,,,,,
31.366752000,76,172.19.0.2,172.19.0.3,3,1,a0,3733,27
31.367123000,76,172.19.0.3,172.19.0.4,3,1,a0,3733,27
31.367325000,70,172.19.0.3,172.19.0.2,4,,,,27
31.367491000,66,172.19.0.2,172.19.0.3,,,,,
31.367882000,70,172.19.0.4,172.19.0.3,4,,,,27
31.367944000,66,172.19.0.3,172.19.0.4,,,,,
32.367726000,76,172.19.0.2,172.19.0.3,3,1,a0,3435,28
32.368323000,76,172.19.0.3,172.19.0.4,3,1,a0,3435,28
32.368427000,70,172.19.0.3,172.19.0.2,4,,,,28
32.368534000,66,172.19.0.2,172.19.0.3,,,,,
32.368815000,70,172.19.0.4,172.19.0.3,4,,,,28
32.368838000,66,172.19.0.3,172.19.0.4,,,,,
33.368730000,75,172.19.0.2,172.19.0.3,3,1,a0,39,29
33.369357000,75,172.19.0.3,172.19.0.4,3,1,a0,39,29
33.369598000,70,172.19.0.3,172.19.0.2,4,,,,29
33.369743000,66,172.19.0.2,172.19.0.3,,,,,
33.370100000,70,172.19.0.4,172.19.0.3,4,,,,29
33.370135000,66,172.19.0.3,172.19.0.4,,,,,
34.372111000,76,172.19.0.2,172.19.0.3,3,1,a0,3732,30
34.373394000,76,172.19.0.3,172.19.0.4,3,1,a0,3732,30
34.373483000,70,172.19.0.3,172.19.0.2,4,,,,30
34.373572000,66,172.19.0.2,172.19.0.3,,,,,
34.374635000,70,172.19.0.4,172.19.0.3,4,,,,30
34.374660000,66,172.19.0.3,172.19.0.4,,,,,
35.371693000,76,172.19.0.2,172.19.0.3,3,1,a0,3238,31
35.372426000,76,172.19.0.3,172.19.0.4,3,1,a0,3238,31
35.372574000,70,172.19.0.3,172.19.0.2,4,,,,31
35.372684000,66,172.19.0.2,172.19.0.3,,,,,
35.373360000,70,172.19.0.4,172.19.0.3,4,,,,31
35.373385000,66,172.19.0.3,172.19.0.4,,,,,
36.371641000,76,172.19.0.2,172.19.0.3,3,1,a0,3837,32
36.371995000,76,172.19.0.3,172.19.0.4,3,1,a0,3837,32
36.372116000,70,172.19.0.3,172.19.0.2,4,,,,32
36.372205000,66,172.19.0.2,172.19.0.3,,,,,
36.372520000,70,172.19.0.4,172.19.0.3,4,,,,32
36.372544000,66,172.19.0.3,172.19.0.4,,,,,
37.372846000,76,172.19.0.2,172.19.0.3,3,1,a0,3730,33
37.373165000,76,172.19.0.3,172.19.0.4,3,1,a0,3730,33
37.373265000,70,172.19.0.3,172.19.0.2,4,,,,33
37.373336000,66,172.19.0.2,172.19.0.3,,,,,
37.373636000,70,172.19.0.4,172.19.0.3,4,,,,33
37.373659000,66,172.19.0.3,172.19.0.4,,,,,
38.375166000,75,172.19.0.2,172.19.0.3,3,1,a0,37,34
38.375365000,75,172.19.0.3,172.19.0.4,3,1,a0,37,34
38.375472000,70,172.19.0.3,172.19.0.2,4,,,,34
38.375558000,66,172.19.0.2,172.19.0.3,,,,,
38.375856000,70,172.19.0.4,172.19.0.3,4,,,,34
38.375880000,66,172.19.0.3,172.19.0.4,,,,,
39.375330000,76,172.19.0.2,172.19.0.3,3,1,a0,3339,35
39.375696000,76,172.19.0.3,172.19.0.4,3,1,a0,3339,35
39.375842000,70,172.19.0.3,172.19.0.2,4,,,,35
39.375964000,66,172.19.0.2,172.19.0.3,,,,,
39.376321000,70,172.19.0.4,172.19.0.3,4,,,,35
39.376345000,66,172.19.0.3,172.19.0.4,,,,,
40.376381000,76,172.19.0.2,172.19.0.3,3,1,a0,3337,36
40.376820000,76,172.19.0.3,172.19.0.4,3,1,a0,3337,36
40.376923000,70,172.19.0.3,172.19.0.2,4,,,,36
40.377034000,66,172.19.0.2,172.19.0.3,,,,,
40.377325000,70,172.19.0.4,172.19.0.3,4,,,,36
40.377349000,66,172.19.0.3,172.19.0.4,,,,,
41.376988000,76,172.19.0.2,172.19.0.3,3,1,a0,3738,37
41.377583000,76,172.19.0.3,172.19.0.4,3,1,a0,3738,37
41.377683000,70,172.19.0.3,172.19.0.2,4,,,,37
41.377789000,66,172.19.0.2,172.19.0.3,,,,,
41.378380000,70,172.19.0.4,172.19.0.3,4,,,,37
41.378405000,66,172.19.0.3,172.19.0.4,,,,,
42.377763000,76,172.19.0.2,172.19.0.3,3,1,a0,3439,38
42.378113000,76,172.19.0.3,172.19.0.4,3,1,a0,3439,38
42.378218000,70,172.19.0.3,172.19.0.2,4,,,,38
42.378302000,66,172.19.0.2,172.19.0.3,,,,,
42.378645000,70,172.19.0.4,172.19.0.3,4,,,,38
42.378670000,66,172.19.0.3,172.19.0.4,,,,,
43.378787000,76,172.19.0.2,172.19.0.3,3,1,a0,3235,39
43.379169000,76,172.19.0.3,172.19.0.4,3,1,a0,3235,39
43.379295000,70,172.19.0.3,172.19.0.2,4,,,,39
43.379393000,66,172.19.0.2,172.19.0.3,,,,,
43.379638000,70,172.19.0.4,172.19.0.3,4,,,,39
43.379662000,66,172.19.0.3,172.19.0.4,,,,,
44.379796000,76,172.19.0.2,172.19.0.3,3,1,a0,3939,40
44.380262000,76,172.19.0.3,172.19.0.4,3,1,a0,3939,40
44.380428000,70,172.19.0.3,172.19.0.2,4,,,,40
44.380691000,66,172.19.0.2,172.19.0.3,,,,,
44.381258000,70,172.19.0.4,172.19.0.3,4,,,,40
44.381288000,66,172.19.0.3,172.19.0.4,,,,,
45.380803000,76,172.19.0.2,172.19.0.3,3,1,a0,3631,41
45.381386000,76,172.19.0.3,172.19.0.4,3,1,a0,3631,41
45.381531000,70,172.19.0.3,172.19.0.2,4,,,,41
45.381615000,66,172.19.0.2,172.19.0.3,,,,,
45.382342000,70,172.19.0.4,172.19.0.3,4,,,,41
45.382370000,66,172.19.0.3,172.19.0.4,,,,,
46.382343000,76,172.19.0.2,172.19.0.3,3,1,a0,3936,42
46.382739000,76,172.19.0.3,172.19.0.4,3,1,a0,3936,42
46.382876000,70,172.19.0.3,172.19.0.2,4,,,,42
46.382970000,66,172.19.0.2,172.19.0.3,,,,,
46.383245000,70,172.19.0.4,172.19.0.3,4,,,,42
46.383272000,66,172.19.0.3,172.19.0.4,,,,,
47.384601000,75,172.19.0.2,172.19.0.3,3,1,a0,30,43
47.386368000,75,172.19.0.3,172.19.0.4,3,1,a0,30,43
47.386485000,70,172.19.0.3,172.19.0.2,4,,,,43
47.386594000,66,172.19.0.2,172.19.0.3,,,,,
47.387748000,70,172.19.0.4,172.19.0.3,4,,,,43
47.387775000,66,172.19.0.3,172.19.0.4,,,,,
47.470757000,201,172.19.0.1,224.0.0.251,,,,,
47.471604000,221,,,,,,,
47.472148000,221,,,,,,,
48.384072000,76,172.19.0.2,172.19.0.3,3,1,a0,3833,44
48.384448000,76,172.19.0.3,172.19.0.4,3,1,a0,3833,44
48.384611000,70,172.19.0.3,172.19.0.2,4,,,,44
48.384710000,66,172.19.0.2,172.19.0.3,,,,,
48.385013000,70,172.19.0.4,172.19.0.3,4,,,,44
48.385039000,66,172.19.0.3,172.19.0.4,,,,,
49.384363000,76,172.19.0.2,172.19.0.3,3,1,a0,3338,45
49.384723000,76,172.19.0.3,172.19.0.4,3,1,a0,3338,45
49.384944000,70,172.19.0.3,172.19.0.2,4,,,,45
49.385035000,66,172.19.0.2,172.19.0.3,,,,,
49.385230000,70,172.19.0.4,172.19.0.3,4,,,,45
49.385255000,66,172.19.0.3,172.19.0.4,,,,,
50.385059000,76,172.19.0.2,172.19.0.3,3,1,a0,3133,46
50.385564000,76,172.19.0.3,172.19.0.4,3,1,a0,3133,46
50.385718000,70,172.19.0.3,172.19.0.2,4,,,,46
50.385825000,66,172.19.0.2,172.19.0.3,,,,,
50.386071000,70,172.19.0.4,172.19.0.3,4,,,,46
50.386097000,66,172.19.0.3,172.19.0.4,,,,,
51.386410000,76,172.19.0.2,172.19.0.3,3,1,a0,3839,47
51.386787000,76,172.19.0.3,172.19.0.4,3,1,a0,3839,47
51.386904000,70,172.19.0.3,172.19.0.2,4,,,,47
51.387039000,66,172.19.0.2,172.19.0.3,,,,,
51.387337000,70,172.19.0.4,172.19.0.3,4,,,,47
51.387362000,66,172.19.0.3,172.19.0.4,,,,,
52.386862000,76,172.19.0.2,172.19.0.3,3,1,a0,3839,48
52.387234000,76,172.19.0.3,172.19.0.4,3,1,a0,3839,48
52.387412000,70,172.19.0.3,172.19.0.2,4,,,,48
52.387603000,66,172.19.0.2,172.19.0.3,,,,,
52.387912000,70,172.19.0.4,172.19.0.3,4,,,,48
52.387939000,66,172.19.0.3,172.19.0.4,,,,,
53.387765000,76,172.19.0.2,172.19.0.3,3,1,a0,3836,49
53.388126000,76,172.19.0.3,172.19.0.4,3,1,a0,3836,49
53.388280000,70,172.19.0.3,172.19.0.2,4,,,,49
53.388381000,66,172.19.0.2,172.19.0.3,,,,,
53.388659000,70,172.19.0.4,172.19.0.3,4,,,,49
53.388691000,66,172.19.0.3,172.19.0.4,,,,,
54.389570000,76,172.19.0.2,172.19.0.3,3,1,a0,3834,50
54.389993000,76,172.19.0.3,172.19.0.4,3,1,a0,3834,50
54.390099000,70,172.19.0.3,172.19.0.2,4,,,,50
54.390209000,66,172.19.0.2,172.19.0.3,,,,,
54.390415000,70,172.19.0.4,172.19.0.3,4,,,,50
54.390439000,66,172.19.0.3,172.19.0.4,,,,,
55.389813000,76,172.19.0.2,172.19.0.3,3,1,a0,3135,51
55.390127000,76,172.19.0.3,172.19.0.4,3,1,a0,3135,51
55.390227000,70,172.19.0.3,172.19.0.2,4,,,,51
55.390296000,66,172.19.0.2,172.19.0.3,,,,,
55.390617000,70,172.19.0.4,172.19.0.3,4,,,,51
55.390640000,66,172.19.0.3,172.19.0.4,,,,,
56.390214000,76,172.19.0.2,172.19.0.3,3,1,a0,3633,52
56.390549000,76,172.19.0.3,172.19.0.4,3,1,a0,3633,52
56.390651000,70,172.19.0.3,172.19.0.2,4,,,,52
56.390733000,66,172.19.0.2,172.19.0.3,,,,,
56.391161000,70,172.19.0.4,172.19.0.3,4,,,,52
56.391204000,66,172.19.0.3,172.19.0.4,,,,,
57.392076000,76,172.19.0.2,172.19.0.3,3,1,a0,3136,53
57.392550000,76,172.19.0.3,172.19.0.4,3,1,a0,3136,53
57.392718000,70,172.19.0.3,172.19.0.2,4,,,,53
57.393073000,66,172.19.0.2,172.19.0.3,,,,,
57.393321000,70,172.19.0.4,172.19.0.3,4,,,,53
57.393346000,66,172.19.0.3,172.19.0.4,,,,,
58.395638000,75,172.19.0.2,172.19.0.3,3,1,a0,39,54
58.396797000,75,172.19.0.3,172.19.0.4,3,1,a0,39,54
58.396910000,70,172.19.0.3,172.19.0.2,4,,,,54
58.397004000,66,172.19.0.2,172.19.0.3,,,,,
58.398274000,70,172.19.0.4,172.19.0.3,4,,,,54
58.398300000,66,172.19.0.3,172.19.0.4,,,,,
59.396115000,75,172.19.0.2,172.19.0.3,3,1,a0,33,55
59.396889000,75,172.19.0.3,172.19.0.4,3,1,a0,33,55
59.397016000,70,172.19.0.3,172.19.0.2,4,,,,55
59.397091000,66,172.19.0.2,172.19.0.3,,,,,
59.397634000,70,172.19.0.4,172.19.0.3,4,,,,55
59.397659000,66,172.19.0.3,172.19.0.4,,,,,
60.395762000,75,172.19.0.2,172.19.0.3,3,1,a0,32,56
60.396428000,75,172.19.0.3,172.19.0.4,3,1,a0,32,56
60.396584000,70,172.19.0.3,172.19.0.2,4,,,,56
60.396696000,66,172.19.0.2,172.19.0.3,,,,,
60.397499000,70,172.19.0.4,172.19.0.3,4,,,,56
60.397525000,66,172.19.0.3,172.19.0.4,,,,,
61.396636000,76,172.19.0.2,172.19.0.3,3,1,a0,3730,57
61.397062000,76,172.19.0.3,172.19.0.4,3,1,a0,3730,57
61.397209000,70,172.19.0.3,172.19.0.2,4,,,,57
61.397298000,66,172.19.0.2,172.19.0.3,,,,,
61.397570000,70,172.19.0.4,172.19.0.3,4,,,,57
61.397593000,66,172.19.0.3,172.19.0.4,,,,,
62.398013000,76,172.19.0.2,172.19.0.3,3,1,a0,3238,58
62.398321000,76,172.19.0.3,172.19.0.4,3,1,a0,3238,58
62.398459000,70,172.19.0.3,172.19.0.2,4,,,,58
62.398552000,66,172.19.0.2,172.19.0.3,,,,,
62.398872000,70,172.19.0.4,172.19.0.3,4,,,,58
62.398913000,66,172.19.0.3,172.19.0.4,,,,,
63.400149000,76,172.19.0.2,172.19.0.3,3,1,a0,3438,59
63.400710000,76,172.19.0.3,172.19.0.4,3,1,a0,3438,59
63.400858000,70,172.19.0.3,172.19.0.2,4,,,,59
