frame.time_relative,frame.len,ip.src,ip.dst
5.242075000,70,172.19.0.2,172.19.0.10
5.242163000,66,172.19.0.10,172.19.0.2
6.241423000,76,172.19.0.10,172.19.0.2
6.241516000,66,172.19.0.2,172.19.0.10
6.241670000,76,172.19.0.10,172.19.0.2
6.241699000,66,172.19.0.2,172.19.0.10
6.241704000,76,172.19.0.10,172.19.0.2
6.241733000,66,172.19.0.2,172.19.0.10
6.241802000,76,172.19.0.10,172.19.0.2
6.241815000,70,172.19.0.2,172.19.0.10
6.241844000,66,172.19.0.2,172.19.0.10
6.241915000,66,172.19.0.10,172.19.0.2
6.242036000,76,172.19.0.10,172.19.0.2
6.242065000,66,172.19.0.2,172.19.0.10
6.242149000,70,172.19.0.2,172.19.0.10
6.242245000,66,172.19.0.10,172.19.0.2
6.242328000,70,172.19.0.10,172.19.0.2
6.242344000,70,172.19.0.2,172.19.0.10
6.242348000,66,172.19.0.2,172.19.0.10
6.242410000,66,172.19.0.10,172.19.0.2
6.242469000,70,172.19.0.2,172.19.0.10
6.242512000,70,172.19.0.10,172.19.0.2
6.242514000,66,172.19.0.10,172.19.0.2
6.242532000,66,172.19.0.2,172.19.0.10
6.242573000,70,172.19.0.2,172.19.0.10
6.242637000,66,172.19.0.10,172.19.0.2
6.242666000,70,172.19.0.10,172.19.0.2
6.242687000,66,172.19.0.2,172.19.0.10
6.242741000,76,172.19.0.2,172.19.0.3
6.242815000,70,172.19.0.10,172.19.0.2
6.242828000,66,172.19.0.3,172.19.0.2
6.242835000,66,172.19.0.2,172.19.0.10
6.242899000,70,172.19.0.10,172.19.0.2
6.242920000,66,172.19.0.2,172.19.0.10
6.243448000,70,172.19.0.3,172.19.0.2
6.243627000,70,172.19.0.2,172.19.0.10
6.243693000,66,172.19.0.10,172.19.0.2
6.243853000,76,172.19.0.2,172.19.0.3
6.244012000,66,172.19.0.3,172.19.0.2
6.244405000,70,172.19.0.3,172.19.0.2
6.244634000,70,172.19.0.2,172.19.0.10
6.244728000,66,172.19.0.10,172.19.0.2
6.244891000,76,172.19.0.2,172.19.0.3
6.245069000,66,172.19.0.3,172.19.0.2
6.245363000,70,172.19.0.3,172.19.0.2
6.245458000,70,172.19.0.2,172.19.0.10
6.245522000,66,172.19.0.10,172.19.0.2
6.245666000,76,172.19.0.2,172.19.0.3
6.245728000,66,172.19.0.3,172.19.0.2
6.245773000,70,172.19.0.2,172.19.0.10
6.245837000,66,172.19.0.10,172.19.0.2
6.245901000,76,172.19.0.2,172.19.0.3
6.245962000,66,172.19.0.3,172.19.0.2
6.246044000,70,172.19.0.2,172.19.0.10
6.246129000,66,172.19.0.10,172.19.0.2
6.246357000,70,172.19.0.3,172.19.0.2
6.286598000,66,172.19.0.2,172.19.0.3
6.286683000,70,172.19.0.3,172.19.0.2
6.286701000,66,172.19.0.2,172.19.0.3
7.242592000,76,172.19.0.10,172.19.0.2
7.242639000,76,172.19.0.10,172.19.0.2
7.242670000,76,172.19.0.10,172.19.0.2
7.242709000,76,172.19.0.10,172.19.0.2
7.242711000,66,172.19.0.2,172.19.0.10
7.242711000,66,172.19.0.2,172.19.0.10
7.242715000,66,172.19.0.2,172.19.0.10
7.242734000,66,172.19.0.2,172.19.0.10
7.242758000,76,172.19.0.10,172.19.0.2
7.242784000,66,172.19.0.2,172.19.0.10
7.242947000,70,172.19.0.2,172.19.0.10
7.243062000,66,172.19.0.10,172.19.0.2
7.243124000,70,172.19.0.2,172.19.0.10
7.243169000,66,172.19.0.10,172.19.0.2
7.243228000,70,172.19.0.2,172.19.0.10
7.243293000,66,172.19.0.10,172.19.0.2
7.243304000,70,172.19.0.10,172.19.0.2
7.243324000,66,172.19.0.2,172.19.0.10
7.243352000,70,172.19.0.2,172.19.0.10
7.243396000,66,172.19.0.10,172.19.0.2
7.243433000,70,172.19.0.10,172.19.0.2
7.243453000,66,172.19.0.2,172.19.0.10
7.243455000,70,172.19.0.2,172.19.0.10
7.243519000,66,172.19.0.10,172.19.0.2
7.243617000,70,172.19.0.10,172.19.0.2
7.243742000,76,172.19.0.2,172.19.0.3
7.243826000,66,172.19.0.3,172.19.0.2
7.243877000,70,172.19.0.10,172.19.0.2
7.243895000,70,172.19.0.2,172.19.0.10
7.243921000,70,172.19.0.10,172.19.0.2
7.243941000,66,172.19.0.2,172.19.0.10
7.243978000,66,172.19.0.10,172.19.0.2
7.244041000,76,172.19.0.2,172.19.0.3
7.244083000,66,172.19.0.3,172.19.0.2
7.244128000,70,172.19.0.2,172.19.0.10
7.244172000,66,172.19.0.10,172.19.0.2
7.244255000,76,172.19.0.2,172.19.0.3
7.244280000,70,172.19.0.3,172.19.0.2
7.244290000,70,172.19.0.2,172.19.0.10
7.244298000,66,172.19.0.2,172.19.0.3
7.244338000,66,172.19.0.3,172.19.0.2
7.244354000,66,172.19.0.10,172.19.0.2
7.244414000,76,172.19.0.2,172.19.0.3
7.244453000,66,172.19.0.3,172.19.0.2
7.244484000,70,172.19.0.2,172.19.0.10
7.244509000,70,172.19.0.3,172.19.0.2
7.244549000,66,172.19.0.2,172.19.0.3
7.244575000,66,172.19.0.10,172.19.0.2
7.244740000,76,172.19.0.2,172.19.0.3
7.244828000,66,172.19.0.3,172.19.0.2
7.244861000,70,172.19.0.2,172.19.0.10
7.244932000,66,172.19.0.10,172.19.0.2
7.244932000,70,172.19.0.3,172.19.0.2
7.244966000,66,172.19.0.2,172.19.0.3
7.245154000,70,172.19.0.3,172.19.0.2
7.245173000,66,172.19.0.2,172.19.0.3
7.245387000,70,172.19.0.3,172.19.0.2
7.245404000,66,172.19.0.2,172.19.0.3
8.242822000,76,172.19.0.10,172.19.0.2
8.242869000,66,172.19.0.2,172.19.0.10
8.243181000,70,172.19.0.2,172.19.0.10
8.243282000,66,172.19.0.10,172.19.0.2
8.243580000,70,172.19.0.10,172.19.0.2
8.243603000,76,172.19.0.10,172.19.0.2
8.243636000,76,172.19.0.10,172.19.0.2
8.243662000,66,172.19.0.2,172.19.0.10
8.243703000,76,172.19.0.10,172.19.0.2
8.243757000,76,172.19.0.2,172.19.0.3
8.243849000,66,172.19.0.3,172.19.0.2
8.243872000,76,172.19.0.10,172.19.0.2
8.243887000,70,172.19.0.2,172.19.0.10
8.243895000,66,172.19.0.2,172.19.0.10
8.243994000,66,172.19.0.10,172.19.0.2
8.244051000,70,172.19.0.2,172.19.0.10
8.244095000,66,172.19.0.10,172.19.0.2
8.244180000,70,172.19.0.2,172.19.0.10
8.244249000,66,172.19.0.10,172.19.0.2
8.244271000,70,172.19.0.3,172.19.0.2
8.244293000,66,172.19.0.2,172.19.0.3
8.244355000,70,172.19.0.2,172.19.0.10
8.244444000,66,172.19.0.10,172.19.0.2
8.244471000,70,172.19.0.10,172.19.0.2
8.244527000,70,172.19.0.2,172.19.0.10
8.244592000,70,172.19.0.10,172.19.0.2
8.244595000,66,172.19.0.10,172.19.0.2
8.244741000,76,172.19.0.2,172.19.0.3
8.244796000,70,172.19.0.2,172.19.0.10
8.244881000,66,172.19.0.10,172.19.0.2
8.244920000,70,172.19.0.10,172.19.0.2
8.244944000,70,172.19.0.10,172.19.0.2
8.244997000,70,172.19.0.2,172.19.0.10
8.245066000,66,172.19.0.10,172.19.0.2
8.245219000,70,172.19.0.3,172.19.0.2
8.245272000,86,172.19.0.2,172.19.0.3
8.245367000,70,172.19.0.2,172.19.0.10
8.245466000,66,172.19.0.10,172.19.0.2
8.245559000,70,172.19.0.2,172.19.0.10
8.245656000,66,172.19.0.10,172.19.0.2
8.245788000,70,172.19.0.3,172.19.0.2
8.245819000,76,172.19.0.2,172.19.0.3
8.245983000,70,172.19.0.3,172.19.0.2
8.246005000,66,172.19.0.2,172.19.0.3
8.246284000,70,172.19.0.3,172.19.0.2
8.246302000,66,172.19.0.2,172.19.0.3
9.243243000,76,172.19.0.10,172.19.0.2
9.243542000,70,172.19.0.2,172.19.0.10
9.243622000,66,172.19.0.10,172.19.0.2
9.243879000,70,172.19.0.10,172.19.0.2
9.244129000,76,172.19.0.2,172.19.0.3
9.244205000,70,172.19.0.2,172.19.0.10
9.244274000,66,172.19.0.10,172.19.0.2
9.244916000,76,172.19.0.10,172.19.0.2
9.244945000,76,172.19.0.10,172.19.0.2
9.244960000,76,172.19.0.10,172.19.0.2
9.244984000,70,172.19.0.3,172.19.0.2
9.245009000,66,172.19.0.2,172.19.0.3
9.245014000,76,172.19.0.10,172.19.0.2
9.245188000,70,172.19.0.2,172.19.0.10
9.245301000,66,172.19.0.10,172.19.0.2
9.245436000,70,172.19.0.2,172.19.0.10
9.245519000,66,172.19.0.10,172.19.0.2
9.245642000,70,172.19.0.2,172.19.0.10
9.245749000,70,172.19.0.10,172.19.0.2
9.245751000,66,172.19.0.10,172.19.0.2
9.245867000,70,172.19.0.2,172.19.0.10
9.245939000,70,172.19.0.10,172.19.0.2
9.245945000,66,172.19.0.10,172.19.0.2
9.246053000,76,172.19.0.2,172.19.0.3
9.246156000,70,172.19.0.2,172.19.0.10
9.246215000,70,172.19.0.10,172.19.0.2
9.246235000,66,172.19.0.10,172.19.0.2
9.246259000,70,172.19.0.10,172.19.0.2
9.246849000,70,172.19.0.2,172.19.0.10
9.246920000,66,172.19.0.10,172.19.0.2
9.247106000,70,172.19.0.2,172.19.0.10
9.247129000,70,172.19.0.3,172.19.0.2
9.247173000,86,172.19.0.2,172.19.0.3
9.247211000,66,172.19.0.10,172.19.0.2
9.247323000,70,172.19.0.2,172.19.0.10
9.247385000,70,172.19.0.3,172.19.0.2
9.247433000,66,172.19.0.10,172.19.0.2
9.247449000,76,172.19.0.2,172.19.0.3
9.247630000,70,172.19.0.3,172.19.0.2
9.247676000,66,172.19.0.2,172.19.0.3
9.247886000,70,172.19.0.3,172.19.0.2
9.247922000,66,172.19.0.2,172.19.0.3
10.243757000,76,172.19.0.10,172.19.0.2
10.244036000,70,172.19.0.2,172.19.0.10
10.244115000,66,172.19.0.10,172.19.0.2
10.244373000,70,172.19.0.10,172.19.0.2
10.244623000,76,172.19.0.2,172.19.0.3
10.244700000,70,172.19.0.2,172.19.0.10
10.244769000,66,172.19.0.10,172.19.0.2
10.245088000,70,172.19.0.3,172.19.0.2
10.245146000,66,172.19.0.2,172.19.0.3
10.245765000,76,172.19.0.10,172.19.0.2
10.245782000,76,172.19.0.10,172.19.0.2
10.245860000,76,172.19.0.10,172.19.0.2
10.246137000,76,172.19.0.10,172.19.0.2
10.246191000,70,172.19.0.2,172.19.0.10
10.246296000,66,172.19.0.10,172.19.0.2
10.246393000,70,172.19.0.2,172.19.0.10
10.246515000,66,172.19.0.10,172.19.0.2
10.246642000,70,172.19.0.2,172.19.0.10
10.246693000,66,172.19.0.10,172.19.0.2
10.246806000,70,172.19.0.2,172.19.0.10
10.246906000,66,172.19.0.10,172.19.0.2
10.247557000,70,172.19.0.10,172.19.0.2
10.247571000,70,172.19.0.10,172.19.0.2
10.247582000,70,172.19.0.10,172.19.0.2
10.247658000,70,172.19.0.10,172.19.0.2
10.248078000,76,172.19.0.2,172.19.0.3
10.248166000,70,172.19.0.2,172.19.0.10
10.248236000,66,172.19.0.10,172.19.0.2
10.248311000,70,172.19.0.2,172.19.0.10
10.248393000,66,172.19.0.10,172.19.0.2
10.248509000,70,172.19.0.2,172.19.0.10
10.248576000,66,172.19.0.10,172.19.0.2
10.248648000,70,172.19.0.3,172.19.0.2
10.248679000,96,172.19.0.2,172.19.0.3
10.248752000,70,172.19.0.2,172.19.0.10
10.248822000,66,172.19.0.10,172.19.0.2
10.248930000,70,172.19.0.3,172.19.0.2
10.248952000,66,172.19.0.2,172.19.0.3
10.249231000,70,172.19.0.3,172.19.0.2
10.249279000,66,172.19.0.2,172.19.0.3
10.249607000,70,172.19.0.3,172.19.0.2
10.249632000,66,172.19.0.2,172.19.0.3
11.244468000,76,172.19.0.10,172.19.0.2
11.244730000,70,172.19.0.2,172.19.0.10
11.244803000,66,172.19.0.10,172.19.0.2
11.245037000,70,172.19.0.10,172.19.0.2
11.245282000,76,172.19.0.2,172.19.0.3
11.245358000,70,172.19.0.2,172.19.0.10
11.245476000,66,172.19.0.10,172.19.0.2
11.245752000,70,172.19.0.3,172.19.0.2
11.245772000,66,172.19.0.2,172.19.0.3
11.246863000,76,172.19.0.10,172.19.0.2
11.246944000,76,172.19.0.10,172.19.0.2
11.246996000,76,172.19.0.10,172.19.0.2
11.247064000,76,172.19.0.10,172.19.0.2
11.247263000,70,172.19.0.2,172.19.0.10
11.247349000,66,172.19.0.10,172.19.0.2
11.247430000,70,172.19.0.2,172.19.0.10
11.247502000,66,172.19.0.10,172.19.0.2
11.247634000,70,172.19.0.2,172.19.0.10
11.247778000,66,172.19.0.10,172.19.0.2
11.247825000,70,172.19.0.10,172.19.0.2
11.247942000,70,172.19.0.2,172.19.0.10
11.248046000,66,172.19.0.10,172.19.0.2
11.248106000,70,172.19.0.10,172.19.0.2
11.248143000,70,172.19.0.10,172.19.0.2
11.248177000,70,172.19.0.10,172.19.0.2
11.248337000,76,172.19.0.2,172.19.0.3
11.248400000,70,172.19.0.2,172.19.0.10
11.248444000,66,172.19.0.10,172.19.0.2
11.248515000,70,172.19.0.2,172.19.0.10
11.248559000,66,172.19.0.10,172.19.0.2
11.248629000,70,172.19.0.2,172.19.0.10
11.248694000,70,172.19.0.3,172.19.0.2
11.248716000,66,172.19.0.10,172.19.0.2
11.248742000,86,172.19.0.2,172.19.0.3
11.248819000,70,172.19.0.2,172.19.0.10
11.248876000,70,172.19.0.3,172.19.0.2
11.248908000,66,172.19.0.10,172.19.0.2
11.248940000,76,172.19.0.2,172.19.0.3
11.249443000,70,172.19.0.3,172.19.0.2
11.249463000,66,172.19.0.2,172.19.0.3
11.249621000,70,172.19.0.3,172.19.0.2
11.249638000,66,172.19.0.2,172.19.0.3
12.245589000,76,172.19.0.10,172.19.0.2
12.245889000,70,172.19.0.2,172.19.0.10
12.245979000,66,172.19.0.10,172.19.0.2
12.246322000,70,172.19.0.10,172.19.0.2
12.246642000,76,172.19.0.2,172.19.0.3
12.246768000,70,172.19.0.2,172.19.0.10
12.246947000,66,172.19.0.10,172.19.0.2
12.247315000,76,172.19.0.10,172.19.0.2
12.247360000,76,172.19.0.10,172.19.0.2
12.247525000,76,172.19.0.10,172.19.0.2
12.247577000,70,172.19.0.3,172.19.0.2
12.247631000,66,172.19.0.2,172.19.0.3
12.247681000,70,172.19.0.2,172.19.0.10
12.247750000,76,172.19.0.10,172.19.0.2
12.247774000,66,172.19.0.10,172.19.0.2
12.247868000,70,172.19.0.2,172.19.0.10
12.247935000,66,172.19.0.10,172.19.0.2
12.248080000,70,172.19.0.2,172.19.0.10
12.248171000,66,172.19.0.10,172.19.0.2
12.248260000,70,172.19.0.10,172.19.0.2
12.248291000,70,172.19.0.2,172.19.0.10
12.248349000,70,172.19.0.10,172.19.0.2
12.248410000,66,172.19.0.10,172.19.0.2
12.248507000,76,172.19.0.2,172.19.0.3
12.248509000,70,172.19.0.10,172.19.0.2
12.248558000,70,172.19.0.2,172.19.0.10
12.248634000,66,172.19.0.10,172.19.0.2
12.248662000,70,172.19.0.10,172.19.0.2
12.248777000,70,172.19.0.2,172.19.0.10
12.248868000,66,172.19.0.10,172.19.0.2
12.248930000,70,172.19.0.3,172.19.0.2
12.248976000,76,172.19.0.2,172.19.0.3
12.249039000,70,172.19.0.2,172.19.0.10
12.249129000,66,172.19.0.10,172.19.0.2
12.249159000,70,172.19.0.3,172.19.0.2
12.249212000,76,172.19.0.2,172.19.0.3
12.249252000,70,172.19.0.2,172.19.0.10
12.249342000,66,172.19.0.10,172.19.0.2
12.249385000,70,172.19.0.3,172.19.0.2
12.249416000,76,172.19.0.2,172.19.0.3
12.249578000,70,172.19.0.3,172.19.0.2
12.249598000,66,172.19.0.2,172.19.0.3
13.246487000,76,172.19.0.10,172.19.0.2
13.246937000,70,172.19.0.2,172.19.0.10
13.247131000,66,172.19.0.10,172.19.0.2
13.247459000,70,172.19.0.10,172.19.0.2
13.247730000,76,172.19.0.10,172.19.0.2
13.247784000,76,172.19.0.2,172.19.0.3
13.247898000,70,172.19.0.2,172.19.0.10
13.248070000,66,172.19.0.10,172.19.0.2
13.248136000,76,172.19.0.10,172.19.0.2
13.248180000,70,172.19.0.2,172.19.0.10
13.248275000,76,172.19.0.10,172.19.0.2
13.248280000,66,172.19.0.10,172.19.0.2
13.248447000,70,172.19.0.3,172.19.0.2
13.248471000,66,172.19.0.2,172.19.0.3
13.248534000,76,172.19.0.10,172.19.0.2
13.248693000,70,172.19.0.10,172.19.0.2
13.248727000,70,172.19.0.2,172.19.0.10
13.248856000,66,172.19.0.10,172.19.0.2
13.248953000,70,172.19.0.2,172.19.0.10
13.249069000,66,172.19.0.10,172.19.0.2
13.249160000,70,172.19.0.10,172.19.0.2
13.249241000,70,172.19.0.10,172.19.0.2
13.249454000,76,172.19.0.2,172.19.0.3
13.249539000,70,172.19.0.2,172.19.0.10
13.249620000,66,172.19.0.10,172.19.0.2
13.249713000,70,172.19.0.2,172.19.0.10
13.249794000,66,172.19.0.10,172.19.0.2
13.249938000,70,172.19.0.3,172.19.0.2
13.250012000,76,172.19.0.2,172.19.0.3
13.250121000,70,172.19.0.2,172.19.0.10
13.250169000,70,172.19.0.3,172.19.0.2
13.250188000,66,172.19.0.2,172.19.0.3
13.250220000,66,172.19.0.10,172.19.0.2
13.250334000,76,172.19.0.2,172.19.0.3
13.250409000,70,172.19.0.2,172.19.0.10
13.250485000,66,172.19.0.10,172.19.0.2
13.250526000,70,172.19.0.10,172.19.0.2
13.250692000,70,172.19.0.2,172.19.0.10
13.250786000,66,172.19.0.10,172.19.0.2
13.250830000,70,172.19.0.3,172.19.0.2
13.250861000,76,172.19.0.2,172.19.0.3
13.251367000,70,172.19.0.3,172.19.0.2
13.251392000,66,172.19.0.2,172.19.0.3
14.247707000,76,172.19.0.10,172.19.0.2
14.248013000,70,172.19.0.2,172.19.0.10
14.248128000,66,172.19.0.10,172.19.0.2
14.248555000,76,172.19.0.10,172.19.0.2
14.248624000,70,172.19.0.10,172.19.0.2
14.248695000,76,172.19.0.10,172.19.0.2
14.248896000,70,172.19.0.2,172.19.0.10
14.248946000,66,172.19.0.10,172.19.0.2
14.249114000,76,172.19.0.2,172.19.0.3
14.249259000,70,172.19.0.2,172.19.0.10
14.249384000,66,172.19.0.10,172.19.0.2
14.249409000,70,172.19.0.10,172.19.0.2
14.249544000,70,172.19.0.2,172.19.0.10
14.249688000,66,172.19.0.10,172.19.0.2
14.249705000,76,172.19.0.10,172.19.0.2
14.249725000,70,172.19.0.3,172.19.0.2
14.249748000,66,172.19.0.2,172.19.0.3
14.249756000,76,172.19.0.10,172.19.0.2
14.249789000,76,172.19.0.2,172.19.0.3
14.249867000,70,172.19.0.2,172.19.0.10
14.249884000,70,172.19.0.10,172.19.0.2
14.249947000,66,172.19.0.10,172.19.0.2
14.250026000,70,172.19.0.2,172.19.0.10
14.250056000,70,172.19.0.3,172.19.0.2
14.250097000,66,172.19.0.10,172.19.0.2
14.250099000,66,172.19.0.2,172.19.0.3
14.250221000,70,172.19.0.2,172.19.0.10
14.250298000,66,172.19.0.10,172.19.0.2
14.250377000,76,172.19.0.2,172.19.0.3
14.250395000,70,172.19.0.10,172.19.0.2
14.250438000,70,172.19.0.2,172.19.0.10
14.250528000,66,172.19.0.10,172.19.0.2
14.250668000,70,172.19.0.2,172.19.0.10
14.250690000,70,172.19.0.3,172.19.0.2
14.250718000,76,172.19.0.2,172.19.0.3
14.250760000,66,172.19.0.10,172.19.0.2
14.250854000,70,172.19.0.10,172.19.0.2
14.250858000,70,172.19.0.3,172.19.0.2
14.251305000,76,172.19.0.2,172.19.0.3
14.251394000,70,172.19.0.2,172.19.0.10
14.251529000,66,172.19.0.10,172.19.0.2
14.251595000,70,172.19.0.3,172.19.0.2
14.294830000,66,172.19.0.2,172.19.0.3
15.248053000,76,172.19.0.10,172.19.0.2
15.248305000,70,172.19.0.2,172.19.0.10
15.248380000,66,172.19.0.10,172.19.0.2
15.248699000,70,172.19.0.10,172.19.0.2
15.249079000,76,172.19.0.2,172.19.0.3
15.249156000,76,172.19.0.10,172.19.0.2
15.249203000,76,172.19.0.10,172.19.0.2
15.249203000,70,172.19.0.2,172.19.0.10
15.249307000,66,172.19.0.10,172.19.0.2
15.249392000,70,172.19.0.2,172.19.0.10
15.249442000,66,172.19.0.10,172.19.0.2
15.249492000,70,172.19.0.3,172.19.0.2
15.249513000,66,172.19.0.2,172.19.0.3
15.249553000,70,172.19.0.2,172.19.0.10
15.249623000,66,172.19.0.10,172.19.0.2
15.249904000,70,172.19.0.10,172.19.0.2
15.250052000,76,172.19.0.2,172.19.0.3
15.250129000,70,172.19.0.2,172.19.0.10
15.250148000,70,172.19.0.10,172.19.0.2
15.250155000,76,172.19.0.10,172.19.0.2
15.250182000,76,172.19.0.10,172.19.0.2
15.250237000,66,172.19.0.10,172.19.0.2
15.250401000,70,172.19.0.2,172.19.0.10
15.250502000,66,172.19.0.10,172.19.0.2
15.250512000,70,172.19.0.3,172.19.0.2
15.250570000,76,172.19.0.2,172.19.0.3
15.250598000,70,172.19.0.2,172.19.0.10
15.250891000,66,172.19.0.10,172.19.0.2
15.251025000,70,172.19.0.2,172.19.0.10
15.251105000,66,172.19.0.10,172.19.0.2
15.251126000,70,172.19.0.3,172.19.0.2
15.251152000,66,172.19.0.2,172.19.0.3
15.251267000,70,172.19.0.10,172.19.0.2
15.251346000,76,172.19.0.2,172.19.0.3
15.251430000,70,172.19.0.10,172.19.0.2
15.251430000,70,172.19.0.2,172.19.0.10
15.251513000,66,172.19.0.10,172.19.0.2
15.251676000,70,172.19.0.2,172.19.0.10
15.251756000,70,172.19.0.3,172.19.0.2
15.251758000,66,172.19.0.10,172.19.0.2
15.251803000,76,172.19.0.2,172.19.0.3
15.251934000,70,172.19.0.3,172.19.0.2
15.251968000,66,172.19.0.2,172.19.0.3
16.249674000,76,172.19.0.10,172.19.0.2
16.249959000,76,172.19.0.10,172.19.0.2
16.250033000,70,172.19.0.2,172.19.0.10
16.250038000,76,172.19.0.10,172.19.0.2
16.250110000,66,172.19.0.10,172.19.0.2
16.250195000,70,172.19.0.2,172.19.0.10
16.250263000,66,172.19.0.10,172.19.0.2
16.250546000,70,172.19.0.10,172.19.0.2
16.250621000,76,172.19.0.10,172.19.0.2
16.250651000,70,172.19.0.10,172.19.0.2
16.250830000,70,172.19.0.2,172.19.0.10
16.250869000,76,172.19.0.10,172.19.0.2
16.250897000,66,172.19.0.10,172.19.0.2
16.250989000,76,172.19.0.2,172.19.0.3
16.251088000,70,172.19.0.2,172.19.0.10
16.251180000,66,172.19.0.10,172.19.0.2
16.251254000,70,172.19.0.2,172.19.0.10
16.251291000,70,172.19.0.10,172.19.0.2
16.251351000,66,172.19.0.10,172.19.0.2
16.251596000,70,172.19.0.3,172.19.0.2
16.251626000,76,172.19.0.2,172.19.0.3
16.251684000,70,172.19.0.2,172.19.0.10
16.251784000,66,172.19.0.10,172.19.0.2
16.251833000,70,172.19.0.3,172.19.0.2
16.251866000,66,172.19.0.2,172.19.0.3
16.251879000,70,172.19.0.2,172.19.0.10
16.251968000,66,172.19.0.10,172.19.0.2
16.252245000,76,172.19.0.2,172.19.0.3
16.252377000,70,172.19.0.2,172.19.0.10
16.252428000,70,172.19.0.10,172.19.0.2
16.252443000,70,172.19.0.10,172.19.0.2
16.252470000,66,172.19.0.10,172.19.0.2
16.252670000,70,172.19.0.2,172.19.0.10
16.252765000,70,172.19.0.3,172.19.0.2
16.252798000,66,172.19.0.10,172.19.0.2
16.252817000,76,172.19.0.2,172.19.0.3
16.252881000,70,172.19.0.2,172.19.0.10
16.252955000,66,172.19.0.10,172.19.0.2
16.252982000,70,172.19.0.3,172.19.0.2
16.253030000,76,172.19.0.2,172.19.0.3
16.253347000,70,172.19.0.3,172.19.0.2
16.253386000,66,172.19.0.2,172.19.0.3
17.251518000,76,172.19.0.10,172.19.0.2
17.251873000,76,172.19.0.10,172.19.0.2
17.251876000,76,172.19.0.10,172.19.0.2
17.252014000,76,172.19.0.10,172.19.0.2
17.252383000,76,172.19.0.10,172.19.0.2
17.252484000,70,172.19.0.2,172.19.0.10
17.252603000,66,172.19.0.10,172.19.0.2
17.252664000,70,172.19.0.2,172.19.0.10
17.252738000,66,172.19.0.10,172.19.0.2
17.252797000,70,172.19.0.2,172.19.0.10
17.252807000,70,172.19.0.10,172.19.0.2
17.252844000,66,172.19.0.10,172.19.0.2
17.252906000,70,172.19.0.2,172.19.0.10
17.253063000,66,172.19.0.10,172.19.0.2
17.253169000,76,172.19.0.2,172.19.0.3
17.253187000,70,172.19.0.10,172.19.0.2
17.253192000,70,172.19.0.10,172.19.0.2
17.253260000,70,172.19.0.2,172.19.0.10
17.253330000,66,172.19.0.10,172.19.0.2
17.253394000,70,172.19.0.2,172.19.0.10
17.253476000,66,172.19.0.10,172.19.0.2
17.253597000,70,172.19.0.3,172.19.0.2
17.253619000,66,172.19.0.2,172.19.0.3
17.253642000,70,172.19.0.10,172.19.0.2
17.253743000,76,172.19.0.2,172.19.0.3
17.253902000,70,172.19.0.2,172.19.0.10
17.254048000,66,172.19.0.10,172.19.0.2
17.254167000,70,172.19.0.2,172.19.0.10
17.254287000,66,172.19.0.10,172.19.0.2
17.254551000,70,172.19.0.2,172.19.0.10
