frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.006982000,75,172.19.0.3,172.19.0.2,8,,c0,,28
0.007026000,71,172.19.0.2,172.19.0.3,9,,,,25
0.007403000,75,172.19.0.3,172.19.0.2,8,,c1,,29
0.007447000,81,172.19.0.2,172.19.0.3,9^9^9,,,,26^27^28
0.007734000,75,172.19.0.3,172.19.0.2,8,,c2,,30
0.007778000,71,172.19.0.2,172.19.0.3,9,,,,29
0.008040000,75,172.19.0.3,172.19.0.2,8,,c3,,31
0.008076000,71,172.19.0.2,172.19.0.3,9,,,,30
0.008432000,75,172.19.0.3,172.19.0.2,8,,c4,,32
0.008467000,71,172.19.0.2,172.19.0.3,9,,,,31
0.008863000,75,172.19.0.3,172.19.0.2,8,,c5,,33
0.008897000,71,172.19.0.2,172.19.0.3,9,,,,32
0.009441000,75,172.19.0.3,172.19.0.2,8,,c6,,34
0.009562000,71,172.19.0.2,172.19.0.3,9,,,,33
0.009665000,75,172.19.0.3,172.19.0.2,8,,c7,,35
0.009773000,71,172.19.0.2,172.19.0.3,9,,,,34
0.009876000,75,172.19.0.3,172.19.0.2,8,,c8,,36
0.010008000,71,172.19.0.2,172.19.0.3,9,,,,35
0.010110000,75,172.19.0.3,172.19.0.2,8,,c9,,37
0.010221000,71,172.19.0.2,172.19.0.3,9,,,,36
0.010310000,75,172.19.0.3,172.19.0.2,8,,d0,,38
0.010418000,71,172.19.0.2,172.19.0.3,9,,,,37
0.010561000,75,172.19.0.3,172.19.0.2,8,,d1,,39
0.010633000,71,172.19.0.2,172.19.0.3,9,,,,38
0.010837000,75,172.19.0.3,172.19.0.2,8,,d2,,40
0.010873000,71,172.19.0.2,172.19.0.3,9,,,,39
0.011205000,75,172.19.0.3,172.19.0.2,8,,d3,,41
0.011255000,71,172.19.0.2,172.19.0.3,9,,,,40
0.011393000,75,172.19.0.3,172.19.0.2,8,,d4,,42
0.011474000,71,172.19.0.2,172.19.0.3,9,,,,41
0.011569000,75,172.19.0.3,172.19.0.2,8,,d5,,43
0.011677000,71,172.19.0.2,172.19.0.3,9,,,,42
0.011763000,75,172.19.0.3,172.19.0.2,8,,d6,,44
0.011870000,71,172.19.0.2,172.19.0.3,9,,,,43
0.012003000,75,172.19.0.3,172.19.0.2,8,,d7,,45
0.012086000,71,172.19.0.2,172.19.0.3,9,,,,44
0.012311000,75,172.19.0.3,172.19.0.2,8,,d8,,46
0.012348000,71,172.19.0.2,172.19.0.3,9,,,,45
0.012646000,75,172.19.0.3,172.19.0.2,8,,d9,,47
0.012681000,71,172.19.0.2,172.19.0.3,9,,,,46
0.013372000,66,172.19.0.3,172.19.0.2,,,,,
0.013420000,71,172.19.0.2,172.19.0.3,9,,,,47
0.013584000,66,172.19.0.3,172.19.0.2,,,,,
5.312837000,74,172.19.0.10,172.19.0.2,,,,,
5.312891000,74,172.19.0.2,172.19.0.10,,,,,
5.312950000,66,172.19.0.10,172.19.0.2,,,,,
5.313106000,103,172.19.0.10,172.19.0.2,1,,,,
5.313144000,66,172.19.0.2,172.19.0.10,,,,,
5.313624000,70,172.19.0.2,172.19.0.10,2,,,,
5.313672000,66,172.19.0.10,172.19.0.2,,,,,
5.313829000,76,172.19.0.10,172.19.0.2,3,2,a0,3439,1
5.313857000,66,172.19.0.2,172.19.0.10,,,,,
5.314633000,70,172.19.0.2,172.19.0.10,5,,,,1
5.314834000,66,172.19.0.10,172.19.0.2,,,,,
5.315092000,70,172.19.0.10,172.19.0.2,6,,,,1
5.315134000,66,172.19.0.2,172.19.0.10,,,,,
5.315792000,76,172.19.0.2,172.19.0.3,3,1,a0,3439,1
5.315993000,66,172.19.0.3,172.19.0.2,,,,,
5.316056000,70,172.19.0.2,172.19.0.10,7,,,,1
5.316156000,66,172.19.0.10,172.19.0.2,,,,,
5.316511000,70,172.19.0.3,172.19.0.2,4,,,,1
5.361297000,66,172.19.0.2,172.19.0.3,,,,,
6.314383000,75,172.19.0.10,172.19.0.2,3,2,a0,39,2
6.314483000,66,172.19.0.2,172.19.0.10,,,,,
6.314765000,70,172.19.0.2,172.19.0.10,5,,,,2
6.314875000,66,172.19.0.10,172.19.0.2,,,,,
6.315283000,70,172.19.0.10,172.19.0.2,6,,,,2
6.315308000,66,172.19.0.2,172.19.0.10,,,,,
6.315626000,75,172.19.0.2,172.19.0.3,3,1,a0,39,2
6.315971000,70,172.19.0.3,172.19.0.2,4,,,,2
6.315995000,66,172.19.0.2,172.19.0.3,,,,,
6.316582000,70,172.19.0.2,172.19.0.10,7,,,,2
6.316679000,66,172.19.0.10,172.19.0.2,,,,,
7.315228000,76,172.19.0.10,172.19.0.2,3,2,a0,3834,3
7.315349000,66,172.19.0.2,172.19.0.10,,,,,
7.315529000,70,172.19.0.2,172.19.0.10,5,,,,3
7.315640000,66,172.19.0.10,172.19.0.2,,,,,
7.315939000,70,172.19.0.10,172.19.0.2,6,,,,3
7.315970000,66,172.19.0.2,172.19.0.10,,,,,
7.316289000,76,172.19.0.2,172.19.0.3,3,1,a0,3834,3
7.316421000,70,172.19.0.2,172.19.0.10,7,,,,3
7.316504000,66,172.19.0.10,172.19.0.2,,,,,
7.316900000,70,172.19.0.3,172.19.0.2,4,,,,3
7.316923000,66,172.19.0.2,172.19.0.3,,,,,
8.316928000,76,172.19.0.10,172.19.0.2,3,2,a0,3131,4
8.317022000,66,172.19.0.2,172.19.0.10,,,,,
8.318171000,70,172.19.0.2,172.19.0.10,5,,,,4
8.318280000,66,172.19.0.10,172.19.0.2,,,,,
8.318862000,70,172.19.0.10,172.19.0.2,6,,,,4
8.319320000,76,172.19.0.2,172.19.0.3,3,1,a0,3131,4
8.319422000,70,172.19.0.2,172.19.0.10,7,,,,4
8.319547000,66,172.19.0.10,172.19.0.2,,,,,
8.319989000,70,172.19.0.3,172.19.0.2,4,,,,4
8.320016000,66,172.19.0.2,172.19.0.3,,,,,
9.317201000,76,172.19.0.10,172.19.0.2,3,2,a0,3438,5
9.317652000,70,172.19.0.2,172.19.0.10,5,,,,5
9.317757000,66,172.19.0.10,172.19.0.2,,,,,
9.318066000,70,172.19.0.10,172.19.0.2,6,,,,5
9.318588000,76,172.19.0.2,172.19.0.3,3,1,a0,3438,5
9.318697000,70,172.19.0.2,172.19.0.10,7,,,,5
9.318793000,66,172.19.0.10,172.19.0.2,,,,,
9.319397000,70,172.19.0.3,172.19.0.2,4,,,,5
9.319422000,66,172.19.0.2,172.19.0.3,,,,,
10.318197000,76,172.19.0.10,172.19.0.2,3,2,a0,3331,6
10.318573000,70,172.19.0.2,172.19.0.10,5,,,,6
10.318711000,66,172.19.0.10,172.19.0.2,,,,,
10.319115000,70,172.19.0.10,172.19.0.2,6,,,,6
10.319422000,76,172.19.0.2,172.19.0.3,3,1,a0,3331,6
10.319558000,70,172.19.0.2,172.19.0.10,7,,,,6
10.319640000,66,172.19.0.10,172.19.0.2,,,,,
10.320250000,70,172.19.0.3,172.19.0.2,4,,,,6
10.320273000,66,172.19.0.2,172.19.0.3,,,,,
11.319357000,76,172.19.0.10,172.19.0.2,3,2,a0,3236,7
11.319695000,70,172.19.0.2,172.19.0.10,5,,,,7
11.319819000,66,172.19.0.10,172.19.0.2,,,,,
11.320389000,70,172.19.0.10,172.19.0.2,6,,,,7
11.320750000,76,172.19.0.2,172.19.0.3,3,1,a0,3236,7
11.320862000,70,172.19.0.2,172.19.0.10,7,,,,7
11.320961000,66,172.19.0.10,172.19.0.2,,,,,
11.321307000,70,172.19.0.3,172.19.0.2,4,,,,7
11.321334000,66,172.19.0.2,172.19.0.3,,,,,
12.320296000,76,172.19.0.10,172.19.0.2,3,2,a0,3431,8
12.320670000,70,172.19.0.2,172.19.0.10,5,,,,8
12.320818000,66,172.19.0.10,172.19.0.2,,,,,
12.321100000,70,172.19.0.10,172.19.0.2,6,,,,8
12.321436000,76,172.19.0.2,172.19.0.3,3,1,a0,3431,8
12.321564000,70,172.19.0.2,172.19.0.10,7,,,,8
12.321649000,66,172.19.0.10,172.19.0.2,,,,,
12.321924000,70,172.19.0.3,172.19.0.2,4,,,,8
12.321949000,66,172.19.0.2,172.19.0.3,,,,,
13.321281000,76,172.19.0.10,172.19.0.2,3,2,a0,3732,9
13.321630000,70,172.19.0.2,172.19.0.10,5,,,,9
13.321714000,66,172.19.0.10,172.19.0.2,,,,,
13.322168000,70,172.19.0.10,172.19.0.2,6,,,,9
13.322524000,76,172.19.0.2,172.19.0.3,3,1,a0,3732,9
13.322656000,70,172.19.0.2,172.19.0.10,7,,,,9
13.322728000,66,172.19.0.10,172.19.0.2,,,,,
13.323002000,70,172.19.0.3,172.19.0.2,4,,,,9
13.323027000,66,172.19.0.2,172.19.0.3,,,,,
14.322858000,76,172.19.0.10,172.19.0.2,3,2,a0,3734,10
14.323217000,70,172.19.0.2,172.19.0.10,5,,,,10
14.323315000,66,172.19.0.10,172.19.0.2,,,,,
14.323632000,70,172.19.0.10,172.19.0.2,6,,,,10
14.324225000,76,172.19.0.2,172.19.0.3,3,1,a0,3734,10
14.324322000,70,172.19.0.2,172.19.0.10,7,,,,10
14.324408000,66,172.19.0.10,172.19.0.2,,,,,
14.324758000,70,172.19.0.3,172.19.0.2,4,,,,10
14.324782000,66,172.19.0.2,172.19.0.3,,,,,
15.324195000,76,172.19.0.10,172.19.0.2,3,2,a0,3636,11
15.324699000,70,172.19.0.2,172.19.0.10,5,,,,11
15.324800000,66,172.19.0.10,172.19.0.2,,,,,
15.325295000,70,172.19.0.10,172.19.0.2,6,,,,11
15.325667000,76,172.19.0.2,172.19.0.3,3,1,a0,3636,11
15.325769000,70,172.19.0.2,172.19.0.10,7,,,,11
15.325862000,66,172.19.0.10,172.19.0.2,,,,,
15.326130000,70,172.19.0.3,172.19.0.2,4,,,,11
15.326153000,66,172.19.0.2,172.19.0.3,,,,,
16.325990000,76,172.19.0.10,172.19.0.2,3,2,a0,3533,12
16.326702000,70,172.19.0.2,172.19.0.10,5,,,,12
16.326802000,66,172.19.0.10,172.19.0.2,,,,,
16.327743000,70,172.19.0.10,172.19.0.2,6,,,,12
16.328602000,76,172.19.0.2,172.19.0.3,3,1,a0,3533,12
16.328756000,70,172.19.0.2,172.19.0.10,7,,,,12
16.328846000,66,172.19.0.10,172.19.0.2,,,,,
16.330037000,70,172.19.0.3,172.19.0.2,4,,,,12
16.330065000,66,172.19.0.2,172.19.0.3,,,,,
17.326391000,76,172.19.0.10,172.19.0.2,3,2,a0,3130,13
17.326787000,70,172.19.0.2,172.19.0.10,5,,,,13
17.326900000,66,172.19.0.10,172.19.0.2,,,,,
17.327176000,70,172.19.0.10,172.19.0.2,6,,,,13
17.327531000,76,172.19.0.2,172.19.0.3,3,1,a0,3130,13
17.327674000,70,172.19.0.2,172.19.0.10,7,,,,13
17.327764000,66,172.19.0.10,172.19.0.2,,,,,
17.328435000,70,172.19.0.3,172.19.0.2,4,,,,13
17.328466000,66,172.19.0.2,172.19.0.3,,,,,
18.327585000,76,172.19.0.10,172.19.0.2,3,2,a0,3537,14
18.327989000,70,172.19.0.2,172.19.0.10,5,,,,14
18.328137000,66,172.19.0.10,172.19.0.2,,,,,
18.328505000,70,172.19.0.10,172.19.0.2,6,,,,14
18.328859000,76,172.19.0.2,172.19.0.3,3,1,a0,3537,14
18.329016000,70,172.19.0.2,172.19.0.10,7,,,,14
18.329105000,66,172.19.0.10,172.19.0.2,,,,,
18.330544000,70,172.19.0.3,172.19.0.2,4,,,,14
18.330572000,66,172.19.0.2,172.19.0.3,,,,,
19.328204000,76,172.19.0.10,172.19.0.2,3,2,a0,3832,15
19.328532000,70,172.19.0.2,172.19.0.10,5,,,,15
19.328820000,66,172.19.0.10,172.19.0.2,,,,,
19.329097000,70,172.19.0.10,172.19.0.2,6,,,,15
19.329359000,76,172.19.0.2,172.19.0.3,3,1,a0,3832,15
19.329475000,70,172.19.0.2,172.19.0.10,7,,,,15
19.329558000,66,172.19.0.10,172.19.0.2,,,,,
19.330321000,70,172.19.0.3,172.19.0.2,4,,,,15
19.330348000,66,172.19.0.2,172.19.0.3,,,,,
20.329442000,76,172.19.0.10,172.19.0.2,3,2,a0,3437,16
20.329712000,70,172.19.0.2,172.19.0.10,5,,,,16
20.329796000,66,172.19.0.10,172.19.0.2,,,,,
20.329984000,70,172.19.0.10,172.19.0.2,6,,,,16
20.330239000,76,172.19.0.2,172.19.0.3,3,1,a0,3437,16
20.330339000,70,172.19.0.2,172.19.0.10,7,,,,16
20.330418000,66,172.19.0.10,172.19.0.2,,,,,
20.330823000,70,172.19.0.3,172.19.0.2,4,,,,16
20.330849000,66,172.19.0.2,172.19.0.3,,,,,
21.330051000,76,172.19.0.10,172.19.0.2,3,2,a0,3734,17
21.330315000,70,172.19.0.2,172.19.0.10,5,,,,17
21.330428000,66,172.19.0.10,172.19.0.2,,,,,
21.330778000,70,172.19.0.10,172.19.0.2,6,,,,17
21.331115000,76,172.19.0.2,172.19.0.3,3,1,a0,3734,17
21.331422000,70,172.19.0.3,172.19.0.2,4,,,,17
21.331445000,66,172.19.0.2,172.19.0.3,,,,,
21.331578000,70,172.19.0.2,172.19.0.10,7,,,,17
21.331661000,66,172.19.0.10,172.19.0.2,,,,,
22.330942000,76,172.19.0.10,172.19.0.2,3,2,a0,3639,18
22.331310000,70,172.19.0.2,172.19.0.10,5,,,,18
22.331418000,66,172.19.0.10,172.19.0.2,,,,,
22.331699000,70,172.19.0.10,172.19.0.2,6,,,,18
22.332184000,76,172.19.0.2,172.19.0.3,3,1,a0,3639,18
22.332295000,70,172.19.0.2,172.19.0.10,7,,,,18
22.332391000,66,172.19.0.10,172.19.0.2,,,,,
22.332717000,70,172.19.0.3,172.19.0.2,4,,,,18
22.332875000,66,172.19.0.2,172.19.0.3,,,,,
23.331714000,76,172.19.0.10,172.19.0.2,3,2,a0,3639,19
23.332062000,70,172.19.0.2,172.19.0.10,5,,,,19
23.332159000,66,172.19.0.10,172.19.0.2,,,,,
23.332391000,70,172.19.0.10,172.19.0.2,6,,,,19
23.332629000,76,172.19.0.2,172.19.0.3,3,1,a0,3639,19
23.332733000,70,172.19.0.2,172.19.0.10,7,,,,19
23.332827000,66,172.19.0.10,172.19.0.2,,,,,
23.333880000,70,172.19.0.3,172.19.0.2,4,,,,19
23.333910000,66,172.19.0.2,172.19.0.3,,,,,
24.332179000,75,172.19.0.10,172.19.0.2,3,2,a0,36,20
24.332759000,70,172.19.0.2,172.19.0.10,5,,,,20
24.332864000,66,172.19.0.10,172.19.0.2,,,,,
24.333263000,70,172.19.0.10,172.19.0.2,6,,,,20
24.333520000,75,172.19.0.2,172.19.0.3,3,1,a0,36,20
24.333637000,70,172.19.0.2,172.19.0.10,7,,,,20
24.333742000,66,172.19.0.10,172.19.0.2,,,,,
24.334179000,70,172.19.0.3,172.19.0.2,4,,,,20
24.334211000,66,172.19.0.2,172.19.0.3,,,,,
25.333158000,76,172.19.0.10,172.19.0.2,3,2,a0,3739,21
25.333638000,70,172.19.0.2,172.19.0.10,5,,,,21
25.333754000,66,172.19.0.10,172.19.0.2,,,,,
25.333946000,70,172.19.0.10,172.19.0.2,6,,,,21
25.334174000,76,172.19.0.2,172.19.0.3,3,1,a0,3739,21
25.334295000,70,172.19.0.2,172.19.0.10,7,,,,21
25.334702000,70,172.19.0.3,172.19.0.2,4,,,,21
25.334728000,66,172.19.0.2,172.19.0.3,,,,,
25.378350000,66,172.19.0.10,172.19.0.2,,,,,
26.333706000,76,172.19.0.10,172.19.0.2,3,2,a0,3334,22
26.333954000,70,172.19.0.2,172.19.0.10,5,,,,22
26.334070000,66,172.19.0.10,172.19.0.2,,,,,
26.334317000,70,172.19.0.10,172.19.0.2,6,,,,22
26.334628000,76,172.19.0.2,172.19.0.3,3,1,a0,3334,22
26.334754000,70,172.19.0.2,172.19.0.10,7,,,,22
26.334858000,66,172.19.0.10,172.19.0.2,,,,,
26.335145000,70,172.19.0.3,172.19.0.2,4,,,,22
26.335170000,66,172.19.0.2,172.19.0.3,,,,,
27.334100000,75,172.19.0.10,172.19.0.2,3,2,a0,34,23
27.334464000,70,172.19.0.2,172.19.0.10,5,,,,23
27.334591000,66,172.19.0.10,172.19.0.2,,,,,
27.334859000,70,172.19.0.10,172.19.0.2,6,,,,23
27.335219000,75,172.19.0.2,172.19.0.3,3,1,a0,34,23
27.335358000,70,172.19.0.2,172.19.0.10,7,,,,23
27.335443000,66,172.19.0.10,172.19.0.2,,,,,
27.336063000,70,172.19.0.3,172.19.0.2,4,,,,23
27.336088000,66,172.19.0.2,172.19.0.3,,,,,
28.336361000,76,172.19.0.10,172.19.0.2,3,2,a0,3336,24
28.337223000,70,172.19.0.2,172.19.0.10,5,,,,24
28.337347000,66,172.19.0.10,172.19.0.2,,,,,
28.337890000,70,172.19.0.10,172.19.0.2,6,,,,24
28.338472000,76,172.19.0.2,172.19.0.3,3,1,a0,3336,24
28.338589000,70,172.19.0.2,172.19.0.10,7,,,,24
28.338679000,66,172.19.0.10,172.19.0.2,,,,,
28.339650000,70,172.19.0.3,172.19.0.2,4,,,,24
28.339676000,66,172.19.0.2,172.19.0.3,,,,,
29.337134000,76,172.19.0.10,172.19.0.2,3,2,a0,3738,25
29.338461000,70,172.19.0.2,172.19.0.10,5,,,,25
29.338601000,66,172.19.0.10,172.19.0.2,,,,,
29.339516000,70,172.19.0.10,172.19.0.2,6,,,,25
29.340536000,76,172.19.0.2,172.19.0.3,3,1,a0,3738,25
29.340855000,70,172.19.0.2,172.19.0.10,7,,,,25
29.340953000,66,172.19.0.10,172.19.0.2,,,,,
29.341840000,70,172.19.0.3,172.19.0.2,4,,,,25
29.341875000,66,172.19.0.2,172.19.0.3,,,,,
30.336646000,76,172.19.0.10,172.19.0.2,3,2,a0,3132,26
30.337192000,70,172.19.0.2,172.19.0.10,5,,,,26
30.337494000,66,172.19.0.10,172.19.0.2,,,,,
30.337837000,70,172.19.0.10,172.19.0.2,6,,,,26
30.338253000,76,172.19.0.2,172.19.0.3,3,1,a0,3132,26
30.338411000,70,172.19.0.2,172.19.0.10,7,,,,26
30.338504000,66,172.19.0.10,172.19.0.2,,,,,
30.338823000,70,172.19.0.3,172.19.0.2,4,,,,26
30.338849000,66,172.19.0.2,172.19.0.3,,,,,
31.337544000,76,172.19.0.10,172.19.0.2,3,2,a0,3530,27
31.337925000,70,172.19.0.2,172.19.0.10,5,,,,27
31.338031000,66,172.19.0.10,172.19.0.2,,,,,
31.338327000,70,172.19.0.10,172.19.0.2,6,,,,27
31.338662000,76,172.19.0.2,172.19.0.3,3,1,a0,3530,27
31.338768000,70,172.19.0.2,172.19.0.10,7,,,,27
31.338864000,66,172.19.0.10,172.19.0.2,,,,,
31.339223000,70,172.19.0.3,172.19.0.2,4,,,,27
31.339247000,66,172.19.0.2,172.19.0.3,,,,,
32.338662000,76,172.19.0.10,172.19.0.2,3,2,a0,3933,28
32.339063000,70,172.19.0.2,172.19.0.10,5,,,,28
32.339191000,66,172.19.0.10,172.19.0.2,,,,,
32.339539000,70,172.19.0.10,172.19.0.2,6,,,,28
32.339854000,76,172.19.0.2,172.19.0.3,3,1,a0,3933,28
32.340003000,70,172.19.0.2,172.19.0.10,7,,,,28
32.340088000,66,172.19.0.10,172.19.0.2,,,,,
32.340389000,70,172.19.0.3,172.19.0.2,4,,,,28
32.340416000,66,172.19.0.2,172.19.0.3,,,,,
33.339165000,75,172.19.0.10,172.19.0.2,3,2,a0,32,29
33.339515000,70,172.19.0.2,172.19.0.10,5,,,,29
33.339639000,66,172.19.0.10,172.19.0.2,,,,,
33.340042000,70,172.19.0.10,172.19.0.2,6,,,,29
33.340353000,75,172.19.0.2,172.19.0.3,3,1,a0,32,29
33.340482000,70,172.19.0.2,172.19.0.10,7,,,,29
33.340589000,66,172.19.0.10,172.19.0.2,,,,,
33.340839000,70,172.19.0.3,172.19.0.2,4,,,,29
33.340863000,66,172.19.0.2,172.19.0.3,,,,,
34.340180000,75,172.19.0.10,172.19.0.2,3,2,a0,32,30
34.340592000,70,172.19.0.2,172.19.0.10,5,,,,30
34.340808000,66,172.19.0.10,172.19.0.2,,,,,
34.341135000,70,172.19.0.10,172.19.0.2,6,,,,30
34.341476000,75,172.19.0.2,172.19.0.3,3,1,a0,32,30
34.341682000,70,172.19.0.2,172.19.0.10,7,,,,30
34.341787000,66,172.19.0.10,172.19.0.2,,,,,
34.342276000,70,172.19.0.3,172.19.0.2,4,,,,30
34.342361000,66,172.19.0.2,172.19.0.3,,,,,
35.340917000,76,172.19.0.10,172.19.0.2,3,2,a0,3138,31
35.341416000,70,172.19.0.2,172.19.0.10,5,,,,31
35.341548000,66,172.19.0.10,172.19.0.2,,,,,
35.341978000,70,172.19.0.10,172.19.0.2,6,,,,31
35.342735000,76,172.19.0.2,172.19.0.3,3,1,a0,3138,31
35.342856000,70,172.19.0.2,172.19.0.10,7,,,,31
35.343398000,70,172.19.0.3,172.19.0.2,4,,,,31
35.343423000,66,172.19.0.2,172.19.0.3,,,,,
35.386102000,66,172.19.0.10,172.19.0.2,,,,,
36.341262000,76,172.19.0.10,172.19.0.2,3,2,a0,3531,32
36.341633000,70,172.19.0.2,172.19.0.10,5,,,,32
36.341787000,66,172.19.0.10,172.19.0.2,,,,,
36.342169000,70,172.19.0.10,172.19.0.2,6,,,,32
36.342593000,76,172.19.0.2,172.19.0.3,3,1,a0,3531,32
36.342753000,70,172.19.0.2,172.19.0.10,7,,,,32
36.342848000,66,172.19.0.10,172.19.0.2,,,,,
36.343811000,70,172.19.0.3,172.19.0.2,4,,,,32
36.343838000,66,172.19.0.2,172.19.0.3,,,,,
37.342546000,76,172.19.0.10,172.19.0.2,3,2,a0,3132,33
37.342925000,70,172.19.0.2,172.19.0.10,5,,,,33
37.343043000,66,172.19.0.10,172.19.0.2,,,,,
37.344438000,70,172.19.0.10,172.19.0.2,6,,,,33
37.345095000,76,172.19.0.2,172.19.0.3,3,1,a0,3132,33
37.345230000,70,172.19.0.2,172.19.0.10,7,,,,33
37.345318000,66,172.19.0.10,172.19.0.2,,,,,
37.346197000,70,172.19.0.3,172.19.0.2,4,,,,33
37.346222000,66,172.19.0.2,172.19.0.3,,,,,
38.343675000,76,172.19.0.10,172.19.0.2,3,2,a0,3534,34
38.344160000,70,172.19.0.2,172.19.0.10,5,,,,34
38.344282000,66,172.19.0.10,172.19.0.2,,,,,
38.344585000,70,172.19.0.10,172.19.0.2,6,,,,34
38.344896000,76,172.19.0.2,172.19.0.3,3,1,a0,3534,34
38.345024000,70,172.19.0.2,172.19.0.10,7,,,,34
38.345107000,66,172.19.0.10,172.19.0.2,,,,,
38.345345000,70,172.19.0.3,172.19.0.2,4,,,,34
38.345370000,66,172.19.0.2,172.19.0.3,,,,,
39.344442000,76,172.19.0.10,172.19.0.2,3,2,a0,3632,35
39.344795000,70,172.19.0.2,172.19.0.10,5,,,,35
39.344921000,66,172.19.0.10,172.19.0.2,,,,,
39.345233000,70,172.19.0.10,172.19.0.2,6,,,,35
39.345542000,76,172.19.0.2,172.19.0.3,3,1,a0,3632,35
39.345683000,70,172.19.0.2,172.19.0.10,7,,,,35
39.345765000,66,172.19.0.10,172.19.0.2,,,,,
39.346031000,70,172.19.0.3,172.19.0.2,4,,,,35
39.346055000,66,172.19.0.2,172.19.0.3,,,,,
40.345393000,76,172.19.0.10,172.19.0.2,3,2,a0,3630,36
40.345792000,70,172.19.0.2,172.19.0.10,5,,,,36
40.345953000,66,172.19.0.10,172.19.0.2,,,,,
40.346311000,70,172.19.0.10,172.19.0.2,6,,,,36
40.346685000,76,172.19.0.2,172.19.0.3,3,1,a0,3630,36
40.346823000,70,172.19.0.2,172.19.0.10,7,,,,36
40.346917000,66,172.19.0.10,172.19.0.2,,,,,
40.347242000,70,172.19.0.3,172.19.0.2,4,,,,36
40.347265000,66,172.19.0.2,172.19.0.3,,,,,
41.346296000,76,172.19.0.10,172.19.0.2,3,2,a0,3836,37
41.346647000,70,172.19.0.2,172.19.0.10,5,,,,37
41.346756000,66,172.19.0.10,172.19.0.2,,,,,
41.346995000,70,172.19.0.10,172.19.0.2,6,,,,37
41.347253000,76,172.19.0.2,172.19.0.3,3,1,a0,3836,37
41.347393000,70,172.19.0.2,172.19.0.10,7,,,,37
41.347478000,66,172.19.0.10,172.19.0.2,,,,,
41.347786000,70,172.19.0.3,172.19.0.2,4,,,,37
41.347810000,66,172.19.0.2,172.19.0.3,,,,,
42.347536000,76,172.19.0.10,172.19.0.2,3,2,a0,3838,38
42.349077000,70,172.19.0.2,172.19.0.10,5,,,,38
42.349253000,66,172.19.0.10,172.19.0.2,,,,,
42.350604000,70,172.19.0.10,172.19.0.2,6,,,,38
42.352206000,76,172.19.0.2,172.19.0.3,3,1,a0,3838,38
42.352338000,70,172.19.0.2,172.19.0.10,7,,,,38
42.352442000,66,172.19.0.10,172.19.0.2,,,,,
42.353551000,70,172.19.0.3,172.19.0.2,4,,,,38
42.353619000,66,172.19.0.2,172.19.0.3,,,,,
43.351631000,75,172.19.0.10,172.19.0.2,3,2,a0,31,39
