frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.646775000,93,172.19.0.6,172.19.0.7,8^8^8,,c5^c6^c7,,29^30^31
0.646923000,75,172.19.0.7,172.19.0.8,8,,a8,,12
0.646978000,66,172.19.0.8,172.19.0.7,,,,,
0.647027000,71,172.19.0.7,172.19.0.6,9,,,,12
0.647093000,102,172.19.0.6,172.19.0.7,8^8^8^8,,c8^c9^d0^d1,,32^33^34^35
0.647205000,75,172.19.0.7,172.19.0.8,8,,a9,,13
0.647260000,66,172.19.0.8,172.19.0.7,,,,,
0.647308000,71,172.19.0.7,172.19.0.6,9,,,,13
0.647453000,75,172.19.0.7,172.19.0.8,8,,b0,,14
0.647798000,66,172.19.0.8,172.19.0.7,,,,,
0.647917000,71,172.19.0.8,172.19.0.7,9,,,,9
0.647950000,75,172.19.0.7,172.19.0.8,8,,b1,,15
0.648006000,66,172.19.0.7,172.19.0.8,,,,,
0.648089000,71,172.19.0.8,172.19.0.7,9,,,,10
0.648154000,75,172.19.0.7,172.19.0.8,8,,b2,,16
0.648327000,71,172.19.0.8,172.19.0.7,9,,,,11
0.648388000,75,172.19.0.7,172.19.0.8,8,,b3,,17
0.648589000,71,172.19.0.8,172.19.0.7,9,,,,12
0.648651000,75,172.19.0.7,172.19.0.8,8,,b4,,18
0.648778000,71,172.19.0.8,172.19.0.7,9,,,,13
0.648914000,75,172.19.0.7,172.19.0.8,8,,b5,,19
0.649018000,71,172.19.0.8,172.19.0.7,9,,,,14
0.649278000,75,172.19.0.7,172.19.0.8,8,,b6,,20
0.649385000,81,172.19.0.8,172.19.0.7,9^9^9,,,,15^16^17
0.649634000,75,172.19.0.7,172.19.0.8,8,,b7,,21
0.649733000,81,172.19.0.8,172.19.0.7,9^9^9,,,,18^19^20
0.649988000,75,172.19.0.7,172.19.0.8,8,,b8,,22
0.650038000,75,172.19.0.6,172.19.0.7,8,,d2,,36
0.650082000,106,172.19.0.7,172.19.0.6,9^9^9^9^9^9^9^9,,,,14^15^16^17^18^19^20^21
0.650177000,71,172.19.0.8,172.19.0.7,9,,,,21
0.650339000,75,172.19.0.6,172.19.0.7,8,,d3,,37
0.650402000,71,172.19.0.7,172.19.0.6,9,,,,22
0.650530000,75,172.19.0.6,172.19.0.7,8,,d4,,38
0.650537000,75,172.19.0.7,172.19.0.8,8,,b9,,23
0.650696000,71,172.19.0.8,172.19.0.7,9,,,,22
0.650770000,71,172.19.0.7,172.19.0.6,9,,,,23
0.650871000,75,172.19.0.6,172.19.0.7,8,,d5,,39
0.651102000,75,172.19.0.7,172.19.0.8,8,,c0,,24
0.651281000,71,172.19.0.8,172.19.0.7,9,,,,23
0.651360000,71,172.19.0.7,172.19.0.6,9,,,,24
0.651462000,102,172.19.0.6,172.19.0.7,8^8^8^8,,d6^d7^d8^d9,,40^41^42^43
0.651679000,75,172.19.0.7,172.19.0.8,8,,c1,,25
0.651829000,71,172.19.0.8,172.19.0.7,9,,,,24
0.651910000,71,172.19.0.7,172.19.0.6,9,,,,25
0.652134000,75,172.19.0.7,172.19.0.8,8,,c2,,26
0.652286000,71,172.19.0.8,172.19.0.7,9,,,,25
0.652748000,75,172.19.0.7,172.19.0.8,8,,c3,,27
0.652910000,71,172.19.0.8,172.19.0.7,9,,,,26
0.653163000,75,172.19.0.7,172.19.0.8,8,,c4,,28
0.653320000,71,172.19.0.8,172.19.0.7,9,,,,27
0.653573000,75,172.19.0.7,172.19.0.8,8,,c5,,29
0.653674000,71,172.19.0.8,172.19.0.7,9,,,,28
0.653845000,66,172.19.0.6,172.19.0.7,,,,,
0.653907000,86,172.19.0.7,172.19.0.6,9^9^9^9,,,,26^27^28^29
0.654014000,75,172.19.0.7,172.19.0.8,8,,c6,,30
0.654169000,71,172.19.0.8,172.19.0.7,9,,,,29
0.654370000,66,172.19.0.6,172.19.0.7,,,,,
0.654428000,71,172.19.0.7,172.19.0.6,9,,,,30
0.654520000,75,172.19.0.7,172.19.0.8,8,,c7,,31
0.654589000,66,172.19.0.6,172.19.0.7,,,,,
0.654676000,71,172.19.0.8,172.19.0.7,9,,,,30
0.654750000,71,172.19.0.7,172.19.0.6,9,,,,31
0.654923000,66,172.19.0.6,172.19.0.7,,,,,
0.655004000,75,172.19.0.7,172.19.0.8,8,,c8,,32
0.655160000,71,172.19.0.8,172.19.0.7,9,,,,31
0.655232000,71,172.19.0.7,172.19.0.6,9,,,,32
0.655415000,66,172.19.0.6,172.19.0.7,,,,,
0.655654000,75,172.19.0.7,172.19.0.8,8,,c9,,33
0.655819000,71,172.19.0.8,172.19.0.7,9,,,,32
0.655835000,71,172.19.0.7,172.19.0.6,9,,,,33
0.655977000,66,172.19.0.6,172.19.0.7,,,,,
0.656028000,75,172.19.0.7,172.19.0.8,8,,d0,,34
0.656129000,71,172.19.0.8,172.19.0.7,9,,,,33
0.656184000,71,172.19.0.7,172.19.0.6,9,,,,34
0.656400000,66,172.19.0.6,172.19.0.7,,,,,
0.656653000,75,172.19.0.7,172.19.0.8,8,,d1,,35
0.656760000,71,172.19.0.8,172.19.0.7,9,,,,34
0.656824000,71,172.19.0.7,172.19.0.6,9,,,,35
0.657075000,66,172.19.0.6,172.19.0.7,,,,,
0.657321000,75,172.19.0.7,172.19.0.8,8,,d2,,36
0.657461000,71,172.19.0.8,172.19.0.7,9,,,,35
0.657533000,71,172.19.0.7,172.19.0.6,9,,,,36
0.657759000,66,172.19.0.6,172.19.0.7,,,,,
0.658049000,75,172.19.0.7,172.19.0.8,8,,d3,,37
0.658171000,71,172.19.0.8,172.19.0.7,9,,,,36
0.658227000,71,172.19.0.7,172.19.0.6,9,,,,37
0.658413000,66,172.19.0.6,172.19.0.7,,,,,
0.658883000,75,172.19.0.7,172.19.0.8,8,,d4,,38
0.659006000,71,172.19.0.8,172.19.0.7,9,,,,37
0.659064000,71,172.19.0.7,172.19.0.6,9,,,,38
0.659242000,66,172.19.0.6,172.19.0.7,,,,,
0.659676000,75,172.19.0.7,172.19.0.8,8,,d5,,39
0.659792000,71,172.19.0.7,172.19.0.6,9,,,,39
0.659940000,71,172.19.0.8,172.19.0.7,9,,,,38
0.659970000,66,172.19.0.6,172.19.0.7,,,,,
0.660214000,75,172.19.0.7,172.19.0.8,8,,d6,,40
0.660311000,71,172.19.0.8,172.19.0.7,9,,,,39
0.660365000,71,172.19.0.7,172.19.0.6,9,,,,40
0.660676000,75,172.19.0.7,172.19.0.8,8,,d7,,41
0.660989000,71,172.19.0.8,172.19.0.7,9,,,,40
0.661029000,84,172.19.0.7,172.19.0.8,8^8,,d8^d9,,42^43
0.661048000,66,172.19.0.6,172.19.0.7,,,,,
0.661089000,76,172.19.0.7,172.19.0.6,9^9,,,,41^42
0.661134000,71,172.19.0.8,172.19.0.7,9,,,,41
0.661291000,66,172.19.0.6,172.19.0.7,,,,,
0.661327000,71,172.19.0.7,172.19.0.6,9,,,,43
0.661504000,66,172.19.0.6,172.19.0.7,,,,,
0.661517000,66,172.19.0.7,172.19.0.8,,,,,
0.661587000,76,172.19.0.8,172.19.0.7,9^9,,,,42^43
0.661767000,66,172.19.0.7,172.19.0.8,,,,,
