frame.time_relative,frame.len,ip.src,ip.dst
14.782215000,76,172.19.0.4,172.19.0.2
14.782415000,70,172.19.0.4,172.19.0.5
14.782488000,66,172.19.0.5,172.19.0.4
14.783159000,70,172.19.0.2,172.19.0.4
14.783186000,66,172.19.0.4,172.19.0.2
15.779325000,76,172.19.0.5,172.19.0.4
15.780345000,76,172.19.0.4,172.19.0.2
15.780696000,70,172.19.0.4,172.19.0.5
15.780783000,66,172.19.0.5,172.19.0.4
15.781312000,70,172.19.0.2,172.19.0.4
15.781339000,66,172.19.0.4,172.19.0.2
16.780265000,76,172.19.0.5,172.19.0.4
16.781429000,76,172.19.0.4,172.19.0.2
16.781644000,70,172.19.0.4,172.19.0.5
16.781788000,66,172.19.0.5,172.19.0.4
16.783129000,70,172.19.0.2,172.19.0.4
16.783163000,66,172.19.0.4,172.19.0.2
17.781266000,76,172.19.0.5,172.19.0.4
17.781744000,76,172.19.0.4,172.19.0.2
17.782296000,70,172.19.0.2,172.19.0.4
17.782352000,66,172.19.0.4,172.19.0.2
17.783217000,70,172.19.0.4,172.19.0.5
17.783542000,66,172.19.0.5,172.19.0.4
18.781658000,76,172.19.0.5,172.19.0.4
18.782096000,76,172.19.0.4,172.19.0.2
18.782307000,70,172.19.0.4,172.19.0.5
18.782564000,66,172.19.0.5,172.19.0.4
18.783999000,70,172.19.0.2,172.19.0.4
18.784027000,66,172.19.0.4,172.19.0.2
19.782775000,76,172.19.0.5,172.19.0.4
19.783034000,76,172.19.0.4,172.19.0.2
19.783235000,70,172.19.0.4,172.19.0.5
19.783305000,66,172.19.0.5,172.19.0.4
19.786292000,70,172.19.0.2,172.19.0.4
19.786320000,66,172.19.0.4,172.19.0.2
20.783233000,76,172.19.0.5,172.19.0.4
20.784031000,76,172.19.0.4,172.19.0.2
20.784242000,70,172.19.0.4,172.19.0.5
20.784339000,66,172.19.0.5,172.19.0.4
20.784878000,70,172.19.0.2,172.19.0.4
20.784902000,66,172.19.0.4,172.19.0.2
21.784237000,76,172.19.0.5,172.19.0.4
21.785086000,76,172.19.0.4,172.19.0.2
21.785276000,70,172.19.0.4,172.19.0.5
21.785434000,66,172.19.0.5,172.19.0.4
21.786270000,70,172.19.0.2,172.19.0.4
21.786333000,66,172.19.0.4,172.19.0.2
22.785391000,76,172.19.0.5,172.19.0.4
22.786590000,76,172.19.0.4,172.19.0.2
22.786791000,70,172.19.0.4,172.19.0.5
22.786969000,66,172.19.0.5,172.19.0.4
22.787323000,70,172.19.0.2,172.19.0.4
22.787362000,66,172.19.0.4,172.19.0.2
23.784767000,76,172.19.0.5,172.19.0.4
23.785477000,76,172.19.0.4,172.19.0.2
23.785668000,70,172.19.0.4,172.19.0.5
23.785790000,66,172.19.0.5,172.19.0.4
23.786311000,70,172.19.0.2,172.19.0.4
23.786338000,66,172.19.0.4,172.19.0.2
24.787894000,76,172.19.0.5,172.19.0.4
24.788502000,76,172.19.0.4,172.19.0.2
24.788660000,70,172.19.0.4,172.19.0.5
24.788985000,66,172.19.0.5,172.19.0.4
24.789493000,70,172.19.0.2,172.19.0.4
24.789520000,66,172.19.0.4,172.19.0.2
25.788391000,76,172.19.0.5,172.19.0.4
25.789423000,76,172.19.0.4,172.19.0.2
25.789679000,70,172.19.0.4,172.19.0.5
25.789749000,66,172.19.0.5,172.19.0.4
25.790809000,70,172.19.0.2,172.19.0.4
25.790841000,66,172.19.0.4,172.19.0.2
26.789053000,76,172.19.0.5,172.19.0.4
26.789790000,76,172.19.0.4,172.19.0.2
26.789972000,70,172.19.0.4,172.19.0.5
26.790272000,66,172.19.0.5,172.19.0.4
26.790864000,70,172.19.0.2,172.19.0.4
26.790893000,66,172.19.0.4,172.19.0.2
27.789124000,76,172.19.0.5,172.19.0.4
27.789315000,76,172.19.0.4,172.19.0.2
27.789480000,70,172.19.0.4,172.19.0.5
27.789577000,66,172.19.0.5,172.19.0.4
27.790138000,70,172.19.0.2,172.19.0.4
27.790163000,66,172.19.0.4,172.19.0.2
28.792203000,76,172.19.0.5,172.19.0.4
28.792507000,76,172.19.0.4,172.19.0.2
28.792634000,70,172.19.0.4,172.19.0.5
28.792693000,66,172.19.0.5,172.19.0.4
28.793200000,70,172.19.0.2,172.19.0.4
28.793227000,66,172.19.0.4,172.19.0.2
29.790367000,75,172.19.0.5,172.19.0.4
29.791021000,75,172.19.0.4,172.19.0.2
29.791150000,70,172.19.0.4,172.19.0.5
29.791215000,66,172.19.0.5,172.19.0.4
29.792076000,70,172.19.0.2,172.19.0.4
29.792106000,66,172.19.0.4,172.19.0.2
30.792444000,75,172.19.0.5,172.19.0.4
30.793250000,75,172.19.0.4,172.19.0.2
30.793482000,70,172.19.0.4,172.19.0.5
30.793569000,66,172.19.0.5,172.19.0.4
30.794141000,70,172.19.0.2,172.19.0.4
30.794168000,66,172.19.0.4,172.19.0.2
31.793008000,76,172.19.0.5,172.19.0.4
31.793621000,76,172.19.0.4,172.19.0.2
31.793792000,70,172.19.0.4,172.19.0.5
31.794037000,66,172.19.0.5,172.19.0.4
31.794801000,70,172.19.0.2,172.19.0.4
31.794829000,66,172.19.0.4,172.19.0.2
32.793534000,76,172.19.0.5,172.19.0.4
32.793937000,76,172.19.0.4,172.19.0.2
32.794119000,70,172.19.0.4,172.19.0.5
32.794229000,66,172.19.0.5,172.19.0.4
32.794894000,70,172.19.0.2,172.19.0.4
32.794921000,66,172.19.0.4,172.19.0.2
33.794521000,76,172.19.0.5,172.19.0.4
33.795972000,76,172.19.0.4,172.19.0.2
33.796702000,70,172.19.0.2,172.19.0.4
33.796751000,66,172.19.0.4,172.19.0.2
33.796942000,70,172.19.0.4,172.19.0.5
33.797049000,66,172.19.0.5,172.19.0.4
34.794031000,76,172.19.0.5,172.19.0.4
34.795045000,76,172.19.0.4,172.19.0.2
34.795182000,70,172.19.0.4,172.19.0.5
34.795288000,66,172.19.0.5,172.19.0.4
34.796211000,70,172.19.0.2,172.19.0.4
34.796239000,66,172.19.0.4,172.19.0.2
35.795860000,76,172.19.0.5,172.19.0.4
35.796283000,76,172.19.0.4,172.19.0.2
35.796424000,70,172.19.0.4,172.19.0.5
35.796511000,66,172.19.0.5,172.19.0.4
35.797232000,70,172.19.0.2,172.19.0.4
35.797259000,66,172.19.0.4,172.19.0.2
36.796544000,76,172.19.0.5,172.19.0.4
36.796952000,76,172.19.0.4,172.19.0.2
36.797471000,70,172.19.0.2,172.19.0.4
36.797506000,66,172.19.0.4,172.19.0.2
36.798407000,70,172.19.0.4,172.19.0.5
36.798854000,66,172.19.0.5,172.19.0.4
37.796706000,76,172.19.0.5,172.19.0.4
37.797158000,76,172.19.0.4,172.19.0.2
37.797462000,70,172.19.0.4,172.19.0.5
37.797570000,66,172.19.0.5,172.19.0.4
37.797705000,70,172.19.0.2,172.19.0.4
37.797734000,66,172.19.0.4,172.19.0.2
38.798453000,76,172.19.0.5,172.19.0.4
38.798921000,76,172.19.0.4,172.19.0.2
38.799053000,70,172.19.0.4,172.19.0.5
38.799158000,66,172.19.0.5,172.19.0.4
38.800062000,70,172.19.0.2,172.19.0.4
38.800089000,66,172.19.0.4,172.19.0.2
39.800032000,76,172.19.0.5,172.19.0.4
39.801863000,76,172.19.0.4,172.19.0.2
39.803170000,70,172.19.0.2,172.19.0.4
39.803301000,66,172.19.0.4,172.19.0.2
39.803419000,70,172.19.0.4,172.19.0.5
39.803503000,66,172.19.0.5,172.19.0.4
40.801623000,76,172.19.0.5,172.19.0.4
40.802114000,76,172.19.0.4,172.19.0.2
40.802833000,70,172.19.0.2,172.19.0.4
40.802866000,66,172.19.0.4,172.19.0.2
40.803696000,70,172.19.0.4,172.19.0.5
40.803810000,66,172.19.0.5,172.19.0.4
41.802811000,76,172.19.0.5,172.19.0.4
41.803832000,76,172.19.0.4,172.19.0.2
41.804294000,70,172.19.0.4,172.19.0.5
41.804504000,66,172.19.0.5,172.19.0.4
41.805996000,70,172.19.0.2,172.19.0.4
41.806061000,66,172.19.0.4,172.19.0.2
42.804226000,76,172.19.0.5,172.19.0.4
42.804636000,76,172.19.0.4,172.19.0.2
42.806115000,70,172.19.0.4,172.19.0.5
42.806127000,70,172.19.0.2,172.19.0.4
42.806246000,66,172.19.0.5,172.19.0.4
42.806263000,66,172.19.0.4,172.19.0.2
43.808795000,75,172.19.0.5,172.19.0.4
43.809076000,75,172.19.0.4,172.19.0.2
43.809242000,70,172.19.0.4,172.19.0.5
43.809351000,66,172.19.0.5,172.19.0.4
43.810227000,70,172.19.0.2,172.19.0.4
43.810252000,66,172.19.0.4,172.19.0.2
44.805401000,76,172.19.0.5,172.19.0.4
44.805793000,76,172.19.0.4,172.19.0.2
44.805925000,70,172.19.0.4,172.19.0.5
44.806004000,66,172.19.0.5,172.19.0.4
44.806704000,70,172.19.0.2,172.19.0.4
44.806731000,66,172.19.0.4,172.19.0.2
45.806132000,76,172.19.0.5,172.19.0.4
45.806959000,76,172.19.0.4,172.19.0.2
45.807121000,70,172.19.0.4,172.19.0.5
45.807267000,66,172.19.0.5,172.19.0.4
45.808220000,70,172.19.0.2,172.19.0.4
45.808358000,66,172.19.0.4,172.19.0.2
46.807867000,76,172.19.0.5,172.19.0.4
46.810395000,76,172.19.0.4,172.19.0.2
46.810933000,70,172.19.0.2,172.19.0.4
46.810960000,66,172.19.0.4,172.19.0.2
46.812075000,70,172.19.0.4,172.19.0.5
46.812186000,66,172.19.0.5,172.19.0.4
47.807690000,76,172.19.0.5,172.19.0.4
47.808943000,76,172.19.0.4,172.19.0.2
47.809333000,70,172.19.0.4,172.19.0.5
47.809606000,66,172.19.0.5,172.19.0.4
47.809874000,70,172.19.0.2,172.19.0.4
47.809916000,66,172.19.0.4,172.19.0.2
48.808870000,76,172.19.0.5,172.19.0.4
48.809417000,76,172.19.0.4,172.19.0.2
48.809824000,70,172.19.0.2,172.19.0.4
48.809852000,66,172.19.0.4,172.19.0.2
48.810041000,70,172.19.0.4,172.19.0.5
48.810154000,66,172.19.0.5,172.19.0.4
49.810356000,75,172.19.0.5,172.19.0.4
49.811133000,75,172.19.0.4,172.19.0.2
49.811351000,70,172.19.0.4,172.19.0.5
49.811465000,66,172.19.0.5,172.19.0.4
49.811861000,70,172.19.0.2,172.19.0.4
49.811889000,66,172.19.0.4,172.19.0.2
50.810670000,76,172.19.0.5,172.19.0.4
50.811184000,76,172.19.0.4,172.19.0.2
50.811394000,70,172.19.0.4,172.19.0.5
50.811509000,66,172.19.0.5,172.19.0.4
50.812192000,70,172.19.0.2,172.19.0.4
50.812219000,66,172.19.0.4,172.19.0.2
51.811922000,76,172.19.0.5,172.19.0.4
51.812614000,76,172.19.0.4,172.19.0.2
51.812773000,70,172.19.0.4,172.19.0.5
51.812885000,66,172.19.0.5,172.19.0.4
51.813761000,70,172.19.0.2,172.19.0.4
51.813792000,66,172.19.0.4,172.19.0.2
52.814878000,76,172.19.0.5,172.19.0.4
52.816359000,76,172.19.0.4,172.19.0.2
52.816615000,70,172.19.0.4,172.19.0.5
52.816703000,66,172.19.0.5,172.19.0.4
52.817369000,70,172.19.0.2,172.19.0.4
52.817399000,66,172.19.0.4,172.19.0.2
53.815508000,76,172.19.0.5,172.19.0.4
53.815845000,76,172.19.0.4,172.19.0.2
53.816261000,70,172.19.0.4,172.19.0.5
53.816379000,66,172.19.0.5,172.19.0.4
53.816508000,70,172.19.0.2,172.19.0.4
53.816536000,66,172.19.0.4,172.19.0.2
54.816216000,76,172.19.0.5,172.19.0.4
54.818759000,76,172.19.0.4,172.19.0.2
54.818877000,70,172.19.0.4,172.19.0.5
54.818951000,66,172.19.0.5,172.19.0.4
54.820084000,70,172.19.0.2,172.19.0.4
54.820238000,66,172.19.0.4,172.19.0.2
55.815164000,76,172.19.0.5,172.19.0.4
55.816247000,76,172.19.0.4,172.19.0.2
55.818569000,70,172.19.0.2,172.19.0.4
55.818744000,66,172.19.0.4,172.19.0.2
55.820045000,70,172.19.0.4,172.19.0.5
55.820184000,66,172.19.0.5,172.19.0.4
56.816919000,76,172.19.0.5,172.19.0.4
56.817245000,76,172.19.0.4,172.19.0.2
56.817649000,70,172.19.0.4,172.19.0.5
56.817806000,66,172.19.0.5,172.19.0.4
56.818506000,70,172.19.0.2,172.19.0.4
56.818536000,66,172.19.0.4,172.19.0.2
57.820343000,76,172.19.0.5,172.19.0.4
57.820718000,76,172.19.0.4,172.19.0.2
57.821021000,70,172.19.0.4,172.19.0.5
57.821126000,66,172.19.0.5,172.19.0.4
57.822191000,70,172.19.0.2,172.19.0.4
57.822219000,66,172.19.0.4,172.19.0.2
58.821683000,76,172.19.0.5,172.19.0.4
58.822533000,76,172.19.0.4,172.19.0.2
58.823434000,70,172.19.0.2,172.19.0.4
58.823463000,66,172.19.0.4,172.19.0.2
58.824021000,70,172.19.0.4,172.19.0.5
58.824165000,66,172.19.0.5,172.19.0.4
59.820875000,76,172.19.0.5,172.19.0.4
59.821447000,76,172.19.0.4,172.19.0.2
59.821680000,70,172.19.0.4,172.19.0.5
59.821793000,66,172.19.0.5,172.19.0.4
59.821993000,70,172.19.0.2,172.19.0.4
59.822179000,66,172.19.0.4,172.19.0.2
60.820605000,76,172.19.0.5,172.19.0.4
60.821580000,76,172.19.0.4,172.19.0.2
60.821763000,70,172.19.0.4,172.19.0.5
60.821874000,66,172.19.0.5,172.19.0.4
60.822580000,70,172.19.0.2,172.19.0.4
60.822607000,66,172.19.0.4,172.19.0.2
61.822784000,76,172.19.0.5,172.19.0.4
61.823171000,76,172.19.0.4,172.19.0.2
61.823312000,70,172.19.0.4,172.19.0.5
61.823376000,66,172.19.0.5,172.19.0.4
61.823757000,70,172.19.0.2,172.19.0.4
61.823783000,66,172.19.0.4,172.19.0.2
62.825466000,75,172.19.0.5,172.19.0.4
62.826314000,75,172.19.0.4,172.19.0.2
62.828897000,70,172.19.0.2,172.19.0.4
62.828925000,66,172.19.0.4,172.19.0.2
62.829465000,70,172.19.0.4,172.19.0.5
62.829597000,66,172.19.0.5,172.19.0.4
63.824094000,76,172.19.0.5,172.19.0.4
63.824355000,76,172.19.0.4,172.19.0.2
63.824618000,70,172.19.0.4,172.19.0.5
63.824679000,66,172.19.0.5,172.19.0.4
63.825738000,70,172.19.0.2,172.19.0.4
63.825764000,66,172.19.0.4,172.19.0.2
64.825216000,76,172.19.0.5,172.19.0.4
64.825928000,76,172.19.0.4,172.19.0.2
64.826314000,70,172.19.0.4,172.19.0.5
64.826427000,66,172.19.0.5,172.19.0.4
64.826854000,70,172.19.0.2,172.19.0.4
64.826879000,66,172.19.0.4,172.19.0.2
65.825892000,76,172.19.0.5,172.19.0.4
65.826419000,76,172.19.0.4,172.19.0.2
65.826613000,70,172.19.0.4,172.19.0.5
65.826749000,66,172.19.0.5,172.19.0.4
65.827205000,70,172.19.0.2,172.19.0.4
65.827236000,66,172.19.0.4,172.19.0.2
66.826649000,76,172.19.0.5,172.19.0.4
66.828075000,76,172.19.0.4,172.19.0.2
66.828361000,70,172.19.0.4,172.19.0.5
66.828451000,66,172.19.0.5,172.19.0.4
66.829023000,70,172.19.0.2,172.19.0.4
66.829051000,66,172.19.0.4,172.19.0.2
67.828198000,76,172.19.0.5,172.19.0.4
67.829023000,76,172.19.0.4,172.19.0.2
67.829232000,70,172.19.0.4,172.19.0.5
67.829390000,66,172.19.0.5,172.19.0.4
67.829878000,70,172.19.0.2,172.19.0.4
67.829903000,66,172.19.0.4,172.19.0.2
68.828324000,76,172.19.0.5,172.19.0.4
68.828812000,76,172.19.0.4,172.19.0.2
68.829069000,70,172.19.0.4,172.19.0.5
68.829263000,66,172.19.0.5,172.19.0.4
68.830523000,70,172.19.0.2,172.19.0.4
68.830552000,66,172.19.0.4,172.19.0.2
69.829910000,76,172.19.0.5,172.19.0.4
69.830105000,76,172.19.0.4,172.19.0.2
69.830248000,70,172.19.0.4,172.19.0.5
69.830305000,66,172.19.0.5,172.19.0.4
69.831090000,70,172.19.0.2,172.19.0.4
69.831135000,66,172.19.0.4,172.19.0.2
70.830032000,76,172.19.0.5,172.19.0.4
70.830684000,76,172.19.0.4,172.19.0.2
70.830829000,70,172.19.0.4,172.19.0.5
70.830914000,66,172.19.0.5,172.19.0.4
70.831366000,70,172.19.0.2,172.19.0.4
70.831623000,66,172.19.0.4,172.19.0.2
71.833858000,75,172.19.0.5,172.19.0.4
71.834286000,75,172.19.0.4,172.19.0.2
71.834445000,70,172.19.0.4,172.19.0.5
71.834529000,66,172.19.0.5,172.19.0.4
71.835184000,70,172.19.0.2,172.19.0.4
71.835312000,66,172.19.0.4,172.19.0.2
72.836878000,76,172.19.0.5,172.19.0.4
72.837091000,76,172.19.0.4,172.19.0.2
72.837522000,70,172.19.0.4,172.19.0.5
72.837581000,66,172.19.0.5,172.19.0.4
72.837654000,70,172.19.0.2,172.19.0.4
72.837681000,66,172.19.0.4,172.19.0.2
73.833028000,76,172.19.0.5,172.19.0.4
73.833537000,76,172.19.0.4,172.19.0.2
73.833659000,70,172.19.0.4,172.19.0.5
73.833826000,66,172.19.0.5,172.19.0.4
73.835720000,70,172.19.0.2,172.19.0.4
73.835749000,66,172.19.0.4,172.19.0.2
74.836158000,76,172.19.0.5,172.19.0.4
74.837039000,76,172.19.0.4,172.19.0.2
74.837555000,70,172.19.0.4,172.19.0.5
74.837669000,66,172.19.0.5,172.19.0.4
74.839059000,70,172.19.0.2,172.19.0.4
74.839087000,66,172.19.0.4,172.19.0.2
75.837923000,76,172.19.0.5,172.19.0.4
75.838673000,76,172.19.0.4,172.19.0.2
75.838899000,70,172.19.0.4,172.19.0.5
75.839042000,66,172.19.0.5,172.19.0.4
75.840150000,70,172.19.0.2,172.19.0.4
75.840179000,66,172.19.0.4,172.19.0.2
76.837329000,76,172.19.0.5,172.19.0.4
76.837526000,76,172.19.0.4,172.19.0.2
76.837798000,70,172.19.0.4,172.19.0.5
76.837855000,66,172.19.0.5,172.19.0.4
76.839404000,70,172.19.0.2,172.19.0.4
76.839432000,66,172.19.0.4,172.19.0.2
77.837825000,76,172.19.0.5,172.19.0.4
77.838676000,76,172.19.0.4,172.19.0.2
77.838830000,70,172.19.0.4,172.19.0.5
77.838933000,66,172.19.0.5,172.19.0.4
77.840095000,70,172.19.0.2,172.19.0.4
77.840121000,66,172.19.0.4,172.19.0.2
78.841413000,76,172.19.0.5,172.19.0.4
78.842032000,76,172.19.0.4,172.19.0.2
78.842243000,70,172.19.0.4,172.19.0.5
78.842345000,66,172.19.0.5,172.19.0.4
78.845764000,70,172.19.0.2,172.19.0.4
78.845811000,66,172.19.0.4,172.19.0.2
79.838708000,76,172.19.0.5,172.19.0.4
79.839035000,76,172.19.0.4,172.19.0.2
79.839550000,70,172.19.0.2,172.19.0.4
79.839575000,66,172.19.0.4,172.19.0.2
79.839791000,70,172.19.0.4,172.19.0.5
79.839850000,66,172.19.0.5,172.19.0.4
80.839832000,76,172.19.0.5,172.19.0.4
80.841189000,76,172.19.0.4,172.19.0.2
80.841414000,70,172.19.0.4,172.19.0.5
80.841559000,66,172.19.0.5,172.19.0.4
80.842358000,70,172.19.0.2,172.19.0.4
80.842392000,66,172.19.0.4,172.19.0.2
81.841128000,76,172.19.0.5,172.19.0.4
81.842408000,76,172.19.0.4,172.19.0.2
81.842717000,70,172.19.0.4,172.19.0.5
81.842830000,66,172.19.0.5,172.19.0.4
81.844609000,70,172.19.0.2,172.19.0.4
81.844638000,66,172.19.0.4,172.19.0.2
82.840985000,76,172.19.0.5,172.19.0.4
82.841754000,76,172.19.0.4,172.19.0.2
82.842004000,70,172.19.0.4,172.19.0.5
82.842127000,66,172.19.0.5,172.19.0.4
82.842753000,70,172.19.0.2,172.19.0.4
82.842864000,66,172.19.0.4,172.19.0.2
83.842740000,76,172.19.0.5,172.19.0.4
83.844033000,76,172.19.0.4,172.19.0.2
83.844501000,70,172.19.0.2,172.19.0.4
83.844528000,66,172.19.0.4,172.19.0.2
83.845158000,70,172.19.0.4,172.19.0.5
83.845357000,66,172.19.0.5,172.19.0.4
84.843567000,76,172.19.0.5,172.19.0.4
84.843883000,76,172.19.0.4,172.19.0.2
84.844023000,70,172.19.0.4,172.19.0.5
84.844133000,66,172.19.0.5,172.19.0.4
84.845530000,70,172.19.0.2,172.19.0.4
84.845558000,66,172.19.0.4,172.19.0.2
85.843656000,76,172.19.0.5,172.19.0.4
85.844277000,76,172.19.0.4,172.19.0.2
85.844514000,70,172.19.0.4,172.19.0.5
85.844654000,66,172.19.0.5,172.19.0.4
85.846843000,70,172.19.0.2,172.19.0.4
85.846870000,66,172.19.0.4,172.19.0.2
86.844466000,76,172.19.0.5,172.19.0.4
86.844789000,76,172.19.0.4,172.19.0.2
86.845104000,70,172.19.0.4,172.19.0.5
86.845173000,66,172.19.0.5,172.19.0.4
86.845744000,70,172.19.0.2,172.19.0.4
86.845771000,66,172.19.0.4,172.19.0.2
87.844997000,76,172.19.0.5,172.19.0.4
87.846135000,76,172.19.0.4,172.19.0.2
87.846586000,70,172.19.0.4,172.19.0.5
87.846699000,66,172.19.0.5,172.19.0.4
87.847709000,70,172.19.0.2,172.19.0.4
87.847736000,66,172.19.0.4,172.19.0.2
88.845930000,76,172.19.0.5,172.19.0.4
88.846182000,76,172.19.0.4,172.19.0.2
88.846326000,70,172.19.0.4,172.19.0.5
88.846384000,66,172.19.0.5,172.19.0.4
88.846812000,70,172.19.0.2,172.19.0.4
88.846840000,66,172.19.0.4,172.19.0.2
89.847492000,76,172.19.0.5,172.19.0.4
89.847848000,76,172.19.0.4,172.19.0.2
89.848478000,70,172.19.0.2,172.19.0.4
89.848522000,66,172.19.0.4,172.19.0.2
89.850210000,70,172.19.0.4,172.19.0.5
89.850326000,66,172.19.0.5,172.19.0.4
90.849274000,76,172.19.0.5,172.19.0.4
90.850203000,76,172.19.0.4,172.19.0.2
90.850606000,70,172.19.0.2,172.19.0.4
90.850632000,66,172.19.0.4,172.19.0.2
90.850938000,70,172.19.0.4,172.19.0.5
90.851047000,66,172.19.0.5,172.19.0.4
91.850301000,75,172.19.0.5,172.19.0.4
91.851202000,75,172.19.0.4,172.19.0.2
91.851463000,70,172.19.0.4,172.19.0.5
91.851572000,66,172.19.0.5,172.19.0.4
91.852834000,70,172.19.0.2,172.19.0.4
91.852862000,66,172.19.0.4,172.19.0.2
92.852730000,75,172.19.0.5,172.19.0.4
92.853278000,75,172.19.0.4,172.19.0.2
92.853417000,70,172.19.0.4,172.19.0.5
92.853503000,66,172.19.0.5,172.19.0.4
92.854109000,70,172.19.0.2,172.19.0.4
92.854135000,66,172.19.0.4,172.19.0.2
93.851660000,76,172.19.0.5,172.19.0.4
93.851882000,76,172.19.0.4,172.19.0.2
93.852196000,70,172.19.0.4,172.19.0.5
93.852254000,66,172.19.0.5,172.19.0.4
93.852642000,70,172.19.0.2,172.19.0.4
93.852669000,66,172.19.0.4,172.19.0.2
94.851520000,76,172.19.0.5,172.19.0.4
94.851903000,76,172.19.0.4,172.19.0.2
94.852264000,70,172.19.0.4,172.19.0.5
94.852392000,66,172.19.0.5,172.19.0.4
94.852810000,70,172.19.0.2,172.19.0.4
94.852856000,66,172.19.0.4,172.19.0.2
95.854926000,76,172.19.0.5,172.19.0.4
95.855532000,76,172.19.0.4,172.19.0.2
95.855984000,70,172.19.0.4,172.19.0.5
95.856172000,66,172.19.0.5,172.19.0.4
95.856352000,70,172.19.0.2,172.19.0.4
95.856380000,66,172.19.0.4,172.19.0.2
96.853463000,76,172.19.0.5,172.19.0.4
96.853772000,76,172.19.0.4,172.19.0.2
96.854051000,70,172.19.0.4,172.19.0.5
96.854217000,66,172.19.0.5,172.19.0.4
96.854948000,70,172.19.0.2,172.19.0.4
96.854974000,66,172.19.0.4,172.19.0.2
97.856234000,76,172.19.0.5,172.19.0.4
97.856828000,76,172.19.0.4,172.19.0.2
