frame.time_relative,frame.len,ip.src,ip.dst
95.090658000,66,172.19.0.7,172.19.0.6
96.088122000,76,172.19.0.8,172.19.0.7
96.088541000,76,172.19.0.7,172.19.0.6
96.088759000,70,172.19.0.7,172.19.0.8
96.088997000,66,172.19.0.8,172.19.0.7
96.089220000,70,172.19.0.6,172.19.0.7
96.089252000,66,172.19.0.7,172.19.0.6
97.089122000,76,172.19.0.8,172.19.0.7
97.089775000,76,172.19.0.7,172.19.0.6
97.089990000,70,172.19.0.7,172.19.0.8
97.090177000,66,172.19.0.8,172.19.0.7
97.090242000,70,172.19.0.6,172.19.0.7
97.090269000,66,172.19.0.7,172.19.0.6
98.089870000,76,172.19.0.8,172.19.0.7
98.090912000,76,172.19.0.7,172.19.0.6
98.091139000,70,172.19.0.7,172.19.0.8
98.091260000,66,172.19.0.8,172.19.0.7
98.092346000,70,172.19.0.6,172.19.0.7
98.092379000,66,172.19.0.7,172.19.0.6
99.091027000,76,172.19.0.8,172.19.0.7
99.091334000,76,172.19.0.7,172.19.0.6
99.091478000,70,172.19.0.7,172.19.0.8
99.091535000,66,172.19.0.8,172.19.0.7
99.092410000,70,172.19.0.6,172.19.0.7
99.092437000,66,172.19.0.7,172.19.0.6
