frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
3.067083000,66,172.19.0.5,172.19.0.6,,,,,
3.067111000,75,172.19.0.5,172.19.0.6,8,,a2,,7
3.067174000,66,172.19.0.4,172.19.0.5,,,,,
3.067194000,66,172.19.0.6,172.19.0.5,,,,,
3.067246000,71,172.19.0.5,172.19.0.4,9,,,,6
3.067302000,66,172.19.0.4,172.19.0.5,,,,,
3.067359000,71,172.19.0.6,172.19.0.5,9,,,,6
3.067365000,75,172.19.0.4,172.19.0.5,8,,a4,,8
3.067384000,66,172.19.0.5,172.19.0.6,,,,,
3.067394000,66,172.19.0.5,172.19.0.4,,,,,
3.067461000,75,172.19.0.4,172.19.0.5,8,,a5,,9
3.067489000,66,172.19.0.5,172.19.0.4,,,,,
3.067573000,75,172.19.0.4,172.19.0.5,8,,a6,,10
3.067601000,66,172.19.0.5,172.19.0.4,,,,,
3.067663000,84,172.19.0.4,172.19.0.5,8^8,,a7^a8,,11^12
3.067678000,71,172.19.0.6,172.19.0.5,9,,,,7
3.067688000,66,172.19.0.5,172.19.0.4,,,,,
3.067703000,66,172.19.0.5,172.19.0.6,,,,,
3.067750000,75,172.19.0.4,172.19.0.5,8,,a9,,13
3.067775000,66,172.19.0.5,172.19.0.4,,,,,
3.067836000,84,172.19.0.4,172.19.0.5,8^8,,b0^b1,,14^15
3.067861000,66,172.19.0.5,172.19.0.4,,,,,
3.067922000,84,172.19.0.4,172.19.0.5,8^8,,b2^b3,,16^17
3.067946000,66,172.19.0.5,172.19.0.4,,,,,
3.068008000,84,172.19.0.4,172.19.0.5,8^8,,b4^b5,,18^19
3.068032000,66,172.19.0.5,172.19.0.4,,,,,
3.068094000,84,172.19.0.4,172.19.0.5,8^8,,b6^b7,,20^21
3.068118000,66,172.19.0.5,172.19.0.4,,,,,
3.068180000,84,172.19.0.4,172.19.0.5,8^8,,b8^b9,,22^23
3.068239000,75,172.19.0.5,172.19.0.6,8,,a3,,8
3.068367000,66,172.19.0.6,172.19.0.5,,,,,
3.068426000,71,172.19.0.5,172.19.0.4,9,,,,7
3.068821000,129,172.19.0.4,172.19.0.5,8^8^8^8^8^8^8,,c0^c1^c2^c3^c4^c5^c6,,24^25^26^27^28^29^30
3.068893000,75,172.19.0.5,172.19.0.6,8,,a4,,9
3.068953000,66,172.19.0.6,172.19.0.5,,,,,
3.069005000,71,172.19.0.5,172.19.0.4,9,,,,8
3.069049000,71,172.19.0.6,172.19.0.5,9,,,,8
3.069077000,66,172.19.0.5,172.19.0.6,,,,,
3.069084000,84,172.19.0.4,172.19.0.5,8^8,,c7^c8,,31^32
3.069214000,75,172.19.0.5,172.19.0.6,8,,a5,,10
3.069278000,71,172.19.0.5,172.19.0.4,9,,,,9
3.069310000,71,172.19.0.6,172.19.0.5,9,,,,9
3.069336000,66,172.19.0.5,172.19.0.6,,,,,
3.069345000,111,172.19.0.4,172.19.0.5,8^8^8^8^8,,c9^d0^d1^d2^d3,,33^34^35^36^37
3.069522000,75,172.19.0.5,172.19.0.6,8,,a6,,11
3.069587000,71,172.19.0.5,172.19.0.4,9,,,,10
3.069655000,120,172.19.0.4,172.19.0.5,8^8^8^8^8^8,,d4^d5^d6^d7^d8^d9,,38^39^40^41^42^43
3.069757000,71,172.19.0.5,172.19.0.4,9,,,,11
3.069788000,71,172.19.0.6,172.19.0.5,9,,,,10
3.069824000,75,172.19.0.5,172.19.0.6,8,,a7,,12
3.070066000,71,172.19.0.6,172.19.0.5,9,,,,11
3.070104000,84,172.19.0.5,172.19.0.6,8^8,,a8^a9,,13^14
3.070213000,71,172.19.0.6,172.19.0.5,9,,,,12
3.070259000,75,172.19.0.5,172.19.0.6,8,,b0,,15
3.070439000,71,172.19.0.6,172.19.0.5,9,,,,13
3.070475000,75,172.19.0.5,172.19.0.6,8,,b1,,16
3.070641000,71,172.19.0.6,172.19.0.5,9,,,,14
3.070675000,75,172.19.0.5,172.19.0.6,8,,b2,,17
3.070873000,71,172.19.0.6,172.19.0.5,9,,,,15
3.070909000,84,172.19.0.5,172.19.0.6,8^8,,b3^b4,,18^19
3.071069000,71,172.19.0.6,172.19.0.5,9,,,,16
3.071104000,75,172.19.0.5,172.19.0.6,8,,b5,,20
3.071363000,71,172.19.0.6,172.19.0.5,9,,,,17
3.071411000,84,172.19.0.5,172.19.0.6,8^8,,b6^b7,,21^22
3.071462000,66,172.19.0.4,172.19.0.5,,,,,
3.071512000,121,172.19.0.5,172.19.0.4,9^9^9^9^9^9^9^9^9^9^9,,,,12^13^14^15^16^17^18^19^20^21^22
3.071677000,71,172.19.0.6,172.19.0.5,9,,,,18
3.071715000,84,172.19.0.5,172.19.0.6,8^8,,b8^b9,,23^24
3.071858000,71,172.19.0.6,172.19.0.5,9,,,,19
3.071902000,75,172.19.0.5,172.19.0.6,8,,c0,,25
3.072038000,71,172.19.0.6,172.19.0.5,9,,,,20
3.072080000,75,172.19.0.5,172.19.0.6,8,,c1,,26
3.072254000,71,172.19.0.6,172.19.0.5,9,,,,21
3.072308000,75,172.19.0.5,172.19.0.6,8,,c2,,27
3.072692000,71,172.19.0.6,172.19.0.5,9,,,,22
3.072757000,75,172.19.0.5,172.19.0.6,8,,c3,,28
3.072847000,71,172.19.0.6,172.19.0.5,9,,,,23
3.072935000,66,172.19.0.4,172.19.0.5,,,,,
3.072979000,91,172.19.0.5,172.19.0.4,9^9^9^9^9,,,,23^24^25^26^27
3.073068000,75,172.19.0.5,172.19.0.6,8,,c4,,29
3.073171000,76,172.19.0.6,172.19.0.5,9^9,,,,24^25
3.073432000,75,172.19.0.5,172.19.0.6,8,,c5,,30
3.073529000,81,172.19.0.6,172.19.0.5,9^9^9,,,,26^27^28
3.073697000,75,172.19.0.5,172.19.0.6,8,,c6,,31
3.073782000,71,172.19.0.6,172.19.0.5,9,,,,29
3.073812000,66,172.19.0.4,172.19.0.5,,,,,
3.073888000,81,172.19.0.5,172.19.0.4,9^9^9,,,,28^29^30
3.073985000,75,172.19.0.5,172.19.0.6,8,,c7,,32
3.074175000,76,172.19.0.6,172.19.0.5,9^9,,,,30^31
3.074353000,66,172.19.0.4,172.19.0.5,,,,,
3.074398000,71,172.19.0.5,172.19.0.4,9,,,,31
3.074494000,75,172.19.0.5,172.19.0.6,8,,c8,,33
3.074597000,66,172.19.0.4,172.19.0.5,,,,,
3.074643000,71,172.19.0.5,172.19.0.4,9,,,,32
3.074739000,71,172.19.0.6,172.19.0.5,9,,,,32
3.074773000,75,172.19.0.5,172.19.0.6,8,,c9,,34
3.074884000,66,172.19.0.4,172.19.0.5,,,,,
3.074928000,71,172.19.0.5,172.19.0.4,9,,,,33
3.075036000,71,172.19.0.6,172.19.0.5,9,,,,33
3.075069000,75,172.19.0.5,172.19.0.6,8,,d0,,35
3.075083000,66,172.19.0.4,172.19.0.5,,,,,
3.075125000,71,172.19.0.5,172.19.0.4,9,,,,34
3.075297000,71,172.19.0.6,172.19.0.5,9,,,,34
3.075331000,66,172.19.0.4,172.19.0.5,,,,,
3.075358000,84,172.19.0.5,172.19.0.6,8^8,,d1^d2,,36^37
3.075378000,76,172.19.0.5,172.19.0.4,9^9,,,,35^36
3.075708000,71,172.19.0.6,172.19.0.5,9,,,,35
3.075759000,84,172.19.0.5,172.19.0.6,8^8,,d3^d4,,38^39
3.075759000,66,172.19.0.4,172.19.0.5,,,,,
3.075800000,76,172.19.0.5,172.19.0.4,9^9,,,,37^38
3.076118000,66,172.19.0.4,172.19.0.5,,,,,
3.076162000,81,172.19.0.5,172.19.0.4,9^9^9,,,,39^40^41
3.076175000,71,172.19.0.6,172.19.0.5,9,,,,36
3.076224000,93,172.19.0.5,172.19.0.6,8^8^8,,d5^d6^d7,,40^41^42
3.076557000,71,172.19.0.6,172.19.0.5,9,,,,37
3.076615000,84,172.19.0.5,172.19.0.6,8^8,,d8^d9,,43^44
3.076932000,66,172.19.0.4,172.19.0.5,,,,,
3.076977000,76,172.19.0.5,172.19.0.4,9^9,,,,42^43
3.077287000,66,172.19.0.4,172.19.0.5,,,,,
3.077340000,71,172.19.0.6,172.19.0.5,9,,,,38
3.077609000,66,172.19.0.5,172.19.0.6,,,,,
3.077841000,71,172.19.0.6,172.19.0.5,9,,,,39
3.078094000,66,172.19.0.5,172.19.0.6,,,,,
3.078331000,71,172.19.0.6,172.19.0.5,9,,,,40
3.078602000,66,172.19.0.5,172.19.0.6,,,,,
3.078829000,71,172.19.0.6,172.19.0.5,9,,,,41
3.079077000,66,172.19.0.5,172.19.0.6,,,,,
3.079322000,71,172.19.0.6,172.19.0.5,9,,,,42
3.079592000,66,172.19.0.5,172.19.0.6,,,,,
3.079818000,71,172.19.0.6,172.19.0.5,9,,,,43
3.080070000,66,172.19.0.5,172.19.0.6,,,,,
3.080308000,71,172.19.0.6,172.19.0.5,9,,,,44
3.080588000,66,172.19.0.5,172.19.0.6,,,,,
