frame.time_relative,frame.len,ip.src,ip.dst
66.608885000,74,172.19.0.4,172.19.0.2
66.609026000,66,172.19.0.2,172.19.0.4
67.608261000,73,172.19.0.5,172.19.0.4
67.608287000,66,172.19.0.4,172.19.0.5
67.608837000,73,172.19.0.4,172.19.0.2
67.608951000,66,172.19.0.2,172.19.0.4
68.608324000,74,172.19.0.5,172.19.0.4
68.608350000,66,172.19.0.4,172.19.0.5
68.608810000,74,172.19.0.4,172.19.0.2
68.608922000,66,172.19.0.2,172.19.0.4
69.707694000,74,172.19.0.5,172.19.0.4
69.707721000,66,172.19.0.4,172.19.0.5
69.708180000,74,172.19.0.4,172.19.0.2
69.708333000,66,172.19.0.2,172.19.0.4
70.609652000,74,172.19.0.5,172.19.0.4
70.609679000,66,172.19.0.4,172.19.0.5
70.610087000,74,172.19.0.4,172.19.0.2
70.610225000,66,172.19.0.2,172.19.0.4
71.610083000,73,172.19.0.5,172.19.0.4
71.610110000,66,172.19.0.4,172.19.0.5
71.610559000,73,172.19.0.4,172.19.0.2
71.610757000,66,172.19.0.2,172.19.0.4
72.611383000,74,172.19.0.5,172.19.0.4
72.611411000,66,172.19.0.4,172.19.0.5
72.612050000,74,172.19.0.4,172.19.0.2
72.612166000,66,172.19.0.2,172.19.0.4
73.611348000,74,172.19.0.5,172.19.0.4
73.611377000,66,172.19.0.4,172.19.0.5
73.611740000,74,172.19.0.4,172.19.0.2
73.611908000,66,172.19.0.2,172.19.0.4
74.721892000,74,172.19.0.5,172.19.0.4
74.721920000,66,172.19.0.4,172.19.0.5
74.722793000,74,172.19.0.4,172.19.0.2
74.722932000,66,172.19.0.2,172.19.0.4
75.614209000,74,172.19.0.5,172.19.0.4
75.614235000,66,172.19.0.4,172.19.0.5
75.614555000,74,172.19.0.4,172.19.0.2
75.614678000,66,172.19.0.2,172.19.0.4
76.616569000,74,172.19.0.5,172.19.0.4
76.616613000,66,172.19.0.4,172.19.0.5
76.616876000,74,172.19.0.4,172.19.0.2
76.616987000,66,172.19.0.2,172.19.0.4
77.617300000,74,172.19.0.5,172.19.0.4
77.617571000,66,172.19.0.4,172.19.0.5
77.618053000,74,172.19.0.4,172.19.0.2
77.618191000,66,172.19.0.2,172.19.0.4
78.620616000,74,172.19.0.5,172.19.0.4
78.620647000,66,172.19.0.4,172.19.0.5
78.621005000,74,172.19.0.4,172.19.0.2
78.621312000,66,172.19.0.2,172.19.0.4
79.618414000,74,172.19.0.5,172.19.0.4
79.618442000,66,172.19.0.4,172.19.0.5
79.619154000,74,172.19.0.4,172.19.0.2
79.619430000,66,172.19.0.2,172.19.0.4
80.619265000,74,172.19.0.5,172.19.0.4
80.619290000,66,172.19.0.4,172.19.0.5
80.619813000,74,172.19.0.4,172.19.0.2
80.619939000,66,172.19.0.2,172.19.0.4
81.621655000,74,172.19.0.5,172.19.0.4
81.621681000,66,172.19.0.4,172.19.0.5
81.622104000,74,172.19.0.4,172.19.0.2
81.622510000,66,172.19.0.2,172.19.0.4
82.621179000,74,172.19.0.5,172.19.0.4
82.621206000,66,172.19.0.4,172.19.0.5
82.621616000,74,172.19.0.4,172.19.0.2
82.621735000,66,172.19.0.2,172.19.0.4
83.621628000,74,172.19.0.5,172.19.0.4
83.621683000,66,172.19.0.4,172.19.0.5
83.621970000,74,172.19.0.4,172.19.0.2
83.622105000,66,172.19.0.2,172.19.0.4
84.621973000,74,172.19.0.5,172.19.0.4
84.621997000,66,172.19.0.4,172.19.0.5
84.622390000,74,172.19.0.4,172.19.0.2
84.622547000,66,172.19.0.2,172.19.0.4
85.623582000,73,172.19.0.5,172.19.0.4
85.623609000,66,172.19.0.4,172.19.0.5
85.624099000,73,172.19.0.4,172.19.0.2
85.624227000,66,172.19.0.2,172.19.0.4
86.624340000,74,172.19.0.5,172.19.0.4
86.624368000,66,172.19.0.4,172.19.0.5
86.624773000,74,172.19.0.4,172.19.0.2
86.624923000,66,172.19.0.2,172.19.0.4
87.626183000,74,172.19.0.5,172.19.0.4
87.626209000,66,172.19.0.4,172.19.0.5
87.626679000,74,172.19.0.4,172.19.0.2
87.626806000,66,172.19.0.2,172.19.0.4
88.626784000,74,172.19.0.5,172.19.0.4
88.626833000,66,172.19.0.4,172.19.0.5
88.627576000,74,172.19.0.4,172.19.0.2
88.627692000,66,172.19.0.2,172.19.0.4
89.628926000,74,172.19.0.5,172.19.0.4
89.628973000,66,172.19.0.4,172.19.0.5
89.629394000,74,172.19.0.4,172.19.0.2
89.629508000,66,172.19.0.2,172.19.0.4
90.629766000,74,172.19.0.5,172.19.0.4
90.629815000,66,172.19.0.4,172.19.0.5
90.630302000,74,172.19.0.4,172.19.0.2
90.630451000,66,172.19.0.2,172.19.0.4
91.634065000,74,172.19.0.5,172.19.0.4
91.634114000,66,172.19.0.4,172.19.0.5
91.634778000,74,172.19.0.4,172.19.0.2
91.634889000,66,172.19.0.2,172.19.0.4
92.630746000,74,172.19.0.5,172.19.0.4
92.630773000,66,172.19.0.4,172.19.0.5
92.631232000,74,172.19.0.4,172.19.0.2
92.631633000,66,172.19.0.2,172.19.0.4
93.632451000,74,172.19.0.5,172.19.0.4
93.632479000,66,172.19.0.4,172.19.0.5
93.633371000,74,172.19.0.4,172.19.0.2
93.633486000,66,172.19.0.2,172.19.0.4
94.633193000,74,172.19.0.5,172.19.0.4
94.633221000,66,172.19.0.4,172.19.0.5
94.633856000,74,172.19.0.4,172.19.0.2
94.634033000,66,172.19.0.2,172.19.0.4
95.632611000,74,172.19.0.5,172.19.0.4
95.632637000,66,172.19.0.4,172.19.0.5
95.633646000,74,172.19.0.4,172.19.0.2
95.633763000,66,172.19.0.2,172.19.0.4
95.792197000,42,,
95.792292000,42,,
96.634514000,73,172.19.0.5,172.19.0.4
96.634542000,66,172.19.0.4,172.19.0.5
96.635028000,73,172.19.0.4,172.19.0.2
96.635141000,66,172.19.0.2,172.19.0.4
97.634633000,74,172.19.0.5,172.19.0.4
97.634661000,66,172.19.0.4,172.19.0.5
97.635074000,74,172.19.0.4,172.19.0.2
97.635211000,66,172.19.0.2,172.19.0.4
98.635926000,74,172.19.0.5,172.19.0.4
98.635959000,66,172.19.0.4,172.19.0.5
98.636302000,74,172.19.0.4,172.19.0.2
98.636429000,66,172.19.0.2,172.19.0.4
99.638654000,74,172.19.0.5,172.19.0.4
99.638678000,66,172.19.0.4,172.19.0.5
99.639082000,74,172.19.0.4,172.19.0.2
99.639302000,66,172.19.0.2,172.19.0.4
100.638417000,74,172.19.0.5,172.19.0.4
100.638446000,66,172.19.0.4,172.19.0.5
100.638756000,74,172.19.0.4,172.19.0.2
100.638867000,66,172.19.0.2,172.19.0.4
101.638300000,74,172.19.0.5,172.19.0.4
101.638324000,66,172.19.0.4,172.19.0.5
101.639187000,74,172.19.0.4,172.19.0.2
101.639297000,66,172.19.0.2,172.19.0.4
102.639343000,74,172.19.0.5,172.19.0.4
102.639377000,66,172.19.0.4,172.19.0.5
102.640110000,74,172.19.0.4,172.19.0.2
102.640237000,66,172.19.0.2,172.19.0.4
103.640415000,74,172.19.0.5,172.19.0.4
103.640443000,66,172.19.0.4,172.19.0.5
103.642979000,74,172.19.0.4,172.19.0.2
103.643138000,66,172.19.0.2,172.19.0.4
103.728418000,42,,
103.728449000,42,,
104.643030000,74,172.19.0.5,172.19.0.4
104.643056000,66,172.19.0.4,172.19.0.5
104.643638000,74,172.19.0.4,172.19.0.2
104.643797000,66,172.19.0.2,172.19.0.4
105.642807000,74,172.19.0.5,172.19.0.4
105.642835000,66,172.19.0.4,172.19.0.5
105.643179000,74,172.19.0.4,172.19.0.2
105.643269000,66,172.19.0.2,172.19.0.4
106.644544000,74,172.19.0.5,172.19.0.4
106.644570000,66,172.19.0.4,172.19.0.5
106.645435000,74,172.19.0.4,172.19.0.2
106.645584000,66,172.19.0.2,172.19.0.4
107.646325000,74,172.19.0.5,172.19.0.4
107.646351000,66,172.19.0.4,172.19.0.5
107.646970000,74,172.19.0.4,172.19.0.2
107.647141000,66,172.19.0.2,172.19.0.4
108.648131000,74,172.19.0.5,172.19.0.4
108.648180000,66,172.19.0.4,172.19.0.5
108.648651000,74,172.19.0.4,172.19.0.2
108.648772000,66,172.19.0.2,172.19.0.4
120.049080000,68,172.19.0.4,172.19.0.5
120.049877000,68,172.19.0.5,172.19.0.4
120.049906000,66,172.19.0.4,172.19.0.5
120.057898000,68,172.19.0.2,172.19.0.4
120.058370000,68,172.19.0.4,172.19.0.2
120.058498000,66,172.19.0.2,172.19.0.4
