frame.time_relative,frame.len,ip.src,ip.dst
10.496876000,70,172.19.0.8,172.19.0.9
10.496978000,66,172.19.0.9,172.19.0.8
10.497332000,70,172.19.0.9,172.19.0.8
10.497900000,74,172.19.0.8,172.19.0.7
10.498014000,66,172.19.0.7,172.19.0.8
10.498164000,70,172.19.0.8,172.19.0.9
10.498288000,66,172.19.0.9,172.19.0.8
11.496957000,76,172.19.0.9,172.19.0.8
11.497399000,70,172.19.0.8,172.19.0.9
11.497494000,66,172.19.0.9,172.19.0.8
11.497946000,70,172.19.0.9,172.19.0.8
11.498340000,74,172.19.0.8,172.19.0.7
11.498510000,66,172.19.0.7,172.19.0.8
11.498562000,70,172.19.0.8,172.19.0.9
11.498648000,66,172.19.0.9,172.19.0.8
12.498080000,76,172.19.0.9,172.19.0.8
12.498437000,70,172.19.0.8,172.19.0.9
12.498576000,66,172.19.0.9,172.19.0.8
12.498969000,70,172.19.0.9,172.19.0.8
12.499345000,74,172.19.0.8,172.19.0.7
12.499431000,66,172.19.0.7,172.19.0.8
12.499651000,70,172.19.0.8,172.19.0.9
12.499739000,66,172.19.0.9,172.19.0.8
13.499164000,76,172.19.0.9,172.19.0.8
13.499710000,70,172.19.0.8,172.19.0.9
13.499808000,66,172.19.0.9,172.19.0.8
13.500088000,70,172.19.0.9,172.19.0.8
13.500656000,74,172.19.0.8,172.19.0.7
13.500739000,66,172.19.0.7,172.19.0.8
13.500853000,70,172.19.0.8,172.19.0.9
13.543709000,66,172.19.0.9,172.19.0.8
14.500295000,76,172.19.0.9,172.19.0.8
14.500589000,70,172.19.0.8,172.19.0.9
14.500660000,66,172.19.0.9,172.19.0.8
14.501051000,70,172.19.0.9,172.19.0.8
14.501552000,74,172.19.0.8,172.19.0.7
14.501699000,66,172.19.0.7,172.19.0.8
14.501812000,70,172.19.0.8,172.19.0.9
14.501940000,66,172.19.0.9,172.19.0.8
15.501244000,76,172.19.0.9,172.19.0.8
15.501525000,70,172.19.0.8,172.19.0.9
15.501596000,66,172.19.0.9,172.19.0.8
15.501853000,70,172.19.0.9,172.19.0.8
15.502166000,74,172.19.0.8,172.19.0.7
15.502387000,66,172.19.0.7,172.19.0.8
15.502460000,70,172.19.0.8,172.19.0.9
15.502842000,66,172.19.0.9,172.19.0.8
16.502483000,76,172.19.0.9,172.19.0.8
16.503000000,70,172.19.0.8,172.19.0.9
16.503080000,66,172.19.0.9,172.19.0.8
16.503455000,70,172.19.0.9,172.19.0.8
16.504023000,74,172.19.0.8,172.19.0.7
16.504147000,66,172.19.0.7,172.19.0.8
16.504329000,70,172.19.0.8,172.19.0.9
16.504397000,66,172.19.0.9,172.19.0.8
17.503002000,76,172.19.0.9,172.19.0.8
17.503407000,70,172.19.0.8,172.19.0.9
17.503519000,66,172.19.0.9,172.19.0.8
17.503775000,70,172.19.0.9,172.19.0.8
17.504172000,74,172.19.0.8,172.19.0.7
17.504243000,66,172.19.0.7,172.19.0.8
17.504784000,70,172.19.0.8,172.19.0.9
17.504865000,66,172.19.0.9,172.19.0.8
18.504677000,76,172.19.0.9,172.19.0.8
18.505050000,70,172.19.0.8,172.19.0.9
18.505207000,66,172.19.0.9,172.19.0.8
18.505523000,70,172.19.0.9,172.19.0.8
18.505865000,74,172.19.0.8,172.19.0.7
18.506002000,66,172.19.0.7,172.19.0.8
18.506122000,70,172.19.0.8,172.19.0.9
18.506190000,66,172.19.0.9,172.19.0.8
19.505590000,76,172.19.0.9,172.19.0.8
19.505780000,70,172.19.0.8,172.19.0.9
19.505839000,66,172.19.0.9,172.19.0.8
19.506264000,70,172.19.0.9,172.19.0.8
19.506529000,74,172.19.0.8,172.19.0.7
19.506644000,66,172.19.0.7,172.19.0.8
19.506753000,70,172.19.0.8,172.19.0.9
19.506801000,66,172.19.0.9,172.19.0.8
20.506895000,76,172.19.0.9,172.19.0.8
20.507262000,70,172.19.0.8,172.19.0.9
20.507353000,66,172.19.0.9,172.19.0.8
20.507576000,70,172.19.0.9,172.19.0.8
20.508086000,74,172.19.0.8,172.19.0.7
20.508223000,66,172.19.0.7,172.19.0.8
20.508276000,70,172.19.0.8,172.19.0.9
20.508367000,66,172.19.0.9,172.19.0.8
21.508165000,76,172.19.0.9,172.19.0.8
21.508629000,70,172.19.0.8,172.19.0.9
21.508754000,66,172.19.0.9,172.19.0.8
21.509135000,70,172.19.0.9,172.19.0.8
21.509597000,74,172.19.0.8,172.19.0.7
21.509782000,66,172.19.0.7,172.19.0.8
21.509844000,70,172.19.0.8,172.19.0.9
21.509934000,66,172.19.0.9,172.19.0.8
22.508747000,76,172.19.0.9,172.19.0.8
22.509255000,70,172.19.0.8,172.19.0.9
22.509399000,66,172.19.0.9,172.19.0.8
22.509856000,70,172.19.0.9,172.19.0.8
22.510216000,74,172.19.0.8,172.19.0.7
22.510719000,66,172.19.0.7,172.19.0.8
22.511011000,70,172.19.0.8,172.19.0.9
22.511115000,66,172.19.0.9,172.19.0.8
23.509817000,76,172.19.0.9,172.19.0.8
23.510341000,70,172.19.0.8,172.19.0.9
23.510490000,66,172.19.0.9,172.19.0.8
23.511275000,70,172.19.0.9,172.19.0.8
23.512083000,74,172.19.0.8,172.19.0.7
23.512474000,66,172.19.0.7,172.19.0.8
23.512766000,70,172.19.0.8,172.19.0.9
23.512867000,66,172.19.0.9,172.19.0.8
24.510790000,76,172.19.0.9,172.19.0.8
24.511469000,70,172.19.0.8,172.19.0.9
24.511593000,66,172.19.0.9,172.19.0.8
24.511926000,70,172.19.0.9,172.19.0.8
24.512923000,74,172.19.0.8,172.19.0.7
24.513053000,66,172.19.0.7,172.19.0.8
24.513201000,70,172.19.0.8,172.19.0.9
24.513311000,66,172.19.0.9,172.19.0.8
25.512371000,76,172.19.0.9,172.19.0.8
25.512903000,70,172.19.0.8,172.19.0.9
25.513107000,66,172.19.0.9,172.19.0.8
25.513395000,70,172.19.0.9,172.19.0.8
25.513752000,74,172.19.0.8,172.19.0.7
25.513895000,66,172.19.0.7,172.19.0.8
25.514038000,70,172.19.0.8,172.19.0.9
25.514160000,66,172.19.0.9,172.19.0.8
26.513161000,76,172.19.0.9,172.19.0.8
26.513916000,70,172.19.0.8,172.19.0.9
26.514123000,66,172.19.0.9,172.19.0.8
26.514569000,70,172.19.0.9,172.19.0.8
26.515124000,74,172.19.0.8,172.19.0.7
26.515245000,66,172.19.0.7,172.19.0.8
26.515323000,70,172.19.0.8,172.19.0.9
26.515396000,66,172.19.0.9,172.19.0.8
27.514223000,76,172.19.0.9,172.19.0.8
27.514705000,70,172.19.0.8,172.19.0.9
27.514833000,66,172.19.0.9,172.19.0.8
27.515400000,70,172.19.0.9,172.19.0.8
27.515771000,74,172.19.0.8,172.19.0.7
27.515886000,66,172.19.0.7,172.19.0.8
27.516123000,70,172.19.0.8,172.19.0.9
27.516231000,66,172.19.0.9,172.19.0.8
28.515916000,76,172.19.0.9,172.19.0.8
28.516196000,70,172.19.0.8,172.19.0.9
28.516271000,66,172.19.0.9,172.19.0.8
28.516433000,70,172.19.0.9,172.19.0.8
28.516784000,74,172.19.0.8,172.19.0.7
28.516908000,66,172.19.0.7,172.19.0.8
28.517035000,70,172.19.0.8,172.19.0.9
28.517147000,66,172.19.0.9,172.19.0.8
29.517281000,76,172.19.0.9,172.19.0.8
29.517532000,70,172.19.0.8,172.19.0.9
29.517656000,66,172.19.0.9,172.19.0.8
29.517945000,70,172.19.0.9,172.19.0.8
29.518419000,74,172.19.0.8,172.19.0.7
29.518605000,66,172.19.0.7,172.19.0.8
29.518698000,70,172.19.0.8,172.19.0.9
29.518822000,66,172.19.0.9,172.19.0.8
30.517802000,75,172.19.0.9,172.19.0.8
30.518171000,70,172.19.0.8,172.19.0.9
30.518283000,66,172.19.0.9,172.19.0.8
30.518687000,70,172.19.0.9,172.19.0.8
30.519080000,73,172.19.0.8,172.19.0.7
30.519193000,66,172.19.0.7,172.19.0.8
30.519279000,70,172.19.0.8,172.19.0.9
30.519424000,66,172.19.0.9,172.19.0.8
31.518852000,76,172.19.0.9,172.19.0.8
31.519203000,70,172.19.0.8,172.19.0.9
31.519267000,66,172.19.0.9,172.19.0.8
31.519740000,70,172.19.0.9,172.19.0.8
31.520289000,74,172.19.0.8,172.19.0.7
31.520485000,66,172.19.0.7,172.19.0.8
31.520863000,70,172.19.0.8,172.19.0.9
31.520998000,66,172.19.0.9,172.19.0.8
32.520356000,76,172.19.0.9,172.19.0.8
32.520793000,70,172.19.0.8,172.19.0.9
32.520895000,66,172.19.0.9,172.19.0.8
32.521236000,70,172.19.0.9,172.19.0.8
32.521594000,74,172.19.0.8,172.19.0.7
32.521736000,66,172.19.0.7,172.19.0.8
32.521825000,70,172.19.0.8,172.19.0.9
32.521926000,66,172.19.0.9,172.19.0.8
33.521168000,76,172.19.0.9,172.19.0.8
33.521531000,70,172.19.0.8,172.19.0.9
33.521638000,66,172.19.0.9,172.19.0.8
33.521887000,70,172.19.0.9,172.19.0.8
33.522154000,74,172.19.0.8,172.19.0.7
33.522250000,66,172.19.0.7,172.19.0.8
33.522387000,70,172.19.0.8,172.19.0.9
33.522490000,66,172.19.0.9,172.19.0.8
34.522374000,76,172.19.0.9,172.19.0.8
34.522702000,70,172.19.0.8,172.19.0.9
34.522856000,66,172.19.0.9,172.19.0.8
34.523106000,70,172.19.0.9,172.19.0.8
34.523978000,74,172.19.0.8,172.19.0.7
34.524183000,66,172.19.0.7,172.19.0.8
34.524282000,70,172.19.0.8,172.19.0.9
34.524729000,66,172.19.0.9,172.19.0.8
35.523157000,75,172.19.0.9,172.19.0.8
35.523446000,70,172.19.0.8,172.19.0.9
35.523529000,66,172.19.0.9,172.19.0.8
35.524686000,70,172.19.0.9,172.19.0.8
35.525370000,73,172.19.0.8,172.19.0.7
35.525613000,66,172.19.0.7,172.19.0.8
35.525812000,70,172.19.0.8,172.19.0.9
35.525949000,66,172.19.0.9,172.19.0.8
36.524761000,76,172.19.0.9,172.19.0.8
36.525932000,70,172.19.0.8,172.19.0.9
36.526029000,66,172.19.0.9,172.19.0.8
36.526374000,70,172.19.0.9,172.19.0.8
36.526985000,74,172.19.0.8,172.19.0.7
36.527143000,66,172.19.0.7,172.19.0.8
36.527194000,70,172.19.0.8,172.19.0.9
36.527370000,66,172.19.0.9,172.19.0.8
37.525852000,76,172.19.0.9,172.19.0.8
37.526609000,70,172.19.0.8,172.19.0.9
37.526731000,66,172.19.0.9,172.19.0.8
37.527200000,70,172.19.0.9,172.19.0.8
37.527525000,74,172.19.0.8,172.19.0.7
37.527658000,66,172.19.0.7,172.19.0.8
37.527709000,70,172.19.0.8,172.19.0.9
37.527801000,66,172.19.0.9,172.19.0.8
38.526929000,76,172.19.0.9,172.19.0.8
38.527905000,70,172.19.0.8,172.19.0.9
38.528014000,66,172.19.0.9,172.19.0.8
38.528347000,70,172.19.0.9,172.19.0.8
38.528725000,74,172.19.0.8,172.19.0.7
38.528864000,66,172.19.0.7,172.19.0.8
38.529004000,70,172.19.0.8,172.19.0.9
38.572430000,66,172.19.0.9,172.19.0.8
39.527166000,76,172.19.0.9,172.19.0.8
39.528226000,70,172.19.0.8,172.19.0.9
39.528331000,66,172.19.0.9,172.19.0.8
39.528598000,70,172.19.0.9,172.19.0.8
39.529107000,74,172.19.0.8,172.19.0.7
39.529234000,66,172.19.0.7,172.19.0.8
39.529356000,70,172.19.0.8,172.19.0.9
39.529440000,66,172.19.0.9,172.19.0.8
40.527682000,76,172.19.0.9,172.19.0.8
40.528055000,70,172.19.0.8,172.19.0.9
40.528215000,66,172.19.0.9,172.19.0.8
40.528428000,70,172.19.0.9,172.19.0.8
40.528809000,74,172.19.0.8,172.19.0.7
40.528927000,66,172.19.0.7,172.19.0.8
40.528978000,70,172.19.0.8,172.19.0.9
40.529049000,66,172.19.0.9,172.19.0.8
41.528294000,76,172.19.0.9,172.19.0.8
41.528711000,70,172.19.0.8,172.19.0.9
41.528831000,66,172.19.0.9,172.19.0.8
41.528998000,70,172.19.0.9,172.19.0.8
41.529377000,74,172.19.0.8,172.19.0.7
41.529578000,66,172.19.0.7,172.19.0.8
41.529889000,70,172.19.0.8,172.19.0.9
41.529987000,66,172.19.0.9,172.19.0.8
42.528984000,76,172.19.0.9,172.19.0.8
42.529453000,70,172.19.0.8,172.19.0.9
42.529566000,66,172.19.0.9,172.19.0.8
42.529759000,70,172.19.0.9,172.19.0.8
42.530089000,74,172.19.0.8,172.19.0.7
42.530286000,66,172.19.0.7,172.19.0.8
42.530379000,70,172.19.0.8,172.19.0.9
42.530470000,66,172.19.0.9,172.19.0.8
43.529383000,76,172.19.0.9,172.19.0.8
43.529866000,70,172.19.0.8,172.19.0.9
43.530021000,66,172.19.0.9,172.19.0.8
43.530376000,70,172.19.0.9,172.19.0.8
43.530660000,74,172.19.0.8,172.19.0.7
43.530814000,66,172.19.0.7,172.19.0.8
43.530928000,70,172.19.0.8,172.19.0.9
43.531072000,66,172.19.0.9,172.19.0.8
44.530071000,76,172.19.0.9,172.19.0.8
44.530359000,70,172.19.0.8,172.19.0.9
44.530439000,66,172.19.0.9,172.19.0.8
44.530652000,70,172.19.0.9,172.19.0.8
44.531075000,74,172.19.0.8,172.19.0.7
44.531297000,66,172.19.0.7,172.19.0.8
44.531433000,70,172.19.0.8,172.19.0.9
44.531519000,66,172.19.0.9,172.19.0.8
45.531582000,76,172.19.0.9,172.19.0.8
45.531884000,70,172.19.0.8,172.19.0.9
45.532039000,66,172.19.0.9,172.19.0.8
45.532446000,70,172.19.0.9,172.19.0.8
45.532893000,74,172.19.0.8,172.19.0.7
45.533076000,66,172.19.0.7,172.19.0.8
45.533141000,70,172.19.0.8,172.19.0.9
45.533269000,66,172.19.0.9,172.19.0.8
46.532503000,76,172.19.0.9,172.19.0.8
46.532876000,70,172.19.0.8,172.19.0.9
46.533022000,66,172.19.0.9,172.19.0.8
46.533313000,70,172.19.0.9,172.19.0.8
46.533660000,74,172.19.0.8,172.19.0.7
46.533745000,66,172.19.0.7,172.19.0.8
46.533842000,70,172.19.0.8,172.19.0.9
46.533961000,66,172.19.0.9,172.19.0.8
46.679759000,42,,
46.679772000,42,,
47.533595000,76,172.19.0.9,172.19.0.8
47.534123000,70,172.19.0.8,172.19.0.9
47.534293000,66,172.19.0.9,172.19.0.8
47.534501000,70,172.19.0.9,172.19.0.8
47.534925000,74,172.19.0.8,172.19.0.7
47.535068000,66,172.19.0.7,172.19.0.8
47.535162000,70,172.19.0.8,172.19.0.9
47.535261000,66,172.19.0.9,172.19.0.8
48.535062000,76,172.19.0.9,172.19.0.8
48.535657000,70,172.19.0.8,172.19.0.9
48.535806000,66,172.19.0.9,172.19.0.8
48.536511000,70,172.19.0.9,172.19.0.8
48.537373000,74,172.19.0.8,172.19.0.7
48.537756000,66,172.19.0.7,172.19.0.8
48.537911000,70,172.19.0.8,172.19.0.9
48.538083000,66,172.19.0.9,172.19.0.8
49.535162000,76,172.19.0.9,172.19.0.8
49.535574000,70,172.19.0.8,172.19.0.9
49.535674000,66,172.19.0.9,172.19.0.8
49.535879000,70,172.19.0.9,172.19.0.8
49.536199000,74,172.19.0.8,172.19.0.7
49.536311000,66,172.19.0.7,172.19.0.8
49.536395000,70,172.19.0.8,172.19.0.9
49.580007000,66,172.19.0.9,172.19.0.8
50.536782000,76,172.19.0.9,172.19.0.8
50.537183000,70,172.19.0.8,172.19.0.9
50.537304000,66,172.19.0.9,172.19.0.8
50.537668000,70,172.19.0.9,172.19.0.8
50.538132000,74,172.19.0.8,172.19.0.7
50.538239000,66,172.19.0.7,172.19.0.8
50.538329000,70,172.19.0.8,172.19.0.9
50.538474000,66,172.19.0.9,172.19.0.8
51.538243000,76,172.19.0.9,172.19.0.8
51.538676000,70,172.19.0.8,172.19.0.9
51.538782000,66,172.19.0.9,172.19.0.8
51.539203000,70,172.19.0.9,172.19.0.8
51.539583000,74,172.19.0.8,172.19.0.7
51.539877000,66,172.19.0.7,172.19.0.8
51.540075000,70,172.19.0.8,172.19.0.9
51.540168000,66,172.19.0.9,172.19.0.8
52.539351000,76,172.19.0.9,172.19.0.8
52.540210000,70,172.19.0.8,172.19.0.9
52.540352000,66,172.19.0.9,172.19.0.8
52.540546000,70,172.19.0.9,172.19.0.8
52.541002000,74,172.19.0.8,172.19.0.7
52.541177000,66,172.19.0.7,172.19.0.8
52.541245000,70,172.19.0.8,172.19.0.9
52.541384000,66,172.19.0.9,172.19.0.8
53.540438000,76,172.19.0.9,172.19.0.8
53.540721000,70,172.19.0.8,172.19.0.9
53.540835000,66,172.19.0.9,172.19.0.8
53.541103000,70,172.19.0.9,172.19.0.8
53.541429000,74,172.19.0.8,172.19.0.7
53.541510000,66,172.19.0.7,172.19.0.8
53.541604000,70,172.19.0.8,172.19.0.9
53.541706000,66,172.19.0.9,172.19.0.8
54.541508000,75,172.19.0.9,172.19.0.8
54.542039000,70,172.19.0.8,172.19.0.9
54.542138000,66,172.19.0.9,172.19.0.8
54.542493000,70,172.19.0.9,172.19.0.8
54.544929000,73,172.19.0.8,172.19.0.7
54.545057000,66,172.19.0.7,172.19.0.8
54.545223000,70,172.19.0.8,172.19.0.9
54.545305000,66,172.19.0.9,172.19.0.8
55.542478000,76,172.19.0.9,172.19.0.8
55.542986000,70,172.19.0.8,172.19.0.9
55.543131000,66,172.19.0.9,172.19.0.8
55.543401000,70,172.19.0.9,172.19.0.8
55.543984000,74,172.19.0.8,172.19.0.7
55.544096000,66,172.19.0.7,172.19.0.8
55.544180000,70,172.19.0.8,172.19.0.9
55.544268000,66,172.19.0.9,172.19.0.8
56.543875000,76,172.19.0.9,172.19.0.8
56.544346000,70,172.19.0.8,172.19.0.9
56.544422000,66,172.19.0.9,172.19.0.8
56.544617000,70,172.19.0.9,172.19.0.8
56.545265000,74,172.19.0.8,172.19.0.7
56.545429000,66,172.19.0.7,172.19.0.8
56.545480000,70,172.19.0.8,172.19.0.9
56.545626000,66,172.19.0.9,172.19.0.8
57.544809000,76,172.19.0.9,172.19.0.8
57.545266000,70,172.19.0.8,172.19.0.9
57.545384000,66,172.19.0.9,172.19.0.8
57.545972000,70,172.19.0.9,172.19.0.8
57.546338000,74,172.19.0.8,172.19.0.7
57.546493000,66,172.19.0.7,172.19.0.8
57.546613000,70,172.19.0.8,172.19.0.9
57.546822000,66,172.19.0.9,172.19.0.8
58.545595000,76,172.19.0.9,172.19.0.8
58.545892000,70,172.19.0.8,172.19.0.9
58.546005000,66,172.19.0.9,172.19.0.8
58.546542000,70,172.19.0.9,172.19.0.8
58.547579000,74,172.19.0.8,172.19.0.7
58.547716000,66,172.19.0.7,172.19.0.8
58.547866000,70,172.19.0.8,172.19.0.9
58.547953000,66,172.19.0.9,172.19.0.8
59.546193000,76,172.19.0.9,172.19.0.8
59.546575000,70,172.19.0.8,172.19.0.9
59.546779000,66,172.19.0.9,172.19.0.8
59.547213000,70,172.19.0.9,172.19.0.8
59.547690000,74,172.19.0.8,172.19.0.7
59.547809000,66,172.19.0.7,172.19.0.8
59.547859000,70,172.19.0.8,172.19.0.9
59.547941000,66,172.19.0.9,172.19.0.8
59.953469000,68,172.19.0.7,172.19.0.8
59.953820000,68,172.19.0.8,172.19.0.7
59.953911000,66,172.19.0.7,172.19.0.8
60.546884000,76,172.19.0.9,172.19.0.8
60.547346000,70,172.19.0.8,172.19.0.9
60.547659000,66,172.19.0.9,172.19.0.8
60.547861000,70,172.19.0.9,172.19.0.8
60.548142000,74,172.19.0.8,172.19.0.7
60.548277000,66,172.19.0.7,172.19.0.8
60.548322000,70,172.19.0.8,172.19.0.9
60.548443000,66,172.19.0.9,172.19.0.8
61.547567000,76,172.19.0.9,172.19.0.8
61.548202000,70,172.19.0.8,172.19.0.9
61.548486000,66,172.19.0.9,172.19.0.8
61.548821000,70,172.19.0.9,172.19.0.8
61.549243000,74,172.19.0.8,172.19.0.7
61.549429000,66,172.19.0.7,172.19.0.8
61.549583000,70,172.19.0.8,172.19.0.9
61.549686000,66,172.19.0.9,172.19.0.8
62.547997000,76,172.19.0.9,172.19.0.8
62.548618000,70,172.19.0.8,172.19.0.9
62.548716000,66,172.19.0.9,172.19.0.8
62.549306000,70,172.19.0.9,172.19.0.8
62.549908000,74,172.19.0.8,172.19.0.7
62.550072000,66,172.19.0.7,172.19.0.8
62.550155000,70,172.19.0.8,172.19.0.9
62.550240000,66,172.19.0.9,172.19.0.8
63.548327000,75,172.19.0.9,172.19.0.8
63.548927000,70,172.19.0.8,172.19.0.9
63.549019000,66,172.19.0.9,172.19.0.8
63.549374000,70,172.19.0.9,172.19.0.8
63.549881000,73,172.19.0.8,172.19.0.7
63.549985000,66,172.19.0.7,172.19.0.8
63.550031000,70,172.19.0.8,172.19.0.9
63.550121000,66,172.19.0.9,172.19.0.8
64.549237000,76,172.19.0.9,172.19.0.8
64.549812000,70,172.19.0.8,172.19.0.9
64.549891000,66,172.19.0.9,172.19.0.8
64.550190000,70,172.19.0.9,172.19.0.8
64.550599000,74,172.19.0.8,172.19.0.7
64.550747000,66,172.19.0.7,172.19.0.8
64.550893000,70,172.19.0.8,172.19.0.9
64.550971000,66,172.19.0.9,172.19.0.8
65.549698000,76,172.19.0.9,172.19.0.8
65.550112000,70,172.19.0.8,172.19.0.9
65.550219000,66,172.19.0.9,172.19.0.8
65.550655000,70,172.19.0.9,172.19.0.8
65.551511000,74,172.19.0.8,172.19.0.7
65.551625000,66,172.19.0.7,172.19.0.8
65.551722000,70,172.19.0.8,172.19.0.9
65.551950000,66,172.19.0.9,172.19.0.8
66.550413000,76,172.19.0.9,172.19.0.8
66.550940000,70,172.19.0.8,172.19.0.9
66.551049000,66,172.19.0.9,172.19.0.8
66.551401000,70,172.19.0.9,172.19.0.8
66.551914000,74,172.19.0.8,172.19.0.7
66.552052000,66,172.19.0.7,172.19.0.8
66.552124000,70,172.19.0.8,172.19.0.9
66.552220000,66,172.19.0.9,172.19.0.8
67.551478000,75,172.19.0.9,172.19.0.8
67.552122000,70,172.19.0.8,172.19.0.9
67.552222000,66,172.19.0.9,172.19.0.8
67.552432000,70,172.19.0.9,172.19.0.8
67.552743000,73,172.19.0.8,172.19.0.7
67.552868000,66,172.19.0.7,172.19.0.8
67.552959000,70,172.19.0.8,172.19.0.9
67.553047000,66,172.19.0.9,172.19.0.8
68.552263000,76,172.19.0.9,172.19.0.8
68.552986000,70,172.19.0.8,172.19.0.9
68.553107000,66,172.19.0.9,172.19.0.8
68.553347000,70,172.19.0.9,172.19.0.8
68.553696000,74,172.19.0.8,172.19.0.7
68.553894000,66,172.19.0.7,172.19.0.8
68.553945000,70,172.19.0.8,172.19.0.9
68.554031000,66,172.19.0.9,172.19.0.8
69.552709000,76,172.19.0.9,172.19.0.8
69.553148000,70,172.19.0.8,172.19.0.9
69.553359000,66,172.19.0.9,172.19.0.8
69.553717000,70,172.19.0.9,172.19.0.8
69.554043000,74,172.19.0.8,172.19.0.7
69.554320000,66,172.19.0.7,172.19.0.8
69.554395000,70,172.19.0.8,172.19.0.9
69.554479000,66,172.19.0.9,172.19.0.8
70.553306000,76,172.19.0.9,172.19.0.8
70.553668000,70,172.19.0.8,172.19.0.9
70.553766000,66,172.19.0.9,172.19.0.8
70.554156000,70,172.19.0.9,172.19.0.8
70.554602000,74,172.19.0.8,172.19.0.7
70.554833000,66,172.19.0.7,172.19.0.8
70.554908000,70,172.19.0.8,172.19.0.9
70.555012000,66,172.19.0.9,172.19.0.8
71.554669000,76,172.19.0.9,172.19.0.8
71.555611000,70,172.19.0.8,172.19.0.9
71.555701000,66,172.19.0.9,172.19.0.8
71.556291000,70,172.19.0.9,172.19.0.8
71.556551000,74,172.19.0.8,172.19.0.7
71.556659000,66,172.19.0.7,172.19.0.8
71.556755000,70,172.19.0.8,172.19.0.9
71.599609000,66,172.19.0.9,172.19.0.8
72.555749000,76,172.19.0.9,172.19.0.8
72.556232000,70,172.19.0.8,172.19.0.9
72.556357000,66,172.19.0.9,172.19.0.8
72.556688000,70,172.19.0.9,172.19.0.8
72.557560000,74,172.19.0.8,172.19.0.7
72.557814000,66,172.19.0.7,172.19.0.8
72.557952000,70,172.19.0.8,172.19.0.9
72.558109000,66,172.19.0.9,172.19.0.8
73.556838000,76,172.19.0.9,172.19.0.8
73.557633000,70,172.19.0.8,172.19.0.9
73.557857000,66,172.19.0.9,172.19.0.8
73.558386000,70,172.19.0.9,172.19.0.8
73.558811000,74,172.19.0.8,172.19.0.7
73.558898000,66,172.19.0.7,172.19.0.8
73.558995000,70,172.19.0.8,172.19.0.9
73.559087000,66,172.19.0.9,172.19.0.8
74.558411000,76,172.19.0.9,172.19.0.8
74.559368000,70,172.19.0.8,172.19.0.9
74.559616000,66,172.19.0.9,172.19.0.8
74.560382000,70,172.19.0.9,172.19.0.8
74.562030000,74,172.19.0.8,172.19.0.7
74.562231000,66,172.19.0.7,172.19.0.8
74.562271000,70,172.19.0.8,172.19.0.9
74.562391000,66,172.19.0.9,172.19.0.8
