frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
8.260658000,66,172.19.0.10,172.19.0.2,,,,,
8.261022000,70,172.19.0.10,172.19.0.2,6,,,,4
8.261443000,76,172.19.0.2,172.19.0.3,3,1,a0,3935,4
8.261629000,70,172.19.0.2,172.19.0.10,7,,,,4
8.261732000,66,172.19.0.10,172.19.0.2,,,,,
8.262197000,70,172.19.0.3,172.19.0.2,4,,,,4
8.262396000,66,172.19.0.2,172.19.0.3,,,,,
9.260651000,76,172.19.0.10,172.19.0.2,3,2,a0,3833,5
9.260958000,70,172.19.0.2,172.19.0.10,5,,,,5
9.261110000,66,172.19.0.10,172.19.0.2,,,,,
9.261653000,70,172.19.0.10,172.19.0.2,6,,,,5
9.262144000,76,172.19.0.2,172.19.0.3,3,1,a0,3833,5
9.262301000,70,172.19.0.2,172.19.0.10,7,,,,5
9.262370000,66,172.19.0.10,172.19.0.2,,,,,
9.262753000,70,172.19.0.3,172.19.0.2,4,,,,5
9.262776000,66,172.19.0.2,172.19.0.3,,,,,
10.263653000,76,172.19.0.10,172.19.0.2,3,2,a0,3531,6
10.265223000,70,172.19.0.2,172.19.0.10,5,,,,6
10.265376000,66,172.19.0.10,172.19.0.2,,,,,
10.266808000,70,172.19.0.10,172.19.0.2,6,,,,6
10.268203000,76,172.19.0.2,172.19.0.3,3,1,a0,3531,6
10.268424000,70,172.19.0.2,172.19.0.10,7,,,,6
10.268594000,66,172.19.0.10,172.19.0.2,,,,,
10.269497000,70,172.19.0.3,172.19.0.2,4,,,,6
10.269800000,66,172.19.0.2,172.19.0.3,,,,,
11.265720000,76,172.19.0.10,172.19.0.2,3,2,a0,3733,7
11.266508000,70,172.19.0.2,172.19.0.10,5,,,,7
11.266595000,66,172.19.0.10,172.19.0.2,,,,,
11.267721000,70,172.19.0.10,172.19.0.2,6,,,,7
11.269432000,76,172.19.0.2,172.19.0.3,3,1,a0,3733,7
11.269551000,70,172.19.0.2,172.19.0.10,7,,,,7
11.269630000,66,172.19.0.10,172.19.0.2,,,,,
11.271574000,70,172.19.0.3,172.19.0.2,4,,,,7
11.271599000,66,172.19.0.2,172.19.0.3,,,,,
12.266881000,76,172.19.0.10,172.19.0.2,3,2,a0,3936,8
12.267400000,70,172.19.0.2,172.19.0.10,5,,,,8
12.267515000,66,172.19.0.10,172.19.0.2,,,,,
12.268164000,70,172.19.0.10,172.19.0.2,6,,,,8
12.269155000,76,172.19.0.2,172.19.0.3,3,1,a0,3936,8
12.269382000,70,172.19.0.2,172.19.0.10,7,,,,8
12.269461000,66,172.19.0.10,172.19.0.2,,,,,
12.270013000,70,172.19.0.3,172.19.0.2,4,,,,8
12.270036000,66,172.19.0.2,172.19.0.3,,,,,
13.266873000,76,172.19.0.10,172.19.0.2,3,2,a0,3734,9
13.267494000,70,172.19.0.2,172.19.0.10,5,,,,9
13.267697000,66,172.19.0.10,172.19.0.2,,,,,
13.268077000,70,172.19.0.10,172.19.0.2,6,,,,9
13.268524000,76,172.19.0.2,172.19.0.3,3,1,a0,3734,9
13.268707000,70,172.19.0.2,172.19.0.10,7,,,,9
13.268840000,66,172.19.0.10,172.19.0.2,,,,,
13.270115000,70,172.19.0.3,172.19.0.2,4,,,,9
13.270141000,66,172.19.0.2,172.19.0.3,,,,,
14.267756000,76,172.19.0.10,172.19.0.2,3,2,a0,3135,10
14.268386000,70,172.19.0.2,172.19.0.10,5,,,,10
14.268578000,66,172.19.0.10,172.19.0.2,,,,,
14.269070000,70,172.19.0.10,172.19.0.2,6,,,,10
14.269521000,76,172.19.0.2,172.19.0.3,3,1,a0,3135,10
14.269651000,70,172.19.0.2,172.19.0.10,7,,,,10
14.269726000,66,172.19.0.10,172.19.0.2,,,,,
14.270706000,70,172.19.0.3,172.19.0.2,4,,,,10
14.270744000,66,172.19.0.2,172.19.0.3,,,,,
15.268621000,76,172.19.0.10,172.19.0.2,3,2,a0,3938,11
15.269338000,70,172.19.0.2,172.19.0.10,5,,,,11
15.269456000,66,172.19.0.10,172.19.0.2,,,,,
15.269743000,70,172.19.0.10,172.19.0.2,6,,,,11
15.270158000,76,172.19.0.2,172.19.0.3,3,1,a0,3938,11
15.270411000,70,172.19.0.2,172.19.0.10,7,,,,11
15.271200000,70,172.19.0.3,172.19.0.2,4,,,,11
15.271223000,66,172.19.0.2,172.19.0.3,,,,,
15.313012000,66,172.19.0.10,172.19.0.2,,,,,
16.269819000,76,172.19.0.10,172.19.0.2,3,2,a0,3837,12
16.270381000,70,172.19.0.2,172.19.0.10,5,,,,12
16.270563000,66,172.19.0.10,172.19.0.2,,,,,
16.270974000,70,172.19.0.10,172.19.0.2,6,,,,12
16.271447000,76,172.19.0.2,172.19.0.3,3,1,a0,3837,12
16.271578000,70,172.19.0.2,172.19.0.10,7,,,,12
16.271703000,66,172.19.0.10,172.19.0.2,,,,,
16.272192000,70,172.19.0.3,172.19.0.2,4,,,,12
16.272216000,66,172.19.0.2,172.19.0.3,,,,,
17.270048000,76,172.19.0.10,172.19.0.2,3,2,a0,3433,13
17.270497000,70,172.19.0.2,172.19.0.10,5,,,,13
17.270605000,66,172.19.0.10,172.19.0.2,,,,,
17.270886000,70,172.19.0.10,172.19.0.2,6,,,,13
17.271581000,76,172.19.0.2,172.19.0.3,3,1,a0,3433,13
17.271697000,70,172.19.0.2,172.19.0.10,7,,,,13
17.271771000,66,172.19.0.10,172.19.0.2,,,,,
17.272434000,70,172.19.0.3,172.19.0.2,4,,,,13
17.272455000,66,172.19.0.2,172.19.0.3,,,,,
18.270674000,76,172.19.0.10,172.19.0.2,3,2,a0,3237,14
18.271117000,70,172.19.0.2,172.19.0.10,5,,,,14
18.271247000,66,172.19.0.10,172.19.0.2,,,,,
18.271541000,70,172.19.0.10,172.19.0.2,6,,,,14
18.271817000,76,172.19.0.2,172.19.0.3,3,1,a0,3237,14
18.271937000,70,172.19.0.2,172.19.0.10,7,,,,14
18.272016000,66,172.19.0.10,172.19.0.2,,,,,
18.272332000,70,172.19.0.3,172.19.0.2,4,,,,14
18.272355000,66,172.19.0.2,172.19.0.3,,,,,
19.271946000,76,172.19.0.10,172.19.0.2,3,2,a0,3934,15
19.272305000,70,172.19.0.2,172.19.0.10,5,,,,15
19.272414000,66,172.19.0.10,172.19.0.2,,,,,
19.272677000,70,172.19.0.10,172.19.0.2,6,,,,15
19.273058000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,15
19.273185000,70,172.19.0.2,172.19.0.10,7,,,,15
19.273259000,66,172.19.0.10,172.19.0.2,,,,,
19.273830000,70,172.19.0.3,172.19.0.2,4,,,,15
19.273851000,66,172.19.0.2,172.19.0.3,,,,,
20.273235000,76,172.19.0.10,172.19.0.2,3,2,a0,3636,16
20.273590000,70,172.19.0.2,172.19.0.10,5,,,,16
20.273708000,66,172.19.0.10,172.19.0.2,,,,,
20.274015000,70,172.19.0.10,172.19.0.2,6,,,,16
20.274301000,76,172.19.0.2,172.19.0.3,3,1,a0,3636,16
20.274430000,70,172.19.0.2,172.19.0.10,7,,,,16
20.274527000,66,172.19.0.10,172.19.0.2,,,,,
20.274916000,70,172.19.0.3,172.19.0.2,4,,,,16
20.274941000,66,172.19.0.2,172.19.0.3,,,,,
21.273888000,76,172.19.0.10,172.19.0.2,3,2,a0,3836,17
21.274234000,70,172.19.0.2,172.19.0.10,5,,,,17
21.274329000,66,172.19.0.10,172.19.0.2,,,,,
21.274696000,70,172.19.0.10,172.19.0.2,6,,,,17
21.275075000,76,172.19.0.2,172.19.0.3,3,1,a0,3836,17
21.275190000,70,172.19.0.2,172.19.0.10,7,,,,17
21.275352000,66,172.19.0.10,172.19.0.2,,,,,
21.276093000,70,172.19.0.3,172.19.0.2,4,,,,17
21.276115000,66,172.19.0.2,172.19.0.3,,,,,
22.275558000,76,172.19.0.10,172.19.0.2,3,2,a0,3831,18
22.275909000,70,172.19.0.2,172.19.0.10,5,,,,18
22.276044000,66,172.19.0.10,172.19.0.2,,,,,
22.276349000,70,172.19.0.10,172.19.0.2,6,,,,18
22.276680000,76,172.19.0.2,172.19.0.3,3,1,a0,3831,18
22.276822000,70,172.19.0.2,172.19.0.10,7,,,,18
22.276914000,66,172.19.0.10,172.19.0.2,,,,,
22.277199000,70,172.19.0.3,172.19.0.2,4,,,,18
22.277224000,66,172.19.0.2,172.19.0.3,,,,,
23.276490000,75,172.19.0.10,172.19.0.2,3,2,a0,33,19
23.276943000,70,172.19.0.2,172.19.0.10,5,,,,19
23.277032000,66,172.19.0.10,172.19.0.2,,,,,
23.277277000,70,172.19.0.10,172.19.0.2,6,,,,19
23.277550000,75,172.19.0.2,172.19.0.3,3,1,a0,33,19
23.277642000,70,172.19.0.2,172.19.0.10,7,,,,19
23.277723000,66,172.19.0.10,172.19.0.2,,,,,
23.278300000,70,172.19.0.3,172.19.0.2,4,,,,19
23.278338000,66,172.19.0.2,172.19.0.3,,,,,
24.277748000,75,172.19.0.10,172.19.0.2,3,2,a0,38,20
24.278076000,70,172.19.0.2,172.19.0.10,5,,,,20
24.278163000,66,172.19.0.10,172.19.0.2,,,,,
24.278422000,70,172.19.0.10,172.19.0.2,6,,,,20
24.278735000,75,172.19.0.2,172.19.0.3,3,1,a0,38,20
24.278923000,70,172.19.0.2,172.19.0.10,7,,,,20
24.279111000,66,172.19.0.10,172.19.0.2,,,,,
24.279662000,70,172.19.0.3,172.19.0.2,4,,,,20
24.279687000,66,172.19.0.2,172.19.0.3,,,,,
25.280322000,75,172.19.0.10,172.19.0.2,3,2,a0,37,21
25.281111000,70,172.19.0.2,172.19.0.10,5,,,,21
25.281224000,66,172.19.0.10,172.19.0.2,,,,,
25.282748000,70,172.19.0.10,172.19.0.2,6,,,,21
25.283512000,75,172.19.0.2,172.19.0.3,3,1,a0,37,21
25.283840000,70,172.19.0.2,172.19.0.10,7,,,,21
25.284058000,66,172.19.0.10,172.19.0.2,,,,,
25.285348000,70,172.19.0.3,172.19.0.2,4,,,,21
25.285370000,66,172.19.0.2,172.19.0.3,,,,,
26.280233000,76,172.19.0.10,172.19.0.2,3,2,a0,3931,22
26.280592000,70,172.19.0.2,172.19.0.10,5,,,,22
26.280715000,66,172.19.0.10,172.19.0.2,,,,,
26.281025000,70,172.19.0.10,172.19.0.2,6,,,,22
26.281375000,76,172.19.0.2,172.19.0.3,3,1,a0,3931,22
26.281509000,70,172.19.0.2,172.19.0.10,7,,,,22
26.281595000,66,172.19.0.10,172.19.0.2,,,,,
26.282356000,70,172.19.0.3,172.19.0.2,4,,,,22
26.282381000,66,172.19.0.2,172.19.0.3,,,,,
27.281408000,76,172.19.0.10,172.19.0.2,3,2,a0,3735,23
27.281698000,70,172.19.0.2,172.19.0.10,5,,,,23
27.281813000,66,172.19.0.10,172.19.0.2,,,,,
27.282399000,70,172.19.0.10,172.19.0.2,6,,,,23
27.282813000,76,172.19.0.2,172.19.0.3,3,1,a0,3735,23
27.282917000,70,172.19.0.2,172.19.0.10,7,,,,23
27.283011000,66,172.19.0.10,172.19.0.2,,,,,
27.283619000,70,172.19.0.3,172.19.0.2,4,,,,23
27.283643000,66,172.19.0.2,172.19.0.3,,,,,
28.284103000,76,172.19.0.10,172.19.0.2,3,2,a0,3232,24
28.286767000,70,172.19.0.2,172.19.0.10,5,,,,24
28.286860000,66,172.19.0.10,172.19.0.2,,,,,
28.288444000,70,172.19.0.10,172.19.0.2,6,,,,24
28.289899000,76,172.19.0.2,172.19.0.3,3,1,a0,3232,24
28.290020000,70,172.19.0.2,172.19.0.10,7,,,,24
28.291000000,70,172.19.0.3,172.19.0.2,4,,,,24
28.291040000,66,172.19.0.2,172.19.0.3,,,,,
28.334627000,66,172.19.0.10,172.19.0.2,,,,,
29.285801000,75,172.19.0.10,172.19.0.2,3,2,a0,35,25
29.286421000,70,172.19.0.2,172.19.0.10,5,,,,25
29.286603000,66,172.19.0.10,172.19.0.2,,,,,
29.287100000,70,172.19.0.10,172.19.0.2,6,,,,25
29.287686000,75,172.19.0.2,172.19.0.3,3,1,a0,35,25
29.287837000,70,172.19.0.2,172.19.0.10,7,,,,25
29.287915000,66,172.19.0.10,172.19.0.2,,,,,
29.288197000,70,172.19.0.3,172.19.0.2,4,,,,25
29.288225000,66,172.19.0.2,172.19.0.3,,,,,
30.286699000,76,172.19.0.10,172.19.0.2,3,2,a0,3139,26
30.287598000,70,172.19.0.2,172.19.0.10,5,,,,26
30.287720000,66,172.19.0.10,172.19.0.2,,,,,
30.288513000,70,172.19.0.10,172.19.0.2,6,,,,26
30.289243000,76,172.19.0.2,172.19.0.3,3,1,a0,3139,26
30.289452000,70,172.19.0.2,172.19.0.10,7,,,,26
30.289578000,66,172.19.0.10,172.19.0.2,,,,,
30.290884000,70,172.19.0.3,172.19.0.2,4,,,,26
30.290913000,66,172.19.0.2,172.19.0.3,,,,,
31.287582000,76,172.19.0.10,172.19.0.2,3,2,a0,3333,27
31.287923000,70,172.19.0.2,172.19.0.10,5,,,,27
31.288031000,66,172.19.0.10,172.19.0.2,,,,,
31.288469000,70,172.19.0.10,172.19.0.2,6,,,,27
31.288830000,76,172.19.0.2,172.19.0.3,3,1,a0,3333,27
31.288924000,70,172.19.0.2,172.19.0.10,7,,,,27
31.289304000,66,172.19.0.10,172.19.0.2,,,,,
31.289786000,70,172.19.0.3,172.19.0.2,4,,,,27
31.289814000,66,172.19.0.2,172.19.0.3,,,,,
32.288630000,76,172.19.0.10,172.19.0.2,3,2,a0,3635,28
32.289411000,70,172.19.0.2,172.19.0.10,5,,,,28
32.289542000,66,172.19.0.10,172.19.0.2,,,,,
32.289866000,70,172.19.0.10,172.19.0.2,6,,,,28
32.290146000,76,172.19.0.2,172.19.0.3,3,1,a0,3635,28
32.290240000,70,172.19.0.2,172.19.0.10,7,,,,28
32.290374000,66,172.19.0.10,172.19.0.2,,,,,
32.290912000,70,172.19.0.3,172.19.0.2,4,,,,28
32.290936000,66,172.19.0.2,172.19.0.3,,,,,
33.289623000,76,172.19.0.10,172.19.0.2,3,2,a0,3234,29
33.290003000,70,172.19.0.2,172.19.0.10,5,,,,29
33.290107000,66,172.19.0.10,172.19.0.2,,,,,
33.290544000,70,172.19.0.10,172.19.0.2,6,,,,29
33.290998000,76,172.19.0.2,172.19.0.3,3,1,a0,3234,29
33.291124000,70,172.19.0.2,172.19.0.10,7,,,,29
33.291196000,66,172.19.0.10,172.19.0.2,,,,,
33.291417000,70,172.19.0.3,172.19.0.2,4,,,,29
33.291439000,66,172.19.0.2,172.19.0.3,,,,,
34.290400000,76,172.19.0.10,172.19.0.2,3,2,a0,3634,30
34.290769000,70,172.19.0.2,172.19.0.10,5,,,,30
34.290882000,66,172.19.0.10,172.19.0.2,,,,,
34.291173000,70,172.19.0.10,172.19.0.2,6,,,,30
34.291464000,76,172.19.0.2,172.19.0.3,3,1,a0,3634,30
34.291585000,70,172.19.0.2,172.19.0.10,7,,,,30
34.291664000,66,172.19.0.10,172.19.0.2,,,,,
34.291990000,70,172.19.0.3,172.19.0.2,4,,,,30
34.292013000,66,172.19.0.2,172.19.0.3,,,,,
35.291466000,76,172.19.0.10,172.19.0.2,3,2,a0,3231,31
35.291829000,70,172.19.0.2,172.19.0.10,5,,,,31
35.291943000,66,172.19.0.10,172.19.0.2,,,,,
35.292235000,70,172.19.0.10,172.19.0.2,6,,,,31
35.292528000,76,172.19.0.2,172.19.0.3,3,1,a0,3231,31
35.292649000,70,172.19.0.2,172.19.0.10,7,,,,31
35.292739000,66,172.19.0.10,172.19.0.2,,,,,
35.293156000,70,172.19.0.3,172.19.0.2,4,,,,31
35.293179000,66,172.19.0.2,172.19.0.3,,,,,
36.291992000,76,172.19.0.10,172.19.0.2,3,2,a0,3133,32
36.292305000,70,172.19.0.2,172.19.0.10,5,,,,32
36.292421000,66,172.19.0.10,172.19.0.2,,,,,
36.292809000,70,172.19.0.10,172.19.0.2,6,,,,32
36.293108000,76,172.19.0.2,172.19.0.3,3,1,a0,3133,32
36.293237000,70,172.19.0.2,172.19.0.10,7,,,,32
36.293328000,66,172.19.0.10,172.19.0.2,,,,,
36.293781000,70,172.19.0.3,172.19.0.2,4,,,,32
36.293802000,66,172.19.0.2,172.19.0.3,,,,,
37.294053000,76,172.19.0.10,172.19.0.2,3,2,a0,3131,33
37.295248000,70,172.19.0.2,172.19.0.10,5,,,,33
37.295413000,66,172.19.0.10,172.19.0.2,,,,,
37.296796000,70,172.19.0.10,172.19.0.2,6,,,,33
37.298273000,76,172.19.0.2,172.19.0.3,3,1,a0,3131,33
37.298401000,70,172.19.0.2,172.19.0.10,7,,,,33
37.298532000,66,172.19.0.10,172.19.0.2,,,,,
37.299268000,70,172.19.0.3,172.19.0.2,4,,,,33
37.299339000,66,172.19.0.2,172.19.0.3,,,,,
38.294806000,76,172.19.0.10,172.19.0.2,3,2,a0,3838,34
38.295508000,70,172.19.0.2,172.19.0.10,5,,,,34
38.295622000,66,172.19.0.10,172.19.0.2,,,,,
38.296399000,70,172.19.0.10,172.19.0.2,6,,,,34
38.297171000,76,172.19.0.2,172.19.0.3,3,1,a0,3838,34
38.297377000,70,172.19.0.2,172.19.0.10,7,,,,34
38.297497000,66,172.19.0.10,172.19.0.2,,,,,
38.297886000,70,172.19.0.3,172.19.0.2,4,,,,34
38.297907000,66,172.19.0.2,172.19.0.3,,,,,
39.296393000,75,172.19.0.10,172.19.0.2,3,2,a0,38,35
39.297142000,70,172.19.0.2,172.19.0.10,5,,,,35
39.297315000,66,172.19.0.10,172.19.0.2,,,,,
39.297954000,70,172.19.0.10,172.19.0.2,6,,,,35
39.298319000,75,172.19.0.2,172.19.0.3,3,1,a0,38,35
39.298429000,70,172.19.0.2,172.19.0.10,7,,,,35
39.298540000,66,172.19.0.10,172.19.0.2,,,,,
39.299105000,70,172.19.0.3,172.19.0.2,4,,,,35
39.299126000,66,172.19.0.2,172.19.0.3,,,,,
40.297408000,76,172.19.0.10,172.19.0.2,3,2,a0,3934,36
40.298277000,70,172.19.0.2,172.19.0.10,5,,,,36
40.298393000,66,172.19.0.10,172.19.0.2,,,,,
40.298656000,70,172.19.0.10,172.19.0.2,6,,,,36
40.298930000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,36
40.299187000,70,172.19.0.2,172.19.0.10,7,,,,36
40.299296000,66,172.19.0.10,172.19.0.2,,,,,
40.299900000,70,172.19.0.3,172.19.0.2,4,,,,36
40.299923000,66,172.19.0.2,172.19.0.3,,,,,
41.298470000,76,172.19.0.10,172.19.0.2,3,2,a0,3931,37
41.298836000,70,172.19.0.2,172.19.0.10,5,,,,37
41.298931000,66,172.19.0.10,172.19.0.2,,,,,
41.299153000,70,172.19.0.10,172.19.0.2,6,,,,37
41.299921000,76,172.19.0.2,172.19.0.3,3,1,a0,3931,37
41.300012000,70,172.19.0.2,172.19.0.10,7,,,,37
41.300094000,66,172.19.0.10,172.19.0.2,,,,,
41.300906000,70,172.19.0.3,172.19.0.2,4,,,,37
41.300929000,66,172.19.0.2,172.19.0.3,,,,,
42.299442000,76,172.19.0.10,172.19.0.2,3,2,a0,3333,38
42.299749000,70,172.19.0.2,172.19.0.10,5,,,,38
42.299843000,66,172.19.0.10,172.19.0.2,,,,,
42.300082000,70,172.19.0.10,172.19.0.2,6,,,,38
42.300407000,76,172.19.0.2,172.19.0.3,3,1,a0,3333,38
42.300500000,70,172.19.0.2,172.19.0.10,7,,,,38
42.300585000,66,172.19.0.10,172.19.0.2,,,,,
42.301275000,70,172.19.0.3,172.19.0.2,4,,,,38
42.301311000,66,172.19.0.2,172.19.0.3,,,,,
43.300209000,76,172.19.0.10,172.19.0.2,3,2,a0,3931,39
43.300513000,70,172.19.0.2,172.19.0.10,5,,,,39
43.300609000,66,172.19.0.10,172.19.0.2,,,,,
43.301067000,70,172.19.0.10,172.19.0.2,6,,,,39
43.301348000,76,172.19.0.2,172.19.0.3,3,1,a0,3931,39
43.301443000,70,172.19.0.2,172.19.0.10,7,,,,39
43.301528000,66,172.19.0.10,172.19.0.2,,,,,
43.301974000,70,172.19.0.3,172.19.0.2,4,,,,39
43.302001000,66,172.19.0.2,172.19.0.3,,,,,
44.301281000,76,172.19.0.10,172.19.0.2,3,2,a0,3137,40
44.302046000,70,172.19.0.2,172.19.0.10,5,,,,40
44.302238000,66,172.19.0.10,172.19.0.2,,,,,
44.302761000,70,172.19.0.10,172.19.0.2,6,,,,40
44.303441000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,40
44.303664000,70,172.19.0.2,172.19.0.10,7,,,,40
44.303790000,66,172.19.0.10,172.19.0.2,,,,,
44.304397000,70,172.19.0.3,172.19.0.2,4,,,,40
44.304440000,66,172.19.0.2,172.19.0.3,,,,,
45.301743000,76,172.19.0.10,172.19.0.2,3,2,a0,3438,41
45.302363000,70,172.19.0.2,172.19.0.10,5,,,,41
45.302493000,66,172.19.0.10,172.19.0.2,,,,,
45.302887000,70,172.19.0.10,172.19.0.2,6,,,,41
45.303162000,76,172.19.0.2,172.19.0.3,3,1,a0,3438,41
45.303255000,70,172.19.0.2,172.19.0.10,7,,,,41
45.303339000,66,172.19.0.10,172.19.0.2,,,,,
45.303791000,70,172.19.0.3,172.19.0.2,4,,,,41
45.303832000,66,172.19.0.2,172.19.0.3,,,,,
46.302368000,76,172.19.0.10,172.19.0.2,3,2,a0,3839,42
46.303229000,70,172.19.0.2,172.19.0.10,5,,,,42
46.303341000,66,172.19.0.10,172.19.0.2,,,,,
46.303966000,70,172.19.0.10,172.19.0.2,6,,,,42
46.304549000,76,172.19.0.2,172.19.0.3,3,1,a0,3839,42
46.304664000,70,172.19.0.2,172.19.0.10,7,,,,42
46.304741000,66,172.19.0.10,172.19.0.2,,,,,
46.305296000,70,172.19.0.3,172.19.0.2,4,,,,42
46.305317000,66,172.19.0.2,172.19.0.3,,,,,
47.304285000,75,172.19.0.10,172.19.0.2,3,2,a0,35,43
47.305083000,70,172.19.0.2,172.19.0.10,5,,,,43
47.305180000,66,172.19.0.10,172.19.0.2,,,,,
47.305529000,70,172.19.0.10,172.19.0.2,6,,,,43
47.305964000,75,172.19.0.2,172.19.0.3,3,1,a0,35,43
47.306081000,70,172.19.0.2,172.19.0.10,7,,,,43
47.306371000,70,172.19.0.3,172.19.0.2,4,,,,43
47.306392000,66,172.19.0.2,172.19.0.3,,,,,
