frame.time_relative,frame.len,ip.src,ip.dst
0.072677000,71,172.19.0.3,172.19.0.6
0.073359000,75,172.19.0.6,172.19.0.3
0.073399000,71,172.19.0.3,172.19.0.6
0.074590000,75,172.19.0.6,172.19.0.3
0.074825000,71,172.19.0.3,172.19.0.6
0.077910000,75,172.19.0.6,172.19.0.3
0.077949000,71,172.19.0.3,172.19.0.6
0.079219000,75,172.19.0.6,172.19.0.3
0.079260000,71,172.19.0.3,172.19.0.6
0.081787000,75,172.19.0.6,172.19.0.3
0.081845000,71,172.19.0.3,172.19.0.6
0.083295000,75,172.19.0.6,172.19.0.3
0.083332000,71,172.19.0.3,172.19.0.6
0.097546000,75,172.19.0.6,172.19.0.3
0.097605000,71,172.19.0.3,172.19.0.6
0.105144000,75,172.19.0.6,172.19.0.3
0.105186000,71,172.19.0.3,172.19.0.6
0.105886000,75,172.19.0.6,172.19.0.3
0.105928000,71,172.19.0.3,172.19.0.6
0.107405000,75,172.19.0.6,172.19.0.3
0.107461000,71,172.19.0.3,172.19.0.6
0.109121000,75,172.19.0.6,172.19.0.3
0.109162000,71,172.19.0.3,172.19.0.6
0.119406000,75,172.19.0.6,172.19.0.3
0.119448000,71,172.19.0.3,172.19.0.6
0.122012000,75,172.19.0.6,172.19.0.3
0.122046000,71,172.19.0.3,172.19.0.6
0.123952000,75,172.19.0.6,172.19.0.3
0.123986000,71,172.19.0.3,172.19.0.6
0.124685000,75,172.19.0.6,172.19.0.3
0.124718000,71,172.19.0.3,172.19.0.6
0.126161000,75,172.19.0.6,172.19.0.3
0.126196000,71,172.19.0.3,172.19.0.6
0.126748000,75,172.19.0.6,172.19.0.3
0.126782000,71,172.19.0.3,172.19.0.6
0.127400000,75,172.19.0.6,172.19.0.3
0.127433000,71,172.19.0.3,172.19.0.6
0.127904000,75,172.19.0.6,172.19.0.3
0.128140000,71,172.19.0.3,172.19.0.6
0.128244000,75,172.19.0.6,172.19.0.3
0.128297000,71,172.19.0.3,172.19.0.6
0.128595000,75,172.19.0.6,172.19.0.3
0.128954000,71,172.19.0.3,172.19.0.6
0.129164000,75,172.19.0.6,172.19.0.3
0.129197000,71,172.19.0.3,172.19.0.6
0.129519000,75,172.19.0.6,172.19.0.3
0.129877000,71,172.19.0.3,172.19.0.6
0.129957000,75,172.19.0.6,172.19.0.3
0.130143000,71,172.19.0.3,172.19.0.6
0.130400000,75,172.19.0.6,172.19.0.3
0.130434000,71,172.19.0.3,172.19.0.6
0.131246000,75,172.19.0.6,172.19.0.3
0.131351000,71,172.19.0.3,172.19.0.6
0.131640000,75,172.19.0.6,172.19.0.3
0.132254000,71,172.19.0.3,172.19.0.6
0.132324000,75,172.19.0.6,172.19.0.3
0.132590000,71,172.19.0.3,172.19.0.6
0.132654000,75,172.19.0.6,172.19.0.3
0.132890000,71,172.19.0.3,172.19.0.6
0.133029000,75,172.19.0.6,172.19.0.3
0.133063000,71,172.19.0.3,172.19.0.6
0.133403000,75,172.19.0.6,172.19.0.3
0.134289000,71,172.19.0.3,172.19.0.6
0.134356000,75,172.19.0.6,172.19.0.3
0.134477000,71,172.19.0.3,172.19.0.6
0.134764000,75,172.19.0.6,172.19.0.3
0.135108000,71,172.19.0.3,172.19.0.6
0.135375000,75,172.19.0.6,172.19.0.3
0.135409000,71,172.19.0.3,172.19.0.6
0.135973000,75,172.19.0.6,172.19.0.3
0.136006000,71,172.19.0.3,172.19.0.6
0.136461000,75,172.19.0.6,172.19.0.3
0.137004000,71,172.19.0.3,172.19.0.6
0.137096000,75,172.19.0.6,172.19.0.3
0.137408000,71,172.19.0.3,172.19.0.6
0.137706000,75,172.19.0.6,172.19.0.3
0.138029000,71,172.19.0.3,172.19.0.6
0.138172000,75,172.19.0.6,172.19.0.3
0.138375000,71,172.19.0.3,172.19.0.6
0.139288000,75,172.19.0.6,172.19.0.3
0.139322000,71,172.19.0.3,172.19.0.6
0.139622000,75,172.19.0.6,172.19.0.3
0.141108000,71,172.19.0.3,172.19.0.6
0.141230000,93,172.19.0.6,172.19.0.3
0.141416000,71,172.19.0.3,172.19.0.6
0.182821000,66,172.19.0.6,172.19.0.3
0.182860000,81,172.19.0.3,172.19.0.6
0.183537000,66,172.19.0.6,172.19.0.3
5.235384000,42,,
5.235396000,42,,
19.210732000,68,172.19.0.3,172.19.0.6
19.210837000,66,172.19.0.6,172.19.0.3
19.211181000,68,172.19.0.6,172.19.0.3
19.211247000,66,172.19.0.3,172.19.0.6
60.223435000,68,172.19.0.6,172.19.0.3
60.224100000,68,172.19.0.3,172.19.0.6
60.224448000,66,172.19.0.6,172.19.0.3
65.394689000,42,,
65.394704000,42,,
79.181400000,68,172.19.0.3,172.19.0.6
79.182431000,68,172.19.0.6,172.19.0.3
79.182493000,66,172.19.0.3,172.19.0.6
120.179100000,68,172.19.0.6,172.19.0.3
120.179785000,68,172.19.0.3,172.19.0.6
120.179839000,66,172.19.0.6,172.19.0.3
125.298521000,42,,
125.298534000,42,,
139.148009000,68,172.19.0.3,172.19.0.6
139.148541000,68,172.19.0.6,172.19.0.3
139.148590000,66,172.19.0.3,172.19.0.6
