frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
3.820406000,66,172.19.0.4,172.19.0.5,,,,,
3.820434000,66,172.19.0.5,172.19.0.4,,,,,
3.820578000,75,172.19.0.5,172.19.0.6,8,,a1,,5
3.820622000,75,172.19.0.4,172.19.0.5,8,,a3,,8
3.820638000,66,172.19.0.6,172.19.0.5,,,,,
3.820648000,66,172.19.0.5,172.19.0.4,,,,,
3.820688000,71,172.19.0.5,172.19.0.4,9,,,,6
3.820744000,66,172.19.0.4,172.19.0.5,,,,,
3.820860000,75,172.19.0.5,172.19.0.6,8,,a2,,6
3.820891000,75,172.19.0.4,172.19.0.5,8,,a4,,9
3.820916000,66,172.19.0.5,172.19.0.4,,,,,
3.820918000,66,172.19.0.6,172.19.0.5,,,,,
3.820971000,71,172.19.0.5,172.19.0.4,9,,,,7
3.820983000,71,172.19.0.6,172.19.0.5,9,,,,4
3.821018000,66,172.19.0.5,172.19.0.6,,,,,
3.821026000,66,172.19.0.4,172.19.0.5,,,,,
3.821147000,75,172.19.0.5,172.19.0.6,8,,a3,,7
3.821207000,71,172.19.0.5,172.19.0.4,9,,,,8
3.821222000,66,172.19.0.6,172.19.0.5,,,,,
3.821244000,75,172.19.0.4,172.19.0.5,8,,a5,,10
3.821279000,66,172.19.0.5,172.19.0.4,,,,,
3.821357000,66,172.19.0.4,172.19.0.5,,,,,
3.821444000,75,172.19.0.5,172.19.0.6,8,,a4,,8
3.821457000,71,172.19.0.6,172.19.0.5,9,,,,5
3.821509000,66,172.19.0.6,172.19.0.5,,,,,
3.821536000,66,172.19.0.5,172.19.0.6,,,,,
3.821612000,71,172.19.0.5,172.19.0.4,9,,,,9
3.821665000,75,172.19.0.4,172.19.0.5,8,,a6,,11
3.821685000,71,172.19.0.6,172.19.0.5,9,,,,6
3.821690000,66,172.19.0.5,172.19.0.4,,,,,
3.821711000,66,172.19.0.5,172.19.0.6,,,,,
3.821746000,66,172.19.0.4,172.19.0.5,,,,,
3.821755000,75,172.19.0.5,172.19.0.6,8,,a5,,9
3.821810000,66,172.19.0.6,172.19.0.5,,,,,
3.821862000,71,172.19.0.5,172.19.0.4,9,,,,10
3.821902000,71,172.19.0.6,172.19.0.5,9,,,,7
3.821922000,66,172.19.0.4,172.19.0.5,,,,,
3.821930000,66,172.19.0.5,172.19.0.6,,,,,
3.821993000,75,172.19.0.4,172.19.0.5,8,,a7,,12
3.822019000,66,172.19.0.5,172.19.0.4,,,,,
3.822100000,75,172.19.0.5,172.19.0.6,8,,a6,,10
3.822183000,71,172.19.0.5,172.19.0.4,9,,,,11
3.822187000,71,172.19.0.6,172.19.0.5,9,,,,8
3.822225000,66,172.19.0.5,172.19.0.6,,,,,
3.822244000,66,172.19.0.4,172.19.0.5,,,,,
3.822294000,66,172.19.0.6,172.19.0.5,,,,,
3.822384000,75,172.19.0.4,172.19.0.5,8,,a8,,13
3.822407000,75,172.19.0.5,172.19.0.6,8,,a7,,11
3.822409000,66,172.19.0.5,172.19.0.4,,,,,
3.822464000,66,172.19.0.6,172.19.0.5,,,,,
3.822492000,71,172.19.0.6,172.19.0.5,9,,,,9
3.822513000,71,172.19.0.5,172.19.0.4,9,,,,12
3.822517000,66,172.19.0.5,172.19.0.6,,,,,
3.822568000,66,172.19.0.4,172.19.0.5,,,,,
3.822683000,71,172.19.0.6,172.19.0.5,9,,,,10
3.822701000,75,172.19.0.4,172.19.0.5,8,,a9,,14
3.822709000,66,172.19.0.5,172.19.0.6,,,,,
3.822735000,75,172.19.0.5,172.19.0.6,8,,a8,,12
3.822790000,66,172.19.0.6,172.19.0.5,,,,,
3.822839000,71,172.19.0.5,172.19.0.4,9,,,,13
3.822895000,66,172.19.0.4,172.19.0.5,,,,,
3.822909000,71,172.19.0.6,172.19.0.5,9,,,,11
3.822934000,66,172.19.0.5,172.19.0.6,,,,,
3.823001000,75,172.19.0.4,172.19.0.5,8,,b0,,15
3.823073000,75,172.19.0.5,172.19.0.6,8,,a9,,13
3.823102000,71,172.19.0.6,172.19.0.5,9,,,,12
3.823139000,71,172.19.0.5,172.19.0.4,9,,,,14
3.823147000,66,172.19.0.5,172.19.0.6,,,,,
3.823433000,75,172.19.0.4,172.19.0.5,8,,b1,,16
3.823595000,71,172.19.0.5,172.19.0.4,9,,,,15
3.823732000,66,172.19.0.6,172.19.0.5,,,,,
3.823757000,75,172.19.0.4,172.19.0.5,8,,b2,,17
3.823778000,75,172.19.0.5,172.19.0.6,8,,b0,,14
3.823846000,71,172.19.0.5,172.19.0.4,9,,,,16
3.823912000,71,172.19.0.6,172.19.0.5,9,,,,13
3.823970000,75,172.19.0.5,172.19.0.6,8,,b1,,15
3.824035000,75,172.19.0.4,172.19.0.5,8,,b3,,18
3.824156000,71,172.19.0.6,172.19.0.5,9,,,,14
3.824209000,75,172.19.0.5,172.19.0.6,8,,b2,,16
3.824294000,71,172.19.0.5,172.19.0.4,9,,,,17
3.824384000,75,172.19.0.4,172.19.0.5,8,,b4,,19
3.824401000,71,172.19.0.6,172.19.0.5,9,,,,15
3.824613000,75,172.19.0.5,172.19.0.6,8,,b3,,17
3.824741000,71,172.19.0.6,172.19.0.5,9,,,,16
3.824808000,71,172.19.0.5,172.19.0.4,9,,,,18
3.824892000,75,172.19.0.4,172.19.0.5,8,,b5,,20
3.825085000,75,172.19.0.5,172.19.0.6,8,,b4,,18
3.825252000,71,172.19.0.6,172.19.0.5,9,,,,17
3.825317000,71,172.19.0.5,172.19.0.4,9,,,,19
3.825387000,93,172.19.0.4,172.19.0.5,8^8^8,,b6^b7^b8,,21^22^23
3.825544000,75,172.19.0.5,172.19.0.6,8,,b5,,19
3.825611000,71,172.19.0.5,172.19.0.4,9,,,,20
3.825626000,71,172.19.0.6,172.19.0.5,9,,,,18
3.825727000,75,172.19.0.4,172.19.0.5,8,,b9,,24
3.825882000,75,172.19.0.5,172.19.0.6,8,,b6,,20
3.825978000,71,172.19.0.6,172.19.0.5,9,,,,19
3.826031000,71,172.19.0.5,172.19.0.4,9,,,,21
3.826298000,75,172.19.0.5,172.19.0.6,8,,b7,,21
3.826367000,71,172.19.0.6,172.19.0.5,9,,,,20
3.826398000,66,172.19.0.4,172.19.0.5,,,,,
3.826440000,71,172.19.0.5,172.19.0.4,9,,,,22
3.826617000,75,172.19.0.5,172.19.0.6,8,,b8,,22
3.826642000,66,172.19.0.4,172.19.0.5,,,,,
3.826711000,71,172.19.0.6,172.19.0.5,9,,,,21
3.826773000,71,172.19.0.5,172.19.0.4,9,,,,23
3.827064000,75,172.19.0.5,172.19.0.6,8,,b9,,23
3.827145000,66,172.19.0.4,172.19.0.5,,,,,
3.827522000,71,172.19.0.6,172.19.0.5,9,,,,22
3.827727000,71,172.19.0.5,172.19.0.4,9,,,,24
3.828057000,66,172.19.0.5,172.19.0.6,,,,,
3.828574000,71,172.19.0.6,172.19.0.5,9,,,,23
3.828612000,66,172.19.0.4,172.19.0.5,,,,,
3.829306000,66,172.19.0.5,172.19.0.6,,,,,
