frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
5.255057000,70,172.19.0.2,172.19.0.10,2,,,,
5.255112000,66,172.19.0.10,172.19.0.2,,,,,
5.255909000,76,172.19.0.10,172.19.0.2,3,2,a0,3739,1
5.255942000,66,172.19.0.2,172.19.0.10,,,,,
5.257279000,70,172.19.0.2,172.19.0.10,5,,,,1
5.257362000,66,172.19.0.10,172.19.0.2,,,,,
5.259910000,70,172.19.0.10,172.19.0.2,6,,,,1
5.259944000,66,172.19.0.2,172.19.0.10,,,,,
5.260396000,76,172.19.0.2,172.19.0.9,3,1,a0,3739,1
5.260891000,66,172.19.0.9,172.19.0.2,,,,,
5.260976000,70,172.19.0.2,172.19.0.10,7,,,,1
5.261131000,66,172.19.0.10,172.19.0.2,,,,,
5.261233000,70,172.19.0.9,172.19.0.2,4,,,,1
5.261272000,66,172.19.0.2,172.19.0.9,,,,,
6.256531000,76,172.19.0.10,172.19.0.2,3,2,a0,3532,2
6.256607000,66,172.19.0.2,172.19.0.10,,,,,
6.257013000,70,172.19.0.2,172.19.0.10,5,,,,2
6.257103000,66,172.19.0.10,172.19.0.2,,,,,
6.257637000,70,172.19.0.10,172.19.0.2,6,,,,2
6.257662000,66,172.19.0.2,172.19.0.10,,,,,
6.258236000,76,172.19.0.2,172.19.0.9,3,1,a0,3532,2
6.258317000,66,172.19.0.9,172.19.0.2,,,,,
6.258360000,70,172.19.0.2,172.19.0.10,7,,,,2
6.258446000,66,172.19.0.10,172.19.0.2,,,,,
6.258655000,70,172.19.0.9,172.19.0.2,4,,,,2
6.258678000,66,172.19.0.2,172.19.0.9,,,,,
7.257496000,76,172.19.0.10,172.19.0.2,3,2,a0,3634,3
7.257565000,66,172.19.0.2,172.19.0.10,,,,,
7.257845000,70,172.19.0.2,172.19.0.10,5,,,,3
7.257920000,66,172.19.0.10,172.19.0.2,,,,,
7.258271000,70,172.19.0.10,172.19.0.2,6,,,,3
7.258294000,66,172.19.0.2,172.19.0.10,,,,,
7.258602000,76,172.19.0.2,172.19.0.9,3,1,a0,3634,3
7.258703000,70,172.19.0.2,172.19.0.10,7,,,,3
7.258771000,66,172.19.0.10,172.19.0.2,,,,,
7.258973000,70,172.19.0.9,172.19.0.2,4,,,,3
7.258999000,66,172.19.0.2,172.19.0.9,,,,,
8.258674000,76,172.19.0.10,172.19.0.2,3,2,a0,3638,4
8.258742000,66,172.19.0.2,172.19.0.10,,,,,
8.259027000,70,172.19.0.2,172.19.0.10,5,,,,4
8.259101000,66,172.19.0.10,172.19.0.2,,,,,
8.259414000,70,172.19.0.10,172.19.0.2,6,,,,4
8.259727000,76,172.19.0.2,172.19.0.9,3,1,a0,3638,4
8.259818000,70,172.19.0.2,172.19.0.10,7,,,,4
8.259885000,66,172.19.0.10,172.19.0.2,,,,,
8.260081000,70,172.19.0.9,172.19.0.2,4,,,,4
8.260105000,66,172.19.0.2,172.19.0.9,,,,,
9.260169000,76,172.19.0.10,172.19.0.2,3,2,a0,3933,5
9.261363000,70,172.19.0.2,172.19.0.10,5,,,,5
9.261441000,66,172.19.0.10,172.19.0.2,,,,,
9.262549000,70,172.19.0.10,172.19.0.2,6,,,,5
9.263661000,76,172.19.0.2,172.19.0.9,3,1,a0,3933,5
9.263759000,70,172.19.0.2,172.19.0.10,7,,,,5
9.264554000,70,172.19.0.9,172.19.0.2,4,,,,5
9.264581000,66,172.19.0.2,172.19.0.9,,,,,
9.305104000,66,172.19.0.10,172.19.0.2,,,,,
10.261141000,76,172.19.0.10,172.19.0.2,3,2,a0,3139,6
10.261942000,70,172.19.0.2,172.19.0.10,5,,,,6
10.262104000,66,172.19.0.10,172.19.0.2,,,,,
10.263339000,70,172.19.0.10,172.19.0.2,6,,,,6
10.264722000,76,172.19.0.2,172.19.0.9,3,1,a0,3139,6
10.264818000,70,172.19.0.2,172.19.0.10,7,,,,6
10.264958000,66,172.19.0.10,172.19.0.2,,,,,
10.265976000,70,172.19.0.9,172.19.0.2,4,,,,6
10.266003000,66,172.19.0.2,172.19.0.9,,,,,
11.263098000,76,172.19.0.10,172.19.0.2,3,2,a0,3839,7
11.264212000,70,172.19.0.2,172.19.0.10,5,,,,7
11.264431000,66,172.19.0.10,172.19.0.2,,,,,
11.265275000,70,172.19.0.10,172.19.0.2,6,,,,7
11.266045000,76,172.19.0.2,172.19.0.9,3,1,a0,3839,7
11.266135000,70,172.19.0.2,172.19.0.10,7,,,,7
11.266226000,66,172.19.0.10,172.19.0.2,,,,,
11.266462000,70,172.19.0.9,172.19.0.2,4,,,,7
11.266489000,66,172.19.0.2,172.19.0.9,,,,,
12.263259000,76,172.19.0.10,172.19.0.2,3,2,a0,3237,8
12.263597000,70,172.19.0.2,172.19.0.10,5,,,,8
12.263698000,66,172.19.0.10,172.19.0.2,,,,,
12.263990000,70,172.19.0.10,172.19.0.2,6,,,,8
12.264294000,76,172.19.0.2,172.19.0.9,3,1,a0,3237,8
12.264425000,70,172.19.0.2,172.19.0.10,7,,,,8
12.264567000,66,172.19.0.10,172.19.0.2,,,,,
12.264764000,70,172.19.0.9,172.19.0.2,4,,,,8
12.264790000,66,172.19.0.2,172.19.0.9,,,,,
13.264090000,75,172.19.0.10,172.19.0.2,3,2,a0,34,9
13.264471000,70,172.19.0.2,172.19.0.10,5,,,,9
13.264661000,66,172.19.0.10,172.19.0.2,,,,,
13.264957000,70,172.19.0.10,172.19.0.2,6,,,,9
13.265253000,75,172.19.0.2,172.19.0.9,3,1,a0,34,9
13.265369000,70,172.19.0.2,172.19.0.10,7,,,,9
13.265447000,66,172.19.0.10,172.19.0.2,,,,,
13.265598000,70,172.19.0.9,172.19.0.2,4,,,,9
13.265624000,66,172.19.0.2,172.19.0.9,,,,,
14.264639000,75,172.19.0.10,172.19.0.2,3,2,a0,37,10
14.264951000,70,172.19.0.2,172.19.0.10,5,,,,10
14.265097000,66,172.19.0.10,172.19.0.2,,,,,
14.265632000,70,172.19.0.10,172.19.0.2,6,,,,10
14.266117000,75,172.19.0.2,172.19.0.9,3,1,a0,37,10
14.266226000,70,172.19.0.2,172.19.0.10,7,,,,10
14.266303000,66,172.19.0.10,172.19.0.2,,,,,
14.266459000,70,172.19.0.9,172.19.0.2,4,,,,10
14.266484000,66,172.19.0.2,172.19.0.9,,,,,
15.265460000,76,172.19.0.10,172.19.0.2,3,2,a0,3331,11
15.265843000,70,172.19.0.2,172.19.0.10,5,,,,11
15.265935000,66,172.19.0.10,172.19.0.2,,,,,
15.266429000,70,172.19.0.10,172.19.0.2,6,,,,11
15.266945000,76,172.19.0.2,172.19.0.9,3,1,a0,3331,11
15.267067000,70,172.19.0.2,172.19.0.10,7,,,,11
15.267153000,66,172.19.0.10,172.19.0.2,,,,,
15.267329000,70,172.19.0.9,172.19.0.2,4,,,,11
15.267356000,66,172.19.0.2,172.19.0.9,,,,,
16.266062000,76,172.19.0.10,172.19.0.2,3,2,a0,3631,12
16.266429000,70,172.19.0.2,172.19.0.10,5,,,,12
16.266532000,66,172.19.0.10,172.19.0.2,,,,,
16.266776000,70,172.19.0.10,172.19.0.2,6,,,,12
16.267054000,76,172.19.0.2,172.19.0.9,3,1,a0,3631,12
16.267170000,70,172.19.0.2,172.19.0.10,7,,,,12
16.267251000,66,172.19.0.10,172.19.0.2,,,,,
16.267369000,70,172.19.0.9,172.19.0.2,4,,,,12
16.267396000,66,172.19.0.2,172.19.0.9,,,,,
17.266678000,76,172.19.0.10,172.19.0.2,3,2,a0,3935,13
17.267016000,70,172.19.0.2,172.19.0.10,5,,,,13
17.267123000,66,172.19.0.10,172.19.0.2,,,,,
17.267548000,70,172.19.0.10,172.19.0.2,6,,,,13
17.268151000,76,172.19.0.2,172.19.0.9,3,1,a0,3935,13
17.268258000,70,172.19.0.2,172.19.0.10,7,,,,13
17.268341000,66,172.19.0.10,172.19.0.2,,,,,
17.269119000,70,172.19.0.9,172.19.0.2,4,,,,13
17.269146000,66,172.19.0.2,172.19.0.9,,,,,
18.267915000,76,172.19.0.10,172.19.0.2,3,2,a0,3438,14
18.268292000,70,172.19.0.2,172.19.0.10,5,,,,14
18.268392000,66,172.19.0.10,172.19.0.2,,,,,
18.268945000,70,172.19.0.10,172.19.0.2,6,,,,14
18.269246000,76,172.19.0.2,172.19.0.9,3,1,a0,3438,14
18.269359000,70,172.19.0.2,172.19.0.10,7,,,,14
18.269448000,66,172.19.0.10,172.19.0.2,,,,,
18.269683000,70,172.19.0.9,172.19.0.2,4,,,,14
18.269921000,66,172.19.0.2,172.19.0.9,,,,,
19.268738000,76,172.19.0.10,172.19.0.2,3,2,a0,3737,15
19.269087000,70,172.19.0.2,172.19.0.10,5,,,,15
19.269196000,66,172.19.0.10,172.19.0.2,,,,,
19.269439000,70,172.19.0.10,172.19.0.2,6,,,,15
19.269754000,76,172.19.0.2,172.19.0.9,3,1,a0,3737,15
19.269874000,70,172.19.0.2,172.19.0.10,7,,,,15
19.270016000,66,172.19.0.10,172.19.0.2,,,,,
19.270195000,70,172.19.0.9,172.19.0.2,4,,,,15
19.270222000,66,172.19.0.2,172.19.0.9,,,,,
20.270320000,76,172.19.0.10,172.19.0.2,3,2,a0,3538,16
20.271054000,70,172.19.0.2,172.19.0.10,5,,,,16
20.271185000,66,172.19.0.10,172.19.0.2,,,,,
20.272003000,70,172.19.0.10,172.19.0.2,6,,,,16
20.272511000,76,172.19.0.2,172.19.0.9,3,1,a0,3538,16
20.272634000,70,172.19.0.2,172.19.0.10,7,,,,16
20.272730000,66,172.19.0.10,172.19.0.2,,,,,
20.272957000,70,172.19.0.9,172.19.0.2,4,,,,16
20.272987000,66,172.19.0.2,172.19.0.9,,,,,
21.270298000,76,172.19.0.10,172.19.0.2,3,2,a0,3131,17
21.270690000,70,172.19.0.2,172.19.0.10,5,,,,17
21.270842000,66,172.19.0.10,172.19.0.2,,,,,
21.271096000,70,172.19.0.10,172.19.0.2,6,,,,17
21.271445000,76,172.19.0.2,172.19.0.9,3,1,a0,3131,17
21.271578000,70,172.19.0.2,172.19.0.10,7,,,,17
21.271674000,66,172.19.0.10,172.19.0.2,,,,,
21.271794000,70,172.19.0.9,172.19.0.2,4,,,,17
21.271824000,66,172.19.0.2,172.19.0.9,,,,,
22.271275000,76,172.19.0.10,172.19.0.2,3,2,a0,3831,18
22.271756000,70,172.19.0.2,172.19.0.10,5,,,,18
22.271826000,66,172.19.0.10,172.19.0.2,,,,,
22.272023000,70,172.19.0.10,172.19.0.2,6,,,,18
22.272336000,76,172.19.0.2,172.19.0.9,3,1,a0,3831,18
22.272392000,70,172.19.0.2,172.19.0.10,7,,,,18
22.272481000,66,172.19.0.10,172.19.0.2,,,,,
22.272664000,70,172.19.0.9,172.19.0.2,4,,,,18
22.272690000,66,172.19.0.2,172.19.0.9,,,,,
23.272642000,76,172.19.0.10,172.19.0.2,3,2,a0,3939,19
23.272968000,70,172.19.0.2,172.19.0.10,5,,,,19
23.273066000,66,172.19.0.10,172.19.0.2,,,,,
23.273303000,70,172.19.0.10,172.19.0.2,6,,,,19
23.273595000,76,172.19.0.2,172.19.0.9,3,1,a0,3939,19
23.273706000,70,172.19.0.2,172.19.0.10,7,,,,19
23.273783000,66,172.19.0.10,172.19.0.2,,,,,
23.273919000,70,172.19.0.9,172.19.0.2,4,,,,19
23.273945000,66,172.19.0.2,172.19.0.9,,,,,
24.273326000,76,172.19.0.10,172.19.0.2,3,2,a0,3532,20
24.273712000,70,172.19.0.2,172.19.0.10,5,,,,20
24.273888000,66,172.19.0.10,172.19.0.2,,,,,
24.274177000,70,172.19.0.10,172.19.0.2,6,,,,20
24.274473000,76,172.19.0.2,172.19.0.9,3,1,a0,3532,20
24.274576000,70,172.19.0.2,172.19.0.10,7,,,,20
24.274678000,66,172.19.0.10,172.19.0.2,,,,,
24.274845000,70,172.19.0.9,172.19.0.2,4,,,,20
24.274888000,66,172.19.0.2,172.19.0.9,,,,,
25.275582000,76,172.19.0.10,172.19.0.2,3,2,a0,3632,21
25.277012000,70,172.19.0.2,172.19.0.10,5,,,,21
25.277104000,66,172.19.0.10,172.19.0.2,,,,,
25.278039000,70,172.19.0.10,172.19.0.2,6,,,,21
25.279690000,76,172.19.0.2,172.19.0.9,3,1,a0,3632,21
25.279804000,70,172.19.0.2,172.19.0.10,7,,,,21
25.279885000,66,172.19.0.10,172.19.0.2,,,,,
25.280688000,70,172.19.0.9,172.19.0.2,4,,,,21
25.280714000,66,172.19.0.2,172.19.0.9,,,,,
26.275943000,76,172.19.0.10,172.19.0.2,3,2,a0,3337,22
26.276384000,70,172.19.0.2,172.19.0.10,5,,,,22
26.276486000,66,172.19.0.10,172.19.0.2,,,,,
26.276782000,70,172.19.0.10,172.19.0.2,6,,,,22
26.277170000,76,172.19.0.2,172.19.0.9,3,1,a0,3337,22
26.277283000,70,172.19.0.2,172.19.0.10,7,,,,22
26.277365000,66,172.19.0.10,172.19.0.2,,,,,
26.277503000,70,172.19.0.9,172.19.0.2,4,,,,22
26.277529000,66,172.19.0.2,172.19.0.9,,,,,
27.277818000,76,172.19.0.10,172.19.0.2,3,2,a0,3730,23
27.278580000,70,172.19.0.2,172.19.0.10,5,,,,23
27.278683000,66,172.19.0.10,172.19.0.2,,,,,
27.279333000,70,172.19.0.10,172.19.0.2,6,,,,23
27.279826000,76,172.19.0.2,172.19.0.9,3,1,a0,3730,23
27.279952000,70,172.19.0.2,172.19.0.10,7,,,,23
27.280033000,66,172.19.0.10,172.19.0.2,,,,,
27.280188000,70,172.19.0.9,172.19.0.2,4,,,,23
27.280214000,66,172.19.0.2,172.19.0.9,,,,,
28.278212000,76,172.19.0.10,172.19.0.2,3,2,a0,3831,24
28.278484000,70,172.19.0.2,172.19.0.10,5,,,,24
28.278591000,66,172.19.0.10,172.19.0.2,,,,,
28.278875000,70,172.19.0.10,172.19.0.2,6,,,,24
28.279260000,76,172.19.0.2,172.19.0.9,3,1,a0,3831,24
28.279462000,70,172.19.0.2,172.19.0.10,7,,,,24
28.279540000,66,172.19.0.10,172.19.0.2,,,,,
28.279603000,70,172.19.0.9,172.19.0.2,4,,,,24
28.279628000,66,172.19.0.2,172.19.0.9,,,,,
29.279280000,76,172.19.0.10,172.19.0.2,3,2,a0,3633,25
29.279600000,70,172.19.0.2,172.19.0.10,5,,,,25
29.279696000,66,172.19.0.10,172.19.0.2,,,,,
29.279938000,70,172.19.0.10,172.19.0.2,6,,,,25
29.280267000,76,172.19.0.2,172.19.0.9,3,1,a0,3633,25
29.280375000,70,172.19.0.2,172.19.0.10,7,,,,25
29.280451000,66,172.19.0.10,172.19.0.2,,,,,
29.280677000,70,172.19.0.9,172.19.0.2,4,,,,25
29.280702000,66,172.19.0.2,172.19.0.9,,,,,
30.281686000,76,172.19.0.10,172.19.0.2,3,2,a0,3939,26
30.283337000,70,172.19.0.2,172.19.0.10,5,,,,26
30.283426000,66,172.19.0.10,172.19.0.2,,,,,
30.284147000,70,172.19.0.10,172.19.0.2,6,,,,26
30.284881000,76,172.19.0.2,172.19.0.9,3,1,a0,3939,26
30.285023000,70,172.19.0.2,172.19.0.10,7,,,,26
30.285099000,66,172.19.0.10,172.19.0.2,,,,,
30.285478000,70,172.19.0.9,172.19.0.2,4,,,,26
30.285502000,66,172.19.0.2,172.19.0.9,,,,,
31.281810000,75,172.19.0.10,172.19.0.2,3,2,a0,35,27
31.282368000,70,172.19.0.2,172.19.0.10,5,,,,27
31.282471000,66,172.19.0.10,172.19.0.2,,,,,
31.282760000,70,172.19.0.10,172.19.0.2,6,,,,27
31.283149000,75,172.19.0.2,172.19.0.9,3,1,a0,35,27
31.283303000,70,172.19.0.2,172.19.0.10,7,,,,27
31.283424000,66,172.19.0.10,172.19.0.2,,,,,
31.283491000,70,172.19.0.9,172.19.0.2,4,,,,27
31.283518000,66,172.19.0.2,172.19.0.9,,,,,
32.283274000,76,172.19.0.10,172.19.0.2,3,2,a0,3630,28
32.284107000,70,172.19.0.2,172.19.0.10,5,,,,28
32.284210000,66,172.19.0.10,172.19.0.2,,,,,
32.285028000,70,172.19.0.10,172.19.0.2,6,,,,28
32.285605000,76,172.19.0.2,172.19.0.9,3,1,a0,3630,28
32.285705000,70,172.19.0.2,172.19.0.10,7,,,,28
32.285788000,66,172.19.0.10,172.19.0.2,,,,,
32.286170000,70,172.19.0.9,172.19.0.2,4,,,,28
32.286197000,66,172.19.0.2,172.19.0.9,,,,,
33.283022000,76,172.19.0.10,172.19.0.2,3,2,a0,3431,29
33.283406000,70,172.19.0.2,172.19.0.10,5,,,,29
33.283517000,66,172.19.0.10,172.19.0.2,,,,,
33.283819000,70,172.19.0.10,172.19.0.2,6,,,,29
33.284125000,76,172.19.0.2,172.19.0.9,3,1,a0,3431,29
33.284243000,70,172.19.0.2,172.19.0.10,7,,,,29
33.284327000,66,172.19.0.10,172.19.0.2,,,,,
33.284599000,70,172.19.0.9,172.19.0.2,4,,,,29
33.284626000,66,172.19.0.2,172.19.0.9,,,,,
34.283838000,76,172.19.0.10,172.19.0.2,3,2,a0,3934,30
34.284156000,70,172.19.0.2,172.19.0.10,5,,,,30
34.284258000,66,172.19.0.10,172.19.0.2,,,,,
34.284605000,70,172.19.0.10,172.19.0.2,6,,,,30
34.284906000,76,172.19.0.2,172.19.0.9,3,1,a0,3934,30
34.285020000,70,172.19.0.2,172.19.0.10,7,,,,30
34.285108000,66,172.19.0.10,172.19.0.2,,,,,
34.285234000,70,172.19.0.9,172.19.0.2,4,,,,30
34.285259000,66,172.19.0.2,172.19.0.9,,,,,
35.284891000,76,172.19.0.10,172.19.0.2,3,2,a0,3436,31
35.285247000,70,172.19.0.2,172.19.0.10,5,,,,31
35.285363000,66,172.19.0.10,172.19.0.2,,,,,
35.285606000,70,172.19.0.10,172.19.0.2,6,,,,31
35.285917000,76,172.19.0.2,172.19.0.9,3,1,a0,3436,31
35.286033000,70,172.19.0.2,172.19.0.10,7,,,,31
35.286113000,66,172.19.0.10,172.19.0.2,,,,,
35.286268000,70,172.19.0.9,172.19.0.2,4,,,,31
35.286294000,66,172.19.0.2,172.19.0.9,,,,,
36.285358000,76,172.19.0.10,172.19.0.2,3,2,a0,3230,32
36.285818000,70,172.19.0.2,172.19.0.10,5,,,,32
36.285931000,66,172.19.0.10,172.19.0.2,,,,,
36.286194000,70,172.19.0.10,172.19.0.2,6,,,,32
36.286546000,76,172.19.0.2,172.19.0.9,3,1,a0,3230,32
36.286669000,70,172.19.0.2,172.19.0.10,7,,,,32
36.286757000,66,172.19.0.10,172.19.0.2,,,,,
36.286906000,70,172.19.0.9,172.19.0.2,4,,,,32
36.286933000,66,172.19.0.2,172.19.0.9,,,,,
37.285854000,76,172.19.0.10,172.19.0.2,3,2,a0,3436,33
37.286187000,70,172.19.0.2,172.19.0.10,5,,,,33
37.286331000,66,172.19.0.10,172.19.0.2,,,,,
37.286947000,70,172.19.0.10,172.19.0.2,6,,,,33
37.287266000,76,172.19.0.2,172.19.0.9,3,1,a0,3436,33
37.287383000,70,172.19.0.2,172.19.0.10,7,,,,33
37.287465000,66,172.19.0.10,172.19.0.2,,,,,
37.287645000,70,172.19.0.9,172.19.0.2,4,,,,33
37.287671000,66,172.19.0.2,172.19.0.9,,,,,
38.287122000,76,172.19.0.10,172.19.0.2,3,2,a0,3131,34
38.287460000,70,172.19.0.2,172.19.0.10,5,,,,34
38.287576000,66,172.19.0.10,172.19.0.2,,,,,
38.287827000,70,172.19.0.10,172.19.0.2,6,,,,34
38.288137000,76,172.19.0.2,172.19.0.9,3,1,a0,3131,34
38.288257000,70,172.19.0.2,172.19.0.10,7,,,,34
38.288342000,66,172.19.0.10,172.19.0.2,,,,,
38.288610000,70,172.19.0.9,172.19.0.2,4,,,,34
38.288657000,66,172.19.0.2,172.19.0.9,,,,,
39.287901000,76,172.19.0.10,172.19.0.2,3,2,a0,3431,35
39.288202000,70,172.19.0.2,172.19.0.10,5,,,,35
39.288320000,66,172.19.0.10,172.19.0.2,,,,,
39.288729000,70,172.19.0.10,172.19.0.2,6,,,,35
39.289249000,76,172.19.0.2,172.19.0.9,3,1,a0,3431,35
39.289418000,70,172.19.0.2,172.19.0.10,7,,,,35
39.289500000,66,172.19.0.10,172.19.0.2,,,,,
39.289634000,70,172.19.0.9,172.19.0.2,4,,,,35
39.289661000,66,172.19.0.2,172.19.0.9,,,,,
40.288436000,76,172.19.0.10,172.19.0.2,3,2,a0,3931,36
40.288887000,70,172.19.0.2,172.19.0.10,5,,,,36
40.289027000,66,172.19.0.10,172.19.0.2,,,,,
40.289410000,70,172.19.0.10,172.19.0.2,6,,,,36
40.289896000,76,172.19.0.2,172.19.0.9,3,1,a0,3931,36
40.290092000,70,172.19.0.2,172.19.0.10,7,,,,36
40.290171000,66,172.19.0.10,172.19.0.2,,,,,
40.290271000,70,172.19.0.9,172.19.0.2,4,,,,36
40.290296000,66,172.19.0.2,172.19.0.9,,,,,
41.290031000,76,172.19.0.10,172.19.0.2,3,2,a0,3832,37
41.290699000,70,172.19.0.2,172.19.0.10,5,,,,37
41.290874000,66,172.19.0.10,172.19.0.2,,,,,
41.291465000,70,172.19.0.10,172.19.0.2,6,,,,37
41.292239000,76,172.19.0.2,172.19.0.9,3,1,a0,3832,37
41.292445000,70,172.19.0.2,172.19.0.10,7,,,,37
41.292592000,66,172.19.0.10,172.19.0.2,,,,,
41.293214000,70,172.19.0.9,172.19.0.2,4,,,,37
41.293239000,66,172.19.0.2,172.19.0.9,,,,,
42.290716000,76,172.19.0.10,172.19.0.2,3,2,a0,3330,38
42.291090000,70,172.19.0.2,172.19.0.10,5,,,,38
42.291230000,66,172.19.0.10,172.19.0.2,,,,,
42.291784000,70,172.19.0.10,172.19.0.2,6,,,,38
42.292286000,76,172.19.0.2,172.19.0.9,3,1,a0,3330,38
42.292389000,70,172.19.0.2,172.19.0.10,7,,,,38
42.292471000,66,172.19.0.10,172.19.0.2,,,,,
42.292821000,70,172.19.0.9,172.19.0.2,4,,,,38
