frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
2.811345000,66,172.19.0.7,172.19.0.8,,,,,
2.811352000,66,172.19.0.8,172.19.0.7,,,,,
2.811448000,71,172.19.0.7,172.19.0.6,9,,,,8
2.811475000,71,172.19.0.8,172.19.0.7,9,,,,8
2.811500000,66,172.19.0.7,172.19.0.8,,,,,
2.811543000,84,172.19.0.6,172.19.0.7,8^8,,a5^a6,,10^11
2.811648000,71,172.19.0.8,172.19.0.7,9,,,,9
2.811673000,66,172.19.0.7,172.19.0.8,,,,,
2.811741000,75,172.19.0.7,172.19.0.8,8,,a4,,10
2.811861000,66,172.19.0.8,172.19.0.7,,,,,
2.812169000,71,172.19.0.7,172.19.0.6,9,,,,9
2.812257000,84,172.19.0.6,172.19.0.7,8^8,,a7^a8,,12^13
2.812441000,75,172.19.0.7,172.19.0.8,8,,a5,,11
2.812512000,71,172.19.0.7,172.19.0.6,9,,,,10
2.812523000,66,172.19.0.8,172.19.0.7,,,,,
2.812598000,75,172.19.0.6,172.19.0.7,8,,a9,,14
2.812614000,71,172.19.0.8,172.19.0.7,9,,,,10
2.812647000,66,172.19.0.7,172.19.0.8,,,,,
2.812828000,75,172.19.0.7,172.19.0.8,8,,a6,,12
2.812849000,71,172.19.0.8,172.19.0.7,9,,,,11
2.812884000,66,172.19.0.7,172.19.0.8,,,,,
2.812903000,66,172.19.0.8,172.19.0.7,,,,,
2.812969000,71,172.19.0.7,172.19.0.6,9,,,,11
2.813090000,71,172.19.0.8,172.19.0.7,9,,,,12
2.813106000,84,172.19.0.6,172.19.0.7,8^8,,b0^b1,,15^16
2.813127000,66,172.19.0.7,172.19.0.8,,,,,
2.813301000,75,172.19.0.7,172.19.0.8,8,,a7,,13
2.813415000,66,172.19.0.8,172.19.0.7,,,,,
2.813467000,71,172.19.0.7,172.19.0.6,9,,,,12
2.813535000,75,172.19.0.6,172.19.0.7,8,,b2,,17
2.813683000,75,172.19.0.7,172.19.0.8,8,,a8,,14
2.813694000,71,172.19.0.8,172.19.0.7,9,,,,13
2.813735000,66,172.19.0.7,172.19.0.8,,,,,
2.813792000,71,172.19.0.7,172.19.0.6,9,,,,13
2.813826000,66,172.19.0.8,172.19.0.7,,,,,
2.813908000,71,172.19.0.8,172.19.0.7,9,,,,14
2.813920000,75,172.19.0.6,172.19.0.7,8,,b3,,18
2.813933000,66,172.19.0.7,172.19.0.8,,,,,
2.814111000,75,172.19.0.7,172.19.0.8,8,,a9,,15
2.814245000,71,172.19.0.7,172.19.0.6,9,,,,14
2.814337000,75,172.19.0.6,172.19.0.7,8,,b4,,19
2.814469000,66,172.19.0.8,172.19.0.7,,,,,
2.814525000,75,172.19.0.7,172.19.0.8,8,,b0,,16
2.814543000,71,172.19.0.8,172.19.0.7,9,,,,15
2.814620000,71,172.19.0.7,172.19.0.6,9,,,,15
2.814668000,66,172.19.0.8,172.19.0.7,,,,,
2.814707000,75,172.19.0.6,172.19.0.7,8,,b5,,20
2.814908000,75,172.19.0.7,172.19.0.8,8,,b1,,17
2.815050000,71,172.19.0.8,172.19.0.7,9,,,,16
2.815114000,71,172.19.0.7,172.19.0.6,9,,,,16
2.815200000,84,172.19.0.6,172.19.0.7,8^8,,b6^b7,,21^22
2.815381000,75,172.19.0.7,172.19.0.8,8,,b2,,18
2.815464000,71,172.19.0.7,172.19.0.6,9,,,,17
2.815533000,66,172.19.0.6,172.19.0.7,,,,,
2.815534000,71,172.19.0.8,172.19.0.7,9,,,,17
2.815682000,75,172.19.0.7,172.19.0.8,8,,b3,,19
2.815812000,71,172.19.0.8,172.19.0.7,9,,,,18
2.815830000,75,172.19.0.6,172.19.0.7,8,,b8,,23
2.816069000,71,172.19.0.7,172.19.0.6,9,,,,18
2.816178000,66,172.19.0.6,172.19.0.7,,,,,
2.816353000,75,172.19.0.7,172.19.0.8,8,,b4,,20
2.816448000,71,172.19.0.8,172.19.0.7,9,,,,19
2.816500000,71,172.19.0.7,172.19.0.6,9,,,,19
2.816662000,75,172.19.0.7,172.19.0.8,8,,b5,,21
2.817117000,75,172.19.0.6,172.19.0.7,8,,b9,,24
2.817155000,86,172.19.0.7,172.19.0.6,9^9^9^9,,,,20^21^22^23
2.817629000,71,172.19.0.8,172.19.0.7,9,,,,20
2.817666000,102,172.19.0.7,172.19.0.8,8^8^8^8,,b6^b7^b8^b9,,22^23^24^25
2.817878000,71,172.19.0.8,172.19.0.7,9,,,,21
2.818293000,66,172.19.0.7,172.19.0.8,,,,,
2.818367000,86,172.19.0.8,172.19.0.7,9^9^9^9,,,,22^23^24^25
2.818643000,66,172.19.0.7,172.19.0.8,,,,,
2.864120000,66,172.19.0.6,172.19.0.7,,,,,
2.864166000,71,172.19.0.7,172.19.0.6,9,,,,24
2.864654000,66,172.19.0.6,172.19.0.7,,,,,
