frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
10.009456000,76,172.19.0.6,172.19.0.7,3,1,a0,3132,11
10.009948000,76,172.19.0.7,172.19.0.8,3,1,a0,3132,11
10.010047000,70,172.19.0.7,172.19.0.6,4,,,,11
10.010141000,66,172.19.0.6,172.19.0.7,,,,,
10.010938000,70,172.19.0.8,172.19.0.7,4,,,,11
10.010963000,66,172.19.0.7,172.19.0.8,,,,,
11.007044000,76,172.19.0.6,172.19.0.7,3,1,a0,3230,12
11.007568000,76,172.19.0.7,172.19.0.8,3,1,a0,3230,12
11.007676000,70,172.19.0.7,172.19.0.6,4,,,,12
11.007915000,66,172.19.0.6,172.19.0.7,,,,,
11.008166000,70,172.19.0.8,172.19.0.7,4,,,,12
11.008192000,66,172.19.0.7,172.19.0.8,,,,,
12.006077000,76,172.19.0.6,172.19.0.7,3,1,a0,3333,13
12.006465000,76,172.19.0.7,172.19.0.8,3,1,a0,3333,13
12.006575000,70,172.19.0.7,172.19.0.6,4,,,,13
12.006675000,66,172.19.0.6,172.19.0.7,,,,,
12.006882000,70,172.19.0.8,172.19.0.7,4,,,,13
12.006908000,66,172.19.0.7,172.19.0.8,,,,,
13.007927000,76,172.19.0.6,172.19.0.7,3,1,a0,3735,14
13.008278000,76,172.19.0.7,172.19.0.8,3,1,a0,3735,14
13.008385000,70,172.19.0.7,172.19.0.6,4,,,,14
13.008551000,66,172.19.0.6,172.19.0.7,,,,,
13.008752000,70,172.19.0.8,172.19.0.7,4,,,,14
13.008777000,66,172.19.0.7,172.19.0.8,,,,,
14.008844000,76,172.19.0.6,172.19.0.7,3,1,a0,3934,15
14.009223000,76,172.19.0.7,172.19.0.8,3,1,a0,3934,15
14.009421000,70,172.19.0.7,172.19.0.6,4,,,,15
14.009627000,66,172.19.0.6,172.19.0.7,,,,,
14.009930000,70,172.19.0.8,172.19.0.7,4,,,,15
14.009954000,66,172.19.0.7,172.19.0.8,,,,,
15.010544000,75,172.19.0.6,172.19.0.7,3,1,a0,38,16
15.011071000,75,172.19.0.7,172.19.0.8,3,1,a0,38,16
15.011164000,70,172.19.0.7,172.19.0.6,4,,,,16
15.011264000,66,172.19.0.6,172.19.0.7,,,,,
15.012230000,70,172.19.0.8,172.19.0.7,4,,,,16
15.012256000,66,172.19.0.7,172.19.0.8,,,,,
16.010274000,76,172.19.0.6,172.19.0.7,3,1,a0,3338,17
16.010684000,76,172.19.0.7,172.19.0.8,3,1,a0,3338,17
16.010792000,70,172.19.0.7,172.19.0.6,4,,,,17
16.010884000,66,172.19.0.6,172.19.0.7,,,,,
16.011093000,70,172.19.0.8,172.19.0.7,4,,,,17
16.011120000,66,172.19.0.7,172.19.0.8,,,,,
17.012887000,76,172.19.0.6,172.19.0.7,3,1,a0,3135,18
17.014147000,76,172.19.0.7,172.19.0.8,3,1,a0,3135,18
17.014280000,70,172.19.0.7,172.19.0.6,4,,,,18
17.014384000,66,172.19.0.6,172.19.0.7,,,,,
17.015219000,70,172.19.0.8,172.19.0.7,4,,,,18
17.015245000,66,172.19.0.7,172.19.0.8,,,,,
18.016049000,76,172.19.0.6,172.19.0.7,3,1,a0,3830,19
18.017087000,76,172.19.0.7,172.19.0.8,3,1,a0,3830,19
18.017203000,70,172.19.0.7,172.19.0.6,4,,,,19
18.017308000,66,172.19.0.6,172.19.0.7,,,,,
18.018702000,70,172.19.0.8,172.19.0.7,4,,,,19
18.018731000,66,172.19.0.7,172.19.0.8,,,,,
19.015012000,76,172.19.0.6,172.19.0.7,3,1,a0,3334,20
19.015616000,76,172.19.0.7,172.19.0.8,3,1,a0,3334,20
19.015793000,70,172.19.0.7,172.19.0.6,4,,,,20
19.015930000,66,172.19.0.6,172.19.0.7,,,,,
19.015993000,70,172.19.0.8,172.19.0.7,4,,,,20
19.016023000,66,172.19.0.7,172.19.0.8,,,,,
20.012815000,76,172.19.0.6,172.19.0.7,3,1,a0,3436,21
20.013179000,76,172.19.0.7,172.19.0.8,3,1,a0,3436,21
20.013332000,70,172.19.0.7,172.19.0.6,4,,,,21
20.013434000,66,172.19.0.6,172.19.0.7,,,,,
20.013452000,70,172.19.0.8,172.19.0.7,4,,,,21
20.013475000,66,172.19.0.7,172.19.0.8,,,,,
21.014449000,76,172.19.0.6,172.19.0.7,3,1,a0,3131,22
21.014835000,76,172.19.0.7,172.19.0.8,3,1,a0,3131,22
21.014965000,70,172.19.0.7,172.19.0.6,4,,,,22
21.015085000,66,172.19.0.6,172.19.0.7,,,,,
21.016392000,70,172.19.0.8,172.19.0.7,4,,,,22
21.016421000,66,172.19.0.7,172.19.0.8,,,,,
22.016141000,76,172.19.0.6,172.19.0.7,3,1,a0,3237,23
22.017092000,76,172.19.0.7,172.19.0.8,3,1,a0,3237,23
22.017237000,70,172.19.0.7,172.19.0.6,4,,,,23
22.017350000,66,172.19.0.6,172.19.0.7,,,,,
22.017651000,70,172.19.0.8,172.19.0.7,4,,,,23
22.017677000,66,172.19.0.7,172.19.0.8,,,,,
23.019578000,76,172.19.0.6,172.19.0.7,3,1,a0,3531,24
23.019882000,76,172.19.0.7,172.19.0.8,3,1,a0,3531,24
23.020023000,70,172.19.0.7,172.19.0.6,4,,,,24
23.020121000,66,172.19.0.6,172.19.0.7,,,,,
23.020382000,70,172.19.0.8,172.19.0.7,4,,,,24
23.020409000,66,172.19.0.7,172.19.0.8,,,,,
24.019787000,76,172.19.0.6,172.19.0.7,3,1,a0,3535,25
24.020358000,76,172.19.0.7,172.19.0.8,3,1,a0,3535,25
24.020490000,70,172.19.0.7,172.19.0.6,4,,,,25
24.020606000,66,172.19.0.6,172.19.0.7,,,,,
24.021214000,70,172.19.0.8,172.19.0.7,4,,,,25
24.021252000,66,172.19.0.7,172.19.0.8,,,,,
25.018608000,76,172.19.0.6,172.19.0.7,3,1,a0,3837,26
25.019173000,76,172.19.0.7,172.19.0.8,3,1,a0,3837,26
25.019299000,70,172.19.0.7,172.19.0.6,4,,,,26
25.019429000,66,172.19.0.6,172.19.0.7,,,,,
25.019740000,70,172.19.0.8,172.19.0.7,4,,,,26
25.019766000,66,172.19.0.7,172.19.0.8,,,,,
26.021140000,76,172.19.0.6,172.19.0.7,3,1,a0,3635,27
26.021580000,76,172.19.0.7,172.19.0.8,3,1,a0,3635,27
26.021746000,70,172.19.0.7,172.19.0.6,4,,,,27
26.021881000,66,172.19.0.6,172.19.0.7,,,,,
26.021918000,70,172.19.0.8,172.19.0.7,4,,,,27
26.021950000,66,172.19.0.7,172.19.0.8,,,,,
27.025377000,75,172.19.0.6,172.19.0.7,3,1,a0,33,28
27.026014000,75,172.19.0.7,172.19.0.8,3,1,a0,33,28
27.026144000,70,172.19.0.7,172.19.0.6,4,,,,28
27.026269000,66,172.19.0.6,172.19.0.7,,,,,
27.026599000,70,172.19.0.8,172.19.0.7,4,,,,28
27.026625000,66,172.19.0.7,172.19.0.8,,,,,
28.021871000,76,172.19.0.6,172.19.0.7,3,1,a0,3434,29
28.022295000,76,172.19.0.7,172.19.0.8,3,1,a0,3434,29
28.022450000,70,172.19.0.7,172.19.0.6,4,,,,29
28.022592000,66,172.19.0.6,172.19.0.7,,,,,
28.022786000,70,172.19.0.8,172.19.0.7,4,,,,29
28.022816000,66,172.19.0.7,172.19.0.8,,,,,
29.023794000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,30
29.024338000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,30
29.024461000,70,172.19.0.7,172.19.0.6,4,,,,30
29.024578000,66,172.19.0.6,172.19.0.7,,,,,
29.024733000,70,172.19.0.8,172.19.0.7,4,,,,30
29.024779000,66,172.19.0.7,172.19.0.8,,,,,
30.024336000,76,172.19.0.6,172.19.0.7,3,1,a0,3737,31
30.025042000,76,172.19.0.7,172.19.0.8,3,1,a0,3737,31
30.025204000,70,172.19.0.7,172.19.0.6,4,,,,31
30.025327000,66,172.19.0.6,172.19.0.7,,,,,
30.025652000,70,172.19.0.8,172.19.0.7,4,,,,31
30.025679000,66,172.19.0.7,172.19.0.8,,,,,
31.025789000,76,172.19.0.6,172.19.0.7,3,1,a0,3336,32
31.026499000,76,172.19.0.7,172.19.0.8,3,1,a0,3336,32
31.026638000,70,172.19.0.7,172.19.0.6,4,,,,32
31.026762000,66,172.19.0.6,172.19.0.7,,,,,
31.027207000,70,172.19.0.8,172.19.0.7,4,,,,32
31.027238000,66,172.19.0.7,172.19.0.8,,,,,
32.025791000,76,172.19.0.6,172.19.0.7,3,1,a0,3339,33
32.026168000,76,172.19.0.7,172.19.0.8,3,1,a0,3339,33
32.026297000,70,172.19.0.7,172.19.0.6,4,,,,33
32.026408000,66,172.19.0.6,172.19.0.7,,,,,
32.026623000,70,172.19.0.8,172.19.0.7,4,,,,33
32.026651000,66,172.19.0.7,172.19.0.8,,,,,
33.028292000,76,172.19.0.6,172.19.0.7,3,1,a0,3835,34
33.029034000,76,172.19.0.7,172.19.0.8,3,1,a0,3835,34
33.029214000,70,172.19.0.7,172.19.0.6,4,,,,34
33.029343000,66,172.19.0.6,172.19.0.7,,,,,
33.029504000,70,172.19.0.8,172.19.0.7,4,,,,34
33.029537000,66,172.19.0.7,172.19.0.8,,,,,
34.027875000,76,172.19.0.6,172.19.0.7,3,1,a0,3837,35
34.028217000,76,172.19.0.7,172.19.0.8,3,1,a0,3837,35
34.028377000,70,172.19.0.7,172.19.0.6,4,,,,35
34.028500000,66,172.19.0.6,172.19.0.7,,,,,
34.028531000,70,172.19.0.8,172.19.0.7,4,,,,35
34.028556000,66,172.19.0.7,172.19.0.8,,,,,
35.028901000,75,172.19.0.6,172.19.0.7,3,1,a0,30,36
35.029440000,75,172.19.0.7,172.19.0.8,3,1,a0,30,36
35.029607000,70,172.19.0.7,172.19.0.6,4,,,,36
35.029775000,66,172.19.0.6,172.19.0.7,,,,,
35.030045000,70,172.19.0.8,172.19.0.7,4,,,,36
35.030070000,66,172.19.0.7,172.19.0.8,,,,,
36.032769000,76,172.19.0.6,172.19.0.7,3,1,a0,3236,37
36.033295000,76,172.19.0.7,172.19.0.8,3,1,a0,3236,37
36.033412000,70,172.19.0.7,172.19.0.6,4,,,,37
36.033516000,66,172.19.0.6,172.19.0.7,,,,,
36.033753000,70,172.19.0.8,172.19.0.7,4,,,,37
36.033782000,66,172.19.0.7,172.19.0.8,,,,,
37.030642000,76,172.19.0.6,172.19.0.7,3,1,a0,3935,38
37.031125000,76,172.19.0.7,172.19.0.8,3,1,a0,3935,38
37.031241000,70,172.19.0.7,172.19.0.6,4,,,,38
37.031364000,66,172.19.0.6,172.19.0.7,,,,,
37.031549000,70,172.19.0.8,172.19.0.7,4,,,,38
37.031750000,66,172.19.0.7,172.19.0.8,,,,,
38.031947000,76,172.19.0.6,172.19.0.7,3,1,a0,3332,39
38.032658000,76,172.19.0.7,172.19.0.8,3,1,a0,3332,39
38.032834000,70,172.19.0.7,172.19.0.6,4,,,,39
38.033020000,66,172.19.0.6,172.19.0.7,,,,,
38.033302000,70,172.19.0.8,172.19.0.7,4,,,,39
38.033336000,66,172.19.0.7,172.19.0.8,,,,,
39.034094000,76,172.19.0.6,172.19.0.7,3,1,a0,3339,40
39.034658000,76,172.19.0.7,172.19.0.8,3,1,a0,3339,40
39.034772000,70,172.19.0.7,172.19.0.6,4,,,,40
39.034875000,66,172.19.0.6,172.19.0.7,,,,,
39.035153000,70,172.19.0.8,172.19.0.7,4,,,,40
39.035177000,66,172.19.0.7,172.19.0.8,,,,,
40.032215000,76,172.19.0.6,172.19.0.7,3,1,a0,3336,41
40.032526000,76,172.19.0.7,172.19.0.8,3,1,a0,3336,41
40.032632000,70,172.19.0.7,172.19.0.6,4,,,,41
40.032749000,66,172.19.0.6,172.19.0.7,,,,,
40.032914000,70,172.19.0.8,172.19.0.7,4,,,,41
40.032941000,66,172.19.0.7,172.19.0.8,,,,,
41.034267000,76,172.19.0.6,172.19.0.7,3,1,a0,3936,42
41.034690000,76,172.19.0.7,172.19.0.8,3,1,a0,3936,42
41.034811000,70,172.19.0.7,172.19.0.6,4,,,,42
41.034942000,66,172.19.0.6,172.19.0.7,,,,,
41.035216000,70,172.19.0.8,172.19.0.7,4,,,,42
41.035244000,66,172.19.0.7,172.19.0.8,,,,,
42.034270000,76,172.19.0.6,172.19.0.7,3,1,a0,3131,43
42.034660000,76,172.19.0.7,172.19.0.8,3,1,a0,3131,43
42.034779000,70,172.19.0.7,172.19.0.6,4,,,,43
42.034895000,66,172.19.0.6,172.19.0.7,,,,,
42.035034000,70,172.19.0.8,172.19.0.7,4,,,,43
42.035062000,66,172.19.0.7,172.19.0.8,,,,,
43.037064000,76,172.19.0.6,172.19.0.7,3,1,a0,3231,44
43.037824000,76,172.19.0.7,172.19.0.8,3,1,a0,3231,44
43.037958000,70,172.19.0.7,172.19.0.6,4,,,,44
43.038077000,66,172.19.0.6,172.19.0.7,,,,,
43.038342000,70,172.19.0.8,172.19.0.7,4,,,,44
43.038367000,66,172.19.0.7,172.19.0.8,,,,,
44.038471000,76,172.19.0.6,172.19.0.7,3,1,a0,3234,45
44.038738000,76,172.19.0.7,172.19.0.8,3,1,a0,3234,45
44.038833000,70,172.19.0.7,172.19.0.6,4,,,,45
44.038888000,66,172.19.0.6,172.19.0.7,,,,,
44.039943000,70,172.19.0.8,172.19.0.7,4,,,,45
44.039971000,66,172.19.0.7,172.19.0.8,,,,,
45.039352000,76,172.19.0.6,172.19.0.7,3,1,a0,3537,46
45.039836000,76,172.19.0.7,172.19.0.8,3,1,a0,3537,46
45.040007000,70,172.19.0.7,172.19.0.6,4,,,,46
45.040116000,66,172.19.0.6,172.19.0.7,,,,,
45.040350000,70,172.19.0.8,172.19.0.7,4,,,,46
45.040377000,66,172.19.0.7,172.19.0.8,,,,,
46.042482000,76,172.19.0.6,172.19.0.7,3,1,a0,3831,47
46.042858000,76,172.19.0.7,172.19.0.8,3,1,a0,3831,47
46.043007000,70,172.19.0.7,172.19.0.6,4,,,,47
46.043087000,66,172.19.0.6,172.19.0.7,,,,,
46.043688000,70,172.19.0.8,172.19.0.7,4,,,,47
46.043716000,66,172.19.0.7,172.19.0.8,,,,,
47.041345000,76,172.19.0.6,172.19.0.7,3,1,a0,3632,48
47.041849000,76,172.19.0.7,172.19.0.8,3,1,a0,3632,48
47.041985000,70,172.19.0.7,172.19.0.6,4,,,,48
47.042064000,66,172.19.0.6,172.19.0.7,,,,,
47.042377000,70,172.19.0.8,172.19.0.7,4,,,,48
47.042404000,66,172.19.0.7,172.19.0.8,,,,,
48.040738000,76,172.19.0.6,172.19.0.7,3,1,a0,3732,49
48.041082000,76,172.19.0.7,172.19.0.8,3,1,a0,3732,49
48.041212000,70,172.19.0.7,172.19.0.6,4,,,,49
48.041301000,66,172.19.0.6,172.19.0.7,,,,,
48.041450000,70,172.19.0.8,172.19.0.7,4,,,,49
48.041476000,66,172.19.0.7,172.19.0.8,,,,,
49.041186000,76,172.19.0.6,172.19.0.7,3,1,a0,3631,50
49.041341000,76,172.19.0.7,172.19.0.8,3,1,a0,3631,50
49.041445000,70,172.19.0.7,172.19.0.6,4,,,,50
49.041496000,66,172.19.0.6,172.19.0.7,,,,,
49.041713000,70,172.19.0.8,172.19.0.7,4,,,,50
49.041739000,66,172.19.0.7,172.19.0.8,,,,,
50.041902000,76,172.19.0.6,172.19.0.7,3,1,a0,3936,51
50.042225000,76,172.19.0.7,172.19.0.8,3,1,a0,3936,51
50.042358000,70,172.19.0.7,172.19.0.6,4,,,,51
50.042461000,66,172.19.0.6,172.19.0.7,,,,,
50.042593000,70,172.19.0.8,172.19.0.7,4,,,,51
50.042618000,66,172.19.0.7,172.19.0.8,,,,,
51.046318000,76,172.19.0.6,172.19.0.7,3,1,a0,3731,52
51.047883000,76,172.19.0.7,172.19.0.8,3,1,a0,3731,52
51.048038000,70,172.19.0.7,172.19.0.6,4,,,,52
51.048185000,66,172.19.0.6,172.19.0.7,,,,,
51.048521000,70,172.19.0.8,172.19.0.7,4,,,,52
51.048547000,66,172.19.0.7,172.19.0.8,,,,,
52.044785000,76,172.19.0.6,172.19.0.7,3,1,a0,3234,53
52.045160000,76,172.19.0.7,172.19.0.8,3,1,a0,3234,53
52.045266000,70,172.19.0.7,172.19.0.6,4,,,,53
52.045375000,66,172.19.0.6,172.19.0.7,,,,,
52.045578000,70,172.19.0.8,172.19.0.7,4,,,,53
52.045605000,66,172.19.0.7,172.19.0.8,,,,,
53.045932000,76,172.19.0.6,172.19.0.7,3,1,a0,3233,54
53.046372000,76,172.19.0.7,172.19.0.8,3,1,a0,3233,54
53.046504000,70,172.19.0.7,172.19.0.6,4,,,,54
53.046597000,66,172.19.0.6,172.19.0.7,,,,,
53.046742000,70,172.19.0.8,172.19.0.7,4,,,,54
53.046769000,66,172.19.0.7,172.19.0.8,,,,,
54.048159000,76,172.19.0.6,172.19.0.7,3,1,a0,3734,55
54.048622000,76,172.19.0.7,172.19.0.8,3,1,a0,3734,55
54.048771000,70,172.19.0.7,172.19.0.6,4,,,,55
54.048882000,66,172.19.0.6,172.19.0.7,,,,,
54.049179000,70,172.19.0.8,172.19.0.7,4,,,,55
54.049203000,66,172.19.0.7,172.19.0.8,,,,,
55.047644000,76,172.19.0.6,172.19.0.7,3,1,a0,3332,56
55.048308000,76,172.19.0.7,172.19.0.8,3,1,a0,3332,56
55.048452000,70,172.19.0.7,172.19.0.6,4,,,,56
55.048557000,66,172.19.0.6,172.19.0.7,,,,,
55.048714000,70,172.19.0.8,172.19.0.7,4,,,,56
55.048741000,66,172.19.0.7,172.19.0.8,,,,,
56.048248000,76,172.19.0.6,172.19.0.7,3,1,a0,3633,57
56.048589000,76,172.19.0.7,172.19.0.8,3,1,a0,3633,57
56.048752000,70,172.19.0.7,172.19.0.6,4,,,,57
56.048894000,66,172.19.0.6,172.19.0.7,,,,,
56.048914000,70,172.19.0.8,172.19.0.7,4,,,,57
56.048939000,66,172.19.0.7,172.19.0.8,,,,,
57.049891000,76,172.19.0.6,172.19.0.7,3,1,a0,3339,58
57.050126000,76,172.19.0.7,172.19.0.8,3,1,a0,3339,58
57.050241000,70,172.19.0.7,172.19.0.6,4,,,,58
57.050343000,66,172.19.0.6,172.19.0.7,,,,,
57.050543000,70,172.19.0.8,172.19.0.7,4,,,,58
57.050567000,66,172.19.0.7,172.19.0.8,,,,,
58.053622000,76,172.19.0.6,172.19.0.7,3,1,a0,3335,59
58.055216000,76,172.19.0.7,172.19.0.8,3,1,a0,3335,59
58.055328000,70,172.19.0.7,172.19.0.6,4,,,,59
58.055446000,66,172.19.0.6,172.19.0.7,,,,,
58.056351000,70,172.19.0.8,172.19.0.7,4,,,,59
58.056379000,66,172.19.0.7,172.19.0.8,,,,,
59.052784000,75,172.19.0.6,172.19.0.7,3,1,a0,37,60
59.053074000,75,172.19.0.7,172.19.0.8,3,1,a0,37,60
59.053193000,70,172.19.0.7,172.19.0.6,4,,,,60
59.053301000,66,172.19.0.6,172.19.0.7,,,,,
59.053456000,70,172.19.0.8,172.19.0.7,4,,,,60
59.053482000,66,172.19.0.7,172.19.0.8,,,,,
60.052231000,75,172.19.0.6,172.19.0.7,3,1,a0,38,61
60.052617000,75,172.19.0.7,172.19.0.8,3,1,a0,38,61
60.052743000,70,172.19.0.7,172.19.0.6,4,,,,61
60.052845000,66,172.19.0.6,172.19.0.7,,,,,
60.053018000,70,172.19.0.8,172.19.0.7,4,,,,61
60.053043000,66,172.19.0.7,172.19.0.8,,,,,
61.053347000,76,172.19.0.6,172.19.0.7,3,1,a0,3634,62
61.053737000,76,172.19.0.7,172.19.0.8,3,1,a0,3634,62
61.053943000,70,172.19.0.8,172.19.0.7,4,,,,62
61.053969000,66,172.19.0.7,172.19.0.8,,,,,
61.054112000,70,172.19.0.7,172.19.0.6,4,,,,62
61.054239000,66,172.19.0.6,172.19.0.7,,,,,
62.053369000,76,172.19.0.6,172.19.0.7,3,1,a0,3935,63
62.053714000,76,172.19.0.7,172.19.0.8,3,1,a0,3935,63
62.053909000,70,172.19.0.8,172.19.0.7,4,,,,63
62.053933000,66,172.19.0.7,172.19.0.8,,,,,
62.054068000,70,172.19.0.7,172.19.0.6,4,,,,63
62.054184000,66,172.19.0.6,172.19.0.7,,,,,
63.054326000,76,172.19.0.6,172.19.0.7,3,1,a0,3437,64
63.054734000,76,172.19.0.7,172.19.0.8,3,1,a0,3437,64
63.054861000,70,172.19.0.7,172.19.0.6,4,,,,64
63.054972000,66,172.19.0.6,172.19.0.7,,,,,
63.055125000,70,172.19.0.8,172.19.0.7,4,,,,64
63.055150000,66,172.19.0.7,172.19.0.8,,,,,
64.055475000,76,172.19.0.6,172.19.0.7,3,1,a0,3439,65
64.055780000,76,172.19.0.7,172.19.0.8,3,1,a0,3439,65
64.055896000,70,172.19.0.7,172.19.0.6,4,,,,65
64.056007000,66,172.19.0.6,172.19.0.7,,,,,
64.056184000,70,172.19.0.8,172.19.0.7,4,,,,65
64.056209000,66,172.19.0.7,172.19.0.8,,,,,
65.060260000,76,172.19.0.6,172.19.0.7,3,1,a0,3832,66
65.060415000,76,172.19.0.7,172.19.0.8,3,1,a0,3832,66
65.060518000,70,172.19.0.7,172.19.0.6,4,,,,66
65.060569000,66,172.19.0.6,172.19.0.7,,,,,
65.061643000,70,172.19.0.8,172.19.0.7,4,,,,66
65.061670000,66,172.19.0.7,172.19.0.8,,,,,
66.057838000,76,172.19.0.6,172.19.0.7,3,1,a0,3939,67
66.058719000,76,172.19.0.7,172.19.0.8,3,1,a0,3939,67
66.058867000,70,172.19.0.7,172.19.0.6,4,,,,67
66.058975000,66,172.19.0.6,172.19.0.7,,,,,
66.059198000,70,172.19.0.8,172.19.0.7,4,,,,67
66.059225000,66,172.19.0.7,172.19.0.8,,,,,
67.058077000,76,172.19.0.6,172.19.0.7,3,1,a0,3238,68
67.058494000,76,172.19.0.7,172.19.0.8,3,1,a0,3238,68
67.058704000,70,172.19.0.8,172.19.0.7,4,,,,68
67.058730000,66,172.19.0.7,172.19.0.8,,,,,
67.058870000,70,172.19.0.7,172.19.0.6,4,,,,68
67.058993000,66,172.19.0.6,172.19.0.7,,,,,
68.061814000,76,172.19.0.6,172.19.0.7,3,1,a0,3737,69
68.062378000,76,172.19.0.7,172.19.0.8,3,1,a0,3737,69
68.062510000,70,172.19.0.7,172.19.0.6,4,,,,69
68.062617000,66,172.19.0.6,172.19.0.7,,,,,
68.062906000,70,172.19.0.8,172.19.0.7,4,,,,69
68.062931000,66,172.19.0.7,172.19.0.8,,,,,
69.060801000,76,172.19.0.6,172.19.0.7,3,1,a0,3833,70
69.061114000,76,172.19.0.7,172.19.0.8,3,1,a0,3833,70
69.061244000,70,172.19.0.7,172.19.0.6,4,,,,70
69.061346000,66,172.19.0.6,172.19.0.7,,,,,
69.061518000,70,172.19.0.8,172.19.0.7,4,,,,70
69.061543000,66,172.19.0.7,172.19.0.8,,,,,
70.061652000,76,172.19.0.6,172.19.0.7,3,1,a0,3139,71
70.062095000,76,172.19.0.7,172.19.0.8,3,1,a0,3139,71
70.062235000,70,172.19.0.7,172.19.0.6,4,,,,71
70.062338000,66,172.19.0.6,172.19.0.7,,,,,
70.062580000,70,172.19.0.8,172.19.0.7,4,,,,71
70.062605000,66,172.19.0.7,172.19.0.8,,,,,
71.062175000,76,172.19.0.6,172.19.0.7,3,1,a0,3636,72
71.062493000,76,172.19.0.7,172.19.0.8,3,1,a0,3636,72
