frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
2.062624000,66,172.19.0.6,172.19.0.5,,,,,
2.062723000,75,172.19.0.4,172.19.0.5,8,,b8,,23
2.062742000,71,172.19.0.6,172.19.0.5,9,,,,21
2.063014000,66,172.19.0.5,172.19.0.4,,,,,
2.063106000,75,172.19.0.5,172.19.0.6,8,,b8,,22
2.063342000,71,172.19.0.5,172.19.0.4,9,,,,23
2.063408000,66,172.19.0.6,172.19.0.5,,,,,
2.063526000,75,172.19.0.4,172.19.0.5,8,,b9,,24
2.063590000,71,172.19.0.6,172.19.0.5,9,,,,22
2.063819000,66,172.19.0.5,172.19.0.4,,,,,
2.063896000,75,172.19.0.5,172.19.0.6,8,,b9,,23
2.064035000,71,172.19.0.5,172.19.0.4,9,,,,24
2.064536000,66,172.19.0.6,172.19.0.5,,,,,
2.064727000,71,172.19.0.6,172.19.0.5,9,,,,23
2.064750000,75,172.19.0.4,172.19.0.5,8,,c0,,25
2.065241000,66,172.19.0.5,172.19.0.6,,,,,
2.065351000,66,172.19.0.5,172.19.0.4,,,,,
2.065431000,84,172.19.0.4,172.19.0.5,8^8,,c1^c2,,26^27
2.065488000,75,172.19.0.5,172.19.0.6,8,,c0,,24
2.065639000,71,172.19.0.5,172.19.0.4,9,,,,25
2.066940000,75,172.19.0.4,172.19.0.5,8,,c3,,28
2.066976000,76,172.19.0.5,172.19.0.4,9^9,,,,26^27
2.067551000,66,172.19.0.6,172.19.0.5,,,,,
2.067585000,75,172.19.0.4,172.19.0.5,8,,c4,,29
2.067599000,93,172.19.0.5,172.19.0.6,8^8^8,,c1^c2^c3,,25^26^27
2.067621000,71,172.19.0.5,172.19.0.4,9,,,,28
2.068182000,71,172.19.0.6,172.19.0.5,9,,,,24
2.068218000,75,172.19.0.5,172.19.0.6,8,,c4,,28
2.068238000,66,172.19.0.4,172.19.0.5,,,,,
2.068278000,71,172.19.0.5,172.19.0.4,9,,,,29
2.068431000,66,172.19.0.4,172.19.0.5,,,,,
2.068766000,71,172.19.0.6,172.19.0.5,9,,,,25
2.069108000,66,172.19.0.5,172.19.0.6,,,,,
2.069189000,71,172.19.0.6,172.19.0.5,9,,,,26
2.069302000,66,172.19.0.5,172.19.0.6,,,,,
2.069375000,76,172.19.0.6,172.19.0.5,9^9,,,,27^28
2.069523000,66,172.19.0.5,172.19.0.6,,,,,
