frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.003380000,66,172.19.0.3,172.19.0.2,,,,,
0.003430000,71,172.19.0.3,172.19.0.2,9,,,,4
0.003447000,75,172.19.0.2,172.19.0.3,8,,b6,,19
0.003500000,66,172.19.0.2,172.19.0.3,,,,,
0.003510000,66,172.19.0.3,172.19.0.2,,,,,
0.003577000,75,172.19.0.2,172.19.0.3,8,,b7,,20
0.003645000,66,172.19.0.3,172.19.0.2,,,,,
0.003702000,75,172.19.0.2,172.19.0.3,8,,b8,,21
0.003720000,71,172.19.0.3,172.19.0.2,9,,,,5
0.003751000,66,172.19.0.2,172.19.0.3,,,,,
0.003758000,66,172.19.0.3,172.19.0.2,,,,,
0.003841000,75,172.19.0.2,172.19.0.3,8,,b9,,22
0.003913000,66,172.19.0.3,172.19.0.2,,,,,
0.003971000,75,172.19.0.2,172.19.0.3,8,,c0,,23
0.004029000,71,172.19.0.3,172.19.0.2,9,,,,6
0.004062000,66,172.19.0.2,172.19.0.3,,,,,
0.004158000,95,172.19.0.2,172.19.0.9,9,,,,1
0.004264000,66,172.19.0.9,172.19.0.2,,,,,
0.004367000,71,172.19.0.3,172.19.0.2,9,,,,7
0.004399000,102,172.19.0.2,172.19.0.3,8^8^8^8,,c1^c2^c3^c4,,24^25^26^27
0.004614000,71,172.19.0.3,172.19.0.2,9,,,,8
0.004644000,66,172.19.0.2,172.19.0.3,,,,,
0.004863000,71,172.19.0.3,172.19.0.2,9,,,,9
0.004885000,66,172.19.0.2,172.19.0.3,,,,,
0.005377000,71,172.19.0.3,172.19.0.2,9,,,,10
0.005789000,66,172.19.0.2,172.19.0.3,,,,,
0.006025000,71,172.19.0.3,172.19.0.2,9,,,,11
0.006269000,66,172.19.0.2,172.19.0.3,,,,,
0.006352000,71,172.19.0.3,172.19.0.2,9,,,,12
0.006594000,66,172.19.0.2,172.19.0.3,,,,,
0.006688000,71,172.19.0.3,172.19.0.2,9,,,,13
0.006911000,66,172.19.0.2,172.19.0.3,,,,,
0.007124000,71,172.19.0.3,172.19.0.2,9,,,,14
0.007286000,66,172.19.0.2,172.19.0.3,,,,,
0.008085000,71,172.19.0.3,172.19.0.2,9,,,,15
0.008247000,66,172.19.0.2,172.19.0.3,,,,,
0.008820000,71,172.19.0.3,172.19.0.2,9,,,,16
0.009219000,66,172.19.0.2,172.19.0.3,,,,,
0.009743000,71,172.19.0.3,172.19.0.2,9,,,,17
0.009913000,66,172.19.0.2,172.19.0.3,,,,,
0.010367000,71,172.19.0.3,172.19.0.2,9,,,,18
0.010522000,66,172.19.0.2,172.19.0.3,,,,,
0.011070000,71,172.19.0.3,172.19.0.2,9,,,,19
0.011227000,66,172.19.0.2,172.19.0.3,,,,,
0.011672000,71,172.19.0.3,172.19.0.2,9,,,,20
0.011826000,66,172.19.0.2,172.19.0.3,,,,,
0.012376000,71,172.19.0.3,172.19.0.2,9,,,,21
0.012531000,66,172.19.0.2,172.19.0.3,,,,,
0.013369000,71,172.19.0.3,172.19.0.2,9,,,,22
0.013534000,66,172.19.0.2,172.19.0.3,,,,,
0.013990000,71,172.19.0.3,172.19.0.2,9,,,,23
0.014120000,66,172.19.0.2,172.19.0.3,,,,,
0.014442000,71,172.19.0.3,172.19.0.2,9,,,,24
0.014568000,66,172.19.0.2,172.19.0.3,,,,,
0.014898000,71,172.19.0.3,172.19.0.2,9,,,,25
0.015060000,66,172.19.0.2,172.19.0.3,,,,,
0.015493000,71,172.19.0.3,172.19.0.2,9,,,,26
0.015618000,66,172.19.0.2,172.19.0.3,,,,,
0.015947000,71,172.19.0.3,172.19.0.2,9,,,,27
0.016081000,66,172.19.0.2,172.19.0.3,,,,,
5.275240000,74,172.19.0.10,172.19.0.2,,,,,
5.275299000,74,172.19.0.2,172.19.0.10,,,,,
5.275352000,66,172.19.0.10,172.19.0.2,,,,,
5.275488000,103,172.19.0.10,172.19.0.2,1,,,,
5.275513000,66,172.19.0.2,172.19.0.10,,,,,
5.275770000,70,172.19.0.2,172.19.0.10,2,,,,
5.275815000,66,172.19.0.10,172.19.0.2,,,,,
5.276455000,76,172.19.0.10,172.19.0.2,3,2,a0,3539,1
5.276487000,66,172.19.0.2,172.19.0.10,,,,,
5.277011000,70,172.19.0.2,172.19.0.10,5,,,,1
5.277123000,66,172.19.0.10,172.19.0.2,,,,,
5.277409000,70,172.19.0.10,172.19.0.2,6,,,,1
5.277435000,66,172.19.0.2,172.19.0.10,,,,,
5.278000000,76,172.19.0.2,172.19.0.9,3,1,a0,3539,1
5.278084000,66,172.19.0.9,172.19.0.2,,,,,
5.278132000,70,172.19.0.2,172.19.0.10,7,,,,1
5.278220000,66,172.19.0.10,172.19.0.2,,,,,
5.278548000,70,172.19.0.9,172.19.0.2,4,,,,1
5.278581000,66,172.19.0.2,172.19.0.9,,,,,
6.276904000,75,172.19.0.10,172.19.0.2,3,2,a0,38,2
6.276970000,66,172.19.0.2,172.19.0.10,,,,,
6.277487000,70,172.19.0.2,172.19.0.10,5,,,,2
6.277614000,66,172.19.0.10,172.19.0.2,,,,,
6.278354000,70,172.19.0.10,172.19.0.2,6,,,,2
6.278395000,66,172.19.0.2,172.19.0.10,,,,,
6.278707000,75,172.19.0.2,172.19.0.9,3,1,a0,38,2
6.278808000,66,172.19.0.9,172.19.0.2,,,,,
6.278871000,70,172.19.0.2,172.19.0.10,7,,,,2
6.278944000,66,172.19.0.10,172.19.0.2,,,,,
6.279389000,70,172.19.0.9,172.19.0.2,4,,,,2
6.279411000,66,172.19.0.2,172.19.0.9,,,,,
7.277988000,76,172.19.0.10,172.19.0.2,3,2,a0,3933,3
7.278083000,66,172.19.0.2,172.19.0.10,,,,,
7.278413000,70,172.19.0.2,172.19.0.10,5,,,,3
7.278514000,66,172.19.0.10,172.19.0.2,,,,,
7.278774000,70,172.19.0.10,172.19.0.2,6,,,,3
7.279073000,76,172.19.0.2,172.19.0.9,3,1,a0,3933,3
7.279152000,66,172.19.0.9,172.19.0.2,,,,,
7.279193000,70,172.19.0.2,172.19.0.10,7,,,,3
7.279289000,66,172.19.0.10,172.19.0.2,,,,,
7.279485000,70,172.19.0.9,172.19.0.2,4,,,,3
7.279508000,66,172.19.0.2,172.19.0.9,,,,,
8.278294000,76,172.19.0.10,172.19.0.2,3,2,a0,3336,4
8.278602000,70,172.19.0.2,172.19.0.10,5,,,,4
8.278706000,66,172.19.0.10,172.19.0.2,,,,,
8.278974000,70,172.19.0.10,172.19.0.2,6,,,,4
8.279260000,76,172.19.0.2,172.19.0.9,3,1,a0,3336,4
8.279351000,70,172.19.0.2,172.19.0.10,7,,,,4
8.279442000,66,172.19.0.10,172.19.0.2,,,,,
8.279738000,70,172.19.0.9,172.19.0.2,4,,,,4
8.279763000,66,172.19.0.2,172.19.0.9,,,,,
9.280077000,76,172.19.0.10,172.19.0.2,3,2,a0,3834,5
9.280579000,70,172.19.0.2,172.19.0.10,5,,,,5
9.280678000,66,172.19.0.10,172.19.0.2,,,,,
9.281189000,70,172.19.0.10,172.19.0.2,6,,,,5
9.281519000,76,172.19.0.2,172.19.0.9,3,1,a0,3834,5
9.281676000,70,172.19.0.2,172.19.0.10,7,,,,5
9.281807000,66,172.19.0.10,172.19.0.2,,,,,
9.282013000,70,172.19.0.9,172.19.0.2,4,,,,5
9.282038000,66,172.19.0.2,172.19.0.9,,,,,
10.280450000,76,172.19.0.10,172.19.0.2,3,2,a0,3430,6
10.281001000,70,172.19.0.2,172.19.0.10,5,,,,6
10.281078000,66,172.19.0.10,172.19.0.2,,,,,
10.281330000,70,172.19.0.10,172.19.0.2,6,,,,6
10.281641000,76,172.19.0.2,172.19.0.9,3,1,a0,3430,6
10.281756000,70,172.19.0.2,172.19.0.10,7,,,,6
10.281845000,66,172.19.0.10,172.19.0.2,,,,,
10.281964000,70,172.19.0.9,172.19.0.2,4,,,,6
10.281988000,66,172.19.0.2,172.19.0.9,,,,,
11.281858000,76,172.19.0.10,172.19.0.2,3,2,a0,3330,7
11.282500000,70,172.19.0.2,172.19.0.10,5,,,,7
11.282600000,66,172.19.0.10,172.19.0.2,,,,,
11.283090000,70,172.19.0.10,172.19.0.2,6,,,,7
11.283934000,76,172.19.0.2,172.19.0.9,3,1,a0,3330,7
11.284206000,70,172.19.0.2,172.19.0.10,7,,,,7
11.284379000,66,172.19.0.10,172.19.0.2,,,,,
11.284991000,70,172.19.0.9,172.19.0.2,4,,,,7
11.285016000,66,172.19.0.2,172.19.0.9,,,,,
12.282813000,76,172.19.0.10,172.19.0.2,3,2,a0,3535,8
12.283158000,70,172.19.0.2,172.19.0.10,5,,,,8
12.283262000,66,172.19.0.10,172.19.0.2,,,,,
12.283585000,70,172.19.0.10,172.19.0.2,6,,,,8
12.283933000,76,172.19.0.2,172.19.0.9,3,1,a0,3535,8
12.284065000,70,172.19.0.2,172.19.0.10,7,,,,8
12.284145000,66,172.19.0.10,172.19.0.2,,,,,
12.284319000,70,172.19.0.9,172.19.0.2,4,,,,8
12.284345000,66,172.19.0.2,172.19.0.9,,,,,
13.284091000,76,172.19.0.10,172.19.0.2,3,2,a0,3938,9
13.284475000,70,172.19.0.2,172.19.0.10,5,,,,9
13.284574000,66,172.19.0.10,172.19.0.2,,,,,
13.284824000,70,172.19.0.10,172.19.0.2,6,,,,9
13.285120000,76,172.19.0.2,172.19.0.9,3,1,a0,3938,9
13.285240000,70,172.19.0.2,172.19.0.10,7,,,,9
13.285360000,66,172.19.0.10,172.19.0.2,,,,,
13.285401000,70,172.19.0.9,172.19.0.2,4,,,,9
13.285425000,66,172.19.0.2,172.19.0.9,,,,,
14.285149000,76,172.19.0.10,172.19.0.2,3,2,a0,3630,10
14.285498000,70,172.19.0.2,172.19.0.10,5,,,,10
14.285589000,66,172.19.0.10,172.19.0.2,,,,,
14.285817000,70,172.19.0.10,172.19.0.2,6,,,,10
14.286097000,76,172.19.0.2,172.19.0.9,3,1,a0,3630,10
14.286202000,70,172.19.0.2,172.19.0.10,7,,,,10
14.286275000,66,172.19.0.10,172.19.0.2,,,,,
14.286429000,70,172.19.0.9,172.19.0.2,4,,,,10
14.286500000,66,172.19.0.2,172.19.0.9,,,,,
15.286052000,76,172.19.0.10,172.19.0.2,3,2,a0,3532,11
15.286507000,70,172.19.0.2,172.19.0.10,5,,,,11
15.286653000,66,172.19.0.10,172.19.0.2,,,,,
15.286913000,70,172.19.0.10,172.19.0.2,6,,,,11
15.287185000,76,172.19.0.2,172.19.0.9,3,1,a0,3532,11
15.287292000,70,172.19.0.2,172.19.0.10,7,,,,11
15.287369000,66,172.19.0.10,172.19.0.2,,,,,
15.287592000,70,172.19.0.9,172.19.0.2,4,,,,11
15.287616000,66,172.19.0.2,172.19.0.9,,,,,
16.287882000,76,172.19.0.10,172.19.0.2,3,2,a0,3933,12
16.288337000,70,172.19.0.2,172.19.0.10,5,,,,12
16.288432000,66,172.19.0.10,172.19.0.2,,,,,
16.288655000,70,172.19.0.10,172.19.0.2,6,,,,12
16.289044000,76,172.19.0.2,172.19.0.9,3,1,a0,3933,12
16.289243000,70,172.19.0.2,172.19.0.10,7,,,,12
16.289360000,66,172.19.0.10,172.19.0.2,,,,,
16.289427000,70,172.19.0.9,172.19.0.2,4,,,,12
16.289448000,66,172.19.0.2,172.19.0.9,,,,,
17.289520000,76,172.19.0.10,172.19.0.2,3,2,a0,3135,13
17.290586000,70,172.19.0.2,172.19.0.10,5,,,,13
17.290767000,66,172.19.0.10,172.19.0.2,,,,,
17.292039000,70,172.19.0.10,172.19.0.2,6,,,,13
17.293077000,76,172.19.0.2,172.19.0.9,3,1,a0,3135,13
17.293521000,70,172.19.0.2,172.19.0.10,7,,,,13
17.293673000,66,172.19.0.10,172.19.0.2,,,,,
17.294694000,70,172.19.0.9,172.19.0.2,4,,,,13
17.294717000,66,172.19.0.2,172.19.0.9,,,,,
18.290558000,76,172.19.0.10,172.19.0.2,3,2,a0,3430,14
18.291479000,70,172.19.0.2,172.19.0.10,5,,,,14
18.291578000,66,172.19.0.10,172.19.0.2,,,,,
18.292354000,70,172.19.0.10,172.19.0.2,6,,,,14
18.293035000,76,172.19.0.2,172.19.0.9,3,1,a0,3430,14
18.293158000,70,172.19.0.2,172.19.0.10,7,,,,14
18.293352000,66,172.19.0.10,172.19.0.2,,,,,
18.294899000,70,172.19.0.9,172.19.0.2,4,,,,14
18.294922000,66,172.19.0.2,172.19.0.9,,,,,
19.292237000,76,172.19.0.10,172.19.0.2,3,2,a0,3730,15
19.292718000,70,172.19.0.2,172.19.0.10,5,,,,15
19.292820000,66,172.19.0.10,172.19.0.2,,,,,
19.293416000,70,172.19.0.10,172.19.0.2,6,,,,15
19.293883000,76,172.19.0.2,172.19.0.9,3,1,a0,3730,15
19.294018000,70,172.19.0.2,172.19.0.10,7,,,,15
19.294098000,66,172.19.0.10,172.19.0.2,,,,,
19.294387000,70,172.19.0.9,172.19.0.2,4,,,,15
19.294413000,66,172.19.0.2,172.19.0.9,,,,,
20.292485000,76,172.19.0.10,172.19.0.2,3,2,a0,3339,16
20.292834000,70,172.19.0.2,172.19.0.10,5,,,,16
20.292939000,66,172.19.0.10,172.19.0.2,,,,,
20.293126000,70,172.19.0.10,172.19.0.2,6,,,,16
20.293518000,76,172.19.0.2,172.19.0.9,3,1,a0,3339,16
20.293629000,70,172.19.0.2,172.19.0.10,7,,,,16
20.293706000,66,172.19.0.10,172.19.0.2,,,,,
20.293915000,70,172.19.0.9,172.19.0.2,4,,,,16
20.293940000,66,172.19.0.2,172.19.0.9,,,,,
21.295512000,76,172.19.0.10,172.19.0.2,3,2,a0,3432,17
21.296270000,70,172.19.0.2,172.19.0.10,5,,,,17
21.296385000,66,172.19.0.10,172.19.0.2,,,,,
21.298797000,70,172.19.0.10,172.19.0.2,6,,,,17
21.299884000,76,172.19.0.2,172.19.0.9,3,1,a0,3432,17
21.300087000,70,172.19.0.2,172.19.0.10,7,,,,17
21.300308000,66,172.19.0.10,172.19.0.2,,,,,
21.301089000,70,172.19.0.9,172.19.0.2,4,,,,17
21.301115000,66,172.19.0.2,172.19.0.9,,,,,
22.295465000,76,172.19.0.10,172.19.0.2,3,2,a0,3337,18
22.295796000,70,172.19.0.2,172.19.0.10,5,,,,18
22.295897000,66,172.19.0.10,172.19.0.2,,,,,
22.296141000,70,172.19.0.10,172.19.0.2,6,,,,18
22.296607000,76,172.19.0.2,172.19.0.9,3,1,a0,3337,18
22.296797000,70,172.19.0.2,172.19.0.10,7,,,,18
22.297206000,66,172.19.0.10,172.19.0.2,,,,,
22.297288000,70,172.19.0.9,172.19.0.2,4,,,,18
22.297346000,66,172.19.0.2,172.19.0.9,,,,,
23.296598000,76,172.19.0.10,172.19.0.2,3,2,a0,3837,19
23.297904000,70,172.19.0.2,172.19.0.10,5,,,,19
23.298024000,66,172.19.0.10,172.19.0.2,,,,,
23.299511000,70,172.19.0.10,172.19.0.2,6,,,,19
23.300133000,76,172.19.0.2,172.19.0.9,3,1,a0,3837,19
23.300289000,70,172.19.0.2,172.19.0.10,7,,,,19
23.300655000,70,172.19.0.9,172.19.0.2,4,,,,19
23.300681000,66,172.19.0.2,172.19.0.9,,,,,
23.341032000,66,172.19.0.10,172.19.0.2,,,,,
24.297488000,76,172.19.0.10,172.19.0.2,3,2,a0,3931,20
24.297895000,70,172.19.0.2,172.19.0.10,5,,,,20
24.297996000,66,172.19.0.10,172.19.0.2,,,,,
24.298224000,70,172.19.0.10,172.19.0.2,6,,,,20
24.298611000,76,172.19.0.2,172.19.0.9,3,1,a0,3931,20
24.298772000,70,172.19.0.2,172.19.0.10,7,,,,20
24.298911000,66,172.19.0.10,172.19.0.2,,,,,
24.299076000,70,172.19.0.9,172.19.0.2,4,,,,20
24.299107000,66,172.19.0.2,172.19.0.9,,,,,
25.298450000,76,172.19.0.10,172.19.0.2,3,2,a0,3334,21
25.299185000,70,172.19.0.2,172.19.0.10,5,,,,21
25.299296000,66,172.19.0.10,172.19.0.2,,,,,
25.299734000,70,172.19.0.10,172.19.0.2,6,,,,21
25.300238000,76,172.19.0.2,172.19.0.9,3,1,a0,3334,21
25.300379000,70,172.19.0.2,172.19.0.10,7,,,,21
25.300466000,66,172.19.0.10,172.19.0.2,,,,,
25.300941000,70,172.19.0.9,172.19.0.2,4,,,,21
25.300969000,66,172.19.0.2,172.19.0.9,,,,,
26.299433000,76,172.19.0.10,172.19.0.2,3,2,a0,3333,22
26.299830000,70,172.19.0.2,172.19.0.10,5,,,,22
26.299968000,66,172.19.0.10,172.19.0.2,,,,,
26.300206000,70,172.19.0.10,172.19.0.2,6,,,,22
26.300513000,76,172.19.0.2,172.19.0.9,3,1,a0,3333,22
26.300620000,70,172.19.0.2,172.19.0.10,7,,,,22
26.300697000,66,172.19.0.10,172.19.0.2,,,,,
26.300806000,70,172.19.0.9,172.19.0.2,4,,,,22
26.300830000,66,172.19.0.2,172.19.0.9,,,,,
27.299930000,76,172.19.0.10,172.19.0.2,3,2,a0,3532,23
27.300237000,70,172.19.0.2,172.19.0.10,5,,,,23
27.300335000,66,172.19.0.10,172.19.0.2,,,,,
27.300576000,70,172.19.0.10,172.19.0.2,6,,,,23
27.300878000,76,172.19.0.2,172.19.0.9,3,1,a0,3532,23
27.301004000,70,172.19.0.2,172.19.0.10,7,,,,23
27.301082000,66,172.19.0.10,172.19.0.2,,,,,
27.301212000,70,172.19.0.9,172.19.0.2,4,,,,23
27.301237000,66,172.19.0.2,172.19.0.9,,,,,
28.301052000,76,172.19.0.10,172.19.0.2,3,2,a0,3931,24
28.301366000,70,172.19.0.2,172.19.0.10,5,,,,24
28.301521000,66,172.19.0.10,172.19.0.2,,,,,
28.301804000,70,172.19.0.10,172.19.0.2,6,,,,24
28.302124000,76,172.19.0.2,172.19.0.9,3,1,a0,3931,24
28.302234000,70,172.19.0.2,172.19.0.10,7,,,,24
28.302312000,66,172.19.0.10,172.19.0.2,,,,,
28.302501000,70,172.19.0.9,172.19.0.2,4,,,,24
28.302526000,66,172.19.0.2,172.19.0.9,,,,,
29.302370000,76,172.19.0.10,172.19.0.2,3,2,a0,3635,25
29.302685000,70,172.19.0.2,172.19.0.10,5,,,,25
29.302787000,66,172.19.0.10,172.19.0.2,,,,,
29.303047000,70,172.19.0.10,172.19.0.2,6,,,,25
29.303349000,76,172.19.0.2,172.19.0.9,3,1,a0,3635,25
29.303512000,70,172.19.0.2,172.19.0.10,7,,,,25
29.303592000,66,172.19.0.10,172.19.0.2,,,,,
29.303748000,70,172.19.0.9,172.19.0.2,4,,,,25
29.303871000,66,172.19.0.2,172.19.0.9,,,,,
30.303299000,75,172.19.0.10,172.19.0.2,3,2,a0,37,26
30.303684000,70,172.19.0.2,172.19.0.10,5,,,,26
30.303784000,66,172.19.0.10,172.19.0.2,,,,,
30.304182000,70,172.19.0.10,172.19.0.2,6,,,,26
30.304537000,75,172.19.0.2,172.19.0.9,3,1,a0,37,26
30.304636000,70,172.19.0.2,172.19.0.10,7,,,,26
30.304997000,66,172.19.0.10,172.19.0.2,,,,,
30.305639000,70,172.19.0.9,172.19.0.2,4,,,,26
30.305672000,66,172.19.0.2,172.19.0.9,,,,,
31.304326000,76,172.19.0.10,172.19.0.2,3,2,a0,3132,27
31.304643000,70,172.19.0.2,172.19.0.10,5,,,,27
31.304856000,66,172.19.0.10,172.19.0.2,,,,,
31.305196000,70,172.19.0.10,172.19.0.2,6,,,,27
31.305529000,76,172.19.0.2,172.19.0.9,3,1,a0,3132,27
31.305638000,70,172.19.0.2,172.19.0.10,7,,,,27
31.305780000,66,172.19.0.10,172.19.0.2,,,,,
31.305995000,70,172.19.0.9,172.19.0.2,4,,,,27
31.306020000,66,172.19.0.2,172.19.0.9,,,,,
32.304953000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,28
32.305309000,70,172.19.0.2,172.19.0.10,5,,,,28
32.305414000,66,172.19.0.10,172.19.0.2,,,,,
32.305662000,70,172.19.0.10,172.19.0.2,6,,,,28
32.305966000,76,172.19.0.2,172.19.0.9,3,1,a0,3930,28
32.306083000,70,172.19.0.2,172.19.0.10,7,,,,28
32.306164000,66,172.19.0.10,172.19.0.2,,,,,
32.306323000,70,172.19.0.9,172.19.0.2,4,,,,28
32.306349000,66,172.19.0.2,172.19.0.9,,,,,
33.306376000,76,172.19.0.10,172.19.0.2,3,2,a0,3433,29
33.306991000,70,172.19.0.2,172.19.0.10,5,,,,29
33.307109000,66,172.19.0.10,172.19.0.2,,,,,
33.307374000,70,172.19.0.10,172.19.0.2,6,,,,29
33.307721000,76,172.19.0.2,172.19.0.9,3,1,a0,3433,29
33.307782000,70,172.19.0.2,172.19.0.10,7,,,,29
33.307874000,66,172.19.0.10,172.19.0.2,,,,,
33.307901000,70,172.19.0.9,172.19.0.2,4,,,,29
33.307928000,66,172.19.0.2,172.19.0.9,,,,,
34.309611000,76,172.19.0.10,172.19.0.2,3,2,a0,3637,30
34.310878000,70,172.19.0.2,172.19.0.10,5,,,,30
34.310975000,66,172.19.0.10,172.19.0.2,,,,,
34.312307000,70,172.19.0.10,172.19.0.2,6,,,,30
34.313580000,76,172.19.0.2,172.19.0.9,3,1,a0,3637,30
34.313694000,70,172.19.0.2,172.19.0.10,7,,,,30
34.313783000,66,172.19.0.10,172.19.0.2,,,,,
34.314501000,70,172.19.0.9,172.19.0.2,4,,,,30
34.314529000,66,172.19.0.2,172.19.0.9,,,,,
35.308749000,76,172.19.0.10,172.19.0.2,3,2,a0,3837,31
35.310091000,70,172.19.0.2,172.19.0.10,5,,,,31
35.310238000,66,172.19.0.10,172.19.0.2,,,,,
35.310573000,70,172.19.0.10,172.19.0.2,6,,,,31
35.310912000,76,172.19.0.2,172.19.0.9,3,1,a0,3837,31
35.311056000,70,172.19.0.2,172.19.0.10,7,,,,31
35.311198000,66,172.19.0.10,172.19.0.2,,,,,
35.311626000,70,172.19.0.9,172.19.0.2,4,,,,31
35.311661000,66,172.19.0.2,172.19.0.9,,,,,
36.309878000,76,172.19.0.10,172.19.0.2,3,2,a0,3534,32
36.310313000,70,172.19.0.2,172.19.0.10,5,,,,32
36.310429000,66,172.19.0.10,172.19.0.2,,,,,
36.310789000,70,172.19.0.10,172.19.0.2,6,,,,32
36.311473000,76,172.19.0.2,172.19.0.9,3,1,a0,3534,32
36.311577000,70,172.19.0.2,172.19.0.10,7,,,,32
36.311681000,66,172.19.0.10,172.19.0.2,,,,,
36.311953000,70,172.19.0.9,172.19.0.2,4,,,,32
36.311983000,66,172.19.0.2,172.19.0.9,,,,,
37.311126000,76,172.19.0.10,172.19.0.2,3,2,a0,3735,33
37.311674000,70,172.19.0.2,172.19.0.10,5,,,,33
37.311789000,66,172.19.0.10,172.19.0.2,,,,,
37.312094000,70,172.19.0.10,172.19.0.2,6,,,,33
37.312425000,76,172.19.0.2,172.19.0.9,3,1,a0,3735,33
37.312568000,70,172.19.0.2,172.19.0.10,7,,,,33
37.312656000,66,172.19.0.10,172.19.0.2,,,,,
37.312846000,70,172.19.0.9,172.19.0.2,4,,,,33
37.313070000,66,172.19.0.2,172.19.0.9,,,,,
38.311855000,76,172.19.0.10,172.19.0.2,3,2,a0,3830,34
38.312169000,70,172.19.0.2,172.19.0.10,5,,,,34
38.312268000,66,172.19.0.10,172.19.0.2,,,,,
38.312511000,70,172.19.0.10,172.19.0.2,6,,,,34
38.312841000,76,172.19.0.2,172.19.0.9,3,1,a0,3830,34
38.312964000,70,172.19.0.2,172.19.0.10,7,,,,34
38.313051000,66,172.19.0.10,172.19.0.2,,,,,
38.313190000,70,172.19.0.9,172.19.0.2,4,,,,34
38.313218000,66,172.19.0.2,172.19.0.9,,,,,
39.313441000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,35
39.313840000,70,172.19.0.2,172.19.0.10,5,,,,35
39.313965000,66,172.19.0.10,172.19.0.2,,,,,
39.314199000,70,172.19.0.10,172.19.0.2,6,,,,35
39.314465000,76,172.19.0.2,172.19.0.9,3,1,a0,3930,35
39.314598000,70,172.19.0.2,172.19.0.10,7,,,,35
39.314721000,66,172.19.0.10,172.19.0.2,,,,,
39.315131000,70,172.19.0.9,172.19.0.2,4,,,,35
39.315179000,66,172.19.0.2,172.19.0.9,,,,,
40.314028000,76,172.19.0.10,172.19.0.2,3,2,a0,3131,36
40.314345000,70,172.19.0.2,172.19.0.10,5,,,,36
40.314445000,66,172.19.0.10,172.19.0.2,,,,,
40.314767000,70,172.19.0.10,172.19.0.2,6,,,,36
40.315082000,76,172.19.0.2,172.19.0.9,3,1,a0,3131,36
40.315193000,70,172.19.0.2,172.19.0.10,7,,,,36
40.315285000,66,172.19.0.10,172.19.0.2,,,,,
40.315378000,70,172.19.0.9,172.19.0.2,4,,,,36
40.315402000,66,172.19.0.2,172.19.0.9,,,,,
41.315224000,76,172.19.0.10,172.19.0.2,3,2,a0,3733,37
41.317936000,70,172.19.0.2,172.19.0.10,5,,,,37
41.318136000,66,172.19.0.10,172.19.0.2,,,,,
41.320815000,70,172.19.0.10,172.19.0.2,6,,,,37
41.322565000,76,172.19.0.2,172.19.0.9,3,1,a0,3733,37
41.322686000,70,172.19.0.2,172.19.0.10,7,,,,37
41.322761000,66,172.19.0.10,172.19.0.2,,,,,
41.323583000,70,172.19.0.9,172.19.0.2,4,,,,37
41.323605000,66,172.19.0.2,172.19.0.9,,,,,
42.316935000,76,172.19.0.10,172.19.0.2,3,2,a0,3732,38
42.317571000,70,172.19.0.2,172.19.0.10,5,,,,38
42.317713000,66,172.19.0.10,172.19.0.2,,,,,
42.318289000,70,172.19.0.10,172.19.0.2,6,,,,38
42.319094000,76,172.19.0.2,172.19.0.9,3,1,a0,3732,38
42.319308000,70,172.19.0.9,172.19.0.2,4,,,,38
