frame.time_relative,frame.len,ip.src,ip.dst
99.639905000,76,172.19.0.5,172.19.0.4
99.639931000,66,172.19.0.4,172.19.0.5
99.640447000,76,172.19.0.4,172.19.0.2
99.640564000,66,172.19.0.2,172.19.0.4
100.640802000,76,172.19.0.5,172.19.0.4
100.640845000,66,172.19.0.4,172.19.0.5
100.642019000,76,172.19.0.4,172.19.0.2
100.642141000,66,172.19.0.2,172.19.0.4
100.860430000,42,,
100.860501000,42,,
101.640143000,76,172.19.0.5,172.19.0.4
101.640167000,66,172.19.0.4,172.19.0.5
101.640691000,76,172.19.0.4,172.19.0.2
101.640866000,66,172.19.0.2,172.19.0.4
102.640008000,76,172.19.0.5,172.19.0.4
102.640035000,66,172.19.0.4,172.19.0.5
102.640454000,76,172.19.0.4,172.19.0.2
102.640778000,66,172.19.0.2,172.19.0.4
103.641384000,75,172.19.0.5,172.19.0.4
103.641443000,66,172.19.0.4,172.19.0.5
103.641919000,75,172.19.0.4,172.19.0.2
103.642053000,66,172.19.0.2,172.19.0.4
104.642798000,76,172.19.0.5,172.19.0.4
104.642897000,66,172.19.0.4,172.19.0.5
104.643321000,76,172.19.0.4,172.19.0.2
104.643540000,66,172.19.0.2,172.19.0.4
105.648357000,76,172.19.0.5,172.19.0.4
105.648383000,66,172.19.0.4,172.19.0.5
105.649200000,76,172.19.0.4,172.19.0.2
105.649371000,66,172.19.0.2,172.19.0.4
106.644942000,76,172.19.0.5,172.19.0.4
106.645005000,66,172.19.0.4,172.19.0.5
106.645209000,76,172.19.0.4,172.19.0.2
106.645489000,66,172.19.0.2,172.19.0.4
107.647232000,76,172.19.0.5,172.19.0.4
107.647255000,66,172.19.0.4,172.19.0.5
107.647464000,76,172.19.0.4,172.19.0.2
107.647559000,66,172.19.0.2,172.19.0.4
108.647913000,76,172.19.0.5,172.19.0.4
108.647959000,66,172.19.0.4,172.19.0.5
108.648163000,76,172.19.0.4,172.19.0.2
108.648291000,66,172.19.0.2,172.19.0.4
109.649277000,76,172.19.0.5,172.19.0.4
109.649298000,66,172.19.0.4,172.19.0.5
109.649523000,76,172.19.0.4,172.19.0.2
109.649652000,66,172.19.0.2,172.19.0.4
110.650299000,76,172.19.0.5,172.19.0.4
110.650324000,66,172.19.0.4,172.19.0.5
110.650553000,76,172.19.0.4,172.19.0.2
110.650687000,66,172.19.0.2,172.19.0.4
111.652808000,76,172.19.0.5,172.19.0.4
111.652835000,66,172.19.0.4,172.19.0.5
111.653067000,76,172.19.0.4,172.19.0.2
111.653174000,66,172.19.0.2,172.19.0.4
111.954959000,68,172.19.0.4,172.19.0.5
111.955136000,68,172.19.0.5,172.19.0.4
111.955158000,66,172.19.0.4,172.19.0.5
112.654184000,76,172.19.0.5,172.19.0.4
112.654350000,66,172.19.0.4,172.19.0.5
112.654819000,76,172.19.0.4,172.19.0.2
112.654973000,66,172.19.0.2,172.19.0.4
113.653192000,76,172.19.0.5,172.19.0.4
113.653216000,66,172.19.0.4,172.19.0.5
113.653669000,76,172.19.0.4,172.19.0.2
113.653792000,66,172.19.0.2,172.19.0.4
114.659086000,76,172.19.0.5,172.19.0.4
114.659107000,66,172.19.0.4,172.19.0.5
114.659663000,76,172.19.0.4,172.19.0.2
114.659840000,66,172.19.0.2,172.19.0.4
114.962278000,68,172.19.0.2,172.19.0.4
114.962484000,68,172.19.0.4,172.19.0.2
114.962584000,66,172.19.0.2,172.19.0.4
115.658514000,76,172.19.0.5,172.19.0.4
115.658541000,66,172.19.0.4,172.19.0.5
115.659786000,76,172.19.0.4,172.19.0.2
115.660057000,66,172.19.0.2,172.19.0.4
116.660486000,76,172.19.0.5,172.19.0.4
116.660512000,66,172.19.0.4,172.19.0.5
116.660924000,76,172.19.0.4,172.19.0.2
116.661144000,66,172.19.0.2,172.19.0.4
117.658468000,76,172.19.0.5,172.19.0.4
117.658489000,66,172.19.0.4,172.19.0.5
117.658900000,76,172.19.0.4,172.19.0.2
117.659049000,66,172.19.0.2,172.19.0.4
118.660372000,76,172.19.0.5,172.19.0.4
118.660398000,66,172.19.0.4,172.19.0.5
118.660992000,76,172.19.0.4,172.19.0.2
118.661218000,66,172.19.0.2,172.19.0.4
119.661498000,76,172.19.0.5,172.19.0.4
119.661522000,66,172.19.0.4,172.19.0.5
119.663089000,76,172.19.0.4,172.19.0.2
119.663200000,66,172.19.0.2,172.19.0.4
120.661600000,76,172.19.0.5,172.19.0.4
120.661642000,66,172.19.0.4,172.19.0.5
120.662323000,76,172.19.0.4,172.19.0.2
120.662440000,66,172.19.0.2,172.19.0.4
121.662777000,76,172.19.0.5,172.19.0.4
121.662842000,66,172.19.0.4,172.19.0.5
121.663493000,76,172.19.0.4,172.19.0.2
121.663945000,66,172.19.0.2,172.19.0.4
122.662692000,76,172.19.0.5,172.19.0.4
122.662716000,66,172.19.0.4,172.19.0.5
122.663138000,76,172.19.0.4,172.19.0.2
122.663290000,66,172.19.0.2,172.19.0.4
123.664437000,76,172.19.0.5,172.19.0.4
123.664504000,66,172.19.0.4,172.19.0.5
123.664961000,76,172.19.0.4,172.19.0.2
123.665166000,66,172.19.0.2,172.19.0.4
124.664606000,76,172.19.0.5,172.19.0.4
124.664633000,66,172.19.0.4,172.19.0.5
124.665085000,76,172.19.0.4,172.19.0.2
124.665274000,66,172.19.0.2,172.19.0.4
125.664592000,76,172.19.0.5,172.19.0.4
125.664618000,66,172.19.0.4,172.19.0.5
125.664912000,76,172.19.0.4,172.19.0.2
125.665083000,66,172.19.0.2,172.19.0.4
126.666088000,76,172.19.0.5,172.19.0.4
126.666115000,66,172.19.0.4,172.19.0.5
126.666549000,76,172.19.0.4,172.19.0.2
126.666748000,66,172.19.0.2,172.19.0.4
127.667366000,76,172.19.0.5,172.19.0.4
127.667413000,66,172.19.0.4,172.19.0.5
127.667812000,76,172.19.0.4,172.19.0.2
127.668139000,66,172.19.0.2,172.19.0.4
128.667502000,76,172.19.0.5,172.19.0.4
128.667524000,66,172.19.0.4,172.19.0.5
128.667877000,76,172.19.0.4,172.19.0.2
128.668072000,66,172.19.0.2,172.19.0.4
129.668929000,76,172.19.0.5,172.19.0.4
129.668993000,66,172.19.0.4,172.19.0.5
129.669435000,76,172.19.0.4,172.19.0.2
129.669688000,66,172.19.0.2,172.19.0.4
130.670668000,76,172.19.0.5,172.19.0.4
130.670710000,66,172.19.0.4,172.19.0.5
130.671270000,76,172.19.0.4,172.19.0.2
130.671631000,66,172.19.0.2,172.19.0.4
131.672348000,76,172.19.0.5,172.19.0.4
131.672371000,66,172.19.0.4,172.19.0.5
131.672721000,76,172.19.0.4,172.19.0.2
131.672843000,66,172.19.0.2,172.19.0.4
132.676064000,76,172.19.0.5,172.19.0.4
132.676088000,66,172.19.0.4,172.19.0.5
132.677122000,76,172.19.0.4,172.19.0.2
132.677352000,66,172.19.0.2,172.19.0.4
133.674532000,76,172.19.0.5,172.19.0.4
133.674560000,66,172.19.0.4,172.19.0.5
133.674921000,76,172.19.0.4,172.19.0.2
133.675035000,66,172.19.0.2,172.19.0.4
134.675619000,76,172.19.0.5,172.19.0.4
134.675647000,66,172.19.0.4,172.19.0.5
134.675926000,76,172.19.0.4,172.19.0.2
134.676043000,66,172.19.0.2,172.19.0.4
135.675656000,76,172.19.0.5,172.19.0.4
135.675681000,66,172.19.0.4,172.19.0.5
135.676277000,76,172.19.0.4,172.19.0.2
135.676417000,66,172.19.0.2,172.19.0.4
136.677466000,76,172.19.0.5,172.19.0.4
136.677491000,66,172.19.0.4,172.19.0.5
136.677789000,76,172.19.0.4,172.19.0.2
136.677919000,66,172.19.0.2,172.19.0.4
137.677870000,76,172.19.0.5,172.19.0.4
137.677906000,66,172.19.0.4,172.19.0.5
137.678338000,76,172.19.0.4,172.19.0.2
137.678455000,66,172.19.0.2,172.19.0.4
138.678774000,76,172.19.0.5,172.19.0.4
138.678799000,66,172.19.0.4,172.19.0.5
138.679290000,76,172.19.0.4,172.19.0.2
138.679450000,66,172.19.0.2,172.19.0.4
139.680248000,76,172.19.0.5,172.19.0.4
139.680275000,66,172.19.0.4,172.19.0.5
139.680999000,76,172.19.0.4,172.19.0.2
139.681141000,66,172.19.0.2,172.19.0.4
140.680763000,76,172.19.0.5,172.19.0.4
140.680789000,66,172.19.0.4,172.19.0.5
140.681125000,76,172.19.0.4,172.19.0.2
140.681260000,66,172.19.0.2,172.19.0.4
141.681939000,76,172.19.0.5,172.19.0.4
141.681989000,66,172.19.0.4,172.19.0.5
141.682352000,76,172.19.0.4,172.19.0.2
141.682549000,66,172.19.0.2,172.19.0.4
172.002703000,68,172.19.0.4,172.19.0.5
172.003120000,68,172.19.0.5,172.19.0.4
172.003144000,66,172.19.0.4,172.19.0.5
174.938218000,68,172.19.0.2,172.19.0.4
174.938411000,68,172.19.0.4,172.19.0.2
174.938458000,66,172.19.0.2,172.19.0.4
177.147934000,42,,
177.147968000,42,,
177.147983000,42,,
177.148181000,42,,
