frame.time_relative,frame.len,ip.src,ip.dst
93.092476000,74,172.19.0.8,172.19.0.6
93.092502000,66,172.19.0.6,172.19.0.8
93.093104000,74,172.19.0.6,172.19.0.2
93.093296000,66,172.19.0.2,172.19.0.6
93.093885000,74,172.19.0.6,172.19.0.3
93.094105000,66,172.19.0.3,172.19.0.6
94.092160000,74,172.19.0.8,172.19.0.6
94.092192000,66,172.19.0.6,172.19.0.8
94.092585000,74,172.19.0.6,172.19.0.2
94.092721000,66,172.19.0.2,172.19.0.6
94.092812000,74,172.19.0.6,172.19.0.3
94.092926000,66,172.19.0.3,172.19.0.6
95.094166000,73,172.19.0.8,172.19.0.6
95.094191000,66,172.19.0.6,172.19.0.8
95.094652000,73,172.19.0.6,172.19.0.2
95.094783000,66,172.19.0.2,172.19.0.6
95.094911000,73,172.19.0.6,172.19.0.3
95.095021000,66,172.19.0.3,172.19.0.6
96.095664000,74,172.19.0.8,172.19.0.6
96.095712000,66,172.19.0.6,172.19.0.8
96.096614000,74,172.19.0.6,172.19.0.2
96.096752000,66,172.19.0.2,172.19.0.6
96.096837000,74,172.19.0.6,172.19.0.3
96.096979000,66,172.19.0.3,172.19.0.6
97.095985000,74,172.19.0.8,172.19.0.6
97.096009000,66,172.19.0.6,172.19.0.8
97.096398000,74,172.19.0.6,172.19.0.2
97.096519000,66,172.19.0.2,172.19.0.6
97.096602000,74,172.19.0.6,172.19.0.3
97.096717000,66,172.19.0.3,172.19.0.6
98.097521000,74,172.19.0.8,172.19.0.6
98.097553000,66,172.19.0.6,172.19.0.8
98.098361000,74,172.19.0.6,172.19.0.2
98.098506000,66,172.19.0.2,172.19.0.6
98.098643000,74,172.19.0.6,172.19.0.3
98.098968000,66,172.19.0.3,172.19.0.6
131.003647000,68,172.19.0.2,172.19.0.6
131.004411000,68,172.19.0.6,172.19.0.2
131.004502000,66,172.19.0.2,172.19.0.6
136.049051000,68,172.19.0.3,172.19.0.6
136.049884000,68,172.19.0.6,172.19.0.3
136.050196000,66,172.19.0.3,172.19.0.6
136.156584000,42,,
136.156696000,42,,
136.157172000,42,,
136.157234000,42,,
137.059884000,68,172.19.0.6,172.19.0.8
137.060362000,68,172.19.0.8,172.19.0.6
137.060415000,66,172.19.0.6,172.19.0.8
141.276568000,42,,
141.276692000,42,,
141.276704000,42,,
141.276738000,42,,
142.300626000,42,,
142.300764000,42,,
