frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
3.005143000,70,172.19.0.7,172.19.0.6,4,,,,11
3.005174000,66,172.19.0.6,172.19.0.7,,,,,
3.005988000,76,172.19.0.5,172.19.0.6,3,1,a0,3734,12
3.006714000,76,172.19.0.6,172.19.0.7,3,1,a0,3734,12
3.006782000,70,172.19.0.6,172.19.0.5,4,,,,12
3.006870000,66,172.19.0.5,172.19.0.6,,,,,
3.008472000,70,172.19.0.7,172.19.0.6,4,,,,12
3.008504000,66,172.19.0.6,172.19.0.7,,,,,
4.000403000,76,172.19.0.5,172.19.0.6,3,1,a1,3239,13
4.001130000,76,172.19.0.6,172.19.0.7,3,1,a1,3239,13
4.001480000,70,172.19.0.7,172.19.0.6,4,,,,13
4.001510000,66,172.19.0.6,172.19.0.7,,,,,
4.001679000,70,172.19.0.6,172.19.0.5,4,,,,13
4.001812000,66,172.19.0.5,172.19.0.6,,,,,
4.003022000,76,172.19.0.5,172.19.0.6,3,1,a2,3239,14
4.003435000,76,172.19.0.6,172.19.0.7,3,1,a2,3239,14
4.003528000,70,172.19.0.6,172.19.0.5,4,,,,14
4.003608000,76,172.19.0.5,172.19.0.6,3,1,a0,3239,15
4.003719000,70,172.19.0.6,172.19.0.5,4,,,,15
4.003767000,66,172.19.0.5,172.19.0.6,,,,,
4.004118000,70,172.19.0.7,172.19.0.6,4,,,,14
4.004149000,76,172.19.0.6,172.19.0.7,3,1,a0,3239,15
4.004330000,70,172.19.0.7,172.19.0.6,4,,,,15
4.004353000,66,172.19.0.6,172.19.0.7,,,,,
5.004458000,76,172.19.0.5,172.19.0.6,3,1,a1,3237,16
5.005468000,76,172.19.0.6,172.19.0.7,3,1,a1,3237,16
5.005593000,70,172.19.0.6,172.19.0.5,4,,,,16
5.005692000,66,172.19.0.5,172.19.0.6,,,,,
5.006189000,70,172.19.0.7,172.19.0.6,4,,,,16
5.006232000,66,172.19.0.6,172.19.0.7,,,,,
5.006342000,76,172.19.0.5,172.19.0.6,3,1,a0,3237,17
5.006521000,76,172.19.0.6,172.19.0.7,3,1,a0,3237,17
5.006628000,70,172.19.0.6,172.19.0.5,4,,,,17
5.006683000,66,172.19.0.5,172.19.0.6,,,,,
5.006760000,76,172.19.0.5,172.19.0.6,3,1,a2,3237,18
5.007142000,70,172.19.0.7,172.19.0.6,4,,,,17
5.007167000,66,172.19.0.6,172.19.0.7,,,,,
5.007402000,76,172.19.0.6,172.19.0.7,3,1,a2,3237,18
5.007471000,70,172.19.0.6,172.19.0.5,4,,,,18
5.007551000,66,172.19.0.5,172.19.0.6,,,,,
5.007937000,70,172.19.0.7,172.19.0.6,4,,,,18
5.007969000,66,172.19.0.6,172.19.0.7,,,,,
6.004188000,76,172.19.0.5,172.19.0.6,3,1,a1,3833,19
6.004686000,76,172.19.0.6,172.19.0.7,3,1,a1,3833,19
6.004870000,70,172.19.0.6,172.19.0.5,4,,,,19
6.004983000,66,172.19.0.5,172.19.0.6,,,,,
6.005309000,70,172.19.0.7,172.19.0.6,4,,,,19
6.005332000,66,172.19.0.6,172.19.0.7,,,,,
6.006418000,76,172.19.0.5,172.19.0.6,3,1,a0,3833,20
6.007321000,76,172.19.0.6,172.19.0.7,3,1,a0,3833,20
6.007554000,70,172.19.0.6,172.19.0.5,4,,,,20
6.007681000,66,172.19.0.5,172.19.0.6,,,,,
6.008017000,76,172.19.0.5,172.19.0.6,3,1,a2,3833,21
6.008555000,70,172.19.0.7,172.19.0.6,4,,,,20
6.008617000,66,172.19.0.6,172.19.0.7,,,,,
6.009507000,76,172.19.0.6,172.19.0.7,3,1,a2,3833,21
6.009641000,70,172.19.0.6,172.19.0.5,4,,,,21
6.009809000,66,172.19.0.5,172.19.0.6,,,,,
6.010449000,70,172.19.0.7,172.19.0.6,4,,,,21
6.010470000,66,172.19.0.6,172.19.0.7,,,,,
7.006129000,76,172.19.0.5,172.19.0.6,3,1,a1,3938,22
7.006705000,76,172.19.0.6,172.19.0.7,3,1,a1,3938,22
7.006842000,70,172.19.0.6,172.19.0.5,4,,,,22
7.006955000,66,172.19.0.5,172.19.0.6,,,,,
7.007734000,76,172.19.0.5,172.19.0.6,3,1,a0,3938,23
7.007895000,70,172.19.0.6,172.19.0.5,4,,,,23
7.007947000,66,172.19.0.5,172.19.0.6,,,,,
7.008255000,76,172.19.0.5,172.19.0.6,3,1,a2,3938,24
7.008404000,70,172.19.0.6,172.19.0.5,4,,,,24
7.008457000,66,172.19.0.5,172.19.0.6,,,,,
7.008685000,70,172.19.0.7,172.19.0.6,4,,,,22
7.008717000,86,172.19.0.6,172.19.0.7,3^3,1^1,a0^a2,3938^3938,23^24
7.008921000,70,172.19.0.7,172.19.0.6,4,,,,23
7.008945000,66,172.19.0.6,172.19.0.7,,,,,
7.009269000,70,172.19.0.7,172.19.0.6,4,,,,24
7.009292000,66,172.19.0.6,172.19.0.7,,,,,
8.006626000,76,172.19.0.5,172.19.0.6,3,1,a1,3237,25
8.007026000,76,172.19.0.6,172.19.0.7,3,1,a1,3237,25
8.007238000,70,172.19.0.6,172.19.0.5,4,,,,25
8.007347000,66,172.19.0.5,172.19.0.6,,,,,
8.007651000,76,172.19.0.5,172.19.0.6,3,1,a2,3237,26
8.008141000,70,172.19.0.7,172.19.0.6,4,,,,25
8.008173000,66,172.19.0.6,172.19.0.7,,,,,
8.008397000,76,172.19.0.6,172.19.0.7,3,1,a2,3237,26
8.008543000,70,172.19.0.6,172.19.0.5,4,,,,26
8.008624000,76,172.19.0.5,172.19.0.6,3,1,a0,3237,27
8.008767000,70,172.19.0.6,172.19.0.5,4,,,,27
8.009073000,66,172.19.0.5,172.19.0.6,,,,,
8.009308000,70,172.19.0.7,172.19.0.6,4,,,,26
8.009354000,76,172.19.0.6,172.19.0.7,3,1,a0,3237,27
8.009647000,70,172.19.0.7,172.19.0.6,4,,,,27
8.009669000,66,172.19.0.6,172.19.0.7,,,,,
9.004173000,76,172.19.0.5,172.19.0.6,3,1,a1,3639,28
9.004521000,76,172.19.0.6,172.19.0.7,3,1,a1,3639,28
9.004641000,70,172.19.0.6,172.19.0.5,4,,,,28
9.004734000,66,172.19.0.5,172.19.0.6,,,,,
9.004959000,70,172.19.0.7,172.19.0.6,4,,,,28
9.004982000,66,172.19.0.6,172.19.0.7,,,,,
9.008132000,76,172.19.0.5,172.19.0.6,3,1,a2,3639,29
9.008564000,76,172.19.0.6,172.19.0.7,3,1,a2,3639,29
9.008734000,70,172.19.0.6,172.19.0.5,4,,,,29
9.008855000,76,172.19.0.5,172.19.0.6,3,1,a0,3639,30
9.008958000,70,172.19.0.6,172.19.0.5,4,,,,30
9.009034000,66,172.19.0.5,172.19.0.6,,,,,
9.009215000,70,172.19.0.7,172.19.0.6,4,,,,29
9.009243000,76,172.19.0.6,172.19.0.7,3,1,a0,3639,30
9.009427000,70,172.19.0.7,172.19.0.6,4,,,,30
9.053391000,66,172.19.0.6,172.19.0.7,,,,,
10.004583000,76,172.19.0.5,172.19.0.6,3,1,a1,3936,31
10.005203000,76,172.19.0.6,172.19.0.7,3,1,a1,3936,31
10.005324000,70,172.19.0.6,172.19.0.5,4,,,,31
10.005459000,66,172.19.0.5,172.19.0.6,,,,,
10.005819000,70,172.19.0.7,172.19.0.6,4,,,,31
10.005842000,66,172.19.0.6,172.19.0.7,,,,,
10.008414000,76,172.19.0.5,172.19.0.6,3,1,a2,3936,32
10.008818000,76,172.19.0.6,172.19.0.7,3,1,a2,3936,32
10.009078000,70,172.19.0.6,172.19.0.5,4,,,,32
10.009467000,76,172.19.0.5,172.19.0.6,3,1,a0,3936,33
10.009526000,70,172.19.0.7,172.19.0.6,4,,,,32
10.009556000,66,172.19.0.6,172.19.0.7,,,,,
10.009796000,76,172.19.0.6,172.19.0.7,3,1,a0,3936,33
10.009915000,70,172.19.0.6,172.19.0.5,4,,,,33
10.010361000,70,172.19.0.7,172.19.0.6,4,,,,33
10.010383000,66,172.19.0.6,172.19.0.7,,,,,
10.053198000,66,172.19.0.5,172.19.0.6,,,,,
11.005159000,76,172.19.0.5,172.19.0.6,3,1,a1,3731,34
11.005475000,76,172.19.0.6,172.19.0.7,3,1,a1,3731,34
11.005613000,70,172.19.0.6,172.19.0.5,4,,,,34
11.005707000,66,172.19.0.5,172.19.0.6,,,,,
11.005925000,70,172.19.0.7,172.19.0.6,4,,,,34
11.005949000,66,172.19.0.6,172.19.0.7,,,,,
11.009592000,76,172.19.0.5,172.19.0.6,3,1,a0,3731,35
11.010024000,76,172.19.0.6,172.19.0.7,3,1,a0,3731,35
11.010196000,70,172.19.0.6,172.19.0.5,4,,,,35
11.010340000,66,172.19.0.5,172.19.0.6,,,,,
11.010570000,70,172.19.0.7,172.19.0.6,4,,,,35
11.010594000,66,172.19.0.6,172.19.0.7,,,,,
11.010644000,76,172.19.0.5,172.19.0.6,3,1,a2,3731,36
11.010923000,76,172.19.0.6,172.19.0.7,3,1,a2,3731,36
11.010973000,70,172.19.0.6,172.19.0.5,4,,,,36
11.011108000,66,172.19.0.5,172.19.0.6,,,,,
11.011420000,70,172.19.0.7,172.19.0.6,4,,,,36
11.011443000,66,172.19.0.6,172.19.0.7,,,,,
12.006039000,76,172.19.0.5,172.19.0.6,3,1,a1,3438,37
12.006579000,76,172.19.0.6,172.19.0.7,3,1,a1,3438,37
12.006708000,70,172.19.0.6,172.19.0.5,4,,,,37
12.006884000,66,172.19.0.5,172.19.0.6,,,,,
12.007441000,70,172.19.0.7,172.19.0.6,4,,,,37
12.007465000,66,172.19.0.6,172.19.0.7,,,,,
12.009622000,76,172.19.0.5,172.19.0.6,3,1,a0,3438,38
12.009925000,76,172.19.0.6,172.19.0.7,3,1,a0,3438,38
12.010038000,70,172.19.0.6,172.19.0.5,4,,,,38
12.010163000,76,172.19.0.5,172.19.0.6,3,1,a2,3438,39
12.010285000,70,172.19.0.6,172.19.0.5,4,,,,39
12.010345000,66,172.19.0.5,172.19.0.6,,,,,
12.010532000,70,172.19.0.7,172.19.0.6,4,,,,38
12.010565000,76,172.19.0.6,172.19.0.7,3,1,a2,3438,39
12.010734000,70,172.19.0.7,172.19.0.6,4,,,,39
12.010757000,66,172.19.0.6,172.19.0.7,,,,,
13.009656000,76,172.19.0.5,172.19.0.6,3,1,a1,3837,40
13.010030000,76,172.19.0.6,172.19.0.7,3,1,a1,3837,40
13.010153000,70,172.19.0.6,172.19.0.5,4,,,,40
13.010287000,66,172.19.0.5,172.19.0.6,,,,,
13.010572000,76,172.19.0.5,172.19.0.6,3,1,a0,3837,41
13.010591000,70,172.19.0.7,172.19.0.6,4,,,,40
13.010620000,66,172.19.0.6,172.19.0.7,,,,,
13.010750000,76,172.19.0.6,172.19.0.7,3,1,a0,3837,41
13.010865000,70,172.19.0.6,172.19.0.5,4,,,,41
13.010931000,66,172.19.0.5,172.19.0.6,,,,,
13.011032000,70,172.19.0.7,172.19.0.6,4,,,,41
13.011060000,66,172.19.0.6,172.19.0.7,,,,,
13.011685000,76,172.19.0.5,172.19.0.6,3,1,a2,3837,42
13.011859000,76,172.19.0.6,172.19.0.7,3,1,a2,3837,42
13.011927000,70,172.19.0.6,172.19.0.5,4,,,,42
13.011992000,66,172.19.0.5,172.19.0.6,,,,,
13.012113000,70,172.19.0.7,172.19.0.6,4,,,,42
13.012143000,66,172.19.0.6,172.19.0.7,,,,,
14.008589000,76,172.19.0.5,172.19.0.6,3,1,a1,3539,43
14.008967000,76,172.19.0.6,172.19.0.7,3,1,a1,3539,43
14.009425000,70,172.19.0.7,172.19.0.6,4,,,,43
14.009450000,66,172.19.0.6,172.19.0.7,,,,,
14.009593000,70,172.19.0.6,172.19.0.5,4,,,,43
14.009692000,66,172.19.0.5,172.19.0.6,,,,,
14.012015000,76,172.19.0.5,172.19.0.6,3,1,a0,3539,44
14.012462000,76,172.19.0.6,172.19.0.7,3,1,a0,3539,44
14.012607000,70,172.19.0.6,172.19.0.5,4,,,,44
14.012711000,66,172.19.0.5,172.19.0.6,,,,,
14.013481000,70,172.19.0.7,172.19.0.6,4,,,,44
14.013509000,66,172.19.0.6,172.19.0.7,,,,,
14.014005000,76,172.19.0.5,172.19.0.6,3,1,a2,3539,45
14.015229000,76,172.19.0.6,172.19.0.7,3,1,a2,3539,45
14.015366000,70,172.19.0.6,172.19.0.5,4,,,,45
14.015473000,66,172.19.0.5,172.19.0.6,,,,,
14.016012000,70,172.19.0.7,172.19.0.6,4,,,,45
14.016038000,66,172.19.0.6,172.19.0.7,,,,,
15.015903000,76,172.19.0.5,172.19.0.6,3,1,a1,3531,46
15.016610000,76,172.19.0.6,172.19.0.7,3,1,a1,3531,46
15.016742000,70,172.19.0.6,172.19.0.5,4,,,,46
15.016863000,66,172.19.0.5,172.19.0.6,,,,,
15.017196000,70,172.19.0.7,172.19.0.6,4,,,,46
15.017221000,66,172.19.0.6,172.19.0.7,,,,,
15.019733000,76,172.19.0.5,172.19.0.6,3,1,a0,3531,47
15.020228000,76,172.19.0.6,172.19.0.7,3,1,a0,3531,47
15.020375000,70,172.19.0.6,172.19.0.5,4,,,,47
15.020529000,76,172.19.0.5,172.19.0.6,3,1,a2,3531,48
15.020663000,70,172.19.0.6,172.19.0.5,4,,,,48
15.020717000,66,172.19.0.5,172.19.0.6,,,,,
15.021055000,70,172.19.0.7,172.19.0.6,4,,,,47
15.021090000,76,172.19.0.6,172.19.0.7,3,1,a2,3531,48
15.021493000,70,172.19.0.7,172.19.0.6,4,,,,48
15.021518000,66,172.19.0.6,172.19.0.7,,,,,
16.014435000,76,172.19.0.5,172.19.0.6,3,1,a1,3239,49
16.016929000,76,172.19.0.6,172.19.0.7,3,1,a1,3239,49
16.017069000,70,172.19.0.6,172.19.0.5,4,,,,49
16.017127000,66,172.19.0.5,172.19.0.6,,,,,
16.018344000,76,172.19.0.5,172.19.0.6,3,1,a2,3239,50
16.019086000,70,172.19.0.7,172.19.0.6,4,,,,49
16.019125000,66,172.19.0.6,172.19.0.7,,,,,
16.019806000,76,172.19.0.6,172.19.0.7,3,1,a2,3239,50
16.019922000,70,172.19.0.6,172.19.0.5,4,,,,50
16.020011000,76,172.19.0.5,172.19.0.6,3,1,a0,3239,51
16.020166000,70,172.19.0.6,172.19.0.5,4,,,,51
16.020219000,66,172.19.0.5,172.19.0.6,,,,,
16.020918000,70,172.19.0.7,172.19.0.6,4,,,,50
16.020951000,76,172.19.0.6,172.19.0.7,3,1,a0,3239,51
16.021184000,70,172.19.0.7,172.19.0.6,4,,,,51
16.061617000,66,172.19.0.6,172.19.0.7,,,,,
17.012436000,76,172.19.0.5,172.19.0.6,3,1,a1,3336,52
17.012872000,76,172.19.0.6,172.19.0.7,3,1,a1,3336,52
17.012989000,70,172.19.0.6,172.19.0.5,4,,,,52
17.013120000,66,172.19.0.5,172.19.0.6,,,,,
17.013682000,70,172.19.0.7,172.19.0.6,4,,,,52
17.013711000,66,172.19.0.6,172.19.0.7,,,,,
17.016610000,76,172.19.0.5,172.19.0.6,3,1,a2,3336,53
17.017094000,76,172.19.0.6,172.19.0.7,3,1,a2,3336,53
17.017253000,70,172.19.0.6,172.19.0.5,4,,,,53
17.017323000,76,172.19.0.5,172.19.0.6,3,1,a0,3336,54
17.017451000,70,172.19.0.6,172.19.0.5,4,,,,54
17.017926000,70,172.19.0.7,172.19.0.6,4,,,,53
17.017961000,76,172.19.0.6,172.19.0.7,3,1,a0,3336,54
17.018172000,70,172.19.0.7,172.19.0.6,4,,,,54
17.018199000,66,172.19.0.6,172.19.0.7,,,,,
17.061499000,66,172.19.0.5,172.19.0.6,,,,,
18.012244000,76,172.19.0.5,172.19.0.6,3,1,a1,3332,55
18.012768000,76,172.19.0.6,172.19.0.7,3,1,a1,3332,55
18.012906000,70,172.19.0.6,172.19.0.5,4,,,,55
18.012985000,66,172.19.0.5,172.19.0.6,,,,,
18.014336000,70,172.19.0.7,172.19.0.6,4,,,,55
18.014363000,66,172.19.0.6,172.19.0.7,,,,,
18.018631000,76,172.19.0.5,172.19.0.6,3,1,a0,3332,56
18.018906000,76,172.19.0.6,172.19.0.7,3,1,a0,3332,56
18.019038000,70,172.19.0.6,172.19.0.5,4,,,,56
18.019105000,76,172.19.0.5,172.19.0.6,3,1,a2,3332,57
18.019270000,70,172.19.0.6,172.19.0.5,4,,,,57
18.019377000,66,172.19.0.5,172.19.0.6,,,,,
18.019465000,70,172.19.0.7,172.19.0.6,4,,,,56
18.019506000,76,172.19.0.6,172.19.0.7,3,1,a2,3332,57
18.019716000,70,172.19.0.7,172.19.0.6,4,,,,57
18.019743000,66,172.19.0.6,172.19.0.7,,,,,
19.014860000,76,172.19.0.5,172.19.0.6,3,1,a1,3936,58
19.015239000,76,172.19.0.6,172.19.0.7,3,1,a1,3936,58
19.015342000,70,172.19.0.6,172.19.0.5,4,,,,58
19.015456000,66,172.19.0.5,172.19.0.6,,,,,
19.016372000,70,172.19.0.7,172.19.0.6,4,,,,58
19.016397000,66,172.19.0.6,172.19.0.7,,,,,
19.021457000,76,172.19.0.5,172.19.0.6,3,1,a2,3936,59
19.021886000,76,172.19.0.6,172.19.0.7,3,1,a2,3936,59
19.021995000,70,172.19.0.6,172.19.0.5,4,,,,59
19.022108000,76,172.19.0.5,172.19.0.6,3,1,a0,3936,60
19.022228000,70,172.19.0.6,172.19.0.5,4,,,,60
19.022279000,66,172.19.0.5,172.19.0.6,,,,,
19.022914000,70,172.19.0.7,172.19.0.6,4,,,,59
19.022946000,76,172.19.0.6,172.19.0.7,3,1,a0,3936,60
19.023435000,70,172.19.0.7,172.19.0.6,4,,,,60
19.023457000,66,172.19.0.6,172.19.0.7,,,,,
20.019149000,76,172.19.0.5,172.19.0.6,3,1,a1,3232,61
20.019493000,76,172.19.0.6,172.19.0.7,3,1,a1,3232,61
20.019614000,70,172.19.0.6,172.19.0.5,4,,,,61
20.019718000,66,172.19.0.5,172.19.0.6,,,,,
20.020008000,76,172.19.0.5,172.19.0.6,3,1,a0,3232,62
20.020235000,70,172.19.0.7,172.19.0.6,4,,,,61
20.020271000,66,172.19.0.6,172.19.0.7,,,,,
20.020385000,76,172.19.0.6,172.19.0.7,3,1,a0,3232,62
20.020475000,70,172.19.0.6,172.19.0.5,4,,,,62
20.020616000,66,172.19.0.5,172.19.0.6,,,,,
20.020687000,70,172.19.0.7,172.19.0.6,4,,,,62
20.020721000,66,172.19.0.6,172.19.0.7,,,,,
20.021014000,76,172.19.0.5,172.19.0.6,3,1,a2,3232,63
20.021452000,76,172.19.0.6,172.19.0.7,3,1,a2,3232,63
20.021542000,70,172.19.0.6,172.19.0.5,4,,,,63
20.021646000,66,172.19.0.5,172.19.0.6,,,,,
20.022141000,70,172.19.0.7,172.19.0.6,4,,,,63
20.022168000,66,172.19.0.6,172.19.0.7,,,,,
21.017123000,76,172.19.0.5,172.19.0.6,3,1,a1,3835,64
21.017728000,76,172.19.0.6,172.19.0.7,3,1,a1,3835,64
21.017855000,70,172.19.0.6,172.19.0.5,4,,,,64
21.017981000,66,172.19.0.5,172.19.0.6,,,,,
21.018222000,70,172.19.0.7,172.19.0.6,4,,,,64
21.018248000,66,172.19.0.6,172.19.0.7,,,,,
21.018778000,76,172.19.0.5,172.19.0.6,3,1,a0,3835,65
21.019064000,76,172.19.0.6,172.19.0.7,3,1,a0,3835,65
21.019148000,70,172.19.0.6,172.19.0.5,4,,,,65
21.019248000,66,172.19.0.5,172.19.0.6,,,,,
21.019502000,70,172.19.0.7,172.19.0.6,4,,,,65
21.019526000,66,172.19.0.6,172.19.0.7,,,,,
21.021573000,76,172.19.0.5,172.19.0.6,3,1,a2,3835,66
21.021900000,76,172.19.0.6,172.19.0.7,3,1,a2,3835,66
21.022007000,70,172.19.0.6,172.19.0.5,4,,,,66
21.022101000,66,172.19.0.5,172.19.0.6,,,,,
21.022430000,70,172.19.0.7,172.19.0.6,4,,,,66
21.022455000,66,172.19.0.6,172.19.0.7,,,,,
22.017979000,76,172.19.0.5,172.19.0.6,3,1,a1,3734,67
22.018335000,76,172.19.0.6,172.19.0.7,3,1,a1,3734,67
22.018470000,70,172.19.0.6,172.19.0.5,4,,,,67
22.018563000,66,172.19.0.5,172.19.0.6,,,,,
22.018831000,70,172.19.0.7,172.19.0.6,4,,,,67
22.018856000,66,172.19.0.6,172.19.0.7,,,,,
22.019822000,76,172.19.0.5,172.19.0.6,3,1,a0,3734,68
22.020200000,76,172.19.0.6,172.19.0.7,3,1,a0,3734,68
22.020333000,70,172.19.0.6,172.19.0.5,4,,,,68
22.020429000,66,172.19.0.5,172.19.0.6,,,,,
22.020620000,70,172.19.0.7,172.19.0.6,4,,,,68
22.020653000,66,172.19.0.6,172.19.0.7,,,,,
22.021530000,76,172.19.0.5,172.19.0.6,3,1,a2,3734,69
22.022070000,76,172.19.0.6,172.19.0.7,3,1,a2,3734,69
22.022162000,70,172.19.0.6,172.19.0.5,4,,,,69
22.022258000,66,172.19.0.5,172.19.0.6,,,,,
22.022913000,70,172.19.0.7,172.19.0.6,4,,,,69
22.022937000,66,172.19.0.6,172.19.0.7,,,,,
23.018800000,76,172.19.0.5,172.19.0.6,3,1,a1,3832,70
23.019007000,76,172.19.0.6,172.19.0.7,3,1,a1,3832,70
23.019466000,70,172.19.0.7,172.19.0.6,4,,,,70
23.019491000,66,172.19.0.6,172.19.0.7,,,,,
23.019642000,70,172.19.0.6,172.19.0.5,4,,,,70
23.019761000,66,172.19.0.5,172.19.0.6,,,,,
23.020611000,76,172.19.0.5,172.19.0.6,3,1,a0,3832,71
23.020818000,76,172.19.0.6,172.19.0.7,3,1,a0,3832,71
23.021119000,70,172.19.0.7,172.19.0.6,4,,,,71
23.021152000,66,172.19.0.6,172.19.0.7,,,,,
23.021465000,70,172.19.0.6,172.19.0.5,4,,,,71
23.021616000,66,172.19.0.5,172.19.0.6,,,,,
23.021981000,76,172.19.0.5,172.19.0.6,3,1,a2,3832,72
23.022338000,76,172.19.0.6,172.19.0.7,3,1,a2,3832,72
23.022488000,70,172.19.0.6,172.19.0.5,4,,,,72
23.022588000,66,172.19.0.5,172.19.0.6,,,,,
23.022879000,70,172.19.0.7,172.19.0.6,4,,,,72
23.022903000,66,172.19.0.6,172.19.0.7,,,,,
24.018912000,76,172.19.0.5,172.19.0.6,3,1,a1,3235,73
24.019248000,76,172.19.0.6,172.19.0.7,3,1,a1,3235,73
24.019384000,70,172.19.0.6,172.19.0.5,4,,,,73
24.019512000,66,172.19.0.5,172.19.0.6,,,,,
24.019926000,70,172.19.0.7,172.19.0.6,4,,,,73
24.019949000,66,172.19.0.6,172.19.0.7,,,,,
24.020803000,76,172.19.0.5,172.19.0.6,3,1,a0,3235,74
24.021137000,76,172.19.0.6,172.19.0.7,3,1,a0,3235,74
24.021244000,70,172.19.0.6,172.19.0.5,4,,,,74
