frame.time_relative,frame.len,ip.src,ip.dst
11.008618000,78,172.19.0.8,172.19.0.7
11.008960000,78,172.19.0.7,172.19.0.5
11.009118000,70,172.19.0.7,172.19.0.8
11.009239000,66,172.19.0.8,172.19.0.7
11.009582000,70,172.19.0.5,172.19.0.7
11.009616000,66,172.19.0.7,172.19.0.5
12.010620000,78,172.19.0.8,172.19.0.7
12.011091000,78,172.19.0.7,172.19.0.5
12.011549000,70,172.19.0.5,172.19.0.7
12.011575000,66,172.19.0.7,172.19.0.5
12.011745000,70,172.19.0.7,172.19.0.8
12.012235000,66,172.19.0.8,172.19.0.7
13.010135000,77,172.19.0.8,172.19.0.7
13.010431000,77,172.19.0.7,172.19.0.5
13.010571000,70,172.19.0.7,172.19.0.8
13.010685000,66,172.19.0.8,172.19.0.7
13.010943000,70,172.19.0.5,172.19.0.7
13.010964000,66,172.19.0.7,172.19.0.5
14.010799000,77,172.19.0.8,172.19.0.7
14.010996000,77,172.19.0.7,172.19.0.5
14.011106000,70,172.19.0.7,172.19.0.8
14.011151000,66,172.19.0.8,172.19.0.7
14.011422000,70,172.19.0.5,172.19.0.7
14.011444000,66,172.19.0.7,172.19.0.5
15.011279000,77,172.19.0.8,172.19.0.7
15.011693000,77,172.19.0.7,172.19.0.5
15.011974000,70,172.19.0.7,172.19.0.8
15.012078000,66,172.19.0.8,172.19.0.7
15.013065000,70,172.19.0.5,172.19.0.7
15.013092000,66,172.19.0.7,172.19.0.5
16.013662000,78,172.19.0.8,172.19.0.7
16.013897000,78,172.19.0.7,172.19.0.5
16.014016000,70,172.19.0.7,172.19.0.8
16.014072000,66,172.19.0.8,172.19.0.7
16.014397000,70,172.19.0.5,172.19.0.7
16.014422000,66,172.19.0.7,172.19.0.5
17.015485000,78,172.19.0.8,172.19.0.7
17.016104000,78,172.19.0.7,172.19.0.5
17.016434000,70,172.19.0.7,172.19.0.8
17.016632000,66,172.19.0.8,172.19.0.7
17.017522000,70,172.19.0.5,172.19.0.7
17.017580000,66,172.19.0.7,172.19.0.5
18.016616000,78,172.19.0.8,172.19.0.7
18.017165000,78,172.19.0.7,172.19.0.5
18.017330000,70,172.19.0.7,172.19.0.8
18.017574000,66,172.19.0.8,172.19.0.7
18.017775000,70,172.19.0.5,172.19.0.7
18.017818000,66,172.19.0.7,172.19.0.5
19.017000000,78,172.19.0.8,172.19.0.7
19.017243000,78,172.19.0.7,172.19.0.5
19.017317000,70,172.19.0.7,172.19.0.8
19.017406000,66,172.19.0.8,172.19.0.7
19.017731000,70,172.19.0.5,172.19.0.7
19.017753000,66,172.19.0.7,172.19.0.5
20.018940000,78,172.19.0.8,172.19.0.7
20.019703000,78,172.19.0.7,172.19.0.5
20.019871000,70,172.19.0.7,172.19.0.8
20.020239000,66,172.19.0.8,172.19.0.7
20.020533000,70,172.19.0.5,172.19.0.7
20.020558000,66,172.19.0.7,172.19.0.5
21.019193000,78,172.19.0.8,172.19.0.7
21.019930000,78,172.19.0.7,172.19.0.5
21.020072000,70,172.19.0.7,172.19.0.8
21.020229000,66,172.19.0.8,172.19.0.7
21.020866000,70,172.19.0.5,172.19.0.7
21.020892000,66,172.19.0.7,172.19.0.5
22.019772000,78,172.19.0.8,172.19.0.7
22.020771000,78,172.19.0.7,172.19.0.5
22.021034000,70,172.19.0.7,172.19.0.8
22.021195000,66,172.19.0.8,172.19.0.7
22.021694000,70,172.19.0.5,172.19.0.7
22.021753000,66,172.19.0.7,172.19.0.5
23.022153000,78,172.19.0.8,172.19.0.7
23.023199000,78,172.19.0.7,172.19.0.5
23.023389000,70,172.19.0.7,172.19.0.8
23.023533000,66,172.19.0.8,172.19.0.7
23.024260000,70,172.19.0.5,172.19.0.7
23.024282000,66,172.19.0.7,172.19.0.5
24.022468000,78,172.19.0.8,172.19.0.7
24.022978000,78,172.19.0.7,172.19.0.5
24.023112000,70,172.19.0.7,172.19.0.8
24.023263000,66,172.19.0.8,172.19.0.7
24.023600000,70,172.19.0.5,172.19.0.7
24.023640000,66,172.19.0.7,172.19.0.5
25.022863000,78,172.19.0.8,172.19.0.7
25.023468000,78,172.19.0.7,172.19.0.5
25.023611000,70,172.19.0.7,172.19.0.8
25.023780000,66,172.19.0.8,172.19.0.7
25.024106000,70,172.19.0.5,172.19.0.7
25.024132000,66,172.19.0.7,172.19.0.5
26.023728000,78,172.19.0.8,172.19.0.7
26.024359000,78,172.19.0.7,172.19.0.5
26.024550000,70,172.19.0.7,172.19.0.8
26.024688000,66,172.19.0.8,172.19.0.7
26.025065000,70,172.19.0.5,172.19.0.7
26.025107000,66,172.19.0.7,172.19.0.5
27.025235000,78,172.19.0.8,172.19.0.7
27.025608000,78,172.19.0.7,172.19.0.5
27.025756000,70,172.19.0.7,172.19.0.8
27.025906000,66,172.19.0.8,172.19.0.7
27.026243000,70,172.19.0.5,172.19.0.7
27.026285000,66,172.19.0.7,172.19.0.5
28.026266000,78,172.19.0.8,172.19.0.7
28.026572000,78,172.19.0.7,172.19.0.5
28.026743000,70,172.19.0.7,172.19.0.8
28.026906000,66,172.19.0.8,172.19.0.7
28.027334000,70,172.19.0.5,172.19.0.7
28.027383000,66,172.19.0.7,172.19.0.5
29.026993000,78,172.19.0.8,172.19.0.7
29.027388000,78,172.19.0.7,172.19.0.5
29.027491000,70,172.19.0.7,172.19.0.8
29.027593000,66,172.19.0.8,172.19.0.7
29.028090000,70,172.19.0.5,172.19.0.7
29.028118000,66,172.19.0.7,172.19.0.5
30.028820000,78,172.19.0.8,172.19.0.7
30.029291000,78,172.19.0.7,172.19.0.5
30.029545000,70,172.19.0.7,172.19.0.8
30.029771000,66,172.19.0.8,172.19.0.7
30.031380000,70,172.19.0.5,172.19.0.7
30.031407000,66,172.19.0.7,172.19.0.5
31.028849000,78,172.19.0.8,172.19.0.7
31.029059000,78,172.19.0.7,172.19.0.5
31.029252000,70,172.19.0.7,172.19.0.8
31.029306000,66,172.19.0.8,172.19.0.7
31.029800000,70,172.19.0.5,172.19.0.7
31.029840000,66,172.19.0.7,172.19.0.5
31.332528000,68,172.19.0.7,172.19.0.5
31.332647000,68,172.19.0.7,172.19.0.4
31.333082000,68,172.19.0.5,172.19.0.7
31.333102000,68,172.19.0.8,172.19.0.7
31.333106000,66,172.19.0.7,172.19.0.5
31.333300000,68,172.19.0.7,172.19.0.8
31.333387000,66,172.19.0.8,172.19.0.7
31.334181000,68,172.19.0.4,172.19.0.7
31.334208000,66,172.19.0.7,172.19.0.4
31.334498000,68,172.19.0.4,172.19.0.7
31.335019000,68,172.19.0.7,172.19.0.4
31.335192000,66,172.19.0.4,172.19.0.7
32.029621000,78,172.19.0.8,172.19.0.7
32.030071000,78,172.19.0.7,172.19.0.5
32.030296000,70,172.19.0.7,172.19.0.8
32.030387000,66,172.19.0.8,172.19.0.7
32.031189000,70,172.19.0.5,172.19.0.7
32.031254000,66,172.19.0.7,172.19.0.5
33.031458000,78,172.19.0.8,172.19.0.7
33.032303000,78,172.19.0.7,172.19.0.5
33.032576000,70,172.19.0.7,172.19.0.8
33.032694000,66,172.19.0.8,172.19.0.7
33.033210000,70,172.19.0.5,172.19.0.7
33.033239000,66,172.19.0.7,172.19.0.5
34.031288000,78,172.19.0.8,172.19.0.7
34.031696000,78,172.19.0.7,172.19.0.5
34.031849000,70,172.19.0.7,172.19.0.8
34.032187000,66,172.19.0.8,172.19.0.7
34.032663000,70,172.19.0.5,172.19.0.7
34.032690000,66,172.19.0.7,172.19.0.5
35.032314000,78,172.19.0.8,172.19.0.7
35.032706000,78,172.19.0.7,172.19.0.5
35.032836000,70,172.19.0.7,172.19.0.8
35.032921000,66,172.19.0.8,172.19.0.7
35.033325000,70,172.19.0.5,172.19.0.7
35.033347000,66,172.19.0.7,172.19.0.5
36.033375000,77,172.19.0.8,172.19.0.7
36.033566000,77,172.19.0.7,172.19.0.5
36.033932000,70,172.19.0.7,172.19.0.8
36.033987000,66,172.19.0.8,172.19.0.7
36.034273000,70,172.19.0.5,172.19.0.7
36.034295000,66,172.19.0.7,172.19.0.5
36.488803000,42,,
36.488817000,42,,
36.488827000,42,,
36.488963000,42,,
37.035902000,78,172.19.0.8,172.19.0.7
37.036539000,78,172.19.0.7,172.19.0.5
37.036799000,70,172.19.0.7,172.19.0.8
37.036914000,66,172.19.0.8,172.19.0.7
37.038727000,70,172.19.0.5,172.19.0.7
37.038772000,66,172.19.0.7,172.19.0.5
38.036266000,78,172.19.0.8,172.19.0.7
38.036899000,78,172.19.0.7,172.19.0.5
38.037091000,70,172.19.0.7,172.19.0.8
38.037286000,66,172.19.0.8,172.19.0.7
38.038141000,70,172.19.0.5,172.19.0.7
38.038167000,66,172.19.0.7,172.19.0.5
39.037799000,78,172.19.0.8,172.19.0.7
39.038646000,78,172.19.0.7,172.19.0.5
39.038880000,70,172.19.0.7,172.19.0.8
39.039182000,66,172.19.0.8,172.19.0.7
39.040961000,70,172.19.0.5,172.19.0.7
39.040989000,66,172.19.0.7,172.19.0.5
40.038990000,78,172.19.0.8,172.19.0.7
40.039777000,78,172.19.0.7,172.19.0.5
40.040040000,70,172.19.0.7,172.19.0.8
40.040223000,66,172.19.0.8,172.19.0.7
40.040679000,70,172.19.0.5,172.19.0.7
40.040705000,66,172.19.0.7,172.19.0.5
41.040548000,78,172.19.0.8,172.19.0.7
41.041076000,78,172.19.0.7,172.19.0.5
41.041554000,70,172.19.0.5,172.19.0.7
41.041644000,66,172.19.0.7,172.19.0.5
41.041895000,70,172.19.0.7,172.19.0.8
41.042075000,66,172.19.0.8,172.19.0.7
42.041722000,78,172.19.0.8,172.19.0.7
42.042826000,78,172.19.0.7,172.19.0.5
42.043000000,70,172.19.0.7,172.19.0.8
42.043148000,66,172.19.0.8,172.19.0.7
42.043739000,70,172.19.0.5,172.19.0.7
42.043777000,66,172.19.0.7,172.19.0.5
43.041218000,78,172.19.0.8,172.19.0.7
43.041527000,78,172.19.0.7,172.19.0.5
43.041735000,70,172.19.0.7,172.19.0.8
43.041864000,66,172.19.0.8,172.19.0.7
43.042539000,70,172.19.0.5,172.19.0.7
43.042561000,66,172.19.0.7,172.19.0.5
44.040991000,78,172.19.0.8,172.19.0.7
44.041417000,78,172.19.0.7,172.19.0.5
44.041619000,70,172.19.0.7,172.19.0.8
44.041781000,66,172.19.0.8,172.19.0.7
44.042105000,70,172.19.0.5,172.19.0.7
44.042131000,66,172.19.0.7,172.19.0.5
45.042663000,78,172.19.0.8,172.19.0.7
45.043269000,78,172.19.0.7,172.19.0.5
45.043413000,70,172.19.0.7,172.19.0.8
45.043535000,66,172.19.0.8,172.19.0.7
45.043877000,70,172.19.0.5,172.19.0.7
45.043904000,66,172.19.0.7,172.19.0.5
46.042683000,78,172.19.0.8,172.19.0.7
46.042959000,78,172.19.0.7,172.19.0.5
46.043084000,70,172.19.0.7,172.19.0.8
46.043228000,66,172.19.0.8,172.19.0.7
46.043594000,70,172.19.0.5,172.19.0.7
46.043621000,66,172.19.0.7,172.19.0.5
47.043928000,78,172.19.0.8,172.19.0.7
47.044468000,78,172.19.0.7,172.19.0.5
47.044664000,70,172.19.0.7,172.19.0.8
47.044811000,66,172.19.0.8,172.19.0.7
47.045268000,70,172.19.0.5,172.19.0.7
47.045312000,66,172.19.0.7,172.19.0.5
48.044122000,78,172.19.0.8,172.19.0.7
48.044668000,78,172.19.0.7,172.19.0.5
48.044801000,70,172.19.0.7,172.19.0.8
48.044937000,66,172.19.0.8,172.19.0.7
48.045869000,70,172.19.0.5,172.19.0.7
48.045927000,66,172.19.0.7,172.19.0.5
49.045368000,78,172.19.0.8,172.19.0.7
49.045579000,78,172.19.0.7,172.19.0.5
49.045797000,70,172.19.0.7,172.19.0.8
49.045899000,66,172.19.0.8,172.19.0.7
49.046822000,70,172.19.0.5,172.19.0.7
49.046872000,66,172.19.0.7,172.19.0.5
50.045715000,78,172.19.0.8,172.19.0.7
50.046209000,78,172.19.0.7,172.19.0.5
50.046355000,70,172.19.0.7,172.19.0.8
50.046553000,66,172.19.0.8,172.19.0.7
50.047042000,70,172.19.0.5,172.19.0.7
50.047086000,66,172.19.0.7,172.19.0.5
51.046448000,78,172.19.0.8,172.19.0.7
51.046750000,78,172.19.0.7,172.19.0.5
51.047204000,70,172.19.0.5,172.19.0.7
51.047226000,66,172.19.0.7,172.19.0.5
51.047367000,70,172.19.0.7,172.19.0.8
51.047530000,66,172.19.0.8,172.19.0.7
52.047392000,78,172.19.0.8,172.19.0.7
52.047913000,78,172.19.0.7,172.19.0.5
52.047988000,70,172.19.0.7,172.19.0.8
52.048077000,66,172.19.0.8,172.19.0.7
52.048338000,70,172.19.0.5,172.19.0.7
52.048366000,66,172.19.0.7,172.19.0.5
53.049130000,78,172.19.0.8,172.19.0.7
53.049653000,78,172.19.0.7,172.19.0.5
53.049988000,70,172.19.0.7,172.19.0.8
53.050129000,66,172.19.0.8,172.19.0.7
53.050795000,70,172.19.0.5,172.19.0.7
53.050837000,66,172.19.0.7,172.19.0.5
54.050009000,78,172.19.0.8,172.19.0.7
54.050476000,78,172.19.0.7,172.19.0.5
54.050585000,70,172.19.0.7,172.19.0.8
54.050673000,66,172.19.0.8,172.19.0.7
54.051042000,70,172.19.0.5,172.19.0.7
54.051069000,66,172.19.0.7,172.19.0.5
55.050024000,78,172.19.0.8,172.19.0.7
55.050595000,78,172.19.0.7,172.19.0.5
55.050788000,70,172.19.0.7,172.19.0.8
55.050944000,66,172.19.0.8,172.19.0.7
55.051519000,70,172.19.0.5,172.19.0.7
55.051564000,66,172.19.0.7,172.19.0.5
56.050513000,78,172.19.0.8,172.19.0.7
56.050967000,78,172.19.0.7,172.19.0.5
56.051143000,70,172.19.0.7,172.19.0.8
56.051281000,66,172.19.0.8,172.19.0.7
56.051614000,70,172.19.0.5,172.19.0.7
56.051723000,66,172.19.0.7,172.19.0.5
57.052064000,78,172.19.0.8,172.19.0.7
57.053374000,78,172.19.0.7,172.19.0.5
57.053580000,70,172.19.0.7,172.19.0.8
57.053819000,66,172.19.0.8,172.19.0.7
57.054879000,70,172.19.0.5,172.19.0.7
57.054930000,66,172.19.0.7,172.19.0.5
58.053468000,78,172.19.0.8,172.19.0.7
58.053920000,78,172.19.0.7,172.19.0.5
58.054043000,70,172.19.0.7,172.19.0.8
58.054332000,66,172.19.0.8,172.19.0.7
58.054740000,70,172.19.0.5,172.19.0.7
58.054767000,66,172.19.0.7,172.19.0.5
59.053752000,78,172.19.0.8,172.19.0.7
59.054501000,78,172.19.0.7,172.19.0.5
59.054700000,70,172.19.0.7,172.19.0.8
59.054890000,66,172.19.0.8,172.19.0.7
59.055124000,70,172.19.0.5,172.19.0.7
59.055151000,66,172.19.0.7,172.19.0.5
60.054311000,78,172.19.0.8,172.19.0.7
60.054986000,78,172.19.0.7,172.19.0.5
60.055158000,70,172.19.0.7,172.19.0.8
60.055307000,66,172.19.0.8,172.19.0.7
60.055957000,70,172.19.0.5,172.19.0.7
60.055983000,66,172.19.0.7,172.19.0.5
61.054637000,78,172.19.0.8,172.19.0.7
61.055106000,78,172.19.0.7,172.19.0.5
61.055301000,70,172.19.0.7,172.19.0.8
61.055393000,66,172.19.0.8,172.19.0.7
61.056210000,70,172.19.0.5,172.19.0.7
61.056233000,66,172.19.0.7,172.19.0.5
62.056077000,78,172.19.0.8,172.19.0.7
62.056267000,78,172.19.0.7,172.19.0.5
62.056617000,70,172.19.0.7,172.19.0.8
62.056672000,66,172.19.0.8,172.19.0.7
62.057005000,70,172.19.0.5,172.19.0.7
62.057028000,66,172.19.0.7,172.19.0.5
63.058206000,78,172.19.0.8,172.19.0.7
63.058700000,78,172.19.0.7,172.19.0.5
63.058855000,70,172.19.0.7,172.19.0.8
63.058960000,66,172.19.0.8,172.19.0.7
63.059632000,70,172.19.0.5,172.19.0.7
63.059676000,66,172.19.0.7,172.19.0.5
64.059749000,78,172.19.0.8,172.19.0.7
64.060209000,78,172.19.0.7,172.19.0.5
64.060382000,70,172.19.0.7,172.19.0.8
64.060498000,66,172.19.0.8,172.19.0.7
64.060637000,70,172.19.0.5,172.19.0.7
64.060664000,66,172.19.0.7,172.19.0.5
65.059083000,78,172.19.0.8,172.19.0.7
65.059575000,78,172.19.0.7,172.19.0.5
65.059690000,70,172.19.0.7,172.19.0.8
65.059847000,66,172.19.0.8,172.19.0.7
65.060128000,70,172.19.0.5,172.19.0.7
65.060381000,66,172.19.0.7,172.19.0.5
66.059957000,78,172.19.0.8,172.19.0.7
66.060400000,78,172.19.0.7,172.19.0.5
66.060541000,70,172.19.0.7,172.19.0.8
66.060648000,66,172.19.0.8,172.19.0.7
66.060973000,70,172.19.0.5,172.19.0.7
66.060998000,66,172.19.0.7,172.19.0.5
67.061530000,78,172.19.0.8,172.19.0.7
67.062453000,78,172.19.0.7,172.19.0.5
67.062581000,70,172.19.0.7,172.19.0.8
67.062698000,66,172.19.0.8,172.19.0.7
67.063465000,70,172.19.0.5,172.19.0.7
67.063488000,66,172.19.0.7,172.19.0.5
68.063672000,78,172.19.0.8,172.19.0.7
68.064390000,78,172.19.0.7,172.19.0.5
68.064548000,70,172.19.0.7,172.19.0.8
68.064694000,66,172.19.0.8,172.19.0.7
68.065411000,70,172.19.0.5,172.19.0.7
68.065438000,66,172.19.0.7,172.19.0.5
69.063894000,78,172.19.0.8,172.19.0.7
69.064079000,78,172.19.0.7,172.19.0.5
69.064195000,70,172.19.0.7,172.19.0.8
69.064246000,66,172.19.0.8,172.19.0.7
69.064514000,70,172.19.0.5,172.19.0.7
69.064557000,66,172.19.0.7,172.19.0.5
70.064697000,78,172.19.0.8,172.19.0.7
70.065110000,78,172.19.0.7,172.19.0.5
70.065215000,70,172.19.0.7,172.19.0.8
70.065333000,66,172.19.0.8,172.19.0.7
70.065613000,70,172.19.0.5,172.19.0.7
70.065650000,66,172.19.0.7,172.19.0.5
71.066192000,78,172.19.0.8,172.19.0.7
71.066510000,78,172.19.0.7,172.19.0.5
71.066751000,70,172.19.0.7,172.19.0.8
71.066940000,66,172.19.0.8,172.19.0.7
71.069896000,70,172.19.0.5,172.19.0.7
71.069940000,66,172.19.0.7,172.19.0.5
72.065927000,78,172.19.0.8,172.19.0.7
72.066332000,78,172.19.0.7,172.19.0.5
72.066457000,70,172.19.0.7,172.19.0.8
72.066607000,66,172.19.0.8,172.19.0.7
72.067228000,70,172.19.0.5,172.19.0.7
72.067253000,66,172.19.0.7,172.19.0.5
73.069100000,78,172.19.0.8,172.19.0.7
73.070243000,78,172.19.0.7,172.19.0.5
73.070464000,70,172.19.0.7,172.19.0.8
73.070608000,66,172.19.0.8,172.19.0.7
73.071281000,70,172.19.0.5,172.19.0.7
73.071316000,66,172.19.0.7,172.19.0.5
74.070540000,78,172.19.0.8,172.19.0.7
74.070756000,78,172.19.0.7,172.19.0.5
74.070875000,70,172.19.0.7,172.19.0.8
74.070973000,66,172.19.0.8,172.19.0.7
74.072130000,70,172.19.0.5,172.19.0.7
74.072179000,66,172.19.0.7,172.19.0.5
75.072000000,78,172.19.0.8,172.19.0.7
75.072462000,78,172.19.0.7,172.19.0.5
75.072590000,70,172.19.0.7,172.19.0.8
75.072659000,66,172.19.0.8,172.19.0.7
75.073343000,70,172.19.0.5,172.19.0.7
75.073408000,66,172.19.0.7,172.19.0.5
76.073261000,78,172.19.0.8,172.19.0.7
76.074427000,78,172.19.0.7,172.19.0.5
76.074587000,70,172.19.0.7,172.19.0.8
76.074783000,66,172.19.0.8,172.19.0.7
76.075151000,70,172.19.0.5,172.19.0.7
76.075209000,66,172.19.0.7,172.19.0.5
77.073018000,78,172.19.0.8,172.19.0.7
77.073939000,78,172.19.0.7,172.19.0.5
77.074085000,70,172.19.0.7,172.19.0.8
77.074188000,66,172.19.0.8,172.19.0.7
77.074696000,70,172.19.0.5,172.19.0.7
77.074741000,66,172.19.0.7,172.19.0.5
78.075066000,78,172.19.0.8,172.19.0.7
78.075498000,78,172.19.0.7,172.19.0.5
78.075623000,70,172.19.0.7,172.19.0.8
78.075773000,66,172.19.0.8,172.19.0.7
78.076160000,70,172.19.0.5,172.19.0.7
78.076223000,66,172.19.0.7,172.19.0.5
79.075684000,78,172.19.0.8,172.19.0.7
79.076338000,78,172.19.0.7,172.19.0.5
79.076479000,70,172.19.0.7,172.19.0.8
79.076566000,66,172.19.0.8,172.19.0.7
79.077219000,70,172.19.0.5,172.19.0.7
79.077242000,66,172.19.0.7,172.19.0.5
80.076981000,78,172.19.0.8,172.19.0.7
80.077503000,78,172.19.0.7,172.19.0.5
80.077674000,70,172.19.0.7,172.19.0.8
80.077781000,66,172.19.0.8,172.19.0.7
80.077907000,70,172.19.0.5,172.19.0.7
80.077932000,66,172.19.0.7,172.19.0.5
81.078441000,78,172.19.0.8,172.19.0.7
81.078701000,78,172.19.0.7,172.19.0.5
81.078855000,70,172.19.0.7,172.19.0.8
81.078941000,66,172.19.0.8,172.19.0.7
81.079381000,70,172.19.0.5,172.19.0.7
81.079435000,66,172.19.0.7,172.19.0.5
82.079118000,78,172.19.0.8,172.19.0.7
82.079571000,78,172.19.0.7,172.19.0.5
82.079700000,70,172.19.0.7,172.19.0.8
82.079816000,66,172.19.0.8,172.19.0.7
82.080491000,70,172.19.0.5,172.19.0.7
82.080514000,66,172.19.0.7,172.19.0.5
83.080200000,78,172.19.0.8,172.19.0.7
83.080557000,78,172.19.0.7,172.19.0.5
83.081021000,70,172.19.0.7,172.19.0.8
83.081126000,66,172.19.0.8,172.19.0.7
83.081180000,70,172.19.0.5,172.19.0.7
83.081206000,66,172.19.0.7,172.19.0.5
84.082023000,78,172.19.0.8,172.19.0.7
84.082798000,78,172.19.0.7,172.19.0.5
84.083073000,70,172.19.0.5,172.19.0.7
84.083096000,66,172.19.0.7,172.19.0.5
84.083235000,70,172.19.0.7,172.19.0.8
84.083401000,66,172.19.0.8,172.19.0.7
85.082310000,78,172.19.0.8,172.19.0.7
85.083867000,78,172.19.0.7,172.19.0.5
85.083985000,70,172.19.0.7,172.19.0.8
85.084112000,66,172.19.0.8,172.19.0.7
85.085216000,70,172.19.0.5,172.19.0.7
85.085265000,66,172.19.0.7,172.19.0.5
86.082980000,78,172.19.0.8,172.19.0.7
86.083675000,78,172.19.0.7,172.19.0.5
86.083847000,70,172.19.0.7,172.19.0.8
86.084313000,66,172.19.0.8,172.19.0.7
86.084636000,70,172.19.0.5,172.19.0.7
86.084698000,66,172.19.0.7,172.19.0.5
87.083645000,78,172.19.0.8,172.19.0.7
87.083976000,78,172.19.0.7,172.19.0.5
87.084255000,70,172.19.0.5,172.19.0.7
87.084278000,66,172.19.0.7,172.19.0.5
87.084749000,70,172.19.0.7,172.19.0.8
87.085067000,66,172.19.0.8,172.19.0.7
88.084743000,78,172.19.0.8,172.19.0.7
88.085167000,78,172.19.0.7,172.19.0.5
88.085343000,70,172.19.0.7,172.19.0.8
88.085573000,66,172.19.0.8,172.19.0.7
88.086318000,70,172.19.0.5,172.19.0.7
88.086345000,66,172.19.0.7,172.19.0.5
89.085891000,78,172.19.0.8,172.19.0.7
89.086245000,78,172.19.0.7,172.19.0.5
89.086388000,70,172.19.0.7,172.19.0.8
89.086497000,66,172.19.0.8,172.19.0.7
89.086863000,70,172.19.0.5,172.19.0.7
89.086891000,66,172.19.0.7,172.19.0.5
90.086801000,78,172.19.0.8,172.19.0.7
90.087239000,78,172.19.0.7,172.19.0.5
90.087487000,70,172.19.0.7,172.19.0.8
90.087628000,66,172.19.0.8,172.19.0.7
90.088512000,70,172.19.0.5,172.19.0.7
90.088561000,66,172.19.0.7,172.19.0.5
91.087007000,78,172.19.0.8,172.19.0.7
91.087548000,78,172.19.0.7,172.19.0.5
91.087701000,70,172.19.0.7,172.19.0.8
91.087901000,66,172.19.0.8,172.19.0.7
91.088686000,70,172.19.0.5,172.19.0.7
91.088729000,66,172.19.0.7,172.19.0.5
91.369493000,68,172.19.0.8,172.19.0.7
91.369793000,68,172.19.0.7,172.19.0.8
91.369855000,66,172.19.0.8,172.19.0.7
91.369917000,68,172.19.0.7,172.19.0.5
91.370099000,68,172.19.0.7,172.19.0.4
91.370371000,68,172.19.0.5,172.19.0.7
91.370411000,66,172.19.0.7,172.19.0.5
91.370550000,68,172.19.0.4,172.19.0.7
91.370573000,66,172.19.0.7,172.19.0.4
