frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
57.052236000,76,172.19.0.3,172.19.0.4,3,1,a0,3339,58
57.052356000,70,172.19.0.3,172.19.0.2,4,,,,58
57.052458000,66,172.19.0.2,172.19.0.3,,,,,
57.052734000,70,172.19.0.4,172.19.0.3,4,,,,58
57.052758000,66,172.19.0.3,172.19.0.4,,,,,
58.053195000,76,172.19.0.2,172.19.0.3,3,1,a0,3335,59
58.053881000,76,172.19.0.3,172.19.0.4,3,1,a0,3335,59
58.054026000,70,172.19.0.3,172.19.0.2,4,,,,59
58.054143000,66,172.19.0.2,172.19.0.3,,,,,
58.054977000,70,172.19.0.4,172.19.0.3,4,,,,59
58.055004000,66,172.19.0.3,172.19.0.4,,,,,
59.054105000,75,172.19.0.2,172.19.0.3,3,1,a0,37,60
59.054755000,75,172.19.0.3,172.19.0.4,3,1,a0,37,60
59.054870000,70,172.19.0.3,172.19.0.2,4,,,,60
59.054960000,66,172.19.0.2,172.19.0.3,,,,,
59.055622000,70,172.19.0.4,172.19.0.3,4,,,,60
59.055649000,66,172.19.0.3,172.19.0.4,,,,,
60.053125000,75,172.19.0.2,172.19.0.3,3,1,a0,38,61
60.053646000,75,172.19.0.3,172.19.0.4,3,1,a0,38,61
60.053866000,70,172.19.0.3,172.19.0.2,4,,,,61
60.053975000,66,172.19.0.2,172.19.0.3,,,,,
60.055631000,70,172.19.0.4,172.19.0.3,4,,,,61
60.055659000,66,172.19.0.3,172.19.0.4,,,,,
61.054850000,76,172.19.0.2,172.19.0.3,3,1,a0,3634,62
61.055205000,76,172.19.0.3,172.19.0.4,3,1,a0,3634,62
61.055320000,70,172.19.0.3,172.19.0.2,4,,,,62
61.055431000,66,172.19.0.2,172.19.0.3,,,,,
61.055993000,70,172.19.0.4,172.19.0.3,4,,,,62
61.056019000,66,172.19.0.3,172.19.0.4,,,,,
62.055090000,76,172.19.0.2,172.19.0.3,3,1,a0,3935,63
62.055492000,76,172.19.0.3,172.19.0.4,3,1,a0,3935,63
62.055622000,70,172.19.0.3,172.19.0.2,4,,,,63
62.055728000,66,172.19.0.2,172.19.0.3,,,,,
62.056092000,70,172.19.0.4,172.19.0.3,4,,,,63
62.056116000,66,172.19.0.3,172.19.0.4,,,,,
63.056065000,76,172.19.0.2,172.19.0.3,3,1,a0,3437,64
63.056418000,76,172.19.0.3,172.19.0.4,3,1,a0,3437,64
63.056522000,70,172.19.0.3,172.19.0.2,4,,,,64
63.056652000,66,172.19.0.2,172.19.0.3,,,,,
63.057015000,70,172.19.0.4,172.19.0.3,4,,,,64
63.057039000,66,172.19.0.3,172.19.0.4,,,,,
64.057154000,76,172.19.0.2,172.19.0.3,3,1,a0,3439,65
64.057468000,76,172.19.0.3,172.19.0.4,3,1,a0,3439,65
64.057582000,70,172.19.0.3,172.19.0.2,4,,,,65
64.057681000,66,172.19.0.2,172.19.0.3,,,,,
64.058105000,70,172.19.0.4,172.19.0.3,4,,,,65
64.058130000,66,172.19.0.3,172.19.0.4,,,,,
65.060022000,76,172.19.0.2,172.19.0.3,3,1,a0,3832,66
65.060917000,76,172.19.0.3,172.19.0.4,3,1,a0,3832,66
65.061056000,70,172.19.0.3,172.19.0.2,4,,,,66
65.061170000,66,172.19.0.2,172.19.0.3,,,,,
65.062821000,70,172.19.0.4,172.19.0.3,4,,,,66
65.062846000,66,172.19.0.3,172.19.0.4,,,,,
66.058871000,76,172.19.0.2,172.19.0.3,3,1,a0,3939,67
66.059028000,76,172.19.0.3,172.19.0.4,3,1,a0,3939,67
66.059132000,70,172.19.0.3,172.19.0.2,4,,,,67
66.059183000,66,172.19.0.2,172.19.0.3,,,,,
66.060400000,70,172.19.0.4,172.19.0.3,4,,,,67
66.060425000,66,172.19.0.3,172.19.0.4,,,,,
67.059537000,76,172.19.0.2,172.19.0.3,3,1,a0,3238,68
67.059868000,76,172.19.0.3,172.19.0.4,3,1,a0,3238,68
67.059975000,70,172.19.0.3,172.19.0.2,4,,,,68
67.060061000,66,172.19.0.2,172.19.0.3,,,,,
67.060497000,70,172.19.0.4,172.19.0.3,4,,,,68
67.060522000,66,172.19.0.3,172.19.0.4,,,,,
68.063085000,76,172.19.0.2,172.19.0.3,3,1,a0,3737,69
68.063517000,76,172.19.0.3,172.19.0.4,3,1,a0,3737,69
68.063639000,70,172.19.0.3,172.19.0.2,4,,,,69
68.063743000,66,172.19.0.2,172.19.0.3,,,,,
68.064160000,70,172.19.0.4,172.19.0.3,4,,,,69
68.064185000,66,172.19.0.3,172.19.0.4,,,,,
69.062566000,76,172.19.0.2,172.19.0.3,3,1,a0,3833,70
69.062927000,76,172.19.0.3,172.19.0.4,3,1,a0,3833,70
69.063056000,70,172.19.0.3,172.19.0.2,4,,,,70
69.063146000,66,172.19.0.2,172.19.0.3,,,,,
69.063549000,70,172.19.0.4,172.19.0.3,4,,,,70
69.063573000,66,172.19.0.3,172.19.0.4,,,,,
70.063484000,76,172.19.0.2,172.19.0.3,3,1,a0,3139,71
70.063795000,76,172.19.0.3,172.19.0.4,3,1,a0,3139,71
70.063924000,70,172.19.0.3,172.19.0.2,4,,,,71
70.064026000,66,172.19.0.2,172.19.0.3,,,,,
70.064395000,70,172.19.0.4,172.19.0.3,4,,,,71
70.064420000,66,172.19.0.3,172.19.0.4,,,,,
71.064136000,76,172.19.0.2,172.19.0.3,3,1,a0,3636,72
71.064435000,76,172.19.0.3,172.19.0.4,3,1,a0,3636,72
