frame.time_relative,frame.len,ip.src,ip.dst
6.255682000,66,172.19.0.8,172.19.0.9
6.255721000,70,172.19.0.8,172.19.0.7
6.255770000,70,172.19.0.9,172.19.0.8
6.255786000,66,172.19.0.7,172.19.0.8
6.255788000,66,172.19.0.8,172.19.0.9
7.253963000,76,172.19.0.7,172.19.0.8
7.254071000,66,172.19.0.8,172.19.0.7
7.254243000,76,172.19.0.8,172.19.0.9
7.254426000,66,172.19.0.9,172.19.0.8
7.254487000,70,172.19.0.8,172.19.0.7
7.254655000,66,172.19.0.7,172.19.0.8
7.254871000,70,172.19.0.9,172.19.0.8
7.254893000,66,172.19.0.8,172.19.0.9
7.254970000,76,172.19.0.7,172.19.0.8
7.255266000,76,172.19.0.8,172.19.0.9
7.255383000,70,172.19.0.8,172.19.0.7
7.255437000,76,172.19.0.7,172.19.0.8
7.255538000,70,172.19.0.8,172.19.0.7
7.255582000,70,172.19.0.9,172.19.0.8
7.255589000,76,172.19.0.7,172.19.0.8
7.255611000,76,172.19.0.8,172.19.0.9
7.255705000,70,172.19.0.8,172.19.0.7
7.255736000,70,172.19.0.9,172.19.0.8
7.255756000,76,172.19.0.7,172.19.0.8
7.255763000,76,172.19.0.8,172.19.0.9
7.255880000,70,172.19.0.8,172.19.0.7
7.255886000,70,172.19.0.9,172.19.0.8
7.255913000,76,172.19.0.8,172.19.0.9
7.255932000,66,172.19.0.7,172.19.0.8
7.256044000,70,172.19.0.9,172.19.0.8
7.256062000,66,172.19.0.8,172.19.0.9
8.255021000,76,172.19.0.7,172.19.0.8
8.255482000,76,172.19.0.8,172.19.0.9
8.255658000,70,172.19.0.8,172.19.0.7
8.255717000,86,172.19.0.7,172.19.0.8
8.255880000,70,172.19.0.8,172.19.0.7
8.255951000,66,172.19.0.7,172.19.0.8
8.255986000,70,172.19.0.9,172.19.0.8
8.256015000,76,172.19.0.8,172.19.0.9
8.256072000,70,172.19.0.8,172.19.0.7
8.256117000,66,172.19.0.7,172.19.0.8
8.256182000,70,172.19.0.9,172.19.0.8
8.256210000,76,172.19.0.8,172.19.0.9
8.256232000,76,172.19.0.7,172.19.0.8
8.256294000,70,172.19.0.9,172.19.0.8
8.256314000,66,172.19.0.8,172.19.0.9
8.256356000,76,172.19.0.8,172.19.0.9
8.256396000,70,172.19.0.8,172.19.0.7
8.256456000,66,172.19.0.7,172.19.0.8
8.256478000,70,172.19.0.9,172.19.0.8
8.256479000,76,172.19.0.7,172.19.0.8
8.256497000,66,172.19.0.8,172.19.0.9
8.256629000,76,172.19.0.8,172.19.0.9
8.256683000,70,172.19.0.8,172.19.0.7
8.256752000,66,172.19.0.7,172.19.0.8
8.256878000,70,172.19.0.9,172.19.0.8
8.256898000,66,172.19.0.8,172.19.0.9
9.255291000,76,172.19.0.7,172.19.0.8
9.255694000,76,172.19.0.8,172.19.0.9
9.255826000,70,172.19.0.8,172.19.0.7
9.255898000,66,172.19.0.7,172.19.0.8
9.256061000,70,172.19.0.9,172.19.0.8
9.256086000,66,172.19.0.8,172.19.0.9
9.256140000,76,172.19.0.7,172.19.0.8
9.256551000,76,172.19.0.8,172.19.0.9
9.256661000,70,172.19.0.8,172.19.0.7
9.256768000,86,172.19.0.7,172.19.0.8
9.256868000,70,172.19.0.8,172.19.0.7
9.256911000,66,172.19.0.7,172.19.0.8
9.256933000,76,172.19.0.7,172.19.0.8
9.256985000,70,172.19.0.9,172.19.0.8
9.257007000,70,172.19.0.8,172.19.0.7
9.257014000,86,172.19.0.8,172.19.0.9
9.257062000,66,172.19.0.7,172.19.0.8
9.257181000,70,172.19.0.9,172.19.0.8
9.257190000,70,172.19.0.8,172.19.0.7
9.257206000,76,172.19.0.8,172.19.0.9
9.257232000,66,172.19.0.7,172.19.0.8
9.257359000,70,172.19.0.9,172.19.0.8
9.257377000,66,172.19.0.8,172.19.0.9
9.257541000,70,172.19.0.9,172.19.0.8
9.257559000,66,172.19.0.8,172.19.0.9
10.256372000,76,172.19.0.7,172.19.0.8
10.256841000,76,172.19.0.8,172.19.0.9
10.256956000,70,172.19.0.8,172.19.0.7
10.257021000,86,172.19.0.7,172.19.0.8
10.257136000,70,172.19.0.9,172.19.0.8
10.257169000,76,172.19.0.8,172.19.0.9
10.257209000,70,172.19.0.8,172.19.0.7
10.257251000,70,172.19.0.9,172.19.0.8
10.257272000,66,172.19.0.8,172.19.0.9
10.257297000,66,172.19.0.7,172.19.0.8
10.257398000,76,172.19.0.8,172.19.0.9
10.257459000,70,172.19.0.8,172.19.0.7
10.257522000,66,172.19.0.7,172.19.0.8
10.257555000,70,172.19.0.9,172.19.0.8
10.257578000,66,172.19.0.8,172.19.0.9
10.260792000,76,172.19.0.7,172.19.0.8
10.261880000,76,172.19.0.8,172.19.0.9
10.262007000,70,172.19.0.8,172.19.0.7
10.262494000,76,172.19.0.7,172.19.0.8
10.262773000,70,172.19.0.8,172.19.0.7
10.262861000,66,172.19.0.7,172.19.0.8
10.263243000,70,172.19.0.9,172.19.0.8
10.263292000,76,172.19.0.8,172.19.0.9
10.263531000,70,172.19.0.9,172.19.0.8
10.263553000,66,172.19.0.8,172.19.0.9
11.257245000,76,172.19.0.7,172.19.0.8
11.257613000,76,172.19.0.8,172.19.0.9
11.257723000,70,172.19.0.8,172.19.0.7
11.257894000,66,172.19.0.7,172.19.0.8
11.257967000,76,172.19.0.7,172.19.0.8
11.258137000,70,172.19.0.9,172.19.0.8
11.258179000,76,172.19.0.8,172.19.0.9
11.258219000,70,172.19.0.8,172.19.0.7
11.258272000,66,172.19.0.7,172.19.0.8
11.258994000,76,172.19.0.7,172.19.0.8
11.259056000,70,172.19.0.9,172.19.0.8
11.259086000,66,172.19.0.8,172.19.0.9
11.259620000,76,172.19.0.8,172.19.0.9
11.259740000,70,172.19.0.8,172.19.0.7
11.259829000,76,172.19.0.7,172.19.0.8
11.259983000,70,172.19.0.9,172.19.0.8
11.260015000,70,172.19.0.8,172.19.0.7
11.260087000,76,172.19.0.8,172.19.0.9
11.260131000,66,172.19.0.7,172.19.0.8
11.260168000,76,172.19.0.7,172.19.0.8
11.260382000,70,172.19.0.9,172.19.0.8
11.260390000,70,172.19.0.8,172.19.0.7
11.260439000,76,172.19.0.8,172.19.0.9
11.260463000,66,172.19.0.7,172.19.0.8
11.260640000,70,172.19.0.9,172.19.0.8
11.260668000,66,172.19.0.8,172.19.0.9
12.259424000,76,172.19.0.7,172.19.0.8
12.260121000,76,172.19.0.8,172.19.0.9
12.260218000,70,172.19.0.8,172.19.0.7
12.260331000,76,172.19.0.7,172.19.0.8
12.260494000,70,172.19.0.8,172.19.0.7
12.260594000,76,172.19.0.7,172.19.0.8
12.260788000,70,172.19.0.8,172.19.0.7
12.260864000,76,172.19.0.7,172.19.0.8
12.260938000,70,172.19.0.9,172.19.0.8
12.260992000,86,172.19.0.8,172.19.0.9
12.261078000,70,172.19.0.8,172.19.0.7
12.261170000,66,172.19.0.7,172.19.0.8
12.261236000,76,172.19.0.7,172.19.0.8
12.261311000,70,172.19.0.9,172.19.0.8
12.261408000,76,172.19.0.8,172.19.0.9
12.261531000,70,172.19.0.9,172.19.0.8
12.261555000,66,172.19.0.8,172.19.0.9
12.261587000,76,172.19.0.8,172.19.0.9
12.261671000,70,172.19.0.8,172.19.0.7
12.261801000,70,172.19.0.9,172.19.0.8
12.261836000,66,172.19.0.7,172.19.0.8
12.261843000,66,172.19.0.8,172.19.0.9
12.262761000,70,172.19.0.9,172.19.0.8
12.262819000,66,172.19.0.8,172.19.0.9
13.258532000,75,172.19.0.7,172.19.0.8
13.259928000,75,172.19.0.8,172.19.0.9
13.260047000,70,172.19.0.8,172.19.0.7
13.260215000,102,172.19.0.7,172.19.0.8
13.260395000,70,172.19.0.8,172.19.0.7
13.260446000,66,172.19.0.7,172.19.0.8
13.260535000,70,172.19.0.9,172.19.0.8
13.260610000,75,172.19.0.8,172.19.0.9
13.260663000,70,172.19.0.8,172.19.0.7
13.260786000,66,172.19.0.7,172.19.0.8
13.260925000,70,172.19.0.9,172.19.0.8
13.260970000,75,172.19.0.8,172.19.0.9
13.261024000,70,172.19.0.8,172.19.0.7
13.261084000,66,172.19.0.7,172.19.0.8
13.261188000,70,172.19.0.9,172.19.0.8
13.261242000,75,172.19.0.8,172.19.0.9
13.261383000,70,172.19.0.8,172.19.0.7
13.261462000,66,172.19.0.7,172.19.0.8
13.261555000,70,172.19.0.9,172.19.0.8
13.261627000,75,172.19.0.8,172.19.0.9
13.262355000,70,172.19.0.9,172.19.0.8
13.262375000,66,172.19.0.8,172.19.0.9
14.262321000,76,172.19.0.7,172.19.0.8
14.263421000,76,172.19.0.8,172.19.0.9
14.263535000,70,172.19.0.8,172.19.0.7
14.263721000,106,172.19.0.7,172.19.0.8
14.263931000,70,172.19.0.8,172.19.0.7
14.264001000,66,172.19.0.7,172.19.0.8
14.264193000,70,172.19.0.8,172.19.0.7
14.264290000,66,172.19.0.7,172.19.0.8
14.264516000,70,172.19.0.8,172.19.0.7
14.264631000,66,172.19.0.7,172.19.0.8
14.264812000,70,172.19.0.8,172.19.0.7
14.264878000,66,172.19.0.7,172.19.0.8
14.265387000,70,172.19.0.9,172.19.0.8
14.265416000,106,172.19.0.8,172.19.0.9
14.266015000,70,172.19.0.9,172.19.0.8
14.266042000,66,172.19.0.8,172.19.0.9
14.266417000,70,172.19.0.9,172.19.0.8
14.266454000,66,172.19.0.8,172.19.0.9
14.266638000,70,172.19.0.9,172.19.0.8
14.266673000,66,172.19.0.8,172.19.0.9
14.266813000,70,172.19.0.9,172.19.0.8
14.266841000,66,172.19.0.8,172.19.0.9
15.261747000,76,172.19.0.7,172.19.0.8
15.262352000,76,172.19.0.8,172.19.0.9
15.262473000,70,172.19.0.8,172.19.0.7
15.262524000,66,172.19.0.7,172.19.0.8
15.262937000,76,172.19.0.7,172.19.0.8
15.263033000,70,172.19.0.9,172.19.0.8
15.263059000,66,172.19.0.8,172.19.0.9
15.263387000,76,172.19.0.8,172.19.0.9
15.263509000,70,172.19.0.8,172.19.0.7
15.263600000,86,172.19.0.7,172.19.0.8
15.263724000,70,172.19.0.9,172.19.0.8
15.263748000,70,172.19.0.8,172.19.0.7
15.263754000,76,172.19.0.8,172.19.0.9
15.263809000,76,172.19.0.7,172.19.0.8
15.263892000,70,172.19.0.9,172.19.0.8
15.263925000,76,172.19.0.8,172.19.0.9
15.263962000,70,172.19.0.8,172.19.0.7
15.263997000,70,172.19.0.9,172.19.0.8
15.264021000,66,172.19.0.8,172.19.0.9
15.264115000,76,172.19.0.8,172.19.0.9
15.264296000,70,172.19.0.9,172.19.0.8
15.264315000,66,172.19.0.8,172.19.0.9
15.306678000,66,172.19.0.7,172.19.0.8
15.306718000,70,172.19.0.8,172.19.0.7
15.306821000,66,172.19.0.7,172.19.0.8
16.262861000,76,172.19.0.7,172.19.0.8
16.263385000,76,172.19.0.8,172.19.0.9
16.263656000,70,172.19.0.8,172.19.0.7
16.263751000,66,172.19.0.7,172.19.0.8
16.264065000,70,172.19.0.9,172.19.0.8
16.264093000,66,172.19.0.8,172.19.0.9
16.264159000,76,172.19.0.7,172.19.0.8
16.264510000,76,172.19.0.8,172.19.0.9
16.264606000,70,172.19.0.8,172.19.0.7
16.264727000,66,172.19.0.7,172.19.0.8
16.265105000,70,172.19.0.9,172.19.0.8
16.265133000,76,172.19.0.7,172.19.0.8
16.265136000,66,172.19.0.8,172.19.0.9
16.265644000,76,172.19.0.8,172.19.0.9
16.265800000,70,172.19.0.8,172.19.0.7
16.266206000,70,172.19.0.9,172.19.0.8
16.266262000,66,172.19.0.8,172.19.0.9
16.266294000,86,172.19.0.7,172.19.0.8
16.266633000,76,172.19.0.8,172.19.0.9
16.266771000,70,172.19.0.8,172.19.0.7
16.266915000,66,172.19.0.7,172.19.0.8
16.267033000,70,172.19.0.8,172.19.0.7
16.267073000,66,172.19.0.7,172.19.0.8
16.267109000,70,172.19.0.9,172.19.0.8
16.267139000,76,172.19.0.8,172.19.0.9
16.267307000,70,172.19.0.9,172.19.0.8
16.267326000,66,172.19.0.8,172.19.0.9
17.266887000,75,172.19.0.7,172.19.0.8
17.267363000,75,172.19.0.8,172.19.0.9
17.267623000,70,172.19.0.8,172.19.0.7
17.267719000,66,172.19.0.7,172.19.0.8
17.267882000,70,172.19.0.9,172.19.0.8
17.267907000,66,172.19.0.8,172.19.0.9
17.267917000,75,172.19.0.7,172.19.0.8
17.268366000,75,172.19.0.8,172.19.0.9
17.268608000,70,172.19.0.8,172.19.0.7
17.268717000,84,172.19.0.7,172.19.0.8
17.268841000,70,172.19.0.8,172.19.0.7
17.268893000,70,172.19.0.9,172.19.0.8
17.268901000,75,172.19.0.7,172.19.0.8
17.268927000,75,172.19.0.8,172.19.0.9
17.269043000,70,172.19.0.8,172.19.0.7
17.269114000,70,172.19.0.9,172.19.0.8
17.269146000,75,172.19.0.8,172.19.0.9
17.269151000,66,172.19.0.7,172.19.0.8
17.269347000,70,172.19.0.8,172.19.0.7
17.269392000,70,172.19.0.9,172.19.0.8
17.269452000,75,172.19.0.8,172.19.0.9
17.269453000,66,172.19.0.7,172.19.0.8
17.269645000,70,172.19.0.9,172.19.0.8
17.269681000,66,172.19.0.8,172.19.0.9
18.265536000,76,172.19.0.7,172.19.0.8
18.265714000,76,172.19.0.8,172.19.0.9
18.265811000,70,172.19.0.8,172.19.0.7
18.265861000,66,172.19.0.7,172.19.0.8
18.266312000,70,172.19.0.9,172.19.0.8
18.266337000,66,172.19.0.8,172.19.0.9
18.266450000,76,172.19.0.7,172.19.0.8
18.266890000,76,172.19.0.8,172.19.0.9
18.267151000,70,172.19.0.8,172.19.0.7
18.267241000,76,172.19.0.7,172.19.0.8
18.267342000,70,172.19.0.8,172.19.0.7
18.267358000,70,172.19.0.9,172.19.0.8
18.267388000,76,172.19.0.8,172.19.0.9
18.267392000,76,172.19.0.7,172.19.0.8
18.267488000,70,172.19.0.8,172.19.0.7
18.267512000,70,172.19.0.9,172.19.0.8
18.267539000,76,172.19.0.8,172.19.0.9
18.267555000,76,172.19.0.7,172.19.0.8
18.267664000,70,172.19.0.8,172.19.0.7
18.267687000,70,172.19.0.9,172.19.0.8
18.267767000,66,172.19.0.7,172.19.0.8
18.267773000,76,172.19.0.8,172.19.0.9
18.267999000,70,172.19.0.9,172.19.0.8
18.314755000,66,172.19.0.8,172.19.0.9
19.267437000,76,172.19.0.7,172.19.0.8
19.267957000,76,172.19.0.8,172.19.0.9
19.268192000,70,172.19.0.8,172.19.0.7
19.268250000,86,172.19.0.7,172.19.0.8
19.268366000,70,172.19.0.8,172.19.0.7
19.268415000,70,172.19.0.9,172.19.0.8
19.268415000,76,172.19.0.7,172.19.0.8
19.268444000,76,172.19.0.8,172.19.0.9
19.268523000,70,172.19.0.8,172.19.0.7
19.268570000,76,172.19.0.7,172.19.0.8
19.268582000,70,172.19.0.9,172.19.0.8
19.268614000,76,172.19.0.8,172.19.0.9
19.268688000,70,172.19.0.9,172.19.0.8
19.268708000,66,172.19.0.8,172.19.0.9
19.268726000,76,172.19.0.8,172.19.0.9
19.268761000,70,172.19.0.8,172.19.0.7
19.268824000,70,172.19.0.9,172.19.0.8
19.268832000,66,172.19.0.7,172.19.0.8
19.268842000,66,172.19.0.8,172.19.0.9
19.268937000,76,172.19.0.8,172.19.0.9
19.268995000,70,172.19.0.8,172.19.0.7
19.269034000,66,172.19.0.7,172.19.0.8
19.269126000,70,172.19.0.9,172.19.0.8
19.269145000,66,172.19.0.8,172.19.0.9
20.267124000,76,172.19.0.7,172.19.0.8
20.267646000,76,172.19.0.8,172.19.0.9
20.267849000,70,172.19.0.8,172.19.0.7
20.267919000,86,172.19.0.7,172.19.0.8
20.268010000,70,172.19.0.9,172.19.0.8
20.268053000,76,172.19.0.8,172.19.0.9
20.268104000,70,172.19.0.8,172.19.0.7
20.268180000,70,172.19.0.9,172.19.0.8
20.268203000,66,172.19.0.8,172.19.0.9
20.268216000,66,172.19.0.7,172.19.0.8
20.268533000,76,172.19.0.8,172.19.0.9
20.268695000,70,172.19.0.8,172.19.0.7
20.268713000,76,172.19.0.7,172.19.0.8
20.268763000,66,172.19.0.7,172.19.0.8
20.268856000,70,172.19.0.8,172.19.0.7
20.268863000,70,172.19.0.9,172.19.0.8
20.268909000,76,172.19.0.8,172.19.0.9
20.268916000,66,172.19.0.7,172.19.0.8
20.269033000,70,172.19.0.9,172.19.0.8
20.269053000,66,172.19.0.8,172.19.0.9
20.269584000,76,172.19.0.7,172.19.0.8
20.269873000,76,172.19.0.8,172.19.0.9
20.269990000,70,172.19.0.8,172.19.0.7
20.270078000,66,172.19.0.7,172.19.0.8
20.270215000,70,172.19.0.9,172.19.0.8
20.270238000,66,172.19.0.8,172.19.0.9
21.271892000,76,172.19.0.7,172.19.0.8
21.273185000,76,172.19.0.8,172.19.0.9
21.273417000,70,172.19.0.8,172.19.0.7
21.273511000,66,172.19.0.7,172.19.0.8
21.274579000,76,172.19.0.7,172.19.0.8
21.275192000,70,172.19.0.9,172.19.0.8
21.275234000,66,172.19.0.8,172.19.0.9
21.275709000,76,172.19.0.8,172.19.0.9
21.276011000,70,172.19.0.9,172.19.0.8
21.276045000,66,172.19.0.8,172.19.0.9
21.276243000,70,172.19.0.8,172.19.0.7
21.276311000,96,172.19.0.7,172.19.0.8
21.276415000,76,172.19.0.8,172.19.0.9
21.276502000,70,172.19.0.8,172.19.0.7
21.276542000,66,172.19.0.7,172.19.0.8
21.276656000,70,172.19.0.8,172.19.0.7
21.276694000,66,172.19.0.7,172.19.0.8
21.276789000,70,172.19.0.8,172.19.0.7
21.276922000,66,172.19.0.7,172.19.0.8
21.277367000,70,172.19.0.9,172.19.0.8
21.277396000,86,172.19.0.8,172.19.0.9
21.277638000,70,172.19.0.9,172.19.0.8
21.277657000,66,172.19.0.8,172.19.0.9
21.277780000,70,172.19.0.9,172.19.0.8
21.277797000,66,172.19.0.8,172.19.0.9
22.267322000,76,172.19.0.7,172.19.0.8
22.267765000,76,172.19.0.8,172.19.0.9
22.267971000,70,172.19.0.8,172.19.0.7
22.268080000,66,172.19.0.7,172.19.0.8
22.268597000,76,172.19.0.7,172.19.0.8
22.268874000,70,172.19.0.9,172.19.0.8
22.268906000,76,172.19.0.8,172.19.0.9
22.268951000,70,172.19.0.8,172.19.0.7
22.269017000,70,172.19.0.9,172.19.0.8
22.269038000,66,172.19.0.8,172.19.0.9
22.269052000,66,172.19.0.7,172.19.0.8
22.269330000,76,172.19.0.7,172.19.0.8
22.269751000,76,172.19.0.8,172.19.0.9
22.270714000,70,172.19.0.9,172.19.0.8
22.270739000,66,172.19.0.8,172.19.0.9
22.270933000,70,172.19.0.8,172.19.0.7
22.271055000,86,172.19.0.7,172.19.0.8
22.271161000,76,172.19.0.8,172.19.0.9
22.271333000,70,172.19.0.9,172.19.0.8
22.271392000,66,172.19.0.8,172.19.0.9
22.271589000,70,172.19.0.8,172.19.0.7
22.271857000,76,172.19.0.8,172.19.0.9
22.272080000,70,172.19.0.9,172.19.0.8
22.272099000,66,172.19.0.8,172.19.0.9
22.314138000,66,172.19.0.7,172.19.0.8
22.314178000,70,172.19.0.8,172.19.0.7
22.314384000,66,172.19.0.7,172.19.0.8
23.268487000,76,172.19.0.7,172.19.0.8
23.269097000,76,172.19.0.8,172.19.0.9
23.269183000,70,172.19.0.8,172.19.0.7
23.269242000,66,172.19.0.7,172.19.0.8
23.269318000,76,172.19.0.7,172.19.0.8
23.269487000,70,172.19.0.9,172.19.0.8
23.269506000,66,172.19.0.8,172.19.0.9
23.269704000,76,172.19.0.8,172.19.0.9
23.269898000,70,172.19.0.8,172.19.0.7
23.270463000,66,172.19.0.7,172.19.0.8
23.270983000,70,172.19.0.9,172.19.0.8
23.271005000,66,172.19.0.8,172.19.0.9
23.271426000,76,172.19.0.7,172.19.0.8
23.271679000,76,172.19.0.8,172.19.0.9
23.271849000,70,172.19.0.8,172.19.0.7
23.271922000,86,172.19.0.7,172.19.0.8
23.272023000,70,172.19.0.8,172.19.0.7
23.272032000,70,172.19.0.9,172.19.0.8
23.272074000,76,172.19.0.8,172.19.0.9
23.272088000,66,172.19.0.7,172.19.0.8
23.272181000,70,172.19.0.8,172.19.0.7
23.272193000,70,172.19.0.9,172.19.0.8
23.272219000,76,172.19.0.8,172.19.0.9
23.272229000,66,172.19.0.7,172.19.0.8
23.272365000,70,172.19.0.9,172.19.0.8
23.315109000,66,172.19.0.8,172.19.0.9
24.269577000,76,172.19.0.7,172.19.0.8
24.269881000,76,172.19.0.8,172.19.0.9
24.270026000,70,172.19.0.8,172.19.0.7
24.270308000,76,172.19.0.7,172.19.0.8
24.270620000,70,172.19.0.9,172.19.0.8
24.270646000,66,172.19.0.8,172.19.0.9
24.270759000,76,172.19.0.8,172.19.0.9
24.271159000,70,172.19.0.9,172.19.0.8
24.271181000,66,172.19.0.8,172.19.0.9
24.271664000,70,172.19.0.8,172.19.0.7
24.271714000,86,172.19.0.7,172.19.0.8
24.271822000,76,172.19.0.8,172.19.0.9
24.271903000,70,172.19.0.8,172.19.0.7
24.271965000,76,172.19.0.7,172.19.0.8
24.272035000,70,172.19.0.8,172.19.0.7
24.272076000,66,172.19.0.7,172.19.0.8
24.272137000,70,172.19.0.8,172.19.0.7
24.272172000,70,172.19.0.9,172.19.0.8
24.272199000,86,172.19.0.8,172.19.0.9
24.272205000,66,172.19.0.7,172.19.0.8
24.272321000,70,172.19.0.9,172.19.0.8
24.272362000,66,172.19.0.8,172.19.0.9
24.272542000,70,172.19.0.9,172.19.0.8
24.272560000,66,172.19.0.8,172.19.0.9
25.272783000,76,172.19.0.7,172.19.0.8
25.273086000,76,172.19.0.8,172.19.0.9
25.273246000,70,172.19.0.8,172.19.0.7
25.273342000,76,172.19.0.7,172.19.0.8
25.273520000,70,172.19.0.8,172.19.0.7
25.273581000,76,172.19.0.7,172.19.0.8
25.273706000,70,172.19.0.8,172.19.0.7
25.273720000,70,172.19.0.9,172.19.0.8
25.273789000,76,172.19.0.7,172.19.0.8
25.273790000,86,172.19.0.8,172.19.0.9
25.274107000,70,172.19.0.8,172.19.0.7
25.274123000,70,172.19.0.9,172.19.0.8
25.274157000,76,172.19.0.8,172.19.0.9
25.274171000,76,172.19.0.7,172.19.0.8
25.274398000,70,172.19.0.9,172.19.0.8
25.274415000,70,172.19.0.8,172.19.0.7
25.274430000,76,172.19.0.8,172.19.0.9
25.274652000,70,172.19.0.9,172.19.0.8
25.274676000,66,172.19.0.8,172.19.0.9
25.274965000,70,172.19.0.9,172.19.0.8
25.275020000,66,172.19.0.8,172.19.0.9
25.318450000,66,172.19.0.7,172.19.0.8
26.272645000,76,172.19.0.7,172.19.0.8
26.273084000,76,172.19.0.8,172.19.0.9
26.273335000,70,172.19.0.8,172.19.0.7
26.273515000,76,172.19.0.7,172.19.0.8
26.273708000,70,172.19.0.8,172.19.0.7
26.273825000,66,172.19.0.7,172.19.0.8
26.273828000,70,172.19.0.9,172.19.0.8
26.273864000,76,172.19.0.8,172.19.0.9
26.274022000,70,172.19.0.9,172.19.0.8
26.274047000,66,172.19.0.8,172.19.0.9
26.274556000,76,172.19.0.7,172.19.0.8
26.275008000,76,172.19.0.8,172.19.0.9
26.275185000,70,172.19.0.8,172.19.0.7
26.275328000,66,172.19.0.7,172.19.0.8
26.275434000,70,172.19.0.9,172.19.0.8
26.275708000,76,172.19.0.7,172.19.0.8
26.275813000,76,172.19.0.8,172.19.0.9
26.275925000,70,172.19.0.8,172.19.0.7
26.276011000,66,172.19.0.7,172.19.0.8
26.276134000,76,172.19.0.7,172.19.0.8
26.276200000,70,172.19.0.9,172.19.0.8
26.276513000,76,172.19.0.8,172.19.0.9
26.276620000,70,172.19.0.8,172.19.0.7
26.276706000,66,172.19.0.7,172.19.0.8
26.276821000,70,172.19.0.9,172.19.0.8
26.318756000,66,172.19.0.8,172.19.0.9
27.271661000,76,172.19.0.7,172.19.0.8
27.272086000,76,172.19.0.8,172.19.0.9
27.272195000,70,172.19.0.8,172.19.0.7
27.272351000,66,172.19.0.7,172.19.0.8
27.272570000,70,172.19.0.9,172.19.0.8
27.272595000,66,172.19.0.8,172.19.0.9
27.273838000,76,172.19.0.7,172.19.0.8
27.274476000,76,172.19.0.8,172.19.0.9
27.274663000,70,172.19.0.8,172.19.0.7
27.274780000,76,172.19.0.7,172.19.0.8
27.274887000,70,172.19.0.8,172.19.0.7
27.274893000,70,172.19.0.9,172.19.0.8
27.274925000,76,172.19.0.8,172.19.0.9
27.274941000,76,172.19.0.7,172.19.0.8
27.275172000,70,172.19.0.8,172.19.0.7
27.275213000,70,172.19.0.9,172.19.0.8
27.275274000,76,172.19.0.8,172.19.0.9
27.275276000,76,172.19.0.7,172.19.0.8
27.275372000,70,172.19.0.9,172.19.0.8
27.275393000,66,172.19.0.8,172.19.0.9
27.275415000,76,172.19.0.8,172.19.0.9
27.275468000,70,172.19.0.8,172.19.0.7
27.275530000,66,172.19.0.7,172.19.0.8
27.275544000,70,172.19.0.9,172.19.0.8
27.275568000,66,172.19.0.8,172.19.0.9
28.272834000,76,172.19.0.7,172.19.0.8
28.273133000,76,172.19.0.8,172.19.0.9
28.273233000,70,172.19.0.8,172.19.0.7
28.273598000,66,172.19.0.7,172.19.0.8
28.273601000,70,172.19.0.9,172.19.0.8
28.273645000,66,172.19.0.8,172.19.0.9
28.275303000,76,172.19.0.7,172.19.0.8
