frame.time_relative,frame.len,ip.src,ip.dst
2.005181000,76,172.19.0.6,172.19.0.7
2.005227000,70,172.19.0.6,172.19.0.5
2.005289000,66,172.19.0.5,172.19.0.6
2.005429000,70,172.19.0.6,172.19.0.5
2.005488000,66,172.19.0.5,172.19.0.6
2.005519000,70,172.19.0.7,172.19.0.6
2.005551000,76,172.19.0.6,172.19.0.7
2.005762000,70,172.19.0.7,172.19.0.6
2.005795000,66,172.19.0.6,172.19.0.7
3.003601000,76,172.19.0.5,172.19.0.6
3.004035000,76,172.19.0.6,172.19.0.7
3.004182000,70,172.19.0.6,172.19.0.5
3.004342000,66,172.19.0.5,172.19.0.6
3.004572000,76,172.19.0.5,172.19.0.6
3.004659000,70,172.19.0.7,172.19.0.6
3.004718000,66,172.19.0.6,172.19.0.7
3.004991000,76,172.19.0.6,172.19.0.7
3.005122000,70,172.19.0.6,172.19.0.5
3.005180000,86,172.19.0.5,172.19.0.6
3.005317000,70,172.19.0.6,172.19.0.5
3.005373000,76,172.19.0.5,172.19.0.6
3.005466000,70,172.19.0.7,172.19.0.6
3.005472000,70,172.19.0.6,172.19.0.5
3.005496000,86,172.19.0.6,172.19.0.7
3.005518000,66,172.19.0.5,172.19.0.6
3.005623000,70,172.19.0.6,172.19.0.5
3.005662000,70,172.19.0.7,172.19.0.6
3.005743000,76,172.19.0.6,172.19.0.7
3.005807000,66,172.19.0.5,172.19.0.6
3.005996000,70,172.19.0.7,172.19.0.6
3.006017000,66,172.19.0.6,172.19.0.7
3.006214000,70,172.19.0.7,172.19.0.6
3.006233000,66,172.19.0.6,172.19.0.7
4.004998000,76,172.19.0.5,172.19.0.6
4.005308000,76,172.19.0.6,172.19.0.7
4.005441000,70,172.19.0.6,172.19.0.5
4.005540000,76,172.19.0.5,172.19.0.6
4.005693000,70,172.19.0.6,172.19.0.5
4.005780000,66,172.19.0.5,172.19.0.6
4.005783000,70,172.19.0.7,172.19.0.6
4.005817000,76,172.19.0.5,172.19.0.6
4.005817000,76,172.19.0.6,172.19.0.7
4.005950000,70,172.19.0.6,172.19.0.5
4.005967000,70,172.19.0.7,172.19.0.6
4.005998000,76,172.19.0.6,172.19.0.7
4.006002000,66,172.19.0.5,172.19.0.6
4.006141000,70,172.19.0.7,172.19.0.6
4.006169000,66,172.19.0.6,172.19.0.7
4.007974000,76,172.19.0.5,172.19.0.6
4.008793000,76,172.19.0.6,172.19.0.7
4.008898000,70,172.19.0.6,172.19.0.5
4.008967000,76,172.19.0.5,172.19.0.6
4.009062000,70,172.19.0.6,172.19.0.5
4.009103000,66,172.19.0.5,172.19.0.6
4.010177000,70,172.19.0.7,172.19.0.6
4.010282000,76,172.19.0.6,172.19.0.7
4.010682000,70,172.19.0.7,172.19.0.6
4.010703000,66,172.19.0.6,172.19.0.7
5.005853000,76,172.19.0.5,172.19.0.6
5.006030000,76,172.19.0.6,172.19.0.7
5.006144000,70,172.19.0.6,172.19.0.5
5.006199000,66,172.19.0.5,172.19.0.6
5.006567000,76,172.19.0.5,172.19.0.6
5.006664000,70,172.19.0.7,172.19.0.6
5.006707000,66,172.19.0.6,172.19.0.7
5.006767000,76,172.19.0.6,172.19.0.7
5.006863000,70,172.19.0.6,172.19.0.5
5.006937000,66,172.19.0.5,172.19.0.6
5.007250000,70,172.19.0.7,172.19.0.6
5.007274000,66,172.19.0.6,172.19.0.7
5.007369000,76,172.19.0.5,172.19.0.6
5.007834000,76,172.19.0.6,172.19.0.7
5.007901000,70,172.19.0.6,172.19.0.5
5.008020000,76,172.19.0.5,172.19.0.6
5.008177000,70,172.19.0.6,172.19.0.5
5.008255000,66,172.19.0.5,172.19.0.6
5.008335000,76,172.19.0.5,172.19.0.6
5.008342000,70,172.19.0.7,172.19.0.6
5.008377000,76,172.19.0.6,172.19.0.7
5.008692000,70,172.19.0.7,172.19.0.6
5.008720000,66,172.19.0.6,172.19.0.7
5.009190000,76,172.19.0.6,172.19.0.7
5.009326000,70,172.19.0.6,172.19.0.5
5.009485000,70,172.19.0.7,172.19.0.6
5.009516000,66,172.19.0.5,172.19.0.6
5.009575000,66,172.19.0.6,172.19.0.7
6.007564000,76,172.19.0.5,172.19.0.6
6.008002000,76,172.19.0.6,172.19.0.7
6.008269000,70,172.19.0.6,172.19.0.5
6.008399000,76,172.19.0.5,172.19.0.6
6.008592000,70,172.19.0.6,172.19.0.5
6.008695000,76,172.19.0.5,172.19.0.6
6.008861000,70,172.19.0.7,172.19.0.6
6.008936000,86,172.19.0.6,172.19.0.7
6.009151000,70,172.19.0.6,172.19.0.5
6.009296000,86,172.19.0.5,172.19.0.6
6.009426000,70,172.19.0.6,172.19.0.5
6.009441000,70,172.19.0.7,172.19.0.6
6.009473000,76,172.19.0.6,172.19.0.7
6.009553000,66,172.19.0.5,172.19.0.6
6.009716000,70,172.19.0.6,172.19.0.5
6.009722000,70,172.19.0.7,172.19.0.6
6.009754000,76,172.19.0.6,172.19.0.7
6.009837000,66,172.19.0.5,172.19.0.6
6.010056000,70,172.19.0.7,172.19.0.6
6.010079000,66,172.19.0.6,172.19.0.7
6.010564000,70,172.19.0.7,172.19.0.6
6.010586000,66,172.19.0.6,172.19.0.7
7.006627000,75,172.19.0.5,172.19.0.6
7.006927000,75,172.19.0.6,172.19.0.7
7.007418000,70,172.19.0.6,172.19.0.5
7.007543000,84,172.19.0.5,172.19.0.6
7.007768000,70,172.19.0.6,172.19.0.5
7.007888000,75,172.19.0.5,172.19.0.6
7.007991000,70,172.19.0.7,172.19.0.6
7.008000000,70,172.19.0.6,172.19.0.5
7.008025000,84,172.19.0.6,172.19.0.7
7.008303000,70,172.19.0.7,172.19.0.6
7.008369000,75,172.19.0.6,172.19.0.7
7.008528000,75,172.19.0.5,172.19.0.6
7.008560000,70,172.19.0.6,172.19.0.5
7.008610000,70,172.19.0.7,172.19.0.6
7.008671000,66,172.19.0.6,172.19.0.7
7.008692000,75,172.19.0.6,172.19.0.7
7.008902000,70,172.19.0.7,172.19.0.6
7.008938000,66,172.19.0.6,172.19.0.7
7.009167000,70,172.19.0.7,172.19.0.6
7.009190000,66,172.19.0.6,172.19.0.7
7.051699000,66,172.19.0.5,172.19.0.6
7.051763000,70,172.19.0.6,172.19.0.5
7.051983000,66,172.19.0.5,172.19.0.6
8.008921000,76,172.19.0.5,172.19.0.6
8.010130000,76,172.19.0.6,172.19.0.7
8.010439000,70,172.19.0.6,172.19.0.5
8.010579000,106,172.19.0.5,172.19.0.6
8.010740000,70,172.19.0.6,172.19.0.5
8.010864000,66,172.19.0.5,172.19.0.6
8.011043000,70,172.19.0.6,172.19.0.5
8.011126000,66,172.19.0.5,172.19.0.6
8.011319000,70,172.19.0.6,172.19.0.5
8.011377000,66,172.19.0.5,172.19.0.6
8.011686000,70,172.19.0.7,172.19.0.6
8.011712000,96,172.19.0.6,172.19.0.7
8.011884000,70,172.19.0.6,172.19.0.5
8.011885000,70,172.19.0.7,172.19.0.6
8.011945000,76,172.19.0.6,172.19.0.7
8.011965000,66,172.19.0.5,172.19.0.6
8.012164000,70,172.19.0.7,172.19.0.6
8.055115000,66,172.19.0.6,172.19.0.7
8.055197000,74,172.19.0.7,172.19.0.6
8.055216000,66,172.19.0.6,172.19.0.7
9.009481000,76,172.19.0.5,172.19.0.6
9.010309000,76,172.19.0.6,172.19.0.7
9.010529000,70,172.19.0.6,172.19.0.5
9.010609000,66,172.19.0.5,172.19.0.6
9.010968000,76,172.19.0.5,172.19.0.6
9.011114000,70,172.19.0.7,172.19.0.6
9.011141000,66,172.19.0.6,172.19.0.7
9.011554000,76,172.19.0.6,172.19.0.7
9.011678000,70,172.19.0.6,172.19.0.5
9.011735000,86,172.19.0.5,172.19.0.6
9.011937000,70,172.19.0.6,172.19.0.5
9.012000000,66,172.19.0.5,172.19.0.6
9.012145000,70,172.19.0.6,172.19.0.5
9.012193000,66,172.19.0.5,172.19.0.6
9.012260000,70,172.19.0.7,172.19.0.6
9.012262000,76,172.19.0.5,172.19.0.6
9.012292000,86,172.19.0.6,172.19.0.7
9.012515000,70,172.19.0.7,172.19.0.6
9.012539000,66,172.19.0.6,172.19.0.7
9.012597000,76,172.19.0.6,172.19.0.7
9.012653000,70,172.19.0.6,172.19.0.5
9.012706000,70,172.19.0.7,172.19.0.6
9.012709000,66,172.19.0.5,172.19.0.6
9.012741000,66,172.19.0.6,172.19.0.7
9.012892000,70,172.19.0.7,172.19.0.6
9.012925000,66,172.19.0.6,172.19.0.7
10.010989000,76,172.19.0.5,172.19.0.6
10.011574000,76,172.19.0.6,172.19.0.7
10.011775000,70,172.19.0.6,172.19.0.5
10.011934000,66,172.19.0.5,172.19.0.6
10.012313000,70,172.19.0.7,172.19.0.6
10.012352000,66,172.19.0.6,172.19.0.7
10.012568000,76,172.19.0.5,172.19.0.6
10.012725000,76,172.19.0.6,172.19.0.7
10.012902000,70,172.19.0.6,172.19.0.5
10.013077000,66,172.19.0.5,172.19.0.6
10.013486000,70,172.19.0.7,172.19.0.6
10.013524000,66,172.19.0.6,172.19.0.7
10.013692000,76,172.19.0.5,172.19.0.6
10.013830000,76,172.19.0.6,172.19.0.7
10.013981000,70,172.19.0.6,172.19.0.5
10.014039000,76,172.19.0.5,172.19.0.6
10.014147000,70,172.19.0.6,172.19.0.5
10.014355000,76,172.19.0.5,172.19.0.6
10.014525000,70,172.19.0.7,172.19.0.6
10.014532000,70,172.19.0.6,172.19.0.5
10.014555000,86,172.19.0.6,172.19.0.7
10.014581000,66,172.19.0.5,172.19.0.6
10.014719000,70,172.19.0.7,172.19.0.6
10.014763000,66,172.19.0.6,172.19.0.7
10.015025000,70,172.19.0.7,172.19.0.6
10.015045000,66,172.19.0.6,172.19.0.7
11.013525000,75,172.19.0.5,172.19.0.6
11.015557000,75,172.19.0.6,172.19.0.7
11.015755000,70,172.19.0.6,172.19.0.5
11.016284000,70,172.19.0.7,172.19.0.6
11.016324000,102,172.19.0.5,172.19.0.6
11.016326000,66,172.19.0.6,172.19.0.7
11.016767000,75,172.19.0.6,172.19.0.7
11.016946000,70,172.19.0.6,172.19.0.5
11.017277000,70,172.19.0.7,172.19.0.6
11.017306000,84,172.19.0.6,172.19.0.7
11.017558000,70,172.19.0.7,172.19.0.6
11.017590000,75,172.19.0.6,172.19.0.7
11.017896000,70,172.19.0.7,172.19.0.6
11.017921000,66,172.19.0.6,172.19.0.7
11.018080000,70,172.19.0.7,172.19.0.6
11.018102000,66,172.19.0.6,172.19.0.7
11.059684000,66,172.19.0.5,172.19.0.6
11.059718000,78,172.19.0.6,172.19.0.5
11.059814000,66,172.19.0.5,172.19.0.6
12.013931000,76,172.19.0.5,172.19.0.6
12.014326000,76,172.19.0.6,172.19.0.7
12.014442000,70,172.19.0.6,172.19.0.5
12.014513000,86,172.19.0.5,172.19.0.6
12.014622000,70,172.19.0.6,172.19.0.5
12.014684000,76,172.19.0.5,172.19.0.6
12.014851000,70,172.19.0.6,172.19.0.5
12.014903000,76,172.19.0.5,172.19.0.6
12.015005000,70,172.19.0.6,172.19.0.5
12.015071000,66,172.19.0.5,172.19.0.6
12.015205000,70,172.19.0.6,172.19.0.5
12.015439000,70,172.19.0.7,172.19.0.6
12.015494000,106,172.19.0.6,172.19.0.7
12.015541000,66,172.19.0.5,172.19.0.6
12.015900000,70,172.19.0.7,172.19.0.6
12.015944000,66,172.19.0.6,172.19.0.7
12.016238000,70,172.19.0.7,172.19.0.6
12.016271000,66,172.19.0.6,172.19.0.7
12.016511000,70,172.19.0.7,172.19.0.6
12.016530000,66,172.19.0.6,172.19.0.7
12.016660000,70,172.19.0.7,172.19.0.6
12.016678000,66,172.19.0.6,172.19.0.7
13.015358000,76,172.19.0.5,172.19.0.6
13.016073000,76,172.19.0.6,172.19.0.7
13.016171000,70,172.19.0.6,172.19.0.5
13.016222000,86,172.19.0.5,172.19.0.6
13.016318000,70,172.19.0.6,172.19.0.5
13.016383000,76,172.19.0.5,172.19.0.6
13.016451000,70,172.19.0.6,172.19.0.5
13.016662000,66,172.19.0.5,172.19.0.6
13.016704000,76,172.19.0.5,172.19.0.6
13.016815000,70,172.19.0.6,172.19.0.5
13.016835000,70,172.19.0.7,172.19.0.6
13.016932000,96,172.19.0.6,172.19.0.7
13.016942000,66,172.19.0.5,172.19.0.6
13.017079000,70,172.19.0.6,172.19.0.5
13.017129000,70,172.19.0.7,172.19.0.6
13.017201000,66,172.19.0.5,172.19.0.6
13.017200000,76,172.19.0.6,172.19.0.7
13.017388000,70,172.19.0.7,172.19.0.6
13.017438000,66,172.19.0.6,172.19.0.7
13.017584000,70,172.19.0.7,172.19.0.6
13.017603000,66,172.19.0.6,172.19.0.7
13.017787000,70,172.19.0.7,172.19.0.6
13.017805000,66,172.19.0.6,172.19.0.7
14.015170000,76,172.19.0.5,172.19.0.6
14.015782000,76,172.19.0.6,172.19.0.7
14.015902000,70,172.19.0.6,172.19.0.5
14.015984000,76,172.19.0.5,172.19.0.6
14.016133000,70,172.19.0.6,172.19.0.5
14.016193000,76,172.19.0.5,172.19.0.6
14.016309000,70,172.19.0.6,172.19.0.5
14.016447000,70,172.19.0.7,172.19.0.6
14.016496000,86,172.19.0.6,172.19.0.7
14.016693000,66,172.19.0.5,172.19.0.6
14.016756000,70,172.19.0.7,172.19.0.6
14.016791000,66,172.19.0.6,172.19.0.7
14.017020000,70,172.19.0.7,172.19.0.6
14.017063000,66,172.19.0.6,172.19.0.7
14.017134000,76,172.19.0.5,172.19.0.6
14.017661000,76,172.19.0.6,172.19.0.7
14.018071000,70,172.19.0.7,172.19.0.6
14.018100000,66,172.19.0.6,172.19.0.7
14.018342000,70,172.19.0.6,172.19.0.5
14.018465000,76,172.19.0.5,172.19.0.6
14.018611000,76,172.19.0.6,172.19.0.7
14.018908000,70,172.19.0.7,172.19.0.6
14.018926000,66,172.19.0.6,172.19.0.7
14.019031000,70,172.19.0.6,172.19.0.5
14.019121000,66,172.19.0.5,172.19.0.6
15.019349000,76,172.19.0.5,172.19.0.6
15.020152000,76,172.19.0.6,172.19.0.7
15.020310000,70,172.19.0.6,172.19.0.5
15.020415000,66,172.19.0.5,172.19.0.6
15.020647000,76,172.19.0.5,172.19.0.6
15.021270000,70,172.19.0.7,172.19.0.6
15.021292000,66,172.19.0.6,172.19.0.7
15.022254000,76,172.19.0.6,172.19.0.7
15.022448000,70,172.19.0.6,172.19.0.5
15.022585000,96,172.19.0.5,172.19.0.6
15.022851000,70,172.19.0.6,172.19.0.5
15.022928000,66,172.19.0.5,172.19.0.6
15.023151000,70,172.19.0.6,172.19.0.5
15.023357000,66,172.19.0.5,172.19.0.6
15.023597000,70,172.19.0.6,172.19.0.5
15.023683000,66,172.19.0.5,172.19.0.6
15.023970000,70,172.19.0.7,172.19.0.6
15.024021000,96,172.19.0.6,172.19.0.7
15.024365000,70,172.19.0.7,172.19.0.6
15.024419000,66,172.19.0.6,172.19.0.7
15.024682000,70,172.19.0.7,172.19.0.6
15.024743000,66,172.19.0.6,172.19.0.7
15.024936000,70,172.19.0.7,172.19.0.6
15.024970000,66,172.19.0.6,172.19.0.7
16.015875000,76,172.19.0.5,172.19.0.6
16.016165000,76,172.19.0.6,172.19.0.7
16.016314000,70,172.19.0.6,172.19.0.5
16.016565000,66,172.19.0.5,172.19.0.6
16.016723000,70,172.19.0.7,172.19.0.6
16.016771000,66,172.19.0.6,172.19.0.7
16.017152000,76,172.19.0.5,172.19.0.6
16.017310000,76,172.19.0.6,172.19.0.7
16.017360000,70,172.19.0.6,172.19.0.5
16.017407000,66,172.19.0.5,172.19.0.6
16.017539000,76,172.19.0.5,172.19.0.6
16.017940000,70,172.19.0.7,172.19.0.6
16.017961000,66,172.19.0.6,172.19.0.7
16.018214000,76,172.19.0.6,172.19.0.7
16.018302000,70,172.19.0.6,172.19.0.5
16.018345000,66,172.19.0.5,172.19.0.6
16.018466000,76,172.19.0.5,172.19.0.6
16.018693000,70,172.19.0.7,172.19.0.6
16.018714000,66,172.19.0.6,172.19.0.7
16.018776000,76,172.19.0.6,172.19.0.7
16.018852000,70,172.19.0.6,172.19.0.5
16.018972000,76,172.19.0.5,172.19.0.6
16.019464000,70,172.19.0.6,172.19.0.5
16.019528000,70,172.19.0.7,172.19.0.6
16.019561000,66,172.19.0.5,172.19.0.6
16.019581000,76,172.19.0.6,172.19.0.7
16.019767000,70,172.19.0.7,172.19.0.6
16.063531000,66,172.19.0.6,172.19.0.7
17.016135000,76,172.19.0.5,172.19.0.6
17.016799000,76,172.19.0.6,172.19.0.7
17.016929000,70,172.19.0.6,172.19.0.5
17.017116000,66,172.19.0.5,172.19.0.6
17.017872000,70,172.19.0.7,172.19.0.6
17.017898000,66,172.19.0.6,172.19.0.7
17.018119000,76,172.19.0.5,172.19.0.6
17.018390000,76,172.19.0.6,172.19.0.7
17.018642000,70,172.19.0.7,172.19.0.6
17.018666000,66,172.19.0.6,172.19.0.7
17.018838000,70,172.19.0.6,172.19.0.5
17.018950000,76,172.19.0.5,172.19.0.6
17.020294000,76,172.19.0.6,172.19.0.7
17.020364000,70,172.19.0.6,172.19.0.5
17.020526000,86,172.19.0.5,172.19.0.6
17.020667000,70,172.19.0.6,172.19.0.5
17.020721000,66,172.19.0.5,172.19.0.6
17.020749000,70,172.19.0.7,172.19.0.6
17.020796000,76,172.19.0.6,172.19.0.7
17.020835000,70,172.19.0.6,172.19.0.5
17.020915000,66,172.19.0.5,172.19.0.6
17.020934000,70,172.19.0.7,172.19.0.6
17.020961000,76,172.19.0.6,172.19.0.7
17.021141000,70,172.19.0.7,172.19.0.6
17.021161000,66,172.19.0.6,172.19.0.7
18.017952000,76,172.19.0.5,172.19.0.6
18.018408000,76,172.19.0.6,172.19.0.7
18.018536000,70,172.19.0.6,172.19.0.5
18.018701000,76,172.19.0.5,172.19.0.6
18.018815000,70,172.19.0.6,172.19.0.5
18.018863000,66,172.19.0.5,172.19.0.6
18.019032000,70,172.19.0.7,172.19.0.6
18.019062000,76,172.19.0.6,172.19.0.7
18.019323000,70,172.19.0.7,172.19.0.6
18.019357000,66,172.19.0.6,172.19.0.7
18.020017000,76,172.19.0.5,172.19.0.6
18.020339000,76,172.19.0.6,172.19.0.7
18.020477000,70,172.19.0.6,172.19.0.5
18.020534000,76,172.19.0.5,172.19.0.6
18.020641000,70,172.19.0.6,172.19.0.5
18.020722000,70,172.19.0.7,172.19.0.6
18.020747000,76,172.19.0.6,172.19.0.7
18.020749000,76,172.19.0.5,172.19.0.6
18.020865000,70,172.19.0.6,172.19.0.5
18.020878000,70,172.19.0.7,172.19.0.6
18.020904000,76,172.19.0.6,172.19.0.7
18.020912000,66,172.19.0.5,172.19.0.6
18.021021000,70,172.19.0.7,172.19.0.6
18.021040000,66,172.19.0.6,172.19.0.7
19.020829000,76,172.19.0.5,172.19.0.6
19.021211000,76,172.19.0.6,172.19.0.7
19.021340000,70,172.19.0.6,172.19.0.5
19.021461000,76,172.19.0.5,172.19.0.6
19.021641000,70,172.19.0.6,172.19.0.5
19.021702000,76,172.19.0.5,172.19.0.6
19.021817000,70,172.19.0.6,172.19.0.5
19.021905000,66,172.19.0.5,172.19.0.6
19.021992000,76,172.19.0.5,172.19.0.6
19.022142000,70,172.19.0.7,172.19.0.6
19.022178000,86,172.19.0.6,172.19.0.7
19.022332000,70,172.19.0.7,172.19.0.6
19.022356000,66,172.19.0.6,172.19.0.7
19.022378000,76,172.19.0.6,172.19.0.7
19.022509000,70,172.19.0.6,172.19.0.5
19.022651000,76,172.19.0.5,172.19.0.6
19.022687000,70,172.19.0.7,172.19.0.6
19.022717000,66,172.19.0.6,172.19.0.7
19.022862000,76,172.19.0.6,172.19.0.7
19.022867000,70,172.19.0.7,172.19.0.6
19.022908000,66,172.19.0.6,172.19.0.7
19.022993000,70,172.19.0.6,172.19.0.5
19.023238000,70,172.19.0.7,172.19.0.6
19.023268000,66,172.19.0.6,172.19.0.7
19.023271000,66,172.19.0.5,172.19.0.6
20.020470000,76,172.19.0.5,172.19.0.6
20.020945000,76,172.19.0.6,172.19.0.7
20.021146000,70,172.19.0.6,172.19.0.5
20.021251000,76,172.19.0.5,172.19.0.6
20.021493000,70,172.19.0.6,172.19.0.5
20.021591000,66,172.19.0.5,172.19.0.6
20.022043000,70,172.19.0.7,172.19.0.6
20.022077000,76,172.19.0.6,172.19.0.7
20.022312000,70,172.19.0.7,172.19.0.6
20.022372000,66,172.19.0.6,172.19.0.7
20.023069000,76,172.19.0.5,172.19.0.6
20.023472000,76,172.19.0.6,172.19.0.7
20.023574000,70,172.19.0.6,172.19.0.5
20.023968000,66,172.19.0.5,172.19.0.6
20.023993000,70,172.19.0.7,172.19.0.6
20.024073000,66,172.19.0.6,172.19.0.7
20.024316000,76,172.19.0.5,172.19.0.6
20.024667000,76,172.19.0.6,172.19.0.7
20.024730000,70,172.19.0.6,172.19.0.5
20.024908000,76,172.19.0.5,172.19.0.6
20.025008000,70,172.19.0.7,172.19.0.6
20.025049000,76,172.19.0.6,172.19.0.7
20.025114000,70,172.19.0.6,172.19.0.5
20.025565000,70,172.19.0.7,172.19.0.6
20.025601000,66,172.19.0.6,172.19.0.7
20.068028000,66,172.19.0.5,172.19.0.6
21.019904000,76,172.19.0.5,172.19.0.6
21.020347000,76,172.19.0.6,172.19.0.7
21.020499000,70,172.19.0.6,172.19.0.5
21.020616000,66,172.19.0.5,172.19.0.6
21.021052000,70,172.19.0.7,172.19.0.6
21.021076000,66,172.19.0.6,172.19.0.7
21.021617000,76,172.19.0.5,172.19.0.6
21.022652000,76,172.19.0.6,172.19.0.7
21.022754000,70,172.19.0.6,172.19.0.5
21.022856000,86,172.19.0.5,172.19.0.6
21.022984000,70,172.19.0.6,172.19.0.5
21.023064000,66,172.19.0.5,172.19.0.6
21.023171000,70,172.19.0.6,172.19.0.5
21.023176000,70,172.19.0.7,172.19.0.6
21.023206000,86,172.19.0.6,172.19.0.7
21.023263000,66,172.19.0.5,172.19.0.6
21.023392000,76,172.19.0.5,172.19.0.6
21.023750000,70,172.19.0.7,172.19.0.6
21.023811000,66,172.19.0.6,172.19.0.7
21.024051000,76,172.19.0.6,172.19.0.7
21.024078000,70,172.19.0.7,172.19.0.6
21.024099000,70,172.19.0.6,172.19.0.5
21.024100000,66,172.19.0.6,172.19.0.7
21.024198000,66,172.19.0.5,172.19.0.6
21.024335000,70,172.19.0.7,172.19.0.6
21.024378000,66,172.19.0.6,172.19.0.7
22.020981000,76,172.19.0.5,172.19.0.6
22.021383000,76,172.19.0.6,172.19.0.7
22.021619000,70,172.19.0.6,172.19.0.5
22.022093000,66,172.19.0.5,172.19.0.6
22.022161000,70,172.19.0.7,172.19.0.6
22.022208000,66,172.19.0.6,172.19.0.7
22.023386000,76,172.19.0.5,172.19.0.6
22.024018000,76,172.19.0.6,172.19.0.7
22.024161000,70,172.19.0.6,172.19.0.5
22.024220000,66,172.19.0.5,172.19.0.6
22.024352000,76,172.19.0.5,172.19.0.6
22.024689000,70,172.19.0.7,172.19.0.6
22.024729000,66,172.19.0.6,172.19.0.7
22.024814000,76,172.19.0.6,172.19.0.7
22.024882000,70,172.19.0.6,172.19.0.5
