frame.time_relative,frame.len,ip.src,ip.dst
4.005593000,70,172.19.0.10,172.19.0.2
4.005683000,66,172.19.0.10,172.19.0.2
4.005864000,76,172.19.0.2,172.19.0.3
4.005936000,70,172.19.0.10,172.19.0.2
4.006007000,70,172.19.0.2,172.19.0.10
4.006064000,70,172.19.0.10,172.19.0.2
4.006078000,66,172.19.0.10,172.19.0.2
4.006141000,70,172.19.0.2,172.19.0.10
4.006224000,66,172.19.0.10,172.19.0.2
4.006285000,70,172.19.0.2,172.19.0.10
4.006454000,66,172.19.0.10,172.19.0.2
4.006455000,70,172.19.0.3,172.19.0.2
4.006505000,66,172.19.0.2,172.19.0.3
4.006528000,70,172.19.0.10,172.19.0.2
4.006630000,76,172.19.0.2,172.19.0.3
4.006734000,70,172.19.0.2,172.19.0.10
4.006852000,66,172.19.0.10,172.19.0.2
4.006954000,70,172.19.0.2,172.19.0.10
4.007029000,70,172.19.0.10,172.19.0.2
4.007081000,66,172.19.0.10,172.19.0.2
4.007281000,70,172.19.0.2,172.19.0.10
4.007447000,66,172.19.0.10,172.19.0.2
4.007642000,70,172.19.0.3,172.19.0.2
4.007669000,70,172.19.0.2,172.19.0.10
4.007673000,96,172.19.0.2,172.19.0.3
4.007798000,66,172.19.0.10,172.19.0.2
4.007905000,70,172.19.0.3,172.19.0.2
4.051950000,66,172.19.0.2,172.19.0.3
4.052030000,74,172.19.0.3,172.19.0.2
4.052049000,66,172.19.0.2,172.19.0.3
5.005841000,76,172.19.0.10,172.19.0.2
5.005982000,76,172.19.0.10,172.19.0.2
5.006035000,76,172.19.0.10,172.19.0.2
5.006207000,70,172.19.0.2,172.19.0.10
5.006247000,76,172.19.0.10,172.19.0.2
5.006299000,76,172.19.0.10,172.19.0.2
5.006334000,66,172.19.0.10,172.19.0.2
5.006468000,70,172.19.0.2,172.19.0.10
5.006606000,66,172.19.0.10,172.19.0.2
5.006723000,70,172.19.0.2,172.19.0.10
5.006785000,70,172.19.0.10,172.19.0.2
5.006886000,66,172.19.0.10,172.19.0.2
5.007037000,70,172.19.0.10,172.19.0.2
5.007170000,76,172.19.0.2,172.19.0.3
5.007315000,70,172.19.0.2,172.19.0.10
5.007365000,70,172.19.0.10,172.19.0.2
5.007402000,66,172.19.0.10,172.19.0.2
5.007497000,70,172.19.0.2,172.19.0.10
5.007648000,66,172.19.0.10,172.19.0.2
5.007839000,70,172.19.0.2,172.19.0.10
5.007887000,70,172.19.0.3,172.19.0.2
5.007925000,76,172.19.0.2,172.19.0.3
5.007951000,66,172.19.0.10,172.19.0.2
5.008062000,70,172.19.0.2,172.19.0.10
5.008105000,70,172.19.0.3,172.19.0.2
5.008154000,66,172.19.0.2,172.19.0.3
5.008242000,66,172.19.0.10,172.19.0.2
5.008423000,76,172.19.0.2,172.19.0.3
5.008439000,70,172.19.0.10,172.19.0.2
5.008521000,70,172.19.0.2,172.19.0.10
5.008554000,70,172.19.0.10,172.19.0.2
5.008616000,66,172.19.0.10,172.19.0.2
5.008878000,70,172.19.0.3,172.19.0.2
5.008903000,66,172.19.0.2,172.19.0.3
5.009534000,76,172.19.0.2,172.19.0.3
5.009627000,70,172.19.0.2,172.19.0.10
5.009714000,66,172.19.0.10,172.19.0.2
5.009815000,70,172.19.0.2,172.19.0.10
5.009899000,66,172.19.0.10,172.19.0.2
5.010692000,70,172.19.0.3,172.19.0.2
5.010717000,76,172.19.0.2,172.19.0.3
5.011059000,70,172.19.0.3,172.19.0.2
5.011148000,66,172.19.0.2,172.19.0.3
6.006904000,76,172.19.0.10,172.19.0.2
6.006992000,76,172.19.0.10,172.19.0.2
6.007138000,76,172.19.0.10,172.19.0.2
6.007199000,76,172.19.0.10,172.19.0.2
6.007257000,70,172.19.0.2,172.19.0.10
6.007404000,66,172.19.0.10,172.19.0.2
6.007546000,70,172.19.0.2,172.19.0.10
6.007639000,66,172.19.0.10,172.19.0.2
6.007773000,70,172.19.0.2,172.19.0.10
6.007839000,70,172.19.0.10,172.19.0.2
6.007922000,66,172.19.0.10,172.19.0.2
6.007964000,76,172.19.0.10,172.19.0.2
6.008074000,70,172.19.0.2,172.19.0.10
6.008200000,66,172.19.0.10,172.19.0.2
6.008286000,70,172.19.0.10,172.19.0.2
6.008366000,76,172.19.0.2,172.19.0.3
6.008497000,70,172.19.0.2,172.19.0.10
6.008616000,66,172.19.0.10,172.19.0.2
6.008624000,70,172.19.0.10,172.19.0.2
6.008703000,70,172.19.0.2,172.19.0.10
6.008807000,66,172.19.0.10,172.19.0.2
6.008836000,70,172.19.0.3,172.19.0.2
6.008862000,66,172.19.0.2,172.19.0.3
6.008925000,76,172.19.0.2,172.19.0.3
6.009012000,70,172.19.0.2,172.19.0.10
6.009093000,66,172.19.0.10,172.19.0.2
6.009153000,70,172.19.0.3,172.19.0.2
6.009185000,70,172.19.0.2,172.19.0.10
6.009189000,76,172.19.0.2,172.19.0.3
6.009269000,70,172.19.0.10,172.19.0.2
6.009316000,66,172.19.0.10,172.19.0.2
6.009430000,70,172.19.0.3,172.19.0.2
6.009452000,66,172.19.0.2,172.19.0.3
6.009478000,76,172.19.0.2,172.19.0.3
6.009529000,70,172.19.0.2,172.19.0.10
6.009635000,70,172.19.0.3,172.19.0.2
6.009643000,66,172.19.0.10,172.19.0.2
6.009658000,66,172.19.0.2,172.19.0.3
6.009939000,70,172.19.0.10,172.19.0.2
6.010125000,76,172.19.0.2,172.19.0.3
6.010224000,70,172.19.0.2,172.19.0.10
6.010305000,66,172.19.0.10,172.19.0.2
6.010594000,70,172.19.0.3,172.19.0.2
6.010616000,66,172.19.0.2,172.19.0.3
7.007710000,76,172.19.0.10,172.19.0.2
7.007710000,76,172.19.0.10,172.19.0.2
7.007723000,76,172.19.0.10,172.19.0.2
7.007808000,76,172.19.0.10,172.19.0.2
7.007906000,70,172.19.0.2,172.19.0.10
7.007942000,66,172.19.0.10,172.19.0.2
7.007974000,76,172.19.0.10,172.19.0.2
7.008039000,70,172.19.0.2,172.19.0.10
7.008174000,66,172.19.0.10,172.19.0.2
7.008236000,70,172.19.0.2,172.19.0.10
7.008326000,66,172.19.0.10,172.19.0.2
7.008531000,70,172.19.0.2,172.19.0.10
7.008560000,70,172.19.0.10,172.19.0.2
7.008666000,66,172.19.0.10,172.19.0.2
7.008826000,70,172.19.0.2,172.19.0.10
7.008940000,70,172.19.0.10,172.19.0.2
7.008975000,66,172.19.0.10,172.19.0.2
7.009149000,76,172.19.0.2,172.19.0.3
7.009167000,70,172.19.0.10,172.19.0.2
7.009193000,70,172.19.0.10,172.19.0.2
7.009365000,70,172.19.0.2,172.19.0.10
7.009450000,66,172.19.0.10,172.19.0.2
7.009467000,70,172.19.0.10,172.19.0.2
7.009574000,70,172.19.0.2,172.19.0.10
7.009653000,66,172.19.0.10,172.19.0.2
7.009766000,70,172.19.0.3,172.19.0.2
7.009818000,70,172.19.0.2,172.19.0.10
7.009824000,86,172.19.0.2,172.19.0.3
7.009987000,66,172.19.0.10,172.19.0.2
7.010076000,70,172.19.0.3,172.19.0.2
7.010120000,76,172.19.0.2,172.19.0.3
7.010182000,70,172.19.0.2,172.19.0.10
7.010240000,70,172.19.0.3,172.19.0.2
7.010278000,66,172.19.0.10,172.19.0.2
7.010282000,66,172.19.0.2,172.19.0.3
7.010346000,76,172.19.0.2,172.19.0.3
7.010395000,70,172.19.0.2,172.19.0.10
7.010413000,70,172.19.0.3,172.19.0.2
7.010434000,66,172.19.0.2,172.19.0.3
7.010479000,66,172.19.0.10,172.19.0.2
7.010670000,70,172.19.0.3,172.19.0.2
7.010714000,66,172.19.0.2,172.19.0.3
8.008306000,75,172.19.0.10,172.19.0.2
8.008307000,75,172.19.0.10,172.19.0.2
8.008307000,75,172.19.0.10,172.19.0.2
8.008383000,75,172.19.0.10,172.19.0.2
8.008417000,75,172.19.0.10,172.19.0.2
8.008571000,70,172.19.0.2,172.19.0.10
8.008653000,66,172.19.0.10,172.19.0.2
8.008716000,70,172.19.0.2,172.19.0.10
8.008794000,66,172.19.0.10,172.19.0.2
8.008855000,70,172.19.0.2,172.19.0.10
8.008922000,66,172.19.0.10,172.19.0.2
8.008925000,70,172.19.0.10,172.19.0.2
8.008983000,70,172.19.0.2,172.19.0.10
8.009040000,70,172.19.0.10,172.19.0.2
8.009040000,66,172.19.0.10,172.19.0.2
8.009102000,70,172.19.0.2,172.19.0.10
8.009129000,66,172.19.0.10,172.19.0.2
8.009214000,75,172.19.0.2,172.19.0.3
8.009251000,70,172.19.0.10,172.19.0.2
8.009294000,70,172.19.0.2,172.19.0.10
8.009332000,70,172.19.0.10,172.19.0.2
8.009402000,66,172.19.0.10,172.19.0.2
8.009478000,70,172.19.0.2,172.19.0.10
8.009507000,70,172.19.0.10,172.19.0.2
8.009550000,66,172.19.0.10,172.19.0.2
8.009686000,70,172.19.0.2,172.19.0.10
8.009695000,70,172.19.0.3,172.19.0.2
8.009723000,84,172.19.0.2,172.19.0.3
8.009757000,66,172.19.0.10,172.19.0.2
8.009844000,70,172.19.0.2,172.19.0.10
8.009856000,70,172.19.0.3,172.19.0.2
8.009881000,75,172.19.0.2,172.19.0.3
8.009909000,66,172.19.0.10,172.19.0.2
8.009979000,70,172.19.0.2,172.19.0.10
8.010013000,70,172.19.0.3,172.19.0.2
8.010039000,75,172.19.0.2,172.19.0.3
8.010077000,66,172.19.0.10,172.19.0.2
8.010187000,70,172.19.0.3,172.19.0.2
8.010215000,66,172.19.0.2,172.19.0.3
8.010302000,70,172.19.0.3,172.19.0.2
8.010322000,66,172.19.0.2,172.19.0.3
9.009198000,76,172.19.0.10,172.19.0.2
9.009215000,76,172.19.0.10,172.19.0.2
9.009257000,76,172.19.0.10,172.19.0.2
9.009270000,76,172.19.0.10,172.19.0.2
9.009447000,76,172.19.0.10,172.19.0.2
9.009473000,70,172.19.0.2,172.19.0.10
9.009544000,66,172.19.0.10,172.19.0.2
9.009605000,70,172.19.0.2,172.19.0.10
9.009674000,66,172.19.0.10,172.19.0.2
9.009736000,70,172.19.0.2,172.19.0.10
9.009795000,66,172.19.0.10,172.19.0.2
9.009857000,70,172.19.0.2,172.19.0.10
9.010017000,66,172.19.0.10,172.19.0.2
9.010110000,70,172.19.0.10,172.19.0.2
9.010127000,70,172.19.0.2,172.19.0.10
9.010242000,70,172.19.0.10,172.19.0.2
9.010245000,66,172.19.0.10,172.19.0.2
9.010369000,70,172.19.0.10,172.19.0.2
9.010375000,76,172.19.0.2,172.19.0.3
9.010466000,70,172.19.0.2,172.19.0.10
9.010510000,70,172.19.0.10,172.19.0.2
9.010535000,66,172.19.0.10,172.19.0.2
9.010609000,70,172.19.0.2,172.19.0.10
9.010896000,66,172.19.0.10,172.19.0.2
9.011178000,70,172.19.0.2,172.19.0.10
9.011191000,70,172.19.0.3,172.19.0.2
9.011225000,86,172.19.0.2,172.19.0.3
9.011296000,70,172.19.0.2,172.19.0.10
9.011395000,70,172.19.0.3,172.19.0.2
9.011422000,76,172.19.0.2,172.19.0.3
9.011678000,70,172.19.0.3,172.19.0.2
9.011701000,66,172.19.0.2,172.19.0.3
9.011709000,66,172.19.0.10,172.19.0.2
9.011732000,66,172.19.0.10,172.19.0.2
9.011794000,70,172.19.0.10,172.19.0.2
9.011895000,70,172.19.0.3,172.19.0.2
9.011922000,66,172.19.0.2,172.19.0.3
9.012050000,76,172.19.0.2,172.19.0.3
9.012173000,70,172.19.0.2,172.19.0.10
9.012327000,66,172.19.0.10,172.19.0.2
9.012951000,70,172.19.0.3,172.19.0.2
9.013031000,66,172.19.0.2,172.19.0.3
10.010013000,76,172.19.0.10,172.19.0.2
10.010088000,76,172.19.0.10,172.19.0.2
10.010176000,76,172.19.0.10,172.19.0.2
10.010330000,76,172.19.0.10,172.19.0.2
10.010438000,76,172.19.0.10,172.19.0.2
10.010567000,70,172.19.0.2,172.19.0.10
10.010744000,66,172.19.0.10,172.19.0.2
10.010841000,70,172.19.0.2,172.19.0.10
10.010907000,66,172.19.0.10,172.19.0.2
10.010967000,70,172.19.0.2,172.19.0.10
10.011040000,66,172.19.0.10,172.19.0.2
10.011099000,70,172.19.0.2,172.19.0.10
10.011164000,66,172.19.0.10,172.19.0.2
10.011197000,70,172.19.0.10,172.19.0.2
10.011223000,70,172.19.0.2,172.19.0.10
10.011290000,66,172.19.0.10,172.19.0.2
10.011377000,76,172.19.0.2,172.19.0.3
10.011411000,70,172.19.0.10,172.19.0.2
10.011837000,70,172.19.0.2,172.19.0.10
10.012000000,66,172.19.0.10,172.19.0.2
10.012005000,70,172.19.0.3,172.19.0.2
10.012046000,66,172.19.0.2,172.19.0.3
10.012271000,76,172.19.0.2,172.19.0.3
10.012642000,70,172.19.0.2,172.19.0.10
10.012819000,66,172.19.0.10,172.19.0.2
10.012828000,70,172.19.0.3,172.19.0.2
10.012867000,66,172.19.0.2,172.19.0.3
10.013140000,70,172.19.0.10,172.19.0.2
10.013497000,70,172.19.0.10,172.19.0.2
10.013550000,70,172.19.0.10,172.19.0.2
10.013761000,76,172.19.0.2,172.19.0.3
10.013856000,70,172.19.0.2,172.19.0.10
10.013949000,66,172.19.0.10,172.19.0.2
10.014106000,70,172.19.0.2,172.19.0.10
10.014241000,66,172.19.0.10,172.19.0.2
10.014358000,70,172.19.0.2,172.19.0.10
10.014444000,70,172.19.0.3,172.19.0.2
10.014461000,66,172.19.0.10,172.19.0.2
10.014507000,86,172.19.0.2,172.19.0.3
10.014729000,70,172.19.0.3,172.19.0.2
10.014752000,66,172.19.0.2,172.19.0.3
10.015127000,70,172.19.0.3,172.19.0.2
10.015167000,66,172.19.0.2,172.19.0.3
11.011314000,76,172.19.0.10,172.19.0.2
11.011321000,76,172.19.0.10,172.19.0.2
11.011415000,76,172.19.0.10,172.19.0.2
11.011626000,76,172.19.0.10,172.19.0.2
11.011827000,70,172.19.0.2,172.19.0.10
11.011945000,66,172.19.0.10,172.19.0.2
11.011956000,76,172.19.0.10,172.19.0.2
11.012068000,70,172.19.0.2,172.19.0.10
11.012168000,66,172.19.0.10,172.19.0.2
11.012302000,70,172.19.0.2,172.19.0.10
11.012394000,66,172.19.0.10,172.19.0.2
11.012456000,70,172.19.0.10,172.19.0.2
11.012478000,70,172.19.0.2,172.19.0.10
11.012682000,66,172.19.0.10,172.19.0.2
11.012784000,76,172.19.0.2,172.19.0.3
11.012872000,70,172.19.0.10,172.19.0.2
11.012880000,70,172.19.0.2,172.19.0.10
11.012948000,66,172.19.0.10,172.19.0.2
11.013051000,70,172.19.0.2,172.19.0.10
11.013186000,66,172.19.0.10,172.19.0.2
11.013372000,70,172.19.0.2,172.19.0.10
11.013539000,66,172.19.0.10,172.19.0.2
11.013657000,70,172.19.0.3,172.19.0.2
11.013689000,76,172.19.0.2,172.19.0.3
11.013770000,70,172.19.0.10,172.19.0.2
11.013849000,70,172.19.0.10,172.19.0.2
11.014132000,70,172.19.0.3,172.19.0.2
11.014217000,76,172.19.0.2,172.19.0.3
11.014396000,70,172.19.0.2,172.19.0.10
11.014482000,66,172.19.0.10,172.19.0.2
11.014687000,70,172.19.0.2,172.19.0.10
11.014747000,70,172.19.0.3,172.19.0.2
11.014781000,76,172.19.0.2,172.19.0.3
11.014864000,66,172.19.0.10,172.19.0.2
11.015295000,70,172.19.0.3,172.19.0.2
11.015321000,66,172.19.0.2,172.19.0.3
11.015688000,70,172.19.0.10,172.19.0.2
11.016152000,76,172.19.0.2,172.19.0.3
11.016320000,70,172.19.0.2,172.19.0.10
11.016422000,66,172.19.0.10,172.19.0.2
11.016686000,70,172.19.0.3,172.19.0.2
11.016710000,66,172.19.0.2,172.19.0.3
12.012285000,75,172.19.0.10,172.19.0.2
12.012297000,75,172.19.0.10,172.19.0.2
12.012312000,75,172.19.0.10,172.19.0.2
12.012564000,75,172.19.0.10,172.19.0.2
12.012731000,75,172.19.0.10,172.19.0.2
12.013275000,70,172.19.0.2,172.19.0.10
12.013394000,66,172.19.0.10,172.19.0.2
12.013528000,70,172.19.0.2,172.19.0.10
12.013662000,66,172.19.0.10,172.19.0.2
12.013725000,70,172.19.0.2,172.19.0.10
12.013785000,66,172.19.0.10,172.19.0.2
12.013851000,70,172.19.0.2,172.19.0.10
12.013910000,66,172.19.0.10,172.19.0.2
12.013989000,70,172.19.0.2,172.19.0.10
12.014058000,66,172.19.0.10,172.19.0.2
12.014319000,70,172.19.0.10,172.19.0.2
12.014382000,70,172.19.0.10,172.19.0.2
12.014555000,75,172.19.0.2,172.19.0.3
12.014747000,70,172.19.0.2,172.19.0.10
12.014832000,66,172.19.0.10,172.19.0.2
12.014975000,70,172.19.0.2,172.19.0.10
12.015106000,66,172.19.0.10,172.19.0.2
12.015354000,70,172.19.0.3,172.19.0.2
12.015386000,70,172.19.0.10,172.19.0.2
12.015398000,75,172.19.0.2,172.19.0.3
12.015413000,70,172.19.0.10,172.19.0.2
12.015592000,70,172.19.0.3,172.19.0.2
12.015627000,66,172.19.0.2,172.19.0.3
12.015884000,75,172.19.0.2,172.19.0.3
12.016003000,70,172.19.0.10,172.19.0.2
12.016008000,70,172.19.0.2,172.19.0.10
12.016140000,66,172.19.0.10,172.19.0.2
12.016336000,70,172.19.0.2,172.19.0.10
12.016416000,66,172.19.0.10,172.19.0.2
12.016502000,70,172.19.0.3,172.19.0.2
12.016535000,75,172.19.0.2,172.19.0.3
12.016719000,70,172.19.0.2,172.19.0.10
12.016889000,66,172.19.0.10,172.19.0.2
12.017058000,70,172.19.0.3,172.19.0.2
12.017105000,75,172.19.0.2,172.19.0.3
12.017537000,70,172.19.0.3,172.19.0.2
12.017577000,66,172.19.0.2,172.19.0.3
13.013304000,76,172.19.0.10,172.19.0.2
13.013911000,76,172.19.0.10,172.19.0.2
13.013997000,76,172.19.0.10,172.19.0.2
