frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
6.260885000,66,172.19.0.2,172.19.0.10,,,,,
6.260923000,76,172.19.0.2,172.19.0.9,3,1,a3,3937,1
6.260983000,66,172.19.0.9,172.19.0.2,,,,,
6.261019000,76,172.19.0.2,172.19.0.3,3,1,a3,3937,1
6.261095000,66,172.19.0.3,172.19.0.2,,,,,
6.261116000,70,172.19.0.10,172.19.0.2,6,,,,1
6.261129000,70,172.19.0.2,172.19.0.10,7,,,,1
6.261136000,66,172.19.0.2,172.19.0.10,,,,,
6.261203000,66,172.19.0.10,172.19.0.2,,,,,
6.261213000,70,172.19.0.9,172.19.0.2,4,,,,1
6.261235000,66,172.19.0.2,172.19.0.9,,,,,
6.261289000,76,172.19.0.2,172.19.0.9,3,1,a5,3937,2
6.261315000,66,172.19.0.9,172.19.0.2,,,,,
6.261362000,76,172.19.0.2,172.19.0.3,3,1,a5,3937,2
6.261400000,66,172.19.0.3,172.19.0.2,,,,,
6.261408000,70,172.19.0.9,172.19.0.2,4,,,,2
6.261426000,66,172.19.0.2,172.19.0.9,,,,,
6.261432000,70,172.19.0.2,172.19.0.10,7,,,,1
6.261566000,66,172.19.0.10,172.19.0.2,,,,,
6.261627000,70,172.19.0.3,172.19.0.2,4,,,,1
6.261661000,66,172.19.0.2,172.19.0.3,,,,,
6.261765000,76,172.19.0.2,172.19.0.9,3,1,a1,3937,3
6.261819000,66,172.19.0.9,172.19.0.2,,,,,
6.261856000,76,172.19.0.2,172.19.0.3,3,1,a1,3937,3
6.261915000,70,172.19.0.3,172.19.0.2,4,,,,2
6.261914000,70,172.19.0.2,172.19.0.10,7,,,,1
6.261935000,66,172.19.0.2,172.19.0.3,,,,,
6.262011000,66,172.19.0.3,172.19.0.2,,,,,
6.262017000,66,172.19.0.10,172.19.0.2,,,,,
6.262053000,70,172.19.0.9,172.19.0.2,4,,,,3
6.262075000,66,172.19.0.2,172.19.0.9,,,,,
6.262233000,70,172.19.0.3,172.19.0.2,4,,,,3
6.262253000,66,172.19.0.2,172.19.0.3,,,,,
7.260327000,76,172.19.0.10,172.19.0.2,3,2,a3,3332,2
7.260390000,66,172.19.0.2,172.19.0.10,,,,,
7.260710000,70,172.19.0.2,172.19.0.10,5,,,,2
7.260777000,66,172.19.0.10,172.19.0.2,,,,,
7.261051000,70,172.19.0.10,172.19.0.2,6,,,,2
7.261073000,66,172.19.0.2,172.19.0.10,,,,,
7.261221000,76,172.19.0.10,172.19.0.2,3,2,a5,3332,2
7.261244000,66,172.19.0.2,172.19.0.10,,,,,
7.261246000,76,172.19.0.10,172.19.0.2,3,2,a1,3332,2
7.261268000,66,172.19.0.2,172.19.0.10,,,,,
7.261343000,76,172.19.0.2,172.19.0.9,3,1,a3,3332,4
7.261412000,66,172.19.0.9,172.19.0.2,,,,,
7.261450000,76,172.19.0.2,172.19.0.3,3,1,a3,3332,4
7.261548000,66,172.19.0.3,172.19.0.2,,,,,
7.261582000,70,172.19.0.2,172.19.0.10,7,,,,2
7.261629000,70,172.19.0.9,172.19.0.2,4,,,,4
7.261720000,66,172.19.0.2,172.19.0.9,,,,,
7.261791000,66,172.19.0.10,172.19.0.2,,,,,
7.261906000,70,172.19.0.2,172.19.0.10,5,,,,2
7.261962000,66,172.19.0.10,172.19.0.2,,,,,
7.262053000,70,172.19.0.2,172.19.0.10,5,,,,2
7.262085000,70,172.19.0.3,172.19.0.2,4,,,,4
7.262105000,66,172.19.0.2,172.19.0.3,,,,,
7.262138000,66,172.19.0.10,172.19.0.2,,,,,
7.262371000,70,172.19.0.10,172.19.0.2,6,,,,2
7.262394000,66,172.19.0.2,172.19.0.10,,,,,
7.262450000,70,172.19.0.10,172.19.0.2,6,,,,2
7.262470000,66,172.19.0.2,172.19.0.10,,,,,
7.262641000,76,172.19.0.2,172.19.0.9,3,1,a5,3332,5
7.262779000,66,172.19.0.9,172.19.0.2,,,,,
7.262835000,76,172.19.0.2,172.19.0.3,3,1,a5,3332,5
7.262973000,66,172.19.0.3,172.19.0.2,,,,,
7.263010000,70,172.19.0.2,172.19.0.10,7,,,,2
7.263071000,66,172.19.0.10,172.19.0.2,,,,,
7.263134000,70,172.19.0.9,172.19.0.2,4,,,,5
7.263157000,66,172.19.0.2,172.19.0.9,,,,,
7.263179000,76,172.19.0.2,172.19.0.9,3,1,a1,3332,6
7.263220000,76,172.19.0.2,172.19.0.3,3,1,a1,3332,6
7.263264000,66,172.19.0.3,172.19.0.2,,,,,
7.263286000,70,172.19.0.3,172.19.0.2,4,,,,5
7.263296000,70,172.19.0.9,172.19.0.2,4,,,,6
7.263300000,70,172.19.0.2,172.19.0.10,7,,,,2
7.263307000,66,172.19.0.2,172.19.0.3,,,,,
7.263317000,66,172.19.0.2,172.19.0.9,,,,,
7.263373000,66,172.19.0.10,172.19.0.2,,,,,
7.263463000,70,172.19.0.3,172.19.0.2,4,,,,6
7.263491000,66,172.19.0.2,172.19.0.3,,,,,
8.261289000,76,172.19.0.10,172.19.0.2,3,2,a3,3230,3
8.261349000,66,172.19.0.2,172.19.0.10,,,,,
8.261598000,70,172.19.0.2,172.19.0.10,5,,,,3
8.261698000,66,172.19.0.10,172.19.0.2,,,,,
8.262288000,70,172.19.0.10,172.19.0.2,6,,,,3
8.262547000,76,172.19.0.10,172.19.0.2,3,2,a5,3230,3
8.262581000,76,172.19.0.10,172.19.0.2,3,2,a1,3230,3
8.262619000,76,172.19.0.2,172.19.0.9,3,1,a3,3230,7
8.262701000,76,172.19.0.2,172.19.0.3,3,1,a3,3230,7
8.262778000,66,172.19.0.3,172.19.0.2,,,,,
8.262813000,70,172.19.0.2,172.19.0.10,7,,,,3
8.263028000,66,172.19.0.10,172.19.0.2,,,,,
8.263061000,70,172.19.0.9,172.19.0.2,4,,,,7
8.263084000,66,172.19.0.2,172.19.0.9,,,,,
8.263151000,70,172.19.0.2,172.19.0.10,5,,,,3
8.263242000,66,172.19.0.10,172.19.0.2,,,,,
8.263286000,70,172.19.0.3,172.19.0.2,4,,,,7
8.263305000,70,172.19.0.2,172.19.0.10,5,,,,3
8.263305000,66,172.19.0.2,172.19.0.3,,,,,
8.263386000,66,172.19.0.10,172.19.0.2,,,,,
8.263570000,70,172.19.0.10,172.19.0.2,6,,,,3
8.263736000,70,172.19.0.10,172.19.0.2,6,,,,3
8.263857000,76,172.19.0.2,172.19.0.9,3,1,a5,3230,8
8.263942000,76,172.19.0.2,172.19.0.3,3,1,a5,3230,8
8.264027000,70,172.19.0.2,172.19.0.10,7,,,,3
8.264159000,66,172.19.0.10,172.19.0.2,,,,,
8.264254000,70,172.19.0.2,172.19.0.10,7,,,,3
8.264276000,70,172.19.0.9,172.19.0.2,4,,,,8
8.264328000,76,172.19.0.2,172.19.0.9,3,1,a1,3230,9
8.264340000,66,172.19.0.10,172.19.0.2,,,,,
8.264510000,70,172.19.0.9,172.19.0.2,4,,,,9
8.264533000,66,172.19.0.2,172.19.0.9,,,,,
8.265059000,70,172.19.0.3,172.19.0.2,4,,,,8
8.265113000,76,172.19.0.2,172.19.0.3,3,1,a1,3230,9
8.265427000,70,172.19.0.3,172.19.0.2,4,,,,9
8.265492000,66,172.19.0.2,172.19.0.3,,,,,
9.262112000,76,172.19.0.10,172.19.0.2,3,2,a3,3532,4
9.263120000,76,172.19.0.10,172.19.0.2,3,2,a1,3532,4
9.263162000,70,172.19.0.2,172.19.0.10,5,,,,4
9.263324000,66,172.19.0.10,172.19.0.2,,,,,
9.263377000,76,172.19.0.10,172.19.0.2,3,2,a5,3532,4
9.263433000,70,172.19.0.2,172.19.0.10,5,,,,4
9.263533000,66,172.19.0.10,172.19.0.2,,,,,
9.263641000,70,172.19.0.10,172.19.0.2,6,,,,4
9.263649000,70,172.19.0.2,172.19.0.10,5,,,,4
9.263736000,66,172.19.0.10,172.19.0.2,,,,,
9.263853000,76,172.19.0.2,172.19.0.9,3,1,a3,3532,10
9.263883000,70,172.19.0.10,172.19.0.2,6,,,,4
9.263987000,76,172.19.0.2,172.19.0.3,3,1,a3,3532,10
9.264032000,70,172.19.0.10,172.19.0.2,6,,,,4
9.264087000,70,172.19.0.2,172.19.0.10,7,,,,4
9.264261000,66,172.19.0.10,172.19.0.2,,,,,
9.264442000,70,172.19.0.9,172.19.0.2,4,,,,10
9.264442000,70,172.19.0.2,172.19.0.10,7,,,,4
9.264470000,76,172.19.0.2,172.19.0.9,3,1,a1,3532,11
9.264498000,66,172.19.0.10,172.19.0.2,,,,,
9.264581000,70,172.19.0.2,172.19.0.10,7,,,,4
9.264590000,70,172.19.0.9,172.19.0.2,4,,,,11
9.264615000,76,172.19.0.2,172.19.0.9,3,1,a5,3532,12
9.264668000,66,172.19.0.10,172.19.0.2,,,,,
9.264731000,70,172.19.0.9,172.19.0.2,4,,,,12
9.264750000,66,172.19.0.2,172.19.0.9,,,,,
9.265054000,70,172.19.0.3,172.19.0.2,4,,,,10
9.265079000,86,172.19.0.2,172.19.0.3,3^3,1^1,a1^a5,3532^3532,11^12
9.265278000,70,172.19.0.3,172.19.0.2,4,,,,11
9.265297000,66,172.19.0.2,172.19.0.3,,,,,
9.265409000,70,172.19.0.3,172.19.0.2,4,,,,12
9.265426000,66,172.19.0.2,172.19.0.3,,,,,
10.263106000,76,172.19.0.10,172.19.0.2,3,2,a3,3233,5
10.263451000,76,172.19.0.10,172.19.0.2,3,2,a1,3233,5
10.263547000,70,172.19.0.2,172.19.0.10,5,,,,5
10.263621000,66,172.19.0.10,172.19.0.2,,,,,
10.263712000,70,172.19.0.2,172.19.0.10,5,,,,5
10.263774000,66,172.19.0.10,172.19.0.2,,,,,
10.264005000,70,172.19.0.10,172.19.0.2,6,,,,5
10.264135000,76,172.19.0.10,172.19.0.2,3,2,a5,3233,5
10.264173000,70,172.19.0.10,172.19.0.2,6,,,,5
10.264564000,76,172.19.0.2,172.19.0.9,3,1,a3,3233,13
10.264774000,76,172.19.0.2,172.19.0.3,3,1,a3,3233,13
10.264989000,70,172.19.0.2,172.19.0.10,7,,,,5
10.265121000,66,172.19.0.10,172.19.0.2,,,,,
10.265185000,70,172.19.0.2,172.19.0.10,5,,,,5
10.265267000,66,172.19.0.10,172.19.0.2,,,,,
10.265311000,70,172.19.0.9,172.19.0.2,4,,,,13
10.265334000,66,172.19.0.2,172.19.0.9,,,,,
10.265355000,76,172.19.0.2,172.19.0.9,3,1,a1,3233,14
10.265430000,70,172.19.0.2,172.19.0.10,7,,,,5
10.265432000,70,172.19.0.3,172.19.0.2,4,,,,13
10.265466000,76,172.19.0.2,172.19.0.3,3,1,a1,3233,14
10.265491000,70,172.19.0.9,172.19.0.2,4,,,,14
10.265532000,66,172.19.0.10,172.19.0.2,,,,,
10.265534000,66,172.19.0.2,172.19.0.9,,,,,
10.265591000,70,172.19.0.10,172.19.0.2,6,,,,5
10.265630000,70,172.19.0.3,172.19.0.2,4,,,,14
10.265661000,66,172.19.0.2,172.19.0.3,,,,,
10.265851000,76,172.19.0.2,172.19.0.9,3,1,a5,3233,15
10.266021000,76,172.19.0.2,172.19.0.3,3,1,a5,3233,15
10.266109000,70,172.19.0.2,172.19.0.10,7,,,,5
10.266222000,66,172.19.0.10,172.19.0.2,,,,,
10.266541000,70,172.19.0.3,172.19.0.2,4,,,,15
10.266628000,66,172.19.0.2,172.19.0.3,,,,,
10.267090000,70,172.19.0.9,172.19.0.2,4,,,,15
10.267154000,66,172.19.0.2,172.19.0.9,,,,,
11.263874000,76,172.19.0.10,172.19.0.2,3,2,a1,3632,6
11.263900000,76,172.19.0.10,172.19.0.2,3,2,a3,3632,6
11.264148000,70,172.19.0.2,172.19.0.10,5,,,,6
11.264224000,66,172.19.0.10,172.19.0.2,,,,,
11.264286000,70,172.19.0.2,172.19.0.10,5,,,,6
11.264447000,66,172.19.0.10,172.19.0.2,,,,,
11.264622000,70,172.19.0.10,172.19.0.2,6,,,,6
11.264671000,76,172.19.0.10,172.19.0.2,3,2,a5,3632,6
11.264793000,76,172.19.0.2,172.19.0.9,3,1,a1,3632,16
11.264904000,76,172.19.0.2,172.19.0.3,3,1,a1,3632,16
11.264986000,70,172.19.0.2,172.19.0.10,7,,,,6
11.265074000,66,172.19.0.10,172.19.0.2,,,,,
11.265119000,70,172.19.0.9,172.19.0.2,4,,,,16
11.265136000,70,172.19.0.2,172.19.0.10,5,,,,6
11.265142000,66,172.19.0.2,172.19.0.9,,,,,
11.265193000,66,172.19.0.10,172.19.0.2,,,,,
11.265386000,70,172.19.0.10,172.19.0.2,6,,,,6
11.265412000,70,172.19.0.3,172.19.0.2,4,,,,16
11.265433000,66,172.19.0.2,172.19.0.3,,,,,
11.265515000,76,172.19.0.2,172.19.0.9,3,1,a3,3632,17
11.265555000,70,172.19.0.10,172.19.0.2,6,,,,6
11.265609000,76,172.19.0.2,172.19.0.3,3,1,a3,3632,17
11.265725000,70,172.19.0.2,172.19.0.10,7,,,,6
11.265753000,66,172.19.0.10,172.19.0.2,,,,,
11.265786000,70,172.19.0.9,172.19.0.2,4,,,,17
11.265821000,66,172.19.0.2,172.19.0.9,,,,,
11.265907000,76,172.19.0.2,172.19.0.9,3,1,a5,3632,18
11.266021000,70,172.19.0.2,172.19.0.10,7,,,,6
11.266113000,66,172.19.0.10,172.19.0.2,,,,,
11.266119000,70,172.19.0.3,172.19.0.2,4,,,,17
11.266146000,76,172.19.0.2,172.19.0.3,3,1,a5,3632,18
11.266209000,70,172.19.0.9,172.19.0.2,4,,,,18
11.266229000,66,172.19.0.2,172.19.0.9,,,,,
11.266296000,70,172.19.0.3,172.19.0.2,4,,,,18
11.310645000,66,172.19.0.2,172.19.0.3,,,,,
12.264812000,75,172.19.0.10,172.19.0.2,3,2,a1,39,7
12.264846000,75,172.19.0.10,172.19.0.2,3,2,a5,39,7
12.264857000,75,172.19.0.10,172.19.0.2,3,2,a3,39,7
12.264972000,70,172.19.0.2,172.19.0.10,5,,,,7
12.265001000,66,172.19.0.10,172.19.0.2,,,,,
12.265061000,70,172.19.0.2,172.19.0.10,5,,,,7
12.265139000,66,172.19.0.10,172.19.0.2,,,,,
12.265206000,70,172.19.0.2,172.19.0.10,5,,,,7
12.265283000,66,172.19.0.10,172.19.0.2,,,,,
12.265399000,70,172.19.0.10,172.19.0.2,6,,,,7
12.265633000,70,172.19.0.10,172.19.0.2,6,,,,7
12.265634000,75,172.19.0.2,172.19.0.9,3,1,a5,39,19
12.265744000,75,172.19.0.2,172.19.0.3,3,1,a5,39,19
12.265847000,70,172.19.0.2,172.19.0.10,7,,,,7
12.265963000,66,172.19.0.10,172.19.0.2,,,,,
12.266000000,70,172.19.0.9,172.19.0.2,4,,,,19
12.266022000,66,172.19.0.2,172.19.0.9,,,,,
12.266050000,75,172.19.0.2,172.19.0.9,3,1,a3,39,20
12.266100000,70,172.19.0.2,172.19.0.10,7,,,,7
12.266175000,66,172.19.0.10,172.19.0.2,,,,,
12.266182000,70,172.19.0.9,172.19.0.2,4,,,,20
12.266208000,66,172.19.0.2,172.19.0.9,,,,,
12.266519000,70,172.19.0.3,172.19.0.2,4,,,,19
12.266554000,75,172.19.0.2,172.19.0.3,3,1,a3,39,20
12.266726000,70,172.19.0.3,172.19.0.2,4,,,,20
12.266762000,66,172.19.0.2,172.19.0.3,,,,,
12.267099000,70,172.19.0.10,172.19.0.2,6,,,,7
12.267423000,75,172.19.0.2,172.19.0.9,3,1,a1,39,21
12.267616000,75,172.19.0.2,172.19.0.3,3,1,a1,39,21
12.267749000,70,172.19.0.2,172.19.0.10,7,,,,7
12.267835000,70,172.19.0.9,172.19.0.2,4,,,,21
12.267837000,66,172.19.0.10,172.19.0.2,,,,,
12.267861000,66,172.19.0.2,172.19.0.9,,,,,
12.268099000,70,172.19.0.3,172.19.0.2,4,,,,21
12.268146000,66,172.19.0.2,172.19.0.3,,,,,
13.265756000,76,172.19.0.10,172.19.0.2,3,2,a1,3539,8
13.265786000,76,172.19.0.10,172.19.0.2,3,2,a3,3539,8
13.265819000,76,172.19.0.10,172.19.0.2,3,2,a5,3539,8
13.266076000,70,172.19.0.2,172.19.0.10,5,,,,8
13.266176000,66,172.19.0.10,172.19.0.2,,,,,
13.266239000,70,172.19.0.2,172.19.0.10,5,,,,8
13.266325000,66,172.19.0.10,172.19.0.2,,,,,
13.266426000,70,172.19.0.2,172.19.0.10,5,,,,8
13.266568000,66,172.19.0.10,172.19.0.2,,,,,
13.266693000,70,172.19.0.10,172.19.0.2,6,,,,8
13.266955000,70,172.19.0.10,172.19.0.2,6,,,,8
13.267109000,76,172.19.0.2,172.19.0.9,3,1,a1,3539,22
13.267312000,76,172.19.0.2,172.19.0.3,3,1,a1,3539,22
13.267445000,70,172.19.0.2,172.19.0.10,7,,,,8
13.267501000,70,172.19.0.9,172.19.0.2,4,,,,22
13.267514000,66,172.19.0.10,172.19.0.2,,,,,
13.267523000,66,172.19.0.2,172.19.0.9,,,,,
13.267575000,76,172.19.0.2,172.19.0.9,3,1,a3,3539,23
13.267623000,70,172.19.0.2,172.19.0.10,7,,,,8
13.267679000,70,172.19.0.9,172.19.0.2,4,,,,23
13.267679000,66,172.19.0.10,172.19.0.2,,,,,
13.267721000,66,172.19.0.2,172.19.0.9,,,,,
13.267935000,70,172.19.0.3,172.19.0.2,4,,,,22
13.267965000,76,172.19.0.2,172.19.0.3,3,1,a3,3539,23
13.268138000,70,172.19.0.3,172.19.0.2,4,,,,23
13.268160000,66,172.19.0.2,172.19.0.3,,,,,
13.268342000,70,172.19.0.10,172.19.0.2,6,,,,8
13.268442000,76,172.19.0.2,172.19.0.9,3,1,a5,3539,24
13.268568000,76,172.19.0.2,172.19.0.3,3,1,a5,3539,24
13.268618000,70,172.19.0.2,172.19.0.10,7,,,,8
13.268648000,66,172.19.0.10,172.19.0.2,,,,,
13.268801000,70,172.19.0.3,172.19.0.2,4,,,,24
13.268825000,66,172.19.0.2,172.19.0.3,,,,,
13.268861000,70,172.19.0.9,172.19.0.2,4,,,,24
13.268928000,66,172.19.0.2,172.19.0.9,,,,,
14.266199000,76,172.19.0.10,172.19.0.2,3,2,a5,3733,9
14.266378000,76,172.19.0.10,172.19.0.2,3,2,a1,3733,9
14.266532000,76,172.19.0.10,172.19.0.2,3,2,a3,3733,9
14.266640000,70,172.19.0.2,172.19.0.10,5,,,,9
14.266834000,66,172.19.0.10,172.19.0.2,,,,,
14.266957000,70,172.19.0.2,172.19.0.10,5,,,,9
14.267074000,66,172.19.0.10,172.19.0.2,,,,,
14.267120000,70,172.19.0.10,172.19.0.2,6,,,,9
14.267236000,70,172.19.0.10,172.19.0.2,6,,,,9
14.267470000,76,172.19.0.2,172.19.0.9,3,1,a5,3733,25
14.267584000,76,172.19.0.2,172.19.0.3,3,1,a5,3733,25
14.267759000,70,172.19.0.2,172.19.0.10,7,,,,9
14.267891000,66,172.19.0.10,172.19.0.2,,,,,
14.268127000,70,172.19.0.9,172.19.0.2,4,,,,25
14.268167000,66,172.19.0.2,172.19.0.9,,,,,
14.268250000,70,172.19.0.3,172.19.0.2,4,,,,25
14.268264000,76,172.19.0.2,172.19.0.9,3,1,a1,3733,26
14.268274000,66,172.19.0.2,172.19.0.3,,,,,
14.268499000,76,172.19.0.2,172.19.0.3,3,1,a1,3733,26
14.268623000,70,172.19.0.2,172.19.0.10,7,,,,9
14.268705000,66,172.19.0.10,172.19.0.2,,,,,
14.268834000,70,172.19.0.3,172.19.0.2,4,,,,26
14.268853000,66,172.19.0.2,172.19.0.3,,,,,
14.268884000,70,172.19.0.2,172.19.0.10,5,,,,9
14.268964000,66,172.19.0.10,172.19.0.2,,,,,
14.269256000,70,172.19.0.10,172.19.0.2,6,,,,9
14.269265000,70,172.19.0.9,172.19.0.2,4,,,,26
14.269284000,66,172.19.0.2,172.19.0.9,,,,,
14.269537000,76,172.19.0.2,172.19.0.9,3,1,a3,3733,27
14.269630000,76,172.19.0.2,172.19.0.3,3,1,a3,3733,27
14.269774000,70,172.19.0.2,172.19.0.10,7,,,,9
14.269903000,66,172.19.0.10,172.19.0.2,,,,,
14.270026000,70,172.19.0.9,172.19.0.2,4,,,,27
14.270050000,66,172.19.0.2,172.19.0.9,,,,,
14.270472000,70,172.19.0.3,172.19.0.2,4,,,,27
14.270494000,66,172.19.0.2,172.19.0.3,,,,,
15.267888000,76,172.19.0.10,172.19.0.2,3,2,a1,3335,10
15.268022000,76,172.19.0.10,172.19.0.2,3,2,a5,3335,10
15.268109000,76,172.19.0.10,172.19.0.2,3,2,a3,3335,10
15.268320000,70,172.19.0.2,172.19.0.10,5,,,,10
15.268421000,66,172.19.0.10,172.19.0.2,,,,,
15.268483000,70,172.19.0.2,172.19.0.10,5,,,,10
15.268539000,66,172.19.0.10,172.19.0.2,,,,,
15.268599000,70,172.19.0.2,172.19.0.10,5,,,,10
15.268674000,66,172.19.0.10,172.19.0.2,,,,,
15.268678000,70,172.19.0.10,172.19.0.2,6,,,,10
15.268760000,76,172.19.0.2,172.19.0.9,3,1,a1,3335,28
15.268877000,76,172.19.0.2,172.19.0.3,3,1,a1,3335,28
15.268885000,70,172.19.0.10,172.19.0.2,6,,,,10
15.269007000,70,172.19.0.2,172.19.0.10,7,,,,10
15.269043000,66,172.19.0.10,172.19.0.2,,,,,
15.269053000,70,172.19.0.10,172.19.0.2,6,,,,10
15.269148000,70,172.19.0.9,172.19.0.2,4,,,,28
15.269153000,70,172.19.0.2,172.19.0.10,7,,,,10
15.269177000,76,172.19.0.2,172.19.0.9,3,1,a5,3335,29
15.269249000,66,172.19.0.10,172.19.0.2,,,,,
15.269380000,70,172.19.0.2,172.19.0.10,7,,,,10
15.269398000,70,172.19.0.9,172.19.0.2,4,,,,29
15.269457000,70,172.19.0.3,172.19.0.2,4,,,,28
15.269477000,76,172.19.0.2,172.19.0.9,3,1,a3,3335,30
15.269521000,86,172.19.0.2,172.19.0.3,3^3,1^1,a5^a3,3335^3335,29^30
15.269554000,66,172.19.0.10,172.19.0.2,,,,,
15.269715000,70,172.19.0.9,172.19.0.2,4,,,,30
15.269736000,66,172.19.0.2,172.19.0.9,,,,,
15.269737000,70,172.19.0.3,172.19.0.2,4,,,,29
15.269759000,66,172.19.0.2,172.19.0.3,,,,,
15.269976000,70,172.19.0.3,172.19.0.2,4,,,,30
15.269999000,66,172.19.0.2,172.19.0.3,,,,,
16.268849000,76,172.19.0.10,172.19.0.2,3,2,a5,3737,11
16.269034000,76,172.19.0.10,172.19.0.2,3,2,a1,3737,11
16.269093000,76,172.19.0.10,172.19.0.2,3,2,a3,3737,11
16.269227000,70,172.19.0.2,172.19.0.10,5,,,,11
16.269292000,66,172.19.0.10,172.19.0.2,,,,,
16.269353000,70,172.19.0.2,172.19.0.10,5,,,,11
16.269441000,66,172.19.0.10,172.19.0.2,,,,,
16.269500000,70,172.19.0.2,172.19.0.10,5,,,,11
16.269537000,70,172.19.0.10,172.19.0.2,6,,,,11
16.269565000,66,172.19.0.10,172.19.0.2,,,,,
16.269650000,76,172.19.0.2,172.19.0.9,3,1,a5,3737,31
16.269703000,70,172.19.0.10,172.19.0.2,6,,,,11
16.269723000,76,172.19.0.2,172.19.0.3,3,1,a5,3737,31
16.269800000,70,172.19.0.2,172.19.0.10,7,,,,11
16.269886000,66,172.19.0.10,172.19.0.2,,,,,
16.269953000,70,172.19.0.10,172.19.0.2,6,,,,11
16.270192000,70,172.19.0.9,172.19.0.2,4,,,,31
16.270217000,66,172.19.0.2,172.19.0.9,,,,,
16.270257000,76,172.19.0.2,172.19.0.9,3,1,a1,3737,32
16.270315000,70,172.19.0.2,172.19.0.10,7,,,,11
16.270356000,70,172.19.0.9,172.19.0.2,4,,,,32
16.270391000,66,172.19.0.2,172.19.0.9,,,,,
16.270425000,70,172.19.0.3,172.19.0.2,4,,,,31
16.270451000,66,172.19.0.10,172.19.0.2,,,,,
16.270472000,76,172.19.0.2,172.19.0.3,3,1,a1,3737,32
16.270537000,76,172.19.0.2,172.19.0.9,3,1,a3,3737,33
16.270595000,70,172.19.0.2,172.19.0.10,7,,,,11
16.270598000,70,172.19.0.3,172.19.0.2,4,,,,32
16.270625000,76,172.19.0.2,172.19.0.3,3,1,a3,3737,33
16.270664000,66,172.19.0.10,172.19.0.2,,,,,
16.270686000,70,172.19.0.9,172.19.0.2,4,,,,33
16.270713000,66,172.19.0.2,172.19.0.9,,,,,
16.270745000,70,172.19.0.3,172.19.0.2,4,,,,33
16.270765000,66,172.19.0.2,172.19.0.3,,,,,
17.270209000,76,172.19.0.10,172.19.0.2,3,2,a5,3539,12
17.270209000,76,172.19.0.10,172.19.0.2,3,2,a3,3539,12
