frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
2.937910000,84,172.19.0.6,172.19.0.5,8^8,,e8^e9,,53^54
2.938039000,71,172.19.0.4,172.19.0.5,9,,,,20
2.938045000,71,172.19.0.5,172.19.0.6,9,,,,22
2.938076000,84,172.19.0.5,172.19.0.4,8^8,,b6^b7,,22^23
2.938130000,102,172.19.0.6,172.19.0.5,8^8^8^8,,f0^f1^f2^f3,,55^56^57^58
2.938231000,71,172.19.0.5,172.19.0.6,9,,,,23
2.938306000,71,172.19.0.4,172.19.0.5,9,,,,21
2.938322000,75,172.19.0.6,172.19.0.5,8,,f4,,59
2.938341000,75,172.19.0.5,172.19.0.4,8,,b8,,24
2.938432000,71,172.19.0.5,172.19.0.6,9,,,,24
2.938509000,71,172.19.0.4,172.19.0.5,9,,,,22
2.938560000,75,172.19.0.5,172.19.0.4,8,,b9,,25
2.939063000,75,172.19.0.6,172.19.0.5,8,,f5,,60
2.939109000,71,172.19.0.5,172.19.0.6,9,,,,25
2.939189000,71,172.19.0.4,172.19.0.5,9,,,,23
2.939245000,84,172.19.0.5,172.19.0.4,8^8,,c0^c1,,26^27
2.939287000,75,172.19.0.6,172.19.0.5,8,,f6,,61
2.939331000,71,172.19.0.5,172.19.0.6,9,,,,26
2.939542000,71,172.19.0.4,172.19.0.5,9,,,,24
2.939594000,75,172.19.0.6,172.19.0.5,8,,f7,,62
2.939608000,84,172.19.0.5,172.19.0.4,8^8,,c2^c3,,28^29
2.939653000,76,172.19.0.5,172.19.0.6,9^9,,,,27^28
2.939847000,75,172.19.0.6,172.19.0.5,8,,f8,,63
2.939893000,71,172.19.0.5,172.19.0.6,9,,,,29
2.939932000,71,172.19.0.4,172.19.0.5,9,,,,25
2.939981000,84,172.19.0.5,172.19.0.4,8^8,,c4^c5,,30^31
2.940141000,75,172.19.0.6,172.19.0.5,8,,f9,,64
2.940185000,71,172.19.0.5,172.19.0.6,9,,,,30
2.940348000,71,172.19.0.4,172.19.0.5,9,,,,26
2.940400000,84,172.19.0.5,172.19.0.4,8^8,,c6^c7,,32^33
2.940435000,75,172.19.0.6,172.19.0.5,8,,g0,,65
2.940479000,71,172.19.0.5,172.19.0.6,9,,,,31
2.940811000,71,172.19.0.4,172.19.0.5,9,,,,27
2.940860000,84,172.19.0.5,172.19.0.4,8^8,,c8^c9,,34^35
2.940991000,75,172.19.0.6,172.19.0.5,8,,g1,,66
2.941035000,86,172.19.0.5,172.19.0.6,9^9^9^9,,,,32^33^34^35
2.941175000,71,172.19.0.4,172.19.0.5,9,,,,28
2.941212000,84,172.19.0.5,172.19.0.4,8^8,,d0^d1,,36^37
2.941290000,75,172.19.0.6,172.19.0.5,8,,g2,,67
2.941327000,76,172.19.0.5,172.19.0.6,9^9,,,,36^37
2.941520000,71,172.19.0.4,172.19.0.5,9,,,,29
2.941525000,75,172.19.0.6,172.19.0.5,8,,g3,,68
2.941559000,84,172.19.0.5,172.19.0.4,8^8,,d2^d3,,38^39
2.941592000,71,172.19.0.5,172.19.0.6,9,,,,38
2.941725000,75,172.19.0.6,172.19.0.5,8,,g4,,69
2.941760000,71,172.19.0.5,172.19.0.6,9,,,,39
2.941891000,71,172.19.0.4,172.19.0.5,9,,,,30
2.941911000,75,172.19.0.6,172.19.0.5,8,,g5,,70
2.941940000,84,172.19.0.5,172.19.0.4,8^8,,d4^d5,,40^41
2.941945000,71,172.19.0.5,172.19.0.6,9,,,,40
2.942130000,71,172.19.0.4,172.19.0.5,9,,,,31
2.942180000,75,172.19.0.5,172.19.0.4,8,,d6,,42
2.942241000,75,172.19.0.6,172.19.0.5,8,,g6,,71
2.942276000,71,172.19.0.5,172.19.0.6,9,,,,41
2.942327000,71,172.19.0.4,172.19.0.5,9,,,,32
2.942372000,75,172.19.0.5,172.19.0.4,8,,d7,,43
2.942472000,75,172.19.0.6,172.19.0.5,8,,g7,,72
2.942507000,71,172.19.0.5,172.19.0.6,9,,,,42
2.942576000,71,172.19.0.4,172.19.0.5,9,,,,33
2.942628000,75,172.19.0.5,172.19.0.4,8,,d8,,44
2.942917000,75,172.19.0.6,172.19.0.5,8,,g8,,73
2.942953000,71,172.19.0.5,172.19.0.6,9,,,,43
2.943105000,75,172.19.0.6,172.19.0.5,8,,g9,,74
2.943122000,71,172.19.0.4,172.19.0.5,9,,,,34
2.943139000,71,172.19.0.5,172.19.0.6,9,,,,44
2.943173000,75,172.19.0.5,172.19.0.4,8,,d9,,45
2.943274000,75,172.19.0.6,172.19.0.5,8,,h0,,75
2.943315000,71,172.19.0.5,172.19.0.6,9,,,,45
2.943392000,75,172.19.0.6,172.19.0.5,8,,h1,,76
2.943427000,71,172.19.0.5,172.19.0.6,9,,,,46
2.943453000,71,172.19.0.4,172.19.0.5,9,,,,35
2.943499000,84,172.19.0.5,172.19.0.4,8^8,,e0^e1,,46^47
2.943529000,75,172.19.0.6,172.19.0.5,8,,h2,,77
2.943574000,71,172.19.0.5,172.19.0.6,9,,,,47
2.943657000,75,172.19.0.6,172.19.0.5,8,,h3,,78
2.943783000,71,172.19.0.4,172.19.0.5,9,,,,36
2.943795000,71,172.19.0.5,172.19.0.6,9,,,,48
2.943834000,84,172.19.0.5,172.19.0.4,8^8,,e2^e3,,48^49
2.943862000,111,172.19.0.6,172.19.0.5,8^8^8^8^8,,h4^h5^h6^h7^h8,,79^80^81^82^83
2.944039000,71,172.19.0.5,172.19.0.6,9,,,,49
2.944110000,120,172.19.0.6,172.19.0.5,8^8^8^8^8^8,,h9^i0^i1^i2^i3^i4,,84^85^86^87^88^89
2.944144000,71,172.19.0.4,172.19.0.5,9,,,,37
2.944187000,75,172.19.0.5,172.19.0.4,8,,e4,,50
2.944241000,71,172.19.0.5,172.19.0.6,9,,,,50
2.944309000,93,172.19.0.6,172.19.0.5,8^8^8,,i5^i6^i7,,90^91^92
2.944443000,71,172.19.0.5,172.19.0.6,9,,,,51
2.944509000,102,172.19.0.6,172.19.0.5,8^8^8^8,,i8^i9^j0^j1,,93^94^95^96
2.944545000,71,172.19.0.4,172.19.0.5,9,,,,38
2.944589000,84,172.19.0.5,172.19.0.4,8^8,,e5^e6,,51^52
2.944781000,71,172.19.0.5,172.19.0.6,9,,,,52
2.944791000,71,172.19.0.4,172.19.0.5,9,,,,39
2.944840000,75,172.19.0.5,172.19.0.4,8,,e7,,53
2.944884000,138,172.19.0.6,172.19.0.5,8^8^8^8^8^8^8^8,,j2^j3^j4^j5^j6^j7^j8^j9,,97^98^99^100^101^102^103^104
2.944994000,71,172.19.0.5,172.19.0.6,9,,,,53
2.945109000,71,172.19.0.4,172.19.0.5,9,,,,40
2.945155000,75,172.19.0.5,172.19.0.4,8,,e8,,54
2.945444000,71,172.19.0.4,172.19.0.5,9,,,,41
2.945489000,84,172.19.0.5,172.19.0.4,8^8,,e9^f0,,55^56
2.945768000,71,172.19.0.4,172.19.0.5,9,,,,42
2.946109000,75,172.19.0.5,172.19.0.4,8,,f1,,57
2.946185000,71,172.19.0.4,172.19.0.5,9,,,,43
2.946360000,75,172.19.0.5,172.19.0.4,8,,f2,,58
2.946444000,76,172.19.0.4,172.19.0.5,9^9,,,,44^45
2.946536000,75,172.19.0.5,172.19.0.4,8,,f3,,59
2.946614000,71,172.19.0.4,172.19.0.5,9,,,,46
2.947171000,75,172.19.0.5,172.19.0.4,8,,f4,,60
2.947261000,76,172.19.0.4,172.19.0.5,9^9,,,,47^48
2.947495000,75,172.19.0.5,172.19.0.4,8,,f5,,61
2.947586000,76,172.19.0.4,172.19.0.5,9^9,,,,49^50
2.947803000,75,172.19.0.5,172.19.0.4,8,,f6,,62
2.947894000,71,172.19.0.4,172.19.0.5,9,,,,51
2.948106000,75,172.19.0.5,172.19.0.4,8,,f7,,63
2.948187000,76,172.19.0.4,172.19.0.5,9^9,,,,52^53
2.948403000,75,172.19.0.5,172.19.0.4,8,,f8,,64
2.948488000,76,172.19.0.4,172.19.0.5,9^9,,,,54^55
2.948709000,75,172.19.0.5,172.19.0.4,8,,f9,,65
2.948795000,76,172.19.0.4,172.19.0.5,9^9,,,,56^57
2.949005000,75,172.19.0.5,172.19.0.4,8,,g0,,66
2.949087000,76,172.19.0.4,172.19.0.5,9^9,,,,58^59
2.949299000,75,172.19.0.5,172.19.0.4,8,,g1,,67
2.949381000,71,172.19.0.4,172.19.0.5,9,,,,60
2.949598000,75,172.19.0.5,172.19.0.4,8,,g2,,68
2.949687000,76,172.19.0.4,172.19.0.5,9^9,,,,61^62
2.949906000,75,172.19.0.5,172.19.0.4,8,,g3,,69
2.949992000,76,172.19.0.4,172.19.0.5,9^9,,,,63^64
2.950208000,75,172.19.0.5,172.19.0.4,8,,g4,,70
2.950291000,76,172.19.0.4,172.19.0.5,9^9,,,,65^66
2.950503000,75,172.19.0.5,172.19.0.4,8,,g5,,71
2.950619000,76,172.19.0.4,172.19.0.5,9^9,,,,67^68
2.950935000,75,172.19.0.5,172.19.0.4,8,,g6,,72
2.951028000,71,172.19.0.4,172.19.0.5,9,,,,69
2.951092000,151,172.19.0.5,172.19.0.6,9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9,,,,54^55^56^57^58^59^60^61^62^63^64^65^66^67^68^69^70
2.951307000,75,172.19.0.5,172.19.0.4,8,,g7,,73
2.951388000,76,172.19.0.4,172.19.0.5,9^9,,,,70^71
2.951624000,75,172.19.0.5,172.19.0.4,8,,g8,,74
2.951709000,76,172.19.0.4,172.19.0.5,9^9,,,,72^73
2.951928000,75,172.19.0.5,172.19.0.4,8,,g9,,75
2.952030000,71,172.19.0.4,172.19.0.5,9,,,,74
2.952245000,75,172.19.0.5,172.19.0.4,8,,h0,,76
2.952386000,71,172.19.0.4,172.19.0.5,9,,,,75
2.952474000,75,172.19.0.5,172.19.0.4,8,,h1,,77
2.952648000,71,172.19.0.4,172.19.0.5,9,,,,76
2.952729000,75,172.19.0.5,172.19.0.4,8,,h2,,78
2.952896000,71,172.19.0.4,172.19.0.5,9,,,,77
2.952990000,75,172.19.0.5,172.19.0.4,8,,h3,,79
2.953095000,71,172.19.0.4,172.19.0.5,9,,,,78
2.953245000,75,172.19.0.5,172.19.0.4,8,,h4,,80
2.953348000,71,172.19.0.4,172.19.0.5,9,,,,79
2.953485000,75,172.19.0.5,172.19.0.4,8,,h5,,81
2.953605000,71,172.19.0.4,172.19.0.5,9,,,,80
2.953719000,75,172.19.0.5,172.19.0.4,8,,h6,,82
2.953890000,71,172.19.0.4,172.19.0.5,9,,,,81
2.953950000,75,172.19.0.5,172.19.0.4,8,,h7,,83
2.954153000,71,172.19.0.4,172.19.0.5,9,,,,82
2.954221000,75,172.19.0.5,172.19.0.4,8,,h8,,84
2.954230000,66,172.19.0.6,172.19.0.5,,,,,
2.954272000,126,172.19.0.5,172.19.0.6,9^9^9^9^9^9^9^9^9^9^9^9,,,,71^72^73^74^75^76^77^78^79^80^81^82
2.954424000,71,172.19.0.4,172.19.0.5,9,,,,83
2.954496000,75,172.19.0.5,172.19.0.4,8,,h9,,85
2.954652000,71,172.19.0.4,172.19.0.5,9,,,,84
2.954727000,75,172.19.0.5,172.19.0.4,8,,i0,,86
2.954908000,71,172.19.0.4,172.19.0.5,9,,,,85
2.955006000,75,172.19.0.5,172.19.0.4,8,,i1,,87
2.955118000,71,172.19.0.4,172.19.0.5,9,,,,86
2.955276000,75,172.19.0.5,172.19.0.4,8,,i2,,88
2.955388000,71,172.19.0.4,172.19.0.5,9,,,,87
2.955846000,66,172.19.0.6,172.19.0.5,,,,,
2.955886000,91,172.19.0.5,172.19.0.6,9^9^9^9^9,,,,83^84^85^86^87
2.955973000,75,172.19.0.5,172.19.0.4,8,,i3,,89
2.956064000,71,172.19.0.4,172.19.0.5,9,,,,88
2.956289000,75,172.19.0.5,172.19.0.4,8,,i4,,90
2.956392000,71,172.19.0.4,172.19.0.5,9,,,,89
2.956436000,66,172.19.0.6,172.19.0.5,,,,,
2.956473000,76,172.19.0.5,172.19.0.6,9^9,,,,88^89
2.956556000,75,172.19.0.5,172.19.0.4,8,,i5,,91
2.956666000,71,172.19.0.4,172.19.0.5,9,,,,90
2.956798000,66,172.19.0.6,172.19.0.5,,,,,
2.956831000,75,172.19.0.5,172.19.0.4,8,,i6,,92
2.956891000,71,172.19.0.5,172.19.0.6,9,,,,90
2.956920000,71,172.19.0.4,172.19.0.5,9,,,,91
2.957102000,66,172.19.0.6,172.19.0.5,,,,,
2.957140000,71,172.19.0.5,172.19.0.6,9,,,,91
2.957163000,75,172.19.0.5,172.19.0.4,8,,i7,,93
2.957249000,71,172.19.0.4,172.19.0.5,9,,,,92
2.957306000,66,172.19.0.6,172.19.0.5,,,,,
2.957342000,71,172.19.0.5,172.19.0.6,9,,,,92
2.957469000,75,172.19.0.5,172.19.0.4,8,,i8,,94
2.957507000,66,172.19.0.6,172.19.0.5,,,,,
2.957650000,71,172.19.0.4,172.19.0.5,9,,,,93
2.957726000,71,172.19.0.5,172.19.0.6,9,,,,93
2.957909000,75,172.19.0.5,172.19.0.4,8,,i9,,95
2.957917000,66,172.19.0.6,172.19.0.5,,,,,
2.958004000,71,172.19.0.4,172.19.0.5,9,,,,94
2.958056000,71,172.19.0.5,172.19.0.6,9,,,,94
2.958242000,75,172.19.0.5,172.19.0.4,8,,j0,,96
2.958266000,66,172.19.0.6,172.19.0.5,,,,,
2.958311000,71,172.19.0.4,172.19.0.5,9,,,,95
2.958361000,71,172.19.0.5,172.19.0.6,9,,,,95
2.958582000,75,172.19.0.5,172.19.0.4,8,,j1,,97
2.958663000,71,172.19.0.4,172.19.0.5,9,,,,96
2.958923000,66,172.19.0.6,172.19.0.5,,,,,
2.958964000,71,172.19.0.5,172.19.0.6,9,,,,96
2.959035000,75,172.19.0.5,172.19.0.4,8,,j2,,98
2.959100000,66,172.19.0.6,172.19.0.5,,,,,
2.959151000,71,172.19.0.4,172.19.0.5,9,,,,97
2.959211000,71,172.19.0.5,172.19.0.6,9,,,,97
2.959439000,75,172.19.0.5,172.19.0.4,8,,j3,,99
2.959512000,71,172.19.0.4,172.19.0.5,9,,,,98
2.959593000,66,172.19.0.6,172.19.0.5,,,,,
2.959644000,71,172.19.0.5,172.19.0.6,9,,,,98
2.959715000,75,172.19.0.5,172.19.0.4,8,,j4,,100
2.959778000,66,172.19.0.6,172.19.0.5,,,,,
2.959866000,71,172.19.0.4,172.19.0.5,9,,,,99
2.959967000,71,172.19.0.5,172.19.0.6,9,,,,99
2.960242000,75,172.19.0.5,172.19.0.4,8,,j5,,101
2.960391000,71,172.19.0.4,172.19.0.5,9,,,,100
2.960575000,75,172.19.0.5,172.19.0.4,8,,j6,,102
2.960790000,66,172.19.0.6,172.19.0.5,,,,,
2.960831000,76,172.19.0.5,172.19.0.6,9^9,,,,100^101
2.961043000,66,172.19.0.6,172.19.0.5,,,,,
2.961079000,76,172.19.0.5,172.19.0.6,9^9,,,,102^103
2.961108000,71,172.19.0.4,172.19.0.5,9,,,,101
2.961147000,84,172.19.0.5,172.19.0.4,8^8,,j7^j8,,103^104
2.961299000,66,172.19.0.6,172.19.0.5,,,,,
2.961336000,71,172.19.0.5,172.19.0.6,9,,,,104
2.961463000,66,172.19.0.6,172.19.0.5,,,,,
2.961474000,71,172.19.0.4,172.19.0.5,9,,,,102
2.961519000,75,172.19.0.5,172.19.0.4,8,,j9,,105
2.961779000,71,172.19.0.4,172.19.0.5,9,,,,103
3.003236000,66,172.19.0.5,172.19.0.4,,,,,
3.003429000,76,172.19.0.4,172.19.0.5,9^9,,,,104^105
3.003749000,66,172.19.0.5,172.19.0.4,,,,,
8.163604000,76,172.19.0.4,172.19.0.5,3,1,a0,3135,1
8.163873000,66,172.19.0.5,172.19.0.4,,,,,
8.164123000,76,172.19.0.5,172.19.0.6,3,1,a0,3135,1
8.164295000,66,172.19.0.6,172.19.0.5,,,,,
8.164350000,70,172.19.0.5,172.19.0.4,4,,,,1
8.164710000,70,172.19.0.6,172.19.0.5,4,,,,1
8.207125000,66,172.19.0.4,172.19.0.5,,,,,
8.210969000,66,172.19.0.5,172.19.0.6,,,,,
9.163266000,76,172.19.0.4,172.19.0.5,3,1,a0,3834,2
9.163361000,66,172.19.0.5,172.19.0.4,,,,,
9.163707000,76,172.19.0.5,172.19.0.6,3,1,a0,3834,2
9.163827000,66,172.19.0.6,172.19.0.5,,,,,
9.163870000,70,172.19.0.5,172.19.0.4,4,,,,2
9.163965000,66,172.19.0.4,172.19.0.5,,,,,
9.164180000,70,172.19.0.6,172.19.0.5,4,,,,2
9.164201000,66,172.19.0.5,172.19.0.6,,,,,
10.164948000,76,172.19.0.4,172.19.0.5,3,1,a0,3637,3
10.165043000,66,172.19.0.5,172.19.0.4,,,,,
10.165961000,76,172.19.0.5,172.19.0.6,3,1,a0,3637,3
10.166095000,70,172.19.0.5,172.19.0.4,4,,,,3
10.166195000,66,172.19.0.4,172.19.0.5,,,,,
10.166871000,70,172.19.0.6,172.19.0.5,4,,,,3
10.166897000,66,172.19.0.5,172.19.0.6,,,,,
11.164778000,76,172.19.0.4,172.19.0.5,3,1,a0,3338,4
11.165072000,76,172.19.0.5,172.19.0.6,3,1,a0,3338,4
11.165185000,70,172.19.0.5,172.19.0.4,4,,,,4
11.165320000,66,172.19.0.4,172.19.0.5,,,,,
11.165579000,70,172.19.0.6,172.19.0.5,4,,,,4
11.165603000,66,172.19.0.5,172.19.0.6,,,,,
12.165894000,76,172.19.0.4,172.19.0.5,3,1,a0,3732,5
12.166197000,76,172.19.0.5,172.19.0.6,3,1,a0,3732,5
12.166320000,70,172.19.0.5,172.19.0.4,4,,,,5
12.166426000,66,172.19.0.4,172.19.0.5,,,,,
12.166740000,70,172.19.0.6,172.19.0.5,4,,,,5
12.166764000,66,172.19.0.5,172.19.0.6,,,,,
13.168543000,76,172.19.0.4,172.19.0.5,3,1,a0,3232,6
13.168886000,76,172.19.0.5,172.19.0.6,3,1,a0,3232,6
13.169000000,70,172.19.0.5,172.19.0.4,4,,,,6
13.169145000,66,172.19.0.4,172.19.0.5,,,,,
13.170015000,70,172.19.0.6,172.19.0.5,4,,,,6
13.170040000,66,172.19.0.5,172.19.0.6,,,,,
14.168625000,76,172.19.0.4,172.19.0.5,3,1,a0,3230,7
14.168974000,76,172.19.0.5,172.19.0.6,3,1,a0,3230,7
14.169085000,70,172.19.0.5,172.19.0.4,4,,,,7
14.169206000,66,172.19.0.4,172.19.0.5,,,,,
14.169499000,70,172.19.0.6,172.19.0.5,4,,,,7
14.169523000,66,172.19.0.5,172.19.0.6,,,,,
15.168808000,76,172.19.0.4,172.19.0.5,3,1,a0,3636,8
15.168983000,76,172.19.0.5,172.19.0.6,3,1,a0,3636,8
15.169084000,70,172.19.0.5,172.19.0.4,4,,,,8
15.169555000,66,172.19.0.4,172.19.0.5,,,,,
15.169688000,70,172.19.0.6,172.19.0.5,4,,,,8
15.169714000,66,172.19.0.5,172.19.0.6,,,,,
16.169853000,76,172.19.0.4,172.19.0.5,3,1,a0,3534,9
16.170360000,76,172.19.0.5,172.19.0.6,3,1,a0,3534,9
16.170495000,70,172.19.0.5,172.19.0.4,4,,,,9
16.170624000,66,172.19.0.4,172.19.0.5,,,,,
16.171220000,70,172.19.0.6,172.19.0.5,4,,,,9
16.171243000,66,172.19.0.5,172.19.0.6,,,,,
17.176063000,76,172.19.0.4,172.19.0.5,3,1,a0,3736,10
17.177054000,76,172.19.0.5,172.19.0.6,3,1,a0,3736,10
17.177182000,70,172.19.0.5,172.19.0.4,4,,,,10
17.177317000,66,172.19.0.4,172.19.0.5,,,,,
17.178010000,70,172.19.0.6,172.19.0.5,4,,,,10
17.178033000,66,172.19.0.5,172.19.0.6,,,,,
18.175560000,76,172.19.0.4,172.19.0.5,3,1,a0,3838,11
18.176080000,76,172.19.0.5,172.19.0.6,3,1,a0,3838,11
18.176217000,70,172.19.0.5,172.19.0.4,4,,,,11
18.176369000,66,172.19.0.4,172.19.0.5,,,,,
18.177038000,70,172.19.0.6,172.19.0.5,4,,,,11
18.177063000,66,172.19.0.5,172.19.0.6,,,,,
19.176497000,76,172.19.0.4,172.19.0.5,3,1,a0,3630,12
19.177511000,76,172.19.0.5,172.19.0.6,3,1,a0,3630,12
19.177712000,70,172.19.0.5,172.19.0.4,4,,,,12
19.177813000,66,172.19.0.4,172.19.0.5,,,,,
19.178394000,70,172.19.0.6,172.19.0.5,4,,,,12
19.178419000,66,172.19.0.5,172.19.0.6,,,,,
20.176166000,75,172.19.0.4,172.19.0.5,3,1,a0,38,13
20.176505000,75,172.19.0.5,172.19.0.6,3,1,a0,38,13
20.176625000,70,172.19.0.5,172.19.0.4,4,,,,13
20.176724000,66,172.19.0.4,172.19.0.5,,,,,
20.177155000,70,172.19.0.6,172.19.0.5,4,,,,13
20.177177000,66,172.19.0.5,172.19.0.6,,,,,
21.176735000,76,172.19.0.4,172.19.0.5,3,1,a0,3233,14
21.177493000,76,172.19.0.5,172.19.0.6,3,1,a0,3233,14
21.177608000,70,172.19.0.5,172.19.0.4,4,,,,14
21.177707000,66,172.19.0.4,172.19.0.5,,,,,
21.178063000,70,172.19.0.6,172.19.0.5,4,,,,14
21.178086000,66,172.19.0.5,172.19.0.6,,,,,
22.177206000,76,172.19.0.4,172.19.0.5,3,1,a0,3839,15
22.177537000,76,172.19.0.5,172.19.0.6,3,1,a0,3839,15
22.177659000,70,172.19.0.5,172.19.0.4,4,,,,15
