frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
8.272816000,70,172.19.0.10,172.19.0.2,6,,,,4
8.273403000,76,172.19.0.2,172.19.0.9,3,1,a0,3430,4
8.273504000,70,172.19.0.2,172.19.0.10,7,,,,4
8.273581000,66,172.19.0.10,172.19.0.2,,,,,
8.274476000,70,172.19.0.9,172.19.0.2,4,,,,4
8.274507000,66,172.19.0.2,172.19.0.9,,,,,
9.272437000,76,172.19.0.10,172.19.0.2,3,2,a0,3337,5
9.273233000,70,172.19.0.2,172.19.0.10,5,,,,5
9.273319000,66,172.19.0.10,172.19.0.2,,,,,
9.273670000,70,172.19.0.10,172.19.0.2,6,,,,5
9.274019000,76,172.19.0.2,172.19.0.9,3,1,a0,3337,5
9.274121000,70,172.19.0.2,172.19.0.10,7,,,,5
9.274241000,66,172.19.0.10,172.19.0.2,,,,,
9.274364000,70,172.19.0.9,172.19.0.2,4,,,,5
9.274393000,66,172.19.0.2,172.19.0.9,,,,,
10.273070000,76,172.19.0.10,172.19.0.2,3,2,a0,3532,6
10.273437000,70,172.19.0.2,172.19.0.10,5,,,,6
10.273519000,66,172.19.0.10,172.19.0.2,,,,,
10.273844000,70,172.19.0.10,172.19.0.2,6,,,,6
10.274221000,76,172.19.0.2,172.19.0.9,3,1,a0,3532,6
10.274307000,70,172.19.0.2,172.19.0.10,7,,,,6
10.274380000,66,172.19.0.10,172.19.0.2,,,,,
10.274551000,70,172.19.0.9,172.19.0.2,4,,,,6
10.274578000,66,172.19.0.2,172.19.0.9,,,,,
11.274448000,76,172.19.0.10,172.19.0.2,3,2,a0,3933,7
11.275402000,70,172.19.0.2,172.19.0.10,5,,,,7
11.275506000,66,172.19.0.10,172.19.0.2,,,,,
11.276704000,70,172.19.0.10,172.19.0.2,6,,,,7
11.277333000,76,172.19.0.2,172.19.0.9,3,1,a0,3933,7
11.277433000,70,172.19.0.2,172.19.0.10,7,,,,7
11.278035000,70,172.19.0.9,172.19.0.2,4,,,,7
11.278063000,66,172.19.0.2,172.19.0.9,,,,,
11.319538000,66,172.19.0.10,172.19.0.2,,,,,
12.274707000,76,172.19.0.10,172.19.0.2,3,2,a0,3637,8
12.275266000,70,172.19.0.2,172.19.0.10,5,,,,8
12.275389000,66,172.19.0.10,172.19.0.2,,,,,
12.275725000,70,172.19.0.10,172.19.0.2,6,,,,8
12.276017000,76,172.19.0.2,172.19.0.9,3,1,a0,3637,8
12.276170000,70,172.19.0.2,172.19.0.10,7,,,,8
12.276265000,66,172.19.0.10,172.19.0.2,,,,,
12.276470000,70,172.19.0.9,172.19.0.2,4,,,,8
12.276500000,66,172.19.0.2,172.19.0.9,,,,,
13.275364000,76,172.19.0.10,172.19.0.2,3,2,a0,3431,9
13.275757000,70,172.19.0.2,172.19.0.10,5,,,,9
13.275872000,66,172.19.0.10,172.19.0.2,,,,,
13.276131000,70,172.19.0.10,172.19.0.2,6,,,,9
13.276457000,76,172.19.0.2,172.19.0.9,3,1,a0,3431,9
13.276587000,70,172.19.0.2,172.19.0.10,7,,,,9
13.276675000,66,172.19.0.10,172.19.0.2,,,,,
13.276834000,70,172.19.0.9,172.19.0.2,4,,,,9
13.276862000,66,172.19.0.2,172.19.0.9,,,,,
14.276360000,76,172.19.0.10,172.19.0.2,3,2,a0,3536,10
14.276687000,70,172.19.0.2,172.19.0.10,5,,,,10
14.276798000,66,172.19.0.10,172.19.0.2,,,,,
14.277035000,70,172.19.0.10,172.19.0.2,6,,,,10
14.277361000,76,172.19.0.2,172.19.0.9,3,1,a0,3536,10
14.277486000,70,172.19.0.2,172.19.0.10,7,,,,10
14.277574000,66,172.19.0.10,172.19.0.2,,,,,
14.277737000,70,172.19.0.9,172.19.0.2,4,,,,10
14.277765000,66,172.19.0.2,172.19.0.9,,,,,
15.276881000,76,172.19.0.10,172.19.0.2,3,2,a0,3331,11
15.277214000,70,172.19.0.2,172.19.0.10,5,,,,11
15.277330000,66,172.19.0.10,172.19.0.2,,,,,
15.277576000,70,172.19.0.10,172.19.0.2,6,,,,11
15.277881000,76,172.19.0.2,172.19.0.9,3,1,a0,3331,11
15.278002000,70,172.19.0.2,172.19.0.10,7,,,,11
15.278085000,66,172.19.0.10,172.19.0.2,,,,,
15.278196000,70,172.19.0.9,172.19.0.2,4,,,,11
15.278223000,66,172.19.0.2,172.19.0.9,,,,,
16.277463000,76,172.19.0.10,172.19.0.2,3,2,a0,3131,12
16.277806000,70,172.19.0.2,172.19.0.10,5,,,,12
16.277916000,66,172.19.0.10,172.19.0.2,,,,,
16.278227000,70,172.19.0.10,172.19.0.2,6,,,,12
16.278543000,76,172.19.0.2,172.19.0.9,3,1,a0,3131,12
16.278666000,70,172.19.0.2,172.19.0.10,7,,,,12
16.278752000,66,172.19.0.10,172.19.0.2,,,,,
16.278863000,70,172.19.0.9,172.19.0.2,4,,,,12
16.278891000,66,172.19.0.2,172.19.0.9,,,,,
17.279082000,76,172.19.0.10,172.19.0.2,3,2,a0,3432,13
17.280002000,70,172.19.0.2,172.19.0.10,5,,,,13
17.280099000,66,172.19.0.10,172.19.0.2,,,,,
17.280992000,70,172.19.0.10,172.19.0.2,6,,,,13
17.282225000,76,172.19.0.2,172.19.0.9,3,1,a0,3432,13
17.282335000,70,172.19.0.2,172.19.0.10,7,,,,13
17.282425000,66,172.19.0.10,172.19.0.2,,,,,
17.283505000,70,172.19.0.9,172.19.0.2,4,,,,13
17.283535000,66,172.19.0.2,172.19.0.9,,,,,
18.279496000,76,172.19.0.10,172.19.0.2,3,2,a0,3937,14
18.279974000,70,172.19.0.2,172.19.0.10,5,,,,14
18.280095000,66,172.19.0.10,172.19.0.2,,,,,
18.280346000,70,172.19.0.10,172.19.0.2,6,,,,14
18.280710000,76,172.19.0.2,172.19.0.9,3,1,a0,3937,14
18.280848000,70,172.19.0.2,172.19.0.10,7,,,,14
18.280942000,66,172.19.0.10,172.19.0.2,,,,,
18.280999000,70,172.19.0.9,172.19.0.2,4,,,,14
18.281027000,66,172.19.0.2,172.19.0.9,,,,,
19.280063000,76,172.19.0.10,172.19.0.2,3,2,a0,3136,15
19.280408000,70,172.19.0.2,172.19.0.10,5,,,,15
19.280527000,66,172.19.0.10,172.19.0.2,,,,,
19.280798000,70,172.19.0.10,172.19.0.2,6,,,,15
19.281219000,76,172.19.0.2,172.19.0.9,3,1,a0,3136,15
19.281328000,70,172.19.0.2,172.19.0.10,7,,,,15
19.281415000,66,172.19.0.10,172.19.0.2,,,,,
19.281733000,70,172.19.0.9,172.19.0.2,4,,,,15
19.281762000,66,172.19.0.2,172.19.0.9,,,,,
20.281393000,76,172.19.0.10,172.19.0.2,3,2,a0,3232,16
20.281744000,70,172.19.0.2,172.19.0.10,5,,,,16
20.281858000,66,172.19.0.10,172.19.0.2,,,,,
20.282075000,70,172.19.0.10,172.19.0.2,6,,,,16
20.282539000,76,172.19.0.2,172.19.0.9,3,1,a0,3232,16
20.282666000,70,172.19.0.2,172.19.0.10,7,,,,16
20.282766000,66,172.19.0.10,172.19.0.2,,,,,
20.282872000,70,172.19.0.9,172.19.0.2,4,,,,16
20.282908000,66,172.19.0.2,172.19.0.9,,,,,
21.282644000,76,172.19.0.10,172.19.0.2,3,2,a0,3534,17
21.283032000,70,172.19.0.2,172.19.0.10,5,,,,17
21.283167000,66,172.19.0.10,172.19.0.2,,,,,
21.283442000,70,172.19.0.10,172.19.0.2,6,,,,17
21.283786000,76,172.19.0.2,172.19.0.9,3,1,a0,3534,17
21.283921000,70,172.19.0.2,172.19.0.10,7,,,,17
21.284004000,66,172.19.0.10,172.19.0.2,,,,,
21.284211000,70,172.19.0.9,172.19.0.2,4,,,,17
21.284237000,66,172.19.0.2,172.19.0.9,,,,,
22.283664000,75,172.19.0.10,172.19.0.2,3,2,a0,35,18
22.284140000,70,172.19.0.2,172.19.0.10,5,,,,18
22.284250000,66,172.19.0.10,172.19.0.2,,,,,
22.284768000,70,172.19.0.10,172.19.0.2,6,,,,18
22.286519000,75,172.19.0.2,172.19.0.9,3,1,a0,35,18
22.286624000,70,172.19.0.2,172.19.0.10,7,,,,18
22.286711000,66,172.19.0.10,172.19.0.2,,,,,
22.287535000,70,172.19.0.9,172.19.0.2,4,,,,18
22.287563000,66,172.19.0.2,172.19.0.9,,,,,
23.283824000,76,172.19.0.10,172.19.0.2,3,2,a0,3239,19
23.284240000,70,172.19.0.2,172.19.0.10,5,,,,19
23.284368000,66,172.19.0.10,172.19.0.2,,,,,
23.284703000,70,172.19.0.10,172.19.0.2,6,,,,19
23.285031000,76,172.19.0.2,172.19.0.9,3,1,a0,3239,19
23.285175000,70,172.19.0.2,172.19.0.10,7,,,,19
23.285267000,66,172.19.0.10,172.19.0.2,,,,,
23.285446000,70,172.19.0.9,172.19.0.2,4,,,,19
23.285475000,66,172.19.0.2,172.19.0.9,,,,,
24.285059000,76,172.19.0.10,172.19.0.2,3,2,a0,3330,20
24.285433000,70,172.19.0.2,172.19.0.10,5,,,,20
24.285551000,66,172.19.0.10,172.19.0.2,,,,,
24.285772000,70,172.19.0.10,172.19.0.2,6,,,,20
24.286094000,76,172.19.0.2,172.19.0.9,3,1,a0,3330,20
24.286220000,70,172.19.0.2,172.19.0.10,7,,,,20
24.286309000,66,172.19.0.10,172.19.0.2,,,,,
24.286460000,70,172.19.0.9,172.19.0.2,4,,,,20
24.286488000,66,172.19.0.2,172.19.0.9,,,,,
25.286657000,76,172.19.0.10,172.19.0.2,3,2,a0,3536,21
25.287193000,70,172.19.0.2,172.19.0.10,5,,,,21
25.287311000,66,172.19.0.10,172.19.0.2,,,,,
25.287773000,70,172.19.0.10,172.19.0.2,6,,,,21
25.288366000,76,172.19.0.2,172.19.0.9,3,1,a0,3536,21
25.288496000,70,172.19.0.2,172.19.0.10,7,,,,21
25.288793000,70,172.19.0.9,172.19.0.2,4,,,,21
25.288821000,66,172.19.0.2,172.19.0.9,,,,,
25.331292000,66,172.19.0.10,172.19.0.2,,,,,
26.287553000,76,172.19.0.10,172.19.0.2,3,2,a0,3931,22
26.287965000,70,172.19.0.2,172.19.0.10,5,,,,22
26.288119000,66,172.19.0.10,172.19.0.2,,,,,
26.288392000,70,172.19.0.10,172.19.0.2,6,,,,22
26.288702000,76,172.19.0.2,172.19.0.9,3,1,a0,3931,22
26.288836000,70,172.19.0.2,172.19.0.10,7,,,,22
26.288923000,66,172.19.0.10,172.19.0.2,,,,,
26.289155000,70,172.19.0.9,172.19.0.2,4,,,,22
26.289190000,66,172.19.0.2,172.19.0.9,,,,,
27.288865000,76,172.19.0.10,172.19.0.2,3,2,a0,3736,23
27.289450000,70,172.19.0.2,172.19.0.10,5,,,,23
27.289575000,66,172.19.0.10,172.19.0.2,,,,,
27.289844000,70,172.19.0.10,172.19.0.2,6,,,,23
27.290162000,76,172.19.0.2,172.19.0.9,3,1,a0,3736,23
27.290292000,70,172.19.0.2,172.19.0.10,7,,,,23
27.290429000,66,172.19.0.10,172.19.0.2,,,,,
27.290450000,70,172.19.0.9,172.19.0.2,4,,,,23
27.290477000,66,172.19.0.2,172.19.0.9,,,,,
28.290503000,76,172.19.0.10,172.19.0.2,3,2,a0,3636,24
28.291560000,70,172.19.0.2,172.19.0.10,5,,,,24
28.291695000,66,172.19.0.10,172.19.0.2,,,,,
28.293124000,70,172.19.0.10,172.19.0.2,6,,,,24
28.294470000,76,172.19.0.2,172.19.0.9,3,1,a0,3636,24
28.294599000,70,172.19.0.2,172.19.0.10,7,,,,24
28.294690000,66,172.19.0.10,172.19.0.2,,,,,
28.295216000,70,172.19.0.9,172.19.0.2,4,,,,24
28.295245000,66,172.19.0.2,172.19.0.9,,,,,
29.291335000,75,172.19.0.10,172.19.0.2,3,2,a0,32,25
29.292235000,70,172.19.0.2,172.19.0.10,5,,,,25
29.292351000,66,172.19.0.10,172.19.0.2,,,,,
29.293087000,70,172.19.0.10,172.19.0.2,6,,,,25
29.293838000,75,172.19.0.2,172.19.0.9,3,1,a0,32,25
29.293984000,70,172.19.0.2,172.19.0.10,7,,,,25
29.294084000,66,172.19.0.10,172.19.0.2,,,,,
29.294406000,70,172.19.0.9,172.19.0.2,4,,,,25
29.294435000,66,172.19.0.2,172.19.0.9,,,,,
30.292338000,76,172.19.0.10,172.19.0.2,3,2,a0,3937,26
30.292610000,70,172.19.0.2,172.19.0.10,5,,,,26
30.292705000,66,172.19.0.10,172.19.0.2,,,,,
30.293826000,70,172.19.0.10,172.19.0.2,6,,,,26
30.294440000,76,172.19.0.2,172.19.0.9,3,1,a0,3937,26
30.294547000,70,172.19.0.2,172.19.0.10,7,,,,26
30.294632000,66,172.19.0.10,172.19.0.2,,,,,
30.294905000,70,172.19.0.9,172.19.0.2,4,,,,26
30.294934000,66,172.19.0.2,172.19.0.9,,,,,
31.292950000,76,172.19.0.10,172.19.0.2,3,2,a0,3233,27
31.293298000,70,172.19.0.2,172.19.0.10,5,,,,27
31.293419000,66,172.19.0.10,172.19.0.2,,,,,
31.293680000,70,172.19.0.10,172.19.0.2,6,,,,27
31.294003000,76,172.19.0.2,172.19.0.9,3,1,a0,3233,27
31.294130000,70,172.19.0.2,172.19.0.10,7,,,,27
31.294219000,66,172.19.0.10,172.19.0.2,,,,,
31.294332000,70,172.19.0.9,172.19.0.2,4,,,,27
31.294369000,66,172.19.0.2,172.19.0.9,,,,,
32.294039000,75,172.19.0.10,172.19.0.2,3,2,a0,30,28
32.294375000,70,172.19.0.2,172.19.0.10,5,,,,28
32.294466000,66,172.19.0.10,172.19.0.2,,,,,
32.294755000,70,172.19.0.10,172.19.0.2,6,,,,28
32.295075000,75,172.19.0.2,172.19.0.9,3,1,a0,30,28
32.295133000,70,172.19.0.2,172.19.0.10,7,,,,28
32.295206000,70,172.19.0.9,172.19.0.2,4,,,,28
32.295215000,66,172.19.0.10,172.19.0.2,,,,,
32.295232000,66,172.19.0.2,172.19.0.9,,,,,
33.295190000,76,172.19.0.10,172.19.0.2,3,2,a0,3230,29
33.295822000,70,172.19.0.2,172.19.0.10,5,,,,29
33.295931000,66,172.19.0.10,172.19.0.2,,,,,
33.296299000,70,172.19.0.10,172.19.0.2,6,,,,29
33.296789000,76,172.19.0.2,172.19.0.9,3,1,a0,3230,29
33.296895000,70,172.19.0.2,172.19.0.10,7,,,,29
33.296979000,66,172.19.0.10,172.19.0.2,,,,,
33.297398000,70,172.19.0.9,172.19.0.2,4,,,,29
33.297425000,66,172.19.0.2,172.19.0.9,,,,,
34.296051000,76,172.19.0.10,172.19.0.2,3,2,a0,3135,30
34.296659000,70,172.19.0.2,172.19.0.10,5,,,,30
34.296782000,66,172.19.0.10,172.19.0.2,,,,,
34.297188000,70,172.19.0.10,172.19.0.2,6,,,,30
34.297733000,76,172.19.0.2,172.19.0.9,3,1,a0,3135,30
34.297863000,70,172.19.0.2,172.19.0.10,7,,,,30
34.297956000,66,172.19.0.10,172.19.0.2,,,,,
34.298584000,70,172.19.0.9,172.19.0.2,4,,,,30
34.298615000,66,172.19.0.2,172.19.0.9,,,,,
35.296966000,76,172.19.0.10,172.19.0.2,3,2,a0,3237,31
35.297387000,70,172.19.0.2,172.19.0.10,5,,,,31
35.297536000,66,172.19.0.10,172.19.0.2,,,,,
35.297803000,70,172.19.0.10,172.19.0.2,6,,,,31
35.298145000,76,172.19.0.2,172.19.0.9,3,1,a0,3237,31
35.298310000,70,172.19.0.2,172.19.0.10,7,,,,31
35.298404000,66,172.19.0.10,172.19.0.2,,,,,
35.298491000,70,172.19.0.9,172.19.0.2,4,,,,31
35.298521000,66,172.19.0.2,172.19.0.9,,,,,
36.298266000,75,172.19.0.10,172.19.0.2,3,2,a0,38,32
36.298773000,70,172.19.0.2,172.19.0.10,5,,,,32
36.298894000,66,172.19.0.10,172.19.0.2,,,,,
36.299758000,70,172.19.0.10,172.19.0.2,6,,,,32
36.300270000,75,172.19.0.2,172.19.0.9,3,1,a0,38,32
36.300400000,70,172.19.0.2,172.19.0.10,7,,,,32
36.300492000,66,172.19.0.10,172.19.0.2,,,,,
36.300603000,70,172.19.0.9,172.19.0.2,4,,,,32
36.300632000,66,172.19.0.2,172.19.0.9,,,,,
37.298719000,76,172.19.0.10,172.19.0.2,3,2,a0,3136,33
37.299082000,70,172.19.0.2,172.19.0.10,5,,,,33
37.299220000,66,172.19.0.10,172.19.0.2,,,,,
37.299448000,70,172.19.0.10,172.19.0.2,6,,,,33
37.299765000,76,172.19.0.2,172.19.0.9,3,1,a0,3136,33
37.299888000,70,172.19.0.2,172.19.0.10,7,,,,33
37.299975000,66,172.19.0.10,172.19.0.2,,,,,
37.300117000,70,172.19.0.9,172.19.0.2,4,,,,33
37.300144000,66,172.19.0.2,172.19.0.9,,,,,
38.299983000,76,172.19.0.10,172.19.0.2,3,2,a0,3232,34
38.300334000,70,172.19.0.2,172.19.0.10,5,,,,34
38.300442000,66,172.19.0.10,172.19.0.2,,,,,
38.300698000,70,172.19.0.10,172.19.0.2,6,,,,34
38.301015000,76,172.19.0.2,172.19.0.9,3,1,a0,3232,34
38.301138000,70,172.19.0.2,172.19.0.10,7,,,,34
38.301246000,66,172.19.0.10,172.19.0.2,,,,,
38.301373000,70,172.19.0.9,172.19.0.2,4,,,,34
38.301406000,66,172.19.0.2,172.19.0.9,,,,,
39.300575000,75,172.19.0.10,172.19.0.2,3,2,a0,30,35
39.301007000,70,172.19.0.2,172.19.0.10,5,,,,35
39.301124000,66,172.19.0.10,172.19.0.2,,,,,
39.301365000,70,172.19.0.10,172.19.0.2,6,,,,35
39.301646000,75,172.19.0.2,172.19.0.9,3,1,a0,30,35
39.301780000,70,172.19.0.2,172.19.0.10,7,,,,35
39.301870000,66,172.19.0.10,172.19.0.2,,,,,
39.302035000,70,172.19.0.9,172.19.0.2,4,,,,35
39.302064000,66,172.19.0.2,172.19.0.9,,,,,
40.301277000,75,172.19.0.10,172.19.0.2,3,2,a0,35,36
40.301646000,70,172.19.0.2,172.19.0.10,5,,,,36
40.301763000,66,172.19.0.10,172.19.0.2,,,,,
40.302072000,70,172.19.0.10,172.19.0.2,6,,,,36
40.302409000,75,172.19.0.2,172.19.0.9,3,1,a0,35,36
40.302527000,70,172.19.0.2,172.19.0.10,7,,,,36
40.302646000,66,172.19.0.10,172.19.0.2,,,,,
40.302908000,70,172.19.0.9,172.19.0.2,4,,,,36
40.302939000,66,172.19.0.2,172.19.0.9,,,,,
41.301847000,76,172.19.0.10,172.19.0.2,3,2,a0,3735,37
41.302300000,70,172.19.0.2,172.19.0.10,5,,,,37
41.302413000,66,172.19.0.10,172.19.0.2,,,,,
41.302771000,70,172.19.0.10,172.19.0.2,6,,,,37
41.303248000,76,172.19.0.2,172.19.0.9,3,1,a0,3735,37
41.303392000,70,172.19.0.2,172.19.0.10,7,,,,37
41.303502000,66,172.19.0.10,172.19.0.2,,,,,
41.303728000,70,172.19.0.9,172.19.0.2,4,,,,37
41.303757000,66,172.19.0.2,172.19.0.9,,,,,
42.302506000,76,172.19.0.10,172.19.0.2,3,2,a0,3435,38
42.302891000,70,172.19.0.2,172.19.0.10,5,,,,38
42.302989000,66,172.19.0.10,172.19.0.2,,,,,
42.303588000,70,172.19.0.10,172.19.0.2,6,,,,38
42.303915000,76,172.19.0.2,172.19.0.9,3,1,a0,3435,38
42.304038000,70,172.19.0.2,172.19.0.10,7,,,,38
42.304125000,66,172.19.0.10,172.19.0.2,,,,,
42.304276000,70,172.19.0.9,172.19.0.2,4,,,,38
42.304304000,66,172.19.0.2,172.19.0.9,,,,,
43.304226000,76,172.19.0.10,172.19.0.2,3,2,a0,3732,39
43.304785000,70,172.19.0.2,172.19.0.10,5,,,,39
43.304904000,66,172.19.0.10,172.19.0.2,,,,,
43.305369000,70,172.19.0.10,172.19.0.2,6,,,,39
43.305881000,76,172.19.0.2,172.19.0.9,3,1,a0,3732,39
43.306011000,70,172.19.0.2,172.19.0.10,7,,,,39
43.306095000,66,172.19.0.10,172.19.0.2,,,,,
43.306248000,70,172.19.0.9,172.19.0.2,4,,,,39
43.306275000,66,172.19.0.2,172.19.0.9,,,,,
44.306606000,76,172.19.0.10,172.19.0.2,3,2,a0,3638,40
44.307451000,70,172.19.0.2,172.19.0.10,5,,,,40
44.307570000,66,172.19.0.10,172.19.0.2,,,,,
44.308283000,70,172.19.0.10,172.19.0.2,6,,,,40
44.308801000,76,172.19.0.2,172.19.0.9,3,1,a0,3638,40
44.308941000,70,172.19.0.2,172.19.0.10,7,,,,40
44.309387000,70,172.19.0.9,172.19.0.2,4,,,,40
44.309417000,66,172.19.0.2,172.19.0.9,,,,,
44.352502000,66,172.19.0.10,172.19.0.2,,,,,
45.306835000,75,172.19.0.10,172.19.0.2,3,2,a0,32,41
45.307330000,70,172.19.0.2,172.19.0.10,5,,,,41
45.307446000,66,172.19.0.10,172.19.0.2,,,,,
45.307847000,70,172.19.0.10,172.19.0.2,6,,,,41
45.308167000,75,172.19.0.2,172.19.0.9,3,1,a0,32,41
45.308288000,70,172.19.0.2,172.19.0.10,7,,,,41
45.308373000,66,172.19.0.10,172.19.0.2,,,,,
45.308573000,70,172.19.0.9,172.19.0.2,4,,,,41
45.308601000,66,172.19.0.2,172.19.0.9,,,,,
46.308223000,75,172.19.0.10,172.19.0.2,3,2,a0,34,42
46.308745000,70,172.19.0.2,172.19.0.10,5,,,,42
46.308868000,66,172.19.0.10,172.19.0.2,,,,,
46.309281000,70,172.19.0.10,172.19.0.2,6,,,,42
46.309876000,75,172.19.0.2,172.19.0.9,3,1,a0,34,42
46.310008000,70,172.19.0.2,172.19.0.10,7,,,,42
46.310102000,66,172.19.0.10,172.19.0.2,,,,,
46.310617000,70,172.19.0.9,172.19.0.2,4,,,,42
46.310648000,66,172.19.0.2,172.19.0.9,,,,,
47.308704000,76,172.19.0.10,172.19.0.2,3,2,a0,3739,43
47.309051000,70,172.19.0.2,172.19.0.10,5,,,,43
47.309163000,66,172.19.0.10,172.19.0.2,,,,,
47.309382000,70,172.19.0.10,172.19.0.2,6,,,,43
47.309915000,76,172.19.0.2,172.19.0.9,3,1,a0,3739,43
47.310122000,70,172.19.0.2,172.19.0.10,7,,,,43
47.310207000,66,172.19.0.10,172.19.0.2,,,,,
47.310321000,70,172.19.0.9,172.19.0.2,4,,,,43
47.310348000,66,172.19.0.2,172.19.0.9,,,,,
48.309219000,76,172.19.0.10,172.19.0.2,3,2,a0,3434,44
48.309602000,70,172.19.0.2,172.19.0.10,5,,,,44
48.309749000,66,172.19.0.10,172.19.0.2,,,,,
48.310036000,70,172.19.0.10,172.19.0.2,6,,,,44
48.310352000,76,172.19.0.2,172.19.0.9,3,1,a0,3434,44
48.310474000,70,172.19.0.2,172.19.0.10,7,,,,44
48.310567000,66,172.19.0.10,172.19.0.2,,,,,
48.310668000,70,172.19.0.9,172.19.0.2,4,,,,44
48.310694000,66,172.19.0.2,172.19.0.9,,,,,
49.311308000,76,172.19.0.10,172.19.0.2,3,2,a0,3533,45
49.311971000,70,172.19.0.2,172.19.0.10,5,,,,45
49.312080000,66,172.19.0.10,172.19.0.2,,,,,
49.313417000,70,172.19.0.10,172.19.0.2,6,,,,45
49.314381000,76,172.19.0.2,172.19.0.9,3,1,a0,3533,45
49.314588000,70,172.19.0.2,172.19.0.10,7,,,,45
49.314682000,66,172.19.0.10,172.19.0.2,,,,,
49.315185000,70,172.19.0.9,172.19.0.2,4,,,,45
49.315220000,66,172.19.0.2,172.19.0.9,,,,,
50.311641000,76,172.19.0.10,172.19.0.2,3,2,a0,3936,46
50.312176000,70,172.19.0.2,172.19.0.10,5,,,,46
50.312285000,66,172.19.0.10,172.19.0.2,,,,,
50.312883000,70,172.19.0.10,172.19.0.2,6,,,,46
50.313290000,76,172.19.0.2,172.19.0.9,3,1,a0,3936,46
50.313417000,70,172.19.0.2,172.19.0.10,7,,,,46
