frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
2.061640000,66,172.19.0.5,172.19.0.6,,,,,
2.061745000,75,172.19.0.6,172.19.0.7,8,,a2,,6
2.061796000,66,172.19.0.7,172.19.0.6,,,,,
2.061852000,71,172.19.0.6,172.19.0.5,9,,,,6
2.062118000,75,172.19.0.5,172.19.0.6,8,,a3,,7
2.062142000,66,172.19.0.6,172.19.0.5,,,,,
2.062309000,66,172.19.0.5,172.19.0.6,,,,,
2.062471000,75,172.19.0.6,172.19.0.7,8,,a3,,7
2.062543000,66,172.19.0.7,172.19.0.6,,,,,
2.062551000,75,172.19.0.5,172.19.0.6,8,,a4,,8
2.062574000,66,172.19.0.6,172.19.0.5,,,,,
2.062704000,71,172.19.0.6,172.19.0.5,9,,,,7
2.062718000,71,172.19.0.7,172.19.0.6,9,,,,4
2.062747000,66,172.19.0.6,172.19.0.7,,,,,
2.062771000,66,172.19.0.5,172.19.0.6,,,,,
2.062866000,75,172.19.0.6,172.19.0.7,8,,a4,,8
2.062888000,75,172.19.0.5,172.19.0.6,8,,a5,,9
2.062910000,66,172.19.0.6,172.19.0.5,,,,,
2.062950000,71,172.19.0.6,172.19.0.5,9,,,,8
2.063027000,66,172.19.0.5,172.19.0.6,,,,,
2.063048000,71,172.19.0.7,172.19.0.6,9,,,,5
2.063081000,66,172.19.0.6,172.19.0.7,,,,,
2.063233000,75,172.19.0.5,172.19.0.6,8,,a6,,10
2.063256000,75,172.19.0.6,172.19.0.7,8,,a5,,9
2.063257000,66,172.19.0.6,172.19.0.5,,,,,
2.063343000,71,172.19.0.6,172.19.0.5,9,,,,9
2.063360000,71,172.19.0.7,172.19.0.6,9,,,,6
2.063393000,66,172.19.0.6,172.19.0.7,,,,,
2.063412000,66,172.19.0.5,172.19.0.6,,,,,
2.063550000,75,172.19.0.5,172.19.0.6,8,,a7,,11
2.063562000,75,172.19.0.6,172.19.0.7,8,,a6,,10
2.063573000,66,172.19.0.6,172.19.0.5,,,,,
2.063632000,71,172.19.0.6,172.19.0.5,9,,,,10
2.063635000,71,172.19.0.7,172.19.0.6,9,,,,7
2.063664000,66,172.19.0.6,172.19.0.7,,,,,
2.063704000,66,172.19.0.5,172.19.0.6,,,,,
2.063903000,75,172.19.0.5,172.19.0.6,8,,a8,,12
2.063909000,71,172.19.0.6,172.19.0.5,9,,,,11
2.063947000,71,172.19.0.7,172.19.0.6,9,,,,8
2.063982000,66,172.19.0.5,172.19.0.6,,,,,
2.063993000,75,172.19.0.6,172.19.0.7,8,,a7,,11
2.064155000,66,172.19.0.6,172.19.0.5,,,,,
2.064198000,71,172.19.0.7,172.19.0.6,9,,,,9
2.064238000,66,172.19.0.6,172.19.0.7,,,,,
2.064247000,75,172.19.0.5,172.19.0.6,8,,a9,,13
2.064306000,75,172.19.0.6,172.19.0.7,8,,a8,,12
2.064552000,71,172.19.0.6,172.19.0.5,9,,,,12
2.064640000,75,172.19.0.5,172.19.0.6,8,,b0,,14
2.064656000,71,172.19.0.7,172.19.0.6,9,,,,10
2.064683000,66,172.19.0.6,172.19.0.7,,,,,
2.064830000,75,172.19.0.6,172.19.0.7,8,,a9,,13
2.064843000,71,172.19.0.7,172.19.0.6,9,,,,11
2.064895000,66,172.19.0.6,172.19.0.7,,,,,
2.064959000,71,172.19.0.6,172.19.0.5,9,,,,13
2.065022000,84,172.19.0.5,172.19.0.6,8^8,,b1^b2,,15^16
2.065035000,71,172.19.0.7,172.19.0.6,9,,,,12
2.065059000,66,172.19.0.6,172.19.0.7,,,,,
2.065180000,75,172.19.0.6,172.19.0.7,8,,b0,,14
2.065257000,71,172.19.0.6,172.19.0.5,9,,,,14
2.065259000,71,172.19.0.7,172.19.0.6,9,,,,13
2.065294000,66,172.19.0.6,172.19.0.7,,,,,
2.065328000,75,172.19.0.5,172.19.0.6,8,,b3,,17
2.065467000,75,172.19.0.6,172.19.0.7,8,,b1,,15
2.065526000,71,172.19.0.6,172.19.0.5,9,,,,15
2.065546000,71,172.19.0.7,172.19.0.6,9,,,,14
2.065586000,75,172.19.0.5,172.19.0.6,8,,b4,,18
2.065722000,75,172.19.0.6,172.19.0.7,8,,b2,,16
2.065781000,71,172.19.0.6,172.19.0.5,9,,,,16
2.065833000,71,172.19.0.7,172.19.0.6,9,,,,15
2.065965000,75,172.19.0.6,172.19.0.7,8,,b3,,17
2.066102000,71,172.19.0.7,172.19.0.6,9,,,,16
2.066142000,75,172.19.0.6,172.19.0.7,8,,b4,,18
2.066160000,75,172.19.0.5,172.19.0.6,8,,b5,,19
2.066193000,71,172.19.0.6,172.19.0.5,9,,,,17
2.066300000,71,172.19.0.7,172.19.0.6,9,,,,17
2.066368000,75,172.19.0.6,172.19.0.7,8,,b5,,19
2.066425000,66,172.19.0.5,172.19.0.6,,,,,
2.066456000,76,172.19.0.6,172.19.0.5,9^9,,,,18^19
2.066521000,71,172.19.0.7,172.19.0.6,9,,,,18
2.066624000,66,172.19.0.5,172.19.0.6,,,,,
2.066716000,66,172.19.0.6,172.19.0.7,,,,,
2.066750000,75,172.19.0.5,172.19.0.6,8,,b6,,20
2.066810000,71,172.19.0.7,172.19.0.6,9,,,,19
2.066839000,66,172.19.0.6,172.19.0.5,,,,,
2.066900000,75,172.19.0.6,172.19.0.7,8,,b6,,20
2.066960000,71,172.19.0.6,172.19.0.5,9,,,,20
2.067201000,71,172.19.0.7,172.19.0.6,9,,,,20
2.067290000,66,172.19.0.5,172.19.0.6,,,,,
2.067452000,66,172.19.0.6,172.19.0.7,,,,,
2.067502000,75,172.19.0.5,172.19.0.6,8,,b7,,21
2.067725000,66,172.19.0.6,172.19.0.5,,,,,
2.067784000,75,172.19.0.6,172.19.0.7,8,,b7,,21
2.067844000,71,172.19.0.6,172.19.0.5,9,,,,21
2.068125000,71,172.19.0.7,172.19.0.6,9,,,,21
2.068242000,75,172.19.0.5,172.19.0.6,8,,b8,,22
2.068406000,66,172.19.0.6,172.19.0.7,,,,,
2.068505000,66,172.19.0.6,172.19.0.5,,,,,
2.068582000,75,172.19.0.6,172.19.0.7,8,,b8,,22
2.068691000,71,172.19.0.6,172.19.0.5,9,,,,22
2.069030000,75,172.19.0.5,172.19.0.6,8,,b9,,23
2.069633000,66,172.19.0.6,172.19.0.5,,,,,
2.069634000,71,172.19.0.7,172.19.0.6,9,,,,22
2.069707000,75,172.19.0.6,172.19.0.7,8,,b9,,23
2.069826000,71,172.19.0.6,172.19.0.5,9,,,,23
2.070022000,71,172.19.0.7,172.19.0.6,9,,,,23
2.070275000,66,172.19.0.6,172.19.0.7,,,,,
2.070378000,66,172.19.0.5,172.19.0.6,,,,,
2.070624000,75,172.19.0.5,172.19.0.6,8,,c0,,24
2.072643000,66,172.19.0.6,172.19.0.5,,,,,
2.072733000,93,172.19.0.5,172.19.0.6,8^8^8,,c1^c2^c3,,25^26^27
2.072786000,75,172.19.0.6,172.19.0.7,8,,c0,,24
2.073100000,71,172.19.0.7,172.19.0.6,9,,,,24
2.073257000,71,172.19.0.6,172.19.0.5,9,,,,24
2.073405000,75,172.19.0.5,172.19.0.6,8,,c4,,28
2.073532000,75,172.19.0.6,172.19.0.7,8,,c1,,25
2.073734000,71,172.19.0.7,172.19.0.6,9,,,,25
2.073867000,71,172.19.0.6,172.19.0.5,9,,,,25
2.074078000,75,172.19.0.6,172.19.0.7,8,,c2,,26
2.074243000,66,172.19.0.5,172.19.0.6,,,,,
2.074283000,71,172.19.0.6,172.19.0.5,9,,,,26
2.074434000,66,172.19.0.5,172.19.0.6,,,,,
2.074467000,71,172.19.0.7,172.19.0.6,9,,,,26
2.074475000,76,172.19.0.6,172.19.0.5,9^9,,,,27^28
2.074504000,84,172.19.0.6,172.19.0.7,8^8,,c3^c4,,27^28
2.074657000,66,172.19.0.5,172.19.0.6,,,,,
2.074719000,71,172.19.0.7,172.19.0.6,9,,,,27
2.074859000,66,172.19.0.6,172.19.0.7,,,,,
2.074931000,71,172.19.0.7,172.19.0.6,9,,,,28
2.075020000,66,172.19.0.6,172.19.0.7,,,,,
