frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
2.493064000,75,172.19.0.4,172.19.0.3,8,,c4,,31
2.493115000,84,172.19.0.5,172.19.0.4,8^8,,c7^c8,,33^34
2.493289000,71,172.19.0.4,172.19.0.5,9,,,,31
2.493360000,75,172.19.0.5,172.19.0.4,8,,c9,,35
2.493507000,71,172.19.0.4,172.19.0.5,9,,,,32
2.493586000,75,172.19.0.5,172.19.0.4,8,,d0,,36
2.493613000,71,172.19.0.3,172.19.0.4,9,,,,28
2.493653000,84,172.19.0.4,172.19.0.3,8^8,,c5^c6,,32^33
2.493908000,71,172.19.0.4,172.19.0.5,9,,,,33
2.494008000,75,172.19.0.5,172.19.0.4,8,,d1,,37
2.494184000,71,172.19.0.4,172.19.0.5,9,,,,34
2.494257000,75,172.19.0.5,172.19.0.4,8,,d2,,38
2.494435000,71,172.19.0.4,172.19.0.5,9,,,,35
2.494506000,75,172.19.0.5,172.19.0.4,8,,d3,,39
2.494558000,71,172.19.0.3,172.19.0.4,9,,,,29
2.494602000,93,172.19.0.4,172.19.0.3,8^8^8,,c7^c8^c9,,34^35^36
2.494663000,71,172.19.0.4,172.19.0.5,9,,,,36
2.494753000,84,172.19.0.5,172.19.0.4,8^8,,d4^d5,,40^41
2.494857000,71,172.19.0.4,172.19.0.5,9,,,,37
2.494946000,75,172.19.0.5,172.19.0.4,8,,d6,,42
2.495107000,71,172.19.0.3,172.19.0.4,9,,,,30
2.495137000,71,172.19.0.4,172.19.0.5,9,,,,38
2.495209000,75,172.19.0.5,172.19.0.4,8,,d7,,43
2.495235000,93,172.19.0.4,172.19.0.3,8^8^8,,d0^d1^d2,,37^38^39
2.495349000,71,172.19.0.4,172.19.0.5,9,,,,39
2.495421000,84,172.19.0.5,172.19.0.4,8^8,,d8^d9,,44^45
2.495601000,71,172.19.0.4,172.19.0.5,9,,,,40
2.495683000,75,172.19.0.5,172.19.0.4,8,,e0,,46
2.495759000,71,172.19.0.3,172.19.0.4,9,,,,31
2.495802000,84,172.19.0.4,172.19.0.3,8^8,,d3^d4,,40^41
2.495867000,71,172.19.0.4,172.19.0.5,9,,,,41
2.495955000,75,172.19.0.5,172.19.0.4,8,,e1,,47
2.496032000,71,172.19.0.4,172.19.0.5,9,,,,42
2.496102000,75,172.19.0.5,172.19.0.4,8,,e2,,48
2.496126000,71,172.19.0.3,172.19.0.4,9,,,,32
2.496168000,84,172.19.0.4,172.19.0.3,8^8,,d5^d6,,42^43
2.496349000,71,172.19.0.4,172.19.0.5,9,,,,43
2.496361000,71,172.19.0.3,172.19.0.4,9,,,,33
2.496409000,75,172.19.0.4,172.19.0.3,8,,d7,,44
2.496418000,84,172.19.0.5,172.19.0.4,8^8,,e3^e4,,49^50
2.496601000,71,172.19.0.4,172.19.0.5,9,,,,44
2.496670000,71,172.19.0.3,172.19.0.4,9,,,,34
2.496693000,84,172.19.0.5,172.19.0.4,8^8,,e5^e6,,51^52
2.496716000,75,172.19.0.4,172.19.0.3,8,,d8,,45
2.496905000,71,172.19.0.4,172.19.0.5,9,,,,45
2.496929000,71,172.19.0.3,172.19.0.4,9,,,,35
2.496975000,75,172.19.0.4,172.19.0.3,8,,d9,,46
2.496986000,84,172.19.0.5,172.19.0.4,8^8,,e7^e8,,53^54
2.497185000,71,172.19.0.4,172.19.0.5,9,,,,46
2.497194000,71,172.19.0.3,172.19.0.4,9,,,,36
2.497237000,75,172.19.0.4,172.19.0.3,8,,e0,,47
2.497265000,84,172.19.0.5,172.19.0.4,8^8,,e9^f0,,55^56
2.497455000,71,172.19.0.3,172.19.0.4,9,,,,37
2.497491000,71,172.19.0.4,172.19.0.5,9,,,,47
2.497500000,75,172.19.0.4,172.19.0.3,8,,e1,,48
2.497578000,84,172.19.0.5,172.19.0.4,8^8,,f1^f2,,57^58
2.498068000,71,172.19.0.4,172.19.0.5,9,,,,48
2.498143000,102,172.19.0.5,172.19.0.4,8^8^8^8,,f3^f4^f5^f6,,59^60^61^62
2.498181000,71,172.19.0.3,172.19.0.4,9,,,,38
2.498227000,75,172.19.0.4,172.19.0.3,8,,e2,,49
2.498276000,71,172.19.0.4,172.19.0.5,9,,,,49
2.498346000,75,172.19.0.5,172.19.0.4,8,,f7,,63
2.498431000,71,172.19.0.4,172.19.0.5,9,,,,50
2.498503000,75,172.19.0.5,172.19.0.4,8,,f8,,64
2.498633000,71,172.19.0.4,172.19.0.5,9,,,,51
2.498662000,71,172.19.0.3,172.19.0.4,9,,,,39
2.498700000,93,172.19.0.4,172.19.0.3,8^8^8,,e3^e4^e5,,50^51^52
2.498713000,75,172.19.0.5,172.19.0.4,8,,f9,,65
2.498801000,71,172.19.0.4,172.19.0.5,9,,,,52
2.498955000,71,172.19.0.3,172.19.0.4,9,,,,40
2.498991000,84,172.19.0.4,172.19.0.3,8^8,,e6^e7,,53^54
2.499248000,71,172.19.0.3,172.19.0.4,9,,,,41
2.499295000,84,172.19.0.4,172.19.0.3,8^8,,e8^e9,,55^56
2.499666000,71,172.19.0.3,172.19.0.4,9,,,,42
2.499701000,93,172.19.0.4,172.19.0.3,8^8^8,,f0^f1^f2,,57^58^59
2.499951000,71,172.19.0.3,172.19.0.4,9,,,,43
2.499994000,93,172.19.0.4,172.19.0.3,8^8^8,,f3^f4^f5,,60^61^62
2.500128000,71,172.19.0.3,172.19.0.4,9,,,,44
2.500173000,75,172.19.0.4,172.19.0.3,8,,f6,,63
2.500310000,71,172.19.0.3,172.19.0.4,9,,,,45
2.500361000,75,172.19.0.4,172.19.0.3,8,,f7,,64
2.500500000,71,172.19.0.3,172.19.0.4,9,,,,46
2.500563000,75,172.19.0.4,172.19.0.3,8,,f8,,65
2.500739000,71,172.19.0.3,172.19.0.4,9,,,,47
2.500838000,75,172.19.0.4,172.19.0.3,8,,f9,,66
2.500998000,71,172.19.0.3,172.19.0.4,9,,,,48
2.504056000,151,172.19.0.3,172.19.0.4,9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9,,,,49^50^51^52^53^54^55^56^57^58^59^60^61^62^63^64^65
2.505590000,66,172.19.0.4,172.19.0.3,,,,,
2.505858000,71,172.19.0.3,172.19.0.4,9,,,,66
2.542222000,66,172.19.0.5,172.19.0.4,,,,,
2.542270000,131,172.19.0.4,172.19.0.5,9^9^9^9^9^9^9^9^9^9^9^9^9,,,,53^54^55^56^57^58^59^60^61^62^63^64^65
2.544812000,66,172.19.0.5,172.19.0.4,,,,,
2.545466000,66,172.19.0.4,172.19.0.3,,,,,
7.765697000,76,172.19.0.3,172.19.0.4,3,1,a0,3933,1
7.765753000,66,172.19.0.4,172.19.0.3,,,,,
7.766317000,76,172.19.0.4,172.19.0.5,3,1,a0,3933,1
7.766464000,66,172.19.0.5,172.19.0.4,,,,,
7.766544000,70,172.19.0.4,172.19.0.3,4,,,,1
7.767335000,70,172.19.0.5,172.19.0.4,4,,,,1
7.810240000,66,172.19.0.3,172.19.0.4,,,,,
7.813526000,66,172.19.0.4,172.19.0.5,,,,,
8.766425000,76,172.19.0.3,172.19.0.4,3,1,a0,3730,2
8.766517000,66,172.19.0.4,172.19.0.3,,,,,
8.766778000,76,172.19.0.4,172.19.0.5,3,1,a0,3730,2
8.766904000,66,172.19.0.5,172.19.0.4,,,,,
8.766948000,70,172.19.0.4,172.19.0.3,4,,,,2
8.767048000,66,172.19.0.3,172.19.0.4,,,,,
8.767295000,70,172.19.0.5,172.19.0.4,4,,,,2
8.767318000,66,172.19.0.4,172.19.0.5,,,,,
9.766434000,76,172.19.0.3,172.19.0.4,3,1,a0,3332,3
9.766553000,66,172.19.0.4,172.19.0.3,,,,,
9.766770000,76,172.19.0.4,172.19.0.5,3,1,a0,3332,3
9.766869000,66,172.19.0.5,172.19.0.4,,,,,
9.766913000,70,172.19.0.4,172.19.0.3,4,,,,3
9.767012000,66,172.19.0.3,172.19.0.4,,,,,
9.767268000,70,172.19.0.5,172.19.0.4,4,,,,3
9.767291000,66,172.19.0.4,172.19.0.5,,,,,
10.765175000,75,172.19.0.3,172.19.0.4,3,1,a0,37,4
10.765619000,75,172.19.0.4,172.19.0.5,3,1,a0,37,4
10.765728000,70,172.19.0.4,172.19.0.3,4,,,,4
10.765839000,66,172.19.0.3,172.19.0.4,,,,,
10.766165000,70,172.19.0.5,172.19.0.4,4,,,,4
10.766194000,66,172.19.0.4,172.19.0.5,,,,,
11.766970000,76,172.19.0.3,172.19.0.4,3,1,a0,3539,5
11.767425000,76,172.19.0.4,172.19.0.5,3,1,a0,3539,5
11.767609000,70,172.19.0.4,172.19.0.3,4,,,,5
11.767781000,66,172.19.0.3,172.19.0.4,,,,,
11.768086000,70,172.19.0.5,172.19.0.4,4,,,,5
11.768110000,66,172.19.0.4,172.19.0.5,,,,,
12.768584000,76,172.19.0.3,172.19.0.4,3,1,a0,3532,6
12.769145000,76,172.19.0.4,172.19.0.5,3,1,a0,3532,6
12.769293000,70,172.19.0.4,172.19.0.3,4,,,,6
12.769391000,66,172.19.0.3,172.19.0.4,,,,,
12.770305000,70,172.19.0.5,172.19.0.4,4,,,,6
12.770332000,66,172.19.0.4,172.19.0.5,,,,,
13.768673000,76,172.19.0.3,172.19.0.4,3,1,a0,3332,7
13.768960000,76,172.19.0.4,172.19.0.5,3,1,a0,3332,7
13.769074000,70,172.19.0.4,172.19.0.3,4,,,,7
13.769173000,66,172.19.0.3,172.19.0.4,,,,,
13.769497000,70,172.19.0.5,172.19.0.4,4,,,,7
13.769522000,66,172.19.0.4,172.19.0.5,,,,,
14.771951000,75,172.19.0.3,172.19.0.4,3,1,a0,31,8
14.773135000,75,172.19.0.4,172.19.0.5,3,1,a0,31,8
14.773740000,70,172.19.0.4,172.19.0.3,4,,,,8
14.773967000,66,172.19.0.3,172.19.0.4,,,,,
14.774481000,70,172.19.0.5,172.19.0.4,4,,,,8
14.774506000,66,172.19.0.4,172.19.0.5,,,,,
15.770837000,76,172.19.0.3,172.19.0.4,3,1,a0,3537,9
15.771191000,76,172.19.0.4,172.19.0.5,3,1,a0,3537,9
15.771326000,70,172.19.0.4,172.19.0.3,4,,,,9
15.771428000,66,172.19.0.3,172.19.0.4,,,,,
15.771740000,70,172.19.0.5,172.19.0.4,4,,,,9
15.771766000,66,172.19.0.4,172.19.0.5,,,,,
16.772052000,76,172.19.0.3,172.19.0.4,3,1,a0,3331,10
16.772417000,76,172.19.0.4,172.19.0.5,3,1,a0,3331,10
16.772747000,70,172.19.0.5,172.19.0.4,4,,,,10
16.772769000,66,172.19.0.4,172.19.0.5,,,,,
16.772899000,70,172.19.0.4,172.19.0.3,4,,,,10
16.772994000,66,172.19.0.3,172.19.0.4,,,,,
17.772848000,76,172.19.0.3,172.19.0.4,3,1,a0,3537,11
17.773425000,76,172.19.0.4,172.19.0.5,3,1,a0,3537,11
17.773646000,70,172.19.0.4,172.19.0.3,4,,,,11
17.773731000,66,172.19.0.3,172.19.0.4,,,,,
17.773966000,70,172.19.0.5,172.19.0.4,4,,,,11
17.773989000,66,172.19.0.4,172.19.0.5,,,,,
18.773561000,76,172.19.0.3,172.19.0.4,3,1,a0,3533,12
18.773893000,76,172.19.0.4,172.19.0.5,3,1,a0,3533,12
18.774027000,70,172.19.0.4,172.19.0.3,4,,,,12
18.774119000,66,172.19.0.3,172.19.0.4,,,,,
18.774407000,70,172.19.0.5,172.19.0.4,4,,,,12
18.774433000,66,172.19.0.4,172.19.0.5,,,,,
19.776376000,76,172.19.0.3,172.19.0.4,3,1,a0,3834,13
19.776945000,76,172.19.0.4,172.19.0.5,3,1,a0,3834,13
19.777073000,70,172.19.0.4,172.19.0.3,4,,,,13
19.777166000,66,172.19.0.3,172.19.0.4,,,,,
19.778560000,70,172.19.0.5,172.19.0.4,4,,,,13
19.778596000,66,172.19.0.4,172.19.0.5,,,,,
20.776128000,76,172.19.0.3,172.19.0.4,3,1,a0,3130,14
20.776521000,76,172.19.0.4,172.19.0.5,3,1,a0,3130,14
20.776691000,70,172.19.0.4,172.19.0.3,4,,,,14
20.776781000,66,172.19.0.3,172.19.0.4,,,,,
20.777034000,70,172.19.0.5,172.19.0.4,4,,,,14
20.777059000,66,172.19.0.4,172.19.0.5,,,,,
21.776853000,76,172.19.0.3,172.19.0.4,3,1,a0,3333,15
21.777224000,76,172.19.0.4,172.19.0.5,3,1,a0,3333,15
21.777323000,70,172.19.0.4,172.19.0.3,4,,,,15
21.777399000,66,172.19.0.3,172.19.0.4,,,,,
21.777728000,70,172.19.0.5,172.19.0.4,4,,,,15
21.777757000,66,172.19.0.4,172.19.0.5,,,,,
22.778218000,76,172.19.0.3,172.19.0.4,3,1,a0,3339,16
22.778650000,76,172.19.0.4,172.19.0.5,3,1,a0,3339,16
22.778853000,70,172.19.0.4,172.19.0.3,4,,,,16
22.778923000,66,172.19.0.3,172.19.0.4,,,,,
22.779528000,70,172.19.0.5,172.19.0.4,4,,,,16
22.779578000,66,172.19.0.4,172.19.0.5,,,,,
23.782101000,76,172.19.0.3,172.19.0.4,3,1,a0,3831,17
23.783059000,76,172.19.0.4,172.19.0.5,3,1,a0,3831,17
23.783440000,70,172.19.0.5,172.19.0.4,4,,,,17
23.783478000,66,172.19.0.4,172.19.0.5,,,,,
23.783603000,70,172.19.0.4,172.19.0.3,4,,,,17
23.783691000,66,172.19.0.3,172.19.0.4,,,,,
24.780671000,76,172.19.0.3,172.19.0.4,3,1,a0,3236,18
24.781381000,76,172.19.0.4,172.19.0.5,3,1,a0,3236,18
24.781531000,70,172.19.0.4,172.19.0.3,4,,,,18
24.781660000,66,172.19.0.3,172.19.0.4,,,,,
24.782535000,70,172.19.0.5,172.19.0.4,4,,,,18
24.782562000,66,172.19.0.4,172.19.0.5,,,,,
25.781185000,76,172.19.0.3,172.19.0.4,3,1,a0,3730,19
25.781567000,76,172.19.0.4,172.19.0.5,3,1,a0,3730,19
25.781711000,70,172.19.0.4,172.19.0.3,4,,,,19
25.781798000,66,172.19.0.3,172.19.0.4,,,,,
25.782177000,70,172.19.0.5,172.19.0.4,4,,,,19
25.782200000,66,172.19.0.4,172.19.0.5,,,,,
26.782461000,76,172.19.0.3,172.19.0.4,3,1,a0,3437,20
26.782773000,76,172.19.0.4,172.19.0.5,3,1,a0,3437,20
26.782889000,70,172.19.0.4,172.19.0.3,4,,,,20
26.783007000,66,172.19.0.3,172.19.0.4,,,,,
26.783314000,70,172.19.0.5,172.19.0.4,4,,,,20
26.783337000,66,172.19.0.4,172.19.0.5,,,,,
27.783577000,76,172.19.0.3,172.19.0.4,3,1,a0,3339,21
27.783879000,76,172.19.0.4,172.19.0.5,3,1,a0,3339,21
27.784003000,70,172.19.0.4,172.19.0.3,4,,,,21
27.784097000,66,172.19.0.3,172.19.0.4,,,,,
27.784313000,70,172.19.0.5,172.19.0.4,4,,,,21
27.784336000,66,172.19.0.4,172.19.0.5,,,,,
28.784299000,76,172.19.0.3,172.19.0.4,3,1,a0,3538,22
28.784767000,76,172.19.0.4,172.19.0.5,3,1,a0,3538,22
28.784942000,70,172.19.0.4,172.19.0.3,4,,,,22
28.785061000,66,172.19.0.3,172.19.0.4,,,,,
28.785658000,70,172.19.0.5,172.19.0.4,4,,,,22
28.785682000,66,172.19.0.4,172.19.0.5,,,,,
29.785838000,76,172.19.0.3,172.19.0.4,3,1,a0,3131,23
29.786177000,76,172.19.0.4,172.19.0.5,3,1,a0,3131,23
29.786338000,70,172.19.0.4,172.19.0.3,4,,,,23
29.786454000,66,172.19.0.3,172.19.0.4,,,,,
29.787093000,70,172.19.0.5,172.19.0.4,4,,,,23
29.787130000,66,172.19.0.4,172.19.0.5,,,,,
30.786990000,76,172.19.0.3,172.19.0.4,3,1,a0,3132,24
30.787340000,76,172.19.0.4,172.19.0.5,3,1,a0,3132,24
30.787453000,70,172.19.0.4,172.19.0.3,4,,,,24
30.787603000,66,172.19.0.3,172.19.0.4,,,,,
30.787977000,70,172.19.0.5,172.19.0.4,4,,,,24
30.788007000,66,172.19.0.4,172.19.0.5,,,,,
31.788481000,76,172.19.0.3,172.19.0.4,3,1,a0,3839,25
31.788641000,76,172.19.0.4,172.19.0.5,3,1,a0,3839,25
31.788763000,70,172.19.0.4,172.19.0.3,4,,,,25
31.788814000,66,172.19.0.3,172.19.0.4,,,,,
31.789288000,70,172.19.0.5,172.19.0.4,4,,,,25
31.789319000,66,172.19.0.4,172.19.0.5,,,,,
32.789478000,76,172.19.0.3,172.19.0.4,3,1,a0,3233,26
32.789812000,76,172.19.0.4,172.19.0.5,3,1,a0,3233,26
32.789914000,70,172.19.0.4,172.19.0.3,4,,,,26
32.790037000,66,172.19.0.3,172.19.0.4,,,,,
32.790308000,70,172.19.0.5,172.19.0.4,4,,,,26
32.790331000,66,172.19.0.4,172.19.0.5,,,,,
33.791000000,76,172.19.0.3,172.19.0.4,3,1,a0,3535,27
33.791310000,76,172.19.0.4,172.19.0.5,3,1,a0,3535,27
33.791445000,70,172.19.0.4,172.19.0.3,4,,,,27
33.791635000,66,172.19.0.3,172.19.0.4,,,,,
33.791855000,70,172.19.0.5,172.19.0.4,4,,,,27
33.791878000,66,172.19.0.4,172.19.0.5,,,,,
34.793960000,76,172.19.0.3,172.19.0.4,3,1,a0,3637,28
34.794456000,76,172.19.0.4,172.19.0.5,3,1,a0,3637,28
34.794576000,70,172.19.0.4,172.19.0.3,4,,,,28
34.794701000,66,172.19.0.3,172.19.0.4,,,,,
34.795169000,70,172.19.0.5,172.19.0.4,4,,,,28
34.795228000,66,172.19.0.4,172.19.0.5,,,,,
35.794652000,76,172.19.0.3,172.19.0.4,3,1,a0,3732,29
35.795053000,76,172.19.0.4,172.19.0.5,3,1,a0,3732,29
35.795164000,70,172.19.0.4,172.19.0.3,4,,,,29
35.795266000,66,172.19.0.3,172.19.0.4,,,,,
35.795548000,70,172.19.0.5,172.19.0.4,4,,,,29
35.795571000,66,172.19.0.4,172.19.0.5,,,,,
36.794183000,76,172.19.0.3,172.19.0.4,3,1,a0,3237,30
36.794593000,76,172.19.0.4,172.19.0.5,3,1,a0,3237,30
36.794708000,70,172.19.0.4,172.19.0.3,4,,,,30
36.794806000,66,172.19.0.3,172.19.0.4,,,,,
36.794982000,70,172.19.0.5,172.19.0.4,4,,,,30
36.795012000,66,172.19.0.4,172.19.0.5,,,,,
37.795702000,75,172.19.0.3,172.19.0.4,3,1,a0,37,31
37.796168000,75,172.19.0.4,172.19.0.5,3,1,a0,37,31
37.796314000,70,172.19.0.4,172.19.0.3,4,,,,31
37.796414000,66,172.19.0.3,172.19.0.4,,,,,
37.796793000,70,172.19.0.5,172.19.0.4,4,,,,31
37.796815000,66,172.19.0.4,172.19.0.5,,,,,
38.795554000,76,172.19.0.3,172.19.0.4,3,1,a0,3635,32
38.795956000,76,172.19.0.4,172.19.0.5,3,1,a0,3635,32
38.796089000,70,172.19.0.4,172.19.0.3,4,,,,32
38.796199000,66,172.19.0.3,172.19.0.4,,,,,
38.796499000,70,172.19.0.5,172.19.0.4,4,,,,32
38.796520000,66,172.19.0.4,172.19.0.5,,,,,
39.796871000,76,172.19.0.3,172.19.0.4,3,1,a0,3439,33
39.797592000,76,172.19.0.4,172.19.0.5,3,1,a0,3439,33
39.797702000,70,172.19.0.4,172.19.0.3,4,,,,33
39.797797000,66,172.19.0.3,172.19.0.4,,,,,
39.797934000,70,172.19.0.5,172.19.0.4,4,,,,33
39.797956000,66,172.19.0.4,172.19.0.5,,,,,
40.803385000,76,172.19.0.3,172.19.0.4,3,1,a0,3339,34
40.804322000,76,172.19.0.4,172.19.0.5,3,1,a0,3339,34
40.804453000,70,172.19.0.4,172.19.0.3,4,,,,34
40.804567000,66,172.19.0.3,172.19.0.4,,,,,
40.804972000,70,172.19.0.5,172.19.0.4,4,,,,34
40.804995000,66,172.19.0.4,172.19.0.5,,,,,
41.799400000,76,172.19.0.3,172.19.0.4,3,1,a0,3234,35
41.799789000,76,172.19.0.4,172.19.0.5,3,1,a0,3234,35
41.800120000,70,172.19.0.4,172.19.0.3,4,,,,35
41.800225000,66,172.19.0.3,172.19.0.4,,,,,
41.800356000,70,172.19.0.5,172.19.0.4,4,,,,35
41.800378000,66,172.19.0.4,172.19.0.5,,,,,
42.800216000,75,172.19.0.3,172.19.0.4,3,1,a0,38,36
42.800744000,75,172.19.0.4,172.19.0.5,3,1,a0,38,36
42.800883000,70,172.19.0.4,172.19.0.3,4,,,,36
42.800981000,66,172.19.0.3,172.19.0.4,,,,,
