frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
10.063740000,70,172.19.0.8,172.19.0.7,4,,,,29
10.063819000,76,172.19.0.7,172.19.0.8,3,1,a1,3335,30
10.063935000,70,172.19.0.8,172.19.0.7,4,,,,30
10.063999000,76,172.19.0.7,172.19.0.8,3,1,a0,3335,31
10.064285000,70,172.19.0.8,172.19.0.7,4,,,,31
10.064364000,76,172.19.0.7,172.19.0.8,3,1,a6,3335,32
10.064493000,70,172.19.0.8,172.19.0.7,4,,,,32
10.064590000,66,172.19.0.7,172.19.0.8,,,,,
10.065980000,76,172.19.0.7,172.19.0.8,3,1,a4,3335,33
10.066365000,70,172.19.0.8,172.19.0.7,4,,,,33
10.066532000,66,172.19.0.7,172.19.0.8,,,,,
10.067153000,76,172.19.0.7,172.19.0.8,3,1,a3,3335,34
10.067912000,70,172.19.0.8,172.19.0.7,4,,,,34
10.068029000,66,172.19.0.7,172.19.0.8,,,,,
10.069203000,76,172.19.0.7,172.19.0.8,3,1,a5,3335,35
10.070194000,70,172.19.0.8,172.19.0.7,4,,,,35
10.070263000,66,172.19.0.7,172.19.0.8,,,,,
11.076207000,76,172.19.0.7,172.19.0.8,3,1,a6,3234,36
11.079090000,70,172.19.0.8,172.19.0.7,4,,,,36
11.079206000,106,172.19.0.7,172.19.0.8,3^3^3^3,1^1^1^1,a1^a0^a3^a2,3234^3234^3234^3234,37^38^39^40
11.079365000,70,172.19.0.8,172.19.0.7,4,,,,37
11.079447000,66,172.19.0.7,172.19.0.8,,,,,
11.079530000,70,172.19.0.8,172.19.0.7,4,,,,38
11.079571000,66,172.19.0.7,172.19.0.8,,,,,
11.079706000,70,172.19.0.8,172.19.0.7,4,,,,39
11.079799000,66,172.19.0.7,172.19.0.8,,,,,
11.079946000,70,172.19.0.8,172.19.0.7,4,,,,40
11.080000000,66,172.19.0.7,172.19.0.8,,,,,
11.083104000,76,172.19.0.7,172.19.0.8,3,1,a5,3234,41
11.084068000,70,172.19.0.8,172.19.0.7,4,,,,41
11.084164000,76,172.19.0.7,172.19.0.8,3,1,a4,3234,42
11.084249000,70,172.19.0.8,172.19.0.7,4,,,,42
11.084295000,66,172.19.0.7,172.19.0.8,,,,,
12.076624000,76,172.19.0.7,172.19.0.8,3,1,a6,3130,43
12.077209000,70,172.19.0.8,172.19.0.7,4,,,,43
12.077401000,66,172.19.0.7,172.19.0.8,,,,,
12.086920000,76,172.19.0.7,172.19.0.8,3,1,a2,3130,44
12.087822000,70,172.19.0.8,172.19.0.7,4,,,,44
12.088055000,76,172.19.0.7,172.19.0.8,3,1,a4,3130,45
12.088254000,70,172.19.0.8,172.19.0.7,4,,,,45
12.088355000,66,172.19.0.7,172.19.0.8,,,,,
12.089142000,76,172.19.0.7,172.19.0.8,3,1,a1,3130,46
12.093425000,70,172.19.0.8,172.19.0.7,4,,,,46
12.093563000,96,172.19.0.7,172.19.0.8,3^3^3,1^1^1,a5^a3^a0,3130^3130^3130,47^48^49
12.093654000,70,172.19.0.8,172.19.0.7,4,,,,47
12.093696000,66,172.19.0.7,172.19.0.8,,,,,
12.093816000,70,172.19.0.8,172.19.0.7,4,,,,48
12.093891000,66,172.19.0.7,172.19.0.8,,,,,
12.093972000,70,172.19.0.8,172.19.0.7,4,,,,49
12.094012000,66,172.19.0.7,172.19.0.8,,,,,
13.076769000,75,172.19.0.7,172.19.0.8,3,1,a2,33,50
13.078624000,70,172.19.0.8,172.19.0.7,4,,,,50
13.078741000,111,172.19.0.7,172.19.0.8,3^3^3^3^3,1^1^1^1^1,a1^a4^a0^a6^a5,33^33^33^33^33,51^52^53^54^55
13.078971000,70,172.19.0.8,172.19.0.7,4,,,,51
13.079084000,75,172.19.0.7,172.19.0.8,3,1,a3,33,56
13.079223000,70,172.19.0.8,172.19.0.7,4,,,,52
13.122833000,66,172.19.0.7,172.19.0.8,,,,,
13.122946000,82,172.19.0.8,172.19.0.7,4^4^4^4,,,,53^54^55^56
13.123119000,66,172.19.0.7,172.19.0.8,,,,,
14.074178000,76,172.19.0.7,172.19.0.8,3,1,a1,3433,57
14.074923000,70,172.19.0.8,172.19.0.7,4,,,,57
14.075143000,86,172.19.0.7,172.19.0.8,3^3,1^1,a2^a6,3433^3433,58^59
14.075335000,70,172.19.0.8,172.19.0.7,4,,,,58
14.075452000,76,172.19.0.7,172.19.0.8,3,1,a0,3433,60
14.075594000,70,172.19.0.8,172.19.0.7,4,,,,59
14.075660000,76,172.19.0.7,172.19.0.8,3,1,a4,3433,61
14.075814000,70,172.19.0.8,172.19.0.7,4,,,,60
14.075975000,66,172.19.0.7,172.19.0.8,,,,,
14.076262000,70,172.19.0.8,172.19.0.7,4,,,,61
14.076350000,66,172.19.0.7,172.19.0.8,,,,,
14.086693000,76,172.19.0.7,172.19.0.8,3,1,a3,3433,62
14.088855000,70,172.19.0.8,172.19.0.7,4,,,,62
14.088938000,76,172.19.0.7,172.19.0.8,3,1,a5,3433,63
14.089083000,70,172.19.0.8,172.19.0.7,4,,,,63
14.089188000,66,172.19.0.7,172.19.0.8,,,,,
15.077818000,76,172.19.0.7,172.19.0.8,3,1,a1,3535,64
15.081744000,70,172.19.0.8,172.19.0.7,4,,,,64
15.081901000,106,172.19.0.7,172.19.0.8,3^3^3^3,1^1^1^1,a2^a6^a0^a4,3535^3535^3535^3535,65^66^67^68
15.082092000,70,172.19.0.8,172.19.0.7,4,,,,65
15.082170000,66,172.19.0.7,172.19.0.8,,,,,
15.082353000,70,172.19.0.8,172.19.0.7,4,,,,66
15.082525000,66,172.19.0.7,172.19.0.8,,,,,
15.082711000,70,172.19.0.8,172.19.0.7,4,,,,67
15.082823000,66,172.19.0.7,172.19.0.8,,,,,
15.082918000,70,172.19.0.8,172.19.0.7,4,,,,68
15.083083000,66,172.19.0.7,172.19.0.8,,,,,
15.085959000,76,172.19.0.7,172.19.0.8,3,1,a5,3535,69
15.087156000,70,172.19.0.8,172.19.0.7,4,,,,69
15.087257000,76,172.19.0.7,172.19.0.8,3,1,a3,3535,70
15.087348000,70,172.19.0.8,172.19.0.7,4,,,,70
15.087393000,66,172.19.0.7,172.19.0.8,,,,,
16.078614000,76,172.19.0.7,172.19.0.8,3,1,a1,3831,71
16.079159000,70,172.19.0.8,172.19.0.7,4,,,,71
16.079225000,86,172.19.0.7,172.19.0.8,3^3,1^1,a2^a6,3831^3831,72^73
16.079438000,70,172.19.0.8,172.19.0.7,4,,,,72
16.079500000,76,172.19.0.7,172.19.0.8,3,1,a0,3831,74
16.079606000,70,172.19.0.8,172.19.0.7,4,,,,73
16.079713000,66,172.19.0.7,172.19.0.8,,,,,
16.079850000,70,172.19.0.8,172.19.0.7,4,,,,74
16.079901000,66,172.19.0.7,172.19.0.8,,,,,
16.080732000,76,172.19.0.7,172.19.0.8,3,1,a4,3831,75
16.081872000,70,172.19.0.8,172.19.0.7,4,,,,75
16.081982000,86,172.19.0.7,172.19.0.8,3^3,1^1,a3^a5,3831^3831,76^77
16.082133000,70,172.19.0.8,172.19.0.7,4,,,,76
16.082228000,66,172.19.0.7,172.19.0.8,,,,,
16.082504000,70,172.19.0.8,172.19.0.7,4,,,,77
16.082577000,66,172.19.0.7,172.19.0.8,,,,,
17.076618000,76,172.19.0.7,172.19.0.8,3,1,a2,3434,78
17.077856000,70,172.19.0.8,172.19.0.7,4,,,,78
17.077930000,76,172.19.0.7,172.19.0.8,3,1,a1,3434,79
17.078040000,70,172.19.0.8,172.19.0.7,4,,,,79
17.078435000,76,172.19.0.7,172.19.0.8,3,1,a0,3434,80
17.079374000,70,172.19.0.8,172.19.0.7,4,,,,80
17.081551000,76,172.19.0.7,172.19.0.8,3,1,a6,3434,81
17.082626000,70,172.19.0.8,172.19.0.7,4,,,,81
17.082750000,76,172.19.0.7,172.19.0.8,3,1,a4,3434,82
17.082906000,70,172.19.0.8,172.19.0.7,4,,,,82
17.083135000,76,172.19.0.7,172.19.0.8,3,1,a5,3434,83
17.083286000,70,172.19.0.8,172.19.0.7,4,,,,83
17.083728000,76,172.19.0.7,172.19.0.8,3,1,a3,3434,84
17.084115000,70,172.19.0.8,172.19.0.7,4,,,,84
17.126170000,66,172.19.0.7,172.19.0.8,,,,,
18.080683000,76,172.19.0.7,172.19.0.8,3,1,a2,3131,85
18.080820000,70,172.19.0.8,172.19.0.7,4,,,,85
18.080866000,66,172.19.0.7,172.19.0.8,,,,,
18.081317000,76,172.19.0.7,172.19.0.8,3,1,a1,3131,86
18.081518000,70,172.19.0.8,172.19.0.7,4,,,,86
18.081624000,66,172.19.0.7,172.19.0.8,,,,,
18.084940000,76,172.19.0.7,172.19.0.8,3,1,a0,3131,87
18.086750000,70,172.19.0.8,172.19.0.7,4,,,,87
18.086852000,76,172.19.0.7,172.19.0.8,3,1,a6,3131,88
18.086941000,70,172.19.0.8,172.19.0.7,4,,,,88
18.087049000,66,172.19.0.7,172.19.0.8,,,,,
18.088128000,76,172.19.0.7,172.19.0.8,3,1,a3,3131,89
18.090335000,70,172.19.0.8,172.19.0.7,4,,,,89
18.090564000,76,172.19.0.7,172.19.0.8,3,1,a4,3131,90
18.090682000,70,172.19.0.8,172.19.0.7,4,,,,90
18.090742000,66,172.19.0.7,172.19.0.8,,,,,
18.093411000,76,172.19.0.7,172.19.0.8,3,1,a5,3131,91
18.094060000,70,172.19.0.8,172.19.0.7,4,,,,91
18.094167000,66,172.19.0.7,172.19.0.8,,,,,
19.079853000,76,172.19.0.7,172.19.0.8,3,1,a2,3332,92
19.080002000,70,172.19.0.8,172.19.0.7,4,,,,92
19.080054000,66,172.19.0.7,172.19.0.8,,,,,
19.080875000,76,172.19.0.7,172.19.0.8,3,1,a1,3332,93
19.081055000,70,172.19.0.8,172.19.0.7,4,,,,93
19.081137000,66,172.19.0.7,172.19.0.8,,,,,
19.081844000,76,172.19.0.7,172.19.0.8,3,1,a6,3332,94
19.082086000,70,172.19.0.8,172.19.0.7,4,,,,94
19.082193000,66,172.19.0.7,172.19.0.8,,,,,
19.083294000,76,172.19.0.7,172.19.0.8,3,1,a0,3332,95
19.085122000,70,172.19.0.8,172.19.0.7,4,,,,95
19.085191000,66,172.19.0.7,172.19.0.8,,,,,
19.085341000,76,172.19.0.7,172.19.0.8,3,1,a4,3332,96
19.085889000,70,172.19.0.8,172.19.0.7,4,,,,96
19.085964000,66,172.19.0.7,172.19.0.8,,,,,
19.087631000,76,172.19.0.7,172.19.0.8,3,1,a3,3332,97
19.088232000,70,172.19.0.8,172.19.0.7,4,,,,97
19.088319000,76,172.19.0.7,172.19.0.8,3,1,a5,3332,98
19.088417000,70,172.19.0.8,172.19.0.7,4,,,,98
19.130396000,66,172.19.0.7,172.19.0.8,,,,,
20.081746000,76,172.19.0.7,172.19.0.8,3,1,a2,3438,99
20.082835000,70,172.19.0.8,172.19.0.7,4,,,,99
20.083004000,76,172.19.0.7,172.19.0.8,3,1,a1,3438,100
20.083145000,70,172.19.0.8,172.19.0.7,4,,,,100
20.083230000,66,172.19.0.7,172.19.0.8,,,,,
20.085020000,76,172.19.0.7,172.19.0.8,3,1,a6,3438,101
20.086089000,70,172.19.0.8,172.19.0.7,4,,,,101
20.086143000,76,172.19.0.7,172.19.0.8,3,1,a0,3438,102
20.086256000,70,172.19.0.8,172.19.0.7,4,,,,102
20.086369000,66,172.19.0.7,172.19.0.8,,,,,
20.086688000,76,172.19.0.7,172.19.0.8,3,1,a4,3438,103
20.087183000,70,172.19.0.8,172.19.0.7,4,,,,103
20.087271000,66,172.19.0.7,172.19.0.8,,,,,
20.092780000,76,172.19.0.7,172.19.0.8,3,1,a5,3438,104
20.093298000,70,172.19.0.8,172.19.0.7,4,,,,104
20.093393000,76,172.19.0.7,172.19.0.8,3,1,a3,3438,105
20.093480000,70,172.19.0.8,172.19.0.7,4,,,,105
20.093809000,66,172.19.0.7,172.19.0.8,,,,,
21.077522000,76,172.19.0.7,172.19.0.8,3,1,a2,3833,106
21.077843000,70,172.19.0.8,172.19.0.7,4,,,,106
21.077929000,66,172.19.0.7,172.19.0.8,,,,,
21.078462000,76,172.19.0.7,172.19.0.8,3,1,a6,3833,107
21.078606000,70,172.19.0.8,172.19.0.7,4,,,,107
21.078983000,76,172.19.0.7,172.19.0.8,3,1,a1,3833,108
21.079119000,70,172.19.0.8,172.19.0.7,4,,,,108
21.079719000,76,172.19.0.7,172.19.0.8,3,1,a0,3833,109
21.079858000,70,172.19.0.8,172.19.0.7,4,,,,109
21.084463000,76,172.19.0.7,172.19.0.8,3,1,a4,3833,110
21.085002000,70,172.19.0.8,172.19.0.7,4,,,,110
21.085118000,76,172.19.0.7,172.19.0.8,3,1,a3,3833,111
21.085219000,70,172.19.0.8,172.19.0.7,4,,,,111
21.086961000,76,172.19.0.7,172.19.0.8,3,1,a5,3833,112
21.087375000,70,172.19.0.8,172.19.0.7,4,,,,112
21.130554000,66,172.19.0.7,172.19.0.8,,,,,
22.077241000,76,172.19.0.7,172.19.0.8,3,1,a2,3135,113
22.077710000,70,172.19.0.8,172.19.0.7,4,,,,113
22.077888000,66,172.19.0.7,172.19.0.8,,,,,
22.079114000,76,172.19.0.7,172.19.0.8,3,1,a6,3135,114
22.079544000,70,172.19.0.8,172.19.0.7,4,,,,114
22.079632000,76,172.19.0.7,172.19.0.8,3,1,a1,3135,115
22.079770000,70,172.19.0.8,172.19.0.7,4,,,,115
22.079836000,76,172.19.0.7,172.19.0.8,3,1,a0,3135,116
22.080439000,70,172.19.0.8,172.19.0.7,4,,,,116
22.080546000,66,172.19.0.7,172.19.0.8,,,,,
22.084801000,76,172.19.0.7,172.19.0.8,3,1,a4,3135,117
22.085151000,70,172.19.0.8,172.19.0.7,4,,,,117
22.085227000,66,172.19.0.7,172.19.0.8,,,,,
22.087900000,76,172.19.0.7,172.19.0.8,3,1,a3,3135,118
22.088045000,70,172.19.0.8,172.19.0.7,4,,,,118
22.088097000,66,172.19.0.7,172.19.0.8,,,,,
22.089689000,76,172.19.0.7,172.19.0.8,3,1,a5,3135,119
22.090188000,70,172.19.0.8,172.19.0.7,4,,,,119
22.090288000,66,172.19.0.7,172.19.0.8,,,,,
23.079174000,76,172.19.0.7,172.19.0.8,3,1,a2,3132,120
23.079698000,70,172.19.0.8,172.19.0.7,4,,,,120
23.079758000,76,172.19.0.7,172.19.0.8,3,1,a6,3132,121
23.079887000,70,172.19.0.8,172.19.0.7,4,,,,121
23.079982000,66,172.19.0.7,172.19.0.8,,,,,
23.080530000,76,172.19.0.7,172.19.0.8,3,1,a1,3132,122
23.081167000,70,172.19.0.8,172.19.0.7,4,,,,122
23.081328000,66,172.19.0.7,172.19.0.8,,,,,
23.083467000,76,172.19.0.7,172.19.0.8,3,1,a0,3132,123
23.084056000,70,172.19.0.8,172.19.0.7,4,,,,123
23.084243000,66,172.19.0.7,172.19.0.8,,,,,
23.087461000,76,172.19.0.7,172.19.0.8,3,1,a4,3132,124
23.087823000,70,172.19.0.8,172.19.0.7,4,,,,124
23.087943000,66,172.19.0.7,172.19.0.8,,,,,
23.089505000,76,172.19.0.7,172.19.0.8,3,1,a3,3132,125
23.090059000,70,172.19.0.8,172.19.0.7,4,,,,125
23.090219000,76,172.19.0.7,172.19.0.8,3,1,a5,3132,126
23.090366000,70,172.19.0.8,172.19.0.7,4,,,,126
23.090443000,66,172.19.0.7,172.19.0.8,,,,,
24.079674000,76,172.19.0.7,172.19.0.8,3,1,a2,3737,127
24.080076000,70,172.19.0.8,172.19.0.7,4,,,,127
24.080148000,76,172.19.0.7,172.19.0.8,3,1,a6,3737,128
24.080531000,70,172.19.0.8,172.19.0.7,4,,,,128
24.080612000,76,172.19.0.7,172.19.0.8,3,1,a1,3737,129
24.080711000,70,172.19.0.8,172.19.0.7,4,,,,129
24.080772000,66,172.19.0.7,172.19.0.8,,,,,
24.080880000,76,172.19.0.7,172.19.0.8,3,1,a0,3737,130
24.081223000,70,172.19.0.8,172.19.0.7,4,,,,130
24.081337000,66,172.19.0.7,172.19.0.8,,,,,
24.088912000,76,172.19.0.7,172.19.0.8,3,1,a4,3737,131
24.089936000,70,172.19.0.8,172.19.0.7,4,,,,131
24.090053000,66,172.19.0.7,172.19.0.8,,,,,
24.094576000,76,172.19.0.7,172.19.0.8,3,1,a5,3737,132
24.094943000,70,172.19.0.8,172.19.0.7,4,,,,132
24.095048000,76,172.19.0.7,172.19.0.8,3,1,a3,3737,133
24.095306000,70,172.19.0.8,172.19.0.7,4,,,,133
24.137848000,66,172.19.0.7,172.19.0.8,,,,,
25.078757000,76,172.19.0.7,172.19.0.8,3,1,a2,3835,134
25.079288000,70,172.19.0.8,172.19.0.7,4,,,,134
25.079392000,66,172.19.0.7,172.19.0.8,,,,,
25.079691000,76,172.19.0.7,172.19.0.8,3,1,a6,3835,135
25.080042000,70,172.19.0.8,172.19.0.7,4,,,,135
25.080179000,66,172.19.0.7,172.19.0.8,,,,,
25.081534000,76,172.19.0.7,172.19.0.8,3,1,a0,3835,136
25.082032000,70,172.19.0.8,172.19.0.7,4,,,,136
25.082128000,66,172.19.0.7,172.19.0.8,,,,,
25.082698000,76,172.19.0.7,172.19.0.8,3,1,a1,3835,137
25.083174000,70,172.19.0.8,172.19.0.7,4,,,,137
25.083262000,66,172.19.0.7,172.19.0.8,,,,,
25.085312000,76,172.19.0.7,172.19.0.8,3,1,a4,3835,138
25.085667000,70,172.19.0.8,172.19.0.7,4,,,,138
25.085755000,66,172.19.0.7,172.19.0.8,,,,,
25.091013000,76,172.19.0.7,172.19.0.8,3,1,a3,3835,139
25.091535000,70,172.19.0.8,172.19.0.7,4,,,,139
25.091681000,76,172.19.0.7,172.19.0.8,3,1,a5,3835,140
25.091834000,70,172.19.0.8,172.19.0.7,4,,,,140
25.091905000,66,172.19.0.7,172.19.0.8,,,,,
26.079244000,76,172.19.0.7,172.19.0.8,3,1,a2,3932,141
26.079578000,70,172.19.0.8,172.19.0.7,4,,,,141
26.079699000,66,172.19.0.7,172.19.0.8,,,,,
26.080219000,76,172.19.0.7,172.19.0.8,3,1,a6,3932,142
26.080546000,70,172.19.0.8,172.19.0.7,4,,,,142
26.080637000,66,172.19.0.7,172.19.0.8,,,,,
26.080718000,76,172.19.0.7,172.19.0.8,3,1,a0,3932,143
26.081026000,70,172.19.0.8,172.19.0.7,4,,,,143
26.081147000,66,172.19.0.7,172.19.0.8,,,,,
26.081542000,76,172.19.0.7,172.19.0.8,3,1,a1,3932,144
26.082148000,70,172.19.0.8,172.19.0.7,4,,,,144
26.082235000,66,172.19.0.7,172.19.0.8,,,,,
26.086651000,76,172.19.0.7,172.19.0.8,3,1,a4,3932,145
26.086969000,70,172.19.0.8,172.19.0.7,4,,,,145
26.089017000,76,172.19.0.7,172.19.0.8,3,1,a3,3932,146
26.089358000,70,172.19.0.8,172.19.0.7,4,,,,146
26.090993000,76,172.19.0.7,172.19.0.8,3,1,a5,3932,147
26.091333000,70,172.19.0.8,172.19.0.7,4,,,,147
26.134136000,66,172.19.0.7,172.19.0.8,,,,,
27.079833000,75,172.19.0.7,172.19.0.8,3,1,a2,37,148
27.080210000,70,172.19.0.8,172.19.0.7,4,,,,148
27.080281000,75,172.19.0.7,172.19.0.8,3,1,a6,37,149
27.080499000,70,172.19.0.8,172.19.0.7,4,,,,149
27.080622000,66,172.19.0.7,172.19.0.8,,,,,
27.082764000,75,172.19.0.7,172.19.0.8,3,1,a1,37,150
27.083078000,70,172.19.0.8,172.19.0.7,4,,,,150
27.083131000,66,172.19.0.7,172.19.0.8,,,,,
27.083426000,75,172.19.0.7,172.19.0.8,3,1,a0,37,151
27.083820000,70,172.19.0.8,172.19.0.7,4,,,,151
27.083919000,66,172.19.0.7,172.19.0.8,,,,,
27.088105000,75,172.19.0.7,172.19.0.8,3,1,a4,37,152
27.088588000,70,172.19.0.8,172.19.0.7,4,,,,152
27.088769000,66,172.19.0.7,172.19.0.8,,,,,
27.091795000,75,172.19.0.7,172.19.0.8,3,1,a3,37,153
27.092341000,70,172.19.0.8,172.19.0.7,4,,,,153
27.092420000,66,172.19.0.7,172.19.0.8,,,,,
27.092544000,75,172.19.0.7,172.19.0.8,3,1,a5,37,154
27.092845000,70,172.19.0.8,172.19.0.7,4,,,,154
27.092941000,66,172.19.0.7,172.19.0.8,,,,,
28.081635000,76,172.19.0.7,172.19.0.8,3,1,a6,3234,155
28.082453000,70,172.19.0.8,172.19.0.7,4,,,,155
28.082517000,66,172.19.0.7,172.19.0.8,,,,,
28.083018000,76,172.19.0.7,172.19.0.8,3,1,a2,3234,156
28.083390000,70,172.19.0.8,172.19.0.7,4,,,,156
28.083551000,66,172.19.0.7,172.19.0.8,,,,,
28.084157000,76,172.19.0.7,172.19.0.8,3,1,a0,3234,157
28.084695000,70,172.19.0.8,172.19.0.7,4,,,,157
28.084825000,76,172.19.0.7,172.19.0.8,3,1,a1,3234,158
28.085004000,70,172.19.0.8,172.19.0.7,4,,,,158
28.085081000,66,172.19.0.7,172.19.0.8,,,,,
28.096745000,76,172.19.0.7,172.19.0.8,3,1,a4,3234,159
28.097090000,70,172.19.0.8,172.19.0.7,4,,,,159
28.097228000,66,172.19.0.7,172.19.0.8,,,,,
28.097516000,76,172.19.0.7,172.19.0.8,3,1,a5,3234,160
28.098193000,70,172.19.0.8,172.19.0.7,4,,,,160
28.098262000,66,172.19.0.7,172.19.0.8,,,,,
28.098528000,76,172.19.0.7,172.19.0.8,3,1,a3,3234,161
28.099081000,70,172.19.0.8,172.19.0.7,4,,,,161
28.099187000,66,172.19.0.7,172.19.0.8,,,,,
29.091282000,76,172.19.0.7,172.19.0.8,3,1,a6,3638,162
29.092228000,70,172.19.0.8,172.19.0.7,4,,,,162
29.092429000,66,172.19.0.7,172.19.0.8,,,,,
29.093065000,76,172.19.0.7,172.19.0.8,3,1,a2,3638,163
29.096157000,70,172.19.0.8,172.19.0.7,4,,,,163
