frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
1.001792000,70,172.19.0.5,172.19.0.4,4,,,,9
1.001816000,66,172.19.0.4,172.19.0.5,,,,,
1.002142000,70,172.19.0.5,172.19.0.4,4,,,,10
1.002165000,66,172.19.0.4,172.19.0.5,,,,,
1.002568000,76,172.19.0.3,172.19.0.4,3,1,a6,3334,11
1.002824000,76,172.19.0.4,172.19.0.5,3,1,a6,3334,11
1.002886000,70,172.19.0.4,172.19.0.3,4,,,,11
1.002964000,76,172.19.0.3,172.19.0.4,3,1,a3,3334,12
1.003090000,70,172.19.0.4,172.19.0.3,4,,,,12
1.003151000,76,172.19.0.3,172.19.0.4,3,1,a4,3334,13
1.003264000,70,172.19.0.4,172.19.0.3,4,,,,13
1.003321000,66,172.19.0.3,172.19.0.4,,,,,
1.003723000,70,172.19.0.5,172.19.0.4,4,,,,11
1.003752000,86,172.19.0.4,172.19.0.5,3^3,1^1,a3^a4,3334^3334,12^13
1.004048000,70,172.19.0.5,172.19.0.4,4,,,,12
1.004075000,66,172.19.0.4,172.19.0.5,,,,,
1.004304000,70,172.19.0.5,172.19.0.4,4,,,,13
1.004331000,66,172.19.0.4,172.19.0.5,,,,,
1.006004000,76,172.19.0.3,172.19.0.4,3,1,a5,3334,14
1.006380000,76,172.19.0.4,172.19.0.5,3,1,a5,3334,14
1.006518000,70,172.19.0.4,172.19.0.3,4,,,,14
1.006649000,66,172.19.0.3,172.19.0.4,,,,,
1.006797000,70,172.19.0.5,172.19.0.4,4,,,,14
1.006825000,66,172.19.0.4,172.19.0.5,,,,,
2.000764000,76,172.19.0.3,172.19.0.4,3,1,a2,3830,15
2.001090000,76,172.19.0.4,172.19.0.5,3,1,a2,3830,15
2.001203000,70,172.19.0.4,172.19.0.3,4,,,,15
2.001284000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a1,3830^3830,16^17
2.001597000,70,172.19.0.5,172.19.0.4,4,,,,15
2.001623000,66,172.19.0.4,172.19.0.5,,,,,
2.002034000,76,172.19.0.4,172.19.0.5,3,1,a0,3830,16
2.002184000,70,172.19.0.4,172.19.0.3,4,,,,16
2.002245000,76,172.19.0.3,172.19.0.4,3,1,a6,3830,18
2.002397000,70,172.19.0.4,172.19.0.3,4,,,,17
2.002458000,66,172.19.0.3,172.19.0.4,,,,,
2.002593000,70,172.19.0.4,172.19.0.3,4,,,,18
2.002664000,66,172.19.0.3,172.19.0.4,,,,,
2.002864000,70,172.19.0.5,172.19.0.4,4,,,,16
2.002895000,86,172.19.0.4,172.19.0.5,3^3,1^1,a1^a6,3830^3830,17^18
2.003101000,70,172.19.0.5,172.19.0.4,4,,,,17
2.003129000,66,172.19.0.4,172.19.0.5,,,,,
2.003211000,70,172.19.0.5,172.19.0.4,4,,,,18
2.003236000,66,172.19.0.4,172.19.0.5,,,,,
2.003603000,76,172.19.0.3,172.19.0.4,3,1,a3,3830,19
2.004004000,76,172.19.0.4,172.19.0.5,3,1,a3,3830,19
2.004067000,70,172.19.0.4,172.19.0.3,4,,,,19
2.004130000,76,172.19.0.3,172.19.0.4,3,1,a4,3830,20
2.004287000,70,172.19.0.4,172.19.0.3,4,,,,20
2.004378000,66,172.19.0.3,172.19.0.4,,,,,
2.004385000,70,172.19.0.5,172.19.0.4,4,,,,19
2.004432000,76,172.19.0.4,172.19.0.5,3,1,a4,3830,20
2.004801000,70,172.19.0.5,172.19.0.4,4,,,,20
2.004825000,66,172.19.0.4,172.19.0.5,,,,,
2.006321000,76,172.19.0.3,172.19.0.4,3,1,a5,3830,21
2.006888000,76,172.19.0.4,172.19.0.5,3,1,a5,3830,21
2.007061000,70,172.19.0.4,172.19.0.3,4,,,,21
2.007146000,66,172.19.0.3,172.19.0.4,,,,,
2.007539000,70,172.19.0.5,172.19.0.4,4,,,,21
2.007594000,66,172.19.0.4,172.19.0.5,,,,,
3.002160000,76,172.19.0.3,172.19.0.4,3,1,a2,3732,22
3.002583000,76,172.19.0.4,172.19.0.5,3,1,a2,3732,22
3.002720000,70,172.19.0.4,172.19.0.3,4,,,,22
3.002783000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a1,3732^3732,23^24
3.002929000,70,172.19.0.4,172.19.0.3,4,,,,23
3.003073000,66,172.19.0.3,172.19.0.4,,,,,
3.003073000,70,172.19.0.5,172.19.0.4,4,,,,22
3.003106000,76,172.19.0.4,172.19.0.5,3,1,a0,3732,23
3.003225000,70,172.19.0.4,172.19.0.3,4,,,,24
3.003253000,70,172.19.0.5,172.19.0.4,4,,,,23
3.003276000,66,172.19.0.3,172.19.0.4,,,,,
3.003284000,76,172.19.0.4,172.19.0.5,3,1,a1,3732,24
3.003342000,76,172.19.0.3,172.19.0.4,3,1,a6,3732,25
3.003426000,70,172.19.0.5,172.19.0.4,4,,,,24
3.003449000,66,172.19.0.4,172.19.0.5,,,,,
3.003472000,76,172.19.0.4,172.19.0.5,3,1,a6,3732,25
3.003595000,70,172.19.0.4,172.19.0.3,4,,,,25
3.003645000,66,172.19.0.3,172.19.0.4,,,,,
3.003766000,76,172.19.0.3,172.19.0.4,3,1,a3,3732,26
3.003837000,70,172.19.0.5,172.19.0.4,4,,,,25
3.003860000,66,172.19.0.4,172.19.0.5,,,,,
3.004328000,76,172.19.0.4,172.19.0.5,3,1,a3,3732,26
3.004446000,70,172.19.0.4,172.19.0.3,4,,,,26
3.004561000,66,172.19.0.3,172.19.0.4,,,,,
3.004741000,70,172.19.0.5,172.19.0.4,4,,,,26
3.004771000,66,172.19.0.4,172.19.0.5,,,,,
3.005578000,76,172.19.0.3,172.19.0.4,3,1,a4,3732,27
3.005899000,76,172.19.0.4,172.19.0.5,3,1,a4,3732,27
3.005989000,70,172.19.0.4,172.19.0.3,4,,,,27
3.006087000,66,172.19.0.3,172.19.0.4,,,,,
3.006205000,70,172.19.0.5,172.19.0.4,4,,,,27
3.006234000,66,172.19.0.4,172.19.0.5,,,,,
3.006581000,76,172.19.0.3,172.19.0.4,3,1,a5,3732,28
3.006935000,76,172.19.0.4,172.19.0.5,3,1,a5,3732,28
3.006997000,70,172.19.0.4,172.19.0.3,4,,,,28
3.007128000,66,172.19.0.3,172.19.0.4,,,,,
3.007141000,70,172.19.0.5,172.19.0.4,4,,,,28
3.007164000,66,172.19.0.4,172.19.0.5,,,,,
4.004015000,76,172.19.0.3,172.19.0.4,3,1,a2,3335,29
4.004483000,76,172.19.0.4,172.19.0.5,3,1,a2,3335,29
4.004677000,70,172.19.0.4,172.19.0.3,4,,,,29
4.004909000,76,172.19.0.3,172.19.0.4,3,1,a1,3335,30
4.005172000,70,172.19.0.4,172.19.0.3,4,,,,30
4.005266000,76,172.19.0.3,172.19.0.4,3,1,a0,3335,31
4.006076000,70,172.19.0.5,172.19.0.4,4,,,,29
4.006111000,76,172.19.0.4,172.19.0.5,3,1,a1,3335,30
4.006281000,70,172.19.0.5,172.19.0.4,4,,,,30
4.006358000,76,172.19.0.4,172.19.0.5,3,1,a0,3335,31
4.006519000,70,172.19.0.4,172.19.0.3,4,,,,31
4.006641000,76,172.19.0.3,172.19.0.4,3,1,a6,3335,32
4.006802000,70,172.19.0.5,172.19.0.4,4,,,,31
4.006839000,76,172.19.0.4,172.19.0.5,3,1,a6,3335,32
4.006947000,70,172.19.0.4,172.19.0.3,4,,,,32
4.007016000,66,172.19.0.3,172.19.0.4,,,,,
4.007267000,70,172.19.0.5,172.19.0.4,4,,,,32
4.007826000,76,172.19.0.3,172.19.0.4,3,1,a4,3335,33
4.008262000,76,172.19.0.4,172.19.0.5,3,1,a4,3335,33
4.008399000,70,172.19.0.4,172.19.0.3,4,,,,33
4.008462000,66,172.19.0.3,172.19.0.4,,,,,
4.008494000,76,172.19.0.3,172.19.0.4,3,1,a3,3335,34
4.008719000,70,172.19.0.5,172.19.0.4,4,,,,33
4.008890000,76,172.19.0.4,172.19.0.5,3,1,a3,3335,34
4.009045000,70,172.19.0.4,172.19.0.3,4,,,,34
4.009184000,76,172.19.0.3,172.19.0.4,3,1,a5,3335,35
4.009923000,70,172.19.0.5,172.19.0.4,4,,,,34
4.010137000,76,172.19.0.4,172.19.0.5,3,1,a5,3335,35
4.010304000,70,172.19.0.4,172.19.0.3,4,,,,35
4.010468000,66,172.19.0.3,172.19.0.4,,,,,
4.010878000,70,172.19.0.5,172.19.0.4,4,,,,35
4.053439000,66,172.19.0.4,172.19.0.5,,,,,
5.006385000,76,172.19.0.3,172.19.0.4,3,1,a6,3234,36
5.008663000,76,172.19.0.4,172.19.0.5,3,1,a6,3234,36
5.009362000,70,172.19.0.5,172.19.0.4,4,,,,36
5.009403000,66,172.19.0.4,172.19.0.5,,,,,
5.009594000,70,172.19.0.4,172.19.0.3,4,,,,36
5.009680000,106,172.19.0.3,172.19.0.4,3^3^3^3,1^1^1^1,a1^a0^a3^a2,3234^3234^3234^3234,37^38^39^40
5.009807000,76,172.19.0.4,172.19.0.5,3,1,a1,3234,37
5.010127000,70,172.19.0.5,172.19.0.4,4,,,,37
5.010166000,66,172.19.0.4,172.19.0.5,,,,,
5.010627000,70,172.19.0.4,172.19.0.3,4,,,,37
5.010721000,66,172.19.0.3,172.19.0.4,,,,,
5.010909000,76,172.19.0.4,172.19.0.5,3,1,a0,3234,38
5.011092000,70,172.19.0.4,172.19.0.3,4,,,,38
5.011176000,66,172.19.0.3,172.19.0.4,,,,,
5.011361000,70,172.19.0.4,172.19.0.3,4,,,,39
5.011561000,66,172.19.0.3,172.19.0.4,,,,,
5.011801000,70,172.19.0.5,172.19.0.4,4,,,,38
5.011835000,70,172.19.0.4,172.19.0.3,4,,,,40
5.011871000,86,172.19.0.4,172.19.0.5,3^3,1^1,a3^a2,3234^3234,39^40
5.011947000,66,172.19.0.3,172.19.0.4,,,,,
5.012086000,70,172.19.0.5,172.19.0.4,4,,,,39
5.012130000,66,172.19.0.4,172.19.0.5,,,,,
5.012448000,70,172.19.0.5,172.19.0.4,4,,,,40
5.012498000,66,172.19.0.4,172.19.0.5,,,,,
5.015143000,76,172.19.0.3,172.19.0.4,3,1,a5,3234,41
5.018904000,76,172.19.0.4,172.19.0.5,3,1,a5,3234,41
5.019092000,70,172.19.0.4,172.19.0.3,4,,,,41
5.019261000,76,172.19.0.3,172.19.0.4,3,1,a4,3234,42
5.019417000,70,172.19.0.4,172.19.0.3,4,,,,42
5.019825000,70,172.19.0.5,172.19.0.4,4,,,,41
5.019856000,76,172.19.0.4,172.19.0.5,3,1,a4,3234,42
5.020218000,70,172.19.0.5,172.19.0.4,4,,,,42
5.020247000,66,172.19.0.4,172.19.0.5,,,,,
5.062381000,66,172.19.0.3,172.19.0.4,,,,,
6.012630000,76,172.19.0.3,172.19.0.4,3,1,a6,3130,43
6.013246000,76,172.19.0.4,172.19.0.5,3,1,a6,3130,43
6.013388000,70,172.19.0.4,172.19.0.3,4,,,,43
6.013555000,66,172.19.0.3,172.19.0.4,,,,,
6.016766000,70,172.19.0.5,172.19.0.4,4,,,,43
6.016809000,66,172.19.0.4,172.19.0.5,,,,,
6.023307000,76,172.19.0.3,172.19.0.4,3,1,a2,3130,44
6.025591000,76,172.19.0.4,172.19.0.5,3,1,a2,3130,44
6.025716000,70,172.19.0.4,172.19.0.3,4,,,,44
6.025872000,116,172.19.0.3,172.19.0.4,3^3^3^3^3,1^1^1^1^1,a4^a1^a5^a3^a0,3130^3130^3130^3130^3130,45^46^47^48^49
6.026045000,70,172.19.0.4,172.19.0.3,4,,,,45
6.026104000,66,172.19.0.3,172.19.0.4,,,,,
6.026200000,70,172.19.0.4,172.19.0.3,4,,,,46
6.026240000,66,172.19.0.3,172.19.0.4,,,,,
6.026333000,70,172.19.0.4,172.19.0.3,4,,,,47
6.026373000,66,172.19.0.3,172.19.0.4,,,,,
6.026566000,70,172.19.0.4,172.19.0.3,4,,,,48
6.026605000,66,172.19.0.3,172.19.0.4,,,,,
6.026698000,70,172.19.0.4,172.19.0.3,4,,,,49
6.026738000,66,172.19.0.3,172.19.0.4,,,,,
6.028487000,70,172.19.0.5,172.19.0.4,4,,,,44
6.028516000,116,172.19.0.4,172.19.0.5,3^3^3^3^3,1^1^1^1^1,a4^a1^a5^a3^a0,3130^3130^3130^3130^3130,45^46^47^48^49
6.028928000,70,172.19.0.5,172.19.0.4,4,,,,45
6.028988000,66,172.19.0.4,172.19.0.5,,,,,
6.029270000,70,172.19.0.5,172.19.0.4,4,,,,46
6.029288000,66,172.19.0.4,172.19.0.5,,,,,
6.029439000,70,172.19.0.5,172.19.0.4,4,,,,47
6.029457000,66,172.19.0.4,172.19.0.5,,,,,
6.029612000,70,172.19.0.5,172.19.0.4,4,,,,48
6.029630000,66,172.19.0.4,172.19.0.5,,,,,
6.029753000,70,172.19.0.5,172.19.0.4,4,,,,49
6.029772000,66,172.19.0.4,172.19.0.5,,,,,
7.010648000,75,172.19.0.3,172.19.0.4,3,1,a2,33,50
7.012472000,75,172.19.0.4,172.19.0.5,3,1,a2,33,50
7.012624000,70,172.19.0.4,172.19.0.3,4,,,,50
7.012691000,75,172.19.0.3,172.19.0.4,3,1,a1,33,51
7.012840000,70,172.19.0.4,172.19.0.3,4,,,,51
7.012923000,66,172.19.0.3,172.19.0.4,,,,,
7.015369000,70,172.19.0.5,172.19.0.4,4,,,,50
7.015399000,75,172.19.0.4,172.19.0.5,3,1,a1,33,51
7.015585000,70,172.19.0.5,172.19.0.4,4,,,,51
7.015680000,75,172.19.0.3,172.19.0.4,3,1,a4,33,52
7.016405000,75,172.19.0.4,172.19.0.5,3,1,a4,33,52
7.016517000,70,172.19.0.4,172.19.0.3,4,,,,52
7.016602000,102,172.19.0.3,172.19.0.4,3^3^3^3,1^1^1^1,a0^a6^a5^a3,33^33^33^33,53^54^55^56
7.016738000,70,172.19.0.4,172.19.0.3,4,,,,53
7.016814000,66,172.19.0.3,172.19.0.4,,,,,
7.016947000,70,172.19.0.4,172.19.0.3,4,,,,54
7.017055000,66,172.19.0.3,172.19.0.4,,,,,
7.017217000,70,172.19.0.4,172.19.0.3,4,,,,55
7.017319000,66,172.19.0.3,172.19.0.4,,,,,
7.017424000,70,172.19.0.4,172.19.0.3,4,,,,56
7.017475000,66,172.19.0.3,172.19.0.4,,,,,
7.018644000,70,172.19.0.5,172.19.0.4,4,,,,52
7.018709000,102,172.19.0.4,172.19.0.5,3^3^3^3,1^1^1^1,a0^a6^a5^a3,33^33^33^33,53^54^55^56
7.019054000,70,172.19.0.5,172.19.0.4,4,,,,53
7.063396000,66,172.19.0.4,172.19.0.5,,,,,
7.063646000,78,172.19.0.5,172.19.0.4,4^4^4,,,,54^55^56
7.063667000,66,172.19.0.4,172.19.0.5,,,,,
8.013859000,76,172.19.0.3,172.19.0.4,3,1,a1,3433,57
8.014703000,76,172.19.0.4,172.19.0.5,3,1,a1,3433,57
8.014860000,70,172.19.0.4,172.19.0.3,4,,,,57
8.014942000,96,172.19.0.3,172.19.0.4,3^3^3,1^1^1,a2^a6^a0,3433^3433^3433,58^59^60
8.015077000,70,172.19.0.4,172.19.0.3,4,,,,58
8.015229000,66,172.19.0.3,172.19.0.4,,,,,
8.015388000,70,172.19.0.4,172.19.0.3,4,,,,59
8.015452000,66,172.19.0.3,172.19.0.4,,,,,
8.015555000,70,172.19.0.4,172.19.0.3,4,,,,60
8.015629000,66,172.19.0.3,172.19.0.4,,,,,
8.015705000,70,172.19.0.5,172.19.0.4,4,,,,57
8.015771000,96,172.19.0.4,172.19.0.5,3^3^3,1^1^1,a2^a6^a0,3433^3433^3433,58^59^60
8.016182000,70,172.19.0.5,172.19.0.4,4,,,,58
8.016234000,66,172.19.0.4,172.19.0.5,,,,,
8.016493000,76,172.19.0.3,172.19.0.4,3,1,a4,3433,61
8.016530000,70,172.19.0.5,172.19.0.4,4,,,,59
8.016558000,66,172.19.0.4,172.19.0.5,,,,,
8.016911000,70,172.19.0.5,172.19.0.4,4,,,,60
8.016952000,66,172.19.0.4,172.19.0.5,,,,,
8.017049000,76,172.19.0.4,172.19.0.5,3,1,a4,3433,61
8.017163000,70,172.19.0.4,172.19.0.3,4,,,,61
8.017616000,70,172.19.0.5,172.19.0.4,4,,,,61
8.017659000,66,172.19.0.4,172.19.0.5,,,,,
8.017811000,66,172.19.0.3,172.19.0.4,,,,,
8.018878000,76,172.19.0.3,172.19.0.4,3,1,a3,3433,62
8.023396000,76,172.19.0.4,172.19.0.5,3,1,a3,3433,62
8.023612000,70,172.19.0.4,172.19.0.3,4,,,,62
8.023677000,66,172.19.0.3,172.19.0.4,,,,,
8.023943000,76,172.19.0.3,172.19.0.4,3,1,a5,3433,63
8.026049000,70,172.19.0.5,172.19.0.4,4,,,,62
8.026100000,66,172.19.0.4,172.19.0.5,,,,,
8.029131000,76,172.19.0.4,172.19.0.5,3,1,a5,3433,63
8.029226000,70,172.19.0.4,172.19.0.3,4,,,,63
8.029309000,66,172.19.0.3,172.19.0.4,,,,,
8.031073000,70,172.19.0.5,172.19.0.4,4,,,,63
8.031108000,66,172.19.0.4,172.19.0.5,,,,,
9.013822000,76,172.19.0.3,172.19.0.4,3,1,a1,3535,64
9.014569000,76,172.19.0.4,172.19.0.5,3,1,a1,3535,64
9.014778000,70,172.19.0.4,172.19.0.3,4,,,,64
9.014916000,86,172.19.0.3,172.19.0.4,3^3,1^1,a2^a6,3535^3535,65^66
9.015092000,70,172.19.0.4,172.19.0.3,4,,,,65
9.015183000,66,172.19.0.3,172.19.0.4,,,,,
9.015382000,70,172.19.0.4,172.19.0.3,4,,,,66
9.015448000,66,172.19.0.3,172.19.0.4,,,,,
9.015858000,76,172.19.0.3,172.19.0.4,3,1,a0,3535,67
9.016439000,70,172.19.0.4,172.19.0.3,4,,,,67
9.016630000,76,172.19.0.3,172.19.0.4,3,1,a4,3535,68
9.016781000,70,172.19.0.4,172.19.0.3,4,,,,68
9.016860000,66,172.19.0.3,172.19.0.4,,,,,
9.017255000,70,172.19.0.5,172.19.0.4,4,,,,64
9.017282000,106,172.19.0.4,172.19.0.5,3^3^3^3,1^1^1^1,a2^a6^a0^a4,3535^3535^3535^3535,65^66^67^68
9.017447000,70,172.19.0.5,172.19.0.4,4,,,,65
9.017466000,66,172.19.0.4,172.19.0.5,,,,,
9.017582000,70,172.19.0.5,172.19.0.4,4,,,,66
9.017600000,66,172.19.0.4,172.19.0.5,,,,,
9.017715000,70,172.19.0.5,172.19.0.4,4,,,,67
9.017733000,66,172.19.0.4,172.19.0.5,,,,,
9.017848000,70,172.19.0.5,172.19.0.4,4,,,,68
9.017866000,66,172.19.0.4,172.19.0.5,,,,,
9.024959000,76,172.19.0.3,172.19.0.4,3,1,a5,3535,69
9.025399000,76,172.19.0.4,172.19.0.5,3,1,a5,3535,69
9.025542000,70,172.19.0.4,172.19.0.3,4,,,,69
9.025618000,76,172.19.0.3,172.19.0.4,3,1,a3,3535,70
9.025775000,70,172.19.0.4,172.19.0.3,4,,,,70
9.025958000,70,172.19.0.5,172.19.0.4,4,,,,69
9.025994000,76,172.19.0.4,172.19.0.5,3,1,a3,3535,70
9.026613000,70,172.19.0.5,172.19.0.4,4,,,,70
9.026642000,66,172.19.0.4,172.19.0.5,,,,,
9.071150000,66,172.19.0.3,172.19.0.4,,,,,
10.019381000,76,172.19.0.3,172.19.0.4,3,1,a1,3831,71
10.019552000,76,172.19.0.4,172.19.0.5,3,1,a1,3831,71
10.019673000,70,172.19.0.4,172.19.0.3,4,,,,71
10.019729000,66,172.19.0.3,172.19.0.4,,,,,
10.020117000,76,172.19.0.3,172.19.0.4,3,1,a2,3831,72
10.020119000,70,172.19.0.5,172.19.0.4,4,,,,71
10.020155000,66,172.19.0.4,172.19.0.5,,,,,
10.020314000,76,172.19.0.4,172.19.0.5,3,1,a2,3831,72
10.020415000,70,172.19.0.4,172.19.0.3,4,,,,72
10.020465000,66,172.19.0.3,172.19.0.4,,,,,
10.020634000,70,172.19.0.5,172.19.0.4,4,,,,72
10.020655000,66,172.19.0.4,172.19.0.5,,,,,
10.021045000,76,172.19.0.3,172.19.0.4,3,1,a6,3831,73
10.021280000,76,172.19.0.4,172.19.0.5,3,1,a6,3831,73
10.021381000,70,172.19.0.4,172.19.0.3,4,,,,73
10.021484000,76,172.19.0.3,172.19.0.4,3,1,a0,3831,74
10.021647000,70,172.19.0.4,172.19.0.3,4,,,,74
10.021745000,76,172.19.0.3,172.19.0.4,3,1,a4,3831,75
10.021903000,70,172.19.0.4,172.19.0.3,4,,,,75
10.021974000,76,172.19.0.3,172.19.0.4,3,1,a3,3831,76
10.022356000,70,172.19.0.5,172.19.0.4,4,,,,73
10.022423000,86,172.19.0.4,172.19.0.5,3^3,1^1,a0^a4,3831^3831,74^75
10.022661000,70,172.19.0.5,172.19.0.4,4,,,,74
10.022936000,76,172.19.0.4,172.19.0.5,3,1,a3,3831,76
10.023024000,70,172.19.0.5,172.19.0.4,4,,,,75
10.023078000,70,172.19.0.4,172.19.0.3,4,,,,76
10.023178000,66,172.19.0.3,172.19.0.4,,,,,
10.023402000,76,172.19.0.3,172.19.0.4,3,1,a5,3831,77
10.023513000,76,172.19.0.4,172.19.0.5,3,1,a5,3831,77
10.023609000,70,172.19.0.4,172.19.0.3,4,,,,77
10.023666000,66,172.19.0.3,172.19.0.4,,,,,
10.023878000,70,172.19.0.5,172.19.0.4,4,,,,76
10.066080000,66,172.19.0.4,172.19.0.5,,,,,
10.066164000,70,172.19.0.5,172.19.0.4,4,,,,77
10.066185000,66,172.19.0.4,172.19.0.5,,,,,
11.016976000,76,172.19.0.3,172.19.0.4,3,1,a2,3434,78
11.017594000,76,172.19.0.4,172.19.0.5,3,1,a2,3434,78
11.017769000,70,172.19.0.4,172.19.0.3,4,,,,78
11.018000000,86,172.19.0.3,172.19.0.4,3^3,1^1,a1^a0,3434^3434,79^80
11.018135000,70,172.19.0.4,172.19.0.3,4,,,,79
11.018199000,76,172.19.0.3,172.19.0.4,3,1,a6,3434,81
11.018482000,70,172.19.0.4,172.19.0.3,4,,,,80
11.018571000,66,172.19.0.3,172.19.0.4,,,,,
11.018670000,76,172.19.0.3,172.19.0.4,3,1,a4,3434,82
11.018739000,70,172.19.0.4,172.19.0.3,4,,,,81
11.018826000,66,172.19.0.3,172.19.0.4,,,,,
11.019068000,70,172.19.0.4,172.19.0.3,4,,,,82
11.019114000,66,172.19.0.3,172.19.0.4,,,,,
11.019301000,70,172.19.0.5,172.19.0.4,4,,,,78
11.019373000,106,172.19.0.4,172.19.0.5,3^3^3^3,1^1^1^1,a1^a0^a6^a4,3434^3434^3434^3434,79^80^81^82
11.019681000,70,172.19.0.5,172.19.0.4,4,,,,79
11.019719000,66,172.19.0.4,172.19.0.5,,,,,
11.019944000,70,172.19.0.5,172.19.0.4,4,,,,80
11.019982000,66,172.19.0.4,172.19.0.5,,,,,
11.020153000,70,172.19.0.5,172.19.0.4,4,,,,81
11.020199000,66,172.19.0.4,172.19.0.5,,,,,
11.020456000,70,172.19.0.5,172.19.0.4,4,,,,82
11.020619000,66,172.19.0.4,172.19.0.5,,,,,
11.021971000,76,172.19.0.3,172.19.0.4,3,1,a5,3434,83
11.022515000,76,172.19.0.4,172.19.0.5,3,1,a5,3434,83
11.022633000,70,172.19.0.4,172.19.0.3,4,,,,83
11.022777000,66,172.19.0.3,172.19.0.4,,,,,
11.023193000,70,172.19.0.5,172.19.0.4,4,,,,83
