frame.time_relative,frame.len,ip.src,ip.dst
2.240275000,76,172.19.0.5,172.19.0.6
2.240294000,66,172.19.0.6,172.19.0.5
2.240429000,76,172.19.0.6,172.19.0.9
2.240557000,66,172.19.0.9,172.19.0.6
2.240639000,76,172.19.0.6,172.19.0.7
2.240742000,66,172.19.0.7,172.19.0.6
2.240807000,70,172.19.0.6,172.19.0.5
2.240964000,66,172.19.0.5,172.19.0.6
2.241028000,70,172.19.0.9,172.19.0.6
2.241085000,66,172.19.0.6,172.19.0.9
2.241835000,70,172.19.0.7,172.19.0.6
2.241854000,66,172.19.0.6,172.19.0.7
3.238547000,76,172.19.0.5,172.19.0.6
3.238638000,66,172.19.0.6,172.19.0.5
3.238917000,76,172.19.0.6,172.19.0.9
3.238995000,66,172.19.0.9,172.19.0.6
3.239109000,76,172.19.0.5,172.19.0.6
3.239145000,66,172.19.0.6,172.19.0.5
3.239196000,70,172.19.0.9,172.19.0.6
3.239333000,66,172.19.0.6,172.19.0.9
3.239380000,76,172.19.0.6,172.19.0.7
3.239617000,66,172.19.0.7,172.19.0.6
3.239853000,70,172.19.0.7,172.19.0.6
3.240066000,66,172.19.0.6,172.19.0.7
3.240145000,70,172.19.0.6,172.19.0.5
3.240253000,66,172.19.0.5,172.19.0.6
3.240350000,76,172.19.0.6,172.19.0.9
3.240443000,76,172.19.0.6,172.19.0.7
3.240616000,70,172.19.0.6,172.19.0.5
3.240634000,76,172.19.0.5,172.19.0.6
3.240678000,66,172.19.0.5,172.19.0.6
3.240770000,70,172.19.0.9,172.19.0.6
3.240791000,70,172.19.0.6,172.19.0.5
3.240799000,76,172.19.0.6,172.19.0.9
3.240836000,66,172.19.0.5,172.19.0.6
3.240876000,70,172.19.0.7,172.19.0.6
3.240904000,76,172.19.0.6,172.19.0.7
3.240926000,70,172.19.0.9,172.19.0.6
3.240946000,66,172.19.0.6,172.19.0.9
3.241027000,70,172.19.0.7,172.19.0.6
3.241047000,66,172.19.0.6,172.19.0.7
4.239907000,76,172.19.0.5,172.19.0.6
4.240407000,76,172.19.0.6,172.19.0.9
4.240530000,76,172.19.0.6,172.19.0.7
4.240648000,70,172.19.0.6,172.19.0.5
4.240794000,70,172.19.0.9,172.19.0.6
4.240813000,76,172.19.0.5,172.19.0.6
4.240821000,66,172.19.0.6,172.19.0.9
4.240970000,76,172.19.0.6,172.19.0.9
4.241440000,70,172.19.0.6,172.19.0.5
4.241620000,66,172.19.0.5,172.19.0.6
4.241763000,70,172.19.0.9,172.19.0.6
4.241789000,66,172.19.0.6,172.19.0.9
4.241988000,70,172.19.0.7,172.19.0.6
4.242035000,76,172.19.0.6,172.19.0.7
4.242245000,70,172.19.0.7,172.19.0.6
4.242286000,66,172.19.0.6,172.19.0.7
4.242398000,76,172.19.0.5,172.19.0.6
4.243480000,76,172.19.0.6,172.19.0.9
4.243582000,76,172.19.0.6,172.19.0.7
4.243687000,70,172.19.0.6,172.19.0.5
4.243754000,66,172.19.0.5,172.19.0.6
4.244357000,70,172.19.0.9,172.19.0.6
4.244405000,66,172.19.0.6,172.19.0.9
4.244699000,70,172.19.0.7,172.19.0.6
4.244723000,66,172.19.0.6,172.19.0.7
5.240772000,76,172.19.0.5,172.19.0.6
5.241249000,76,172.19.0.6,172.19.0.9
5.241356000,76,172.19.0.6,172.19.0.7
5.241476000,70,172.19.0.9,172.19.0.6
5.241476000,70,172.19.0.6,172.19.0.5
5.241501000,66,172.19.0.6,172.19.0.9
5.241636000,76,172.19.0.5,172.19.0.6
5.241952000,70,172.19.0.7,172.19.0.6
5.241999000,76,172.19.0.6,172.19.0.9
5.242005000,66,172.19.0.6,172.19.0.7
5.242152000,76,172.19.0.6,172.19.0.7
5.242297000,70,172.19.0.6,172.19.0.5
5.242428000,66,172.19.0.5,172.19.0.6
5.242678000,70,172.19.0.9,172.19.0.6
5.242705000,66,172.19.0.6,172.19.0.9
5.243182000,70,172.19.0.7,172.19.0.6
5.243203000,66,172.19.0.6,172.19.0.7
5.243822000,76,172.19.0.5,172.19.0.6
5.244061000,76,172.19.0.6,172.19.0.9
5.244167000,76,172.19.0.6,172.19.0.7
5.244237000,70,172.19.0.6,172.19.0.5
5.244313000,70,172.19.0.9,172.19.0.6
5.244323000,66,172.19.0.5,172.19.0.6
5.244334000,66,172.19.0.6,172.19.0.9
5.244533000,70,172.19.0.7,172.19.0.6
5.244555000,66,172.19.0.6,172.19.0.7
6.241599000,75,172.19.0.5,172.19.0.6
6.242216000,75,172.19.0.6,172.19.0.9
6.242335000,75,172.19.0.6,172.19.0.7
6.242439000,70,172.19.0.6,172.19.0.5
6.242499000,70,172.19.0.9,172.19.0.6
6.242527000,66,172.19.0.6,172.19.0.9
6.242548000,75,172.19.0.5,172.19.0.6
6.242734000,75,172.19.0.6,172.19.0.9
6.242797000,70,172.19.0.6,172.19.0.5
6.242856000,70,172.19.0.9,172.19.0.6
6.242882000,66,172.19.0.5,172.19.0.6
6.242940000,66,172.19.0.6,172.19.0.9
6.243081000,70,172.19.0.7,172.19.0.6
6.243183000,75,172.19.0.6,172.19.0.7
6.243585000,70,172.19.0.7,172.19.0.6
6.243611000,66,172.19.0.6,172.19.0.7
6.244188000,75,172.19.0.5,172.19.0.6
6.244491000,75,172.19.0.6,172.19.0.9
6.244573000,75,172.19.0.6,172.19.0.7
6.244643000,70,172.19.0.6,172.19.0.5
6.244724000,66,172.19.0.5,172.19.0.6
6.244812000,70,172.19.0.9,172.19.0.6
6.244835000,66,172.19.0.6,172.19.0.9
6.244962000,70,172.19.0.7,172.19.0.6
6.244984000,66,172.19.0.6,172.19.0.7
7.243145000,76,172.19.0.5,172.19.0.6
7.243355000,76,172.19.0.6,172.19.0.9
7.243426000,76,172.19.0.6,172.19.0.7
7.243500000,70,172.19.0.6,172.19.0.5
7.243545000,66,172.19.0.5,172.19.0.6
7.243639000,76,172.19.0.5,172.19.0.6
7.243744000,70,172.19.0.9,172.19.0.6
7.243803000,66,172.19.0.6,172.19.0.9
7.243926000,76,172.19.0.6,172.19.0.9
7.243992000,70,172.19.0.7,172.19.0.6
7.244018000,66,172.19.0.6,172.19.0.7
7.244043000,76,172.19.0.6,172.19.0.7
7.244110000,70,172.19.0.6,172.19.0.5
7.244212000,70,172.19.0.7,172.19.0.6
7.244229000,66,172.19.0.5,172.19.0.6
7.244237000,66,172.19.0.6,172.19.0.7
7.244238000,70,172.19.0.9,172.19.0.6
7.244264000,66,172.19.0.6,172.19.0.9
7.246110000,76,172.19.0.5,172.19.0.6
7.246408000,76,172.19.0.6,172.19.0.9
7.246510000,76,172.19.0.6,172.19.0.7
7.246580000,70,172.19.0.6,172.19.0.5
7.246653000,66,172.19.0.5,172.19.0.6
7.246717000,70,172.19.0.9,172.19.0.6
7.246740000,66,172.19.0.6,172.19.0.9
7.247238000,70,172.19.0.7,172.19.0.6
7.247260000,66,172.19.0.6,172.19.0.7
8.245653000,76,172.19.0.5,172.19.0.6
8.246070000,76,172.19.0.6,172.19.0.9
8.246134000,76,172.19.0.6,172.19.0.7
8.246278000,70,172.19.0.6,172.19.0.5
8.246298000,70,172.19.0.9,172.19.0.6
8.246335000,66,172.19.0.6,172.19.0.9
8.246340000,66,172.19.0.5,172.19.0.6
8.246602000,70,172.19.0.7,172.19.0.6
8.246625000,66,172.19.0.6,172.19.0.7
8.246632000,76,172.19.0.5,172.19.0.6
8.247050000,76,172.19.0.6,172.19.0.9
8.247102000,76,172.19.0.6,172.19.0.7
8.247317000,70,172.19.0.6,172.19.0.5
8.247457000,66,172.19.0.5,172.19.0.6
8.247768000,70,172.19.0.9,172.19.0.6
8.247839000,66,172.19.0.6,172.19.0.9
8.248023000,70,172.19.0.7,172.19.0.6
8.248049000,66,172.19.0.6,172.19.0.7
8.248772000,76,172.19.0.5,172.19.0.6
8.249478000,76,172.19.0.6,172.19.0.9
8.249981000,70,172.19.0.9,172.19.0.6
8.250001000,66,172.19.0.6,172.19.0.9
8.250311000,76,172.19.0.6,172.19.0.7
8.250450000,70,172.19.0.6,172.19.0.5
8.250653000,66,172.19.0.5,172.19.0.6
8.250844000,70,172.19.0.7,172.19.0.6
8.250865000,66,172.19.0.6,172.19.0.7
9.248235000,76,172.19.0.5,172.19.0.6
9.248981000,76,172.19.0.6,172.19.0.9
9.249197000,76,172.19.0.6,172.19.0.7
9.249389000,70,172.19.0.6,172.19.0.5
9.249502000,76,172.19.0.5,172.19.0.6
9.249641000,70,172.19.0.6,172.19.0.5
9.249851000,70,172.19.0.9,172.19.0.6
9.249889000,76,172.19.0.6,172.19.0.9
9.249990000,70,172.19.0.7,172.19.0.6
9.250052000,76,172.19.0.6,172.19.0.7
9.250164000,70,172.19.0.9,172.19.0.6
9.250271000,70,172.19.0.7,172.19.0.6
9.251145000,76,172.19.0.5,172.19.0.6
9.251936000,76,172.19.0.6,172.19.0.9
9.252002000,76,172.19.0.6,172.19.0.7
9.252196000,70,172.19.0.6,172.19.0.5
9.252849000,70,172.19.0.9,172.19.0.6
9.253562000,70,172.19.0.7,172.19.0.6
9.293227000,66,172.19.0.5,172.19.0.6
9.294308000,66,172.19.0.6,172.19.0.9
9.298265000,66,172.19.0.6,172.19.0.7
10.245958000,76,172.19.0.5,172.19.0.6
10.246390000,76,172.19.0.6,172.19.0.9
10.246728000,76,172.19.0.6,172.19.0.7
10.246857000,70,172.19.0.6,172.19.0.5
10.247002000,76,172.19.0.5,172.19.0.6
10.247219000,70,172.19.0.9,172.19.0.6
10.247240000,70,172.19.0.6,172.19.0.5
10.247254000,76,172.19.0.6,172.19.0.9
10.247387000,66,172.19.0.5,172.19.0.6
10.247557000,70,172.19.0.9,172.19.0.6
10.247601000,66,172.19.0.6,172.19.0.9
10.248360000,70,172.19.0.7,172.19.0.6
10.248412000,76,172.19.0.6,172.19.0.7
10.248609000,70,172.19.0.7,172.19.0.6
10.248632000,66,172.19.0.6,172.19.0.7
10.250910000,76,172.19.0.5,172.19.0.6
10.251661000,76,172.19.0.6,172.19.0.9
10.251795000,76,172.19.0.6,172.19.0.7
10.251988000,70,172.19.0.6,172.19.0.5
10.252094000,66,172.19.0.5,172.19.0.6
10.252309000,70,172.19.0.9,172.19.0.6
10.252353000,66,172.19.0.6,172.19.0.9
10.252847000,70,172.19.0.7,172.19.0.6
10.252868000,66,172.19.0.6,172.19.0.7
11.248753000,76,172.19.0.5,172.19.0.6
11.249287000,76,172.19.0.6,172.19.0.9
11.249397000,76,172.19.0.6,172.19.0.7
11.249903000,70,172.19.0.6,172.19.0.5
11.249998000,86,172.19.0.5,172.19.0.6
11.250026000,70,172.19.0.9,172.19.0.6
11.250049000,66,172.19.0.6,172.19.0.9
11.250090000,76,172.19.0.6,172.19.0.9
11.250166000,70,172.19.0.6,172.19.0.5
11.250219000,70,172.19.0.9,172.19.0.6
11.250224000,66,172.19.0.5,172.19.0.6
11.250240000,66,172.19.0.6,172.19.0.9
11.250321000,76,172.19.0.6,172.19.0.9
11.250368000,70,172.19.0.6,172.19.0.5
11.250408000,70,172.19.0.9,172.19.0.6
11.250414000,66,172.19.0.5,172.19.0.6
11.250427000,66,172.19.0.6,172.19.0.9
11.250441000,70,172.19.0.7,172.19.0.6
11.250467000,86,172.19.0.6,172.19.0.7
11.250740000,70,172.19.0.7,172.19.0.6
11.250759000,66,172.19.0.6,172.19.0.7
11.251033000,70,172.19.0.7,172.19.0.6
11.251083000,66,172.19.0.6,172.19.0.7
12.250068000,76,172.19.0.5,172.19.0.6
12.250520000,76,172.19.0.6,172.19.0.9
12.250673000,76,172.19.0.6,172.19.0.7
12.250814000,70,172.19.0.6,172.19.0.5
12.251031000,76,172.19.0.5,172.19.0.6
12.251260000,70,172.19.0.6,172.19.0.5
12.251313000,70,172.19.0.9,172.19.0.6
12.251348000,66,172.19.0.5,172.19.0.6
12.251388000,76,172.19.0.6,172.19.0.9
12.251651000,70,172.19.0.9,172.19.0.6
12.251690000,66,172.19.0.6,172.19.0.9
12.251733000,70,172.19.0.7,172.19.0.6
12.251790000,76,172.19.0.6,172.19.0.7
12.252001000,70,172.19.0.7,172.19.0.6
12.252040000,66,172.19.0.6,172.19.0.7
12.252536000,76,172.19.0.5,172.19.0.6
12.252686000,76,172.19.0.6,172.19.0.9
12.252785000,76,172.19.0.6,172.19.0.7
12.252831000,70,172.19.0.6,172.19.0.5
12.252884000,66,172.19.0.5,172.19.0.6
12.253203000,70,172.19.0.7,172.19.0.6
12.253213000,70,172.19.0.9,172.19.0.6
12.253228000,66,172.19.0.6,172.19.0.7
12.253240000,66,172.19.0.6,172.19.0.9
13.251105000,76,172.19.0.5,172.19.0.6
13.251963000,76,172.19.0.6,172.19.0.9
13.252243000,76,172.19.0.6,172.19.0.7
13.252362000,70,172.19.0.6,172.19.0.5
13.252449000,76,172.19.0.5,172.19.0.6
13.252601000,70,172.19.0.6,172.19.0.5
13.252657000,66,172.19.0.5,172.19.0.6
13.253286000,70,172.19.0.9,172.19.0.6
13.253337000,76,172.19.0.6,172.19.0.9
13.253550000,70,172.19.0.7,172.19.0.6
13.253584000,76,172.19.0.6,172.19.0.7
13.253626000,70,172.19.0.9,172.19.0.6
13.253652000,66,172.19.0.6,172.19.0.9
13.253790000,70,172.19.0.7,172.19.0.6
13.253814000,66,172.19.0.6,172.19.0.7
13.253859000,76,172.19.0.5,172.19.0.6
13.254163000,76,172.19.0.6,172.19.0.9
13.254335000,76,172.19.0.6,172.19.0.7
13.254392000,70,172.19.0.6,172.19.0.5
13.254517000,66,172.19.0.5,172.19.0.6
13.254534000,70,172.19.0.9,172.19.0.6
13.254558000,66,172.19.0.6,172.19.0.9
13.255440000,70,172.19.0.7,172.19.0.6
13.255459000,66,172.19.0.6,172.19.0.7
14.252332000,76,172.19.0.5,172.19.0.6
14.252586000,76,172.19.0.6,172.19.0.9
14.252731000,76,172.19.0.6,172.19.0.7
14.253101000,70,172.19.0.9,172.19.0.6
14.253129000,66,172.19.0.6,172.19.0.9
14.253224000,70,172.19.0.6,172.19.0.5
14.253923000,70,172.19.0.7,172.19.0.6
14.253943000,66,172.19.0.6,172.19.0.7
14.254002000,76,172.19.0.5,172.19.0.6
14.254333000,76,172.19.0.6,172.19.0.9
14.254435000,76,172.19.0.6,172.19.0.7
14.254558000,70,172.19.0.6,172.19.0.5
14.254631000,76,172.19.0.5,172.19.0.6
14.254632000,70,172.19.0.9,172.19.0.6
14.254800000,76,172.19.0.6,172.19.0.9
14.254953000,70,172.19.0.6,172.19.0.5
14.255016000,70,172.19.0.9,172.19.0.6
14.255181000,66,172.19.0.5,172.19.0.6
14.255436000,70,172.19.0.7,172.19.0.6
14.255475000,76,172.19.0.6,172.19.0.7
14.256514000,70,172.19.0.7,172.19.0.6
14.256575000,66,172.19.0.6,172.19.0.7
14.301834000,66,172.19.0.6,172.19.0.9
15.252246000,76,172.19.0.5,172.19.0.6
15.252878000,76,172.19.0.6,172.19.0.9
15.252996000,76,172.19.0.6,172.19.0.7
15.253119000,70,172.19.0.6,172.19.0.5
15.253237000,86,172.19.0.5,172.19.0.6
15.253451000,70,172.19.0.6,172.19.0.5
15.253615000,70,172.19.0.9,172.19.0.6
15.253692000,76,172.19.0.6,172.19.0.9
15.253804000,66,172.19.0.5,172.19.0.6
15.253978000,70,172.19.0.7,172.19.0.6
15.253981000,70,172.19.0.9,172.19.0.6
15.254049000,76,172.19.0.6,172.19.0.7
15.254065000,76,172.19.0.6,172.19.0.9
15.254213000,70,172.19.0.6,172.19.0.5
15.254309000,70,172.19.0.7,172.19.0.6
15.254313000,70,172.19.0.9,172.19.0.6
15.254314000,66,172.19.0.5,172.19.0.6
15.254339000,66,172.19.0.6,172.19.0.9
15.254342000,76,172.19.0.6,172.19.0.7
15.254581000,70,172.19.0.7,172.19.0.6
15.298176000,66,172.19.0.6,172.19.0.7
16.253350000,76,172.19.0.5,172.19.0.6
16.253904000,76,172.19.0.6,172.19.0.9
16.254105000,70,172.19.0.9,172.19.0.6
16.254148000,66,172.19.0.6,172.19.0.9
16.254380000,76,172.19.0.6,172.19.0.7
16.254513000,70,172.19.0.6,172.19.0.5
16.254600000,86,172.19.0.5,172.19.0.6
16.254724000,76,172.19.0.6,172.19.0.9
16.254831000,70,172.19.0.6,172.19.0.5
16.254962000,70,172.19.0.7,172.19.0.6
16.255022000,76,172.19.0.6,172.19.0.7
16.255187000,70,172.19.0.7,172.19.0.6
16.255213000,70,172.19.0.9,172.19.0.6
16.255231000,76,172.19.0.6,172.19.0.7
16.255244000,76,172.19.0.6,172.19.0.9
16.255380000,70,172.19.0.7,172.19.0.6
16.255393000,70,172.19.0.9,172.19.0.6
16.255405000,66,172.19.0.6,172.19.0.7
16.255414000,66,172.19.0.6,172.19.0.9
16.297799000,66,172.19.0.5,172.19.0.6
16.297842000,70,172.19.0.6,172.19.0.5
16.297951000,66,172.19.0.5,172.19.0.6
17.255291000,75,172.19.0.5,172.19.0.6
17.255792000,75,172.19.0.6,172.19.0.9
17.255967000,75,172.19.0.6,172.19.0.7
17.256191000,70,172.19.0.6,172.19.0.5
17.256347000,66,172.19.0.5,172.19.0.6
17.257059000,70,172.19.0.7,172.19.0.6
17.257101000,66,172.19.0.6,172.19.0.7
17.257306000,75,172.19.0.5,172.19.0.6
17.257314000,70,172.19.0.9,172.19.0.6
17.257343000,66,172.19.0.6,172.19.0.9
17.257533000,75,172.19.0.6,172.19.0.9
17.257625000,75,172.19.0.6,172.19.0.7
17.257683000,70,172.19.0.6,172.19.0.5
17.257748000,75,172.19.0.5,172.19.0.6
17.257801000,70,172.19.0.9,172.19.0.6
17.257826000,66,172.19.0.6,172.19.0.9
17.257892000,75,172.19.0.6,172.19.0.9
17.257954000,70,172.19.0.6,172.19.0.5
17.258025000,70,172.19.0.9,172.19.0.6
17.258030000,66,172.19.0.5,172.19.0.6
17.258066000,66,172.19.0.6,172.19.0.9
17.258242000,70,172.19.0.7,172.19.0.6
17.258294000,75,172.19.0.6,172.19.0.7
17.258528000,70,172.19.0.7,172.19.0.6
17.258573000,66,172.19.0.6,172.19.0.7
18.257369000,76,172.19.0.5,172.19.0.6
18.259001000,76,172.19.0.6,172.19.0.9
18.259206000,70,172.19.0.9,172.19.0.6
18.259241000,66,172.19.0.6,172.19.0.9
18.259543000,76,172.19.0.6,172.19.0.7
18.259768000,70,172.19.0.6,172.19.0.5
18.259876000,86,172.19.0.5,172.19.0.6
18.260058000,76,172.19.0.6,172.19.0.9
18.260244000,70,172.19.0.6,172.19.0.5
18.260264000,70,172.19.0.7,172.19.0.6
18.260297000,76,172.19.0.6,172.19.0.7
18.260357000,66,172.19.0.5,172.19.0.6
18.260520000,70,172.19.0.9,172.19.0.6
18.260528000,70,172.19.0.7,172.19.0.6
18.260548000,66,172.19.0.6,172.19.0.9
18.260551000,66,172.19.0.6,172.19.0.7
18.260590000,76,172.19.0.6,172.19.0.9
18.260658000,76,172.19.0.6,172.19.0.7
18.260750000,70,172.19.0.9,172.19.0.6
18.260758000,70,172.19.0.6,172.19.0.5
18.260773000,66,172.19.0.6,172.19.0.9
18.260866000,66,172.19.0.5,172.19.0.6
18.261011000,70,172.19.0.7,172.19.0.6
18.261044000,66,172.19.0.6,172.19.0.7
19.259246000,76,172.19.0.5,172.19.0.6
19.260015000,76,172.19.0.6,172.19.0.9
19.260201000,76,172.19.0.6,172.19.0.7
19.260334000,70,172.19.0.6,172.19.0.5
19.260468000,76,172.19.0.5,172.19.0.6
19.260641000,70,172.19.0.9,172.19.0.6
19.260678000,76,172.19.0.6,172.19.0.9
19.260740000,70,172.19.0.6,172.19.0.5
19.260783000,70,172.19.0.9,172.19.0.6
19.260793000,66,172.19.0.5,172.19.0.6
19.260809000,66,172.19.0.6,172.19.0.9
19.260987000,70,172.19.0.7,172.19.0.6
19.261018000,76,172.19.0.6,172.19.0.7
19.261032000,76,172.19.0.5,172.19.0.6
19.261234000,70,172.19.0.7,172.19.0.6
19.261263000,66,172.19.0.6,172.19.0.7
19.261376000,76,172.19.0.6,172.19.0.9
19.261493000,76,172.19.0.6,172.19.0.7
19.261618000,70,172.19.0.6,172.19.0.5
19.261726000,66,172.19.0.5,172.19.0.6
19.261729000,70,172.19.0.9,172.19.0.6
19.261755000,66,172.19.0.6,172.19.0.9
19.262232000,70,172.19.0.7,172.19.0.6
19.262301000,66,172.19.0.6,172.19.0.7
20.259270000,76,172.19.0.5,172.19.0.6
20.259937000,76,172.19.0.6,172.19.0.9
20.260131000,76,172.19.0.6,172.19.0.7
20.260283000,70,172.19.0.6,172.19.0.5
20.260431000,76,172.19.0.5,172.19.0.6
20.260681000,70,172.19.0.6,172.19.0.5
20.260723000,66,172.19.0.5,172.19.0.6
20.260915000,70,172.19.0.9,172.19.0.6
20.260940000,76,172.19.0.6,172.19.0.9
20.261396000,76,172.19.0.5,172.19.0.6
20.261602000,70,172.19.0.9,172.19.0.6
20.261666000,66,172.19.0.6,172.19.0.9
20.261677000,70,172.19.0.7,172.19.0.6
20.261726000,76,172.19.0.6,172.19.0.7
20.261936000,76,172.19.0.6,172.19.0.9
20.262009000,70,172.19.0.7,172.19.0.6
20.262034000,66,172.19.0.6,172.19.0.7
20.262077000,76,172.19.0.6,172.19.0.7
20.262190000,70,172.19.0.6,172.19.0.5
20.262254000,70,172.19.0.9,172.19.0.6
20.262304000,66,172.19.0.5,172.19.0.6
20.262404000,70,172.19.0.7,172.19.0.6
20.262449000,66,172.19.0.6,172.19.0.7
20.309723000,66,172.19.0.6,172.19.0.9
21.258936000,76,172.19.0.5,172.19.0.6
21.259786000,76,172.19.0.6,172.19.0.9
21.259879000,76,172.19.0.6,172.19.0.7
21.259965000,70,172.19.0.6,172.19.0.5
21.260016000,70,172.19.0.9,172.19.0.6
21.260054000,86,172.19.0.5,172.19.0.6
21.260059000,66,172.19.0.6,172.19.0.9
21.260185000,76,172.19.0.6,172.19.0.9
21.260277000,70,172.19.0.6,172.19.0.5
21.260334000,70,172.19.0.9,172.19.0.6
21.260351000,66,172.19.0.5,172.19.0.6
21.260359000,66,172.19.0.6,172.19.0.9
21.260461000,70,172.19.0.7,172.19.0.6
21.260482000,76,172.19.0.6,172.19.0.9
21.260494000,76,172.19.0.6,172.19.0.7
21.260607000,70,172.19.0.6,172.19.0.5
21.260681000,70,172.19.0.7,172.19.0.6
21.260690000,66,172.19.0.5,172.19.0.6
21.260727000,76,172.19.0.6,172.19.0.7
21.260759000,70,172.19.0.9,172.19.0.6
21.260781000,66,172.19.0.6,172.19.0.9
21.260855000,70,172.19.0.7,172.19.0.6
21.260897000,66,172.19.0.6,172.19.0.7
22.259623000,76,172.19.0.5,172.19.0.6
22.259887000,76,172.19.0.6,172.19.0.9
22.259981000,76,172.19.0.6,172.19.0.7
22.260076000,70,172.19.0.6,172.19.0.5
22.260173000,76,172.19.0.5,172.19.0.6
22.260231000,70,172.19.0.9,172.19.0.6
22.260253000,66,172.19.0.6,172.19.0.9
22.260274000,76,172.19.0.6,172.19.0.9
22.260325000,70,172.19.0.6,172.19.0.5
22.260391000,66,172.19.0.5,172.19.0.6
22.260402000,70,172.19.0.9,172.19.0.6
22.260417000,70,172.19.0.7,172.19.0.6
22.260423000,66,172.19.0.6,172.19.0.9
22.260447000,76,172.19.0.6,172.19.0.7
22.260520000,76,172.19.0.5,172.19.0.6
22.260593000,70,172.19.0.7,172.19.0.6
22.260614000,66,172.19.0.6,172.19.0.7
22.260623000,76,172.19.0.6,172.19.0.9
22.260736000,76,172.19.0.6,172.19.0.7
22.260817000,70,172.19.0.6,172.19.0.5
22.260918000,66,172.19.0.5,172.19.0.6
22.261005000,70,172.19.0.9,172.19.0.6
22.261028000,66,172.19.0.6,172.19.0.9
22.261402000,70,172.19.0.7,172.19.0.6
22.261421000,66,172.19.0.6,172.19.0.7
23.260422000,76,172.19.0.5,172.19.0.6
23.260775000,76,172.19.0.6,172.19.0.9
23.260960000,70,172.19.0.9,172.19.0.6
23.260981000,66,172.19.0.6,172.19.0.9
23.261260000,76,172.19.0.6,172.19.0.7
23.261354000,70,172.19.0.6,172.19.0.5
23.261462000,86,172.19.0.5,172.19.0.6
23.261547000,76,172.19.0.6,172.19.0.9
23.262091000,70,172.19.0.7,172.19.0.6
23.262126000,66,172.19.0.6,172.19.0.7
23.262147000,76,172.19.0.6,172.19.0.7
23.262156000,70,172.19.0.9,172.19.0.6
