frame.time_relative,frame.len,ip.src,ip.dst
11.014525000,76,172.19.0.7,172.19.0.8
11.014927000,70,172.19.0.8,172.19.0.7
11.015059000,66,172.19.0.7,172.19.0.8
12.014881000,76,172.19.0.7,172.19.0.8
12.015500000,70,172.19.0.8,172.19.0.7
12.015628000,76,172.19.0.7,172.19.0.8
12.015807000,70,172.19.0.8,172.19.0.7
12.015897000,66,172.19.0.7,172.19.0.8
12.016131000,76,172.19.0.7,172.19.0.8
12.016580000,70,172.19.0.8,172.19.0.7
12.016688000,66,172.19.0.7,172.19.0.8
13.015445000,76,172.19.0.7,172.19.0.8
13.015727000,70,172.19.0.8,172.19.0.7
13.015881000,66,172.19.0.7,172.19.0.8
13.016364000,76,172.19.0.7,172.19.0.8
13.016684000,70,172.19.0.8,172.19.0.7
13.016754000,66,172.19.0.7,172.19.0.8
13.017370000,76,172.19.0.7,172.19.0.8
13.017677000,70,172.19.0.8,172.19.0.7
13.017794000,66,172.19.0.7,172.19.0.8
14.015339000,76,172.19.0.7,172.19.0.8
14.016067000,70,172.19.0.8,172.19.0.7
14.016139000,76,172.19.0.7,172.19.0.8
14.016226000,70,172.19.0.8,172.19.0.7
14.016301000,76,172.19.0.7,172.19.0.8
14.016385000,70,172.19.0.8,172.19.0.7
14.016435000,66,172.19.0.7,172.19.0.8
15.016363000,76,172.19.0.7,172.19.0.8
15.016857000,70,172.19.0.8,172.19.0.7
15.016918000,76,172.19.0.7,172.19.0.8
15.017022000,70,172.19.0.8,172.19.0.7
15.017113000,76,172.19.0.7,172.19.0.8
15.017208000,70,172.19.0.8,172.19.0.7
15.017275000,66,172.19.0.7,172.19.0.8
16.018510000,75,172.19.0.7,172.19.0.8
16.018932000,70,172.19.0.8,172.19.0.7
16.019029000,66,172.19.0.7,172.19.0.8
16.019492000,75,172.19.0.7,172.19.0.8
16.020304000,70,172.19.0.8,172.19.0.7
16.020505000,75,172.19.0.7,172.19.0.8
16.020741000,70,172.19.0.8,172.19.0.7
16.020861000,66,172.19.0.7,172.19.0.8
17.021703000,76,172.19.0.7,172.19.0.8
17.022789000,70,172.19.0.8,172.19.0.7
17.022927000,86,172.19.0.7,172.19.0.8
17.023118000,70,172.19.0.8,172.19.0.7
17.023181000,66,172.19.0.7,172.19.0.8
17.023237000,70,172.19.0.8,172.19.0.7
17.023285000,66,172.19.0.7,172.19.0.8
18.022433000,76,172.19.0.7,172.19.0.8
18.023112000,70,172.19.0.8,172.19.0.7
18.023222000,76,172.19.0.7,172.19.0.8
18.023331000,70,172.19.0.8,172.19.0.7
18.023677000,76,172.19.0.7,172.19.0.8
18.024336000,70,172.19.0.8,172.19.0.7
18.066980000,66,172.19.0.7,172.19.0.8
19.023049000,76,172.19.0.7,172.19.0.8
19.023782000,70,172.19.0.8,172.19.0.7
19.023887000,76,172.19.0.7,172.19.0.8
19.024061000,70,172.19.0.8,172.19.0.7
19.024196000,76,172.19.0.7,172.19.0.8
19.024372000,70,172.19.0.8,172.19.0.7
19.024522000,66,172.19.0.7,172.19.0.8
20.021923000,76,172.19.0.7,172.19.0.8
20.022265000,70,172.19.0.8,172.19.0.7
20.022346000,76,172.19.0.7,172.19.0.8
20.022440000,70,172.19.0.8,172.19.0.7
20.022518000,76,172.19.0.7,172.19.0.8
20.022627000,70,172.19.0.8,172.19.0.7
20.022992000,66,172.19.0.7,172.19.0.8
21.021887000,76,172.19.0.7,172.19.0.8
21.022175000,70,172.19.0.8,172.19.0.7
21.022253000,76,172.19.0.7,172.19.0.8
21.022353000,70,172.19.0.8,172.19.0.7
21.022394000,66,172.19.0.7,172.19.0.8
21.022909000,76,172.19.0.7,172.19.0.8
21.023322000,70,172.19.0.8,172.19.0.7
21.023426000,66,172.19.0.7,172.19.0.8
22.023524000,76,172.19.0.7,172.19.0.8
22.024255000,70,172.19.0.8,172.19.0.7
22.024365000,76,172.19.0.7,172.19.0.8
22.024463000,70,172.19.0.8,172.19.0.7
22.024574000,66,172.19.0.7,172.19.0.8
22.024661000,76,172.19.0.7,172.19.0.8
22.025005000,70,172.19.0.8,172.19.0.7
22.025137000,66,172.19.0.7,172.19.0.8
23.024722000,75,172.19.0.7,172.19.0.8
23.025087000,70,172.19.0.8,172.19.0.7
23.025182000,75,172.19.0.7,172.19.0.8
23.025382000,70,172.19.0.8,172.19.0.7
23.025477000,75,172.19.0.7,172.19.0.8
23.025590000,70,172.19.0.8,172.19.0.7
23.025660000,66,172.19.0.7,172.19.0.8
24.025715000,76,172.19.0.7,172.19.0.8
24.026029000,70,172.19.0.8,172.19.0.7
24.026213000,66,172.19.0.7,172.19.0.8
24.026509000,76,172.19.0.7,172.19.0.8
24.026774000,70,172.19.0.8,172.19.0.7
24.026820000,66,172.19.0.7,172.19.0.8
24.027042000,76,172.19.0.7,172.19.0.8
24.027385000,70,172.19.0.8,172.19.0.7
24.027437000,66,172.19.0.7,172.19.0.8
25.025535000,76,172.19.0.7,172.19.0.8
25.025916000,70,172.19.0.8,172.19.0.7
25.025959000,66,172.19.0.7,172.19.0.8
25.027286000,76,172.19.0.7,172.19.0.8
25.027608000,70,172.19.0.8,172.19.0.7
25.027664000,76,172.19.0.7,172.19.0.8
25.027748000,70,172.19.0.8,172.19.0.7
25.027832000,66,172.19.0.7,172.19.0.8
26.029398000,76,172.19.0.7,172.19.0.8
26.030742000,70,172.19.0.8,172.19.0.7
26.030862000,86,172.19.0.7,172.19.0.8
26.031012000,70,172.19.0.8,172.19.0.7
26.031104000,66,172.19.0.7,172.19.0.8
26.031278000,70,172.19.0.8,172.19.0.7
26.031604000,66,172.19.0.7,172.19.0.8
27.029653000,76,172.19.0.7,172.19.0.8
27.030918000,70,172.19.0.8,172.19.0.7
27.031010000,66,172.19.0.7,172.19.0.8
27.032550000,76,172.19.0.7,172.19.0.8
27.033624000,70,172.19.0.8,172.19.0.7
27.033718000,76,172.19.0.7,172.19.0.8
27.033836000,70,172.19.0.8,172.19.0.7
27.033906000,66,172.19.0.7,172.19.0.8
28.031680000,76,172.19.0.7,172.19.0.8
28.032543000,70,172.19.0.8,172.19.0.7
28.032709000,86,172.19.0.7,172.19.0.8
28.032876000,70,172.19.0.8,172.19.0.7
28.032969000,66,172.19.0.7,172.19.0.8
28.033054000,70,172.19.0.8,172.19.0.7
28.033139000,66,172.19.0.7,172.19.0.8
29.034745000,76,172.19.0.7,172.19.0.8
29.035751000,70,172.19.0.8,172.19.0.7
29.035846000,76,172.19.0.7,172.19.0.8
29.035998000,70,172.19.0.8,172.19.0.7
29.036103000,76,172.19.0.7,172.19.0.8
29.036226000,70,172.19.0.8,172.19.0.7
29.080135000,66,172.19.0.7,172.19.0.8
30.036657000,76,172.19.0.7,172.19.0.8
30.037175000,70,172.19.0.8,172.19.0.7
30.037244000,76,172.19.0.7,172.19.0.8
30.037413000,70,172.19.0.8,172.19.0.7
30.037499000,76,172.19.0.7,172.19.0.8
30.037690000,70,172.19.0.8,172.19.0.7
30.037787000,66,172.19.0.7,172.19.0.8
31.038775000,76,172.19.0.7,172.19.0.8
31.039658000,70,172.19.0.8,172.19.0.7
31.039722000,76,172.19.0.7,172.19.0.8
31.039867000,70,172.19.0.8,172.19.0.7
31.039953000,76,172.19.0.7,172.19.0.8
31.040484000,70,172.19.0.8,172.19.0.7
31.040666000,66,172.19.0.7,172.19.0.8
32.036422000,76,172.19.0.7,172.19.0.8
32.037028000,70,172.19.0.8,172.19.0.7
32.037181000,66,172.19.0.7,172.19.0.8
32.039267000,76,172.19.0.7,172.19.0.8
32.039750000,70,172.19.0.8,172.19.0.7
32.039901000,66,172.19.0.7,172.19.0.8
32.040173000,76,172.19.0.7,172.19.0.8
32.040783000,70,172.19.0.8,172.19.0.7
32.040984000,66,172.19.0.7,172.19.0.8
33.037197000,76,172.19.0.7,172.19.0.8
33.037591000,70,172.19.0.8,172.19.0.7
33.037795000,66,172.19.0.7,172.19.0.8
33.039573000,76,172.19.0.7,172.19.0.8
33.039992000,70,172.19.0.8,172.19.0.7
33.040253000,66,172.19.0.7,172.19.0.8
33.040554000,76,172.19.0.7,172.19.0.8
33.041225000,70,172.19.0.8,172.19.0.7
33.041312000,66,172.19.0.7,172.19.0.8
34.038206000,76,172.19.0.7,172.19.0.8
34.038613000,70,172.19.0.8,172.19.0.7
34.038695000,76,172.19.0.7,172.19.0.8
34.038835000,70,172.19.0.8,172.19.0.7
34.038920000,66,172.19.0.7,172.19.0.8
34.038994000,76,172.19.0.7,172.19.0.8
34.039397000,70,172.19.0.8,172.19.0.7
34.039442000,66,172.19.0.7,172.19.0.8
35.039645000,76,172.19.0.7,172.19.0.8
35.039962000,70,172.19.0.8,172.19.0.7
35.040113000,66,172.19.0.7,172.19.0.8
35.041670000,76,172.19.0.7,172.19.0.8
35.042059000,70,172.19.0.8,172.19.0.7
35.042149000,76,172.19.0.7,172.19.0.8
35.042230000,70,172.19.0.8,172.19.0.7
35.042271000,66,172.19.0.7,172.19.0.8
36.038865000,76,172.19.0.7,172.19.0.8
36.039371000,70,172.19.0.8,172.19.0.7
36.039420000,66,172.19.0.7,172.19.0.8
36.039587000,76,172.19.0.7,172.19.0.8
36.040084000,70,172.19.0.8,172.19.0.7
36.040183000,76,172.19.0.7,172.19.0.8
36.040262000,70,172.19.0.8,172.19.0.7
36.040313000,66,172.19.0.7,172.19.0.8
37.042179000,76,172.19.0.7,172.19.0.8
37.042347000,70,172.19.0.8,172.19.0.7
37.042412000,66,172.19.0.7,172.19.0.8
37.042842000,76,172.19.0.7,172.19.0.8
37.042997000,70,172.19.0.8,172.19.0.7
37.043086000,66,172.19.0.7,172.19.0.8
37.044198000,76,172.19.0.7,172.19.0.8
37.044410000,70,172.19.0.8,172.19.0.7
37.044497000,66,172.19.0.7,172.19.0.8
38.040989000,76,172.19.0.7,172.19.0.8
38.041292000,70,172.19.0.8,172.19.0.7
38.041375000,66,172.19.0.7,172.19.0.8
38.041748000,76,172.19.0.7,172.19.0.8
38.042319000,70,172.19.0.8,172.19.0.7
38.042373000,76,172.19.0.7,172.19.0.8
38.042514000,70,172.19.0.8,172.19.0.7
38.042578000,66,172.19.0.7,172.19.0.8
39.042874000,76,172.19.0.7,172.19.0.8
39.044294000,70,172.19.0.8,172.19.0.7
39.044441000,86,172.19.0.7,172.19.0.8
39.044700000,70,172.19.0.8,172.19.0.7
39.044839000,66,172.19.0.7,172.19.0.8
39.044991000,70,172.19.0.8,172.19.0.7
39.045074000,66,172.19.0.7,172.19.0.8
40.042087000,76,172.19.0.7,172.19.0.8
40.042233000,70,172.19.0.8,172.19.0.7
40.042282000,66,172.19.0.7,172.19.0.8
40.042774000,76,172.19.0.7,172.19.0.8
40.043144000,70,172.19.0.8,172.19.0.7
40.043199000,66,172.19.0.7,172.19.0.8
40.043366000,76,172.19.0.7,172.19.0.8
40.043715000,70,172.19.0.8,172.19.0.7
40.043950000,66,172.19.0.7,172.19.0.8
41.043479000,76,172.19.0.7,172.19.0.8
41.043959000,70,172.19.0.8,172.19.0.7
41.044085000,66,172.19.0.7,172.19.0.8
41.044186000,76,172.19.0.7,172.19.0.8
41.044597000,70,172.19.0.8,172.19.0.7
41.044728000,76,172.19.0.7,172.19.0.8
41.044899000,70,172.19.0.8,172.19.0.7
41.044974000,66,172.19.0.7,172.19.0.8
42.045489000,76,172.19.0.7,172.19.0.8
42.045770000,70,172.19.0.8,172.19.0.7
42.045833000,76,172.19.0.7,172.19.0.8
42.045997000,70,172.19.0.8,172.19.0.7
42.046124000,76,172.19.0.7,172.19.0.8
42.046346000,70,172.19.0.8,172.19.0.7
42.046466000,66,172.19.0.7,172.19.0.8
43.046695000,76,172.19.0.7,172.19.0.8
43.047712000,70,172.19.0.8,172.19.0.7
43.047902000,86,172.19.0.7,172.19.0.8
43.048045000,70,172.19.0.8,172.19.0.7
43.091253000,66,172.19.0.7,172.19.0.8
43.091286000,70,172.19.0.8,172.19.0.7
43.091419000,66,172.19.0.7,172.19.0.8
44.052162000,76,172.19.0.7,172.19.0.8
44.052926000,70,172.19.0.8,172.19.0.7
44.053080000,66,172.19.0.7,172.19.0.8
44.053156000,76,172.19.0.7,172.19.0.8
44.053593000,70,172.19.0.8,172.19.0.7
44.053686000,66,172.19.0.7,172.19.0.8
44.054306000,76,172.19.0.7,172.19.0.8
44.055187000,70,172.19.0.8,172.19.0.7
44.055389000,66,172.19.0.7,172.19.0.8
45.050342000,76,172.19.0.7,172.19.0.8
45.050870000,70,172.19.0.8,172.19.0.7
45.050978000,86,172.19.0.7,172.19.0.8
45.051137000,70,172.19.0.8,172.19.0.7
45.051238000,66,172.19.0.7,172.19.0.8
45.051370000,70,172.19.0.8,172.19.0.7
45.051413000,66,172.19.0.7,172.19.0.8
46.050867000,76,172.19.0.7,172.19.0.8
46.051252000,70,172.19.0.8,172.19.0.7
46.051372000,66,172.19.0.7,172.19.0.8
46.051917000,76,172.19.0.7,172.19.0.8
46.052205000,70,172.19.0.8,172.19.0.7
46.052342000,66,172.19.0.7,172.19.0.8
46.052676000,76,172.19.0.7,172.19.0.8
46.053047000,70,172.19.0.8,172.19.0.7
46.053136000,66,172.19.0.7,172.19.0.8
47.051525000,76,172.19.0.7,172.19.0.8
47.052229000,70,172.19.0.8,172.19.0.7
47.052357000,66,172.19.0.7,172.19.0.8
47.052491000,76,172.19.0.7,172.19.0.8
47.052795000,70,172.19.0.8,172.19.0.7
47.052891000,66,172.19.0.7,172.19.0.8
47.052916000,76,172.19.0.7,172.19.0.8
47.053076000,70,172.19.0.8,172.19.0.7
47.053134000,66,172.19.0.7,172.19.0.8
48.050430000,76,172.19.0.7,172.19.0.8
48.051027000,70,172.19.0.8,172.19.0.7
48.051180000,66,172.19.0.7,172.19.0.8
48.051593000,76,172.19.0.7,172.19.0.8
48.051957000,70,172.19.0.8,172.19.0.7
48.052024000,76,172.19.0.7,172.19.0.8
48.052131000,70,172.19.0.8,172.19.0.7
48.052316000,66,172.19.0.7,172.19.0.8
49.052362000,76,172.19.0.7,172.19.0.8
49.052734000,70,172.19.0.8,172.19.0.7
49.053238000,66,172.19.0.7,172.19.0.8
49.053645000,76,172.19.0.7,172.19.0.8
49.054030000,70,172.19.0.8,172.19.0.7
49.054090000,66,172.19.0.7,172.19.0.8
49.054230000,76,172.19.0.7,172.19.0.8
49.054457000,70,172.19.0.8,172.19.0.7
49.054530000,66,172.19.0.7,172.19.0.8
50.052825000,75,172.19.0.7,172.19.0.8
50.053175000,70,172.19.0.8,172.19.0.7
50.053282000,66,172.19.0.7,172.19.0.8
50.053665000,75,172.19.0.7,172.19.0.8
50.053907000,70,172.19.0.8,172.19.0.7
50.053959000,75,172.19.0.7,172.19.0.8
50.054039000,70,172.19.0.8,172.19.0.7
50.054086000,66,172.19.0.7,172.19.0.8
51.056259000,76,172.19.0.7,172.19.0.8
51.056720000,70,172.19.0.8,172.19.0.7
51.056804000,76,172.19.0.7,172.19.0.8
51.056900000,70,172.19.0.8,172.19.0.7
51.056954000,76,172.19.0.7,172.19.0.8
51.057071000,70,172.19.0.8,172.19.0.7
51.057155000,66,172.19.0.7,172.19.0.8
52.055031000,76,172.19.0.7,172.19.0.8
52.055371000,70,172.19.0.8,172.19.0.7
52.055593000,66,172.19.0.7,172.19.0.8
52.056009000,76,172.19.0.7,172.19.0.8
52.056256000,70,172.19.0.8,172.19.0.7
52.056306000,66,172.19.0.7,172.19.0.8
52.056339000,76,172.19.0.7,172.19.0.8
52.056533000,70,172.19.0.8,172.19.0.7
52.056603000,66,172.19.0.7,172.19.0.8
53.055618000,76,172.19.0.7,172.19.0.8
53.055967000,70,172.19.0.8,172.19.0.7
53.056037000,66,172.19.0.7,172.19.0.8
53.057331000,76,172.19.0.7,172.19.0.8
53.057698000,70,172.19.0.8,172.19.0.7
53.057889000,76,172.19.0.7,172.19.0.8
53.058040000,70,172.19.0.8,172.19.0.7
53.058139000,66,172.19.0.7,172.19.0.8
54.056496000,76,172.19.0.7,172.19.0.8
54.056890000,70,172.19.0.8,172.19.0.7
54.057032000,66,172.19.0.7,172.19.0.8
54.057340000,76,172.19.0.7,172.19.0.8
54.057818000,70,172.19.0.8,172.19.0.7
54.057962000,66,172.19.0.7,172.19.0.8
54.058408000,76,172.19.0.7,172.19.0.8
54.058817000,70,172.19.0.8,172.19.0.7
54.058972000,66,172.19.0.7,172.19.0.8
55.058411000,76,172.19.0.7,172.19.0.8
55.059065000,70,172.19.0.8,172.19.0.7
55.059137000,66,172.19.0.7,172.19.0.8
55.059393000,76,172.19.0.7,172.19.0.8
55.059744000,70,172.19.0.8,172.19.0.7
55.062779000,76,172.19.0.7,172.19.0.8
55.063184000,70,172.19.0.8,172.19.0.7
55.107054000,66,172.19.0.7,172.19.0.8
56.057662000,76,172.19.0.7,172.19.0.8
56.058183000,70,172.19.0.8,172.19.0.7
56.058375000,76,172.19.0.7,172.19.0.8
56.058496000,70,172.19.0.8,172.19.0.7
56.058595000,66,172.19.0.7,172.19.0.8
56.063147000,76,172.19.0.7,172.19.0.8
56.063855000,70,172.19.0.8,172.19.0.7
56.064005000,66,172.19.0.7,172.19.0.8
57.058294000,76,172.19.0.7,172.19.0.8
57.059063000,70,172.19.0.8,172.19.0.7
57.059180000,66,172.19.0.7,172.19.0.8
57.059258000,76,172.19.0.7,172.19.0.8
57.059529000,70,172.19.0.8,172.19.0.7
57.059631000,66,172.19.0.7,172.19.0.8
57.062870000,76,172.19.0.7,172.19.0.8
57.063191000,70,172.19.0.8,172.19.0.7
57.063294000,66,172.19.0.7,172.19.0.8
58.060073000,76,172.19.0.7,172.19.0.8
58.060494000,70,172.19.0.8,172.19.0.7
58.060592000,66,172.19.0.7,172.19.0.8
58.062405000,76,172.19.0.7,172.19.0.8
58.063247000,70,172.19.0.8,172.19.0.7
58.063433000,66,172.19.0.7,172.19.0.8
58.066037000,76,172.19.0.7,172.19.0.8
58.067188000,70,172.19.0.8,172.19.0.7
58.067396000,66,172.19.0.7,172.19.0.8
59.061623000,76,172.19.0.7,172.19.0.8
59.062161000,70,172.19.0.8,172.19.0.7
59.062289000,76,172.19.0.7,172.19.0.8
59.062409000,70,172.19.0.8,172.19.0.7
59.062477000,66,172.19.0.7,172.19.0.8
59.064965000,76,172.19.0.7,172.19.0.8
59.065334000,70,172.19.0.8,172.19.0.7
59.065482000,66,172.19.0.7,172.19.0.8
60.061691000,75,172.19.0.7,172.19.0.8
60.062096000,70,172.19.0.8,172.19.0.7
60.062150000,75,172.19.0.7,172.19.0.8
60.062233000,70,172.19.0.8,172.19.0.7
60.062329000,66,172.19.0.7,172.19.0.8
60.067115000,75,172.19.0.7,172.19.0.8
60.067349000,70,172.19.0.8,172.19.0.7
60.067438000,66,172.19.0.7,172.19.0.8
61.062623000,76,172.19.0.7,172.19.0.8
61.062954000,70,172.19.0.8,172.19.0.7
61.063112000,66,172.19.0.7,172.19.0.8
61.063591000,76,172.19.0.7,172.19.0.8
61.063926000,70,172.19.0.8,172.19.0.7
61.067628000,76,172.19.0.7,172.19.0.8
61.067945000,70,172.19.0.8,172.19.0.7
61.111279000,66,172.19.0.7,172.19.0.8
62.063709000,76,172.19.0.7,172.19.0.8
62.064092000,70,172.19.0.8,172.19.0.7
62.064163000,66,172.19.0.7,172.19.0.8
62.064195000,76,172.19.0.7,172.19.0.8
62.064542000,70,172.19.0.8,172.19.0.7
62.064686000,66,172.19.0.7,172.19.0.8
62.068141000,76,172.19.0.7,172.19.0.8
62.068498000,70,172.19.0.8,172.19.0.7
62.068624000,66,172.19.0.7,172.19.0.8
63.068435000,76,172.19.0.7,172.19.0.8
63.069020000,70,172.19.0.8,172.19.0.7
63.069205000,76,172.19.0.7,172.19.0.8
63.069439000,70,172.19.0.8,172.19.0.7
63.069514000,66,172.19.0.7,172.19.0.8
63.072248000,76,172.19.0.7,172.19.0.8
63.072972000,70,172.19.0.8,172.19.0.7
63.073134000,66,172.19.0.7,172.19.0.8
64.065315000,76,172.19.0.7,172.19.0.8
64.065963000,70,172.19.0.8,172.19.0.7
64.066060000,76,172.19.0.7,172.19.0.8
64.066143000,70,172.19.0.8,172.19.0.7
64.066184000,66,172.19.0.7,172.19.0.8
64.070449000,76,172.19.0.7,172.19.0.8
64.070784000,70,172.19.0.8,172.19.0.7
64.070878000,66,172.19.0.7,172.19.0.8
65.068517000,75,172.19.0.7,172.19.0.8
65.068821000,70,172.19.0.8,172.19.0.7
65.068923000,66,172.19.0.7,172.19.0.8
65.069802000,75,172.19.0.7,172.19.0.8
65.070090000,70,172.19.0.8,172.19.0.7
65.070199000,66,172.19.0.7,172.19.0.8
65.071716000,75,172.19.0.7,172.19.0.8
65.071975000,70,172.19.0.8,172.19.0.7
65.072034000,66,172.19.0.7,172.19.0.8
66.069614000,76,172.19.0.7,172.19.0.8
66.070208000,70,172.19.0.8,172.19.0.7
66.070376000,76,172.19.0.7,172.19.0.8
66.070487000,70,172.19.0.8,172.19.0.7
66.070541000,66,172.19.0.7,172.19.0.8
66.073205000,76,172.19.0.7,172.19.0.8
66.073529000,70,172.19.0.8,172.19.0.7
66.073656000,66,172.19.0.7,172.19.0.8
67.070620000,76,172.19.0.7,172.19.0.8
67.071013000,70,172.19.0.8,172.19.0.7
67.071115000,66,172.19.0.7,172.19.0.8
67.071167000,76,172.19.0.7,172.19.0.8
67.071463000,70,172.19.0.8,172.19.0.7
67.071798000,66,172.19.0.7,172.19.0.8
67.081158000,76,172.19.0.7,172.19.0.8
67.081770000,70,172.19.0.8,172.19.0.7
67.081953000,66,172.19.0.7,172.19.0.8
68.072603000,76,172.19.0.7,172.19.0.8
68.073150000,70,172.19.0.8,172.19.0.7
68.073333000,76,172.19.0.7,172.19.0.8
68.073468000,70,172.19.0.8,172.19.0.7
68.073533000,66,172.19.0.7,172.19.0.8
68.078357000,76,172.19.0.7,172.19.0.8
68.079021000,70,172.19.0.8,172.19.0.7
68.079188000,66,172.19.0.7,172.19.0.8
69.070977000,76,172.19.0.7,172.19.0.8
69.071236000,70,172.19.0.8,172.19.0.7
69.071280000,66,172.19.0.7,172.19.0.8
69.071371000,76,172.19.0.7,172.19.0.8
69.071763000,70,172.19.0.8,172.19.0.7
69.071857000,66,172.19.0.7,172.19.0.8
69.075079000,76,172.19.0.7,172.19.0.8
69.075257000,70,172.19.0.8,172.19.0.7
69.075345000,66,172.19.0.7,172.19.0.8
70.071768000,76,172.19.0.7,172.19.0.8
70.072058000,70,172.19.0.8,172.19.0.7
70.072121000,76,172.19.0.7,172.19.0.8
70.072215000,70,172.19.0.8,172.19.0.7
70.072283000,66,172.19.0.7,172.19.0.8
70.075933000,76,172.19.0.7,172.19.0.8
70.076216000,70,172.19.0.8,172.19.0.7
70.076304000,66,172.19.0.7,172.19.0.8
