frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
5.220944000,76,172.19.0.4,172.19.0.5,3,1,a1,3530,2
5.221080000,70,172.19.0.4,172.19.0.3,4,,,,2
5.221411000,70,172.19.0.5,172.19.0.4,4,,,,2
5.221883000,76,172.19.0.3,172.19.0.4,3,1,a2,3530,3
5.221908000,66,172.19.0.4,172.19.0.3,,,,,
5.222264000,76,172.19.0.4,172.19.0.5,3,1,a2,3530,3
5.222352000,70,172.19.0.4,172.19.0.3,4,,,,3
5.222543000,76,172.19.0.3,172.19.0.4,3,1,a4,3530,4
5.222568000,66,172.19.0.4,172.19.0.3,,,,,
5.222891000,70,172.19.0.4,172.19.0.3,4,,,,4
5.223481000,70,172.19.0.5,172.19.0.4,4,,,,3
5.223517000,76,172.19.0.4,172.19.0.5,3,1,a4,3530,4
5.223755000,70,172.19.0.5,172.19.0.4,4,,,,4
5.224534000,76,172.19.0.3,172.19.0.4,3,1,a3,3530,5
5.224567000,66,172.19.0.4,172.19.0.3,,,,,
5.224889000,76,172.19.0.4,172.19.0.5,3,1,a3,3530,5
5.225079000,70,172.19.0.4,172.19.0.3,4,,,,5
5.225459000,70,172.19.0.5,172.19.0.4,4,,,,5
5.268724000,66,172.19.0.4,172.19.0.5,,,,,
5.268769000,66,172.19.0.3,172.19.0.4,,,,,
6.223158000,76,172.19.0.3,172.19.0.4,3,1,a1,3837,6
6.224954000,76,172.19.0.4,172.19.0.5,3,1,a1,3837,6
6.225149000,70,172.19.0.4,172.19.0.3,4,,,,6
6.225313000,106,172.19.0.3,172.19.0.4,3^3^3^3,1^1^1^1,a4^a0^a3^a2,3837^3837^3837^3837,7^8^9^10
6.225526000,70,172.19.0.4,172.19.0.3,4,,,,7
6.225598000,66,172.19.0.3,172.19.0.4,,,,,
6.225756000,70,172.19.0.4,172.19.0.3,4,,,,8
6.225840000,66,172.19.0.3,172.19.0.4,,,,,
6.226049000,70,172.19.0.4,172.19.0.3,4,,,,9
6.226114000,66,172.19.0.3,172.19.0.4,,,,,
6.226251000,70,172.19.0.4,172.19.0.3,4,,,,10
6.226298000,66,172.19.0.3,172.19.0.4,,,,,
6.226413000,70,172.19.0.5,172.19.0.4,4,,,,6
6.226443000,106,172.19.0.4,172.19.0.5,3^3^3^3,1^1^1^1,a4^a0^a3^a2,3837^3837^3837^3837,7^8^9^10
6.226807000,70,172.19.0.5,172.19.0.4,4,,,,7
6.226841000,66,172.19.0.4,172.19.0.5,,,,,
6.227156000,70,172.19.0.5,172.19.0.4,4,,,,8
6.227175000,66,172.19.0.4,172.19.0.5,,,,,
6.227558000,70,172.19.0.5,172.19.0.4,4,,,,9
6.227584000,66,172.19.0.4,172.19.0.5,,,,,
6.228074000,70,172.19.0.5,172.19.0.4,4,,,,10
6.228098000,66,172.19.0.4,172.19.0.5,,,,,
7.229332000,75,172.19.0.3,172.19.0.4,3,1,a1,36,11
7.231364000,75,172.19.0.4,172.19.0.5,3,1,a1,36,11
7.231501000,70,172.19.0.4,172.19.0.3,4,,,,11
7.231617000,102,172.19.0.3,172.19.0.4,3^3^3^3,1^1^1^1,a0^a2^a4^a3,36^36^36^36,12^13^14^15
7.231876000,70,172.19.0.4,172.19.0.3,4,,,,12
7.231983000,66,172.19.0.3,172.19.0.4,,,,,
7.232150000,70,172.19.0.4,172.19.0.3,4,,,,13
7.232244000,66,172.19.0.3,172.19.0.4,,,,,
7.232456000,70,172.19.0.4,172.19.0.3,4,,,,14
7.232522000,66,172.19.0.3,172.19.0.4,,,,,
7.232644000,70,172.19.0.4,172.19.0.3,4,,,,15
7.232767000,66,172.19.0.3,172.19.0.4,,,,,
7.234139000,70,172.19.0.5,172.19.0.4,4,,,,11
7.234169000,102,172.19.0.4,172.19.0.5,3^3^3^3,1^1^1^1,a0^a2^a4^a3,36^36^36^36,12^13^14^15
7.234808000,70,172.19.0.5,172.19.0.4,4,,,,12
7.234834000,66,172.19.0.4,172.19.0.5,,,,,
7.235046000,70,172.19.0.5,172.19.0.4,4,,,,13
7.235065000,66,172.19.0.4,172.19.0.5,,,,,
7.235265000,70,172.19.0.5,172.19.0.4,4,,,,14
7.235283000,66,172.19.0.4,172.19.0.5,,,,,
7.235492000,70,172.19.0.5,172.19.0.4,4,,,,15
7.235543000,66,172.19.0.4,172.19.0.5,,,,,
8.222118000,76,172.19.0.3,172.19.0.4,3,1,a0,3539,16
8.222644000,76,172.19.0.4,172.19.0.5,3,1,a0,3539,16
8.222752000,70,172.19.0.4,172.19.0.3,4,,,,16
8.222809000,76,172.19.0.3,172.19.0.4,3,1,a1,3539,17
8.222926000,70,172.19.0.4,172.19.0.3,4,,,,17
8.222995000,66,172.19.0.3,172.19.0.4,,,,,
8.223183000,76,172.19.0.3,172.19.0.4,3,1,a4,3539,18
8.223372000,70,172.19.0.5,172.19.0.4,4,,,,16
8.223403000,76,172.19.0.4,172.19.0.5,3,1,a1,3539,17
8.223510000,70,172.19.0.4,172.19.0.3,4,,,,18
8.223588000,66,172.19.0.3,172.19.0.4,,,,,
8.223992000,70,172.19.0.5,172.19.0.4,4,,,,17
8.224023000,76,172.19.0.4,172.19.0.5,3,1,a4,3539,18
8.224285000,70,172.19.0.5,172.19.0.4,4,,,,18
8.224310000,66,172.19.0.4,172.19.0.5,,,,,
8.225821000,76,172.19.0.3,172.19.0.4,3,1,a2,3539,19
8.226360000,76,172.19.0.4,172.19.0.5,3,1,a2,3539,19
8.226466000,70,172.19.0.4,172.19.0.3,4,,,,19
8.226576000,76,172.19.0.3,172.19.0.4,3,1,a3,3539,20
8.226691000,70,172.19.0.4,172.19.0.3,4,,,,20
8.226739000,66,172.19.0.3,172.19.0.4,,,,,
8.226761000,70,172.19.0.5,172.19.0.4,4,,,,19
8.226790000,76,172.19.0.4,172.19.0.5,3,1,a3,3539,20
8.226994000,70,172.19.0.5,172.19.0.4,4,,,,20
8.227018000,66,172.19.0.4,172.19.0.5,,,,,
9.222675000,76,172.19.0.3,172.19.0.4,3,1,a1,3835,21
9.223584000,76,172.19.0.4,172.19.0.5,3,1,a1,3835,21
9.223714000,70,172.19.0.4,172.19.0.3,4,,,,21
9.223852000,86,172.19.0.3,172.19.0.4,3^3,1^1,a4^a0,3835^3835,22^23
9.223972000,70,172.19.0.4,172.19.0.3,4,,,,22
9.224141000,70,172.19.0.5,172.19.0.4,4,,,,21
9.224174000,86,172.19.0.4,172.19.0.5,3^3,1^1,a4^a0,3835^3835,22^23
9.224364000,70,172.19.0.5,172.19.0.4,4,,,,22
9.224395000,66,172.19.0.4,172.19.0.5,,,,,
9.224493000,70,172.19.0.5,172.19.0.4,4,,,,23
9.224515000,66,172.19.0.4,172.19.0.5,,,,,
9.225426000,76,172.19.0.3,172.19.0.4,3,1,a2,3835,24
9.225459000,70,172.19.0.4,172.19.0.3,4,,,,23
9.226040000,76,172.19.0.4,172.19.0.5,3,1,a2,3835,24
9.226565000,70,172.19.0.5,172.19.0.4,4,,,,24
9.226593000,66,172.19.0.4,172.19.0.5,,,,,
9.227605000,76,172.19.0.3,172.19.0.4,3,1,a3,3835,25
9.227675000,70,172.19.0.4,172.19.0.3,4,,,,24
9.228072000,76,172.19.0.4,172.19.0.5,3,1,a3,3835,25
9.228613000,70,172.19.0.5,172.19.0.4,4,,,,25
9.228642000,66,172.19.0.4,172.19.0.5,,,,,
9.272413000,66,172.19.0.3,172.19.0.4,,,,,
9.272451000,70,172.19.0.4,172.19.0.3,4,,,,25
9.272541000,66,172.19.0.3,172.19.0.4,,,,,
10.224172000,76,172.19.0.3,172.19.0.4,3,1,a0,3534,26
10.224502000,76,172.19.0.4,172.19.0.5,3,1,a0,3534,26
10.224607000,70,172.19.0.4,172.19.0.3,4,,,,26
10.224663000,86,172.19.0.3,172.19.0.4,3^3,1^1,a1^a4,3534^3534,27^28
10.224822000,70,172.19.0.4,172.19.0.3,4,,,,27
10.224891000,66,172.19.0.3,172.19.0.4,,,,,
10.225052000,70,172.19.0.4,172.19.0.3,4,,,,28
10.225130000,70,172.19.0.5,172.19.0.4,4,,,,26
10.225142000,66,172.19.0.3,172.19.0.4,,,,,
10.225175000,86,172.19.0.4,172.19.0.5,3^3,1^1,a1^a4,3534^3534,27^28
10.225426000,70,172.19.0.5,172.19.0.4,4,,,,27
10.225455000,66,172.19.0.4,172.19.0.5,,,,,
10.225793000,70,172.19.0.5,172.19.0.4,4,,,,28
10.225819000,66,172.19.0.4,172.19.0.5,,,,,
10.227375000,76,172.19.0.3,172.19.0.4,3,1,a2,3534,29
10.227801000,76,172.19.0.4,172.19.0.5,3,1,a2,3534,29
10.227934000,70,172.19.0.4,172.19.0.3,4,,,,29
10.228026000,66,172.19.0.3,172.19.0.4,,,,,
10.228158000,76,172.19.0.3,172.19.0.4,3,1,a3,3534,30
10.228503000,70,172.19.0.4,172.19.0.3,4,,,,30
10.228628000,66,172.19.0.3,172.19.0.4,,,,,
10.228704000,70,172.19.0.5,172.19.0.4,4,,,,29
10.228735000,76,172.19.0.4,172.19.0.5,3,1,a3,3534,30
10.228947000,70,172.19.0.5,172.19.0.4,4,,,,30
10.228971000,66,172.19.0.4,172.19.0.5,,,,,
11.226413000,76,172.19.0.3,172.19.0.4,3,1,a4,3632,31
11.227476000,76,172.19.0.4,172.19.0.5,3,1,a4,3632,31
11.227866000,70,172.19.0.5,172.19.0.4,4,,,,31
11.227904000,66,172.19.0.4,172.19.0.5,,,,,
11.228107000,70,172.19.0.4,172.19.0.3,4,,,,31
11.228317000,96,172.19.0.3,172.19.0.4,3^3^3,1^1^1,a0^a1^a2,3632^3632^3632,32^33^34
11.228839000,76,172.19.0.4,172.19.0.5,3,1,a0,3632,32
11.229094000,70,172.19.0.4,172.19.0.3,4,,,,32
11.229227000,66,172.19.0.3,172.19.0.4,,,,,
11.229502000,70,172.19.0.4,172.19.0.3,4,,,,33
11.229612000,66,172.19.0.3,172.19.0.4,,,,,
11.229750000,70,172.19.0.4,172.19.0.3,4,,,,34
11.229792000,66,172.19.0.3,172.19.0.4,,,,,
11.229828000,70,172.19.0.5,172.19.0.4,4,,,,32
11.229856000,86,172.19.0.4,172.19.0.5,3^3,1^1,a1^a2,3632^3632,33^34
11.230013000,70,172.19.0.5,172.19.0.4,4,,,,33
11.230033000,66,172.19.0.4,172.19.0.5,,,,,
11.230178000,70,172.19.0.5,172.19.0.4,4,,,,34
11.230197000,66,172.19.0.4,172.19.0.5,,,,,
11.235059000,76,172.19.0.3,172.19.0.4,3,1,a3,3632,35
11.236279000,76,172.19.0.4,172.19.0.5,3,1,a3,3632,35
11.236460000,70,172.19.0.4,172.19.0.3,4,,,,35
11.236580000,66,172.19.0.3,172.19.0.4,,,,,
11.237218000,70,172.19.0.5,172.19.0.4,4,,,,35
11.237289000,66,172.19.0.4,172.19.0.5,,,,,
12.228173000,76,172.19.0.3,172.19.0.4,3,1,a4,3230,36
12.228513000,76,172.19.0.4,172.19.0.5,3,1,a4,3230,36
12.228697000,70,172.19.0.4,172.19.0.3,4,,,,36
12.228780000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a1,3230^3230,37^38
12.228910000,70,172.19.0.4,172.19.0.3,4,,,,37
12.228963000,76,172.19.0.3,172.19.0.4,3,1,a2,3230,39
12.229069000,70,172.19.0.4,172.19.0.3,4,,,,38
12.229070000,70,172.19.0.5,172.19.0.4,4,,,,36
12.229100000,86,172.19.0.4,172.19.0.5,3^3,1^1,a0^a1,3230^3230,37^38
12.229114000,66,172.19.0.3,172.19.0.4,,,,,
12.229223000,70,172.19.0.4,172.19.0.3,4,,,,39
12.229238000,70,172.19.0.5,172.19.0.4,4,,,,37
12.229266000,76,172.19.0.4,172.19.0.5,3,1,a2,3230,39
12.229298000,66,172.19.0.3,172.19.0.4,,,,,
12.229397000,70,172.19.0.5,172.19.0.4,4,,,,38
12.229418000,66,172.19.0.4,172.19.0.5,,,,,
12.229590000,70,172.19.0.5,172.19.0.4,4,,,,39
12.229622000,66,172.19.0.4,172.19.0.5,,,,,
12.230484000,76,172.19.0.3,172.19.0.4,3,1,a3,3230,40
12.230810000,76,172.19.0.4,172.19.0.5,3,1,a3,3230,40
12.230931000,70,172.19.0.4,172.19.0.3,4,,,,40
12.231032000,66,172.19.0.3,172.19.0.4,,,,,
12.231185000,70,172.19.0.5,172.19.0.4,4,,,,40
12.231207000,66,172.19.0.4,172.19.0.5,,,,,
13.229254000,76,172.19.0.3,172.19.0.4,3,1,a1,3931,41
13.230511000,76,172.19.0.4,172.19.0.5,3,1,a1,3931,41
13.230635000,70,172.19.0.4,172.19.0.3,4,,,,41
13.230738000,86,172.19.0.3,172.19.0.4,3^3,1^1,a4^a0,3931^3931,42^43
13.230848000,70,172.19.0.4,172.19.0.3,4,,,,42
13.230894000,66,172.19.0.3,172.19.0.4,,,,,
13.230999000,70,172.19.0.4,172.19.0.3,4,,,,43
13.231043000,66,172.19.0.3,172.19.0.4,,,,,
13.231529000,70,172.19.0.5,172.19.0.4,4,,,,41
13.231557000,86,172.19.0.4,172.19.0.5,3^3,1^1,a4^a0,3931^3931,42^43
13.231775000,70,172.19.0.5,172.19.0.4,4,,,,42
13.231797000,66,172.19.0.4,172.19.0.5,,,,,
13.231979000,70,172.19.0.5,172.19.0.4,4,,,,43
13.232000000,66,172.19.0.4,172.19.0.5,,,,,
13.232386000,76,172.19.0.3,172.19.0.4,3,1,a2,3931,44
13.233240000,76,172.19.0.4,172.19.0.5,3,1,a2,3931,44
13.233342000,70,172.19.0.4,172.19.0.3,4,,,,44
13.233454000,66,172.19.0.3,172.19.0.4,,,,,
13.233567000,70,172.19.0.5,172.19.0.4,4,,,,44
13.233621000,66,172.19.0.4,172.19.0.5,,,,,
13.234477000,76,172.19.0.3,172.19.0.4,3,1,a3,3931,45
13.234934000,76,172.19.0.4,172.19.0.5,3,1,a3,3931,45
13.235036000,70,172.19.0.4,172.19.0.3,4,,,,45
13.235125000,66,172.19.0.3,172.19.0.4,,,,,
13.235472000,70,172.19.0.5,172.19.0.4,4,,,,45
13.235497000,66,172.19.0.4,172.19.0.5,,,,,
14.231660000,76,172.19.0.3,172.19.0.4,3,1,a2,3431,46
14.232864000,76,172.19.0.4,172.19.0.5,3,1,a2,3431,46
14.233057000,70,172.19.0.4,172.19.0.3,4,,,,46
14.233152000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a1,3431^3431,47^48
14.233304000,70,172.19.0.4,172.19.0.3,4,,,,47
14.233369000,66,172.19.0.3,172.19.0.4,,,,,
14.233479000,70,172.19.0.4,172.19.0.3,4,,,,48
14.233485000,76,172.19.0.3,172.19.0.4,3,1,a3,3431,49
14.233542000,66,172.19.0.3,172.19.0.4,,,,,
14.233639000,70,172.19.0.5,172.19.0.4,4,,,,46
14.233673000,86,172.19.0.4,172.19.0.5,3^3,1^1,a0^a1,3431^3431,47^48
14.233702000,70,172.19.0.4,172.19.0.3,4,,,,49
14.233836000,66,172.19.0.3,172.19.0.4,,,,,
14.233876000,76,172.19.0.3,172.19.0.4,3,1,a4,3431,50
14.233894000,70,172.19.0.5,172.19.0.4,4,,,,47
14.233925000,76,172.19.0.4,172.19.0.5,3,1,a3,3431,49
14.234161000,70,172.19.0.5,172.19.0.4,4,,,,48
14.234186000,66,172.19.0.4,172.19.0.5,,,,,
14.234225000,76,172.19.0.4,172.19.0.5,3,1,a4,3431,50
14.234309000,70,172.19.0.4,172.19.0.3,4,,,,50
14.234371000,70,172.19.0.5,172.19.0.4,4,,,,49
14.234414000,66,172.19.0.4,172.19.0.5,,,,,
14.234463000,66,172.19.0.3,172.19.0.4,,,,,
14.234595000,70,172.19.0.5,172.19.0.4,4,,,,50
14.234616000,66,172.19.0.4,172.19.0.5,,,,,
15.230671000,76,172.19.0.3,172.19.0.4,3,1,a0,3538,51
15.231315000,76,172.19.0.4,172.19.0.5,3,1,a0,3538,51
15.231436000,70,172.19.0.4,172.19.0.3,4,,,,51
15.231499000,86,172.19.0.3,172.19.0.4,3^3,1^1,a2^a4,3538^3538,52^53
15.231620000,70,172.19.0.4,172.19.0.3,4,,,,52
15.231794000,76,172.19.0.3,172.19.0.4,3,1,a1,3538,54
15.231918000,70,172.19.0.4,172.19.0.3,4,,,,53
15.232004000,66,172.19.0.3,172.19.0.4,,,,,
15.232079000,70,172.19.0.5,172.19.0.4,4,,,,51
15.232236000,86,172.19.0.4,172.19.0.5,3^3,1^1,a2^a4,3538^3538,52^53
15.232296000,70,172.19.0.4,172.19.0.3,4,,,,54
15.232403000,70,172.19.0.5,172.19.0.4,4,,,,52
15.232417000,66,172.19.0.3,172.19.0.4,,,,,
15.232433000,76,172.19.0.4,172.19.0.5,3,1,a1,3538,54
15.232573000,70,172.19.0.5,172.19.0.4,4,,,,53
15.232596000,66,172.19.0.4,172.19.0.5,,,,,
15.232786000,70,172.19.0.5,172.19.0.4,4,,,,54
15.232808000,66,172.19.0.4,172.19.0.5,,,,,
15.236242000,76,172.19.0.3,172.19.0.4,3,1,a3,3538,55
15.237349000,76,172.19.0.4,172.19.0.5,3,1,a3,3538,55
15.237451000,70,172.19.0.4,172.19.0.3,4,,,,55
15.237564000,66,172.19.0.3,172.19.0.4,,,,,
15.238081000,70,172.19.0.5,172.19.0.4,4,,,,55
15.238105000,66,172.19.0.4,172.19.0.5,,,,,
16.231593000,76,172.19.0.3,172.19.0.4,3,1,a1,3335,56
16.231758000,76,172.19.0.4,172.19.0.5,3,1,a1,3335,56
16.231865000,70,172.19.0.4,172.19.0.3,4,,,,56
16.231919000,66,172.19.0.3,172.19.0.4,,,,,
16.232263000,76,172.19.0.3,172.19.0.4,3,1,a0,3335,57
16.232419000,70,172.19.0.4,172.19.0.3,4,,,,57
16.232469000,66,172.19.0.3,172.19.0.4,,,,,
16.232568000,70,172.19.0.5,172.19.0.4,4,,,,56
16.232601000,76,172.19.0.4,172.19.0.5,3,1,a0,3335,57
16.232797000,70,172.19.0.5,172.19.0.4,4,,,,57
16.232819000,66,172.19.0.4,172.19.0.5,,,,,
16.232831000,76,172.19.0.3,172.19.0.4,3,1,a2,3335,58
16.233031000,76,172.19.0.4,172.19.0.5,3,1,a2,3335,58
16.233132000,70,172.19.0.4,172.19.0.3,4,,,,58
16.233191000,76,172.19.0.3,172.19.0.4,3,1,a4,3335,59
16.233373000,70,172.19.0.4,172.19.0.3,4,,,,59
16.233435000,66,172.19.0.3,172.19.0.4,,,,,
16.233644000,70,172.19.0.5,172.19.0.4,4,,,,58
16.233675000,76,172.19.0.4,172.19.0.5,3,1,a4,3335,59
16.233863000,70,172.19.0.5,172.19.0.4,4,,,,59
16.233885000,66,172.19.0.4,172.19.0.5,,,,,
16.237597000,76,172.19.0.3,172.19.0.4,3,1,a3,3335,60
16.240131000,76,172.19.0.4,172.19.0.5,3,1,a3,3335,60
16.240259000,70,172.19.0.4,172.19.0.3,4,,,,60
16.240348000,66,172.19.0.3,172.19.0.4,,,,,
16.241075000,70,172.19.0.5,172.19.0.4,4,,,,60
16.241100000,66,172.19.0.4,172.19.0.5,,,,,
17.231700000,76,172.19.0.3,172.19.0.4,3,1,a0,3331,61
17.232182000,76,172.19.0.4,172.19.0.5,3,1,a0,3331,61
17.232361000,70,172.19.0.4,172.19.0.3,4,,,,61
17.232458000,86,172.19.0.3,172.19.0.4,3^3,1^1,a2^a4,3331^3331,62^63
17.232738000,70,172.19.0.4,172.19.0.3,4,,,,62
17.232865000,66,172.19.0.3,172.19.0.4,,,,,
17.233039000,70,172.19.0.4,172.19.0.3,4,,,,63
17.233106000,66,172.19.0.3,172.19.0.4,,,,,
17.233449000,70,172.19.0.5,172.19.0.4,4,,,,61
17.233480000,86,172.19.0.4,172.19.0.5,3^3,1^1,a2^a4,3331^3331,62^63
17.234018000,70,172.19.0.5,172.19.0.4,4,,,,62
17.234042000,66,172.19.0.4,172.19.0.5,,,,,
17.234074000,76,172.19.0.3,172.19.0.4,3,1,a1,3331,64
17.234231000,76,172.19.0.4,172.19.0.5,3,1,a1,3331,64
17.234276000,70,172.19.0.4,172.19.0.3,4,,,,64
17.234339000,66,172.19.0.3,172.19.0.4,,,,,
17.234783000,70,172.19.0.5,172.19.0.4,4,,,,63
17.234806000,66,172.19.0.4,172.19.0.5,,,,,
17.235154000,70,172.19.0.5,172.19.0.4,4,,,,64
17.235174000,66,172.19.0.4,172.19.0.5,,,,,
17.235719000,76,172.19.0.3,172.19.0.4,3,1,a3,3331,65
17.236043000,76,172.19.0.4,172.19.0.5,3,1,a3,3331,65
17.236137000,70,172.19.0.4,172.19.0.3,4,,,,65
17.236229000,66,172.19.0.3,172.19.0.4,,,,,
17.236555000,70,172.19.0.5,172.19.0.4,4,,,,65
17.279398000,66,172.19.0.4,172.19.0.5,,,,,
18.235980000,76,172.19.0.3,172.19.0.4,3,1,a2,3939,66
18.236412000,76,172.19.0.4,172.19.0.5,3,1,a2,3939,66
18.236563000,70,172.19.0.4,172.19.0.3,4,,,,66
18.236636000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a4,3939^3939,67^68
18.236812000,70,172.19.0.4,172.19.0.3,4,,,,67
18.236879000,76,172.19.0.3,172.19.0.4,3,1,a1,3939,69
18.236980000,70,172.19.0.4,172.19.0.3,4,,,,68
18.237031000,76,172.19.0.3,172.19.0.4,3,1,a3,3939,70
18.237209000,70,172.19.0.4,172.19.0.3,4,,,,69
18.237254000,66,172.19.0.3,172.19.0.4,,,,,
18.237452000,70,172.19.0.4,172.19.0.3,4,,,,70
18.237515000,70,172.19.0.5,172.19.0.4,4,,,,66
18.237549000,66,172.19.0.3,172.19.0.4,,,,,
18.237566000,106,172.19.0.4,172.19.0.5,3^3^3^3,1^1^1^1,a0^a4^a1^a3,3939^3939^3939^3939,67^68^69^70
18.237792000,70,172.19.0.5,172.19.0.4,4,,,,67
18.237826000,66,172.19.0.4,172.19.0.5,,,,,
18.238169000,70,172.19.0.5,172.19.0.4,4,,,,68
18.238226000,66,172.19.0.4,172.19.0.5,,,,,
18.238480000,70,172.19.0.5,172.19.0.4,4,,,,69
18.238515000,66,172.19.0.4,172.19.0.5,,,,,
18.238787000,70,172.19.0.5,172.19.0.4,4,,,,70
18.238808000,66,172.19.0.4,172.19.0.5,,,,,
19.234371000,76,172.19.0.3,172.19.0.4,3,1,a4,3133,71
19.235200000,76,172.19.0.4,172.19.0.5,3,1,a4,3133,71
19.235339000,70,172.19.0.4,172.19.0.3,4,,,,71
19.235428000,86,172.19.0.3,172.19.0.4,3^3,1^1,a2^a0,3133^3133,72^73
19.235562000,70,172.19.0.4,172.19.0.3,4,,,,72
19.235905000,70,172.19.0.5,172.19.0.4,4,,,,71
19.235934000,86,172.19.0.4,172.19.0.5,3^3,1^1,a2^a0,3133^3133,72^73
19.236086000,70,172.19.0.5,172.19.0.4,4,,,,72
19.236107000,66,172.19.0.4,172.19.0.5,,,,,
19.236232000,70,172.19.0.5,172.19.0.4,4,,,,73
19.236251000,66,172.19.0.4,172.19.0.5,,,,,
19.239069000,76,172.19.0.3,172.19.0.4,3,1,a1,3133,74
19.239120000,70,172.19.0.4,172.19.0.3,4,,,,73
19.239813000,76,172.19.0.4,172.19.0.5,3,1,a1,3133,74
19.239944000,76,172.19.0.3,172.19.0.4,3,1,a3,3133,75
19.239984000,70,172.19.0.4,172.19.0.3,4,,,,74
19.240483000,70,172.19.0.5,172.19.0.4,4,,,,74
19.240527000,76,172.19.0.4,172.19.0.5,3,1,a3,3133,75
19.240863000,70,172.19.0.5,172.19.0.4,4,,,,75
19.240890000,66,172.19.0.4,172.19.0.5,,,,,
19.283514000,66,172.19.0.3,172.19.0.4,,,,,
19.283606000,70,172.19.0.4,172.19.0.3,4,,,,75
19.283703000,66,172.19.0.3,172.19.0.4,,,,,
20.234848000,76,172.19.0.3,172.19.0.4,3,1,a4,3838,76
20.235305000,76,172.19.0.4,172.19.0.5,3,1,a4,3838,76
20.235464000,70,172.19.0.4,172.19.0.3,4,,,,76
20.235527000,76,172.19.0.3,172.19.0.4,3,1,a2,3838,77
20.235663000,70,172.19.0.4,172.19.0.3,4,,,,77
20.235718000,76,172.19.0.3,172.19.0.4,3,1,a0,3838,78
20.235853000,70,172.19.0.4,172.19.0.3,4,,,,78
20.235876000,70,172.19.0.5,172.19.0.4,4,,,,76
20.235902000,66,172.19.0.3,172.19.0.4,,,,,
20.235908000,86,172.19.0.4,172.19.0.5,3^3,1^1,a2^a0,3838^3838,77^78
20.236136000,70,172.19.0.5,172.19.0.4,4,,,,77
20.236158000,66,172.19.0.4,172.19.0.5,,,,,
20.236401000,70,172.19.0.5,172.19.0.4,4,,,,78
20.236423000,66,172.19.0.4,172.19.0.5,,,,,
20.239992000,76,172.19.0.3,172.19.0.4,3,1,a1,3838,79
20.241069000,76,172.19.0.4,172.19.0.5,3,1,a1,3838,79
20.241212000,70,172.19.0.4,172.19.0.3,4,,,,79
