frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
6.882867000,70,172.19.0.7,172.19.0.6,4,,,,1
6.882902000,66,172.19.0.6,172.19.0.7,,,,,
6.884262000,76,172.19.0.5,172.19.0.6,3,1,a2,3530,3
6.884294000,66,172.19.0.6,172.19.0.5,,,,,
6.884394000,76,172.19.0.6,172.19.0.7,3,1,a1,3530,2
6.884504000,66,172.19.0.7,172.19.0.6,,,,,
6.884541000,76,172.19.0.5,172.19.0.6,3,1,a4,3530,4
6.884550000,70,172.19.0.6,172.19.0.5,4,,,,2
6.884724000,76,172.19.0.6,172.19.0.7,3,1,a2,3530,3
6.884778000,66,172.19.0.7,172.19.0.6,,,,,
6.885011000,76,172.19.0.6,172.19.0.7,3,1,a4,3530,4
6.885097000,66,172.19.0.7,172.19.0.6,,,,,
6.885140000,70,172.19.0.7,172.19.0.6,4,,,,2
6.885171000,66,172.19.0.6,172.19.0.7,,,,,
6.885496000,70,172.19.0.7,172.19.0.6,4,,,,3
6.885530000,66,172.19.0.6,172.19.0.7,,,,,
6.886086000,70,172.19.0.7,172.19.0.6,4,,,,4
6.886124000,66,172.19.0.6,172.19.0.7,,,,,
6.929225000,66,172.19.0.6,172.19.0.5,,,,,
6.929391000,66,172.19.0.5,172.19.0.6,,,,,
6.929425000,74,172.19.0.6,172.19.0.5,4^4,,,,3^4
6.929442000,76,172.19.0.5,172.19.0.6,3,1,a3,3530,5
6.929465000,66,172.19.0.6,172.19.0.5,,,,,
6.929655000,66,172.19.0.5,172.19.0.6,,,,,
6.930023000,76,172.19.0.6,172.19.0.7,3,1,a3,3530,5
6.930161000,66,172.19.0.7,172.19.0.6,,,,,
6.930220000,70,172.19.0.6,172.19.0.5,4,,,,5
6.930325000,66,172.19.0.5,172.19.0.6,,,,,
6.930918000,70,172.19.0.7,172.19.0.6,4,,,,5
6.930944000,66,172.19.0.6,172.19.0.7,,,,,
7.887074000,76,172.19.0.5,172.19.0.6,3,1,a1,3837,6
7.887181000,66,172.19.0.6,172.19.0.5,,,,,
7.887542000,76,172.19.0.5,172.19.0.6,3,1,a4,3837,7
7.887561000,66,172.19.0.6,172.19.0.5,,,,,
7.887876000,76,172.19.0.5,172.19.0.6,3,1,a0,3837,8
7.887895000,66,172.19.0.6,172.19.0.5,,,,,
7.888149000,76,172.19.0.6,172.19.0.7,3,1,a1,3837,6
7.888244000,76,172.19.0.5,172.19.0.6,3,1,a3,3837,9
7.888266000,66,172.19.0.6,172.19.0.5,,,,,
7.888329000,70,172.19.0.6,172.19.0.5,4,,,,6
7.888433000,66,172.19.0.5,172.19.0.6,,,,,
7.888835000,76,172.19.0.5,172.19.0.6,3,1,a2,3837,10
7.888884000,70,172.19.0.6,172.19.0.5,4,,,,7
7.888941000,66,172.19.0.5,172.19.0.6,,,,,
7.888967000,66,172.19.0.6,172.19.0.5,,,,,
7.889182000,70,172.19.0.6,172.19.0.5,4,,,,8
7.889363000,66,172.19.0.5,172.19.0.6,,,,,
7.889598000,70,172.19.0.6,172.19.0.5,4,,,,9
7.889706000,66,172.19.0.5,172.19.0.6,,,,,
7.889760000,70,172.19.0.7,172.19.0.6,4,,,,6
7.889824000,96,172.19.0.6,172.19.0.7,3^3^3,1^1^1,a4^a0^a3,3837^3837^3837,7^8^9
7.889870000,70,172.19.0.6,172.19.0.5,4,,,,10
7.889914000,66,172.19.0.5,172.19.0.6,,,,,
7.889955000,70,172.19.0.7,172.19.0.6,4,,,,7
7.889985000,76,172.19.0.6,172.19.0.7,3,1,a2,3837,10
7.890059000,70,172.19.0.7,172.19.0.6,4,,,,8
7.890079000,66,172.19.0.6,172.19.0.7,,,,,
7.890216000,70,172.19.0.7,172.19.0.6,4,,,,9
7.890248000,66,172.19.0.6,172.19.0.7,,,,,
7.890689000,70,172.19.0.7,172.19.0.6,4,,,,10
7.890725000,66,172.19.0.6,172.19.0.7,,,,,
8.894826000,75,172.19.0.5,172.19.0.6,3,1,a1,36,11
8.894902000,66,172.19.0.6,172.19.0.5,,,,,
8.895161000,75,172.19.0.5,172.19.0.6,3,1,a0,36,12
8.895441000,66,172.19.0.6,172.19.0.5,,,,,
8.895799000,75,172.19.0.5,172.19.0.6,3,1,a2,36,13
8.895820000,66,172.19.0.6,172.19.0.5,,,,,
8.896021000,75,172.19.0.5,172.19.0.6,3,1,a4,36,14
8.896040000,66,172.19.0.6,172.19.0.5,,,,,
8.896132000,75,172.19.0.6,172.19.0.7,3,1,a1,36,11
8.896237000,75,172.19.0.5,172.19.0.6,3,1,a3,36,15
8.896304000,70,172.19.0.6,172.19.0.5,4,,,,11
8.896387000,66,172.19.0.5,172.19.0.6,,,,,
8.896410000,66,172.19.0.6,172.19.0.5,,,,,
8.896572000,70,172.19.0.6,172.19.0.5,4,,,,12
8.896630000,66,172.19.0.5,172.19.0.6,,,,,
8.896731000,70,172.19.0.6,172.19.0.5,4,,,,13
8.896795000,66,172.19.0.5,172.19.0.6,,,,,
8.896896000,70,172.19.0.6,172.19.0.5,4,,,,14
8.896939000,66,172.19.0.5,172.19.0.6,,,,,
8.897038000,70,172.19.0.6,172.19.0.5,4,,,,15
8.897081000,66,172.19.0.5,172.19.0.6,,,,,
8.897448000,70,172.19.0.7,172.19.0.6,4,,,,11
8.897477000,102,172.19.0.6,172.19.0.7,3^3^3^3,1^1^1^1,a0^a2^a4^a3,36^36^36^36,12^13^14^15
8.897649000,70,172.19.0.7,172.19.0.6,4,,,,12
8.897669000,66,172.19.0.6,172.19.0.7,,,,,
8.897793000,70,172.19.0.7,172.19.0.6,4,,,,13
8.897812000,66,172.19.0.6,172.19.0.7,,,,,
8.897936000,70,172.19.0.7,172.19.0.6,4,,,,14
8.897955000,66,172.19.0.6,172.19.0.7,,,,,
8.898077000,70,172.19.0.7,172.19.0.6,4,,,,15
8.898096000,66,172.19.0.6,172.19.0.7,,,,,
9.883738000,76,172.19.0.5,172.19.0.6,3,1,a0,3539,16
9.883828000,66,172.19.0.6,172.19.0.5,,,,,
9.884094000,76,172.19.0.6,172.19.0.7,3,1,a0,3539,16
9.884222000,70,172.19.0.6,172.19.0.5,4,,,,16
9.884341000,66,172.19.0.5,172.19.0.6,,,,,
9.884725000,76,172.19.0.5,172.19.0.6,3,1,a1,3539,17
9.884995000,70,172.19.0.7,172.19.0.6,4,,,,16
9.885049000,66,172.19.0.6,172.19.0.7,,,,,
9.885129000,76,172.19.0.6,172.19.0.7,3,1,a1,3539,17
9.885275000,70,172.19.0.6,172.19.0.5,4,,,,17
9.885442000,76,172.19.0.5,172.19.0.6,3,1,a4,3539,18
9.885615000,70,172.19.0.6,172.19.0.5,4,,,,18
9.885725000,66,172.19.0.5,172.19.0.6,,,,,
9.885825000,70,172.19.0.7,172.19.0.6,4,,,,17
9.885879000,76,172.19.0.6,172.19.0.7,3,1,a4,3539,18
9.886199000,70,172.19.0.7,172.19.0.6,4,,,,18
9.886224000,66,172.19.0.6,172.19.0.7,,,,,
9.887471000,76,172.19.0.5,172.19.0.6,3,1,a2,3539,19
9.887676000,76,172.19.0.6,172.19.0.7,3,1,a2,3539,19
9.887803000,70,172.19.0.6,172.19.0.5,4,,,,19
9.888042000,76,172.19.0.5,172.19.0.6,3,1,a3,3539,20
9.888282000,70,172.19.0.7,172.19.0.6,4,,,,19
9.888331000,66,172.19.0.6,172.19.0.7,,,,,
9.888444000,76,172.19.0.6,172.19.0.7,3,1,a3,3539,20
9.888559000,70,172.19.0.6,172.19.0.5,4,,,,20
9.888676000,66,172.19.0.5,172.19.0.6,,,,,
9.888747000,70,172.19.0.7,172.19.0.6,4,,,,20
9.932561000,66,172.19.0.6,172.19.0.7,,,,,
10.884820000,76,172.19.0.5,172.19.0.6,3,1,a1,3835,21
10.885077000,76,172.19.0.6,172.19.0.7,3,1,a1,3835,21
10.885215000,70,172.19.0.6,172.19.0.5,4,,,,21
10.885277000,76,172.19.0.5,172.19.0.6,3,1,a4,3835,22
10.885408000,70,172.19.0.6,172.19.0.5,4,,,,22
10.885481000,76,172.19.0.5,172.19.0.6,3,1,a0,3835,23
10.885598000,70,172.19.0.6,172.19.0.5,4,,,,23
10.885680000,66,172.19.0.5,172.19.0.6,,,,,
10.886400000,70,172.19.0.7,172.19.0.6,4,,,,21
10.886450000,86,172.19.0.6,172.19.0.7,3^3,1^1,a4^a0,3835^3835,22^23
10.886727000,70,172.19.0.7,172.19.0.6,4,,,,22
10.886751000,66,172.19.0.6,172.19.0.7,,,,,
10.886920000,70,172.19.0.7,172.19.0.6,4,,,,23
10.886942000,66,172.19.0.6,172.19.0.7,,,,,
10.887277000,76,172.19.0.5,172.19.0.6,3,1,a2,3835,24
10.887676000,76,172.19.0.6,172.19.0.7,3,1,a2,3835,24
10.887737000,70,172.19.0.6,172.19.0.5,4,,,,24
10.887821000,66,172.19.0.5,172.19.0.6,,,,,
10.888174000,70,172.19.0.7,172.19.0.6,4,,,,24
10.888198000,66,172.19.0.6,172.19.0.7,,,,,
10.889310000,76,172.19.0.5,172.19.0.6,3,1,a3,3835,25
10.889729000,76,172.19.0.6,172.19.0.7,3,1,a3,3835,25
10.889873000,70,172.19.0.6,172.19.0.5,4,,,,25
10.889974000,66,172.19.0.5,172.19.0.6,,,,,
10.890330000,70,172.19.0.7,172.19.0.6,4,,,,25
10.890352000,66,172.19.0.6,172.19.0.7,,,,,
11.885752000,76,172.19.0.5,172.19.0.6,3,1,a0,3534,26
11.886572000,76,172.19.0.6,172.19.0.7,3,1,a0,3534,26
11.886714000,70,172.19.0.6,172.19.0.5,4,,,,26
11.886843000,86,172.19.0.5,172.19.0.6,3^3,1^1,a1^a4,3534^3534,27^28
11.887050000,70,172.19.0.6,172.19.0.5,4,,,,27
11.887177000,66,172.19.0.5,172.19.0.6,,,,,
11.887281000,70,172.19.0.6,172.19.0.5,4,,,,28
11.887325000,66,172.19.0.5,172.19.0.6,,,,,
11.887733000,70,172.19.0.7,172.19.0.6,4,,,,26
11.887926000,86,172.19.0.6,172.19.0.7,3^3,1^1,a1^a4,3534^3534,27^28
11.888449000,70,172.19.0.7,172.19.0.6,4,,,,27
11.888471000,66,172.19.0.6,172.19.0.7,,,,,
11.888599000,70,172.19.0.7,172.19.0.6,4,,,,28
11.888618000,66,172.19.0.6,172.19.0.7,,,,,
11.889409000,76,172.19.0.5,172.19.0.6,3,1,a2,3534,29
11.889882000,76,172.19.0.6,172.19.0.7,3,1,a2,3534,29
11.889967000,70,172.19.0.6,172.19.0.5,4,,,,29
11.890078000,76,172.19.0.5,172.19.0.6,3,1,a3,3534,30
11.890288000,70,172.19.0.6,172.19.0.5,4,,,,30
11.890353000,66,172.19.0.5,172.19.0.6,,,,,
11.890371000,70,172.19.0.7,172.19.0.6,4,,,,29
11.890401000,76,172.19.0.6,172.19.0.7,3,1,a3,3534,30
11.890533000,70,172.19.0.7,172.19.0.6,4,,,,30
11.890554000,66,172.19.0.6,172.19.0.7,,,,,
12.888576000,76,172.19.0.5,172.19.0.6,3,1,a4,3632,31
12.888856000,76,172.19.0.6,172.19.0.7,3,1,a4,3632,31
12.889011000,70,172.19.0.6,172.19.0.5,4,,,,31
12.889200000,66,172.19.0.5,172.19.0.6,,,,,
12.889656000,70,172.19.0.7,172.19.0.6,4,,,,31
12.889683000,66,172.19.0.6,172.19.0.7,,,,,
12.890570000,76,172.19.0.5,172.19.0.6,3,1,a0,3632,32
12.891336000,76,172.19.0.6,172.19.0.7,3,1,a0,3632,32
12.891661000,70,172.19.0.7,172.19.0.6,4,,,,32
12.891708000,66,172.19.0.6,172.19.0.7,,,,,
12.891995000,70,172.19.0.6,172.19.0.5,4,,,,32
12.892402000,86,172.19.0.5,172.19.0.6,3^3,1^1,a1^a2,3632^3632,33^34
12.892784000,76,172.19.0.6,172.19.0.7,3,1,a1,3632,33
12.892867000,70,172.19.0.6,172.19.0.5,4,,,,33
12.896580000,70,172.19.0.7,172.19.0.6,4,,,,33
12.896610000,76,172.19.0.6,172.19.0.7,3,1,a2,3632,34
12.896877000,70,172.19.0.7,172.19.0.6,4,,,,34
12.897855000,76,172.19.0.5,172.19.0.6,3,1,a3,3632,35
12.897904000,70,172.19.0.6,172.19.0.5,4,,,,34
12.898796000,76,172.19.0.6,172.19.0.7,3,1,a3,3632,35
12.899821000,70,172.19.0.7,172.19.0.6,4,,,,35
12.940037000,66,172.19.0.5,172.19.0.6,,,,,
12.940091000,70,172.19.0.6,172.19.0.5,4,,,,35
12.940174000,66,172.19.0.5,172.19.0.6,,,,,
12.940936000,66,172.19.0.6,172.19.0.7,,,,,
13.889800000,76,172.19.0.5,172.19.0.6,3,1,a4,3230,36
13.890273000,76,172.19.0.6,172.19.0.7,3,1,a4,3230,36
13.890377000,70,172.19.0.6,172.19.0.5,4,,,,36
13.890492000,96,172.19.0.5,172.19.0.6,3^3^3,1^1^1,a0^a1^a2,3230^3230^3230,37^38^39
13.890710000,70,172.19.0.6,172.19.0.5,4,,,,37
13.890783000,66,172.19.0.5,172.19.0.6,,,,,
13.890890000,70,172.19.0.6,172.19.0.5,4,,,,38
13.890926000,70,172.19.0.7,172.19.0.6,4,,,,36
13.890935000,66,172.19.0.5,172.19.0.6,,,,,
13.890957000,86,172.19.0.6,172.19.0.7,3^3,1^1,a0^a1,3230^3230,37^38
13.891042000,70,172.19.0.6,172.19.0.5,4,,,,39
13.891086000,66,172.19.0.5,172.19.0.6,,,,,
13.891097000,70,172.19.0.7,172.19.0.6,4,,,,37
13.891125000,76,172.19.0.6,172.19.0.7,3,1,a2,3230,39
13.891258000,70,172.19.0.7,172.19.0.6,4,,,,38
13.891280000,66,172.19.0.6,172.19.0.7,,,,,
13.891566000,70,172.19.0.7,172.19.0.6,4,,,,39
13.891605000,66,172.19.0.6,172.19.0.7,,,,,
13.891967000,76,172.19.0.5,172.19.0.6,3,1,a3,3230,40
13.892281000,76,172.19.0.6,172.19.0.7,3,1,a3,3230,40
13.892696000,70,172.19.0.6,172.19.0.5,4,,,,40
13.892805000,66,172.19.0.5,172.19.0.6,,,,,
13.892864000,70,172.19.0.7,172.19.0.6,4,,,,40
13.892923000,66,172.19.0.6,172.19.0.7,,,,,
14.892262000,76,172.19.0.5,172.19.0.6,3,1,a1,3931,41
14.893225000,76,172.19.0.6,172.19.0.7,3,1,a1,3931,41
14.893363000,70,172.19.0.6,172.19.0.5,4,,,,41
14.893510000,86,172.19.0.5,172.19.0.6,3^3,1^1,a4^a0,3931^3931,42^43
14.893660000,70,172.19.0.6,172.19.0.5,4,,,,42
14.893736000,66,172.19.0.5,172.19.0.6,,,,,
14.893864000,70,172.19.0.6,172.19.0.5,4,,,,43
14.893960000,66,172.19.0.5,172.19.0.6,,,,,
14.894041000,70,172.19.0.7,172.19.0.6,4,,,,41
14.894111000,86,172.19.0.6,172.19.0.7,3^3,1^1,a4^a0,3931^3931,42^43
14.894331000,76,172.19.0.5,172.19.0.6,3,1,a2,3931,44
14.894377000,70,172.19.0.7,172.19.0.6,4,,,,42
14.894398000,66,172.19.0.6,172.19.0.7,,,,,
14.894567000,76,172.19.0.6,172.19.0.7,3,1,a2,3931,44
14.894630000,70,172.19.0.7,172.19.0.6,4,,,,43
14.894636000,70,172.19.0.6,172.19.0.5,4,,,,44
14.894667000,66,172.19.0.6,172.19.0.7,,,,,
14.894786000,66,172.19.0.5,172.19.0.6,,,,,
14.894844000,70,172.19.0.7,172.19.0.6,4,,,,44
14.894865000,66,172.19.0.6,172.19.0.7,,,,,
14.896195000,76,172.19.0.5,172.19.0.6,3,1,a3,3931,45
14.896546000,76,172.19.0.6,172.19.0.7,3,1,a3,3931,45
14.896676000,70,172.19.0.6,172.19.0.5,4,,,,45
14.896761000,66,172.19.0.5,172.19.0.6,,,,,
14.896975000,70,172.19.0.7,172.19.0.6,4,,,,45
14.897005000,66,172.19.0.6,172.19.0.7,,,,,
15.894312000,76,172.19.0.5,172.19.0.6,3,1,a2,3431,46
15.895767000,76,172.19.0.6,172.19.0.7,3,1,a2,3431,46
15.896088000,70,172.19.0.6,172.19.0.5,4,,,,46
15.896195000,106,172.19.0.5,172.19.0.6,3^3^3^3,1^1^1^1,a0^a1^a3^a4,3431^3431^3431^3431,47^48^49^50
15.896311000,70,172.19.0.6,172.19.0.5,4,,,,47
15.896388000,66,172.19.0.5,172.19.0.6,,,,,
15.896511000,70,172.19.0.6,172.19.0.5,4,,,,48
15.896577000,66,172.19.0.5,172.19.0.6,,,,,
15.896733000,70,172.19.0.6,172.19.0.5,4,,,,49
15.896777000,66,172.19.0.5,172.19.0.6,,,,,
15.896938000,70,172.19.0.6,172.19.0.5,4,,,,50
15.896983000,66,172.19.0.5,172.19.0.6,,,,,
15.897345000,70,172.19.0.7,172.19.0.6,4,,,,46
15.897377000,106,172.19.0.6,172.19.0.7,3^3^3^3,1^1^1^1,a0^a1^a3^a4,3431^3431^3431^3431,47^48^49^50
15.897589000,70,172.19.0.7,172.19.0.6,4,,,,47
15.897614000,66,172.19.0.6,172.19.0.7,,,,,
15.897711000,70,172.19.0.7,172.19.0.6,4,,,,48
15.897732000,66,172.19.0.6,172.19.0.7,,,,,
15.897957000,70,172.19.0.7,172.19.0.6,4,,,,49
15.897977000,66,172.19.0.6,172.19.0.7,,,,,
15.898118000,70,172.19.0.7,172.19.0.6,4,,,,50
15.898138000,66,172.19.0.6,172.19.0.7,,,,,
16.892791000,76,172.19.0.5,172.19.0.6,3,1,a0,3538,51
16.893491000,76,172.19.0.6,172.19.0.7,3,1,a0,3538,51
16.893604000,70,172.19.0.6,172.19.0.5,4,,,,51
16.893664000,96,172.19.0.5,172.19.0.6,3^3^3,1^1^1,a2^a4^a1,3538^3538^3538,52^53^54
16.893781000,70,172.19.0.6,172.19.0.5,4,,,,52
16.893904000,66,172.19.0.5,172.19.0.6,,,,,
16.894031000,70,172.19.0.6,172.19.0.5,4,,,,53
16.894140000,66,172.19.0.5,172.19.0.6,,,,,
16.894252000,70,172.19.0.6,172.19.0.5,4,,,,54
16.894332000,66,172.19.0.5,172.19.0.6,,,,,
16.894524000,70,172.19.0.7,172.19.0.6,4,,,,51
16.894557000,96,172.19.0.6,172.19.0.7,3^3^3,1^1^1,a2^a4^a1,3538^3538^3538,52^53^54
16.894747000,70,172.19.0.7,172.19.0.6,4,,,,52
16.894769000,66,172.19.0.6,172.19.0.7,,,,,
16.894903000,70,172.19.0.7,172.19.0.6,4,,,,53
16.894924000,66,172.19.0.6,172.19.0.7,,,,,
16.895094000,70,172.19.0.7,172.19.0.6,4,,,,54
16.895116000,66,172.19.0.6,172.19.0.7,,,,,
16.898797000,76,172.19.0.5,172.19.0.6,3,1,a3,3538,55
16.899356000,76,172.19.0.6,172.19.0.7,3,1,a3,3538,55
16.899458000,70,172.19.0.6,172.19.0.5,4,,,,55
16.899572000,66,172.19.0.5,172.19.0.6,,,,,
16.900217000,70,172.19.0.7,172.19.0.6,4,,,,55
16.900242000,66,172.19.0.6,172.19.0.7,,,,,
17.893275000,76,172.19.0.5,172.19.0.6,3,1,a1,3335,56
17.893982000,76,172.19.0.6,172.19.0.7,3,1,a1,3335,56
17.894307000,70,172.19.0.7,172.19.0.6,4,,,,56
17.894340000,66,172.19.0.6,172.19.0.7,,,,,
17.894479000,70,172.19.0.6,172.19.0.5,4,,,,56
17.894538000,86,172.19.0.5,172.19.0.6,3^3,1^1,a0^a2,3335^3335,57^58
17.894642000,76,172.19.0.6,172.19.0.7,3,1,a0,3335,57
17.894814000,70,172.19.0.7,172.19.0.6,4,,,,57
17.894836000,66,172.19.0.6,172.19.0.7,,,,,
17.894962000,70,172.19.0.6,172.19.0.5,4,,,,57
17.895068000,76,172.19.0.5,172.19.0.6,3,1,a4,3335,59
17.895206000,76,172.19.0.6,172.19.0.7,3,1,a2,3335,58
17.895255000,70,172.19.0.6,172.19.0.5,4,,,,58
17.895324000,66,172.19.0.5,172.19.0.6,,,,,
17.895464000,70,172.19.0.6,172.19.0.5,4,,,,59
17.895536000,66,172.19.0.5,172.19.0.6,,,,,
17.895939000,70,172.19.0.7,172.19.0.6,4,,,,58
17.895969000,76,172.19.0.6,172.19.0.7,3,1,a4,3335,59
17.896377000,70,172.19.0.7,172.19.0.6,4,,,,59
17.896401000,66,172.19.0.6,172.19.0.7,,,,,
17.901784000,76,172.19.0.5,172.19.0.6,3,1,a3,3335,60
17.902537000,76,172.19.0.6,172.19.0.7,3,1,a3,3335,60
17.902646000,70,172.19.0.6,172.19.0.5,4,,,,60
17.902745000,66,172.19.0.5,172.19.0.6,,,,,
17.903282000,70,172.19.0.7,172.19.0.6,4,,,,60
17.903305000,66,172.19.0.6,172.19.0.7,,,,,
18.893799000,76,172.19.0.5,172.19.0.6,3,1,a0,3331,61
18.893981000,76,172.19.0.6,172.19.0.7,3,1,a0,3331,61
18.894092000,70,172.19.0.6,172.19.0.5,4,,,,61
18.894146000,66,172.19.0.5,172.19.0.6,,,,,
18.894454000,70,172.19.0.7,172.19.0.6,4,,,,61
18.894479000,66,172.19.0.6,172.19.0.7,,,,,
18.894779000,76,172.19.0.5,172.19.0.6,3,1,a2,3331,62
18.894869000,76,172.19.0.6,172.19.0.7,3,1,a2,3331,62
18.895064000,70,172.19.0.7,172.19.0.6,4,,,,62
18.895088000,66,172.19.0.6,172.19.0.7,,,,,
18.895274000,70,172.19.0.6,172.19.0.5,4,,,,62
18.895333000,66,172.19.0.5,172.19.0.6,,,,,
18.895473000,76,172.19.0.5,172.19.0.6,3,1,a4,3331,63
18.896004000,76,172.19.0.6,172.19.0.7,3,1,a4,3331,63
18.896251000,70,172.19.0.7,172.19.0.6,4,,,,63
18.896272000,66,172.19.0.6,172.19.0.7,,,,,
18.896848000,70,172.19.0.6,172.19.0.5,4,,,,63
18.896954000,76,172.19.0.5,172.19.0.6,3,1,a1,3331,64
18.897055000,76,172.19.0.6,172.19.0.7,3,1,a1,3331,64
18.897156000,70,172.19.0.6,172.19.0.5,4,,,,64
18.897207000,66,172.19.0.5,172.19.0.6,,,,,
18.897305000,76,172.19.0.5,172.19.0.6,3,1,a3,3331,65
18.897531000,70,172.19.0.7,172.19.0.6,4,,,,64
18.897562000,70,172.19.0.6,172.19.0.5,4,,,,65
18.897577000,76,172.19.0.6,172.19.0.7,3,1,a3,3331,65
18.897618000,66,172.19.0.5,172.19.0.6,,,,,
18.897716000,70,172.19.0.7,172.19.0.6,4,,,,65
18.897738000,66,172.19.0.6,172.19.0.7,,,,,
19.898188000,76,172.19.0.5,172.19.0.6,3,1,a2,3939,66
19.898862000,76,172.19.0.6,172.19.0.7,3,1,a2,3939,66
19.899132000,70,172.19.0.6,172.19.0.5,4,,,,66
19.899280000,86,172.19.0.5,172.19.0.6,3^3,1^1,a0^a4,3939^3939,67^68
19.899434000,70,172.19.0.6,172.19.0.5,4,,,,67
19.899534000,76,172.19.0.5,172.19.0.6,3,1,a1,3939,69
