frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
3.055501000,71,172.19.0.6,172.19.0.5,9,,,,13
3.055509000,75,172.19.0.6,172.19.0.7,8,,a9,,13
3.055568000,84,172.19.0.5,172.19.0.6,8^8,,b3^b4,,17^18
3.055603000,71,172.19.0.7,172.19.0.6,9,,,,12
3.055732000,75,172.19.0.6,172.19.0.7,8,,b0,,14
3.055850000,71,172.19.0.7,172.19.0.6,9,,,,13
3.055919000,71,172.19.0.6,172.19.0.5,9,,,,14
3.056009000,93,172.19.0.5,172.19.0.6,8^8^8,,b5^b6^b7,,19^20^21
3.056213000,75,172.19.0.6,172.19.0.7,8,,b1,,15
3.056297000,71,172.19.0.6,172.19.0.5,9,,,,15
3.056383000,93,172.19.0.5,172.19.0.6,8^8^8,,b8^b9^c0,,22^23^24
3.056469000,71,172.19.0.7,172.19.0.6,9,,,,14
3.056577000,75,172.19.0.6,172.19.0.7,8,,b2,,16
3.056663000,71,172.19.0.7,172.19.0.6,9,,,,15
3.056729000,71,172.19.0.6,172.19.0.5,9,,,,16
3.056967000,102,172.19.0.5,172.19.0.6,8^8^8^8,,c1^c2^c3^c4,,25^26^27^28
3.057296000,75,172.19.0.6,172.19.0.7,8,,b3,,17
3.057457000,71,172.19.0.7,172.19.0.6,9,,,,16
3.057739000,71,172.19.0.6,172.19.0.5,9,,,,17
3.057842000,75,172.19.0.5,172.19.0.6,8,,c5,,29
3.058038000,75,172.19.0.6,172.19.0.7,8,,b4,,18
3.058230000,71,172.19.0.7,172.19.0.6,9,,,,17
3.058326000,71,172.19.0.6,172.19.0.5,9,,,,18
3.058415000,93,172.19.0.5,172.19.0.6,8^8^8,,c6^c7^c8,,30^31^32
3.058605000,75,172.19.0.6,172.19.0.7,8,,b5,,19
3.058677000,71,172.19.0.6,172.19.0.5,9,,,,19
3.058703000,71,172.19.0.7,172.19.0.6,9,,,,18
3.058777000,93,172.19.0.5,172.19.0.6,8^8^8,,c9^d0^d1,,33^34^35
3.058969000,75,172.19.0.6,172.19.0.7,8,,b6,,20
3.059135000,71,172.19.0.7,172.19.0.6,9,,,,19
3.059422000,71,172.19.0.6,172.19.0.5,9,,,,20
3.059512000,120,172.19.0.5,172.19.0.6,8^8^8^8^8^8,,d2^d3^d4^d5^d6^d7,,36^37^38^39^40^41
3.059698000,75,172.19.0.6,172.19.0.7,8,,b7,,21
3.059861000,71,172.19.0.7,172.19.0.6,9,,,,20
3.060135000,71,172.19.0.6,172.19.0.5,9,,,,21
3.060224000,111,172.19.0.5,172.19.0.6,8^8^8^8^8,,d8^d9^e0^e1^e2,,42^43^44^45^46
3.060449000,75,172.19.0.6,172.19.0.7,8,,b8,,22
3.060614000,71,172.19.0.7,172.19.0.6,9,,,,21
3.061090000,71,172.19.0.6,172.19.0.5,9,,,,22
3.061184000,120,172.19.0.5,172.19.0.6,8^8^8^8^8^8,,e3^e4^e5^e6^e7^e8,,47^48^49^50^51^52
3.061395000,75,172.19.0.6,172.19.0.7,8,,b9,,23
3.061566000,71,172.19.0.7,172.19.0.6,9,,,,22
3.061862000,71,172.19.0.6,172.19.0.5,9,,,,23
3.062038000,75,172.19.0.5,172.19.0.6,8,,e9,,53
3.062435000,75,172.19.0.6,172.19.0.7,8,,c0,,24
3.062601000,71,172.19.0.7,172.19.0.6,9,,,,23
3.062733000,71,172.19.0.6,172.19.0.5,9,,,,24
3.063233000,75,172.19.0.6,172.19.0.7,8,,c1,,25
3.063400000,71,172.19.0.7,172.19.0.6,9,,,,24
3.063855000,75,172.19.0.6,172.19.0.7,8,,c2,,26
3.064021000,71,172.19.0.7,172.19.0.6,9,,,,25
3.064450000,75,172.19.0.6,172.19.0.7,8,,c3,,27
3.064611000,71,172.19.0.7,172.19.0.6,9,,,,26
3.065377000,75,172.19.0.6,172.19.0.7,8,,c4,,28
3.065543000,71,172.19.0.7,172.19.0.6,9,,,,27
3.065924000,75,172.19.0.6,172.19.0.7,8,,c5,,29
3.066109000,71,172.19.0.7,172.19.0.6,9,,,,28
3.066327000,75,172.19.0.6,172.19.0.7,8,,c6,,30
3.066481000,71,172.19.0.7,172.19.0.6,9,,,,29
3.066741000,75,172.19.0.6,172.19.0.7,8,,c7,,31
3.067204000,71,172.19.0.7,172.19.0.6,9,,,,30
3.067332000,75,172.19.0.6,172.19.0.7,8,,c8,,32
3.067918000,71,172.19.0.7,172.19.0.6,9,,,,31
3.067957000,102,172.19.0.6,172.19.0.7,8^8^8^8,,c9^d0^d1^d2,,33^34^35^36
3.068625000,71,172.19.0.7,172.19.0.6,9,,,,32
3.068683000,120,172.19.0.6,172.19.0.7,8^8^8^8^8^8,,d3^d4^d5^d6^d7^d8,,37^38^39^40^41^42
3.068772000,151,172.19.0.6,172.19.0.5,9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9,,,,25^26^27^28^29^30^31^32^33^34^35^36^37^38^39^40^41
3.069333000,71,172.19.0.7,172.19.0.6,9,,,,33
3.070122000,75,172.19.0.6,172.19.0.7,8,,d9,,43
3.070237000,96,172.19.0.7,172.19.0.6,9^9^9^9^9^9,,,,34^35^36^37^38^39
3.070370000,75,172.19.0.6,172.19.0.7,8,,e0,,44
3.070457000,71,172.19.0.7,172.19.0.6,9,,,,40
3.070674000,75,172.19.0.6,172.19.0.7,8,,e1,,45
3.070775000,81,172.19.0.7,172.19.0.6,9^9^9,,,,41^42^43
3.070883000,66,172.19.0.5,172.19.0.6,,,,,
3.070923000,86,172.19.0.6,172.19.0.5,9^9^9^9,,,,42^43^44^45
3.071007000,75,172.19.0.6,172.19.0.7,8,,e2,,46
3.071145000,76,172.19.0.7,172.19.0.6,9^9,,,,44^45
3.071381000,75,172.19.0.6,172.19.0.7,8,,e3,,47
3.071510000,71,172.19.0.7,172.19.0.6,9,,,,46
3.071734000,75,172.19.0.6,172.19.0.7,8,,e4,,48
3.071839000,71,172.19.0.7,172.19.0.6,9,,,,47
3.072238000,75,172.19.0.6,172.19.0.7,8,,e5,,49
3.072368000,71,172.19.0.7,172.19.0.6,9,,,,48
3.072558000,75,172.19.0.6,172.19.0.7,8,,e6,,50
3.072870000,71,172.19.0.7,172.19.0.6,9,,,,49
3.073098000,75,172.19.0.6,172.19.0.7,8,,e7,,51
3.073202000,71,172.19.0.7,172.19.0.6,9,,,,50
3.073330000,75,172.19.0.6,172.19.0.7,8,,e8,,52
3.073933000,71,172.19.0.7,172.19.0.6,9,,,,51
3.073988000,75,172.19.0.6,172.19.0.7,8,,e9,,53
3.074177000,71,172.19.0.7,172.19.0.6,9,,,,52
3.113495000,66,172.19.0.5,172.19.0.6,,,,,
3.113775000,106,172.19.0.6,172.19.0.5,9^9^9^9^9^9^9^9,,,,46^47^48^49^50^51^52^53
3.114635000,66,172.19.0.5,172.19.0.6,,,,,
3.117005000,66,172.19.0.6,172.19.0.7,,,,,
3.117128000,71,172.19.0.7,172.19.0.6,9,,,,53
3.117391000,66,172.19.0.6,172.19.0.7,,,,,
