frame.time_relative,frame.len,ip.src,ip.dst
105.886436000,70,172.19.0.7,172.19.0.8
105.886578000,66,172.19.0.8,172.19.0.7
106.885990000,76,172.19.0.8,172.19.0.7
106.886355000,76,172.19.0.7,172.19.0.6
106.886779000,70,172.19.0.6,172.19.0.7
106.886805000,66,172.19.0.7,172.19.0.6
106.887302000,70,172.19.0.7,172.19.0.8
106.887702000,66,172.19.0.8,172.19.0.7
107.887181000,76,172.19.0.8,172.19.0.7
107.887880000,76,172.19.0.7,172.19.0.6
107.888021000,70,172.19.0.7,172.19.0.8
107.888112000,66,172.19.0.8,172.19.0.7
107.888716000,70,172.19.0.6,172.19.0.7
107.888746000,66,172.19.0.7,172.19.0.6
108.887927000,76,172.19.0.8,172.19.0.7
108.888282000,76,172.19.0.7,172.19.0.6
108.889668000,70,172.19.0.7,172.19.0.8
108.889815000,66,172.19.0.8,172.19.0.7
108.889826000,70,172.19.0.6,172.19.0.7
108.889851000,66,172.19.0.7,172.19.0.6
109.888899000,76,172.19.0.8,172.19.0.7
109.889357000,76,172.19.0.7,172.19.0.6
109.889560000,70,172.19.0.7,172.19.0.8
109.889692000,66,172.19.0.8,172.19.0.7
109.890319000,70,172.19.0.6,172.19.0.7
109.890347000,66,172.19.0.7,172.19.0.6
110.889446000,76,172.19.0.8,172.19.0.7
110.889795000,76,172.19.0.7,172.19.0.6
110.890193000,70,172.19.0.6,172.19.0.7
110.890219000,66,172.19.0.7,172.19.0.6
110.890492000,70,172.19.0.7,172.19.0.8
110.890602000,66,172.19.0.8,172.19.0.7
111.890583000,75,172.19.0.8,172.19.0.7
111.891035000,75,172.19.0.7,172.19.0.6
111.891260000,70,172.19.0.7,172.19.0.8
111.891365000,66,172.19.0.8,172.19.0.7
111.892833000,70,172.19.0.6,172.19.0.7
111.892882000,66,172.19.0.7,172.19.0.6
112.891440000,76,172.19.0.8,172.19.0.7
112.891917000,76,172.19.0.7,172.19.0.6
112.892383000,70,172.19.0.6,172.19.0.7
112.892410000,66,172.19.0.7,172.19.0.6
112.892612000,70,172.19.0.7,172.19.0.8
112.892764000,66,172.19.0.8,172.19.0.7
113.893971000,76,172.19.0.8,172.19.0.7
113.894603000,76,172.19.0.7,172.19.0.6
113.894807000,70,172.19.0.7,172.19.0.8
113.894920000,66,172.19.0.8,172.19.0.7
113.895628000,70,172.19.0.6,172.19.0.7
113.895663000,66,172.19.0.7,172.19.0.6
114.892693000,68,172.19.0.8,172.19.0.7
114.893119000,68,172.19.0.7,172.19.0.8
114.893188000,66,172.19.0.8,172.19.0.7
114.893300000,68,172.19.0.7,172.19.0.6
114.893620000,68,172.19.0.6,172.19.0.7
114.893646000,66,172.19.0.7,172.19.0.6
114.893904000,76,172.19.0.8,172.19.0.7
114.894314000,76,172.19.0.7,172.19.0.6
114.894454000,70,172.19.0.7,172.19.0.8
114.894576000,66,172.19.0.8,172.19.0.7
114.895334000,70,172.19.0.6,172.19.0.7
114.895359000,66,172.19.0.7,172.19.0.6
115.894421000,76,172.19.0.8,172.19.0.7
115.895279000,76,172.19.0.7,172.19.0.6
115.895495000,70,172.19.0.7,172.19.0.8
115.895605000,66,172.19.0.8,172.19.0.7
115.895805000,70,172.19.0.6,172.19.0.7
115.895864000,66,172.19.0.7,172.19.0.6
116.895649000,76,172.19.0.8,172.19.0.7
116.895986000,76,172.19.0.7,172.19.0.6
116.896407000,70,172.19.0.6,172.19.0.7
116.896458000,66,172.19.0.7,172.19.0.6
116.896699000,70,172.19.0.7,172.19.0.8
116.896808000,66,172.19.0.8,172.19.0.7
117.896293000,76,172.19.0.8,172.19.0.7
117.896688000,76,172.19.0.7,172.19.0.6
117.896813000,70,172.19.0.7,172.19.0.8
117.896879000,66,172.19.0.8,172.19.0.7
117.897487000,70,172.19.0.6,172.19.0.7
117.897519000,66,172.19.0.7,172.19.0.6
118.897216000,76,172.19.0.8,172.19.0.7
118.897847000,76,172.19.0.7,172.19.0.6
118.898022000,70,172.19.0.7,172.19.0.8
118.898333000,66,172.19.0.8,172.19.0.7
118.899321000,70,172.19.0.6,172.19.0.7
118.899362000,66,172.19.0.7,172.19.0.6
119.899137000,76,172.19.0.8,172.19.0.7
119.899499000,76,172.19.0.7,172.19.0.6
119.899858000,70,172.19.0.7,172.19.0.8
119.899916000,66,172.19.0.8,172.19.0.7
119.900673000,70,172.19.0.6,172.19.0.7
119.900707000,66,172.19.0.7,172.19.0.6
120.899015000,76,172.19.0.8,172.19.0.7
120.899390000,76,172.19.0.7,172.19.0.6
120.899569000,70,172.19.0.7,172.19.0.8
120.899680000,66,172.19.0.8,172.19.0.7
120.900753000,70,172.19.0.6,172.19.0.7
120.900782000,66,172.19.0.7,172.19.0.6
121.899500000,76,172.19.0.8,172.19.0.7
121.899728000,76,172.19.0.7,172.19.0.6
121.899924000,70,172.19.0.7,172.19.0.8
121.899993000,66,172.19.0.8,172.19.0.7
121.900562000,70,172.19.0.6,172.19.0.7
121.900596000,66,172.19.0.7,172.19.0.6
122.901167000,76,172.19.0.8,172.19.0.7
122.901988000,76,172.19.0.7,172.19.0.6
122.902335000,70,172.19.0.7,172.19.0.8
122.902455000,66,172.19.0.8,172.19.0.7
122.903273000,70,172.19.0.6,172.19.0.7
122.903304000,66,172.19.0.7,172.19.0.6
123.901402000,76,172.19.0.8,172.19.0.7
123.901980000,76,172.19.0.7,172.19.0.6
123.902092000,70,172.19.0.7,172.19.0.8
123.902215000,66,172.19.0.8,172.19.0.7
123.902852000,70,172.19.0.6,172.19.0.7
123.902879000,66,172.19.0.7,172.19.0.6
124.902889000,76,172.19.0.8,172.19.0.7
124.903418000,76,172.19.0.7,172.19.0.6
124.903629000,70,172.19.0.7,172.19.0.8
124.903770000,66,172.19.0.8,172.19.0.7
124.904115000,70,172.19.0.6,172.19.0.7
124.904142000,66,172.19.0.7,172.19.0.6
125.903221000,75,172.19.0.8,172.19.0.7
125.903770000,75,172.19.0.7,172.19.0.6
125.904140000,70,172.19.0.7,172.19.0.8
125.904242000,66,172.19.0.8,172.19.0.7
125.904657000,70,172.19.0.6,172.19.0.7
125.904684000,66,172.19.0.7,172.19.0.6
126.904407000,76,172.19.0.8,172.19.0.7
126.904948000,76,172.19.0.7,172.19.0.6
126.905081000,70,172.19.0.7,172.19.0.8
126.905167000,66,172.19.0.8,172.19.0.7
126.905831000,70,172.19.0.6,172.19.0.7
126.905859000,66,172.19.0.7,172.19.0.6
127.905562000,76,172.19.0.8,172.19.0.7
127.906045000,76,172.19.0.7,172.19.0.6
127.906309000,70,172.19.0.7,172.19.0.8
127.906422000,66,172.19.0.8,172.19.0.7
127.907771000,70,172.19.0.6,172.19.0.7
127.907802000,66,172.19.0.7,172.19.0.6
128.906630000,76,172.19.0.8,172.19.0.7
128.907161000,76,172.19.0.7,172.19.0.6
128.907341000,70,172.19.0.7,172.19.0.8
128.907476000,66,172.19.0.8,172.19.0.7
128.908067000,70,172.19.0.6,172.19.0.7
128.908095000,66,172.19.0.7,172.19.0.6
129.907279000,76,172.19.0.8,172.19.0.7
129.907840000,76,172.19.0.7,172.19.0.6
129.908165000,70,172.19.0.7,172.19.0.8
129.908281000,66,172.19.0.8,172.19.0.7
129.908651000,70,172.19.0.6,172.19.0.7
129.908677000,66,172.19.0.7,172.19.0.6
130.908055000,76,172.19.0.8,172.19.0.7
130.908844000,76,172.19.0.7,172.19.0.6
130.909440000,70,172.19.0.6,172.19.0.7
130.909478000,66,172.19.0.7,172.19.0.6
130.909855000,70,172.19.0.7,172.19.0.8
130.909998000,66,172.19.0.8,172.19.0.7
131.909313000,76,172.19.0.8,172.19.0.7
131.909737000,76,172.19.0.7,172.19.0.6
131.910035000,70,172.19.0.7,172.19.0.8
131.910203000,66,172.19.0.8,172.19.0.7
131.911360000,70,172.19.0.6,172.19.0.7
131.911385000,66,172.19.0.7,172.19.0.6
132.911077000,76,172.19.0.8,172.19.0.7
132.911946000,76,172.19.0.7,172.19.0.6
132.912084000,70,172.19.0.7,172.19.0.8
132.912273000,66,172.19.0.8,172.19.0.7
132.912596000,70,172.19.0.6,172.19.0.7
132.912651000,66,172.19.0.7,172.19.0.6
133.912069000,76,172.19.0.8,172.19.0.7
133.912315000,76,172.19.0.7,172.19.0.6
133.912430000,70,172.19.0.7,172.19.0.8
133.912480000,66,172.19.0.8,172.19.0.7
133.913026000,70,172.19.0.6,172.19.0.7
133.913053000,66,172.19.0.7,172.19.0.6
134.912942000,76,172.19.0.8,172.19.0.7
134.913371000,76,172.19.0.7,172.19.0.6
134.913757000,70,172.19.0.7,172.19.0.8
134.913867000,66,172.19.0.8,172.19.0.7
134.914122000,70,172.19.0.6,172.19.0.7
134.914152000,66,172.19.0.7,172.19.0.6
135.913946000,76,172.19.0.8,172.19.0.7
135.914339000,76,172.19.0.7,172.19.0.6
135.914467000,70,172.19.0.7,172.19.0.8
135.914615000,66,172.19.0.8,172.19.0.7
135.915011000,70,172.19.0.6,172.19.0.7
135.915035000,66,172.19.0.7,172.19.0.6
136.914426000,76,172.19.0.8,172.19.0.7
136.914946000,76,172.19.0.7,172.19.0.6
136.915111000,70,172.19.0.7,172.19.0.8
136.915213000,66,172.19.0.8,172.19.0.7
136.915923000,70,172.19.0.6,172.19.0.7
136.915953000,66,172.19.0.7,172.19.0.6
137.916192000,75,172.19.0.8,172.19.0.7
137.916892000,75,172.19.0.7,172.19.0.6
137.917016000,70,172.19.0.7,172.19.0.8
137.917121000,66,172.19.0.8,172.19.0.7
137.917731000,70,172.19.0.6,172.19.0.7
137.917758000,66,172.19.0.7,172.19.0.6
138.916837000,76,172.19.0.8,172.19.0.7
138.917366000,76,172.19.0.7,172.19.0.6
138.917527000,70,172.19.0.7,172.19.0.8
138.917806000,66,172.19.0.8,172.19.0.7
138.918400000,70,172.19.0.6,172.19.0.7
138.918432000,66,172.19.0.7,172.19.0.6
139.917476000,76,172.19.0.8,172.19.0.7
139.918306000,76,172.19.0.7,172.19.0.6
139.919003000,70,172.19.0.6,172.19.0.7
139.919028000,66,172.19.0.7,172.19.0.6
139.919209000,70,172.19.0.7,172.19.0.8
139.919315000,66,172.19.0.8,172.19.0.7
140.920297000,76,172.19.0.8,172.19.0.7
140.920698000,76,172.19.0.7,172.19.0.6
140.920894000,70,172.19.0.7,172.19.0.8
140.921006000,66,172.19.0.8,172.19.0.7
140.921607000,70,172.19.0.6,172.19.0.7
140.921636000,66,172.19.0.7,172.19.0.6
141.919558000,76,172.19.0.8,172.19.0.7
141.919766000,76,172.19.0.7,172.19.0.6
141.919926000,70,172.19.0.7,172.19.0.8
141.919983000,66,172.19.0.8,172.19.0.7
141.920476000,70,172.19.0.6,172.19.0.7
141.920508000,66,172.19.0.7,172.19.0.6
142.920901000,76,172.19.0.8,172.19.0.7
142.921223000,76,172.19.0.7,172.19.0.6
142.921359000,70,172.19.0.7,172.19.0.8
142.921473000,66,172.19.0.8,172.19.0.7
142.922445000,70,172.19.0.6,172.19.0.7
142.922471000,66,172.19.0.7,172.19.0.6
143.921595000,76,172.19.0.8,172.19.0.7
143.922071000,76,172.19.0.7,172.19.0.6
143.922202000,70,172.19.0.7,172.19.0.8
143.922262000,66,172.19.0.8,172.19.0.7
143.922908000,70,172.19.0.6,172.19.0.7
143.922936000,66,172.19.0.7,172.19.0.6
144.922788000,76,172.19.0.8,172.19.0.7
144.923156000,76,172.19.0.7,172.19.0.6
144.923319000,70,172.19.0.7,172.19.0.8
144.923442000,66,172.19.0.8,172.19.0.7
144.924278000,70,172.19.0.6,172.19.0.7
144.924307000,66,172.19.0.7,172.19.0.6
145.923404000,76,172.19.0.8,172.19.0.7
145.923810000,76,172.19.0.7,172.19.0.6
145.923994000,70,172.19.0.7,172.19.0.8
145.924105000,66,172.19.0.8,172.19.0.7
145.924765000,70,172.19.0.6,172.19.0.7
145.924791000,66,172.19.0.7,172.19.0.6
146.925178000,76,172.19.0.8,172.19.0.7
146.926166000,76,172.19.0.7,172.19.0.6
146.926297000,70,172.19.0.7,172.19.0.8
146.926369000,66,172.19.0.8,172.19.0.7
146.926894000,70,172.19.0.6,172.19.0.7
146.926928000,66,172.19.0.7,172.19.0.6
147.925280000,76,172.19.0.8,172.19.0.7
147.925705000,76,172.19.0.7,172.19.0.6
147.926052000,70,172.19.0.7,172.19.0.8
147.926179000,66,172.19.0.8,172.19.0.7
147.926646000,70,172.19.0.6,172.19.0.7
147.926679000,66,172.19.0.7,172.19.0.6
174.869080000,68,172.19.0.8,172.19.0.7
174.869719000,68,172.19.0.7,172.19.0.8
174.869852000,66,172.19.0.8,172.19.0.7
174.870424000,68,172.19.0.7,172.19.0.6
174.870901000,68,172.19.0.6,172.19.0.7
174.870933000,66,172.19.0.7,172.19.0.6
