frame.time_relative,frame.len,ip.src,ip.dst
0.024930000,75,172.19.0.2,172.19.0.4
0.024964000,71,172.19.0.4,172.19.0.2
0.025264000,75,172.19.0.2,172.19.0.4
0.025297000,76,172.19.0.4,172.19.0.2
0.025680000,75,172.19.0.2,172.19.0.4
0.025711000,81,172.19.0.4,172.19.0.2
0.027273000,219,172.19.0.4,172.19.0.5
0.029214000,71,172.19.0.5,172.19.0.4
0.029326000,129,172.19.0.4,172.19.0.5
0.030483000,71,172.19.0.5,172.19.0.4
0.037234000,75,172.19.0.2,172.19.0.4
0.037272000,136,172.19.0.4,172.19.0.2
0.037487000,75,172.19.0.4,172.19.0.5
0.037560000,76,172.19.0.5,172.19.0.4
0.040138000,75,172.19.0.2,172.19.0.4
0.040173000,71,172.19.0.4,172.19.0.2
0.040400000,75,172.19.0.4,172.19.0.5
0.040471000,91,172.19.0.5,172.19.0.4
0.041839000,75,172.19.0.2,172.19.0.4
0.041873000,71,172.19.0.4,172.19.0.2
0.042054000,75,172.19.0.4,172.19.0.5
0.042149000,76,172.19.0.5,172.19.0.4
0.043643000,75,172.19.0.2,172.19.0.4
0.043678000,71,172.19.0.4,172.19.0.2
0.043976000,75,172.19.0.4,172.19.0.5
0.044048000,86,172.19.0.5,172.19.0.4
0.045605000,75,172.19.0.2,172.19.0.4
0.045638000,71,172.19.0.4,172.19.0.2
0.045880000,75,172.19.0.4,172.19.0.5
0.045965000,101,172.19.0.5,172.19.0.4
0.049477000,75,172.19.0.2,172.19.0.4
0.049513000,71,172.19.0.4,172.19.0.2
0.049702000,75,172.19.0.4,172.19.0.5
0.049795000,106,172.19.0.5,172.19.0.4
0.052720000,75,172.19.0.2,172.19.0.4
0.052765000,71,172.19.0.4,172.19.0.2
0.052999000,75,172.19.0.4,172.19.0.5
0.053096000,106,172.19.0.5,172.19.0.4
0.056451000,75,172.19.0.2,172.19.0.4
0.056496000,71,172.19.0.4,172.19.0.2
0.056738000,75,172.19.0.4,172.19.0.5
0.056877000,71,172.19.0.5,172.19.0.4
0.058095000,75,172.19.0.2,172.19.0.4
0.058136000,71,172.19.0.4,172.19.0.2
0.058447000,75,172.19.0.4,172.19.0.5
0.058595000,71,172.19.0.5,172.19.0.4
0.059554000,75,172.19.0.2,172.19.0.4
0.059588000,71,172.19.0.4,172.19.0.2
0.059769000,75,172.19.0.4,172.19.0.5
0.059860000,71,172.19.0.5,172.19.0.4
0.061437000,75,172.19.0.2,172.19.0.4
0.061471000,71,172.19.0.4,172.19.0.2
0.061887000,75,172.19.0.4,172.19.0.5
0.061954000,71,172.19.0.5,172.19.0.4
0.062988000,75,172.19.0.2,172.19.0.4
0.063023000,71,172.19.0.4,172.19.0.2
0.063339000,75,172.19.0.4,172.19.0.5
0.063403000,71,172.19.0.5,172.19.0.4
0.066931000,75,172.19.0.2,172.19.0.4
0.066965000,71,172.19.0.4,172.19.0.2
0.067164000,75,172.19.0.4,172.19.0.5
0.067231000,71,172.19.0.5,172.19.0.4
0.068104000,75,172.19.0.2,172.19.0.4
0.068137000,71,172.19.0.4,172.19.0.2
0.068460000,75,172.19.0.4,172.19.0.5
0.069244000,71,172.19.0.5,172.19.0.4
0.070002000,75,172.19.0.2,172.19.0.4
0.070035000,71,172.19.0.4,172.19.0.2
0.070226000,75,172.19.0.4,172.19.0.5
0.070344000,71,172.19.0.5,172.19.0.4
0.071775000,75,172.19.0.2,172.19.0.4
0.071816000,71,172.19.0.4,172.19.0.2
0.072096000,75,172.19.0.4,172.19.0.5
0.074433000,75,172.19.0.2,172.19.0.4
0.074476000,71,172.19.0.4,172.19.0.2
0.075894000,75,172.19.0.2,172.19.0.4
0.075936000,71,172.19.0.4,172.19.0.2
0.076667000,71,172.19.0.5,172.19.0.4
0.076713000,84,172.19.0.4,172.19.0.5
0.077755000,71,172.19.0.5,172.19.0.4
0.079004000,75,172.19.0.2,172.19.0.4
0.079048000,71,172.19.0.4,172.19.0.2
0.079329000,75,172.19.0.4,172.19.0.5
0.079560000,76,172.19.0.5,172.19.0.4
0.081602000,75,172.19.0.2,172.19.0.4
0.081647000,71,172.19.0.4,172.19.0.2
0.082059000,75,172.19.0.4,172.19.0.5
0.082146000,71,172.19.0.5,172.19.0.4
0.083551000,75,172.19.0.2,172.19.0.4
0.083587000,71,172.19.0.4,172.19.0.2
0.084210000,75,172.19.0.4,172.19.0.5
0.084429000,71,172.19.0.5,172.19.0.4
0.087250000,75,172.19.0.2,172.19.0.4
0.087287000,71,172.19.0.4,172.19.0.2
0.087608000,75,172.19.0.4,172.19.0.5
0.087687000,71,172.19.0.5,172.19.0.4
0.088781000,75,172.19.0.2,172.19.0.4
0.088814000,71,172.19.0.4,172.19.0.2
0.089026000,75,172.19.0.4,172.19.0.5
0.089090000,71,172.19.0.5,172.19.0.4
0.090154000,75,172.19.0.2,172.19.0.4
0.090205000,71,172.19.0.4,172.19.0.2
0.090407000,75,172.19.0.4,172.19.0.5
0.090486000,71,172.19.0.5,172.19.0.4
0.091148000,75,172.19.0.2,172.19.0.4
0.091182000,71,172.19.0.4,172.19.0.2
0.091423000,75,172.19.0.4,172.19.0.5
0.091540000,71,172.19.0.5,172.19.0.4
0.093400000,75,172.19.0.2,172.19.0.4
0.093433000,71,172.19.0.4,172.19.0.2
0.093604000,75,172.19.0.4,172.19.0.5
0.093702000,71,172.19.0.5,172.19.0.4
0.094140000,75,172.19.0.2,172.19.0.4
0.094171000,71,172.19.0.4,172.19.0.2
0.094630000,75,172.19.0.4,172.19.0.5
0.094736000,71,172.19.0.5,172.19.0.4
0.095486000,75,172.19.0.2,172.19.0.4
0.095519000,71,172.19.0.4,172.19.0.2
0.095881000,75,172.19.0.4,172.19.0.5
0.095945000,71,172.19.0.5,172.19.0.4
0.096887000,75,172.19.0.2,172.19.0.4
0.096923000,71,172.19.0.4,172.19.0.2
0.097351000,75,172.19.0.4,172.19.0.5
0.097460000,71,172.19.0.5,172.19.0.4
0.097991000,75,172.19.0.2,172.19.0.4
0.098028000,71,172.19.0.4,172.19.0.2
0.098234000,75,172.19.0.4,172.19.0.5
0.098297000,71,172.19.0.5,172.19.0.4
0.099069000,75,172.19.0.2,172.19.0.4
0.099110000,71,172.19.0.4,172.19.0.2
0.099442000,75,172.19.0.4,172.19.0.5
0.099576000,71,172.19.0.5,172.19.0.4
0.100577000,75,172.19.0.2,172.19.0.4
0.100617000,71,172.19.0.4,172.19.0.2
0.100869000,75,172.19.0.4,172.19.0.5
0.100996000,71,172.19.0.5,172.19.0.4
0.101722000,75,172.19.0.2,172.19.0.4
0.101765000,71,172.19.0.4,172.19.0.2
0.102162000,75,172.19.0.4,172.19.0.5
0.102297000,71,172.19.0.5,172.19.0.4
0.103199000,75,172.19.0.2,172.19.0.4
0.103242000,71,172.19.0.4,172.19.0.2
0.103591000,75,172.19.0.4,172.19.0.5
0.103741000,71,172.19.0.5,172.19.0.4
0.104651000,75,172.19.0.2,172.19.0.4
0.104695000,71,172.19.0.4,172.19.0.2
0.104914000,75,172.19.0.4,172.19.0.5
0.105021000,71,172.19.0.5,172.19.0.4
0.105810000,75,172.19.0.2,172.19.0.4
0.105854000,71,172.19.0.4,172.19.0.2
0.106208000,75,172.19.0.4,172.19.0.5
0.106377000,71,172.19.0.5,172.19.0.4
0.109630000,75,172.19.0.2,172.19.0.4
0.109664000,71,172.19.0.4,172.19.0.2
0.109878000,75,172.19.0.4,172.19.0.5
0.109995000,71,172.19.0.5,172.19.0.4
0.112817000,75,172.19.0.2,172.19.0.4
0.112849000,71,172.19.0.4,172.19.0.2
0.113019000,75,172.19.0.4,172.19.0.5
0.113129000,71,172.19.0.5,172.19.0.4
0.114071000,75,172.19.0.2,172.19.0.4
0.114105000,71,172.19.0.4,172.19.0.2
0.114328000,75,172.19.0.4,172.19.0.5
0.114454000,71,172.19.0.5,172.19.0.4
0.115815000,75,172.19.0.2,172.19.0.4
0.115851000,71,172.19.0.4,172.19.0.2
0.116041000,75,172.19.0.4,172.19.0.5
0.116181000,71,172.19.0.5,172.19.0.4
0.117672000,75,172.19.0.2,172.19.0.4
0.117709000,71,172.19.0.4,172.19.0.2
0.118042000,75,172.19.0.4,172.19.0.5
0.118183000,71,172.19.0.5,172.19.0.4
0.119921000,75,172.19.0.2,172.19.0.4
0.119964000,71,172.19.0.4,172.19.0.2
0.120199000,75,172.19.0.4,172.19.0.5
0.120392000,71,172.19.0.5,172.19.0.4
0.121249000,75,172.19.0.2,172.19.0.4
0.121291000,71,172.19.0.4,172.19.0.2
0.123559000,75,172.19.0.4,172.19.0.5
0.123714000,71,172.19.0.5,172.19.0.4
0.125716000,75,172.19.0.2,172.19.0.4
0.125762000,71,172.19.0.4,172.19.0.2
0.126287000,75,172.19.0.4,172.19.0.5
0.126450000,71,172.19.0.5,172.19.0.4
0.130918000,75,172.19.0.2,172.19.0.4
0.130957000,71,172.19.0.4,172.19.0.2
0.132036000,75,172.19.0.4,172.19.0.5
0.132186000,71,172.19.0.5,172.19.0.4
0.134061000,75,172.19.0.2,172.19.0.4
0.134097000,71,172.19.0.4,172.19.0.2
0.134433000,75,172.19.0.4,172.19.0.5
0.134574000,71,172.19.0.5,172.19.0.4
0.136311000,75,172.19.0.2,172.19.0.4
0.136488000,71,172.19.0.4,172.19.0.2
0.136991000,75,172.19.0.4,172.19.0.5
0.137135000,71,172.19.0.5,172.19.0.4
0.180537000,66,172.19.0.4,172.19.0.5
0.180707000,66,172.19.0.2,172.19.0.4
0.180740000,71,172.19.0.4,172.19.0.2
0.180816000,71,172.19.0.5,172.19.0.4
0.181165000,66,172.19.0.2,172.19.0.4
0.181292000,66,172.19.0.4,172.19.0.5
11.347418000,76,172.19.0.5,172.19.0.4
11.347493000,66,172.19.0.4,172.19.0.5
11.348344000,76,172.19.0.4,172.19.0.2
11.348462000,66,172.19.0.2,172.19.0.4
11.348592000,70,172.19.0.4,172.19.0.5
11.349452000,70,172.19.0.2,172.19.0.4
11.392190000,66,172.19.0.4,172.19.0.2
11.392345000,66,172.19.0.5,172.19.0.4
12.346881000,76,172.19.0.5,172.19.0.4
12.347050000,66,172.19.0.4,172.19.0.5
12.347691000,76,172.19.0.4,172.19.0.2
12.347919000,66,172.19.0.2,172.19.0.4
12.348160000,70,172.19.0.4,172.19.0.5
12.348273000,66,172.19.0.5,172.19.0.4
12.348751000,70,172.19.0.2,172.19.0.4
12.348782000,66,172.19.0.4,172.19.0.2
13.349511000,76,172.19.0.5,172.19.0.4
13.349602000,66,172.19.0.4,172.19.0.5
13.350087000,76,172.19.0.4,172.19.0.2
13.350231000,66,172.19.0.2,172.19.0.4
13.350291000,70,172.19.0.4,172.19.0.5
13.350422000,66,172.19.0.5,172.19.0.4
13.351753000,70,172.19.0.2,172.19.0.4
13.351798000,66,172.19.0.4,172.19.0.2
14.349332000,76,172.19.0.5,172.19.0.4
14.349890000,76,172.19.0.4,172.19.0.2
14.352635000,70,172.19.0.4,172.19.0.5
14.352820000,66,172.19.0.5,172.19.0.4
14.355700000,70,172.19.0.2,172.19.0.4
14.355730000,66,172.19.0.4,172.19.0.2
15.350170000,76,172.19.0.5,172.19.0.4
15.350585000,76,172.19.0.4,172.19.0.2
15.350723000,70,172.19.0.4,172.19.0.5
15.350828000,66,172.19.0.5,172.19.0.4
15.351427000,70,172.19.0.2,172.19.0.4
15.351459000,66,172.19.0.4,172.19.0.2
16.350677000,68,172.19.0.5,172.19.0.4
16.351035000,68,172.19.0.4,172.19.0.5
16.351157000,66,172.19.0.5,172.19.0.4
16.351592000,76,172.19.0.5,172.19.0.4
16.352409000,68,172.19.0.4,172.19.0.2
16.352727000,76,172.19.0.4,172.19.0.2
16.352804000,70,172.19.0.4,172.19.0.5
16.352922000,66,172.19.0.5,172.19.0.4
16.353538000,68,172.19.0.2,172.19.0.4
16.353569000,66,172.19.0.4,172.19.0.2
16.354174000,70,172.19.0.2,172.19.0.4
16.354204000,66,172.19.0.4,172.19.0.2
17.352665000,75,172.19.0.5,172.19.0.4
17.353213000,75,172.19.0.4,172.19.0.2
17.353372000,70,172.19.0.4,172.19.0.5
17.353517000,66,172.19.0.5,172.19.0.4
17.355745000,70,172.19.0.2,172.19.0.4
17.355780000,66,172.19.0.4,172.19.0.2
18.356275000,76,172.19.0.5,172.19.0.4
18.357295000,76,172.19.0.4,172.19.0.2
18.357428000,70,172.19.0.4,172.19.0.5
18.357542000,66,172.19.0.5,172.19.0.4
18.358375000,70,172.19.0.2,172.19.0.4
18.358409000,66,172.19.0.4,172.19.0.2
19.355015000,76,172.19.0.5,172.19.0.4
19.355566000,76,172.19.0.4,172.19.0.2
19.355698000,70,172.19.0.4,172.19.0.5
19.355801000,66,172.19.0.5,172.19.0.4
19.356532000,70,172.19.0.2,172.19.0.4
19.356560000,66,172.19.0.4,172.19.0.2
20.356761000,76,172.19.0.5,172.19.0.4
20.357667000,76,172.19.0.4,172.19.0.2
20.357780000,70,172.19.0.4,172.19.0.5
20.357834000,66,172.19.0.5,172.19.0.4
20.360656000,70,172.19.0.2,172.19.0.4
20.360704000,66,172.19.0.4,172.19.0.2
21.357039000,76,172.19.0.5,172.19.0.4
21.357487000,76,172.19.0.4,172.19.0.2
21.357610000,70,172.19.0.4,172.19.0.5
21.357714000,66,172.19.0.5,172.19.0.4
21.358124000,70,172.19.0.2,172.19.0.4
21.358149000,66,172.19.0.4,172.19.0.2
22.357598000,76,172.19.0.5,172.19.0.4
22.358609000,76,172.19.0.4,172.19.0.2
22.358802000,70,172.19.0.4,172.19.0.5
22.359069000,66,172.19.0.5,172.19.0.4
22.359618000,70,172.19.0.2,172.19.0.4
22.359649000,66,172.19.0.4,172.19.0.2
23.358506000,76,172.19.0.5,172.19.0.4
23.359403000,76,172.19.0.4,172.19.0.2
23.359570000,70,172.19.0.4,172.19.0.5
23.359677000,66,172.19.0.5,172.19.0.4
23.360670000,70,172.19.0.2,172.19.0.4
23.360710000,66,172.19.0.4,172.19.0.2
24.359451000,76,172.19.0.5,172.19.0.4
24.360042000,76,172.19.0.4,172.19.0.2
24.360373000,70,172.19.0.4,172.19.0.5
24.360546000,66,172.19.0.5,172.19.0.4
24.361674000,70,172.19.0.2,172.19.0.4
24.361701000,66,172.19.0.4,172.19.0.2
25.360400000,76,172.19.0.5,172.19.0.4
25.360911000,76,172.19.0.4,172.19.0.2
25.361217000,70,172.19.0.4,172.19.0.5
25.361323000,66,172.19.0.5,172.19.0.4
25.361965000,70,172.19.0.2,172.19.0.4
25.361999000,66,172.19.0.4,172.19.0.2
26.361372000,76,172.19.0.5,172.19.0.4
26.361937000,76,172.19.0.4,172.19.0.2
26.362517000,70,172.19.0.4,172.19.0.5
26.362577000,66,172.19.0.5,172.19.0.4
26.362898000,70,172.19.0.2,172.19.0.4
26.362926000,66,172.19.0.4,172.19.0.2
27.362875000,76,172.19.0.5,172.19.0.4
27.363727000,76,172.19.0.4,172.19.0.2
27.363885000,70,172.19.0.4,172.19.0.5
27.364067000,66,172.19.0.5,172.19.0.4
27.365507000,70,172.19.0.2,172.19.0.4
27.365535000,66,172.19.0.4,172.19.0.2
28.363535000,76,172.19.0.5,172.19.0.4
28.364515000,76,172.19.0.4,172.19.0.2
28.365105000,70,172.19.0.2,172.19.0.4
28.365139000,66,172.19.0.4,172.19.0.2
28.366199000,70,172.19.0.4,172.19.0.5
28.366370000,66,172.19.0.5,172.19.0.4
29.364571000,76,172.19.0.5,172.19.0.4
29.365488000,76,172.19.0.4,172.19.0.2
29.365711000,70,172.19.0.4,172.19.0.5
29.365890000,66,172.19.0.5,172.19.0.4
29.366583000,70,172.19.0.2,172.19.0.4
29.366648000,66,172.19.0.4,172.19.0.2
30.366202000,75,172.19.0.5,172.19.0.4
30.366586000,75,172.19.0.4,172.19.0.2
30.366839000,70,172.19.0.4,172.19.0.5
30.366990000,66,172.19.0.5,172.19.0.4
30.367505000,70,172.19.0.2,172.19.0.4
30.367545000,66,172.19.0.4,172.19.0.2
31.366821000,76,172.19.0.5,172.19.0.4
31.367813000,76,172.19.0.4,172.19.0.2
31.367965000,70,172.19.0.4,172.19.0.5
31.368107000,66,172.19.0.5,172.19.0.4
31.368699000,70,172.19.0.2,172.19.0.4
31.368727000,66,172.19.0.4,172.19.0.2
32.368866000,76,172.19.0.5,172.19.0.4
32.369534000,76,172.19.0.4,172.19.0.2
32.369649000,70,172.19.0.4,172.19.0.5
32.369990000,66,172.19.0.5,172.19.0.4
32.371437000,70,172.19.0.2,172.19.0.4
32.371469000,66,172.19.0.4,172.19.0.2
33.369765000,76,172.19.0.5,172.19.0.4
33.370514000,76,172.19.0.4,172.19.0.2
33.370762000,70,172.19.0.4,172.19.0.5
33.371019000,66,172.19.0.5,172.19.0.4
33.372458000,70,172.19.0.2,172.19.0.4
33.372492000,66,172.19.0.4,172.19.0.2
34.370308000,76,172.19.0.5,172.19.0.4
34.370646000,76,172.19.0.4,172.19.0.2
34.370785000,70,172.19.0.4,172.19.0.5
34.370849000,66,172.19.0.5,172.19.0.4
34.371548000,70,172.19.0.2,172.19.0.4
34.371581000,66,172.19.0.4,172.19.0.2
35.373155000,76,172.19.0.5,172.19.0.4
35.373420000,76,172.19.0.4,172.19.0.2
35.374517000,70,172.19.0.2,172.19.0.4
35.374552000,66,172.19.0.4,172.19.0.2
35.374573000,70,172.19.0.4,172.19.0.5
35.374653000,66,172.19.0.5,172.19.0.4
36.371767000,76,172.19.0.5,172.19.0.4
36.372528000,76,172.19.0.4,172.19.0.2
36.372845000,70,172.19.0.4,172.19.0.5
36.372929000,66,172.19.0.5,172.19.0.4
36.373392000,70,172.19.0.2,172.19.0.4
36.373514000,66,172.19.0.4,172.19.0.2
37.372844000,76,172.19.0.5,172.19.0.4
37.373228000,76,172.19.0.4,172.19.0.2
37.373380000,70,172.19.0.4,172.19.0.5
37.373690000,66,172.19.0.5,172.19.0.4
37.374497000,70,172.19.0.2,172.19.0.4
37.374524000,66,172.19.0.4,172.19.0.2
38.374194000,76,172.19.0.5,172.19.0.4
38.375285000,76,172.19.0.4,172.19.0.2
38.376396000,70,172.19.0.4,172.19.0.5
38.376664000,66,172.19.0.5,172.19.0.4
38.377542000,70,172.19.0.2,172.19.0.4
38.377574000,66,172.19.0.4,172.19.0.2
39.374990000,76,172.19.0.5,172.19.0.4
39.375311000,76,172.19.0.4,172.19.0.2
39.375652000,70,172.19.0.4,172.19.0.5
39.375763000,66,172.19.0.5,172.19.0.4
39.376712000,70,172.19.0.2,172.19.0.4
39.376743000,66,172.19.0.4,172.19.0.2
40.375726000,76,172.19.0.5,172.19.0.4
40.376503000,76,172.19.0.4,172.19.0.2
40.376635000,70,172.19.0.4,172.19.0.5
40.376788000,66,172.19.0.5,172.19.0.4
40.377349000,70,172.19.0.2,172.19.0.4
40.377377000,66,172.19.0.4,172.19.0.2
41.377302000,76,172.19.0.5,172.19.0.4
41.377954000,76,172.19.0.4,172.19.0.2
41.378088000,70,172.19.0.4,172.19.0.5
41.378195000,66,172.19.0.5,172.19.0.4
41.378586000,70,172.19.0.2,172.19.0.4
41.378621000,66,172.19.0.4,172.19.0.2
42.377509000,76,172.19.0.5,172.19.0.4
42.378075000,76,172.19.0.4,172.19.0.2
42.378237000,70,172.19.0.4,172.19.0.5
42.378371000,66,172.19.0.5,172.19.0.4
42.379056000,70,172.19.0.2,172.19.0.4
42.379082000,66,172.19.0.4,172.19.0.2
43.377510000,76,172.19.0.5,172.19.0.4
43.377933000,76,172.19.0.4,172.19.0.2
43.378318000,70,172.19.0.4,172.19.0.5
43.378482000,66,172.19.0.5,172.19.0.4
43.378989000,70,172.19.0.2,172.19.0.4
43.379032000,66,172.19.0.4,172.19.0.2
44.380455000,76,172.19.0.5,172.19.0.4
44.381170000,76,172.19.0.4,172.19.0.2
44.381426000,70,172.19.0.4,172.19.0.5
44.381542000,66,172.19.0.5,172.19.0.4
44.381706000,70,172.19.0.2,172.19.0.4
44.381739000,66,172.19.0.4,172.19.0.2
45.379407000,76,172.19.0.5,172.19.0.4
45.379931000,76,172.19.0.4,172.19.0.2
45.380326000,70,172.19.0.2,172.19.0.4
45.380352000,66,172.19.0.4,172.19.0.2
45.381345000,70,172.19.0.4,172.19.0.5
45.381536000,66,172.19.0.5,172.19.0.4
46.382406000,76,172.19.0.5,172.19.0.4
46.382624000,76,172.19.0.4,172.19.0.2
46.382916000,70,172.19.0.4,172.19.0.5
46.382987000,66,172.19.0.5,172.19.0.4
46.383445000,70,172.19.0.2,172.19.0.4
46.383474000,66,172.19.0.4,172.19.0.2
47.382616000,76,172.19.0.5,172.19.0.4
47.383284000,76,172.19.0.4,172.19.0.2
47.383468000,70,172.19.0.4,172.19.0.5
47.383579000,66,172.19.0.5,172.19.0.4
47.384352000,70,172.19.0.2,172.19.0.4
47.384379000,66,172.19.0.4,172.19.0.2
48.383327000,76,172.19.0.5,172.19.0.4
48.384171000,76,172.19.0.4,172.19.0.2
48.384359000,70,172.19.0.4,172.19.0.5
48.384419000,66,172.19.0.5,172.19.0.4
48.384833000,70,172.19.0.2,172.19.0.4
48.384860000,66,172.19.0.4,172.19.0.2
49.384060000,76,172.19.0.5,172.19.0.4
49.385271000,76,172.19.0.4,172.19.0.2
49.385607000,70,172.19.0.2,172.19.0.4
49.385633000,66,172.19.0.4,172.19.0.2
49.385805000,70,172.19.0.4,172.19.0.5
49.385925000,66,172.19.0.5,172.19.0.4
50.385737000,76,172.19.0.5,172.19.0.4
50.385959000,76,172.19.0.4,172.19.0.2
50.386095000,70,172.19.0.4,172.19.0.5
50.386185000,66,172.19.0.5,172.19.0.4
50.387509000,70,172.19.0.2,172.19.0.4
50.387543000,66,172.19.0.4,172.19.0.2
51.389432000,76,172.19.0.5,172.19.0.4
51.390316000,76,172.19.0.4,172.19.0.2
51.390477000,70,172.19.0.4,172.19.0.5
51.390600000,66,172.19.0.5,172.19.0.4
51.392420000,70,172.19.0.2,172.19.0.4
51.392468000,66,172.19.0.4,172.19.0.2
52.387756000,76,172.19.0.5,172.19.0.4
52.388393000,76,172.19.0.4,172.19.0.2
52.388622000,70,172.19.0.4,172.19.0.5
52.388768000,66,172.19.0.5,172.19.0.4
52.389221000,70,172.19.0.2,172.19.0.4
52.389250000,66,172.19.0.4,172.19.0.2
53.388085000,76,172.19.0.5,172.19.0.4
53.388688000,76,172.19.0.4,172.19.0.2
53.388861000,70,172.19.0.4,172.19.0.5
53.388972000,66,172.19.0.5,172.19.0.4
53.389214000,70,172.19.0.2,172.19.0.4
53.389242000,66,172.19.0.4,172.19.0.2
54.389773000,75,172.19.0.5,172.19.0.4
54.390461000,75,172.19.0.4,172.19.0.2
54.390914000,70,172.19.0.4,172.19.0.5
54.390996000,66,172.19.0.5,172.19.0.4
54.392743000,70,172.19.0.2,172.19.0.4
54.392824000,66,172.19.0.4,172.19.0.2
55.390663000,76,172.19.0.5,172.19.0.4
