frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
3.071084000,75,172.19.0.5,172.19.0.6,8,,b5,,20
3.071305000,71,172.19.0.6,172.19.0.5,9,,,,17
3.071395000,84,172.19.0.5,172.19.0.6,8^8,,b6^b7,,21^22
3.071621000,71,172.19.0.6,172.19.0.5,9,,,,18
3.071695000,84,172.19.0.5,172.19.0.6,8^8,,b8^b9,,23^24
3.071798000,71,172.19.0.7,172.19.0.6,9,,,,10
3.071802000,71,172.19.0.6,172.19.0.5,9,,,,19
3.071842000,93,172.19.0.6,172.19.0.7,8^8^8,,b2^b3^b4,,16^17^18
3.071881000,75,172.19.0.5,172.19.0.6,8,,c0,,25
3.071982000,71,172.19.0.6,172.19.0.5,9,,,,20
3.072059000,75,172.19.0.5,172.19.0.6,8,,c1,,26
3.072197000,71,172.19.0.6,172.19.0.5,9,,,,21
3.072294000,75,172.19.0.5,172.19.0.6,8,,c2,,27
3.072638000,71,172.19.0.6,172.19.0.5,9,,,,22
3.072747000,75,172.19.0.5,172.19.0.6,8,,c3,,28
3.072780000,71,172.19.0.7,172.19.0.6,9,,,,11
3.072795000,71,172.19.0.6,172.19.0.5,9,,,,23
3.072822000,102,172.19.0.6,172.19.0.7,8^8^8^8,,b5^b6^b7^b8,,19^20^21^22
3.073057000,75,172.19.0.5,172.19.0.6,8,,c4,,29
3.073109000,76,172.19.0.6,172.19.0.5,9^9,,,,24^25
3.073422000,75,172.19.0.5,172.19.0.6,8,,c5,,30
3.073442000,71,172.19.0.7,172.19.0.6,9,,,,12
3.073474000,81,172.19.0.6,172.19.0.5,9^9^9,,,,26^27^28
3.073486000,111,172.19.0.6,172.19.0.7,8^8^8^8^8,,b9^c0^c1^c2^c3,,23^24^25^26^27
3.073685000,75,172.19.0.5,172.19.0.6,8,,c6,,31
3.073729000,71,172.19.0.6,172.19.0.5,9,,,,29
3.073974000,75,172.19.0.5,172.19.0.6,8,,c7,,32
3.074023000,76,172.19.0.6,172.19.0.5,9^9,,,,30^31
3.074120000,71,172.19.0.7,172.19.0.6,9,,,,13
3.074161000,93,172.19.0.6,172.19.0.7,8^8^8,,c4^c5^c6,,28^29^30
3.074478000,75,172.19.0.5,172.19.0.6,8,,c8,,33
3.074571000,71,172.19.0.7,172.19.0.6,9,,,,14
3.074615000,75,172.19.0.6,172.19.0.7,8,,c7,,31
3.074687000,71,172.19.0.6,172.19.0.5,9,,,,32
3.074753000,75,172.19.0.5,172.19.0.6,8,,c9,,34
3.074803000,71,172.19.0.7,172.19.0.6,9,,,,15
3.074918000,75,172.19.0.6,172.19.0.7,8,,c8,,32
3.074984000,71,172.19.0.6,172.19.0.5,9,,,,33
3.074996000,71,172.19.0.7,172.19.0.6,9,,,,16
3.075049000,75,172.19.0.5,172.19.0.6,8,,d0,,35
3.075192000,75,172.19.0.6,172.19.0.7,8,,c9,,33
3.075245000,71,172.19.0.6,172.19.0.5,9,,,,34
3.075277000,71,172.19.0.7,172.19.0.6,9,,,,17
3.075345000,84,172.19.0.5,172.19.0.6,8^8,,d1^d2,,36^37
3.075466000,75,172.19.0.6,172.19.0.7,8,,d0,,34
3.075579000,76,172.19.0.7,172.19.0.6,9^9,,,,18^19
3.075650000,71,172.19.0.6,172.19.0.5,9,,,,35
3.075745000,84,172.19.0.5,172.19.0.6,8^8,,d3^d4,,38^39
3.075955000,75,172.19.0.6,172.19.0.7,8,,d1,,35
3.076049000,81,172.19.0.7,172.19.0.6,9^9^9,,,,20^21^22
3.076117000,71,172.19.0.6,172.19.0.5,9,,,,36
3.076211000,93,172.19.0.5,172.19.0.6,8^8^8,,d5^d6^d7,,40^41^42
3.076419000,75,172.19.0.6,172.19.0.7,8,,d2,,36
3.076499000,71,172.19.0.6,172.19.0.5,9,,,,37
3.076502000,81,172.19.0.7,172.19.0.6,9^9^9,,,,23^24^25
3.076873000,84,172.19.0.5,172.19.0.6,8^8,,d8^d9,,43^44
3.077207000,75,172.19.0.6,172.19.0.7,8,,d3,,37
3.077283000,71,172.19.0.6,172.19.0.5,9,,,,38
3.077290000,81,172.19.0.7,172.19.0.6,9^9^9,,,,26^27^28
3.077591000,66,172.19.0.5,172.19.0.6,,,,,
3.077615000,75,172.19.0.6,172.19.0.7,8,,d4,,38
3.077713000,76,172.19.0.7,172.19.0.6,9^9,,,,29^30
3.077783000,71,172.19.0.6,172.19.0.5,9,,,,39
3.078074000,66,172.19.0.5,172.19.0.6,,,,,
3.078107000,75,172.19.0.6,172.19.0.7,8,,d5,,39
3.078203000,76,172.19.0.7,172.19.0.6,9^9,,,,31^32
3.078272000,71,172.19.0.6,172.19.0.5,9,,,,40
3.078583000,66,172.19.0.5,172.19.0.6,,,,,
3.078602000,75,172.19.0.6,172.19.0.7,8,,d6,,40
3.078700000,76,172.19.0.7,172.19.0.6,9^9,,,,33^34
3.078770000,71,172.19.0.6,172.19.0.5,9,,,,41
3.079057000,66,172.19.0.5,172.19.0.6,,,,,
3.079098000,75,172.19.0.6,172.19.0.7,8,,d7,,41
3.079195000,81,172.19.0.7,172.19.0.6,9^9^9,,,,35^36^37
3.079264000,71,172.19.0.6,172.19.0.5,9,,,,42
3.079572000,66,172.19.0.5,172.19.0.6,,,,,
3.079592000,75,172.19.0.6,172.19.0.7,8,,d8,,42
3.079689000,76,172.19.0.7,172.19.0.6,9^9,,,,38^39
3.079759000,71,172.19.0.6,172.19.0.5,9,,,,43
3.080051000,66,172.19.0.5,172.19.0.6,,,,,
3.080083000,75,172.19.0.6,172.19.0.7,8,,d9,,43
3.080178000,71,172.19.0.7,172.19.0.6,9,,,,40
3.080248000,71,172.19.0.6,172.19.0.5,9,,,,44
3.080570000,66,172.19.0.5,172.19.0.6,,,,,
3.081697000,66,172.19.0.6,172.19.0.7,,,,,
3.081773000,81,172.19.0.7,172.19.0.6,9^9^9,,,,41^42^43
3.081984000,66,172.19.0.6,172.19.0.7,,,,,
