frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
7.295058000,76,172.19.0.2,172.19.0.9,3,1,a0,3938,3
7.295152000,76,172.19.0.2,172.19.0.3,3,1,a0,3938,3
7.295246000,70,172.19.0.2,172.19.0.10,7,,,,3
7.295341000,66,172.19.0.10,172.19.0.2,,,,,
7.295456000,70,172.19.0.9,172.19.0.2,4,,,,3
7.295483000,66,172.19.0.2,172.19.0.9,,,,,
7.295818000,70,172.19.0.3,172.19.0.2,4,,,,3
7.295842000,66,172.19.0.2,172.19.0.3,,,,,
8.294082000,76,172.19.0.10,172.19.0.2,3,2,a0,3932,4
8.294156000,66,172.19.0.2,172.19.0.10,,,,,
8.294483000,70,172.19.0.2,172.19.0.10,5,,,,4
8.294572000,66,172.19.0.10,172.19.0.2,,,,,
8.294931000,70,172.19.0.10,172.19.0.2,6,,,,4
8.295259000,76,172.19.0.2,172.19.0.9,3,1,a0,3932,4
8.295497000,76,172.19.0.2,172.19.0.3,3,1,a0,3932,4
8.295603000,70,172.19.0.2,172.19.0.10,7,,,,4
8.295738000,66,172.19.0.10,172.19.0.2,,,,,
8.295778000,70,172.19.0.9,172.19.0.2,4,,,,4
8.295806000,66,172.19.0.2,172.19.0.9,,,,,
8.295968000,70,172.19.0.3,172.19.0.2,4,,,,4
8.295992000,66,172.19.0.2,172.19.0.3,,,,,
9.295064000,76,172.19.0.10,172.19.0.2,3,2,a0,3333,5
9.295423000,70,172.19.0.2,172.19.0.10,5,,,,5
9.295613000,66,172.19.0.10,172.19.0.2,,,,,
9.295963000,70,172.19.0.10,172.19.0.2,6,,,,5
9.296287000,76,172.19.0.2,172.19.0.9,3,1,a0,3333,5
9.296373000,76,172.19.0.2,172.19.0.3,3,1,a0,3333,5
9.296624000,70,172.19.0.9,172.19.0.2,4,,,,5
9.296638000,70,172.19.0.2,172.19.0.10,7,,,,5
9.296651000,66,172.19.0.2,172.19.0.9,,,,,
9.296892000,66,172.19.0.10,172.19.0.2,,,,,
9.297005000,70,172.19.0.3,172.19.0.2,4,,,,5
9.297029000,66,172.19.0.2,172.19.0.3,,,,,
10.296328000,76,172.19.0.10,172.19.0.2,3,2,a0,3538,6
10.296669000,70,172.19.0.2,172.19.0.10,5,,,,6
10.296760000,66,172.19.0.10,172.19.0.2,,,,,
10.297022000,70,172.19.0.10,172.19.0.2,6,,,,6
10.297309000,76,172.19.0.2,172.19.0.9,3,1,a0,3538,6
10.297400000,76,172.19.0.2,172.19.0.3,3,1,a0,3538,6
10.297491000,70,172.19.0.2,172.19.0.10,7,,,,6
10.297578000,66,172.19.0.10,172.19.0.2,,,,,
10.297640000,70,172.19.0.9,172.19.0.2,4,,,,6
10.297666000,66,172.19.0.2,172.19.0.9,,,,,
10.298024000,70,172.19.0.3,172.19.0.2,4,,,,6
10.298094000,66,172.19.0.2,172.19.0.3,,,,,
11.299198000,76,172.19.0.10,172.19.0.2,3,2,a0,3834,7
11.300929000,70,172.19.0.2,172.19.0.10,5,,,,7
11.301028000,66,172.19.0.10,172.19.0.2,,,,,
11.302037000,70,172.19.0.10,172.19.0.2,6,,,,7
11.302616000,76,172.19.0.2,172.19.0.9,3,1,a0,3834,7
11.302706000,76,172.19.0.2,172.19.0.3,3,1,a0,3834,7
11.302885000,70,172.19.0.2,172.19.0.10,7,,,,7
11.303260000,70,172.19.0.9,172.19.0.2,4,,,,7
11.303328000,66,172.19.0.2,172.19.0.9,,,,,
11.303709000,70,172.19.0.3,172.19.0.2,4,,,,7
11.303732000,66,172.19.0.2,172.19.0.3,,,,,
11.345033000,66,172.19.0.10,172.19.0.2,,,,,
12.298569000,76,172.19.0.10,172.19.0.2,3,2,a0,3133,8
12.299288000,70,172.19.0.2,172.19.0.10,5,,,,8
12.299420000,66,172.19.0.10,172.19.0.2,,,,,
12.300181000,70,172.19.0.10,172.19.0.2,6,,,,8
12.300753000,76,172.19.0.2,172.19.0.9,3,1,a0,3133,8
12.300863000,76,172.19.0.2,172.19.0.3,3,1,a0,3133,8
12.300966000,70,172.19.0.2,172.19.0.10,7,,,,8
12.301055000,66,172.19.0.10,172.19.0.2,,,,,
12.301398000,70,172.19.0.9,172.19.0.2,4,,,,8
12.301426000,66,172.19.0.2,172.19.0.9,,,,,
12.301679000,70,172.19.0.3,172.19.0.2,4,,,,8
12.301705000,66,172.19.0.2,172.19.0.3,,,,,
13.298901000,76,172.19.0.10,172.19.0.2,3,2,a0,3935,9
13.299201000,70,172.19.0.2,172.19.0.10,5,,,,9
13.299310000,66,172.19.0.10,172.19.0.2,,,,,
13.299635000,70,172.19.0.10,172.19.0.2,6,,,,9
13.299917000,76,172.19.0.2,172.19.0.9,3,1,a0,3935,9
13.300059000,76,172.19.0.2,172.19.0.3,3,1,a0,3935,9
13.300160000,70,172.19.0.2,172.19.0.10,7,,,,9
13.300221000,70,172.19.0.9,172.19.0.2,4,,,,9
13.300251000,66,172.19.0.2,172.19.0.9,,,,,
13.300252000,66,172.19.0.10,172.19.0.2,,,,,
13.300617000,70,172.19.0.3,172.19.0.2,4,,,,9
13.300642000,66,172.19.0.2,172.19.0.3,,,,,
14.300128000,76,172.19.0.10,172.19.0.2,3,2,a0,3239,10
14.300462000,70,172.19.0.2,172.19.0.10,5,,,,10
14.300556000,66,172.19.0.10,172.19.0.2,,,,,
14.300772000,70,172.19.0.10,172.19.0.2,6,,,,10
14.301082000,76,172.19.0.2,172.19.0.9,3,1,a0,3239,10
14.301196000,76,172.19.0.2,172.19.0.3,3,1,a0,3239,10
14.301299000,70,172.19.0.2,172.19.0.10,7,,,,10
14.301384000,66,172.19.0.10,172.19.0.2,,,,,
14.301406000,70,172.19.0.9,172.19.0.2,4,,,,10
14.301432000,66,172.19.0.2,172.19.0.9,,,,,
14.301774000,70,172.19.0.3,172.19.0.2,4,,,,10
14.301805000,66,172.19.0.2,172.19.0.3,,,,,
15.301251000,76,172.19.0.10,172.19.0.2,3,2,a0,3932,11
15.301693000,70,172.19.0.2,172.19.0.10,5,,,,11
15.301819000,66,172.19.0.10,172.19.0.2,,,,,
15.302090000,70,172.19.0.10,172.19.0.2,6,,,,11
15.302395000,76,172.19.0.2,172.19.0.9,3,1,a0,3932,11
15.302521000,76,172.19.0.2,172.19.0.3,3,1,a0,3932,11
15.302619000,70,172.19.0.2,172.19.0.10,7,,,,11
15.302693000,66,172.19.0.10,172.19.0.2,,,,,
15.302707000,70,172.19.0.9,172.19.0.2,4,,,,11
15.302731000,66,172.19.0.2,172.19.0.9,,,,,
15.303072000,70,172.19.0.3,172.19.0.2,4,,,,11
15.303092000,66,172.19.0.2,172.19.0.3,,,,,
16.301780000,76,172.19.0.10,172.19.0.2,3,2,a0,3638,12
16.302644000,70,172.19.0.2,172.19.0.10,5,,,,12
16.302885000,66,172.19.0.10,172.19.0.2,,,,,
16.303514000,70,172.19.0.10,172.19.0.2,6,,,,12
16.304649000,76,172.19.0.2,172.19.0.9,3,1,a0,3638,12
16.304818000,76,172.19.0.2,172.19.0.3,3,1,a0,3638,12
16.305007000,70,172.19.0.2,172.19.0.10,7,,,,12
16.305130000,66,172.19.0.10,172.19.0.2,,,,,
16.305739000,70,172.19.0.9,172.19.0.2,4,,,,12
16.305777000,66,172.19.0.2,172.19.0.9,,,,,
16.305862000,70,172.19.0.3,172.19.0.2,4,,,,12
16.305888000,66,172.19.0.2,172.19.0.3,,,,,
17.302295000,76,172.19.0.10,172.19.0.2,3,2,a0,3532,13
17.302989000,70,172.19.0.2,172.19.0.10,5,,,,13
17.303141000,66,172.19.0.10,172.19.0.2,,,,,
17.304589000,70,172.19.0.10,172.19.0.2,6,,,,13
17.305301000,76,172.19.0.2,172.19.0.9,3,1,a0,3532,13
17.305424000,76,172.19.0.2,172.19.0.3,3,1,a0,3532,13
17.305522000,70,172.19.0.2,172.19.0.10,7,,,,13
17.305595000,66,172.19.0.10,172.19.0.2,,,,,
17.305996000,70,172.19.0.9,172.19.0.2,4,,,,13
17.306017000,66,172.19.0.2,172.19.0.9,,,,,
17.306267000,70,172.19.0.3,172.19.0.2,4,,,,13
17.306319000,66,172.19.0.2,172.19.0.3,,,,,
18.303372000,76,172.19.0.10,172.19.0.2,3,2,a0,3539,14
18.303856000,70,172.19.0.2,172.19.0.10,5,,,,14
18.303972000,66,172.19.0.10,172.19.0.2,,,,,
18.304274000,70,172.19.0.10,172.19.0.2,6,,,,14
18.304617000,76,172.19.0.2,172.19.0.9,3,1,a0,3539,14
18.304763000,76,172.19.0.2,172.19.0.3,3,1,a0,3539,14
18.304860000,70,172.19.0.2,172.19.0.10,7,,,,14
18.304944000,66,172.19.0.10,172.19.0.2,,,,,
18.304983000,70,172.19.0.9,172.19.0.2,4,,,,14
18.305010000,66,172.19.0.2,172.19.0.9,,,,,
18.305254000,70,172.19.0.3,172.19.0.2,4,,,,14
18.305279000,66,172.19.0.2,172.19.0.3,,,,,
19.303807000,76,172.19.0.10,172.19.0.2,3,2,a0,3130,15
19.304155000,70,172.19.0.2,172.19.0.10,5,,,,15
19.304279000,66,172.19.0.10,172.19.0.2,,,,,
19.304546000,70,172.19.0.10,172.19.0.2,6,,,,15
19.304838000,76,172.19.0.2,172.19.0.9,3,1,a0,3130,15
19.304968000,76,172.19.0.2,172.19.0.3,3,1,a0,3130,15
19.305059000,70,172.19.0.2,172.19.0.10,7,,,,15
19.305180000,66,172.19.0.10,172.19.0.2,,,,,
19.305234000,70,172.19.0.9,172.19.0.2,4,,,,15
19.305323000,66,172.19.0.2,172.19.0.9,,,,,
19.305758000,70,172.19.0.3,172.19.0.2,4,,,,15
19.305786000,66,172.19.0.2,172.19.0.3,,,,,
20.304944000,76,172.19.0.10,172.19.0.2,3,2,a0,3431,16
20.305227000,70,172.19.0.2,172.19.0.10,5,,,,16
20.305332000,66,172.19.0.10,172.19.0.2,,,,,
20.305668000,70,172.19.0.10,172.19.0.2,6,,,,16
20.305943000,76,172.19.0.2,172.19.0.9,3,1,a0,3431,16
20.306051000,76,172.19.0.2,172.19.0.3,3,1,a0,3431,16
20.306135000,70,172.19.0.2,172.19.0.10,7,,,,16
20.306207000,66,172.19.0.10,172.19.0.2,,,,,
20.306260000,70,172.19.0.9,172.19.0.2,4,,,,16
20.306283000,66,172.19.0.2,172.19.0.9,,,,,
20.306517000,70,172.19.0.3,172.19.0.2,4,,,,16
20.306539000,66,172.19.0.2,172.19.0.3,,,,,
21.305468000,75,172.19.0.10,172.19.0.2,3,2,a0,38,17
21.305785000,70,172.19.0.2,172.19.0.10,5,,,,17
21.305877000,66,172.19.0.10,172.19.0.2,,,,,
21.306109000,70,172.19.0.10,172.19.0.2,6,,,,17
21.306375000,75,172.19.0.2,172.19.0.9,3,1,a0,38,17
21.306479000,75,172.19.0.2,172.19.0.3,3,1,a0,38,17
21.306561000,70,172.19.0.2,172.19.0.10,7,,,,17
21.306632000,66,172.19.0.10,172.19.0.2,,,,,
21.306671000,70,172.19.0.9,172.19.0.2,4,,,,17
21.306694000,66,172.19.0.2,172.19.0.9,,,,,
21.307108000,70,172.19.0.3,172.19.0.2,4,,,,17
21.307184000,66,172.19.0.2,172.19.0.3,,,,,
22.306346000,76,172.19.0.10,172.19.0.2,3,2,a0,3436,18
22.306635000,70,172.19.0.2,172.19.0.10,5,,,,18
22.306725000,66,172.19.0.10,172.19.0.2,,,,,
22.307055000,70,172.19.0.10,172.19.0.2,6,,,,18
22.307405000,76,172.19.0.2,172.19.0.9,3,1,a0,3436,18
22.307570000,76,172.19.0.2,172.19.0.3,3,1,a0,3436,18
22.308120000,70,172.19.0.3,172.19.0.2,4,,,,18
22.308141000,70,172.19.0.9,172.19.0.2,4,,,,18
22.308143000,66,172.19.0.2,172.19.0.3,,,,,
22.308167000,66,172.19.0.2,172.19.0.9,,,,,
22.308277000,70,172.19.0.2,172.19.0.10,7,,,,18
22.308361000,66,172.19.0.10,172.19.0.2,,,,,
23.307139000,76,172.19.0.10,172.19.0.2,3,2,a0,3331,19
23.307876000,70,172.19.0.2,172.19.0.10,5,,,,19
23.308023000,66,172.19.0.10,172.19.0.2,,,,,
23.308287000,70,172.19.0.10,172.19.0.2,6,,,,19
23.308814000,76,172.19.0.2,172.19.0.9,3,1,a0,3331,19
23.308974000,76,172.19.0.2,172.19.0.3,3,1,a0,3331,19
23.309077000,70,172.19.0.9,172.19.0.2,4,,,,19
23.309103000,66,172.19.0.2,172.19.0.9,,,,,
23.309263000,70,172.19.0.3,172.19.0.2,4,,,,19
23.309285000,66,172.19.0.2,172.19.0.3,,,,,
23.309421000,70,172.19.0.2,172.19.0.10,7,,,,19
23.309502000,66,172.19.0.10,172.19.0.2,,,,,
24.308368000,76,172.19.0.10,172.19.0.2,3,2,a0,3732,20
24.309209000,70,172.19.0.2,172.19.0.10,5,,,,20
24.309306000,66,172.19.0.10,172.19.0.2,,,,,
24.310961000,70,172.19.0.10,172.19.0.2,6,,,,20
24.312327000,76,172.19.0.2,172.19.0.9,3,1,a0,3732,20
24.312442000,76,172.19.0.2,172.19.0.3,3,1,a0,3732,20
24.312528000,70,172.19.0.2,172.19.0.10,7,,,,20
24.312616000,66,172.19.0.10,172.19.0.2,,,,,
24.313027000,70,172.19.0.9,172.19.0.2,4,,,,20
24.313055000,66,172.19.0.2,172.19.0.9,,,,,
24.313932000,70,172.19.0.3,172.19.0.2,4,,,,20
24.313959000,66,172.19.0.2,172.19.0.3,,,,,
25.309726000,76,172.19.0.10,172.19.0.2,3,2,a0,3332,21
25.310236000,70,172.19.0.2,172.19.0.10,5,,,,21
25.310344000,66,172.19.0.10,172.19.0.2,,,,,
25.310835000,70,172.19.0.10,172.19.0.2,6,,,,21
25.311247000,76,172.19.0.2,172.19.0.9,3,1,a0,3332,21
25.311400000,76,172.19.0.2,172.19.0.3,3,1,a0,3332,21
25.311500000,70,172.19.0.2,172.19.0.10,7,,,,21
25.311584000,66,172.19.0.10,172.19.0.2,,,,,
25.311738000,70,172.19.0.9,172.19.0.2,4,,,,21
25.311765000,66,172.19.0.2,172.19.0.9,,,,,
25.312010000,70,172.19.0.3,172.19.0.2,4,,,,21
25.312035000,66,172.19.0.2,172.19.0.3,,,,,
26.311663000,76,172.19.0.10,172.19.0.2,3,2,a0,3631,22
26.312736000,70,172.19.0.2,172.19.0.10,5,,,,22
26.312828000,66,172.19.0.10,172.19.0.2,,,,,
26.313601000,70,172.19.0.10,172.19.0.2,6,,,,22
26.314261000,76,172.19.0.2,172.19.0.9,3,1,a0,3631,22
26.314383000,76,172.19.0.2,172.19.0.3,3,1,a0,3631,22
26.314502000,70,172.19.0.2,172.19.0.10,7,,,,22
26.315487000,70,172.19.0.9,172.19.0.2,4,,,,22
26.315515000,66,172.19.0.2,172.19.0.9,,,,,
26.315957000,70,172.19.0.3,172.19.0.2,4,,,,22
26.315985000,66,172.19.0.2,172.19.0.3,,,,,
26.357179000,66,172.19.0.10,172.19.0.2,,,,,
27.311733000,76,172.19.0.10,172.19.0.2,3,2,a0,3536,23
27.312131000,70,172.19.0.2,172.19.0.10,5,,,,23
27.312219000,66,172.19.0.10,172.19.0.2,,,,,
27.312719000,70,172.19.0.10,172.19.0.2,6,,,,23
27.313302000,76,172.19.0.2,172.19.0.9,3,1,a0,3536,23
27.313419000,76,172.19.0.2,172.19.0.3,3,1,a0,3536,23
27.313511000,70,172.19.0.2,172.19.0.10,7,,,,23
27.313588000,66,172.19.0.10,172.19.0.2,,,,,
27.313878000,70,172.19.0.9,172.19.0.2,4,,,,23
27.313921000,66,172.19.0.2,172.19.0.9,,,,,
27.314410000,70,172.19.0.3,172.19.0.2,4,,,,23
27.314434000,66,172.19.0.2,172.19.0.3,,,,,
28.312155000,76,172.19.0.10,172.19.0.2,3,2,a0,3439,24
28.312531000,70,172.19.0.2,172.19.0.10,5,,,,24
28.312627000,66,172.19.0.10,172.19.0.2,,,,,
28.312837000,70,172.19.0.10,172.19.0.2,6,,,,24
28.313161000,76,172.19.0.2,172.19.0.9,3,1,a0,3439,24
28.313288000,76,172.19.0.2,172.19.0.3,3,1,a0,3439,24
28.313390000,70,172.19.0.2,172.19.0.10,7,,,,24
28.313477000,66,172.19.0.10,172.19.0.2,,,,,
28.313567000,70,172.19.0.9,172.19.0.2,4,,,,24
28.313596000,66,172.19.0.2,172.19.0.9,,,,,
28.313837000,70,172.19.0.3,172.19.0.2,4,,,,24
28.313866000,66,172.19.0.2,172.19.0.3,,,,,
29.313285000,75,172.19.0.10,172.19.0.2,3,2,a0,39,25
29.313777000,70,172.19.0.2,172.19.0.10,5,,,,25
29.313900000,66,172.19.0.10,172.19.0.2,,,,,
29.314461000,70,172.19.0.10,172.19.0.2,6,,,,25
29.314846000,75,172.19.0.2,172.19.0.9,3,1,a0,39,25
29.314977000,75,172.19.0.2,172.19.0.3,3,1,a0,39,25
29.315085000,70,172.19.0.2,172.19.0.10,7,,,,25
29.315176000,66,172.19.0.10,172.19.0.2,,,,,
29.315225000,70,172.19.0.9,172.19.0.2,4,,,,25
29.315254000,66,172.19.0.2,172.19.0.9,,,,,
29.315542000,70,172.19.0.3,172.19.0.2,4,,,,25
29.315569000,66,172.19.0.2,172.19.0.3,,,,,
30.314505000,76,172.19.0.10,172.19.0.2,3,2,a0,3935,26
30.314882000,70,172.19.0.2,172.19.0.10,5,,,,26
30.314986000,66,172.19.0.10,172.19.0.2,,,,,
30.315209000,70,172.19.0.10,172.19.0.2,6,,,,26
30.315498000,76,172.19.0.2,172.19.0.9,3,1,a0,3935,26
30.315621000,76,172.19.0.2,172.19.0.3,3,1,a0,3935,26
30.315832000,70,172.19.0.2,172.19.0.10,7,,,,26
30.315924000,66,172.19.0.10,172.19.0.2,,,,,
30.315936000,70,172.19.0.9,172.19.0.2,4,,,,26
30.315960000,66,172.19.0.2,172.19.0.9,,,,,
30.316215000,70,172.19.0.3,172.19.0.2,4,,,,26
30.316238000,66,172.19.0.2,172.19.0.3,,,,,
31.315029000,76,172.19.0.10,172.19.0.2,3,2,a0,3636,27
31.315407000,70,172.19.0.2,172.19.0.10,5,,,,27
31.315547000,66,172.19.0.10,172.19.0.2,,,,,
31.315952000,70,172.19.0.10,172.19.0.2,6,,,,27
31.316194000,76,172.19.0.2,172.19.0.9,3,1,a0,3636,27
31.316301000,76,172.19.0.2,172.19.0.3,3,1,a0,3636,27
31.316662000,70,172.19.0.2,172.19.0.10,7,,,,27
31.316795000,66,172.19.0.10,172.19.0.2,,,,,
31.316836000,70,172.19.0.9,172.19.0.2,4,,,,27
31.316878000,66,172.19.0.2,172.19.0.9,,,,,
31.317163000,70,172.19.0.3,172.19.0.2,4,,,,27
31.317189000,66,172.19.0.2,172.19.0.3,,,,,
32.315981000,76,172.19.0.10,172.19.0.2,3,2,a0,3432,28
32.316289000,70,172.19.0.2,172.19.0.10,5,,,,28
32.316377000,66,172.19.0.10,172.19.0.2,,,,,
32.316804000,70,172.19.0.10,172.19.0.2,6,,,,28
32.317084000,76,172.19.0.2,172.19.0.9,3,1,a0,3432,28
32.317195000,76,172.19.0.2,172.19.0.3,3,1,a0,3432,28
32.317283000,70,172.19.0.2,172.19.0.10,7,,,,28
32.317365000,66,172.19.0.10,172.19.0.2,,,,,
32.317407000,70,172.19.0.9,172.19.0.2,4,,,,28
32.317431000,66,172.19.0.2,172.19.0.9,,,,,
32.317689000,70,172.19.0.3,172.19.0.2,4,,,,28
32.317712000,66,172.19.0.2,172.19.0.3,,,,,
33.316540000,76,172.19.0.10,172.19.0.2,3,2,a0,3632,29
33.316976000,70,172.19.0.2,172.19.0.10,5,,,,29
33.317195000,66,172.19.0.10,172.19.0.2,,,,,
33.317411000,70,172.19.0.10,172.19.0.2,6,,,,29
33.317720000,76,172.19.0.2,172.19.0.9,3,1,a0,3632,29
33.317825000,76,172.19.0.2,172.19.0.3,3,1,a0,3632,29
33.317916000,70,172.19.0.2,172.19.0.10,7,,,,29
33.317982000,70,172.19.0.9,172.19.0.2,4,,,,29
33.317991000,66,172.19.0.10,172.19.0.2,,,,,
33.318008000,66,172.19.0.2,172.19.0.9,,,,,
33.318299000,70,172.19.0.3,172.19.0.2,4,,,,29
33.318322000,66,172.19.0.2,172.19.0.3,,,,,
34.317738000,76,172.19.0.10,172.19.0.2,3,2,a0,3638,30
34.318493000,70,172.19.0.2,172.19.0.10,5,,,,30
34.318601000,66,172.19.0.10,172.19.0.2,,,,,
34.319758000,70,172.19.0.10,172.19.0.2,6,,,,30
34.320731000,76,172.19.0.2,172.19.0.9,3,1,a0,3638,30
34.320857000,76,172.19.0.2,172.19.0.3,3,1,a0,3638,30
34.321160000,70,172.19.0.3,172.19.0.2,4,,,,30
34.321183000,66,172.19.0.2,172.19.0.3,,,,,
34.321313000,70,172.19.0.2,172.19.0.10,7,,,,30
34.321399000,66,172.19.0.10,172.19.0.2,,,,,
34.321662000,70,172.19.0.9,172.19.0.2,4,,,,30
34.321689000,66,172.19.0.2,172.19.0.9,,,,,
35.318944000,76,172.19.0.10,172.19.0.2,3,2,a0,3138,31
35.319465000,70,172.19.0.2,172.19.0.10,5,,,,31
35.319561000,66,172.19.0.10,172.19.0.2,,,,,
35.319978000,70,172.19.0.10,172.19.0.2,6,,,,31
35.320349000,76,172.19.0.2,172.19.0.9,3,1,a0,3138,31
35.320542000,76,172.19.0.2,172.19.0.3,3,1,a0,3138,31
35.320721000,70,172.19.0.2,172.19.0.10,7,,,,31
35.321001000,70,172.19.0.9,172.19.0.2,4,,,,31
35.321030000,66,172.19.0.2,172.19.0.9,,,,,
35.321097000,66,172.19.0.10,172.19.0.2,,,,,
35.321341000,70,172.19.0.3,172.19.0.2,4,,,,31
35.321369000,66,172.19.0.2,172.19.0.3,,,,,
36.321951000,76,172.19.0.10,172.19.0.2,3,2,a0,3234,32
36.324141000,70,172.19.0.2,172.19.0.10,5,,,,32
36.324253000,66,172.19.0.10,172.19.0.2,,,,,
36.324686000,70,172.19.0.10,172.19.0.2,6,,,,32
36.326181000,76,172.19.0.2,172.19.0.9,3,1,a0,3234,32
36.326287000,76,172.19.0.2,172.19.0.3,3,1,a0,3234,32
36.326370000,70,172.19.0.2,172.19.0.10,7,,,,32
36.326442000,66,172.19.0.10,172.19.0.2,,,,,
36.326893000,70,172.19.0.9,172.19.0.2,4,,,,32
36.326916000,66,172.19.0.2,172.19.0.9,,,,,
36.327279000,70,172.19.0.3,172.19.0.2,4,,,,32
36.327316000,66,172.19.0.2,172.19.0.3,,,,,
37.321431000,76,172.19.0.10,172.19.0.2,3,2,a0,3330,33
37.322028000,70,172.19.0.2,172.19.0.10,5,,,,33
37.322143000,66,172.19.0.10,172.19.0.2,,,,,
37.322409000,70,172.19.0.10,172.19.0.2,6,,,,33
37.322662000,76,172.19.0.2,172.19.0.9,3,1,a0,3330,33
37.322772000,76,172.19.0.2,172.19.0.3,3,1,a0,3330,33
37.322859000,70,172.19.0.2,172.19.0.10,7,,,,33
37.322958000,66,172.19.0.10,172.19.0.2,,,,,
37.323072000,70,172.19.0.9,172.19.0.2,4,,,,33
37.323100000,66,172.19.0.2,172.19.0.9,,,,,
37.323521000,70,172.19.0.3,172.19.0.2,4,,,,33
37.323576000,66,172.19.0.2,172.19.0.3,,,,,
38.322184000,76,172.19.0.10,172.19.0.2,3,2,a0,3638,34
38.322573000,70,172.19.0.2,172.19.0.10,5,,,,34
38.322786000,66,172.19.0.10,172.19.0.2,,,,,
38.323138000,70,172.19.0.10,172.19.0.2,6,,,,34
38.323422000,76,172.19.0.2,172.19.0.9,3,1,a0,3638,34
38.323594000,76,172.19.0.2,172.19.0.3,3,1,a0,3638,34
38.323836000,70,172.19.0.9,172.19.0.2,4,,,,34
38.323859000,66,172.19.0.2,172.19.0.9,,,,,
38.323967000,70,172.19.0.3,172.19.0.2,4,,,,34
