frame.time_relative,frame.len,ip.src,ip.dst
1.001909000,76,172.19.0.7,172.19.0.8
1.001976000,66,172.19.0.8,172.19.0.7
1.002016000,70,172.19.0.7,172.19.0.6
1.002137000,66,172.19.0.6,172.19.0.7
1.002159000,76,172.19.0.6,172.19.0.7
1.002200000,70,172.19.0.8,172.19.0.7
1.002247000,66,172.19.0.7,172.19.0.8
1.002324000,76,172.19.0.7,172.19.0.8
1.002436000,70,172.19.0.7,172.19.0.6
1.002518000,66,172.19.0.6,172.19.0.7
1.002664000,70,172.19.0.8,172.19.0.7
1.002685000,66,172.19.0.7,172.19.0.8
1.002707000,76,172.19.0.7,172.19.0.8
1.002772000,70,172.19.0.7,172.19.0.6
1.002811000,76,172.19.0.6,172.19.0.7
1.002900000,66,172.19.0.6,172.19.0.7
1.002906000,70,172.19.0.8,172.19.0.7
1.002947000,66,172.19.0.7,172.19.0.8
1.002980000,76,172.19.0.7,172.19.0.8
1.003057000,70,172.19.0.7,172.19.0.6
1.003122000,66,172.19.0.6,172.19.0.7
1.003215000,70,172.19.0.8,172.19.0.7
1.003251000,66,172.19.0.7,172.19.0.8
1.003602000,70,172.19.0.8,172.19.0.7
1.003620000,66,172.19.0.7,172.19.0.8
2.003651000,76,172.19.0.6,172.19.0.7
2.003833000,76,172.19.0.7,172.19.0.8
2.003962000,70,172.19.0.7,172.19.0.6
2.004016000,66,172.19.0.6,172.19.0.7
2.004386000,70,172.19.0.8,172.19.0.7
2.004411000,66,172.19.0.7,172.19.0.8
2.004910000,76,172.19.0.6,172.19.0.7
2.005329000,76,172.19.0.7,172.19.0.8
2.005383000,70,172.19.0.7,172.19.0.6
2.005490000,76,172.19.0.6,172.19.0.7
2.005595000,70,172.19.0.8,172.19.0.7
2.005615000,66,172.19.0.7,172.19.0.8
2.005968000,76,172.19.0.7,172.19.0.8
2.006013000,70,172.19.0.7,172.19.0.6
2.006113000,86,172.19.0.6,172.19.0.7
2.006206000,70,172.19.0.7,172.19.0.6
2.006222000,70,172.19.0.8,172.19.0.7
2.006247000,66,172.19.0.6,172.19.0.7
2.006248000,76,172.19.0.7,172.19.0.8
2.006339000,70,172.19.0.7,172.19.0.6
2.006364000,70,172.19.0.8,172.19.0.7
2.006390000,76,172.19.0.7,172.19.0.8
2.006426000,66,172.19.0.6,172.19.0.7
2.006549000,70,172.19.0.8,172.19.0.7
2.006598000,66,172.19.0.7,172.19.0.8
3.003746000,76,172.19.0.6,172.19.0.7
3.004062000,76,172.19.0.7,172.19.0.8
3.004196000,70,172.19.0.7,172.19.0.6
3.004251000,66,172.19.0.6,172.19.0.7
3.004650000,76,172.19.0.6,172.19.0.7
3.004656000,70,172.19.0.8,172.19.0.7
3.004688000,66,172.19.0.7,172.19.0.8
3.004887000,76,172.19.0.7,172.19.0.8
3.004975000,70,172.19.0.7,172.19.0.6
3.005061000,66,172.19.0.6,172.19.0.7
3.005517000,76,172.19.0.6,172.19.0.7
3.005655000,70,172.19.0.8,172.19.0.7
3.005656000,70,172.19.0.7,172.19.0.6
3.005682000,76,172.19.0.7,172.19.0.8
3.005699000,66,172.19.0.6,172.19.0.7
3.005845000,70,172.19.0.8,172.19.0.7
3.005864000,66,172.19.0.7,172.19.0.8
3.006086000,76,172.19.0.6,172.19.0.7
3.006220000,76,172.19.0.7,172.19.0.8
3.006271000,70,172.19.0.7,172.19.0.6
3.006324000,76,172.19.0.6,172.19.0.7
3.006454000,70,172.19.0.7,172.19.0.6
3.006463000,70,172.19.0.8,172.19.0.7
3.006489000,76,172.19.0.7,172.19.0.8
3.006590000,66,172.19.0.6,172.19.0.7
3.006645000,70,172.19.0.8,172.19.0.7
3.006671000,66,172.19.0.7,172.19.0.8
4.002522000,76,172.19.0.6,172.19.0.7
4.002818000,76,172.19.0.7,172.19.0.8
4.002963000,70,172.19.0.7,172.19.0.6
4.003032000,66,172.19.0.6,172.19.0.7
4.003138000,76,172.19.0.6,172.19.0.7
4.003371000,70,172.19.0.8,172.19.0.7
4.003402000,66,172.19.0.7,172.19.0.8
4.003591000,76,172.19.0.7,172.19.0.8
4.003736000,70,172.19.0.7,172.19.0.6
4.003790000,66,172.19.0.6,172.19.0.7
4.004169000,70,172.19.0.8,172.19.0.7
4.004200000,66,172.19.0.7,172.19.0.8
4.004342000,76,172.19.0.6,172.19.0.7
4.004940000,76,172.19.0.7,172.19.0.8
4.005129000,70,172.19.0.7,172.19.0.6
4.005313000,66,172.19.0.6,172.19.0.7
4.005484000,70,172.19.0.8,172.19.0.7
4.005517000,66,172.19.0.7,172.19.0.8
4.005830000,76,172.19.0.6,172.19.0.7
4.006435000,76,172.19.0.7,172.19.0.8
4.006517000,70,172.19.0.7,172.19.0.6
4.006601000,76,172.19.0.6,172.19.0.7
4.006700000,70,172.19.0.7,172.19.0.6
4.006743000,66,172.19.0.6,172.19.0.7
4.006857000,70,172.19.0.8,172.19.0.7
4.006898000,76,172.19.0.7,172.19.0.8
4.007110000,70,172.19.0.8,172.19.0.7
4.007172000,66,172.19.0.7,172.19.0.8
5.002770000,76,172.19.0.6,172.19.0.7
5.003192000,76,172.19.0.7,172.19.0.8
5.003345000,70,172.19.0.7,172.19.0.6
5.003423000,66,172.19.0.6,172.19.0.7
5.003756000,76,172.19.0.6,172.19.0.7
5.003788000,70,172.19.0.8,172.19.0.7
5.003837000,66,172.19.0.7,172.19.0.8
5.004132000,76,172.19.0.7,172.19.0.8
5.004280000,70,172.19.0.7,172.19.0.6
5.004431000,76,172.19.0.6,172.19.0.7
5.004643000,70,172.19.0.7,172.19.0.6
5.004667000,70,172.19.0.8,172.19.0.7
5.004693000,76,172.19.0.7,172.19.0.8
5.004906000,70,172.19.0.8,172.19.0.7
5.004925000,66,172.19.0.7,172.19.0.8
5.006963000,76,172.19.0.6,172.19.0.7
5.007224000,76,172.19.0.7,172.19.0.8
5.007300000,70,172.19.0.7,172.19.0.6
5.007362000,76,172.19.0.6,172.19.0.7
5.007477000,70,172.19.0.7,172.19.0.6
5.007695000,70,172.19.0.8,172.19.0.7
5.007723000,76,172.19.0.7,172.19.0.8
5.007884000,70,172.19.0.8,172.19.0.7
5.051573000,66,172.19.0.7,172.19.0.8
5.051681000,66,172.19.0.6,172.19.0.7
6.004534000,76,172.19.0.6,172.19.0.7
6.005251000,76,172.19.0.7,172.19.0.8
6.005448000,70,172.19.0.7,172.19.0.6
6.005529000,86,172.19.0.6,172.19.0.7
6.005737000,70,172.19.0.7,172.19.0.6
6.005788000,66,172.19.0.6,172.19.0.7
6.005903000,70,172.19.0.7,172.19.0.6
6.005950000,70,172.19.0.8,172.19.0.7
6.005961000,66,172.19.0.6,172.19.0.7
6.005998000,86,172.19.0.7,172.19.0.8
6.006176000,70,172.19.0.8,172.19.0.7
6.006197000,66,172.19.0.7,172.19.0.8
6.006364000,70,172.19.0.8,172.19.0.7
6.006384000,66,172.19.0.7,172.19.0.8
6.007487000,76,172.19.0.6,172.19.0.7
6.008117000,76,172.19.0.7,172.19.0.8
6.008209000,70,172.19.0.7,172.19.0.6
6.008266000,76,172.19.0.6,172.19.0.7
6.008385000,70,172.19.0.7,172.19.0.6
6.008437000,66,172.19.0.6,172.19.0.7
6.008513000,70,172.19.0.8,172.19.0.7
6.008542000,76,172.19.0.7,172.19.0.8
6.008747000,70,172.19.0.8,172.19.0.7
6.008767000,66,172.19.0.7,172.19.0.8
7.005750000,76,172.19.0.6,172.19.0.7
7.006324000,76,172.19.0.7,172.19.0.8
7.006452000,70,172.19.0.7,172.19.0.6
7.006499000,66,172.19.0.6,172.19.0.7
7.006696000,76,172.19.0.6,172.19.0.7
7.006848000,70,172.19.0.7,172.19.0.6
7.006913000,66,172.19.0.6,172.19.0.7
7.006926000,70,172.19.0.8,172.19.0.7
7.006956000,76,172.19.0.7,172.19.0.8
7.007107000,70,172.19.0.8,172.19.0.7
7.007125000,66,172.19.0.7,172.19.0.8
7.007700000,76,172.19.0.6,172.19.0.7
7.008277000,76,172.19.0.7,172.19.0.8
7.008367000,70,172.19.0.7,172.19.0.6
7.008535000,66,172.19.0.6,172.19.0.7
7.008760000,70,172.19.0.8,172.19.0.7
7.008783000,66,172.19.0.7,172.19.0.8
7.009239000,76,172.19.0.6,172.19.0.7
7.009510000,76,172.19.0.7,172.19.0.8
7.009642000,70,172.19.0.7,172.19.0.6
7.009762000,76,172.19.0.6,172.19.0.7
7.009919000,70,172.19.0.7,172.19.0.6
7.009993000,66,172.19.0.6,172.19.0.7
7.010521000,70,172.19.0.8,172.19.0.7
7.010588000,76,172.19.0.7,172.19.0.8
7.010836000,70,172.19.0.8,172.19.0.7
7.010856000,66,172.19.0.7,172.19.0.8
8.008502000,76,172.19.0.6,172.19.0.7
8.008824000,76,172.19.0.7,172.19.0.8
8.008958000,70,172.19.0.7,172.19.0.6
8.009047000,76,172.19.0.6,172.19.0.7
8.009213000,70,172.19.0.7,172.19.0.6
8.009264000,66,172.19.0.6,172.19.0.7
8.009557000,70,172.19.0.8,172.19.0.7
8.009592000,76,172.19.0.7,172.19.0.8
8.009743000,76,172.19.0.6,172.19.0.7
8.009798000,70,172.19.0.8,172.19.0.7
8.009830000,66,172.19.0.7,172.19.0.8
8.010142000,76,172.19.0.7,172.19.0.8
8.010231000,70,172.19.0.7,172.19.0.6
8.010320000,76,172.19.0.6,172.19.0.7
8.010518000,70,172.19.0.7,172.19.0.6
8.010626000,76,172.19.0.6,172.19.0.7
8.010676000,70,172.19.0.8,172.19.0.7
8.010727000,76,172.19.0.7,172.19.0.8
8.010775000,70,172.19.0.7,172.19.0.6
8.010870000,66,172.19.0.6,172.19.0.7
8.010971000,70,172.19.0.8,172.19.0.7
8.011044000,76,172.19.0.7,172.19.0.8
8.011422000,70,172.19.0.8,172.19.0.7
8.011456000,66,172.19.0.7,172.19.0.8
9.006855000,76,172.19.0.6,172.19.0.7
9.007155000,76,172.19.0.7,172.19.0.8
9.007266000,70,172.19.0.7,172.19.0.6
9.007357000,76,172.19.0.6,172.19.0.7
9.007489000,70,172.19.0.7,172.19.0.6
9.007538000,66,172.19.0.6,172.19.0.7
9.007661000,70,172.19.0.8,172.19.0.7
9.007695000,76,172.19.0.7,172.19.0.8
9.007959000,70,172.19.0.8,172.19.0.7
9.007983000,66,172.19.0.7,172.19.0.8
9.010922000,76,172.19.0.6,172.19.0.7
9.011646000,76,172.19.0.7,172.19.0.8
9.012069000,70,172.19.0.7,172.19.0.6
9.012154000,86,172.19.0.6,172.19.0.7
9.012253000,70,172.19.0.7,172.19.0.6
9.012258000,70,172.19.0.8,172.19.0.7
9.012285000,76,172.19.0.7,172.19.0.8
9.012293000,66,172.19.0.6,172.19.0.7
9.012385000,70,172.19.0.7,172.19.0.6
9.012403000,70,172.19.0.8,172.19.0.7
9.012431000,66,172.19.0.6,172.19.0.7
9.012433000,76,172.19.0.7,172.19.0.8
9.012594000,70,172.19.0.8,172.19.0.7
9.012613000,66,172.19.0.7,172.19.0.8
10.007789000,75,172.19.0.6,172.19.0.7
10.008185000,75,172.19.0.7,172.19.0.8
10.008362000,70,172.19.0.7,172.19.0.6
10.008559000,75,172.19.0.6,172.19.0.7
10.008700000,70,172.19.0.7,172.19.0.6
10.008820000,66,172.19.0.6,172.19.0.7
10.009011000,70,172.19.0.8,172.19.0.7
10.009059000,75,172.19.0.7,172.19.0.8
10.009308000,70,172.19.0.8,172.19.0.7
10.009329000,66,172.19.0.7,172.19.0.8
10.011227000,75,172.19.0.6,172.19.0.7
10.012152000,75,172.19.0.7,172.19.0.8
10.012295000,70,172.19.0.7,172.19.0.6
10.012498000,75,172.19.0.6,172.19.0.7
10.012741000,70,172.19.0.7,172.19.0.6
10.012869000,70,172.19.0.8,172.19.0.7
10.012931000,75,172.19.0.7,172.19.0.8
10.013264000,70,172.19.0.8,172.19.0.7
10.013290000,66,172.19.0.7,172.19.0.8
10.013478000,75,172.19.0.6,172.19.0.7
10.013958000,75,172.19.0.7,172.19.0.8
10.014107000,70,172.19.0.7,172.19.0.6
10.014411000,70,172.19.0.8,172.19.0.7
10.014435000,66,172.19.0.7,172.19.0.8
10.056203000,66,172.19.0.6,172.19.0.7
11.008365000,76,172.19.0.6,172.19.0.7
11.008561000,76,172.19.0.7,172.19.0.8
11.008700000,70,172.19.0.7,172.19.0.6
11.008772000,66,172.19.0.6,172.19.0.7
11.009180000,70,172.19.0.8,172.19.0.7
11.009213000,66,172.19.0.7,172.19.0.8
11.009250000,76,172.19.0.6,172.19.0.7
11.009581000,76,172.19.0.7,172.19.0.8
11.009969000,70,172.19.0.8,172.19.0.7
11.009993000,66,172.19.0.7,172.19.0.8
11.010200000,70,172.19.0.7,172.19.0.6
11.010349000,66,172.19.0.6,172.19.0.7
11.012044000,76,172.19.0.6,172.19.0.7
11.012413000,76,172.19.0.7,172.19.0.8
11.012528000,70,172.19.0.7,172.19.0.6
11.012577000,76,172.19.0.6,172.19.0.7
11.012673000,70,172.19.0.7,172.19.0.6
11.012748000,76,172.19.0.6,172.19.0.7
11.012899000,70,172.19.0.8,172.19.0.7
11.012927000,76,172.19.0.7,172.19.0.8
11.012978000,70,172.19.0.7,172.19.0.6
11.013089000,70,172.19.0.8,172.19.0.7
11.013091000,66,172.19.0.6,172.19.0.7
11.013116000,76,172.19.0.7,172.19.0.8
11.013415000,70,172.19.0.8,172.19.0.7
11.013471000,66,172.19.0.7,172.19.0.8
12.009115000,76,172.19.0.6,172.19.0.7
12.009481000,76,172.19.0.7,172.19.0.8
12.009649000,70,172.19.0.7,172.19.0.6
12.009890000,66,172.19.0.6,172.19.0.7
12.010020000,70,172.19.0.8,172.19.0.7
12.010046000,66,172.19.0.7,172.19.0.8
12.010893000,76,172.19.0.6,172.19.0.7
12.011616000,76,172.19.0.7,172.19.0.8
12.011859000,70,172.19.0.7,172.19.0.6
12.012006000,66,172.19.0.6,172.19.0.7
12.012062000,70,172.19.0.8,172.19.0.7
12.012087000,66,172.19.0.7,172.19.0.8
12.013752000,76,172.19.0.6,172.19.0.7
12.014066000,76,172.19.0.7,172.19.0.8
12.014143000,70,172.19.0.7,172.19.0.6
12.014214000,86,172.19.0.6,172.19.0.7
12.014400000,70,172.19.0.7,172.19.0.6
12.014543000,66,172.19.0.6,172.19.0.7
12.014764000,70,172.19.0.7,172.19.0.6
12.014798000,70,172.19.0.8,172.19.0.7
12.014806000,66,172.19.0.6,172.19.0.7
12.014825000,86,172.19.0.7,172.19.0.8
12.015036000,70,172.19.0.8,172.19.0.7
12.055639000,66,172.19.0.7,172.19.0.8
12.056043000,70,172.19.0.8,172.19.0.7
12.056103000,66,172.19.0.7,172.19.0.8
13.010945000,75,172.19.0.6,172.19.0.7
13.011702000,75,172.19.0.7,172.19.0.8
13.011824000,70,172.19.0.7,172.19.0.6
13.011924000,75,172.19.0.6,172.19.0.7
13.012056000,70,172.19.0.7,172.19.0.6
13.012135000,66,172.19.0.6,172.19.0.7
13.012361000,70,172.19.0.8,172.19.0.7
13.012391000,75,172.19.0.7,172.19.0.8
13.012777000,70,172.19.0.8,172.19.0.7
13.012798000,66,172.19.0.7,172.19.0.8
13.014399000,75,172.19.0.6,172.19.0.7
13.015333000,75,172.19.0.7,172.19.0.8
13.015538000,70,172.19.0.7,172.19.0.6
13.015695000,84,172.19.0.6,172.19.0.7
13.015833000,70,172.19.0.7,172.19.0.6
13.016592000,70,172.19.0.8,172.19.0.7
13.016657000,84,172.19.0.7,172.19.0.8
13.016792000,70,172.19.0.8,172.19.0.7
13.016810000,66,172.19.0.7,172.19.0.8
13.016922000,70,172.19.0.8,172.19.0.7
13.016939000,66,172.19.0.7,172.19.0.8
13.059760000,66,172.19.0.6,172.19.0.7
13.059819000,70,172.19.0.7,172.19.0.6
13.059937000,66,172.19.0.6,172.19.0.7
14.011405000,76,172.19.0.6,172.19.0.7
14.012117000,76,172.19.0.7,172.19.0.8
14.012344000,70,172.19.0.7,172.19.0.6
14.012480000,76,172.19.0.6,172.19.0.7
14.012702000,70,172.19.0.7,172.19.0.6
14.012861000,66,172.19.0.6,172.19.0.7
14.012979000,70,172.19.0.8,172.19.0.7
14.013028000,76,172.19.0.7,172.19.0.8
14.013317000,70,172.19.0.8,172.19.0.7
14.013382000,66,172.19.0.7,172.19.0.8
14.016246000,76,172.19.0.6,172.19.0.7
14.016757000,76,172.19.0.7,172.19.0.8
14.016908000,70,172.19.0.7,172.19.0.6
14.017029000,86,172.19.0.6,172.19.0.7
14.017237000,70,172.19.0.7,172.19.0.6
14.017402000,66,172.19.0.6,172.19.0.7
14.017607000,70,172.19.0.7,172.19.0.6
14.017669000,66,172.19.0.6,172.19.0.7
14.017968000,70,172.19.0.8,172.19.0.7
14.018031000,86,172.19.0.7,172.19.0.8
14.018174000,70,172.19.0.8,172.19.0.7
14.018192000,66,172.19.0.7,172.19.0.8
14.018322000,70,172.19.0.8,172.19.0.7
14.018340000,66,172.19.0.7,172.19.0.8
15.013378000,76,172.19.0.6,172.19.0.7
15.013841000,76,172.19.0.7,172.19.0.8
15.014029000,70,172.19.0.7,172.19.0.6
15.014096000,76,172.19.0.6,172.19.0.7
15.014248000,70,172.19.0.7,172.19.0.6
15.014465000,66,172.19.0.6,172.19.0.7
15.014776000,70,172.19.0.8,172.19.0.7
15.014805000,76,172.19.0.7,172.19.0.8
15.015065000,76,172.19.0.6,172.19.0.7
15.015349000,70,172.19.0.7,172.19.0.6
15.015464000,66,172.19.0.6,172.19.0.7
15.015828000,76,172.19.0.6,172.19.0.7
15.015831000,70,172.19.0.8,172.19.0.7
15.015865000,76,172.19.0.7,172.19.0.8
15.016785000,70,172.19.0.7,172.19.0.6
15.016871000,66,172.19.0.6,172.19.0.7
15.017007000,70,172.19.0.8,172.19.0.7
15.017020000,76,172.19.0.6,172.19.0.7
15.017036000,76,172.19.0.7,172.19.0.8
15.017332000,70,172.19.0.7,172.19.0.6
15.017485000,66,172.19.0.6,172.19.0.7
15.017845000,70,172.19.0.8,172.19.0.7
15.017929000,76,172.19.0.7,172.19.0.8
15.018685000,70,172.19.0.8,172.19.0.7
15.018724000,66,172.19.0.7,172.19.0.8
16.013209000,75,172.19.0.6,172.19.0.7
16.013560000,75,172.19.0.7,172.19.0.8
16.013691000,70,172.19.0.7,172.19.0.6
16.013762000,66,172.19.0.6,172.19.0.7
16.013913000,75,172.19.0.6,172.19.0.7
16.014227000,70,172.19.0.8,172.19.0.7
16.014274000,66,172.19.0.7,172.19.0.8
16.014368000,75,172.19.0.7,172.19.0.8
16.014470000,70,172.19.0.7,172.19.0.6
16.014544000,66,172.19.0.6,172.19.0.7
16.014611000,70,172.19.0.8,172.19.0.7
16.014645000,66,172.19.0.7,172.19.0.8
16.017193000,75,172.19.0.6,172.19.0.7
16.017564000,75,172.19.0.7,172.19.0.8
16.017708000,70,172.19.0.7,172.19.0.6
16.017830000,75,172.19.0.6,172.19.0.7
16.017975000,70,172.19.0.7,172.19.0.6
16.018041000,66,172.19.0.6,172.19.0.7
16.018346000,70,172.19.0.8,172.19.0.7
16.018380000,75,172.19.0.7,172.19.0.8
16.018650000,70,172.19.0.8,172.19.0.7
16.018675000,66,172.19.0.7,172.19.0.8
16.019153000,75,172.19.0.6,172.19.0.7
16.019583000,75,172.19.0.7,172.19.0.8
16.019716000,70,172.19.0.7,172.19.0.6
16.019866000,66,172.19.0.6,172.19.0.7
16.020423000,70,172.19.0.8,172.19.0.7
16.020465000,66,172.19.0.7,172.19.0.8
17.017129000,75,172.19.0.6,172.19.0.7
17.018739000,75,172.19.0.7,172.19.0.8
17.018863000,70,172.19.0.7,172.19.0.6
17.018953000,75,172.19.0.6,172.19.0.7
17.019147000,70,172.19.0.7,172.19.0.6
17.019286000,66,172.19.0.6,172.19.0.7
17.020823000,70,172.19.0.8,172.19.0.7
17.020860000,75,172.19.0.7,172.19.0.8
17.021715000,75,172.19.0.6,172.19.0.7
17.021860000,70,172.19.0.8,172.19.0.7
17.022248000,75,172.19.0.7,172.19.0.8
17.022448000,70,172.19.0.7,172.19.0.6
17.022628000,75,172.19.0.6,172.19.0.7
17.022877000,70,172.19.0.7,172.19.0.6
17.022956000,75,172.19.0.6,172.19.0.7
17.023056000,70,172.19.0.7,172.19.0.6
17.023173000,70,172.19.0.8,172.19.0.7
17.023181000,66,172.19.0.6,172.19.0.7
17.023200000,84,172.19.0.7,172.19.0.8
17.024199000,70,172.19.0.8,172.19.0.7
17.068636000,66,172.19.0.7,172.19.0.8
17.068708000,70,172.19.0.8,172.19.0.7
17.068726000,66,172.19.0.7,172.19.0.8
18.018825000,76,172.19.0.6,172.19.0.7
18.019327000,76,172.19.0.7,172.19.0.8
18.019801000,70,172.19.0.7,172.19.0.6
18.019931000,76,172.19.0.6,172.19.0.7
18.020088000,70,172.19.0.7,172.19.0.6
18.020361000,70,172.19.0.8,172.19.0.7
18.020450000,76,172.19.0.7,172.19.0.8
18.020799000,76,172.19.0.6,172.19.0.7
18.021187000,70,172.19.0.7,172.19.0.6
18.021274000,70,172.19.0.8,172.19.0.7
18.021321000,76,172.19.0.7,172.19.0.8
18.022012000,70,172.19.0.8,172.19.0.7
18.022023000,76,172.19.0.6,172.19.0.7
18.022048000,66,172.19.0.7,172.19.0.8
18.022863000,76,172.19.0.7,172.19.0.8
18.022994000,70,172.19.0.7,172.19.0.6
18.023077000,76,172.19.0.6,172.19.0.7
18.023203000,70,172.19.0.7,172.19.0.6
18.024071000,70,172.19.0.8,172.19.0.7
18.024097000,76,172.19.0.7,172.19.0.8
18.024595000,70,172.19.0.8,172.19.0.7
18.024613000,66,172.19.0.7,172.19.0.8
18.064351000,66,172.19.0.6,172.19.0.7
19.021647000,76,172.19.0.6,172.19.0.7
19.022612000,76,172.19.0.7,172.19.0.8
19.022773000,70,172.19.0.7,172.19.0.6
19.022874000,76,172.19.0.6,172.19.0.7
19.023160000,70,172.19.0.7,172.19.0.6
19.023244000,66,172.19.0.6,172.19.0.7
19.023267000,76,172.19.0.6,172.19.0.7
19.023357000,70,172.19.0.8,172.19.0.7
19.023391000,76,172.19.0.7,172.19.0.8
19.023466000,70,172.19.0.7,172.19.0.6
19.023547000,66,172.19.0.6,172.19.0.7
19.023633000,70,172.19.0.8,172.19.0.7
19.023958000,76,172.19.0.7,172.19.0.8
19.024277000,70,172.19.0.8,172.19.0.7
19.024319000,66,172.19.0.7,172.19.0.8
19.024758000,76,172.19.0.6,172.19.0.7
19.025216000,76,172.19.0.7,172.19.0.8
19.025384000,70,172.19.0.7,172.19.0.6
19.025528000,66,172.19.0.6,172.19.0.7
19.025964000,76,172.19.0.6,172.19.0.7
19.026278000,70,172.19.0.7,172.19.0.6
19.026405000,66,172.19.0.6,172.19.0.7
19.026407000,70,172.19.0.8,172.19.0.7
19.026469000,76,172.19.0.7,172.19.0.8
19.027050000,70,172.19.0.8,172.19.0.7
19.027069000,66,172.19.0.7,172.19.0.8
20.018545000,76,172.19.0.6,172.19.0.7
20.019053000,76,172.19.0.7,172.19.0.8
20.019181000,70,172.19.0.7,172.19.0.6
20.019277000,66,172.19.0.6,172.19.0.7
20.019477000,76,172.19.0.6,172.19.0.7
20.019657000,70,172.19.0.8,172.19.0.7
20.019677000,66,172.19.0.7,172.19.0.8
20.019700000,76,172.19.0.7,172.19.0.8
20.019919000,70,172.19.0.7,172.19.0.6
20.019969000,66,172.19.0.6,172.19.0.7
20.020792000,70,172.19.0.8,172.19.0.7
20.020902000,76,172.19.0.6,172.19.0.7
20.021241000,76,172.19.0.7,172.19.0.8
20.021382000,70,172.19.0.7,172.19.0.6
20.021479000,66,172.19.0.6,172.19.0.7
20.021727000,70,172.19.0.8,172.19.0.7
20.021857000,76,172.19.0.6,172.19.0.7
20.022087000,76,172.19.0.7,172.19.0.8
20.022240000,70,172.19.0.7,172.19.0.6
20.022327000,66,172.19.0.6,172.19.0.7
20.022635000,70,172.19.0.8,172.19.0.7
20.024710000,76,172.19.0.6,172.19.0.7
20.024967000,76,172.19.0.7,172.19.0.8
20.025128000,70,172.19.0.7,172.19.0.6
20.025315000,66,172.19.0.6,172.19.0.7
20.025674000,70,172.19.0.8,172.19.0.7
20.068228000,66,172.19.0.7,172.19.0.8
21.020286000,76,172.19.0.6,172.19.0.7
21.020550000,76,172.19.0.7,172.19.0.8
21.020671000,70,172.19.0.7,172.19.0.6
21.020725000,66,172.19.0.6,172.19.0.7
21.021030000,70,172.19.0.8,172.19.0.7
21.021059000,76,172.19.0.6,172.19.0.7
21.021092000,66,172.19.0.7,172.19.0.8
21.021220000,76,172.19.0.7,172.19.0.8
21.021305000,70,172.19.0.7,172.19.0.6
21.021374000,66,172.19.0.6,172.19.0.7
21.021592000,70,172.19.0.8,172.19.0.7
21.021617000,66,172.19.0.7,172.19.0.8
21.022260000,76,172.19.0.6,172.19.0.7
21.022388000,76,172.19.0.7,172.19.0.8
21.022474000,70,172.19.0.7,172.19.0.6
21.022516000,66,172.19.0.6,172.19.0.7
21.022740000,70,172.19.0.8,172.19.0.7
21.022789000,66,172.19.0.7,172.19.0.8
21.023356000,76,172.19.0.6,172.19.0.7
21.023568000,76,172.19.0.7,172.19.0.8
21.023688000,70,172.19.0.7,172.19.0.6
21.023795000,66,172.19.0.6,172.19.0.7
21.024234000,70,172.19.0.8,172.19.0.7
21.024276000,66,172.19.0.7,172.19.0.8
21.025768000,76,172.19.0.6,172.19.0.7
21.026178000,76,172.19.0.7,172.19.0.8
