frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
3.001723000,66,172.19.0.5,172.19.0.6,,,,,
3.002365000,75,172.19.0.5,172.19.0.6,3,1,7,3731,24
3.002621000,70,172.19.0.5,172.19.0.4,4,,,,24
3.002766000,66,172.19.0.4,172.19.0.5,,,,,
3.002838000,70,172.19.0.6,172.19.0.5,4,,,,24
3.002909000,66,172.19.0.5,172.19.0.6,,,,,
3.003264000,76,172.19.0.4,172.19.0.5,3,1,a2,3731,25
3.003468000,76,172.19.0.5,172.19.0.6,3,1,a2,3731,25
3.003577000,70,172.19.0.5,172.19.0.4,4,,,,25
3.003627000,66,172.19.0.4,172.19.0.5,,,,,
3.003657000,76,172.19.0.4,172.19.0.5,3,1,a3,3731,26
3.003866000,70,172.19.0.6,172.19.0.5,4,,,,25
3.003895000,66,172.19.0.5,172.19.0.6,,,,,
3.004136000,76,172.19.0.5,172.19.0.6,3,1,a3,3731,26
3.004268000,70,172.19.0.5,172.19.0.4,4,,,,26
3.004371000,66,172.19.0.4,172.19.0.5,,,,,
3.004656000,70,172.19.0.6,172.19.0.5,4,,,,26
3.004679000,66,172.19.0.5,172.19.0.6,,,,,
3.005398000,76,172.19.0.4,172.19.0.5,3,1,a4,3731,27
3.005694000,76,172.19.0.5,172.19.0.6,3,1,a4,3731,27
3.005787000,70,172.19.0.5,172.19.0.4,4,,,,27
3.005943000,66,172.19.0.4,172.19.0.5,,,,,
3.006332000,70,172.19.0.6,172.19.0.5,4,,,,27
3.006374000,66,172.19.0.5,172.19.0.6,,,,,
3.007549000,76,172.19.0.4,172.19.0.5,3,1,a5,3731,28
3.008109000,76,172.19.0.5,172.19.0.6,3,1,a5,3731,28
3.008251000,70,172.19.0.5,172.19.0.4,4,,,,28
3.008326000,66,172.19.0.4,172.19.0.5,,,,,
3.008548000,70,172.19.0.6,172.19.0.5,4,,,,28
3.008568000,66,172.19.0.5,172.19.0.6,,,,,
4.002039000,77,172.19.0.4,172.19.0.5,3,1,1000,32,29
4.002558000,77,172.19.0.5,172.19.0.6,3,1,1000,32,29
4.002698000,70,172.19.0.5,172.19.0.4,4,,,,29
4.002846000,75,172.19.0.4,172.19.0.5,3,1,a1,32,30
4.003062000,70,172.19.0.5,172.19.0.4,4,,,,30
4.003115000,66,172.19.0.4,172.19.0.5,,,,,
4.003480000,74,172.19.0.4,172.19.0.5,3,1,7,32,31
4.003539000,70,172.19.0.6,172.19.0.5,4,,,,29
4.003574000,75,172.19.0.5,172.19.0.6,3,1,a1,32,30
4.004205000,70,172.19.0.6,172.19.0.5,4,,,,30
4.004436000,74,172.19.0.5,172.19.0.6,3,1,7,32,31
4.004661000,70,172.19.0.5,172.19.0.4,4,,,,31
4.004822000,84,172.19.0.4,172.19.0.5,3^3,1^1,a3^a2,32^32,32^33
4.005014000,70,172.19.0.5,172.19.0.4,4,,,,32
4.005029000,70,172.19.0.6,172.19.0.5,4,,,,31
4.005064000,75,172.19.0.5,172.19.0.6,3,1,a3,32,32
4.005067000,66,172.19.0.4,172.19.0.5,,,,,
4.005216000,70,172.19.0.5,172.19.0.4,4,,,,33
4.005246000,70,172.19.0.6,172.19.0.5,4,,,,32
4.005294000,75,172.19.0.5,172.19.0.6,3,1,a2,32,33
4.005300000,66,172.19.0.4,172.19.0.5,,,,,
4.005485000,70,172.19.0.6,172.19.0.5,4,,,,33
4.005607000,75,172.19.0.4,172.19.0.5,3,1,a5,32,34
4.005934000,75,172.19.0.5,172.19.0.6,3,1,a5,32,34
4.006163000,70,172.19.0.5,172.19.0.4,4,,,,34
4.006266000,66,172.19.0.4,172.19.0.5,,,,,
4.006511000,70,172.19.0.6,172.19.0.5,4,,,,34
4.006713000,75,172.19.0.4,172.19.0.5,3,1,a4,32,35
4.006871000,75,172.19.0.5,172.19.0.6,3,1,a4,32,35
4.006983000,70,172.19.0.5,172.19.0.4,4,,,,35
4.007054000,66,172.19.0.4,172.19.0.5,,,,,
4.007265000,70,172.19.0.6,172.19.0.5,4,,,,35
4.052085000,66,172.19.0.5,172.19.0.6,,,,,
5.001849000,78,172.19.0.4,172.19.0.5,3,1,1000,3730,36
5.002222000,78,172.19.0.5,172.19.0.6,3,1,1000,3730,36
5.002358000,70,172.19.0.5,172.19.0.4,4,,,,36
5.002508000,66,172.19.0.4,172.19.0.5,,,,,
5.002693000,76,172.19.0.4,172.19.0.5,3,1,a1,3730,37
5.002787000,70,172.19.0.6,172.19.0.5,4,,,,36
5.002851000,66,172.19.0.5,172.19.0.6,,,,,
5.003345000,76,172.19.0.5,172.19.0.6,3,1,a1,3730,37
5.003609000,70,172.19.0.5,172.19.0.4,4,,,,37
5.003690000,85,172.19.0.4,172.19.0.5,3^3,1^1,7^a3,3730^3730,38^39
5.003873000,70,172.19.0.5,172.19.0.4,4,,,,38
5.003904000,70,172.19.0.6,172.19.0.5,4,,,,37
5.003937000,75,172.19.0.5,172.19.0.6,3,1,7,3730,38
5.003947000,76,172.19.0.4,172.19.0.5,3,1,a2,3730,40
5.004154000,70,172.19.0.5,172.19.0.4,4,,,,39
5.004383000,70,172.19.0.6,172.19.0.5,4,,,,38
5.004416000,76,172.19.0.5,172.19.0.6,3,1,a3,3730,39
5.004722000,70,172.19.0.6,172.19.0.5,4,,,,39
5.004771000,76,172.19.0.5,172.19.0.6,3,1,a2,3730,40
5.005107000,70,172.19.0.6,172.19.0.5,4,,,,40
5.005153000,66,172.19.0.5,172.19.0.6,,,,,
5.007220000,76,172.19.0.4,172.19.0.5,3,1,a5,3730,41
5.007247000,70,172.19.0.5,172.19.0.4,4,,,,40
5.007687000,76,172.19.0.5,172.19.0.6,3,1,a5,3730,41
5.008147000,70,172.19.0.6,172.19.0.5,4,,,,41
5.008167000,66,172.19.0.5,172.19.0.6,,,,,
5.008478000,76,172.19.0.4,172.19.0.5,3,1,a4,3730,42
5.008506000,70,172.19.0.5,172.19.0.4,4,,,,41
5.008602000,76,172.19.0.5,172.19.0.6,3,1,a4,3730,42
5.009072000,70,172.19.0.6,172.19.0.5,4,,,,42
5.009091000,66,172.19.0.5,172.19.0.6,,,,,
5.053284000,66,172.19.0.4,172.19.0.5,,,,,
5.053315000,70,172.19.0.5,172.19.0.4,4,,,,42
5.053388000,66,172.19.0.4,172.19.0.5,,,,,
6.004813000,75,172.19.0.4,172.19.0.5,3,1,7,3430,43
6.005770000,75,172.19.0.5,172.19.0.6,3,1,7,3430,43
6.005985000,70,172.19.0.5,172.19.0.4,4,,,,43
6.006098000,76,172.19.0.4,172.19.0.5,3,1,a2,3430,44
6.006346000,70,172.19.0.5,172.19.0.4,4,,,,44
6.006409000,76,172.19.0.4,172.19.0.5,3,1,a1,3430,45
6.006464000,70,172.19.0.6,172.19.0.5,4,,,,43
6.006514000,76,172.19.0.5,172.19.0.6,3,1,a2,3430,44
6.006552000,70,172.19.0.5,172.19.0.4,4,,,,45
6.006602000,66,172.19.0.4,172.19.0.5,,,,,
6.006659000,70,172.19.0.6,172.19.0.5,4,,,,44
6.006694000,76,172.19.0.5,172.19.0.6,3,1,a1,3430,45
6.006719000,78,172.19.0.4,172.19.0.5,3,1,1000,3430,46
6.006923000,70,172.19.0.5,172.19.0.4,4,,,,46
6.007006000,66,172.19.0.4,172.19.0.5,,,,,
6.007015000,70,172.19.0.6,172.19.0.5,4,,,,45
6.007044000,76,172.19.0.4,172.19.0.5,3,1,a3,3430,47
6.007044000,78,172.19.0.5,172.19.0.6,3,1,1000,3430,46
6.007168000,70,172.19.0.5,172.19.0.4,4,,,,47
6.007192000,70,172.19.0.6,172.19.0.5,4,,,,46
6.007245000,76,172.19.0.5,172.19.0.6,3,1,a3,3430,47
6.007259000,66,172.19.0.4,172.19.0.5,,,,,
6.007389000,70,172.19.0.6,172.19.0.5,4,,,,47
6.007413000,66,172.19.0.5,172.19.0.6,,,,,
6.007814000,76,172.19.0.4,172.19.0.5,3,1,a5,3430,48
6.008305000,76,172.19.0.5,172.19.0.6,3,1,a5,3430,48
6.008399000,70,172.19.0.5,172.19.0.4,4,,,,48
6.008504000,66,172.19.0.4,172.19.0.5,,,,,
6.008593000,70,172.19.0.6,172.19.0.5,4,,,,48
6.008618000,66,172.19.0.5,172.19.0.6,,,,,
6.008762000,76,172.19.0.4,172.19.0.5,3,1,a4,3430,49
6.008928000,76,172.19.0.5,172.19.0.6,3,1,a4,3430,49
6.009110000,70,172.19.0.5,172.19.0.4,4,,,,49
6.009225000,66,172.19.0.4,172.19.0.5,,,,,
6.009393000,70,172.19.0.6,172.19.0.5,4,,,,49
6.009412000,66,172.19.0.5,172.19.0.6,,,,,
7.005229000,78,172.19.0.4,172.19.0.5,3,1,1000,3631,50
7.005778000,78,172.19.0.5,172.19.0.6,3,1,1000,3631,50
7.005968000,70,172.19.0.5,172.19.0.4,4,,,,50
7.006087000,76,172.19.0.4,172.19.0.5,3,1,a1,3631,51
7.006273000,70,172.19.0.5,172.19.0.4,4,,,,51
7.006371000,75,172.19.0.4,172.19.0.5,3,1,7,3631,52
7.006547000,70,172.19.0.5,172.19.0.4,4,,,,52
7.006616000,76,172.19.0.4,172.19.0.5,3,1,a2,3631,53
7.006788000,70,172.19.0.5,172.19.0.4,4,,,,53
7.006871000,76,172.19.0.4,172.19.0.5,3,1,a3,3631,54
7.006976000,70,172.19.0.6,172.19.0.5,4,,,,50
7.007010000,70,172.19.0.5,172.19.0.4,4,,,,54
7.007035000,105,172.19.0.5,172.19.0.6,3^3^3^3,1^1^1^1,a1^7^a2^a3,3631^3631^3631^3631,51^52^53^54
7.007421000,66,172.19.0.4,172.19.0.5,,,,,
7.007981000,70,172.19.0.6,172.19.0.5,4,,,,51
7.008005000,66,172.19.0.5,172.19.0.6,,,,,
7.008228000,76,172.19.0.4,172.19.0.5,3,1,a5,3631,55
7.008240000,70,172.19.0.6,172.19.0.5,4,,,,52
7.008279000,66,172.19.0.5,172.19.0.6,,,,,
7.008480000,70,172.19.0.6,172.19.0.5,4,,,,53
7.008485000,76,172.19.0.5,172.19.0.6,3,1,a5,3631,55
7.008540000,66,172.19.0.5,172.19.0.6,,,,,
7.008595000,70,172.19.0.5,172.19.0.4,4,,,,55
7.008600000,70,172.19.0.6,172.19.0.5,4,,,,54
7.008623000,66,172.19.0.5,172.19.0.6,,,,,
7.008688000,66,172.19.0.4,172.19.0.5,,,,,
7.008829000,70,172.19.0.6,172.19.0.5,4,,,,55
7.008850000,66,172.19.0.5,172.19.0.6,,,,,
7.009438000,76,172.19.0.4,172.19.0.5,3,1,a4,3631,56
7.009881000,76,172.19.0.5,172.19.0.6,3,1,a4,3631,56
7.009988000,70,172.19.0.5,172.19.0.4,4,,,,56
7.010059000,66,172.19.0.4,172.19.0.5,,,,,
7.010372000,70,172.19.0.6,172.19.0.5,4,,,,56
7.010392000,66,172.19.0.5,172.19.0.6,,,,,
8.005899000,75,172.19.0.4,172.19.0.5,3,1,7,3634,57
8.006363000,75,172.19.0.5,172.19.0.6,3,1,7,3634,57
8.006500000,70,172.19.0.5,172.19.0.4,4,,,,57
8.006661000,78,172.19.0.4,172.19.0.5,3,1,1000,3634,58
8.006780000,70,172.19.0.5,172.19.0.4,4,,,,58
8.006832000,66,172.19.0.4,172.19.0.5,,,,,
8.007192000,70,172.19.0.6,172.19.0.5,4,,,,57
8.007227000,78,172.19.0.5,172.19.0.6,3,1,1000,3634,58
8.007739000,76,172.19.0.4,172.19.0.5,3,1,a2,3634,59
8.007827000,70,172.19.0.6,172.19.0.5,4,,,,58
8.007852000,70,172.19.0.5,172.19.0.4,4,,,,59
8.007857000,76,172.19.0.5,172.19.0.6,3,1,a2,3634,59
8.007906000,66,172.19.0.4,172.19.0.5,,,,,
8.007988000,76,172.19.0.4,172.19.0.5,3,1,a1,3634,60
8.008109000,70,172.19.0.6,172.19.0.5,4,,,,59
8.008845000,76,172.19.0.5,172.19.0.6,3,1,a1,3634,60
8.008925000,70,172.19.0.5,172.19.0.4,4,,,,60
8.009042000,76,172.19.0.4,172.19.0.5,3,1,a3,3634,61
8.009263000,70,172.19.0.5,172.19.0.4,4,,,,61
8.009269000,70,172.19.0.6,172.19.0.5,4,,,,60
8.009298000,76,172.19.0.5,172.19.0.6,3,1,a3,3634,61
8.009311000,66,172.19.0.4,172.19.0.5,,,,,
8.009433000,70,172.19.0.6,172.19.0.5,4,,,,61
8.010032000,76,172.19.0.4,172.19.0.5,3,1,a5,3634,62
8.010516000,76,172.19.0.5,172.19.0.6,3,1,a5,3634,62
8.010691000,70,172.19.0.5,172.19.0.4,4,,,,62
8.010764000,76,172.19.0.4,172.19.0.5,3,1,a4,3634,63
8.010892000,70,172.19.0.5,172.19.0.4,4,,,,63
8.010939000,66,172.19.0.4,172.19.0.5,,,,,
8.011049000,70,172.19.0.6,172.19.0.5,4,,,,62
8.011081000,76,172.19.0.5,172.19.0.6,3,1,a4,3634,63
8.011479000,70,172.19.0.6,172.19.0.5,4,,,,63
8.055754000,66,172.19.0.5,172.19.0.6,,,,,
9.005608000,75,172.19.0.4,172.19.0.5,3,1,7,3938,64
9.005995000,75,172.19.0.5,172.19.0.6,3,1,7,3938,64
9.006182000,70,172.19.0.5,172.19.0.4,4,,,,64
9.006242000,88,172.19.0.4,172.19.0.5,3^3,1^1,1000^a3,3938^3938,65^66
9.006391000,70,172.19.0.5,172.19.0.4,4,,,,65
9.006459000,66,172.19.0.4,172.19.0.5,,,,,
9.006559000,70,172.19.0.5,172.19.0.4,4,,,,66
9.006639000,66,172.19.0.4,172.19.0.5,,,,,
9.006650000,70,172.19.0.6,172.19.0.5,4,,,,64
9.006679000,88,172.19.0.5,172.19.0.6,3^3,1^1,1000^a3,3938^3938,65^66
9.006886000,70,172.19.0.6,172.19.0.5,4,,,,65
9.006940000,66,172.19.0.5,172.19.0.6,,,,,
9.007369000,70,172.19.0.6,172.19.0.5,4,,,,66
9.007392000,66,172.19.0.5,172.19.0.6,,,,,
9.008567000,76,172.19.0.4,172.19.0.5,3,1,a1,3938,67
9.009056000,76,172.19.0.5,172.19.0.6,3,1,a1,3938,67
9.009274000,70,172.19.0.5,172.19.0.4,4,,,,67
9.009340000,86,172.19.0.4,172.19.0.5,3^3,1^1,a5^a2,3938^3938,68^69
9.009487000,70,172.19.0.5,172.19.0.4,4,,,,68
9.009565000,66,172.19.0.4,172.19.0.5,,,,,
9.009596000,70,172.19.0.6,172.19.0.5,4,,,,67
9.009629000,76,172.19.0.5,172.19.0.6,3,1,a5,3938,68
9.009693000,70,172.19.0.5,172.19.0.4,4,,,,69
9.009742000,66,172.19.0.4,172.19.0.5,,,,,
9.009796000,70,172.19.0.6,172.19.0.5,4,,,,68
9.009823000,76,172.19.0.5,172.19.0.6,3,1,a2,3938,69
9.010049000,70,172.19.0.6,172.19.0.5,4,,,,69
9.010071000,66,172.19.0.5,172.19.0.6,,,,,
9.011526000,76,172.19.0.4,172.19.0.5,3,1,a4,3938,70
9.011803000,76,172.19.0.5,172.19.0.6,3,1,a4,3938,70
9.011905000,70,172.19.0.5,172.19.0.4,4,,,,70
9.012033000,66,172.19.0.4,172.19.0.5,,,,,
9.012282000,70,172.19.0.6,172.19.0.5,4,,,,70
9.012302000,66,172.19.0.5,172.19.0.6,,,,,
10.006527000,78,172.19.0.4,172.19.0.5,3,1,1000,3937,71
10.006783000,78,172.19.0.5,172.19.0.6,3,1,1000,3937,71
10.007096000,70,172.19.0.5,172.19.0.4,4,,,,71
10.007264000,75,172.19.0.4,172.19.0.5,3,1,7,3937,72
10.007466000,70,172.19.0.5,172.19.0.4,4,,,,72
10.007528000,66,172.19.0.4,172.19.0.5,,,,,
10.008517000,70,172.19.0.6,172.19.0.5,4,,,,71
10.008571000,75,172.19.0.5,172.19.0.6,3,1,7,3937,72
10.008913000,70,172.19.0.6,172.19.0.5,4,,,,72
10.008938000,66,172.19.0.5,172.19.0.6,,,,,
10.008943000,76,172.19.0.4,172.19.0.5,3,1,a3,3937,73
10.009143000,76,172.19.0.5,172.19.0.6,3,1,a3,3937,73
10.009196000,70,172.19.0.5,172.19.0.4,4,,,,73
10.009307000,66,172.19.0.4,172.19.0.5,,,,,
10.009554000,70,172.19.0.6,172.19.0.5,4,,,,73
10.009583000,66,172.19.0.5,172.19.0.6,,,,,
10.010001000,76,172.19.0.4,172.19.0.5,3,1,a2,3937,74
10.010117000,76,172.19.0.5,172.19.0.6,3,1,a2,3937,74
10.010179000,70,172.19.0.5,172.19.0.4,4,,,,74
10.010234000,66,172.19.0.4,172.19.0.5,,,,,
10.010313000,76,172.19.0.4,172.19.0.5,3,1,a1,3937,75
10.010509000,70,172.19.0.6,172.19.0.5,4,,,,74
10.010532000,66,172.19.0.5,172.19.0.6,,,,,
10.010555000,76,172.19.0.5,172.19.0.6,3,1,a1,3937,75
10.010601000,70,172.19.0.5,172.19.0.4,4,,,,75
10.010652000,76,172.19.0.4,172.19.0.5,3,1,a5,3937,76
10.010685000,70,172.19.0.6,172.19.0.5,4,,,,75
10.010714000,66,172.19.0.5,172.19.0.6,,,,,
10.010784000,76,172.19.0.5,172.19.0.6,3,1,a5,3937,76
10.010860000,70,172.19.0.5,172.19.0.4,4,,,,76
10.010974000,66,172.19.0.4,172.19.0.5,,,,,
10.011091000,70,172.19.0.6,172.19.0.5,4,,,,76
10.011119000,66,172.19.0.5,172.19.0.6,,,,,
10.012410000,76,172.19.0.4,172.19.0.5,3,1,a4,3937,77
10.012829000,76,172.19.0.5,172.19.0.6,3,1,a4,3937,77
10.012912000,70,172.19.0.5,172.19.0.4,4,,,,77
10.012986000,66,172.19.0.4,172.19.0.5,,,,,
10.013243000,70,172.19.0.6,172.19.0.5,4,,,,77
10.013263000,66,172.19.0.5,172.19.0.6,,,,,
11.007985000,78,172.19.0.4,172.19.0.5,3,1,1000,3333,78
11.008307000,78,172.19.0.5,172.19.0.6,3,1,1000,3333,78
11.008407000,70,172.19.0.5,172.19.0.4,4,,,,78
11.008463000,75,172.19.0.4,172.19.0.5,3,1,7,3333,79
11.008619000,70,172.19.0.5,172.19.0.4,4,,,,79
11.008754000,66,172.19.0.4,172.19.0.5,,,,,
11.009008000,70,172.19.0.6,172.19.0.5,4,,,,78
11.009041000,75,172.19.0.5,172.19.0.6,3,1,7,3333,79
11.009265000,70,172.19.0.6,172.19.0.5,4,,,,79
11.009289000,66,172.19.0.5,172.19.0.6,,,,,
11.009639000,76,172.19.0.4,172.19.0.5,3,1,a3,3333,80
11.009897000,76,172.19.0.5,172.19.0.6,3,1,a3,3333,80
11.009956000,70,172.19.0.5,172.19.0.4,4,,,,80
11.010054000,66,172.19.0.4,172.19.0.5,,,,,
11.010364000,70,172.19.0.6,172.19.0.5,4,,,,80
11.010388000,66,172.19.0.5,172.19.0.6,,,,,
11.010681000,76,172.19.0.4,172.19.0.5,3,1,a1,3333,81
