frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
7.099245000,70,172.19.0.7,172.19.0.8,6,,,,16
7.099403000,70,172.19.0.8,172.19.0.7,5,,,,17
7.099619000,70,172.19.0.7,172.19.0.8,6,,,,17
7.099649000,70,172.19.0.8,172.19.0.7,7,,,,15
7.099885000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,18
7.099913000,74,172.19.0.8,172.19.0.7,7^7,,,,16^17
7.100195000,70,172.19.0.10,172.19.0.8,5,,,,13
7.100230000,106,172.19.0.8,172.19.0.10,3^3^3^3,2^2^2^2,a0^a0^a0^a0,3230^3230^3230^3230,14^15^16^17
7.100488000,70,172.19.0.10,172.19.0.8,5,,,,14
7.100720000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,19
7.100806000,70,172.19.0.8,172.19.0.7,5,,,,18
7.100913000,70,172.19.0.8,172.19.0.10,6,,,,13
7.100981000,78,172.19.0.10,172.19.0.8,5^5^5,,,,15^16^17
7.101047000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,20
7.101129000,70,172.19.0.8,172.19.0.7,5,,,,19
7.101213000,70,172.19.0.7,172.19.0.8,6,,,,18
7.101298000,70,172.19.0.8,172.19.0.10,6,,,,14
7.101477000,70,172.19.0.10,172.19.0.8,7,,,,13
7.101608000,70,172.19.0.8,172.19.0.7,5,,,,20
7.101682000,80,172.19.0.7,172.19.0.8,6^3,2,a0,3230,19^21
7.101773000,70,172.19.0.8,172.19.0.10,6,,,,15
7.101822000,70,172.19.0.10,172.19.0.8,7,,,,14
7.101987000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,18
7.102034000,70,172.19.0.10,172.19.0.8,7,,,,15
7.102085000,70,172.19.0.8,172.19.0.7,7,,,,18
7.102162000,70,172.19.0.7,172.19.0.8,6,,,,20
7.102250000,70,172.19.0.8,172.19.0.10,6,,,,16
7.102350000,70,172.19.0.10,172.19.0.8,5,,,,18
7.102843000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,19
7.102945000,70,172.19.0.8,172.19.0.7,7,,,,19
7.103044000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,22
7.103153000,70,172.19.0.10,172.19.0.8,7,,,,16
7.103189000,70,172.19.0.8,172.19.0.10,6,,,,17
7.103260000,70,172.19.0.8,172.19.0.7,5,,,,21
7.103320000,70,172.19.0.10,172.19.0.8,5,,,,19
7.103456000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,20
7.103511000,70,172.19.0.10,172.19.0.8,7,,,,17
7.103576000,70,172.19.0.7,172.19.0.8,6,,,,21
7.103699000,70,172.19.0.8,172.19.0.7,7,,,,20
7.103909000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,23
7.103939000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,21
7.103941000,70,172.19.0.8,172.19.0.7,5,,,,22
7.104070000,70,172.19.0.10,172.19.0.8,5,,,,20
7.104192000,70,172.19.0.7,172.19.0.8,6,,,,22
7.104423000,70,172.19.0.8,172.19.0.7,7,,,,21
7.104492000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,24
7.104594000,70,172.19.0.8,172.19.0.10,6,,,,18
7.104722000,70,172.19.0.10,172.19.0.8,5,,,,21
7.105095000,70,172.19.0.8,172.19.0.7,5,,,,23
7.105297000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,22
7.105422000,70,172.19.0.10,172.19.0.8,7,,,,18
7.105446000,70,172.19.0.7,172.19.0.8,6,,,,23
7.105828000,70,172.19.0.8,172.19.0.7,7,,,,22
7.106026000,70,172.19.0.8,172.19.0.10,6,,,,19
7.106121000,70,172.19.0.10,172.19.0.8,5,,,,22
7.106780000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,23
7.106882000,70,172.19.0.10,172.19.0.8,7,,,,19
7.106968000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,25
7.106970000,70,172.19.0.8,172.19.0.10,6,,,,20
7.107017000,74,172.19.0.8,172.19.0.7,5^7,,,,24^23
7.107023000,70,172.19.0.10,172.19.0.8,5,,,,23
7.107122000,70,172.19.0.8,172.19.0.10,6,,,,21
7.107162000,70,172.19.0.10,172.19.0.8,7,,,,20
7.107228000,70,172.19.0.7,172.19.0.8,6,,,,24
7.107273000,70,172.19.0.8,172.19.0.7,5,,,,25
7.107316000,70,172.19.0.8,172.19.0.10,6,,,,22
7.107363000,70,172.19.0.10,172.19.0.8,7,,,,21
7.107534000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,26
7.107589000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,24
7.107633000,70,172.19.0.10,172.19.0.8,7,,,,22
7.107675000,70,172.19.0.8,172.19.0.7,7,,,,24
7.107787000,70,172.19.0.8,172.19.0.10,6,,,,23
7.107800000,70,172.19.0.7,172.19.0.8,6,,,,25
7.107919000,70,172.19.0.10,172.19.0.8,5,,,,24
7.108307000,70,172.19.0.8,172.19.0.7,5,,,,26
7.108517000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,25
7.108634000,70,172.19.0.10,172.19.0.8,7,,,,23
7.108763000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,27
7.108953000,70,172.19.0.8,172.19.0.7,7,,,,25
7.109194000,70,172.19.0.7,172.19.0.8,6,,,,26
7.109243000,70,172.19.0.8,172.19.0.10,6,,,,24
7.109253000,70,172.19.0.8,172.19.0.7,5,,,,27
7.109326000,70,172.19.0.10,172.19.0.8,5,,,,25
7.109733000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,28
7.109783000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,26
7.109915000,70,172.19.0.10,172.19.0.8,7,,,,24
7.109958000,70,172.19.0.8,172.19.0.7,7,,,,26
7.110029000,70,172.19.0.7,172.19.0.8,6,,,,27
7.110171000,70,172.19.0.8,172.19.0.10,6,,,,25
7.110249000,70,172.19.0.8,172.19.0.7,5,,,,28
7.110346000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,29
7.110641000,70,172.19.0.8,172.19.0.7,7,,,,27
7.110728000,80,172.19.0.7,172.19.0.8,3^6,2,a0,3230,30^28
7.110873000,70,172.19.0.8,172.19.0.7,5,,,,29
7.111171000,70,172.19.0.10,172.19.0.8,5,,,,26
7.111205000,86,172.19.0.8,172.19.0.10,3^3,2^2,a0^a0,3230^3230,27^28
7.111283000,70,172.19.0.7,172.19.0.8,6,,,,29
7.111332000,74,172.19.0.8,172.19.0.7,5^7,,,,30^28
7.111508000,70,172.19.0.7,172.19.0.8,6,,,,30
7.111627000,70,172.19.0.8,172.19.0.7,7,,,,29
7.113057000,70,172.19.0.10,172.19.0.8,7,,,,25
7.113091000,90,172.19.0.8,172.19.0.10,3^6^3,2^2,a0^a0,3230^3230,29^26^30
7.113285000,70,172.19.0.10,172.19.0.8,5,,,,27
7.113834000,70,172.19.0.8,172.19.0.10,6,,,,27
7.113884000,82,172.19.0.10,172.19.0.8,5^5^7^5,,,,28^29^26^30
7.113982000,70,172.19.0.8,172.19.0.10,6,,,,28
7.114022000,70,172.19.0.10,172.19.0.8,7,,,,27
7.114155000,70,172.19.0.8,172.19.0.10,6,,,,29
7.114234000,70,172.19.0.10,172.19.0.8,7,,,,28
7.114640000,70,172.19.0.8,172.19.0.10,6,,,,30
7.114722000,70,172.19.0.10,172.19.0.8,7,,,,29
7.152108000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,31
7.152179000,70,172.19.0.8,172.19.0.7,7,,,,30
7.152572000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,32
7.152715000,70,172.19.0.8,172.19.0.7,5,,,,31
7.152852000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,33
7.152882000,70,172.19.0.8,172.19.0.7,5,,,,32
7.152994000,70,172.19.0.7,172.19.0.8,6,,,,31
7.153025000,70,172.19.0.8,172.19.0.7,5,,,,33
7.153226000,70,172.19.0.7,172.19.0.8,6,,,,32
7.153294000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,31
7.153425000,70,172.19.0.10,172.19.0.8,7,,,,30
7.153478000,70,172.19.0.8,172.19.0.7,7,,,,31
7.153554000,80,172.19.0.7,172.19.0.8,3^6,2,a0,3230,34^33
7.153684000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,32
7.153746000,70,172.19.0.8,172.19.0.7,7,,,,32
7.154116000,70,172.19.0.10,172.19.0.8,5,,,,31
7.154410000,70,172.19.0.8,172.19.0.10,6,,,,31
7.154675000,70,172.19.0.10,172.19.0.8,5,,,,32
7.154743000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,35
7.154784000,70,172.19.0.8,172.19.0.7,5,,,,34
7.155008000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,33
7.155060000,70,172.19.0.10,172.19.0.8,7,,,,31
7.155183000,70,172.19.0.8,172.19.0.10,6,,,,32
7.155228000,70,172.19.0.10,172.19.0.8,5,,,,33
7.155518000,70,172.19.0.8,172.19.0.10,6,,,,33
7.155621000,70,172.19.0.10,172.19.0.8,7,,,,32
7.155825000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,36
7.155860000,74,172.19.0.8,172.19.0.7,7^5,,,,33^35
7.156150000,70,172.19.0.7,172.19.0.8,6,,,,34
7.156377000,70,172.19.0.8,172.19.0.7,5,,,,36
7.156509000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,34
7.156537000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,37
7.156663000,70,172.19.0.10,172.19.0.8,7,,,,33
7.156715000,70,172.19.0.8,172.19.0.7,7,,,,34
7.156789000,70,172.19.0.7,172.19.0.8,6,,,,35
7.156913000,70,172.19.0.8,172.19.0.7,5,,,,37
7.156999000,80,172.19.0.7,172.19.0.8,3^6,2,a0,3230,38^36
7.157188000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,35
7.157329000,70,172.19.0.10,172.19.0.8,5,,,,34
7.157410000,70,172.19.0.8,172.19.0.7,7,,,,35
7.157508000,80,172.19.0.7,172.19.0.8,3^6,2,a0,3230,39^37
7.157620000,70,172.19.0.8,172.19.0.7,5,,,,38
7.157733000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,40
7.157842000,70,172.19.0.8,172.19.0.10,6,,,,34
7.157928000,70,172.19.0.10,172.19.0.8,5,,,,35
7.157963000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,36
7.158010000,70,172.19.0.8,172.19.0.7,7,,,,36
7.158049000,70,172.19.0.10,172.19.0.8,7,,,,34
7.158198000,70,172.19.0.8,172.19.0.10,6,,,,35
7.158263000,70,172.19.0.10,172.19.0.8,5,,,,36
7.158409000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,37
7.158666000,70,172.19.0.10,172.19.0.8,7,,,,35
7.158808000,70,172.19.0.7,172.19.0.8,6,,,,38
7.158844000,74,172.19.0.8,172.19.0.7,5^7,,,,39^37
7.159001000,70,172.19.0.8,172.19.0.10,6,,,,36
7.159117000,70,172.19.0.10,172.19.0.8,5,,,,37
7.159148000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,41
7.159195000,70,172.19.0.8,172.19.0.7,5,,,,40
7.159480000,70,172.19.0.7,172.19.0.8,6,,,,39
7.159560000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,38
7.159673000,70,172.19.0.10,172.19.0.8,7,,,,36
7.159989000,70,172.19.0.8,172.19.0.7,7,,,,38
7.160066000,70,172.19.0.7,172.19.0.8,6,,,,40
7.160251000,70,172.19.0.8,172.19.0.7,5,,,,41
7.160329000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,42
7.160371000,70,172.19.0.8,172.19.0.10,6,,,,37
7.160502000,70,172.19.0.10,172.19.0.8,5,,,,38
7.160857000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,39
7.161008000,70,172.19.0.10,172.19.0.8,7,,,,37
7.161057000,70,172.19.0.8,172.19.0.7,7,,,,39
7.161127000,70,172.19.0.7,172.19.0.8,6,,,,41
7.161280000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,40
7.161327000,70,172.19.0.10,172.19.0.8,5,,,,39
7.161427000,70,172.19.0.8,172.19.0.7,7,,,,40
7.161581000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,43
7.161595000,70,172.19.0.8,172.19.0.10,6,,,,38
7.161647000,70,172.19.0.10,172.19.0.8,5,,,,40
7.161772000,70,172.19.0.8,172.19.0.7,5,,,,42
7.161847000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,44
7.161966000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,41
7.162104000,70,172.19.0.10,172.19.0.8,7,,,,38
7.162158000,70,172.19.0.8,172.19.0.7,7,,,,41
7.162238000,80,172.19.0.7,172.19.0.8,6^3,2,a0,3230,42^45
7.162326000,70,172.19.0.8,172.19.0.10,6,,,,39
7.162432000,70,172.19.0.10,172.19.0.8,5,,,,41
7.162589000,70,172.19.0.8,172.19.0.7,5,,,,43
7.162741000,70,172.19.0.8,172.19.0.10,6,,,,40
7.162790000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,46
7.162798000,70,172.19.0.10,172.19.0.8,7,,,,39
7.162940000,70,172.19.0.8,172.19.0.7,5,,,,44
7.163030000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,47
7.163232000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,42
7.163377000,70,172.19.0.10,172.19.0.8,7,,,,40
7.163717000,70,172.19.0.8,172.19.0.7,7,,,,42
7.163803000,104,172.19.0.7,172.19.0.8,6^3^6^3^3,2^2^2,a0^a0^a0,3230^3230^3230,43^48^44^49^50
7.163877000,70,172.19.0.8,172.19.0.10,6,,,,41
7.164006000,70,172.19.0.10,172.19.0.8,5,,,,42
7.164319000,70,172.19.0.8,172.19.0.7,5,,,,45
7.164441000,96,172.19.0.7,172.19.0.8,3^3^3,2^2^2,a0^a0^a0,3230^3230^3230,51^52^53
7.164591000,70,172.19.0.8,172.19.0.7,5,,,,46
7.164704000,70,172.19.0.7,172.19.0.8,6,,,,45
7.164741000,70,172.19.0.8,172.19.0.7,5,,,,47
7.164815000,70,172.19.0.8,172.19.0.10,6,,,,42
7.164830000,70,172.19.0.7,172.19.0.8,6,,,,46
7.164903000,70,172.19.0.10,172.19.0.8,7,,,,41
7.165251000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,43
7.165342000,70,172.19.0.10,172.19.0.8,7,,,,42
7.165842000,70,172.19.0.8,172.19.0.7,7,,,,43
7.165896000,70,172.19.0.7,172.19.0.8,6,,,,47
7.166144000,70,172.19.0.8,172.19.0.7,5,,,,48
7.166202000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,54
7.166333000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,44
7.166655000,70,172.19.0.10,172.19.0.8,5,,,,43
7.167041000,70,172.19.0.8,172.19.0.7,7,,,,44
7.167131000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,55
7.167251000,70,172.19.0.8,172.19.0.7,5,,,,49
7.167338000,70,172.19.0.8,172.19.0.10,6,,,,43
7.167433000,70,172.19.0.10,172.19.0.8,5,,,,44
7.167663000,70,172.19.0.7,172.19.0.8,6,,,,48
7.167774000,70,172.19.0.8,172.19.0.7,5,,,,50
7.167852000,70,172.19.0.8,172.19.0.10,6,,,,44
7.167959000,70,172.19.0.10,172.19.0.8,7,,,,43
7.168203000,70,172.19.0.7,172.19.0.8,6,,,,49
7.168531000,70,172.19.0.8,172.19.0.7,5,,,,51
7.168609000,70,172.19.0.7,172.19.0.8,6,,,,50
7.168740000,70,172.19.0.8,172.19.0.7,5,,,,52
7.168797000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,56
7.168894000,70,172.19.0.8,172.19.0.7,5,,,,53
7.168958000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,57
7.169009000,76,172.19.0.8,172.19.0.10,3,2,a0,3230,45
7.169098000,70,172.19.0.10,172.19.0.8,7,,,,44
7.169363000,70,172.19.0.8,172.19.0.7,7,,,,45
