frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
21.261440000,70,172.19.0.8,172.19.0.7,4,,,,16
21.261460000,66,172.19.0.7,172.19.0.8,,,,,
21.261587000,70,172.19.0.7,172.19.0.6,4,,,,16
21.261666000,66,172.19.0.6,172.19.0.7,,,,,
22.261439000,76,172.19.0.6,172.19.0.7,3,1,a1,3438,17
22.261729000,76,172.19.0.7,172.19.0.8,3,1,a1,3438,17
22.261823000,70,172.19.0.7,172.19.0.6,4,,,,17
22.261865000,66,172.19.0.6,172.19.0.7,,,,,
22.262015000,70,172.19.0.8,172.19.0.7,4,,,,17
22.262036000,66,172.19.0.7,172.19.0.8,,,,,
23.262443000,76,172.19.0.6,172.19.0.7,3,1,a1,3133,18
23.262795000,76,172.19.0.7,172.19.0.8,3,1,a1,3133,18
23.262879000,70,172.19.0.7,172.19.0.6,4,,,,18
23.262960000,66,172.19.0.6,172.19.0.7,,,,,
23.263283000,70,172.19.0.8,172.19.0.7,4,,,,18
23.263311000,66,172.19.0.7,172.19.0.8,,,,,
24.262865000,76,172.19.0.6,172.19.0.7,3,1,a1,3537,19
24.263445000,76,172.19.0.7,172.19.0.8,3,1,a1,3537,19
24.263608000,70,172.19.0.7,172.19.0.6,4,,,,19
24.263768000,66,172.19.0.6,172.19.0.7,,,,,
24.264074000,70,172.19.0.8,172.19.0.7,4,,,,19
24.264208000,66,172.19.0.7,172.19.0.8,,,,,
25.265458000,76,172.19.0.6,172.19.0.7,3,1,a1,3633,20
25.266232000,76,172.19.0.7,172.19.0.8,3,1,a1,3633,20
25.266480000,70,172.19.0.7,172.19.0.6,4,,,,20
25.266663000,66,172.19.0.6,172.19.0.7,,,,,
25.267265000,70,172.19.0.8,172.19.0.7,4,,,,20
25.267302000,66,172.19.0.7,172.19.0.8,,,,,
26.266034000,76,172.19.0.6,172.19.0.7,3,1,a1,3730,21
26.266656000,76,172.19.0.7,172.19.0.8,3,1,a1,3730,21
26.266898000,70,172.19.0.7,172.19.0.6,4,,,,21
26.267056000,66,172.19.0.6,172.19.0.7,,,,,
26.267341000,70,172.19.0.8,172.19.0.7,4,,,,21
26.267375000,66,172.19.0.7,172.19.0.8,,,,,
27.267430000,75,172.19.0.6,172.19.0.7,3,1,a1,37,22
27.268193000,75,172.19.0.7,172.19.0.8,3,1,a1,37,22
27.268328000,70,172.19.0.7,172.19.0.6,4,,,,22
27.268446000,66,172.19.0.6,172.19.0.7,,,,,
27.268686000,70,172.19.0.8,172.19.0.7,4,,,,22
27.268725000,66,172.19.0.7,172.19.0.8,,,,,
28.268002000,76,172.19.0.6,172.19.0.7,3,1,a1,3636,23
28.268388000,76,172.19.0.7,172.19.0.8,3,1,a1,3636,23
28.268564000,70,172.19.0.7,172.19.0.6,4,,,,23
28.268617000,66,172.19.0.6,172.19.0.7,,,,,
28.268798000,70,172.19.0.8,172.19.0.7,4,,,,23
28.268820000,66,172.19.0.7,172.19.0.8,,,,,
29.269360000,76,172.19.0.6,172.19.0.7,3,1,a1,3936,24
29.269747000,76,172.19.0.7,172.19.0.8,3,1,a1,3936,24
29.269852000,70,172.19.0.7,172.19.0.6,4,,,,24
29.269943000,66,172.19.0.6,172.19.0.7,,,,,
29.270142000,70,172.19.0.8,172.19.0.7,4,,,,24
29.270161000,66,172.19.0.7,172.19.0.8,,,,,
30.268971000,76,172.19.0.6,172.19.0.7,3,1,a1,3239,25
30.269307000,76,172.19.0.7,172.19.0.8,3,1,a1,3239,25
30.269415000,70,172.19.0.7,172.19.0.6,4,,,,25
30.269531000,66,172.19.0.6,172.19.0.7,,,,,
30.269725000,70,172.19.0.8,172.19.0.7,4,,,,25
30.269753000,66,172.19.0.7,172.19.0.8,,,,,
31.269635000,76,172.19.0.6,172.19.0.7,3,1,a1,3537,26
31.269933000,76,172.19.0.7,172.19.0.8,3,1,a1,3537,26
31.270035000,70,172.19.0.7,172.19.0.6,4,,,,26
31.270078000,66,172.19.0.6,172.19.0.7,,,,,
31.270241000,70,172.19.0.8,172.19.0.7,4,,,,26
31.270284000,66,172.19.0.7,172.19.0.8,,,,,
32.270462000,76,172.19.0.6,172.19.0.7,3,1,a1,3631,27
32.271201000,76,172.19.0.7,172.19.0.8,3,1,a1,3631,27
32.271396000,70,172.19.0.7,172.19.0.6,4,,,,27
32.271479000,66,172.19.0.6,172.19.0.7,,,,,
32.271736000,70,172.19.0.8,172.19.0.7,4,,,,27
32.271810000,66,172.19.0.7,172.19.0.8,,,,,
33.271147000,76,172.19.0.6,172.19.0.7,3,1,a1,3730,28
33.271780000,76,172.19.0.7,172.19.0.8,3,1,a1,3730,28
33.271994000,70,172.19.0.7,172.19.0.6,4,,,,28
33.272045000,66,172.19.0.6,172.19.0.7,,,,,
33.272233000,70,172.19.0.8,172.19.0.7,4,,,,28
33.272257000,66,172.19.0.7,172.19.0.8,,,,,
34.273246000,76,172.19.0.6,172.19.0.7,3,1,a1,3230,29
34.273664000,76,172.19.0.7,172.19.0.8,3,1,a1,3230,29
34.273817000,70,172.19.0.7,172.19.0.6,4,,,,29
34.273909000,66,172.19.0.6,172.19.0.7,,,,,
34.274107000,70,172.19.0.8,172.19.0.7,4,,,,29
34.274128000,66,172.19.0.7,172.19.0.8,,,,,
35.274076000,76,172.19.0.6,172.19.0.7,3,1,a1,3630,30
35.274457000,76,172.19.0.7,172.19.0.8,3,1,a1,3630,30
35.274569000,70,172.19.0.7,172.19.0.6,4,,,,30
35.274684000,66,172.19.0.6,172.19.0.7,,,,,
35.275215000,70,172.19.0.8,172.19.0.7,4,,,,30
35.275239000,66,172.19.0.7,172.19.0.8,,,,,
36.273446000,76,172.19.0.6,172.19.0.7,3,1,a1,3738,31
36.274404000,76,172.19.0.7,172.19.0.8,3,1,a1,3738,31
36.274684000,70,172.19.0.7,172.19.0.6,4,,,,31
36.274860000,66,172.19.0.6,172.19.0.7,,,,,
36.275408000,70,172.19.0.8,172.19.0.7,4,,,,31
36.275431000,66,172.19.0.7,172.19.0.8,,,,,
37.274608000,76,172.19.0.6,172.19.0.7,3,1,a1,3136,32
37.274885000,76,172.19.0.7,172.19.0.8,3,1,a1,3136,32
37.275071000,70,172.19.0.7,172.19.0.6,4,,,,32
37.275164000,66,172.19.0.6,172.19.0.7,,,,,
37.275431000,70,172.19.0.8,172.19.0.7,4,,,,32
37.275453000,66,172.19.0.7,172.19.0.8,,,,,
38.275192000,76,172.19.0.6,172.19.0.7,3,1,a1,3238,33
38.276103000,76,172.19.0.7,172.19.0.8,3,1,a1,3238,33
38.276248000,70,172.19.0.7,172.19.0.6,4,,,,33
38.276357000,66,172.19.0.6,172.19.0.7,,,,,
38.276490000,70,172.19.0.8,172.19.0.7,4,,,,33
38.276511000,66,172.19.0.7,172.19.0.8,,,,,
39.276582000,76,172.19.0.6,172.19.0.7,3,1,a1,3137,34
39.276841000,76,172.19.0.7,172.19.0.8,3,1,a1,3137,34
39.277000000,70,172.19.0.7,172.19.0.6,4,,,,34
39.277113000,66,172.19.0.6,172.19.0.7,,,,,
39.277254000,70,172.19.0.8,172.19.0.7,4,,,,34
39.277277000,66,172.19.0.7,172.19.0.8,,,,,
40.276624000,76,172.19.0.6,172.19.0.7,3,1,a1,3933,35
40.276961000,76,172.19.0.7,172.19.0.8,3,1,a1,3933,35
40.277084000,70,172.19.0.7,172.19.0.6,4,,,,35
40.277158000,66,172.19.0.6,172.19.0.7,,,,,
40.277258000,70,172.19.0.8,172.19.0.7,4,,,,35
40.277279000,66,172.19.0.7,172.19.0.8,,,,,
41.277714000,76,172.19.0.6,172.19.0.7,3,1,a1,3231,36
41.278262000,76,172.19.0.7,172.19.0.8,3,1,a1,3231,36
41.278500000,70,172.19.0.7,172.19.0.6,4,,,,36
41.278590000,66,172.19.0.6,172.19.0.7,,,,,
41.278695000,70,172.19.0.8,172.19.0.7,4,,,,36
41.278715000,66,172.19.0.7,172.19.0.8,,,,,
42.278347000,76,172.19.0.6,172.19.0.7,3,1,a1,3138,37
42.278844000,76,172.19.0.7,172.19.0.8,3,1,a1,3138,37
42.279039000,70,172.19.0.7,172.19.0.6,4,,,,37
42.279177000,66,172.19.0.6,172.19.0.7,,,,,
42.279437000,70,172.19.0.8,172.19.0.7,4,,,,37
42.279458000,66,172.19.0.7,172.19.0.8,,,,,
43.279858000,76,172.19.0.6,172.19.0.7,3,1,a1,3734,38
43.280140000,76,172.19.0.7,172.19.0.8,3,1,a1,3734,38
43.280249000,70,172.19.0.7,172.19.0.6,4,,,,38
43.280333000,66,172.19.0.6,172.19.0.7,,,,,
43.280419000,70,172.19.0.8,172.19.0.7,4,,,,38
43.280440000,66,172.19.0.7,172.19.0.8,,,,,
44.282111000,76,172.19.0.6,172.19.0.7,3,1,a1,3936,39
44.282584000,76,172.19.0.7,172.19.0.8,3,1,a1,3936,39
44.282701000,70,172.19.0.7,172.19.0.6,4,,,,39
44.282781000,66,172.19.0.6,172.19.0.7,,,,,
44.282900000,70,172.19.0.8,172.19.0.7,4,,,,39
44.282921000,66,172.19.0.7,172.19.0.8,,,,,
45.283972000,76,172.19.0.6,172.19.0.7,3,1,a1,3532,40
45.284611000,76,172.19.0.7,172.19.0.8,3,1,a1,3532,40
45.284847000,70,172.19.0.7,172.19.0.6,4,,,,40
45.284925000,66,172.19.0.6,172.19.0.7,,,,,
45.285150000,70,172.19.0.8,172.19.0.7,4,,,,40
45.285171000,66,172.19.0.7,172.19.0.8,,,,,
46.284171000,76,172.19.0.6,172.19.0.7,3,1,a1,3434,41
46.284609000,76,172.19.0.7,172.19.0.8,3,1,a1,3434,41
46.284844000,70,172.19.0.7,172.19.0.6,4,,,,41
46.284979000,66,172.19.0.6,172.19.0.7,,,,,
46.285120000,70,172.19.0.8,172.19.0.7,4,,,,41
46.285143000,66,172.19.0.7,172.19.0.8,,,,,
47.285710000,76,172.19.0.6,172.19.0.7,3,1,a1,3531,42
47.286098000,76,172.19.0.7,172.19.0.8,3,1,a1,3531,42
47.286527000,70,172.19.0.7,172.19.0.6,4,,,,42
47.286588000,66,172.19.0.6,172.19.0.7,,,,,
47.286776000,70,172.19.0.8,172.19.0.7,4,,,,42
47.286798000,66,172.19.0.7,172.19.0.8,,,,,
48.288380000,76,172.19.0.6,172.19.0.7,3,1,a1,3333,43
48.288689000,76,172.19.0.7,172.19.0.8,3,1,a1,3333,43
48.288796000,70,172.19.0.7,172.19.0.6,4,,,,43
48.288870000,66,172.19.0.6,172.19.0.7,,,,,
48.289011000,70,172.19.0.8,172.19.0.7,4,,,,43
48.289032000,66,172.19.0.7,172.19.0.8,,,,,
49.287078000,76,172.19.0.6,172.19.0.7,3,1,a1,3830,44
49.287457000,76,172.19.0.7,172.19.0.8,3,1,a1,3830,44
49.287663000,70,172.19.0.7,172.19.0.6,4,,,,44
49.287812000,66,172.19.0.6,172.19.0.7,,,,,
49.287999000,70,172.19.0.8,172.19.0.7,4,,,,44
49.288037000,66,172.19.0.7,172.19.0.8,,,,,
50.287178000,76,172.19.0.6,172.19.0.7,3,1,a1,3938,45
50.287689000,76,172.19.0.7,172.19.0.8,3,1,a1,3938,45
50.287765000,70,172.19.0.7,172.19.0.6,4,,,,45
50.287809000,66,172.19.0.6,172.19.0.7,,,,,
50.288048000,70,172.19.0.8,172.19.0.7,4,,,,45
50.288067000,66,172.19.0.7,172.19.0.8,,,,,
51.288912000,76,172.19.0.6,172.19.0.7,3,1,a1,3132,46
51.289686000,76,172.19.0.7,172.19.0.8,3,1,a1,3132,46
51.289845000,70,172.19.0.7,172.19.0.6,4,,,,46
51.289971000,66,172.19.0.6,172.19.0.7,,,,,
51.290068000,70,172.19.0.8,172.19.0.7,4,,,,46
51.290089000,66,172.19.0.7,172.19.0.8,,,,,
52.289739000,76,172.19.0.6,172.19.0.7,3,1,a1,3536,47
52.290095000,76,172.19.0.7,172.19.0.8,3,1,a1,3536,47
52.290260000,70,172.19.0.7,172.19.0.6,4,,,,47
52.290307000,66,172.19.0.6,172.19.0.7,,,,,
52.290477000,70,172.19.0.8,172.19.0.7,4,,,,47
52.290524000,66,172.19.0.7,172.19.0.8,,,,,
53.292559000,76,172.19.0.6,172.19.0.7,3,1,a1,3436,48
53.292846000,76,172.19.0.7,172.19.0.8,3,1,a1,3436,48
53.292975000,70,172.19.0.7,172.19.0.6,4,,,,48
53.293051000,66,172.19.0.6,172.19.0.7,,,,,
53.293166000,70,172.19.0.8,172.19.0.7,4,,,,48
53.293187000,66,172.19.0.7,172.19.0.8,,,,,
54.291662000,76,172.19.0.6,172.19.0.7,3,1,a1,3738,49
54.292184000,76,172.19.0.7,172.19.0.8,3,1,a1,3738,49
54.292431000,70,172.19.0.7,172.19.0.6,4,,,,49
54.292492000,66,172.19.0.6,172.19.0.7,,,,,
54.292636000,70,172.19.0.8,172.19.0.7,4,,,,49
54.292670000,66,172.19.0.7,172.19.0.8,,,,,
55.292765000,76,172.19.0.6,172.19.0.7,3,1,a1,3133,50
55.293080000,76,172.19.0.7,172.19.0.8,3,1,a1,3133,50
55.293190000,70,172.19.0.7,172.19.0.6,4,,,,50
55.293274000,66,172.19.0.6,172.19.0.7,,,,,
55.293394000,70,172.19.0.8,172.19.0.7,4,,,,50
55.293415000,66,172.19.0.7,172.19.0.8,,,,,
56.295790000,76,172.19.0.6,172.19.0.7,3,1,a1,3631,51
56.296049000,76,172.19.0.7,172.19.0.8,3,1,a1,3631,51
56.296196000,70,172.19.0.7,172.19.0.6,4,,,,51
56.296300000,66,172.19.0.6,172.19.0.7,,,,,
56.296484000,70,172.19.0.8,172.19.0.7,4,,,,51
56.296521000,66,172.19.0.7,172.19.0.8,,,,,
57.296142000,75,172.19.0.6,172.19.0.7,3,1,a1,30,52
57.296976000,75,172.19.0.7,172.19.0.8,3,1,a1,30,52
57.297121000,70,172.19.0.7,172.19.0.6,4,,,,52
57.297237000,66,172.19.0.6,172.19.0.7,,,,,
57.297662000,70,172.19.0.8,172.19.0.7,4,,,,52
57.297683000,66,172.19.0.7,172.19.0.8,,,,,
58.296543000,76,172.19.0.6,172.19.0.7,3,1,a1,3733,53
58.296831000,76,172.19.0.7,172.19.0.8,3,1,a1,3733,53
58.296920000,70,172.19.0.7,172.19.0.6,4,,,,53
58.296970000,66,172.19.0.6,172.19.0.7,,,,,
58.297307000,70,172.19.0.8,172.19.0.7,4,,,,53
58.297331000,66,172.19.0.7,172.19.0.8,,,,,
59.297064000,76,172.19.0.6,172.19.0.7,3,1,a1,3830,54
59.297648000,76,172.19.0.7,172.19.0.8,3,1,a1,3830,54
59.297758000,70,172.19.0.7,172.19.0.6,4,,,,54
59.298041000,66,172.19.0.6,172.19.0.7,,,,,
59.298921000,70,172.19.0.8,172.19.0.7,4,,,,54
59.299295000,66,172.19.0.7,172.19.0.8,,,,,
60.297622000,76,172.19.0.6,172.19.0.7,3,1,a1,3936,55
60.298164000,76,172.19.0.7,172.19.0.8,3,1,a1,3936,55
60.298407000,70,172.19.0.7,172.19.0.6,4,,,,55
60.298620000,66,172.19.0.6,172.19.0.7,,,,,
60.299302000,70,172.19.0.8,172.19.0.7,4,,,,55
60.299323000,66,172.19.0.7,172.19.0.8,,,,,
61.301980000,75,172.19.0.6,172.19.0.7,3,1,a1,32,56
61.302644000,75,172.19.0.7,172.19.0.8,3,1,a1,32,56
61.302882000,70,172.19.0.7,172.19.0.6,4,,,,56
61.302975000,66,172.19.0.6,172.19.0.7,,,,,
61.303729000,70,172.19.0.8,172.19.0.7,4,,,,56
61.303750000,66,172.19.0.7,172.19.0.8,,,,,
62.300943000,76,172.19.0.6,172.19.0.7,3,1,a1,3337,57
62.301205000,76,172.19.0.7,172.19.0.8,3,1,a1,3337,57
62.301317000,70,172.19.0.7,172.19.0.6,4,,,,57
62.301400000,66,172.19.0.6,172.19.0.7,,,,,
62.301537000,70,172.19.0.8,172.19.0.7,4,,,,57
62.301565000,66,172.19.0.7,172.19.0.8,,,,,
63.302794000,75,172.19.0.6,172.19.0.7,3,1,a1,39,58
63.303206000,75,172.19.0.7,172.19.0.8,3,1,a1,39,58
63.303458000,70,172.19.0.8,172.19.0.7,4,,,,58
63.303483000,66,172.19.0.7,172.19.0.8,,,,,
63.303689000,70,172.19.0.7,172.19.0.6,4,,,,58
63.303773000,66,172.19.0.6,172.19.0.7,,,,,
64.301419000,76,172.19.0.6,172.19.0.7,3,1,a1,3234,59
64.301828000,76,172.19.0.7,172.19.0.8,3,1,a1,3234,59
64.302084000,70,172.19.0.7,172.19.0.6,4,,,,59
64.302185000,66,172.19.0.6,172.19.0.7,,,,,
64.302435000,70,172.19.0.8,172.19.0.7,4,,,,59
64.302458000,66,172.19.0.7,172.19.0.8,,,,,
65.303977000,76,172.19.0.6,172.19.0.7,3,1,a1,3537,60
65.304437000,76,172.19.0.7,172.19.0.8,3,1,a1,3537,60
65.304541000,70,172.19.0.7,172.19.0.6,4,,,,60
65.304626000,66,172.19.0.6,172.19.0.7,,,,,
65.304736000,70,172.19.0.8,172.19.0.7,4,,,,60
65.304771000,66,172.19.0.7,172.19.0.8,,,,,
66.304274000,76,172.19.0.6,172.19.0.7,3,1,a1,3730,61
66.304745000,76,172.19.0.7,172.19.0.8,3,1,a1,3730,61
66.304915000,70,172.19.0.7,172.19.0.6,4,,,,61
66.305070000,66,172.19.0.6,172.19.0.7,,,,,
66.305260000,70,172.19.0.8,172.19.0.7,4,,,,61
66.305303000,66,172.19.0.7,172.19.0.8,,,,,
66.446332000,201,172.19.0.1,224.0.0.251,,,,,
67.305452000,76,172.19.0.6,172.19.0.7,3,1,a1,3534,62
67.306476000,76,172.19.0.7,172.19.0.8,3,1,a1,3534,62
67.306683000,70,172.19.0.7,172.19.0.6,4,,,,62
67.306792000,66,172.19.0.6,172.19.0.7,,,,,
67.307115000,70,172.19.0.8,172.19.0.7,4,,,,62
67.307136000,66,172.19.0.7,172.19.0.8,,,,,
68.306368000,76,172.19.0.6,172.19.0.7,3,1,a1,3236,63
68.306681000,76,172.19.0.7,172.19.0.8,3,1,a1,3236,63
68.306886000,70,172.19.0.7,172.19.0.6,4,,,,63
68.306982000,66,172.19.0.6,172.19.0.7,,,,,
68.307203000,70,172.19.0.8,172.19.0.7,4,,,,63
68.307224000,66,172.19.0.7,172.19.0.8,,,,,
69.307433000,76,172.19.0.6,172.19.0.7,3,1,a1,3938,64
69.307877000,76,172.19.0.7,172.19.0.8,3,1,a1,3938,64
69.307994000,70,172.19.0.7,172.19.0.6,4,,,,64
69.308151000,66,172.19.0.6,172.19.0.7,,,,,
69.308373000,70,172.19.0.8,172.19.0.7,4,,,,64
69.308416000,66,172.19.0.7,172.19.0.8,,,,,
70.308818000,76,172.19.0.6,172.19.0.7,3,1,a1,3234,65
70.309269000,76,172.19.0.7,172.19.0.8,3,1,a1,3234,65
70.309386000,70,172.19.0.7,172.19.0.6,4,,,,65
70.309428000,66,172.19.0.6,172.19.0.7,,,,,
70.309574000,70,172.19.0.8,172.19.0.7,4,,,,65
70.309596000,66,172.19.0.7,172.19.0.8,,,,,
71.309783000,76,172.19.0.6,172.19.0.7,3,1,a1,3731,66
71.310106000,76,172.19.0.7,172.19.0.8,3,1,a1,3731,66
71.310228000,70,172.19.0.7,172.19.0.6,4,,,,66
71.310273000,66,172.19.0.6,172.19.0.7,,,,,
71.310404000,70,172.19.0.8,172.19.0.7,4,,,,66
71.310424000,66,172.19.0.7,172.19.0.8,,,,,
72.309905000,76,172.19.0.6,172.19.0.7,3,1,a1,3230,67
72.310192000,76,172.19.0.7,172.19.0.8,3,1,a1,3230,67
72.310312000,70,172.19.0.7,172.19.0.6,4,,,,67
72.310387000,66,172.19.0.6,172.19.0.7,,,,,
72.310509000,70,172.19.0.8,172.19.0.7,4,,,,67
72.310529000,66,172.19.0.7,172.19.0.8,,,,,
73.310815000,76,172.19.0.6,172.19.0.7,3,1,a1,3432,68
73.311294000,76,172.19.0.7,172.19.0.8,3,1,a1,3432,68
73.311468000,70,172.19.0.7,172.19.0.6,4,,,,68
73.311554000,66,172.19.0.6,172.19.0.7,,,,,
73.311749000,70,172.19.0.8,172.19.0.7,4,,,,68
73.311776000,66,172.19.0.7,172.19.0.8,,,,,
74.312590000,76,172.19.0.6,172.19.0.7,3,1,a1,3435,69
74.312881000,76,172.19.0.7,172.19.0.8,3,1,a1,3435,69
74.312971000,70,172.19.0.7,172.19.0.6,4,,,,69
74.313044000,66,172.19.0.6,172.19.0.7,,,,,
74.313200000,70,172.19.0.8,172.19.0.7,4,,,,69
74.313221000,66,172.19.0.7,172.19.0.8,,,,,
75.312673000,76,172.19.0.6,172.19.0.7,3,1,a1,3638,70
75.312979000,76,172.19.0.7,172.19.0.8,3,1,a1,3638,70
75.313070000,70,172.19.0.7,172.19.0.6,4,,,,70
75.313111000,66,172.19.0.6,172.19.0.7,,,,,
75.313235000,70,172.19.0.8,172.19.0.7,4,,,,70
75.313256000,66,172.19.0.7,172.19.0.8,,,,,
76.313354000,76,172.19.0.6,172.19.0.7,3,1,a1,3436,71
76.313643000,76,172.19.0.7,172.19.0.8,3,1,a1,3436,71
76.313764000,70,172.19.0.7,172.19.0.6,4,,,,71
76.313837000,66,172.19.0.6,172.19.0.7,,,,,
76.313948000,70,172.19.0.8,172.19.0.7,4,,,,71
76.313969000,66,172.19.0.7,172.19.0.8,,,,,
