frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
13.253336000,70,172.19.0.4,172.19.0.3,4,,,,8
13.253410000,66,172.19.0.3,172.19.0.4,,,,,
13.253664000,70,172.19.0.5,172.19.0.4,4,,,,8
13.253685000,66,172.19.0.4,172.19.0.5,,,,,
14.253736000,76,172.19.0.3,172.19.0.4,3,1,a1,3333,9
14.254022000,76,172.19.0.4,172.19.0.5,3,1,a1,3333,9
14.254121000,70,172.19.0.4,172.19.0.3,4,,,,9
14.254239000,66,172.19.0.3,172.19.0.4,,,,,
14.254497000,70,172.19.0.5,172.19.0.4,4,,,,9
14.254516000,66,172.19.0.4,172.19.0.5,,,,,
15.254789000,76,172.19.0.3,172.19.0.4,3,1,a1,3639,10
15.255105000,76,172.19.0.4,172.19.0.5,3,1,a1,3639,10
15.255231000,70,172.19.0.4,172.19.0.3,4,,,,10
15.255318000,66,172.19.0.3,172.19.0.4,,,,,
15.255694000,70,172.19.0.5,172.19.0.4,4,,,,10
15.255718000,66,172.19.0.4,172.19.0.5,,,,,
16.255478000,75,172.19.0.3,172.19.0.4,3,1,a1,32,11
16.255933000,75,172.19.0.4,172.19.0.5,3,1,a1,32,11
16.256047000,70,172.19.0.4,172.19.0.3,4,,,,11
16.256133000,66,172.19.0.3,172.19.0.4,,,,,
16.256350000,70,172.19.0.5,172.19.0.4,4,,,,11
16.256371000,66,172.19.0.4,172.19.0.5,,,,,
17.256426000,76,172.19.0.3,172.19.0.4,3,1,a1,3239,12
17.256748000,76,172.19.0.4,172.19.0.5,3,1,a1,3239,12
17.256844000,70,172.19.0.4,172.19.0.3,4,,,,12
17.256952000,66,172.19.0.3,172.19.0.4,,,,,
17.257489000,70,172.19.0.5,172.19.0.4,4,,,,12
17.257511000,66,172.19.0.4,172.19.0.5,,,,,
18.256856000,76,172.19.0.3,172.19.0.4,3,1,a1,3336,13
18.257028000,76,172.19.0.4,172.19.0.5,3,1,a1,3336,13
18.257177000,70,172.19.0.4,172.19.0.3,4,,,,13
18.257306000,66,172.19.0.3,172.19.0.4,,,,,
18.257879000,70,172.19.0.5,172.19.0.4,4,,,,13
18.257926000,66,172.19.0.4,172.19.0.5,,,,,
19.257937000,76,172.19.0.3,172.19.0.4,3,1,a1,3935,14
19.258232000,76,172.19.0.4,172.19.0.5,3,1,a1,3935,14
19.258316000,70,172.19.0.4,172.19.0.3,4,,,,14
19.258407000,66,172.19.0.3,172.19.0.4,,,,,
19.258720000,70,172.19.0.5,172.19.0.4,4,,,,14
19.258741000,66,172.19.0.4,172.19.0.5,,,,,
20.258526000,76,172.19.0.3,172.19.0.4,3,1,a1,3739,15
20.258834000,76,172.19.0.4,172.19.0.5,3,1,a1,3739,15
20.258948000,70,172.19.0.4,172.19.0.3,4,,,,15
20.259034000,66,172.19.0.3,172.19.0.4,,,,,
20.259225000,70,172.19.0.5,172.19.0.4,4,,,,15
20.259246000,66,172.19.0.4,172.19.0.5,,,,,
21.259867000,76,172.19.0.3,172.19.0.4,3,1,a1,3234,16
21.260177000,76,172.19.0.4,172.19.0.5,3,1,a1,3234,16
21.260349000,70,172.19.0.4,172.19.0.3,4,,,,16
21.260435000,66,172.19.0.3,172.19.0.4,,,,,
21.260612000,70,172.19.0.5,172.19.0.4,4,,,,16
21.260633000,66,172.19.0.4,172.19.0.5,,,,,
22.260352000,76,172.19.0.3,172.19.0.4,3,1,a1,3438,17
22.260680000,76,172.19.0.4,172.19.0.5,3,1,a1,3438,17
22.260778000,70,172.19.0.4,172.19.0.3,4,,,,17
22.260857000,66,172.19.0.3,172.19.0.4,,,,,
22.261071000,70,172.19.0.5,172.19.0.4,4,,,,17
22.261090000,66,172.19.0.4,172.19.0.5,,,,,
23.261462000,76,172.19.0.3,172.19.0.4,3,1,a1,3133,18
23.261760000,76,172.19.0.4,172.19.0.5,3,1,a1,3133,18
23.261883000,70,172.19.0.4,172.19.0.3,4,,,,18
23.261994000,66,172.19.0.3,172.19.0.4,,,,,
23.262826000,70,172.19.0.5,172.19.0.4,4,,,,18
23.262846000,66,172.19.0.4,172.19.0.5,,,,,
24.261959000,76,172.19.0.3,172.19.0.4,3,1,a1,3537,19
24.262311000,76,172.19.0.4,172.19.0.5,3,1,a1,3537,19
24.262425000,70,172.19.0.4,172.19.0.3,4,,,,19
24.262514000,66,172.19.0.3,172.19.0.4,,,,,
24.263353000,70,172.19.0.5,172.19.0.4,4,,,,19
24.263380000,66,172.19.0.4,172.19.0.5,,,,,
25.262902000,76,172.19.0.3,172.19.0.4,3,1,a1,3633,20
25.263269000,76,172.19.0.4,172.19.0.5,3,1,a1,3633,20
25.263438000,70,172.19.0.4,172.19.0.3,4,,,,20
25.263560000,66,172.19.0.3,172.19.0.4,,,,,
25.264060000,70,172.19.0.5,172.19.0.4,4,,,,20
25.264082000,66,172.19.0.4,172.19.0.5,,,,,
26.263799000,76,172.19.0.3,172.19.0.4,3,1,a1,3730,21
26.264410000,76,172.19.0.4,172.19.0.5,3,1,a1,3730,21
26.264582000,70,172.19.0.4,172.19.0.3,4,,,,21
26.264706000,66,172.19.0.3,172.19.0.4,,,,,
26.265121000,70,172.19.0.5,172.19.0.4,4,,,,21
26.265140000,66,172.19.0.4,172.19.0.5,,,,,
27.265346000,75,172.19.0.3,172.19.0.4,3,1,a1,37,22
27.265702000,75,172.19.0.4,172.19.0.5,3,1,a1,37,22
27.265827000,70,172.19.0.4,172.19.0.3,4,,,,22
27.266080000,66,172.19.0.3,172.19.0.4,,,,,
27.266380000,70,172.19.0.5,172.19.0.4,4,,,,22
27.266402000,66,172.19.0.4,172.19.0.5,,,,,
28.266039000,76,172.19.0.3,172.19.0.4,3,1,a1,3636,23
28.266647000,76,172.19.0.4,172.19.0.5,3,1,a1,3636,23
28.267498000,70,172.19.0.4,172.19.0.3,4,,,,23
28.267601000,70,172.19.0.5,172.19.0.4,4,,,,23
28.267641000,66,172.19.0.3,172.19.0.4,,,,,
28.267646000,66,172.19.0.4,172.19.0.5,,,,,
29.267992000,76,172.19.0.3,172.19.0.4,3,1,a1,3936,24
29.268529000,76,172.19.0.4,172.19.0.5,3,1,a1,3936,24
29.268648000,70,172.19.0.4,172.19.0.3,4,,,,24
29.268760000,66,172.19.0.3,172.19.0.4,,,,,
29.268962000,70,172.19.0.5,172.19.0.4,4,,,,24
29.268999000,66,172.19.0.4,172.19.0.5,,,,,
30.267670000,76,172.19.0.3,172.19.0.4,3,1,a1,3239,25
30.268061000,76,172.19.0.4,172.19.0.5,3,1,a1,3239,25
30.268235000,70,172.19.0.4,172.19.0.3,4,,,,25
30.268333000,66,172.19.0.3,172.19.0.4,,,,,
30.268624000,70,172.19.0.5,172.19.0.4,4,,,,25
30.268659000,66,172.19.0.4,172.19.0.5,,,,,
31.268588000,76,172.19.0.3,172.19.0.4,3,1,a1,3537,26
31.268863000,76,172.19.0.4,172.19.0.5,3,1,a1,3537,26
31.268960000,70,172.19.0.4,172.19.0.3,4,,,,26
31.269043000,66,172.19.0.3,172.19.0.4,,,,,
31.269182000,70,172.19.0.5,172.19.0.4,4,,,,26
31.269202000,66,172.19.0.4,172.19.0.5,,,,,
32.269215000,76,172.19.0.3,172.19.0.4,3,1,a1,3631,27
32.269565000,76,172.19.0.4,172.19.0.5,3,1,a1,3631,27
32.269661000,70,172.19.0.4,172.19.0.3,4,,,,27
32.269756000,66,172.19.0.3,172.19.0.4,,,,,
32.269994000,70,172.19.0.5,172.19.0.4,4,,,,27
32.270013000,66,172.19.0.4,172.19.0.5,,,,,
33.269686000,76,172.19.0.3,172.19.0.4,3,1,a1,3730,28
33.269891000,76,172.19.0.4,172.19.0.5,3,1,a1,3730,28
33.269984000,70,172.19.0.4,172.19.0.3,4,,,,28
33.270091000,66,172.19.0.3,172.19.0.4,,,,,
33.270409000,70,172.19.0.5,172.19.0.4,4,,,,28
33.270428000,66,172.19.0.4,172.19.0.5,,,,,
34.271280000,76,172.19.0.3,172.19.0.4,3,1,a1,3230,29
34.271817000,76,172.19.0.4,172.19.0.5,3,1,a1,3230,29
34.272019000,70,172.19.0.4,172.19.0.3,4,,,,29
34.272125000,66,172.19.0.3,172.19.0.4,,,,,
34.272561000,70,172.19.0.5,172.19.0.4,4,,,,29
34.272620000,66,172.19.0.4,172.19.0.5,,,,,
35.272065000,76,172.19.0.3,172.19.0.4,3,1,a1,3630,30
35.272473000,76,172.19.0.4,172.19.0.5,3,1,a1,3630,30
35.272687000,70,172.19.0.4,172.19.0.3,4,,,,30
35.272855000,66,172.19.0.3,172.19.0.4,,,,,
35.273126000,70,172.19.0.5,172.19.0.4,4,,,,30
35.273172000,66,172.19.0.4,172.19.0.5,,,,,
36.272130000,76,172.19.0.3,172.19.0.4,3,1,a1,3738,31
36.272261000,76,172.19.0.4,172.19.0.5,3,1,a1,3738,31
36.272345000,70,172.19.0.4,172.19.0.3,4,,,,31
36.272386000,66,172.19.0.3,172.19.0.4,,,,,
36.272738000,70,172.19.0.5,172.19.0.4,4,,,,31
36.272772000,66,172.19.0.4,172.19.0.5,,,,,
37.273167000,76,172.19.0.3,172.19.0.4,3,1,a1,3136,32
37.273595000,76,172.19.0.4,172.19.0.5,3,1,a1,3136,32
37.273703000,70,172.19.0.4,172.19.0.3,4,,,,32
37.273795000,66,172.19.0.3,172.19.0.4,,,,,
37.274159000,70,172.19.0.5,172.19.0.4,4,,,,32
37.274181000,66,172.19.0.4,172.19.0.5,,,,,
38.273680000,76,172.19.0.3,172.19.0.4,3,1,a1,3238,33
38.273996000,76,172.19.0.4,172.19.0.5,3,1,a1,3238,33
38.274069000,70,172.19.0.4,172.19.0.3,4,,,,33
38.274184000,66,172.19.0.3,172.19.0.4,,,,,
38.274706000,70,172.19.0.5,172.19.0.4,4,,,,33
38.274737000,66,172.19.0.4,172.19.0.5,,,,,
39.274594000,76,172.19.0.3,172.19.0.4,3,1,a1,3137,34
39.275127000,76,172.19.0.4,172.19.0.5,3,1,a1,3137,34
39.275353000,70,172.19.0.4,172.19.0.3,4,,,,34
39.275532000,66,172.19.0.3,172.19.0.4,,,,,
39.276456000,70,172.19.0.5,172.19.0.4,4,,,,34
39.276477000,66,172.19.0.4,172.19.0.5,,,,,
40.275449000,76,172.19.0.3,172.19.0.4,3,1,a1,3933,35
40.275726000,76,172.19.0.4,172.19.0.5,3,1,a1,3933,35
40.275893000,70,172.19.0.4,172.19.0.3,4,,,,35
40.276034000,66,172.19.0.3,172.19.0.4,,,,,
40.276217000,70,172.19.0.5,172.19.0.4,4,,,,35
40.276237000,66,172.19.0.4,172.19.0.5,,,,,
41.276513000,76,172.19.0.3,172.19.0.4,3,1,a1,3231,36
41.276804000,76,172.19.0.4,172.19.0.5,3,1,a1,3231,36
41.276904000,70,172.19.0.4,172.19.0.3,4,,,,36
41.276991000,66,172.19.0.3,172.19.0.4,,,,,
41.277152000,70,172.19.0.5,172.19.0.4,4,,,,36
41.277173000,66,172.19.0.4,172.19.0.5,,,,,
42.277108000,76,172.19.0.3,172.19.0.4,3,1,a1,3138,37
42.277391000,76,172.19.0.4,172.19.0.5,3,1,a1,3138,37
42.277781000,70,172.19.0.5,172.19.0.4,4,,,,37
42.277842000,66,172.19.0.4,172.19.0.5,,,,,
42.277985000,70,172.19.0.4,172.19.0.3,4,,,,37
42.278078000,66,172.19.0.3,172.19.0.4,,,,,
43.278508000,76,172.19.0.3,172.19.0.4,3,1,a1,3734,38
43.278872000,76,172.19.0.4,172.19.0.5,3,1,a1,3734,38
43.278968000,70,172.19.0.4,172.19.0.3,4,,,,38
43.279090000,66,172.19.0.3,172.19.0.4,,,,,
43.279349000,70,172.19.0.5,172.19.0.4,4,,,,38
43.279369000,66,172.19.0.4,172.19.0.5,,,,,
44.280717000,76,172.19.0.3,172.19.0.4,3,1,a1,3936,39
44.280942000,76,172.19.0.4,172.19.0.5,3,1,a1,3936,39
44.281036000,70,172.19.0.4,172.19.0.3,4,,,,39
44.281139000,66,172.19.0.3,172.19.0.4,,,,,
44.281493000,70,172.19.0.5,172.19.0.4,4,,,,39
44.281540000,66,172.19.0.4,172.19.0.5,,,,,
45.282615000,76,172.19.0.3,172.19.0.4,3,1,a1,3532,40
45.282889000,76,172.19.0.4,172.19.0.5,3,1,a1,3532,40
45.282987000,70,172.19.0.4,172.19.0.3,4,,,,40
45.283108000,66,172.19.0.3,172.19.0.4,,,,,
45.283773000,70,172.19.0.5,172.19.0.4,4,,,,40
45.283831000,66,172.19.0.4,172.19.0.5,,,,,
46.282648000,76,172.19.0.3,172.19.0.4,3,1,a1,3434,41
46.283098000,76,172.19.0.4,172.19.0.5,3,1,a1,3434,41
46.283228000,70,172.19.0.4,172.19.0.3,4,,,,41
46.283333000,66,172.19.0.3,172.19.0.4,,,,,
46.283655000,70,172.19.0.5,172.19.0.4,4,,,,41
46.283690000,66,172.19.0.4,172.19.0.5,,,,,
47.284311000,76,172.19.0.3,172.19.0.4,3,1,a1,3531,42
47.284553000,76,172.19.0.4,172.19.0.5,3,1,a1,3531,42
47.284789000,70,172.19.0.4,172.19.0.3,4,,,,42
47.284929000,66,172.19.0.3,172.19.0.4,,,,,
47.285220000,70,172.19.0.5,172.19.0.4,4,,,,42
47.285241000,66,172.19.0.4,172.19.0.5,,,,,
48.286327000,76,172.19.0.3,172.19.0.4,3,1,a1,3333,43
48.286756000,76,172.19.0.4,172.19.0.5,3,1,a1,3333,43
48.286881000,70,172.19.0.4,172.19.0.3,4,,,,43
48.286978000,66,172.19.0.3,172.19.0.4,,,,,
48.287421000,70,172.19.0.5,172.19.0.4,4,,,,43
48.287474000,66,172.19.0.4,172.19.0.5,,,,,
49.285715000,76,172.19.0.3,172.19.0.4,3,1,a1,3830,44
49.286048000,76,172.19.0.4,172.19.0.5,3,1,a1,3830,44
49.286144000,70,172.19.0.4,172.19.0.3,4,,,,44
49.286248000,66,172.19.0.3,172.19.0.4,,,,,
49.286526000,70,172.19.0.5,172.19.0.4,4,,,,44
49.286545000,66,172.19.0.4,172.19.0.5,,,,,
50.286171000,76,172.19.0.3,172.19.0.4,3,1,a1,3938,45
50.286520000,76,172.19.0.4,172.19.0.5,3,1,a1,3938,45
50.286648000,70,172.19.0.4,172.19.0.3,4,,,,45
50.286734000,66,172.19.0.3,172.19.0.4,,,,,
50.286962000,70,172.19.0.5,172.19.0.4,4,,,,45
50.286982000,66,172.19.0.4,172.19.0.5,,,,,
51.287593000,76,172.19.0.3,172.19.0.4,3,1,a1,3132,46
51.287906000,76,172.19.0.4,172.19.0.5,3,1,a1,3132,46
51.288164000,70,172.19.0.4,172.19.0.3,4,,,,46
51.288310000,66,172.19.0.3,172.19.0.4,,,,,
51.288540000,70,172.19.0.5,172.19.0.4,4,,,,46
51.288560000,66,172.19.0.4,172.19.0.5,,,,,
52.288602000,76,172.19.0.3,172.19.0.4,3,1,a1,3536,47
52.288903000,76,172.19.0.4,172.19.0.5,3,1,a1,3536,47
52.289013000,70,172.19.0.4,172.19.0.3,4,,,,47
52.289088000,66,172.19.0.3,172.19.0.4,,,,,
52.289369000,70,172.19.0.5,172.19.0.4,4,,,,47
52.289390000,66,172.19.0.4,172.19.0.5,,,,,
53.290240000,76,172.19.0.3,172.19.0.4,3,1,a1,3436,48
53.290563000,76,172.19.0.4,172.19.0.5,3,1,a1,3436,48
53.290758000,70,172.19.0.4,172.19.0.3,4,,,,48
53.290854000,66,172.19.0.3,172.19.0.4,,,,,
53.292209000,70,172.19.0.5,172.19.0.4,4,,,,48
53.292230000,66,172.19.0.4,172.19.0.5,,,,,
54.290293000,76,172.19.0.3,172.19.0.4,3,1,a1,3738,49
54.290421000,76,172.19.0.4,172.19.0.5,3,1,a1,3738,49
54.290506000,70,172.19.0.4,172.19.0.3,4,,,,49
54.290548000,66,172.19.0.3,172.19.0.4,,,,,
54.290999000,70,172.19.0.5,172.19.0.4,4,,,,49
54.291026000,66,172.19.0.4,172.19.0.5,,,,,
55.291470000,76,172.19.0.3,172.19.0.4,3,1,a1,3133,50
55.291779000,76,172.19.0.4,172.19.0.5,3,1,a1,3133,50
55.291884000,70,172.19.0.4,172.19.0.3,4,,,,50
55.291926000,66,172.19.0.3,172.19.0.4,,,,,
55.292290000,70,172.19.0.5,172.19.0.4,4,,,,50
55.292312000,66,172.19.0.4,172.19.0.5,,,,,
56.293594000,76,172.19.0.3,172.19.0.4,3,1,a1,3631,51
56.293943000,76,172.19.0.4,172.19.0.5,3,1,a1,3631,51
56.294027000,70,172.19.0.4,172.19.0.3,4,,,,51
56.294118000,66,172.19.0.3,172.19.0.4,,,,,
56.294498000,70,172.19.0.5,172.19.0.4,4,,,,51
56.294535000,66,172.19.0.4,172.19.0.5,,,,,
57.294414000,75,172.19.0.3,172.19.0.4,3,1,a1,30,52
57.294554000,75,172.19.0.4,172.19.0.5,3,1,a1,30,52
57.294640000,70,172.19.0.4,172.19.0.3,4,,,,52
57.294681000,66,172.19.0.3,172.19.0.4,,,,,
57.295165000,70,172.19.0.5,172.19.0.4,4,,,,52
57.295194000,66,172.19.0.4,172.19.0.5,,,,,
58.294843000,76,172.19.0.3,172.19.0.4,3,1,a1,3733,53
58.295305000,76,172.19.0.4,172.19.0.5,3,1,a1,3733,53
58.295488000,70,172.19.0.4,172.19.0.3,4,,,,53
58.295584000,66,172.19.0.3,172.19.0.4,,,,,
58.296014000,70,172.19.0.5,172.19.0.4,4,,,,53
58.296038000,66,172.19.0.4,172.19.0.5,,,,,
59.295521000,76,172.19.0.3,172.19.0.4,3,1,a1,3830,54
59.295978000,76,172.19.0.4,172.19.0.5,3,1,a1,3830,54
59.296105000,70,172.19.0.4,172.19.0.3,4,,,,54
59.296208000,66,172.19.0.3,172.19.0.4,,,,,
59.296443000,70,172.19.0.5,172.19.0.4,4,,,,54
59.296462000,66,172.19.0.4,172.19.0.5,,,,,
60.296401000,76,172.19.0.3,172.19.0.4,3,1,a1,3936,55
60.296806000,76,172.19.0.4,172.19.0.5,3,1,a1,3936,55
60.296896000,70,172.19.0.4,172.19.0.3,4,,,,55
60.297003000,66,172.19.0.3,172.19.0.4,,,,,
60.297188000,70,172.19.0.5,172.19.0.4,4,,,,55
60.297209000,66,172.19.0.4,172.19.0.5,,,,,
61.299304000,75,172.19.0.3,172.19.0.4,3,1,a1,32,56
61.300182000,75,172.19.0.4,172.19.0.5,3,1,a1,32,56
61.300373000,70,172.19.0.4,172.19.0.3,4,,,,56
61.300541000,66,172.19.0.3,172.19.0.4,,,,,
61.301302000,70,172.19.0.5,172.19.0.4,4,,,,56
61.301336000,66,172.19.0.4,172.19.0.5,,,,,
62.299777000,76,172.19.0.3,172.19.0.4,3,1,a1,3337,57
62.300072000,76,172.19.0.4,172.19.0.5,3,1,a1,3337,57
62.300196000,70,172.19.0.4,172.19.0.3,4,,,,57
62.300281000,66,172.19.0.3,172.19.0.4,,,,,
62.300491000,70,172.19.0.5,172.19.0.4,4,,,,57
62.300511000,66,172.19.0.4,172.19.0.5,,,,,
63.301619000,75,172.19.0.3,172.19.0.4,3,1,a1,39,58
63.302116000,75,172.19.0.4,172.19.0.5,3,1,a1,39,58
63.302214000,70,172.19.0.4,172.19.0.3,4,,,,58
63.302317000,66,172.19.0.3,172.19.0.4,,,,,
63.302455000,70,172.19.0.5,172.19.0.4,4,,,,58
63.302474000,66,172.19.0.4,172.19.0.5,,,,,
64.300654000,76,172.19.0.3,172.19.0.4,3,1,a1,3234,59
64.300785000,76,172.19.0.4,172.19.0.5,3,1,a1,3234,59
64.300866000,70,172.19.0.4,172.19.0.3,4,,,,59
64.300907000,66,172.19.0.3,172.19.0.4,,,,,
64.301153000,70,172.19.0.5,172.19.0.4,4,,,,59
64.301174000,66,172.19.0.4,172.19.0.5,,,,,
65.302147000,76,172.19.0.3,172.19.0.4,3,1,a1,3537,60
65.302993000,76,172.19.0.4,172.19.0.5,3,1,a1,3537,60
65.303132000,70,172.19.0.4,172.19.0.3,4,,,,60
65.303315000,66,172.19.0.3,172.19.0.4,,,,,
65.303620000,70,172.19.0.5,172.19.0.4,4,,,,60
65.303641000,66,172.19.0.4,172.19.0.5,,,,,
66.302730000,76,172.19.0.3,172.19.0.4,3,1,a1,3730,61
66.303107000,76,172.19.0.4,172.19.0.5,3,1,a1,3730,61
66.303212000,70,172.19.0.4,172.19.0.3,4,,,,61
66.303283000,66,172.19.0.3,172.19.0.4,,,,,
66.303572000,70,172.19.0.5,172.19.0.4,4,,,,61
66.303610000,66,172.19.0.4,172.19.0.5,,,,,
66.446304000,201,172.19.0.1,224.0.0.251,,,,,
67.303997000,76,172.19.0.3,172.19.0.4,3,1,a1,3534,62
67.304304000,76,172.19.0.4,172.19.0.5,3,1,a1,3534,62
67.304415000,70,172.19.0.4,172.19.0.3,4,,,,62
67.304499000,66,172.19.0.3,172.19.0.4,,,,,
67.304851000,70,172.19.0.5,172.19.0.4,4,,,,62
67.304890000,66,172.19.0.4,172.19.0.5,,,,,
68.305059000,76,172.19.0.3,172.19.0.4,3,1,a1,3236,63
68.305527000,76,172.19.0.4,172.19.0.5,3,1,a1,3236,63
68.305995000,70,172.19.0.5,172.19.0.4,4,,,,63
68.306015000,66,172.19.0.4,172.19.0.5,,,,,
68.306126000,70,172.19.0.4,172.19.0.3,4,,,,63
68.306220000,66,172.19.0.3,172.19.0.4,,,,,
69.306185000,76,172.19.0.3,172.19.0.4,3,1,a1,3938,64
69.306431000,76,172.19.0.4,172.19.0.5,3,1,a1,3938,64
69.306512000,70,172.19.0.4,172.19.0.3,4,,,,64
69.306637000,66,172.19.0.3,172.19.0.4,,,,,
69.306814000,70,172.19.0.5,172.19.0.4,4,,,,64
69.306849000,66,172.19.0.4,172.19.0.5,,,,,
70.307417000,76,172.19.0.3,172.19.0.4,3,1,a1,3234,65
70.307974000,76,172.19.0.4,172.19.0.5,3,1,a1,3234,65
70.308061000,70,172.19.0.4,172.19.0.3,4,,,,65
70.308136000,66,172.19.0.3,172.19.0.4,,,,,
70.308398000,70,172.19.0.5,172.19.0.4,4,,,,65
70.308418000,66,172.19.0.4,172.19.0.5,,,,,
71.308512000,76,172.19.0.3,172.19.0.4,3,1,a1,3731,66
71.308722000,76,172.19.0.4,172.19.0.5,3,1,a1,3731,66
71.308865000,70,172.19.0.4,172.19.0.3,4,,,,66
71.309168000,66,172.19.0.3,172.19.0.4,,,,,
71.309429000,70,172.19.0.5,172.19.0.4,4,,,,66
71.309450000,66,172.19.0.4,172.19.0.5,,,,,
72.308833000,76,172.19.0.3,172.19.0.4,3,1,a1,3230,67
72.309125000,76,172.19.0.4,172.19.0.5,3,1,a1,3230,67
72.309236000,70,172.19.0.4,172.19.0.3,4,,,,67
72.309328000,66,172.19.0.3,172.19.0.4,,,,,
72.309540000,70,172.19.0.5,172.19.0.4,4,,,,67
72.309561000,66,172.19.0.4,172.19.0.5,,,,,
73.309640000,76,172.19.0.3,172.19.0.4,3,1,a1,3432,68
73.310064000,76,172.19.0.4,172.19.0.5,3,1,a1,3432,68
73.310176000,70,172.19.0.4,172.19.0.3,4,,,,68
73.310252000,66,172.19.0.3,172.19.0.4,,,,,
73.310469000,70,172.19.0.5,172.19.0.4,4,,,,68
73.310491000,66,172.19.0.4,172.19.0.5,,,,,
74.310427000,76,172.19.0.3,172.19.0.4,3,1,a1,3435,69
74.311125000,76,172.19.0.4,172.19.0.5,3,1,a1,3435,69
74.311267000,70,172.19.0.4,172.19.0.3,4,,,,69
74.311342000,66,172.19.0.3,172.19.0.4,,,,,
74.311953000,70,172.19.0.5,172.19.0.4,4,,,,69
74.311987000,66,172.19.0.4,172.19.0.5,,,,,
75.310695000,76,172.19.0.3,172.19.0.4,3,1,a1,3638,70
75.311286000,76,172.19.0.4,172.19.0.5,3,1,a1,3638,70
75.311441000,70,172.19.0.4,172.19.0.3,4,,,,70
75.311606000,66,172.19.0.3,172.19.0.4,,,,,
75.311989000,70,172.19.0.5,172.19.0.4,4,,,,70
75.312043000,66,172.19.0.4,172.19.0.5,,,,,
76.311950000,76,172.19.0.3,172.19.0.4,3,1,a1,3436,71
76.312299000,76,172.19.0.4,172.19.0.5,3,1,a1,3436,71
76.312444000,70,172.19.0.4,172.19.0.3,4,,,,71
76.312518000,66,172.19.0.3,172.19.0.4,,,,,
76.312751000,70,172.19.0.5,172.19.0.4,4,,,,71
76.312772000,66,172.19.0.4,172.19.0.5,,,,,
77.312892000,76,172.19.0.3,172.19.0.4,3,1,a1,3431,72
